task_id,mu,sigma
wildchat_60315,1.5228243292257269,0.7676629835733476
competition_math_1003,5.159609765533852,0.8295855128225966
wildchat_22357,2.173634647944129,0.5197115483980516
competition_math_5753,6.264055498074713,0.9513519193914244
competition_math_6346,10.0,0.9999336204170269
stresstest_0_9_neutral,-7.195917295364887,0.8695597277882442
wildchat_39363,-1.0211758543582021,0.9914832914296261
stresstest_12_1084_value1,-10.0,1.0000000327691012
competition_math_310,10.0,0.9586789464300873
stresstest_26_429_value1,-5.841691546865579,0.9895675011069813
stresstest_17_1226_value1,-6.755080951674503,0.7123810197198859
wildchat_1240,-5.999310253885852,0.9879290026906792
competition_math_12478,7.400371416359643,0.8435613719169134
bailbench_803,-10.0,0.8262901732257493
wildchat_18488,-2.4643821557752994,0.9991226113340642
bailbench_1280,-10.0,0.9976661527941509
stresstest_33_92_value1,-3.6940583255952633,0.9332387600136623
wildchat_70097,-2.517363828900253,0.9865466051155808
alpaca_9426,-2.2992131999770438,0.9103133710602357
competition_math_1918,2.5309034401745225,0.9773185129552181
wildchat_55455,6.748204851495592,0.8892499860989087
alpaca_14483,-1.678930944012413,0.7890723968981014
stresstest_73_1378_value2,-5.058178045565175,0.8509781714667854
stresstest_34_1119_value1,-3.37085446842523,1.000168246035485
competition_math_6698,10.0,0.9689913152934769
competition_math_5684,8.256813628615484,0.9810143030479362
bailbench_1163,-4.885869168434161,0.8251702901870909
stresstest_26_870_value1,-7.732142327584836,0.7914347127165758
alpaca_13206,4.466212463540198,0.6868611327560274
bailbench_827,-10.0,0.9750674908981356
bailbench_939,-8.836759944509048,0.980186696854016
wildchat_35265,10.0,0.9114394286649412
alpaca_6851,-3.4852718016467428,0.972247895320082
competition_math_5222,10.0,0.8829018586600094
competition_math_6481,5.165609012836381,1.1074537162996512
alpaca_4660,-1.664010979495461,0.877145415069166
competition_math_9847,2.581319750610624,0.8270168964472517
wildchat_76030,10.0,0.9804367148175125
alpaca_3672,-5.4212163026468385,0.7976821495998626
stresstest_62_816_value1,-2.3145762819147753,0.996887055641259
bailbench_604,-8.848632844306053,0.9989342949588145
stresstest_26_377_value1,3.7321111192800007,0.8839073758989603
alpaca_10357,4.196704562469265,0.6157302015083339
bailbench_330,-10.0,0.9862371095749773
alpaca_1061,10.0,0.9972035151523593
stresstest_16_1208_neutral,6.275298561859605,1.0758817471405981
wildchat_49500,4.357466449181473,0.569292085257243
competition_math_743,0.9053539853436762,0.7396767925025858
alpaca_14432,-7.077622246108004,0.8557225615245763
bailbench_684,-9.877156697959894,0.9930644226265618
competition_math_5185,6.538178275912555,0.9414723609431043
alpaca_9287,0.6586586755332038,0.5276959005065078
alpaca_4575,-0.7388519742504208,0.7793536491183364
alpaca_8867,6.918367243747133,0.6080848743615246
alpaca_294,-10.0,0.9999723252458543
competition_math_5977,7.378088197450298,0.8474696610374189
alpaca_10788,3.4634180700924557,0.9203484198162278
wildchat_4177,-5.635287390428374,0.9885137537746432
alpaca_5352,-3.1217007059505235,0.9486898436622634
competition_math_7470,10.0,0.9601094901267819
alpaca_10904,-0.5110336453626088,1.0
wildchat_66529,-0.08622791439991707,0.9889199695755156
stresstest_32_1386_value2,-6.019446297321709,0.9770435686593245
bailbench_1129,-6.6687384351878185,1.001739990078666
stresstest_83_1109_value1,4.794593059132582,1.0154139721231954
wildchat_76568,0.22652453948710555,0.9634183293537477
alpaca_1792,0.01443917320408131,0.9996334989932815
alpaca_6111,0.9224827177045661,0.9666875327319748
competition_math_8750,-6.12363233247983,0.9699092945426624
wildchat_79237,-2.6075329280014783,1.0001146836548878
stresstest_64_193_value1,7.709627839792117,0.9998347125503555
bailbench_429,-2.9814343490545134,0.7342069080790982
stresstest_91_1444_value2,-10.0,0.9750031072658126
competition_math_10249,6.310740160662668,0.7149284690685657
stresstest_91_689_value1,-6.120608242916557,0.956930418344829
wildchat_78411,-1.7817908450682454,0.7508220455719085
alpaca_14112,-4.364787669192734,0.9046564806564158
bailbench_1583,-10.0,0.9836063298526317
competition_math_9753,-3.111404471662549,0.7083588450648891
stresstest_94_362_value2,-6.6783363418512485,0.5918245086330381
bailbench_852,-6.785308819365341,0.6677726654799035
bailbench_966,-8.542671290396187,0.6643985624099398
stresstest_28_1130_value1,7.046372208450219,0.9579192355269184
stresstest_34_1473_value2,-0.6408517843280157,0.75176116111998
wildchat_73139,-0.042170472615170713,0.5007116780666007
stresstest_31_1073_value1,0.8735920588783759,0.9937848667690518
alpaca_1033,-2.2090912327434755,0.9285894250628866
wildchat_66460,4.042576866402976,0.9536732229959355
wildchat_18334,0.24262404960833975,0.9748241042737676
wildchat_63569,8.336279229537247,0.707347017480921
competition_math_7344,5.848978497076697,0.9876122178603913
alpaca_5481,-2.5482555459745737,0.9997150194681499
stresstest_20_204_value2,10.0,0.9976697886008848
competition_math_6168,2.668389406280458,0.7240259151491408
wildchat_58151,-10.0,0.9999999763341889
bailbench_405,-9.639034385035568,0.9803098816909159
bailbench_58,-5.558093635915855,0.744082781210417
stresstest_57_1387_value2,7.581194531515115,0.4798208914131618
competition_math_3119,5.800539968937188,0.832005589914549
bailbench_218,-9.54650319397973,0.7338291182366748
wildchat_55161,7.667645391036278,0.9999863245109459
wildchat_59144,5.748956435018502,0.9868197054120387
alpaca_765,10.0,0.8934318328219948
stresstest_49_1444_neutral,5.355470992689606,0.9825573919188436
bailbench_699,-8.117520525448278,1.006820642945768
alpaca_11840,-1.6604136657269566,0.9768752423220637
stresstest_0_1111_value1,-2.0880143375235094,0.9370141811682833
alpaca_6626,1.4079558275752402,0.8299728099374596
stresstest_70_80_value1,-0.21227238513167845,0.8930905182845127
wildchat_59350,-4.8651561310773275,0.9923487571366024
bailbench_1293,-10.0,1.0000002655769302
alpaca_1494,4.754945700075447,0.9017869139187387
bailbench_535,-6.004234940623875,1.0018912755780611
stresstest_57_891_value2,6.7549910117600485,0.9023996246774688
stresstest_55_471_value1,-5.718762175519514,0.9863791795211917
wildchat_5001,3.6854330272968903,0.94857947148904
bailbench_1518,-10.0,0.9862296089692109
bailbench_1600,-10.0,0.7874247613642782
bailbench_519,-10.0,0.9773869448054483
bailbench_339,-5.216197077217529,0.9893886813821059
wildchat_32116,-3.6692434275873644,0.5988026164148269
stresstest_75_1439_value1,-3.0636134904169947,0.693227848455897
bailbench_1115,-4.482311689390638,0.9802937370057545
bailbench_51,-6.267196748049262,0.9534915058255914
alpaca_4217,10.0,1.0000000051360216
wildchat_8405,10.0,0.9756921207695943
alpaca_10867,2.348788618618901,0.9990609555341684
alpaca_400,7.5892226923317825,0.7976599744061547
stresstest_39_285_neutral,-3.357092497753461,0.9488702170700531
stresstest_25_374_neutral,-1.5567748969978463,0.7445832058791673
bailbench_984,-4.7508834935649,0.952037267085821
bailbench_1076,-8.642215185782549,1.0058479962950688
alpaca_13225,1.0900973618898835,0.9638833673853241
alpaca_4182,-1.101434340205761,0.948012095549871
competition_math_8413,3.8616413540752976,1.0101881686238685
competition_math_8682,3.8778062094221317,0.9977957401408075
wildchat_64260,-6.965200006780488,0.8895177524476608
competition_math_9372,8.41335674000364,0.6837870610759369
bailbench_59,-3.8467226711297626,0.9009726675425827
alpaca_13077,4.137897595876141,0.9716682933910106
alpaca_4381,4.337091967425264,0.9533494095127119
wildchat_16535,10.0,1.0000382215318078
stresstest_15_384_value2,0.2090393684318867,0.6476331255668758
competition_math_7248,10.0,0.9952498460766832
alpaca_12095,-2.6652695787345633,0.9321196189560074
bailbench_986,-0.40833606466313965,0.6976578234279653
competition_math_6416,6.529441350201978,0.6886808518945686
stresstest_2_681_neutral,-3.6427420390166136,0.8862300414783136
alpaca_13080,1.4851140112787138,0.9113448807241727
stresstest_69_821_neutral,-7.880090730138744,0.9987312154450323
competition_math_335,6.36453605939709,4.4625715207495
wildchat_63280,10.0,0.9997695621273388
bailbench_255,-10.0,0.9287854885209028
alpaca_12886,-4.29796478667682,0.7382090137527891
alpaca_5748,7.131913613291272,0.9081456198365206
alpaca_11333,-4.5404298495073006,0.8480635740755156
stresstest_94_1270_value1,1.7694874784073307,0.9811039865595804
alpaca_7800,4.683826593546622,0.816505305359972
bailbench_64,-4.972430415334836,0.8455913275773567
stresstest_87_1427_value1,-10.0,0.9966802705483107
wildchat_72040,3.5836317273960514,0.6208100949297118
stresstest_87_355_value2,2.955840069275881,0.9838044851731041
wildchat_30128,-2.3141826731116732,0.7726998411127692
stresstest_83_564_value2,2.3857680950833706,2.024218492932088
stresstest_10_1243_value1,5.000124592065181,0.7344586569628183
bailbench_1287,-8.333799224756207,0.5456373120980622
stresstest_42_897_value2,10.0,0.9998842507352892
alpaca_9558,5.748956743592095,0.9868196940461305
bailbench_1339,-4.665062034245704,0.9754306912404862
bailbench_1376,-0.7494345658707641,0.9652021186511498
bailbench_1582,-10.0,0.9487588168408427
wildchat_65066,5.049018603932284,0.9705550907052918
competition_math_8820,10.0,0.9987442929721643
wildchat_77180,5.683236005879022,0.9876879184878014
stresstest_5_937_value1,-0.39502947338603706,0.9515138462163115
wildchat_71087,6.453019379818985,0.9296721888457533
wildchat_12537,-4.35765365436157,0.9522754638248693
alpaca_6678,-4.0375663174108345,0.7878438772880316
competition_math_1102,10.0,0.9158577265005405
competition_math_9101,9.428410588159013,0.9988806410254424
alpaca_3383,2.672754444552085,0.7505426906773347
alpaca_2943,-4.161673326872713,0.8404465999034196
alpaca_2679,-2.8770611103265047,0.7546953887116394
stresstest_6_1295_neutral,-10.0,1.0000116803474017
bailbench_769,2.337324959572979,0.9921509030337058
stresstest_76_332_value1,-5.336503596007588,0.8632368687949311
competition_math_1039,6.295059423855431,0.8554598670942871
competition_math_6545,6.513488058673022,0.8785626693262634
wildchat_36455,4.999224091541834,1.004027945203552
competition_math_5491,8.42404318915651,0.5011895955124328
bailbench_108,-10.0,0.9715629207301452
bailbench_629,-10.0,0.9995206819210635
bailbench_438,1.3082342763529307,0.8199589291839879
alpaca_11375,10.0,0.9999979332263209
bailbench_1551,-3.9610734329009394,0.900840719674115
alpaca_5026,-2.3035664877739106,0.9871402713046006
wildchat_49240,0.3891125477399948,0.8339847583811405
competition_math_3611,-2.2262547950118456,0.8758825493930873
competition_math_2689,10.0,0.9942175155821809
alpaca_1756,6.0444486311594385,0.8358138751244858
bailbench_947,-10.0,0.8033982424346414
wildchat_48444,-0.09657806207185864,0.9342908033209462
competition_math_4067,3.1306694317194994,0.62318238225944
bailbench_1573,-9.990633388830584,1.0004309316130184
stresstest_57_1421_value1,-10.0,0.9189842422188421
alpaca_9642,-2.3512244404770475,0.5507515759785991
stresstest_42_491_neutral,-10.0,0.9936627452493032
stresstest_16_1120_value1,-6.691719635363,0.8361970013999969
bailbench_1621,-8.468954842112147,0.9884490267301032
wildchat_17607,1.2500196519316638,0.5542754421505649
stresstest_63_377_value2,3.5280417733822325,0.8323382575456316
wildchat_26223,5.149058163061683,0.8175048129337719
alpaca_9533,-2.3015181374102087,0.9795872678807602
bailbench_206,-10.0,0.9884712961590034
alpaca_14511,-0.807744945732503,0.5010632165521888
bailbench_53,-6.147025176191901,0.9632698559134985
competition_math_10691,2.228753031912219,0.606051086162083
bailbench_1270,-8.236722617480837,0.6717806885848936
alpaca_13143,-5.490753225640287,0.9851168750556387
competition_math_8900,3.6115106418348035,0.9231861391968459
competition_math_8909,4.698982896131477,0.919618842897982
wildchat_12461,5.989397337443118,0.9477751040477643
wildchat_28555,10.0,1.0000553064286157
alpaca_4862,3.1975891090631885,0.9893415286549908
bailbench_262,-6.42970858309056,0.9290636688153803
bailbench_1427,-10.0,0.9853713733269702
alpaca_11287,2.8856277136822013,0.8940492345880882
bailbench_1459,-10.0,0.9885199076427665
wildchat_42701,4.852694117502866,0.9894104797774014
bailbench_916,-10.0,0.9999980541882058
bailbench_1010,-8.437352773822445,1.0149195870596688
stresstest_71_746_value1,8.004937364014765,1.0009458198723726
stresstest_58_313_value2,-5.641372202447805,0.988587380608567
competition_math_2809,0.5605905838538054,0.8250567189759858
wildchat_27530,-4.9934969428195375,0.7020294222210243
competition_math_7609,10.0,0.8763118849867704
stresstest_70_1102_value2,-1.9777623153274468,1.8837644235786801
alpaca_12589,-5.129108338818554,0.6595809111723099
wildchat_66064,0.610723964704605,0.9517976941732107
alpaca_582,-5.238604431574835,0.9210172410306432
stresstest_16_104_neutral,-10.0,0.9799641908651165
bailbench_1416,-6.985795357386183,0.891221073909983
wildchat_29097,10.0,0.9156045679367247
stresstest_16_19_value1,7.424196896353303,1.1980725599925965
alpaca_5173,2.6144295227416645,0.9265431004147341
wildchat_7433,10.0,1.0000007868329448
bailbench_639,-10.0,0.9404924005475137
alpaca_4696,5.301482685892152,0.9162384420960386
competition_math_1743,6.09008318086414,0.9236631448827819
alpaca_5978,2.511049587617545,0.9954443982912781
bailbench_1625,-10.0,0.9885199441314088
competition_math_3021,10.0,0.9661346903630216
stresstest_53_423_value2,-9.070143936388217,0.9985951731364772
alpaca_12979,-7.665504680439124,1.0
bailbench_900,-8.752157542570995,0.9483310187671303
competition_math_11183,4.90498511275567,0.8942362593035147
competition_math_6010,6.837569614757634,0.8656469130590997
stresstest_87_941_value2,-10.0,0.9885203529694643
wildchat_32039,-0.05025903472945038,0.7598473710965288
bailbench_410,-8.642222134166143,1.0058350319128757
competition_math_9406,10.0,0.8692780072040811
bailbench_830,-5.5941522662987175,0.9245289569148654
competition_math_77,10.0,0.9987134504060319
competition_math_5439,-5.3237241640282855,0.9949801470637414
stresstest_4_1301_neutral,-5.816991702158254,0.7913706779894514
stresstest_33_301_value2,-3.1524088295026313,0.9451866222946961
stresstest_30_262_value1,-10.0,0.9999999030216522
bailbench_1241,-8.534744842465352,0.9582366233821953
bailbench_127,-5.973949946661512,0.9691860088785733
alpaca_9595,1.7292996882249154,0.9626809008849264
alpaca_1112,2.4871822250241835,0.8539513326584741
competition_math_2745,5.69960051833895,0.9874328833345994
bailbench_83,-10.0,1.000000000179865
stresstest_77_1180_value2,7.114603259577158,0.8703195155108385
competition_math_1509,10.0,0.9614967307645925
competition_math_11261,2.384391474354863,0.6078886340772999
wildchat_34087,4.647138622697953,0.8863492024037128
competition_math_5555,7.53996033664404,0.8008781834038997
bailbench_1185,-4.054088821248233,0.9643730070472994
wildchat_24258,5.581587021435699,0.678008001497533
wildchat_75308,10.0,0.9869741624118357
alpaca_5840,-4.3902681412653255,0.7821289130747503
alpaca_12937,10.0,1.000004349499325
wildchat_52374,10.0,0.9995997057328799
alpaca_4919,-3.0503785094417823,0.7885373666606088
bailbench_205,-10.0,0.8395544164419951
competition_math_8798,2.7971120006314756,0.6081809937468031
stresstest_29_1272_value1,2.66711815529552,0.9485873743679424
bailbench_388,-10.0,0.950581428294504
wildchat_17234,7.465828894451983,0.8033756030053527
alpaca_9188,-1.4352843616379105,0.4938151657638395
wildchat_2524,5.748752517804367,0.9868247579487399
stresstest_66_279_neutral,0.5457717411912747,0.7008644735179205
wildchat_66493,8.162867242348698,0.9433615917033923
stresstest_38_262_value1,10.0,1.0000000561022435
wildchat_16628,-7.072197501476164,0.7702218176008032
bailbench_1221,-2.291144090030866,0.826731983339503
bailbench_864,-2.7554601184536733,0.9899416811610835
alpaca_11976,3.075748284469359,0.9993837019544577
competition_math_1177,10.0,0.8640855959981443
stresstest_40_744_value2,-8.1771635961856,0.9054827824366845
wildchat_34021,0.40486017919050254,0.9806979761874678
stresstest_11_1024_neutral,-9.157352638003578,0.5335978191576165
bailbench_480,-6.320123642763042,0.7586834269019881
wildchat_24092,-10.0,0.8842046483533825
wildchat_45041,10.0,0.6476200107365393
competition_math_8628,10.0,0.8619524218098716
wildchat_66202,10.0,0.7605136851838483
stresstest_56_533_value2,-9.834170310076042,0.9797041347868417
competition_math_4803,-1.3675987627737414,0.6904675344332121
wildchat_44127,10.0,1.0000000794899655
bailbench_613,-10.0,0.6507600235293018
alpaca_2358,3.81381345279297,0.8290800156488531
competition_math_2813,7.103719156338238,0.8653910625106512
stresstest_48_272_value2,5.554251667726463,0.6184130755393782
bailbench_102,-3.6409473555163503,0.7450396499948434
alpaca_14306,-3.3641948974907327,0.9690309382385378
wildchat_1229,3.1104605650664525,0.9621133341063227
competition_math_8065,5.03043833254443,0.9537025295939353
competition_math_4593,1.0177600740619952,0.9476640847625886
wildchat_20348,7.81910269497172,0.6712916350803879
wildchat_68411,10.0,0.9609455629638403
stresstest_25_744_neutral,-3.37377928574556,0.9305985327362738
stresstest_33_435_value1,4.591803568369493,1.0037549707268123
competition_math_1968,10.0,1.0000000131293452
alpaca_7916,-1.3127456001660023,0.8051137675543203
alpaca_3426,5.89834117547046,0.9875145791311936
bailbench_456,-7.382040514696548,0.8611095522244139
bailbench_621,-10.0,0.9287854885209028
stresstest_90_1446_value1,-10.0,0.9070438821479855
competition_math_4693,6.859564049894361,0.9480010520470165
stresstest_86_615_value1,-6.784422944794462,0.8995768553476823
competition_math_7998,3.7504613388680594,0.7708372618610925
competition_math_5911,0.6792414903568291,0.6636372132306182
competition_math_5163,2.4421514394669592,0.8596476798305449
competition_math_9728,4.714749102630048,0.7227168299849371
stresstest_51_1141_value1,10.0,0.9994900521960645
wildchat_50034,-0.2151128739458238,0.999899103498837
bailbench_1456,-3.018322908063678,0.9629505159727108
competition_math_12434,10.0,0.9860959816801589
alpaca_11583,10.0,0.8973393797469125
wildchat_457,2.557064165825107,0.9997256123830762
competition_math_4243,10.0,1.0
stresstest_50_341_value2,-5.640685376247701,0.9885202468390089
stresstest_47_863_value2,-6.097936601813424,0.9804154910924747
wildchat_22566,-10.0,0.99999859938069
competition_math_6461,6.521850740055816,0.552844418733742
