task_id,mu,sigma
competition_math_3741,0.6620730227759479,1.0007608382181816
wildchat_16561,-3.9797130575727935,3.94824211007746
wildchat_486004,-3.1956634368902805,2.6058477190088776
wildchat_51884,-5.905879792378242,6.128149385502028
wildchat_43351,-4.19265945530463,0.1353352832366127
competition_math_1072,-1.5559621117627638,1.3466784730927701
wildchat_471945,-8.507126018819324,0.1353352832366127
alpaca_12136,-3.9625959420747066,0.1353352832366127
competition_math_3985,-3.3890488514846746,0.4823793271833357
wildchat_178088,-6.3517680299773716,7.38905609893065
competition_math_7154,-2.458766490343548,7.38905609893065
competition_math_5482,-2.47322841071278,4.438434151721442
competition_math_7452,-1.8050627248680335,5.646001652562661
wildchat_65318,-1.332983318081357,2.6838522625324575
wildchat_277847,-3.5620272268839632,0.1353352832366127
competition_math_2993,-1.5630490926001341,6.390679809090036
alpaca_1564,-3.7369993063901994,0.1353352832366127
wildchat_97883,-2.8239417897745063,2.921132846918523
wildchat_36307,-3.8321075166275578,2.921302103636027
wildchat_386942,-1.6550155160699738,2.217571862719913
competition_math_12257,-1.5014987994164746,4.769248113919222
wildchat_461066,-4.902639780698187,4.098453748611026
alpaca_9116,-3.4865608713732774,0.1353352832366127
wildchat_110207,-3.2225064166620068,4.345273905087651
wildchat_10569,-3.4123538751044236,0.1353352832366127
wildchat_238138,-3.461758965847018,4.327021314081562
wildchat_392411,-3.393702331392589,3.5349288130589764
wildchat_476483,-2.2708312319649044,2.915020718036894
wildchat_47358,-1.464704447160902,7.38905609893065
alpaca_11495,-3.2247390679746974,0.1353352832366127
wildchat_42061,-2.872823991034105,2.9985243650549767
wildchat_376237,-4.347506044632178,4.832462430164719
wildchat_101149,-3.947973340707074,0.3974215590097961
alpaca_5848,-2.5826295375403,3.0788782384139615
alpaca_3571,-3.082961195862662,0.1353352832366127
competition_math_2137,0.5422536873979492,1.4143073516009017
wildchat_360558,-3.4089505022107156,0.1353352832366127
competition_math_1874,-2.4367451043546002,0.3203116014490287
competition_math_3861,-2.0031297064696316,3.3090485458437087
wildchat_200285,-3.472292896860972,0.15063486670767293
alpaca_12777,-2.8794544358400644,0.1353352832366127
wildchat_397254,-2.961009101619744,2.0512161096395007
alpaca_6632,-2.595907807881256,0.1353352832366127
competition_math_8144,-0.9170179468407105,7.38905609893065
competition_math_4568,-2.2428939638007575,2.3946076438495565
wildchat_246548,-2.4663481607046718,0.1353352832366127
alpaca_2746,-2.2568789676711654,0.1353352832366127
wildchat_370978,-2.8948868299182586,0.8883607058162544
alpaca_14175,-3.4551100073994054,1.4757230196168605
alpaca_12221,-2.763637357930177,0.7077929744136665
alpaca_10580,-2.162769838268265,0.1353352832366127
wildchat_52931,-2.5796636967241238,2.069537421031749
wildchat_165489,-2.5374902935531636,0.1353352832366127
wildchat_462384,-1.9632545365751217,1.5727775611496106
wildchat_280334,-1.9353090493935947,0.1353352832366127
wildchat_86310,-0.9373409036736043,2.10884124806024
wildchat_46543,-1.6811700540383052,1.1970295531876756
wildchat_107554,-1.1017747509026712,1.3478123278417966
alpaca_1294,-1.7217749885390548,0.1353352832366127
wildchat_74036,-1.649966996334074,1.8334942057683778
wildchat_370830,-1.2019977971353741,2.355204806242175
wildchat_18157,-1.6412567294063105,2.4001768534391936
wildchat_132717,-2.009740924564042,1.83582207860412
competition_math_7955,-0.3226011945460536,2.128393407328345
wildchat_15831,-1.9742534929041577,0.6742324400912723
wildchat_277683,-1.9578014167085587,3.123218775535874
wildchat_170744,-1.1320640320209407,0.1353352832366127
alpaca_11084,-1.3996594897716157,0.1353352832366127
wildchat_195907,-2.5839482720446423,2.5211100226342515
alpaca_94,-1.0565465856576481,0.1353352832366127
competition_math_1902,-1.0880422166820973,0.1353352832366127
wildchat_376365,-1.0500364482927034,0.1353352832366127
wildchat_236329,-0.5228327674987661,0.49482691221422803
competition_math_3117,-0.43020332850528337,2.0212587311319425
wildchat_497264,-0.4696626286390279,0.9922100056603534
wildchat_390724,0.09440798220043316,1.0231542900644917
wildchat_140731,-1.1145175138930228,1.0979118206773788
wildchat_58499,0.09254932432375988,0.9887567052349306
competition_math_4938,-0.9868900255878571,3.929307453380673
wildchat_12092,-0.8709655962072427,0.1353352832366127
competition_math_7244,-0.5635431791826936,1.3459378701800455
wildchat_465612,-0.6817372649049844,0.1353352832366127
wildchat_361738,-0.660791174998862,0.1353352832366127
competition_math_9276,-0.3353666883602863,1.6782727328020912
wildchat_420864,-0.4979194838103691,0.1353352832366127
wildchat_170980,-0.6363126992744975,0.1353352832366127
wildchat_510,-0.7791821344035835,0.1353352832366127
wildchat_61210,-1.217201320112385,2.278353655668248
competition_math_2693,-0.21773050598881982,0.3144978374520989
wildchat_97136,-0.3032480462127103,0.1353352832366127
wildchat_380500,0.10262649971456286,0.1353352832366127
wildchat_72464,-0.43260468929262685,0.1353352832366127
wildchat_121705,-0.16732315024199132,0.1353352832366127
alpaca_10434,-0.7278292175234005,0.1353352832366127
competition_math_7328,-0.5334450017495674,0.1353352832366127
competition_math_8106,0.1835635993141241,0.7821941787633718
competition_math_666,-0.2727320805790566,0.3111148139325711
wildchat_102235,-0.5029868935568192,0.1353352832366127
competition_math_9600,-0.31125853281718,0.532927864487993
wildchat_303004,-0.5630759716375374,2.4797236908343603
wildchat_390817,-0.2995628465891606,1.4107096633680736
wildchat_427956,-0.5059356334091151,0.1353352832366127
alpaca_6956,-0.33011694833184063,0.1353352832366127
competition_math_12402,0.34984569854502356,0.6351359158091773
competition_math_5746,0.5061219709638141,0.5723765291908047
wildchat_60105,-0.19012152660135845,0.1353352832366127
wildchat_18055,-0.9237741062175917,1.5820203409014635
wildchat_75543,0.16390563625251706,0.2817546045280516
wildchat_121903,-0.4267624411889873,0.1353352832366127
competition_math_3707,0.04959795242629026,0.5720865573041115
competition_math_2646,-0.04269934134685562,0.1353352832366127
alpaca_8509,-0.04818568800519885,0.1353352832366127
alpaca_1666,-0.2926774199516997,0.1353352832366127
wildchat_6084,0.10991309286828545,0.7023384357943191
wildchat_291440,-1.0306635427164381,0.9619348610330744
wildchat_151721,0.09921255088005741,0.1353352832366127
wildchat_435023,-9.887292098865606,0.13594672595306526
wildchat_485490,-7.950413852840977,3.384244457567955
wildchat_436995,-0.1541547959088605,1.2228182811984445
wildchat_66815,-0.6926905622173639,1.2352346241933776
wildchat_27196,-0.4693524921825417,2.1954826243487733
wildchat_280574,-0.2181644245103241,0.325406332944484
wildchat_2614,0.21039807753065937,0.5037216060344014
wildchat_43276,0.12320964693826864,0.3723157172141249
wildchat_337595,-0.33473250451136016,0.3690774862472212
wildchat_411271,-1.6714228132166038,2.8332079822338576
wildchat_226990,-0.08880505013821141,0.1353352832366127
wildchat_136031,-0.19948254167568408,2.0044173044877427
alpaca_12712,-0.23572610717439646,0.1353352832366127
wildchat_351446,-0.4109380522547767,0.1353352832366127
wildchat_322343,-10.0,7.38905609893065
wildchat_145716,-0.11674735935827014,0.1353352832366127
wildchat_85910,0.2312833808117364,0.2433166158678961
wildchat_72073,0.31134676157174535,0.1353352832366127
alpaca_13688,-0.29290284256614113,2.6711205129539666
wildchat_285973,-4.965247596087985,7.176438291766966
wildchat_28082,0.5261325040732453,0.1353352832366127
alpaca_1889,-0.16664269442440846,0.1353352832366127
wildchat_63215,-0.17916922143568817,0.1353352832366127
wildchat_378172,-0.00960187827987335,0.1353352832366127
alpaca_10604,-0.14456037378831635,0.1353352832366127
alpaca_2008,-0.010015852320052443,0.1353352832366127
wildchat_1883,0.15012714820452627,0.5334467260855057
wildchat_321273,0.4218913679818163,0.17661049205260343
wildchat_280890,-0.03066317962554411,0.40167378412649274
alpaca_4445,0.14518525272109686,0.1353352832366127
alpaca_8496,-0.005607357013536381,0.23797415469526972
competition_math_8417,0.3323202864678324,0.1353352832366127
alpaca_7494,-0.06737131353519876,0.6210490598999843
wildchat_247329,0.2602080598640519,0.1683436206010437
wildchat_1319,1.1115640290041577,3.0370985393101564
wildchat_141133,-1.2463372476698358,2.178112032148857
wildchat_71439,0.16789251888143084,0.3577768952426903
wildchat_115850,0.06431315456278314,0.1353352832366127
competition_math_9232,0.7852643708256082,3.9788612020359424
competition_math_3274,1.02037731758124,0.6272649589782231
wildchat_490409,0.38701866486696707,0.4562566157398807
competition_math_10696,0.7766404342380918,0.8248634756007536
wildchat_402827,0.1290378408276977,0.1353352832366127
wildchat_485949,-0.27115655800986666,0.6336762317960148
wildchat_217328,0.079486301842672,0.1353352832366127
wildchat_48592,0.13815552166172435,0.1353352832366127
wildchat_45261,0.18918699754349677,3.760529017348244
wildchat_22409,0.31775951431463634,0.2528339541690442
wildchat_14144,-0.1529273346041898,0.43271548411466737
wildchat_16293,0.13253470281570798,0.4614602062451726
wildchat_38289,0.19189790795680786,0.1353352832366127
wildchat_300852,0.30254747653817987,0.1353352832366127
alpaca_12582,0.7722894679341357,0.6377226435693787
wildchat_397054,0.04824773166356266,1.4117863010247478
competition_math_11856,0.5621655905534458,1.081970856995992
wildchat_380716,-4.71685312821942,4.19680985196949
alpaca_11100,0.2938280739584788,0.1353352832366127
wildchat_370944,0.3258338607827744,0.1353352832366127
wildchat_212475,0.29048295460608303,0.1353352832366127
wildchat_38202,0.38553176241220233,0.1353352832366127
wildchat_80706,0.24012013535363194,0.1353352832366127
wildchat_155403,0.5400207825023219,0.1353352832366127
wildchat_63034,-0.37777441974093345,1.158338228711539
wildchat_150201,0.2231315206507949,0.1353352832366127
wildchat_307556,0.4797746436245213,0.1353352832366127
wildchat_267211,0.5987858975786632,0.1353352832366127
wildchat_450616,0.9661172523053524,1.161046680062014
wildchat_371504,0.356641768379388,0.1353352832366127
wildchat_481569,0.6412854812709069,0.1353352832366127
wildchat_485901,0.41845153089353804,0.1353352832366127
wildchat_22047,0.520508194418252,0.1353352832366127
alpaca_12170,0.2227913432642463,0.1353352832366127
wildchat_408191,0.7182015515970518,0.1353352832366127
wildchat_501192,0.5739556741903693,0.3129962994337639
wildchat_380493,0.6107015134644769,0.1353352832366127
wildchat_281793,0.4646573724771844,0.1353352832366127
wildchat_12203,0.508462749883753,0.1353352832366127
competition_math_8552,0.48832677801292323,0.36317374042551875
competition_math_9750,0.5574166493446394,0.1353352832366127
wildchat_412125,-2.5950401945803363,6.858176750936428
competition_math_9279,0.7730136514163034,0.3378764545748363
wildchat_336700,-0.2058355555881602,2.0409589873851024
wildchat_287198,0.2642717818098263,0.1353352832366127
wildchat_325621,0.9087214234013496,0.1353352832366127
competition_math_5557,0.6193183648906869,0.1353352832366127
competition_math_4117,0.599923175518465,0.1353352832366127
competition_math_12090,0.6186735512214477,0.1353352832366127
wildchat_276333,0.6481258083049396,0.45810411800210826
competition_math_10813,0.6213103927872725,0.2433966411987307
wildchat_7233,0.5487889406269163,0.2410411076230054
competition_math_7690,0.8283073947229526,0.1353352832366127
competition_math_9929,0.6227607647079465,0.1353352832366127
competition_math_8753,0.6977343476235681,0.1353352832366127
wildchat_50592,0.04579816290525863,2.897419641929823
competition_math_8812,1.2591993401547794,1.0773926760061108
wildchat_21414,1.1871927285208224,0.6620857459819408
competition_math_3813,0.8814059110135374,0.2401940499234732
competition_math_6536,0.8303120262093923,0.1353352832366127
wildchat_61131,0.5799359968603637,0.1353352832366127
wildchat_160634,0.7610294739257453,0.1353352832366127
wildchat_427014,0.3446216106628712,0.26792921948535714
alpaca_14069,0.5694651715232356,0.4251571366098077
wildchat_418004,0.9167813250804343,0.1353352832366127
wildchat_65207,0.9288805342104468,0.1353352832366127
wildchat_21307,0.6762128410744329,0.1353352832366127
wildchat_237113,0.6547574876818583,0.1353352832366127
competition_math_8638,1.181226377500137,0.5731515650312705
wildchat_201482,0.7897152713056168,0.37908675157450833
wildchat_21423,0.614554498033546,0.1353352832366127
wildchat_38607,0.8338525977779851,0.1353352832366127
wildchat_177269,0.9913580988555449,0.43468504755980525
competition_math_11989,0.9019362554826452,0.1353352832366127
wildchat_187607,0.5588323003458422,0.1353352832366127
competition_math_8820,1.0846110901417425,0.1353352832366127
alpaca_744,0.9459736355620467,0.1353352832366127
wildchat_310179,0.19604900795153082,0.4882396086549056
alpaca_2535,0.5547469899908053,0.1353352832366127
wildchat_91563,0.4586063228580381,0.5464744073349769
competition_math_8468,0.9003670930848098,0.1353352832366127
wildchat_305789,0.9448789190941574,0.9912400670546896
wildchat_133065,0.7412064542856606,0.1353352832366127
alpaca_2106,0.7502652397938457,2.1710869496654914
wildchat_207428,0.8141811166870051,0.37842991522372527
wildchat_272521,0.6740172549859333,0.26376366328481854
wildchat_96999,0.722320212043688,0.1353352832366127
wildchat_216683,0.4076679635518477,0.27467997341438943
wildchat_41118,0.8726956076401307,0.1353352832366127
wildchat_47808,1.0187709722521034,0.1353352832366127
wildchat_205888,0.8872449631743183,0.1353352832366127
wildchat_445922,1.13786557708516,0.6107871190287333
competition_math_7979,0.9361798911615181,0.4994616160182139
wildchat_341869,0.8457439945379983,0.1353352832366127
wildchat_20624,-0.661558535502287,0.8416142697782296
competition_math_11541,1.1389224742513857,0.1353352832366127
wildchat_226066,0.02505776917424828,0.5896909712894028
wildchat_670,0.9033727163610883,0.1353352832366127
wildchat_43528,0.8867075755623819,0.43575698747297975
competition_math_9984,0.969255303829289,0.1353352832366127
wildchat_170772,-0.06836435436467768,0.1353352832366127
wildchat_76215,1.1735562792422969,0.1353352832366127
wildchat_286034,0.7719450344052491,0.41603763833342877
alpaca_8137,1.1874814406389478,0.1353352832366127
wildchat_11418,1.071204029862416,0.1353352832366127
wildchat_130130,1.0766842598858788,0.1353352832366127
alpaca_12207,0.25635066306446697,6.861595935548628
wildchat_202597,-10.0,3.213202273357865
wildchat_28034,1.3769020980857134,0.1353352832366127
wildchat_266884,1.1658941281242368,0.20585554148306176
wildchat_376819,0.6706799287095692,0.5851689286585515
wildchat_176766,0.9370655141338291,0.1353352832366127
competition_math_11957,1.4167540362657103,0.6513960611590457
wildchat_67880,1.1748488463092175,0.3901731104806859
wildchat_59656,1.0984343146283115,0.1353352832366127
wildchat_73034,0.7604233750527646,0.4018455508636475
wildchat_205471,-2.542560356469932,7.38905609893065
wildchat_47220,1.1526639933408618,0.1353352832366127
competition_math_8788,1.8921746616015658,0.6411366310511942
wildchat_495229,0.6299179576349254,0.6895415855941296
competition_math_5300,1.2860814218604504,0.1353352832366127
alpaca_12746,-0.32747999784687915,7.38905609893065
wildchat_61327,1.1305984678450962,0.1353352832366127
wildchat_395404,1.3133818286529062,0.1353352832366127
alpaca_11032,0.7419971601804736,0.3907226146375226
wildchat_297601,1.026245917514632,0.1353352832366127
alpaca_1014,0.5588988775880245,0.889923273669266
wildchat_21655,1.0139799453114315,0.1353352832366127
wildchat_190054,1.1188073874521638,0.1353352832366127
alpaca_9851,0.9549989208769722,0.17781806596326777
alpaca_7837,0.8220957698150925,0.5717722883144173
competition_math_6986,1.3850861744501155,0.1353352832366127
wildchat_493118,0.7778327931071208,0.5874900344851844
competition_math_7900,1.0965750043068283,0.1353352832366127
alpaca_3532,0.624903632751694,0.28959749820261915
wildchat_357273,1.246436770074013,0.1353352832366127
wildchat_312130,1.3171730903024323,0.1353352832366127
competition_math_4740,1.21211398357446,0.1353352832366127
alpaca_4761,1.1297697012732697,0.6442109089729102
wildchat_122705,1.2797864524597338,0.1353352832366127
alpaca_587,1.4298182550841054,1.331861210731496
wildchat_49639,1.3950724995621548,0.1353352832366127
wildchat_6282,1.5415804357816032,0.1353352832366127
wildchat_451529,1.3864731902213585,0.1353352832366127
wildchat_25698,1.5085715565295683,0.1353352832366127
competition_math_7925,1.6618667696137703,0.1353352832366127
competition_math_11670,1.3128063559317713,0.5278764424626061
wildchat_198006,1.4022147063945016,0.1353352832366127
wildchat_27254,1.5883465442794302,0.1353352832366127
competition_math_3042,1.4060301182969845,0.1353352832366127
alpaca_13569,0.8747023838949641,0.5794073138950938
wildchat_4061,1.6218251385313562,0.1353352832366127
alpaca_8147,1.3579442408606957,0.13865333132594043
wildchat_217614,0.6472726473421057,0.5617609257221905
wildchat_256575,1.6262117538947447,0.1353352832366127
wildchat_457716,1.4022111745814343,0.690030858314778
wildchat_255645,1.1701233486167923,0.30711712951428
wildchat_62072,1.5487335081217113,0.1353352832366127
wildchat_180045,1.389378767513541,0.44633701135180925
wildchat_175048,1.5463759657938356,0.1353352832366127
wildchat_160596,1.5004434095339114,0.8517830760252989
wildchat_27856,1.7972379890162362,0.1353352832366127
wildchat_491908,1.8393360557014158,0.1353352832366127
wildchat_465530,1.2669979217999892,0.28063523176122035
wildchat_115058,1.1956594155327092,0.1353352832366127
wildchat_186405,1.422802640681525,0.6818952198143678
wildchat_452851,1.574813975321847,0.1353352832366127
wildchat_46188,1.7459038875263413,0.1353352832366127
wildchat_371274,2.2118462613049665,2.908444201812433
alpaca_9685,1.6126186946590495,0.955912282786798
wildchat_136285,2.0129605359252816,0.1353352832366127
alpaca_3019,1.272359993095062,0.1640511484109441
alpaca_4341,1.2393083993615777,0.8536188191018789
alpaca_13725,1.751742927403239,0.1353352832366127
competition_math_11428,1.8400274161348065,0.3751330520164669
alpaca_2042,1.4620834838621788,1.1774029049860988
wildchat_34310,1.8355521043397118,0.33956233445825945
wildchat_441628,1.9700187015927528,0.1353352832366127
wildchat_272926,2.2343411150994026,2.6919257129912033
competition_math_10370,2.841833527885902,1.7920841930596665
competition_math_7366,2.315737699861226,0.899129447465189
wildchat_48315,2.001734227431068,0.1353352832366127
competition_math_12252,2.0473410284418003,1.502784362470033
wildchat_72811,-0.11974777916720294,5.512326816299708
competition_math_2557,2.0438615751954057,0.6400286079688138
wildchat_21286,1.7170457668218209,1.708181772416215
wildchat_456265,2.34278101836752,0.1353352832366127
competition_math_4309,2.127191013251595,0.9784107253944926
competition_math_4869,2.158280424774641,0.1353352832366127
wildchat_417887,2.0032838691557524,0.595765815158368
wildchat_312510,2.2677770459462,0.1353352832366127
wildchat_215779,1.7346044487270664,0.8330110414480401
wildchat_122727,1.0149698149957809,0.8740685758164835
wildchat_206563,2.082786641773711,0.6764886467440706
competition_math_3319,2.166855133096233,0.1353352832366127
competition_math_9953,2.225967926493153,1.0199486441663868
wildchat_150885,1.8873702501957446,1.6389286173621844
alpaca_5058,2.279282315132179,0.1353352832366127
wildchat_35580,2.553549066087483,0.1353352832366127
wildchat_286425,2.504084776913555,0.1353352832366127
alpaca_6922,1.5951489942991859,1.3943634467633723
competition_math_1193,2.4554152272541203,1.5835205555408671
competition_math_6605,2.58436667987672,0.1501264159960862
wildchat_457303,2.7539948774183243,0.1353352832366127
wildchat_500254,1.9288312514380341,5.116252339279094
alpaca_8326,2.4949618737636934,0.80909852097846
wildchat_157112,2.4434299301075857,1.7808386028107328
wildchat_297526,1.9953505110616363,0.5212790183985434
alpaca_13558,2.4642471066967735,3.131074019165373
wildchat_390607,2.758620063400061,0.1353352832366127
wildchat_356048,2.5846282976634423,1.1744426872382963
wildchat_7472,2.6885746650240883,0.1353352832366127
competition_math_8953,2.7937841171709397,1.2263768184006159
wildchat_296117,1.8180612593262446,2.2260573874873137
wildchat_377377,2.8412106524466605,0.1353352832366127
wildchat_58276,2.583071495457569,0.562463974739927
wildchat_12537,2.27009870134049,4.330419937837077
competition_math_7035,3.1936928420779584,0.1353352832366127
competition_math_11496,3.4280304879053336,0.1353352832366127
wildchat_39232,2.7980520243891416,0.932262781940299
competition_math_5497,3.579724474835383,1.702969186229574
competition_math_4388,3.187293910984103,0.9332225752530557
wildchat_433002,3.434068304400116,2.832782624921749
alpaca_9463,2.8467858078530424,1.8746923513857436
alpaca_4839,2.9658983694709318,0.7841897095378227
wildchat_296777,2.145320042909658,1.7931182175700657
competition_math_5917,4.11710639650026,1.3460662351291732
wildchat_112744,3.052407952728607,1.7210707597525143
wildchat_286421,2.646642851259037,0.8724815294328381
wildchat_308147,2.1137543173749958,3.41265202907747
wildchat_103069,3.9312240648938124,2.508987206331698
wildchat_165898,3.9399234222581665,2.5041766248084194
wildchat_408006,2.9012109795797953,1.0059378633941505
competition_math_168,3.5315755877481374,0.19456636836500762
wildchat_325422,0.9452640784752824,3.7221829408569618
wildchat_305813,2.7318326028193205,2.3921713773188835
wildchat_500491,3.349694326744643,0.6888221503888841
wildchat_59001,3.88462125296737,0.1353352832366127
wildchat_66306,3.472972033999045,0.33815826698132173
competition_math_6257,3.78520071350658,0.1353352832366127
competition_math_5463,4.285177858715007,4.194788926760667
competition_math_10164,3.873568015580135,2.4679743872708673
wildchat_368141,4.659997246433484,3.453565325121283
wildchat_76727,4.241381819810632,0.1353352832366127
wildchat_220816,3.7057221473383097,3.404703382500835
wildchat_382350,4.481858518253724,1.9183303127230815
competition_math_6344,6.517023514690696,4.657863394106343
competition_math_10424,4.1651206300541626,0.1353352832366127
wildchat_195289,2.22009175472046,1.7987343710647834
wildchat_55487,3.94304805833287,1.1559979743752589
wildchat_53517,5.186291134888749,0.1353352832366127
wildchat_1242,4.966243533678254,1.0650872466303047
competition_math_211,5.8454040388683755,2.990548276659015
wildchat_391984,3.6478268905927735,7.38905609893065
wildchat_335946,5.199372347579541,3.5757228384144963
wildchat_62843,3.7842501383908327,2.4494437084218617
wildchat_365074,4.680130731268957,7.38905609893065
wildchat_461507,7.739278785695216,0.4832536183488302
wildchat_457699,7.156626805703549,5.443334374502674
wildchat_306704,5.746189070012427,0.1353352832366127
alpaca_6663,4.769863362364289,3.530984606212966
competition_math_1111,4.479899330300434,0.1353352832366127
alpaca_7483,6.9155576094581095,5.799674791103347
wildchat_426301,6.205751428520248,2.0235917319801753
wildchat_457761,7.053817758987994,4.759588180667747
wildchat_67477,-0.5250949552246288,7.38905609893065
wildchat_29566,7.312591125627193,4.791369704998885
wildchat_120954,6.6708286727409485,4.893296388346456
competition_math_6246,6.44316264697236,3.494187191033917
wildchat_212919,6.3679064792746605,0.2414941582083773
competition_math_590,9.460683321430311,7.154692582004566
alpaca_3349,7.4883289596685465,5.477313925718805
wildchat_262413,7.44237580528995,4.102265427369237
wildchat_440478,7.852974282081093,0.17906224801610188
wildchat_207476,-3.0680867623598242,7.38905609893065
wildchat_58241,5.674845270551424,7.38905609893065
wildchat_121041,6.818327315837847,7.38905609893065
wildchat_1137,7.854711155124964,6.014016613624577
competition_math_6133,8.14250581745571,7.38905609893065
competition_math_1422,10.0,7.38905609893065
wildchat_376708,9.413857839670658,6.4677889028521935
competition_math_8708,10.0,6.118365665229017
competition_math_586,9.721377182162277,7.38905609893065
wildchat_236081,7.474150822609866,7.38905609893065
wildchat_54298,10.0,5.420818759450606
competition_math_717,9.78039688417222,7.38905609893065
alpaca_341,9.486111801204766,7.38905609893065
wildchat_285,10.0,6.838231649292351
competition_math_5521,10.0,7.38905609893065
wildchat_46421,9.740887041147728,0.1353352832366127
wildchat_486824,9.755521345651898,0.1353352832366127
alpaca_10385,2.3113665535417107,7.38905609893065
wildchat_7464,10.0,0.1353352832366127
wildchat_438117,10.0,2.989916917280244
