task_id,mu,sigma
wildchat_70706,1.747239498185351,0.1353352832366127
wildchat_221228,-1.3758951968862587,2.1597560273351033
alpaca_6215,-1.3379562398593028,1.2873794858177199
wildchat_197099,0.6987811684730304,0.1353352832366127
wildchat_202252,-1.45665002680318,1.051813425927644
wildchat_255372,2.366861384623901,0.1353352832366127
alpaca_6540,0.4814727698530206,0.7767187521884658
alpaca_4906,-1.0091450450120607,0.9111699123599134
wildchat_300885,2.7264553713628237,1.2829408300986371
competition_math_3741,2.3080803157269547,0.1590709507448996
wildchat_16561,1.8035144551352236,1.7148328740464474
wildchat_486004,-1.371452263619806,1.6286704927804625
wildchat_51884,0.8791411533237413,1.4085805670739653
wildchat_43351,-0.6293486823621739,0.4582840934245573
competition_math_1072,2.357400442655558,2.942007024284974
wildchat_471945,-6.905252412732654,7.38905609893065
alpaca_12136,-0.06683920412618968,1.2959985600054749
competition_math_3985,0.722850112213585,2.8507701388447
wildchat_178088,-5.965067500390478,5.101304773911294
competition_math_7154,3.8390826688558937,3.6453178342867347
competition_math_5482,2.8607677951260153,2.0283868698669156
competition_math_7452,3.030323753396085,1.1311771003889337
wildchat_65318,-4.8024549925926685,7.38905609893065
wildchat_277847,0.13013884050160182,2.2121186805561894
competition_math_2993,6.10256271797099,3.809374535167356
alpaca_1564,0.28324676479882227,0.1353352832366127
wildchat_97883,1.2012244467444886,2.295520469759335
wildchat_36307,-0.5503064579984983,1.8756288457593773
wildchat_386942,5.753308276023911,5.182875239639638
competition_math_12257,1.7416420126839947,1.2979176755911388
wildchat_461066,-1.9682939757781495,0.1353352832366127
alpaca_9116,-0.21143349995744193,3.0513546544160026
wildchat_110207,-2.6773754293839684,4.269800041380349
wildchat_10569,1.9447777970842919,0.1353352832366127
wildchat_238138,0.29038426683411506,0.8424213573960829
wildchat_392411,0.025404271189019435,1.2065848096943654
wildchat_476483,1.7854032166954055,0.1353352832366127
wildchat_47358,1.5408994389255397,5.347965556249902
alpaca_11495,0.6679213717296982,2.318257176990015
wildchat_42061,0.09943219911369819,0.5018617103753986
wildchat_376237,-1.2561084968382537,0.3840096900391124
wildchat_101149,-2.1562072705968665,0.7977061414691652
alpaca_5848,-0.7539730586723141,0.5612519809477516
alpaca_3571,1.0704196830711015,1.4916189147255845
competition_math_2137,3.6117737123108533,5.4974106770950435
wildchat_360558,-0.2015535685926868,0.78644874297275
competition_math_1874,7.399651515384908,5.879408134684288
competition_math_3861,4.729000846283026,0.3083466423629088
wildchat_200285,-1.4184937872184487,0.1353352832366127
alpaca_12777,-0.42118269850971,0.4636271839932665
wildchat_397254,0.08100551697219852,0.5426799122203139
alpaca_6632,0.2895908493267886,0.1353352832366127
competition_math_8144,1.381248137386113,2.559048013913713
competition_math_4568,1.7440509108417082,0.6196108895710639
wildchat_246548,-2.340183623470574,1.114352935029617
alpaca_2746,-0.12262693625921528,1.9530702741947423
wildchat_370978,-1.997923963446016,0.7936889243222021
alpaca_14175,-1.4803635906158503,0.14743174105748347
alpaca_12221,0.4027271653230143,0.38590749244641354
alpaca_10580,-0.3936311160594987,0.1353352832366127
wildchat_52931,0.8879894798943617,3.5321905415623713
wildchat_165489,-0.6628209406778994,0.513411458527823
wildchat_462384,-2.5089617731436067,0.9431637860215836
wildchat_280334,-2.4279735880717794,0.9064684020030922
wildchat_86310,-1.886343291955383,0.13664627300460955
wildchat_46543,4.310503471965438,0.1353352832366127
wildchat_107554,-0.5091764920967426,1.9733982363149856
alpaca_1294,-1.7122935646630502,0.9559257209343325
wildchat_74036,1.1875691490788334,1.9956362944015478
wildchat_370830,-5.136200069056161,4.771903260571374
wildchat_18157,0.3225058654861391,1.4657570508767563
wildchat_132717,-2.1054852332074923,1.4702277916858475
competition_math_7955,2.2240609815900814,1.0998860353376483
wildchat_15831,-2.7288421859124905,1.3874584111950103
wildchat_277683,-0.534875432749577,1.2325661685748999
wildchat_170744,1.5556462208566135,0.9346695903451986
alpaca_11084,-0.6057505138379583,1.1858015568760014
wildchat_195907,0.639115996679473,1.6552170571303069
alpaca_94,-0.9039497812735157,1.7882124912337038
competition_math_1902,1.8315091305591713,1.1351780978306814
wildchat_376365,1.762044303197579,1.2747776813065494
wildchat_236329,-1.4123767750709308,0.769239950675297
competition_math_3117,2.977279090082522,1.2630790225792912
wildchat_497264,-2.2441635175664603,1.2551034755569908
wildchat_390724,0.6874333523715194,0.9014514765456466
wildchat_140731,2.2429735913126687,0.1353352832366127
wildchat_58499,-0.4145842607284717,1.3335319618596029
competition_math_4938,-0.4092407323153515,2.4291527119588103
wildchat_12092,-1.3737404481716928,4.2282520399647066
competition_math_7244,2.0820892580208517,3.324831434858497
wildchat_465612,2.174563946757833,0.26696443890027377
wildchat_361738,-0.33031717976334607,2.9605465099492188
competition_math_9276,0.7374863438047184,1.0319486050253828
wildchat_420864,0.36284462004249723,1.3948238431608033
wildchat_170980,-1.8212315427154036,0.3512216725959911
wildchat_510,-0.8960861804879339,1.4107950160931846
wildchat_61210,-0.08608000895114573,1.2519714820997176
competition_math_2693,1.6915414673430247,0.38649563315646857
wildchat_97136,-0.6137189809493724,0.7384930613501894
wildchat_380500,0.012679490520879631,0.1353352832366127
wildchat_72464,2.8204011576620527,0.42011650907053594
wildchat_121705,0.16992529026480138,1.1522214126880463
alpaca_10434,1.2992236552397214,0.34554188756284027
competition_math_7328,0.8478429329636271,2.85304710497848
competition_math_8106,0.13923467281628057,0.7462344796078779
competition_math_666,2.052664466076939,1.0085008926075727
wildchat_102235,-0.9214531176384536,2.148961334999732
competition_math_9600,0.965951303301783,1.5505375660859837
wildchat_303004,2.7227190680735935,1.3971432388806722
wildchat_390817,-0.5148820803196885,1.4341353751572385
wildchat_427956,-3.3252248345392545,3.170571305507912
alpaca_6956,1.9894383862969856,0.1353352832366127
competition_math_12402,2.8262068086105296,0.5641854085456572
competition_math_5746,0.30401136153120073,0.1353352832366127
wildchat_60105,-2.614162822554407,4.093331235813912
wildchat_18055,1.7871322001710737,2.7974413645176583
wildchat_75543,3.0016486894055254,0.2508094248270914
wildchat_121903,-2.3175770469171004,1.3434234179155196
competition_math_3707,1.590421793564815,0.610026693253399
competition_math_2646,-0.777443711384228,3.0328051841718886
alpaca_8509,0.7126978004262161,0.2151353414374
alpaca_1666,0.12315284875506516,0.1353352832366127
wildchat_6084,2.7260828361401424,0.1353352832366127
wildchat_291440,-1.1905840908461822,0.1353352832366127
wildchat_151721,0.0035156172538612085,1.0179927912050706
wildchat_435023,-3.0132114012202873,3.262141295973446
wildchat_485490,-2.769784074784769,1.105627741066402
wildchat_436995,-0.9132957955298108,0.1736039365278284
wildchat_66815,0.5909573055748814,1.0471214076637567
wildchat_27196,1.4876747495722153,0.5673654059737064
wildchat_280574,0.4125769872060603,0.1938387469373953
wildchat_2614,0.8524788841150792,1.6558611702576964
wildchat_43276,2.551395261986158,0.1353352832366127
wildchat_337595,2.844323009065547,0.5772333899700811
wildchat_411271,-2.5130961277310133,0.6606302382593588
wildchat_226990,-0.47942473940084984,0.40720722412023386
wildchat_136031,-0.8176125059110275,0.5786538129784374
alpaca_12712,-2.318877119019856,0.1353352832366127
wildchat_351446,0.27182563992266445,0.1353352832366127
wildchat_322343,0.8512520917237612,0.8987833191384034
wildchat_145716,0.02051239744102051,0.9151290000649555
wildchat_85910,2.333304860399806,0.1353352832366127
wildchat_72073,0.6613354034794323,2.133703825985082
alpaca_13688,-0.07404356054295029,1.0304481187864853
wildchat_285973,-1.1439423970568967,1.51297236178667
wildchat_28082,3.008270308154991,0.8583912784723575
alpaca_1889,0.05270045980997145,0.1353352832366127
wildchat_63215,-1.350431379629381,0.18706653639313928
wildchat_378172,-0.42611157290618834,1.412917575288549
alpaca_10604,-0.7947721919126145,1.5549405631374202
alpaca_2008,-0.9323418253522291,0.6522303381576089
wildchat_1883,-2.606410551368047,2.0015086719838378
wildchat_321273,2.3826925843843894,1.0762673817065482
wildchat_280890,-1.6067147748412482,1.3127079321903632
alpaca_4445,-1.0519579044536171,0.3156004771217671
alpaca_8496,-2.286174680966587,1.0529950202838676
competition_math_8417,1.4341975106334395,1.7545849701345018
alpaca_7494,-1.426714152490492,0.54966842178898
wildchat_247329,-0.5887176316802828,2.154370326148385
wildchat_1319,-0.9296609949690392,4.922006344594963
wildchat_141133,2.656265862538051,4.280286185280803
wildchat_71439,-2.748779015579425,0.14194246051478532
wildchat_115850,-1.4393435086582371,0.1353352832366127
competition_math_9232,3.5907725757147455,0.17379555524426799
competition_math_3274,2.6218136572289388,2.4244294561795634
wildchat_490409,-2.266228811417357,1.6132991345225047
competition_math_10696,3.809069712948057,0.28295741004384634
wildchat_402827,1.4673426374772507,0.1353352832366127
wildchat_485949,-3.276167033710234,0.3985880302579376
wildchat_217328,-2.2508505143432362,0.1353352832366127
wildchat_48592,-1.7588736223410881,0.15024013368335437
wildchat_45261,0.6094108956266553,2.646069619959296
wildchat_22409,-2.716326185435299,0.1353352832366127
wildchat_14144,2.9043751907679143,0.4704227854187734
wildchat_16293,4.647302157374142,0.1353352832366127
wildchat_38289,-1.167463933604962,1.3932594086143353
wildchat_300852,-1.2685924585964576,1.0472769236471342
alpaca_12582,-1.0374392094138984,1.6641669133196424
wildchat_397054,1.9819009344399372,2.482409270843292
competition_math_11856,2.522757870081493,1.3823600652461303
wildchat_380716,0.08599864356540825,1.0988981132920008
alpaca_11100,-0.19514133148010857,2.1032778611194685
wildchat_370944,-1.3993431563505683,0.1353352832366127
wildchat_212475,-1.4745128602991928,0.1353352832366127
wildchat_38202,-2.5711930331868587,0.2434809425124594
wildchat_80706,3.4777935774094986,0.1353352832366127
wildchat_155403,0.4766425130458127,1.6158062096263106
wildchat_63034,-0.4598092597535648,1.216361989660221
wildchat_150201,-1.47757245343044,1.1096099015438137
wildchat_307556,-1.0217761247006136,1.3817634080066181
wildchat_267211,-0.5555460567063909,0.6797858856299165
wildchat_450616,0.05235080958418235,2.090913551490261
wildchat_371504,-2.824943092548156,0.39984130962914216
wildchat_481569,-0.6855906581446921,5.268980390338819
wildchat_485901,-2.2798596271004525,0.64807066786388
wildchat_22047,0.030178851650040674,1.3887593204636348
alpaca_12170,-2.019744237515463,0.1353352832366127
wildchat_408191,-2.5963206269920716,1.0612226329054204
wildchat_501192,-0.3706868985727106,0.6876731931781668
wildchat_380493,-0.5411318487158244,2.1737551133309148
wildchat_281793,1.7365257648078263,0.9656672118880988
wildchat_12203,-0.9632816844259091,1.7049886867690878
competition_math_8552,-0.3835531970339974,1.8375834393854031
competition_math_9750,1.1014086415355162,1.7011787606931044
wildchat_412125,-2.6439424082371445,0.5313286840975716
competition_math_9279,0.8586136926982743,0.1353352832366127
wildchat_336700,-2.52484411573034,0.1353352832366127
wildchat_287198,-2.1632081287767635,0.31057836922638066
wildchat_325621,3.4047018983776955,0.1353352832366127
competition_math_5557,3.130344204814283,2.803267177171393
competition_math_4117,2.990621940624999,0.5369280475851919
competition_math_12090,3.4808929293203477,0.14264761666121625
wildchat_276333,1.5881810128000091,0.9213880424257793
competition_math_10813,2.3331306961198295,6.034291286000416
wildchat_7233,-1.8598567931712218,1.562993143143226
competition_math_7690,2.1671809116963745,1.3208794005343831
competition_math_9929,-0.3920079672222968,2.4770998066488543
competition_math_8753,3.473256158363461,0.15392462561249615
wildchat_50592,1.1216421801139935,2.80304384124486
competition_math_8812,3.4847315006747004,0.1353352832366127
wildchat_21414,4.069560945736382,2.6455457268200204
competition_math_3813,2.0677229637219074,3.3742979745921824
competition_math_6536,1.821132261610348,1.6597442028597387
wildchat_61131,-2.888674946382777,1.1465747504601669
wildchat_160634,-0.5401008508140026,0.21869426532912958
wildchat_427014,-1.7973978063569378,0.21942704484940675
alpaca_14069,-0.67687122598485,1.672955004261704
wildchat_418004,-2.5513394105187075,1.666232312328509
wildchat_65207,2.6706056507373415,1.4187075453555913
wildchat_21307,2.206940066730272,2.3283290522469002
wildchat_237113,3.0518621032909596,0.1353352832366127
competition_math_8638,1.4839273722642021,1.101439147847082
wildchat_201482,1.2859927020421453,1.305247168968733
wildchat_21423,-0.19894135680966094,1.6792626915918616
wildchat_38607,-0.541308596709371,1.0403467814486445
wildchat_177269,3.1422613847452587,2.757612293022231
competition_math_11989,3.4845643923938687,0.1353352832366127
wildchat_187607,3.922975200233787,4.228566007640263
competition_math_8820,3.3951881851114405,0.1353352832366127
alpaca_744,-1.5337345658613495,2.6376329022318203
wildchat_310179,1.2388159481391607,2.372279998799839
alpaca_2535,-0.47710187361223516,1.1913192989357635
wildchat_91563,-2.3292647239853945,0.30986857746098473
competition_math_8468,2.9031448779003672,1.7468467454548673
wildchat_305789,1.4241990897624417,2.0517124903579416
wildchat_133065,0.11749815968696402,1.9296435859067826
alpaca_2106,-0.25670792927386343,1.653400627282328
wildchat_207428,1.6323244574050546,1.9623562751247208
wildchat_272521,-0.45689854853711354,0.5460940980048969
wildchat_96999,1.8061739520921063,3.865017829331043
wildchat_216683,-1.6211862182168815,1.3893149445553243
wildchat_41118,0.6744785191821897,2.9414914595403188
wildchat_47808,-1.6970155621166603,0.4655667305843622
wildchat_205888,-2.261632401890528,2.900344673702927
wildchat_445922,2.877724740415641,0.19704656446831068
competition_math_7979,2.1660340305489583,2.3973339635121604
wildchat_341869,-2.045664664523814,0.1353352832366127
wildchat_20624,-0.2825814465071274,1.074195219312138
competition_math_11541,1.372641963117616,2.0368860137012317
wildchat_226066,-1.805542541276062,1.0920910162644188
wildchat_670,-2.0848552539386462,1.0103182903784036
wildchat_43528,-2.753097458677153,1.3898239118148175
competition_math_9984,2.260739422890007,2.014086106491421
wildchat_170772,-1.5938727546001707,1.755448213465029
wildchat_76215,-1.5762531112898701,1.0407730523921026
wildchat_286034,3.499857979375503,0.3249492233602353
alpaca_8137,-0.7280947518623728,1.560101516405022
wildchat_11418,-1.309326543001835,0.1353352832366127
wildchat_130130,0.11051166208067406,1.4244184613599942
alpaca_12207,-3.469266893095121,1.693702393964888
wildchat_202597,-1.6955585380100016,1.6418979747447258
wildchat_28034,-0.36484648538311476,0.1353352832366127
wildchat_266884,-0.6468374094296165,0.9493625708832117
wildchat_376819,-2.6811132405670763,0.5999214788619505
wildchat_176766,-1.3113729216625554,0.8059901185851857
competition_math_11957,3.3182804297683774,7.38905609893065
wildchat_67880,-1.5305851900108864,3.1793282560680693
wildchat_59656,0.2146278571579822,1.2457014418631187
wildchat_73034,0.4143731407782811,0.1353352832366127
wildchat_205471,1.2585897032487046,1.9862490535844923
wildchat_47220,-0.40609180912011694,1.4199329294128744
competition_math_8788,1.262684183404825,3.595363105102567
wildchat_495229,-0.9530289877116241,2.1085090074596224
competition_math_5300,1.048151487708875,1.991753035600491
alpaca_12746,-4.218607072729242,7.025556257834962
wildchat_61327,2.978076522802748,1.6322617767129042
wildchat_395404,-0.05433343050017472,1.2093607191043134
alpaca_11032,-1.6348790565355127,0.20500299109503123
wildchat_297601,1.9917062161836472,2.6940344868025026
alpaca_1014,-2.523259889514098,1.33420441832587
wildchat_21655,-3.4057051446954825,0.1353352832366127
wildchat_190054,-0.9659472687278586,0.3449679574806495
alpaca_9851,-0.6313595065512465,0.13829324751613814
alpaca_7837,-0.12390615802921823,0.6701924546916023
competition_math_6986,1.592147775473464,4.028641156755971
wildchat_493118,-2.6478526399270748,0.9270298053983508
competition_math_7900,-0.05932247002389279,2.393565048711048
alpaca_3532,-0.2912021890317098,0.7853459739050532
wildchat_357273,0.06555152009687147,0.1353352832366127
wildchat_312130,0.856636231545175,1.0933074445987043
competition_math_4740,1.7216207747391774,2.140935159302765
alpaca_4761,-1.0546154386827131,1.5152965752525598
wildchat_122705,0.025374086071711745,0.1353352832366127
alpaca_587,-1.2650130227189094,0.9593011953369405
wildchat_49639,1.4087615667328837,0.1353352832366127
wildchat_6282,0.032648633741668015,1.5518762781527886
wildchat_451529,1.591899884120438,2.7846776872927794
wildchat_25698,-0.3202682303843049,0.1353352832366127
competition_math_7925,3.093405769201953,4.560633557919458
competition_math_11670,2.5901882064316393,3.3376063479963034
wildchat_198006,-2.6165018025499047,0.1353352832366127
wildchat_27254,-2.511121351531017,1.3388705416006144
competition_math_3042,3.5143381429544642,1.6522055500618846
alpaca_13569,-2.535211564643961,1.0957579925322272
wildchat_4061,3.8407842297592847,0.1353352832366127
alpaca_8147,-1.2163071175634277,2.0952128250289515
wildchat_217614,-0.4953118481397317,0.6675961705666417
wildchat_256575,-0.735220120938044,1.6534996059136873
wildchat_457716,-2.1737280107502506,0.13538108779141658
wildchat_255645,-2.487123908019135,0.39029166682887056
wildchat_62072,0.6764356008279209,0.9739592539437865
wildchat_180045,-2.9036670040488732,0.9506275126559396
wildchat_175048,-2.28370194522725,0.8182480144989561
wildchat_160596,2.134941763990269,0.9167446532129745
wildchat_27856,-1.1948870864031762,0.1353352832366127
wildchat_491908,-1.8802240380666964,0.8017845672107338
wildchat_465530,-3.3225641749756805,0.1353352832366127
wildchat_115058,-3.3896835795215026,1.1824900017692492
wildchat_186405,2.9972930379333746,2.7603589620633557
wildchat_452851,-0.2578136821943635,1.5986169974446311
wildchat_46188,-0.3585291352231413,1.172028945928323
wildchat_371274,-0.0779175930190241,2.5501236407574144
alpaca_9685,-2.961369944341846,1.710153552002706
wildchat_136285,0.6369975991991322,0.22910440202657933
alpaca_3019,-2.567357797401007,0.791817148991875
alpaca_4341,-0.8871376981607527,2.9098648765259902
alpaca_13725,0.01780009002914195,2.3999563336085608
competition_math_11428,2.8958595490755585,2.025183092645437
alpaca_2042,-0.7443624226562223,0.8175858051037295
wildchat_34310,-1.0992465472555628,1.1693356808458553
wildchat_441628,-1.6351006208738026,1.9682371274374062
wildchat_272926,3.108465578541161,0.1353352832366127
competition_math_10370,1.2624632768492652,4.834082992184145
competition_math_7366,1.4270849953169467,0.8279682029373509
wildchat_48315,-0.9657070871092218,1.456900273502288
competition_math_12252,-1.9068759246151523,1.626141300356208
wildchat_72811,-2.975708439228498,2.106908976042046
competition_math_2557,0.6097886484236916,1.9057910764360424
wildchat_21286,1.8100184653934777,2.5013801492897083
wildchat_456265,0.3699645926253229,0.9591727951050927
competition_math_4309,1.946796403943323,3.5172721500886537
competition_math_4869,2.1549637566490136,2.3494974135696283
wildchat_417887,-2.8899388164694093,3.259456033530217
wildchat_312510,2.0511427440360843,2.7192048850373807
wildchat_215779,-3.7348372850812384,0.8449750717969289
wildchat_122727,2.2735425843140846,2.983794641792053
wildchat_206563,0.3931495287255214,0.1353352832366127
competition_math_3319,1.143788622422716,2.2268712195649227
competition_math_9953,1.4672609951649849,7.38905609893065
wildchat_150885,-2.8847101043187493,0.1353352832366127
alpaca_5058,-1.818720578719253,2.0191830404508875
wildchat_35580,1.3397440948095984,2.7061648729409358
wildchat_286425,-0.24316677688014915,2.0995814609335786
alpaca_6922,-3.334084685042427,2.339660481727291
competition_math_1193,0.7056963003704946,4.7984749126681825
competition_math_6605,3.325047332024424,1.1205609899531428
wildchat_457303,1.8489172811069874,0.14369887085050612
wildchat_500254,2.278896093345961,2.810099018925938
alpaca_8326,-1.4205108580282702,0.1353352832366127
wildchat_157112,1.9968058236659032,1.424895119995788
wildchat_297526,3.518273963463666,0.746565944190069
alpaca_13558,-1.7807887914741423,0.1353352832366127
wildchat_390607,-0.02147320186239218,1.2389660192773622
wildchat_356048,-2.9464456250633226,0.9909026449395374
wildchat_7472,0.7042694506752983,4.007843404585042
competition_math_8953,1.3515334693130268,1.9135565737797344
wildchat_296117,-2.6154046516010165,4.80331843961404
wildchat_377377,-0.20806540856095426,0.1353352832366127
wildchat_58276,-0.8782798151414466,1.2491023335830738
wildchat_12537,0.07712204627348228,0.8373619589096657
competition_math_7035,3.147471755231004,0.1353352832366127
competition_math_11496,3.7775527508546296,0.23303538848910274
wildchat_39232,2.9975799977997455,0.1353352832366127
competition_math_5497,4.0389799778405715,3.3924983667952238
competition_math_4388,1.5991902678642416,1.2135846534361523
wildchat_433002,-0.5565270721893337,3.0276701579425014
alpaca_9463,-0.7108298245535676,0.9638710046358162
alpaca_4839,-1.1044823926339957,1.4636292361948804
wildchat_296777,-3.9805742092233634,0.1353352832366127
competition_math_5917,-0.033347106559557346,1.4150859408165508
wildchat_112744,0.6961013186045097,2.22649311356172
wildchat_286421,0.7131423277387182,1.4346279708148306
wildchat_308147,-0.25811126569153603,2.4158670376223186
wildchat_103069,1.4611911723667412,2.6087869034649365
wildchat_165898,2.851815375175632,2.568623590948335
wildchat_408006,-2.1998359587850906,1.050116494457261
competition_math_168,1.9902903772446967,1.9677306518276665
wildchat_325422,-6.347031980872727,2.6337506698063704
wildchat_305813,-0.6859618130260391,1.449385274461045
wildchat_500491,-2.0864696614428078,2.8378583953493255
wildchat_59001,1.1324194648974302,0.1353352832366127
wildchat_66306,-4.370125680045169,4.570396690884178
competition_math_6257,2.8509933294885457,2.34267549686322
competition_math_5463,3.2892189012345523,1.8523147398113489
competition_math_10164,3.4902148130281936,2.492871058671372
wildchat_368141,1.8091547099605008,0.9629576656540725
wildchat_76727,2.031019927663324,1.5770031286432622
wildchat_220816,-4.5310334091673425,2.3289978947910264
wildchat_382350,-0.7093979319992381,2.4212256412531845
competition_math_6344,2.328532734438136,2.4094936814017585
competition_math_10424,3.6788661865419874,1.4809916567789976
wildchat_195289,-2.3744665620029464,0.1353352832366127
wildchat_55487,-3.407973482616226,0.1353352832366127
wildchat_53517,0.6419123056734413,0.22363683906469278
wildchat_1242,1.8860884831927005,1.6569352341566237
competition_math_211,0.7000727619019016,1.702945376008524
wildchat_391984,-5.608596127290343,2.671308390429305
wildchat_335946,0.4755720418188862,0.1353352832366127
wildchat_62843,-3.9947046889622757,1.3689402641418655
wildchat_365074,1.130011695870993,1.319862275523352
wildchat_461507,1.437425273964468,1.123463189571024
wildchat_457699,1.8388584998897683,0.1353352832366127
wildchat_306704,2.56244028979916,4.748353414505342
alpaca_6663,-3.8618634875566986,3.0630352002226027
competition_math_1111,1.2326427145383796,2.0614535090856507
alpaca_7483,-1.7342977834802826,2.9761566680412006
wildchat_426301,0.9327553724346561,0.1353352832366127
wildchat_457761,-3.274308602187846,2.521361873043864
wildchat_67477,-5.160002375774405,2.7574663806692836
wildchat_29566,-1.1820946815153361,1.506506970636556
wildchat_120954,0.04410099186639978,1.4377548373525795
competition_math_6246,1.5396585662978164,2.0131539495419486
wildchat_212919,0.5053671722950489,0.4520759780211244
competition_math_590,1.7547157344489381,0.8576166608155916
alpaca_3349,-0.5598575680241016,0.32572741472519146
wildchat_262413,1.1099907379233422,0.802523217339407
wildchat_440478,-1.7527655820820813,7.081181150562885
wildchat_207476,0.35870917258895935,1.2660567969970988
wildchat_58241,3.496853808793231,0.4266903273747218
wildchat_121041,-2.434334221424152,0.24011819006728843
wildchat_1137,3.6691833302092824,0.6237004624748061
competition_math_6133,-0.530732115063705,0.7690181357640569
competition_math_1422,1.6038162976314039,1.3932882575236734
wildchat_376708,-0.3161725114338016,2.2811315358133486
competition_math_8708,1.1052154755897357,7.38905609893065
competition_math_586,3.1897867716216477,0.7512358800151057
wildchat_236081,-0.2430646547190167,1.494701653705832
wildchat_54298,5.833260316082081,5.695959268530465
competition_math_717,1.8773035839563683,5.8878189571336454
alpaca_341,-4.2347466811642995,4.17136387478718
wildchat_285,0.7099172057422358,2.8009321342699254
competition_math_5521,1.5461992516479839,1.159605446792963
wildchat_46421,1.1275518870450874,0.1353352832366127
wildchat_486824,1.1467678813562574,1.5956291387411874
alpaca_10385,-7.643493499210175,7.38905609893065
wildchat_7464,-1.182604732363766,1.0124514379569305
wildchat_438117,3.3954867578411023,1.7825233195933763
