task_id,mu,sigma
wildchat_66815,-0.5658755611517733,0.1353352832366127
wildchat_27196,2.5530045052166415,1.001728173419817
wildchat_280574,-3.8665503497575546,0.1353352832366127
wildchat_2614,1.963589122176586,1.6260774050098803
wildchat_43276,2.558924025141256,0.1353352832366127
wildchat_337595,2.344865860310641,1.4163056192808727
wildchat_411271,-4.064984693962032,0.1353352832366127
wildchat_226990,-0.8291064471588583,0.1353352832366127
wildchat_136031,-1.3895107708324472,0.1353352832366127
alpaca_12712,-3.2166858940150878,0.6791521337817661
wildchat_351446,-1.3198457653673832,1.147288211547254
wildchat_322343,3.086244552218467,1.5929084919174845
wildchat_145716,1.6723163164994952,2.193981388017806
wildchat_85910,0.06243017379268359,0.2463775405793644
wildchat_72073,2.3385410018452837,0.6867239062688667
alpaca_13688,-2.7120341898899496,0.5472394084955375
wildchat_285973,-1.7534645981154136,1.8481549066194682
wildchat_28082,3.30228581902941,1.9619149819308346
alpaca_1889,-0.5306690149292305,1.3389526306904411
wildchat_63215,-1.6298488738604902,0.9333167013425844
wildchat_378172,-3.062994508142275,0.5406939981937449
alpaca_10604,-2.8807844448161797,0.7362909578536476
alpaca_2008,0.45158120073552266,3.3864865277658374
wildchat_1883,-1.166553373105421,0.7918693435379165
wildchat_321273,1.6366966388793076,1.2405655362937438
wildchat_280890,-0.23172710454673456,1.296564011305531
alpaca_4445,-0.6922161156860419,1.3676824505334422
alpaca_8496,-3.13054102731154,0.19394114093281276
competition_math_8417,1.9132527167165947,0.1353352832366127
alpaca_7494,-1.6787860156173402,0.13635334423614132
wildchat_247329,-1.7459046711891886,2.234051200798056
wildchat_1319,0.572203914438634,2.456341266724361
wildchat_141133,0.597961028930237,2.973223610165607
wildchat_71439,-1.4692406452802433,0.1353352832366127
wildchat_115850,-2.8360145009345104,0.42632879150703423
competition_math_9232,2.6135681511134883,1.0800374741831724
competition_math_3274,2.1600381723166255,0.1353352832366127
wildchat_490409,-3.288683844056121,1.2694740765347117
competition_math_10696,2.65439525709297,0.1353352832366127
wildchat_402827,0.7199561389649344,1.394637190743872
wildchat_485949,-3.899042986387597,0.1353352832366127
wildchat_217328,-2.9844666526951036,0.9157403180223735
wildchat_48592,-0.627642173020198,1.432367023680065
wildchat_45261,1.6017360271986292,0.5140738481615934
wildchat_22409,-4.543559689856608,2.298007168107362
wildchat_14144,0.7401837163037907,2.2780954348801337
wildchat_16293,2.3923597754188677,2.1730370320010906
wildchat_38289,-1.7432197611357196,1.416498520634349
wildchat_300852,-2.011868513202752,2.836555617381445
alpaca_12582,-2.495774029898756,0.1353352832366127
wildchat_397054,-0.5478707332364569,0.1353352832366127
competition_math_11856,2.152414348049137,0.1353352832366127
wildchat_380716,1.194530442649765,1.0473886439478657
alpaca_11100,-0.6577833101048434,1.4569827244749773
wildchat_370944,-2.9562230038650075,0.1353352832366127
wildchat_212475,-0.42743699594565343,1.3284756689860977
wildchat_38202,-1.955095984347517,1.726344536174801
wildchat_80706,2.764513531125888,1.2650038175798375
wildchat_155403,0.8991726219956367,5.088391622492974
wildchat_63034,-4.99863682434094,2.2410033275965766
wildchat_150201,-2.6243739315559615,0.1353352832366127
wildchat_307556,-3.473523468312389,0.6388251921986425
wildchat_267211,0.22428506011019989,1.2616016372701868
wildchat_450616,-0.6683509182958642,0.1353352832366127
wildchat_371504,-5.415098083142822,2.2475775034180727
wildchat_481569,-3.7923360650650686,0.8834452481725279
wildchat_485901,-4.8429291373916,0.7783232328105404
wildchat_22047,0.18892870812286128,1.3565196063195428
alpaca_12170,-1.3366715046962843,2.4751498067879663
wildchat_408191,-1.5918595102833994,0.9806491482257886
wildchat_501192,-0.7485721566793783,1.4514577721028026
wildchat_380493,-1.9205758787496678,2.920285249350814
wildchat_281793,1.8203557016947782,1.1041902849726766
wildchat_12203,-2.2982681090980157,1.7791527520644634
competition_math_8552,1.4043256372460902,1.1229601446810933
competition_math_9750,-0.1882517646001691,3.3418735626684652
wildchat_412125,-3.3144373593366576,0.1353352832366127
competition_math_9279,1.6309538089643258,2.7829667901714563
wildchat_336700,-2.7474317732095814,0.954986958119075
wildchat_287198,-2.2902151576615264,1.8909171042637378
wildchat_325621,1.6907519402895803,1.7319440575852845
competition_math_5557,3.00174466165501,0.1353352832366127
competition_math_4117,2.599154752619004,0.1353352832366127
competition_math_12090,2.3599062695002497,0.1353352832366127
wildchat_276333,1.2796792682457714,0.1353352832366127
competition_math_10813,1.9318526486564656,0.1353352832366127
wildchat_7233,-2.916997746830653,1.055922910663494
competition_math_7690,2.4113704516133407,0.598429784273315
competition_math_9929,0.4904740495882045,2.1622438779403867
competition_math_8753,3.046092911538053,0.6346459143845636
wildchat_50592,1.8377790593404377,2.2247262490812347
competition_math_8812,2.825700674682675,0.1353352832366127
wildchat_21414,2.194095881128336,0.1353352832366127
competition_math_3813,2.3001180920525557,0.6471562601687332
competition_math_6536,1.438545740138405,3.217721704153127
wildchat_61131,-0.3006056137107171,1.5445807696707896
wildchat_160634,-0.6075144854651006,1.8639952202591983
wildchat_427014,-1.8852791883921356,3.366965248089138
alpaca_14069,0.6637280456659643,0.9458593251321161
wildchat_418004,-9.286168971815892,4.764194894168262
wildchat_65207,0.337837882628177,1.927749857761682
wildchat_21307,0.6411641684449736,3.4412487341886804
wildchat_237113,0.05550077105672402,0.1353352832366127
competition_math_8638,2.2310236126255765,1.2721789927917473
wildchat_201482,2.2046264726933806,0.1353352832366127
wildchat_21423,-0.6887672046742694,3.146107250104322
wildchat_38607,0.7918513273440646,2.070203400245007
wildchat_177269,1.555659650526024,1.0389130454833917
competition_math_11989,2.886574215468688,0.1353352832366127
wildchat_187607,0.6482428953140782,3.674434480363003
competition_math_8820,3.1215984814352136,0.1365439956501249
alpaca_744,1.8690772897069206,1.7010759620807576
wildchat_310179,-3.3561253333937637,1.124926732800101
alpaca_2535,-2.6988353392000968,0.24675992832283775
wildchat_91563,-1.159051291012731,0.1353352832366127
competition_math_8468,3.560638316365832,0.1353352832366127
wildchat_305789,1.937532201966063,1.0427164225881695
wildchat_133065,1.564752334663455,1.0166948775796996
alpaca_2106,1.0933394666384413,0.1353352832366127
wildchat_207428,1.3325488108315588,1.085650304856177
wildchat_272521,-0.7476044003214602,6.926357197314784
wildchat_96999,0.5999187596690327,3.140217801477189
wildchat_216683,-0.2220478084927247,0.13777889634959867
wildchat_41118,-1.3832338131151047,2.501212747709503
wildchat_47808,-1.0038101331197877,2.082221561779917
wildchat_205888,-1.9922709364297708,0.8718614966334869
wildchat_445922,1.5779213104137642,0.1353352832366127
competition_math_7979,3.1425361056845245,0.1353352832366127
wildchat_341869,-3.4378017467646784,1.6692148436737748
wildchat_20624,0.16262275503756643,1.0117884444351994
competition_math_11541,1.449953687216946,0.5102850327176082
wildchat_226066,-2.925436704413351,0.6989474815236171
wildchat_670,-1.2261656641740677,1.1337467674690271
wildchat_43528,-1.2385588450841316,0.1353352832366127
competition_math_9984,2.055142242810059,1.997524826449297
wildchat_170772,0.3020816036429113,2.1479533276981773
wildchat_76215,-0.9740004678314546,0.1353352832366127
wildchat_286034,2.417970722355141,2.8169258002136166
alpaca_8137,1.5505807816677526,0.8276402932034317
wildchat_11418,1.4321882847765097,3.2088686065137093
wildchat_130130,2.27626286394491,1.6495740096229858
alpaca_12207,-3.5859928026295775,1.3840971195439247
wildchat_202597,-6.386655685987652,4.119381910131782
wildchat_28034,1.6859678703923129,1.3325873189774078
wildchat_266884,0.7559150534063239,0.9158106492477471
wildchat_376819,-1.4045474982152129,1.4045847830552711
wildchat_176766,-2.0973294123787007,1.4366868488415652
competition_math_11957,2.921113899936111,0.1353352832366127
wildchat_67880,0.9821275187959251,0.15897974461418263
wildchat_59656,1.4130914620953239,0.5502588835406248
wildchat_73034,-1.5752601904965233,2.1421557320299933
wildchat_205471,1.2376716006956883,1.4360389637460012
wildchat_47220,0.4286763385907773,1.4173010913623003
competition_math_8788,2.3069294102348583,0.633033357850715
wildchat_495229,1.3885676352871343,0.1353352832366127
competition_math_5300,2.8285353259788626,0.1353352832366127
alpaca_12746,-3.1468458950909435,0.36376141076597635
wildchat_61327,1.521670306265365,1.3037331742001186
wildchat_395404,1.1173919046811225,1.612047306909869
alpaca_11032,1.6010116249463455,2.9634918594557584
wildchat_297601,2.9732743422849084,0.1389089796784398
alpaca_1014,-1.0742667954993173,0.1353352832366127
wildchat_21655,-2.2481613123812676,4.392751596859212
wildchat_190054,-0.5598266644893016,3.5992108178118536
alpaca_9851,0.1377547183937034,1.365654475971479
alpaca_7837,1.4107002668813042,0.477041556781341
competition_math_6986,3.0306957218168926,0.1353352832366127
wildchat_493118,-1.8640328271646773,1.421739230144269
competition_math_7900,1.8126987813929916,3.5976365943175193
alpaca_3532,0.33232778163487353,1.138457802707552
wildchat_357273,1.150230893181384,0.5521327069300759
wildchat_312130,-0.23725192977311022,1.4557085781125965
competition_math_4740,4.050135975470568,2.245392363410416
alpaca_4761,1.1609813000304958,0.1353352832366127
wildchat_122705,0.7698128825020968,1.222639927521471
alpaca_587,-0.9679761748071873,2.5921863674036194
wildchat_49639,-4.204233950505184,0.1353352832366127
wildchat_6282,1.7612285867574489,1.267595952894783
wildchat_451529,2.7013482853697015,0.556015140110319
wildchat_25698,2.3027114063200655,0.1353352832366127
competition_math_7925,4.581192641166513,7.38905609893065
competition_math_11670,3.0097706175463745,0.1353352832366127
wildchat_198006,-0.5703724485255723,2.1347463842382277
wildchat_27254,-2.410276689351623,3.3744349328561007
competition_math_3042,3.2663750471868274,0.1353352832366127
alpaca_13569,-2.4730709228317864,0.1353352832366127
wildchat_4061,5.609352761538203,3.5992104166944467
alpaca_8147,-1.4970214576487513,1.0849229138889724
wildchat_217614,0.4906244216838234,1.5823397237118413
wildchat_256575,1.3538567259273149,2.14565379941268
wildchat_457716,1.2001384140848546,0.1353352832366127
wildchat_255645,-1.909035127933521,1.8405675395979428
wildchat_62072,3.209757021666466,0.1353352832366127
wildchat_180045,-1.025401635880639,2.652213095488577
wildchat_175048,-1.0282560816699284,1.6691925092956148
wildchat_160596,4.136179101431903,7.38905609893065
wildchat_27856,-4.37975394640876,4.334881832496817
wildchat_491908,-0.9769370076535754,0.1353352832366127
wildchat_465530,-3.221715938480193,0.17190838912203668
wildchat_115058,-4.474315567124986,0.9274709961296408
wildchat_186405,2.6268559641015723,1.371262777904798
wildchat_452851,1.2172722587780158,1.945977237208474
wildchat_46188,0.6812874343707698,3.647604628681456
wildchat_371274,3.270446030962109,0.1353352832366127
alpaca_9685,-1.9479718770253758,1.9597993346916607
wildchat_136285,2.437279188380686,0.1353352832366127
alpaca_3019,-0.8567630334537718,1.689476951950174
alpaca_4341,1.18597475628897,2.8123643224552315
alpaca_13725,2.553945794176291,2.1999145268142573
competition_math_11428,3.597365968073489,0.1353352832366127
alpaca_2042,0.8402957329856406,0.936419275298144
wildchat_34310,1.2172637879312547,2.7689233782545717
wildchat_441628,-0.8746267293590897,0.1353352832366127
wildchat_272926,2.826591946650136,0.1353352832366127
competition_math_10370,1.4555653397492645,0.1353352832366127
competition_math_7366,3.1906634262406706,0.1353352832366127
wildchat_48315,1.4856354364302682,2.4380990600955013
competition_math_12252,0.909133752102706,1.6591164938738026
wildchat_72811,-0.8790577839323889,0.1353352832366127
competition_math_2557,3.0286627175125673,2.292749737763962
wildchat_21286,-1.761706625260853,4.19207376467813
wildchat_456265,3.2091251665745437,1.1326951340990568
competition_math_4309,3.162862149711614,0.1353352832366127
competition_math_4869,2.6233832436266673,0.8530174660091662
wildchat_417887,1.1051981793668335,1.0396609906631282
wildchat_312510,2.793170594827725,0.703178063926754
wildchat_215779,-3.217328999497527,3.0237767041990278
wildchat_122727,2.529204933815958,6.636751848001094
wildchat_206563,3.389277966634715,0.1353352832366127
competition_math_3319,3.3722557308834853,0.6667396156717943
competition_math_9953,3.750938575056537,3.330516403311834
wildchat_150885,-1.1652098262553265,2.9356916693282877
alpaca_5058,1.9862748191558723,0.9841446478543219
wildchat_35580,1.6624482355471772,1.268052774778467
wildchat_286425,3.812513423035711,0.1353352832366127
alpaca_6922,-1.5960694739768981,0.170008318619281
competition_math_1193,4.048226487051193,0.1353352832366127
competition_math_6605,3.6515384393569383,2.059457473601898
wildchat_457303,3.525017073820859,1.5984617333067295
wildchat_500254,2.791132161650209,1.7230825866256598
alpaca_8326,0.02836876888216558,0.8891207399166218
wildchat_157112,3.272892288014522,2.882361717599044
wildchat_297526,1.125329137154837,0.1353352832366127
alpaca_13558,0.2568296312219886,0.8119825732317315
wildchat_390607,0.8516591692360195,0.1353352832366127
wildchat_356048,-1.1881309169802812,1.975171648474019
wildchat_7472,2.793746923625764,1.6287938020665271
competition_math_8953,2.8586449000050673,1.079246173818249
wildchat_296117,-4.2609895096618535,1.673691299035436
wildchat_377377,2.9436062014713418,4.262266710334804
wildchat_58276,0.7484801237324823,0.7610625062404499
wildchat_12537,1.3615482334045557,2.6368516967544577
competition_math_7035,3.5387308698256668,0.1353352832366127
competition_math_11496,4.665848961163084,0.1353352832366127
wildchat_39232,0.5220793340462783,1.4347719636891592
competition_math_5497,3.9590633531108512,0.13568428725445728
competition_math_4388,3.5921801002601526,0.5184067146045024
wildchat_433002,3.9512685987587246,3.777810206655481
alpaca_9463,2.602526713500392,0.785962488613026
alpaca_4839,2.576686470293243,0.1353352832366127
wildchat_296777,-1.6497109431651322,2.7538822972321846
competition_math_5917,2.091145122723835,2.467170984830071
wildchat_112744,2.7085231684638926,0.6702307544829891
wildchat_286421,2.066863728353534,1.6363995908604876
wildchat_308147,-3.8015414597752732,1.1404738459794033
wildchat_103069,-1.6827413003454657,2.156594945755144
wildchat_165898,5.087849157758412,1.718383336721607
wildchat_408006,2.6644300507329266,1.238354797981974
competition_math_168,3.3590419875524273,0.26451356321818775
wildchat_325422,-2.6337791677406623,1.7401526216336503
wildchat_305813,-0.1600611020981043,2.1870063718740718
wildchat_500491,2.9955894695187038,0.9744807070689738
wildchat_59001,2.1987504924129855,2.1658927484986297
wildchat_66306,-1.496079960281533,0.1353352832366127
competition_math_6257,5.164775100820898,0.1353352832366127
competition_math_5463,6.823990623145516,0.15304531173058447
competition_math_10164,5.2926577506528325,2.805555068555972
wildchat_368141,2.9852018872557107,0.6607185051306563
wildchat_76727,6.72514136026582,0.2866526560580055
wildchat_220816,-1.8376955934981192,0.4657292093700942
wildchat_382350,-1.6265855104976097,1.6821436848475837
competition_math_6344,3.96937553210184,0.1353352832366127
competition_math_10424,5.168143625576665,0.144355381650431
wildchat_195289,-3.027064647506993,1.5570111255423256
wildchat_55487,-4.431014007789998,3.2718596133520856
wildchat_53517,4.8725945858833155,1.6933051045887273
wildchat_1242,5.311468952315622,4.5723742923266375
competition_math_211,3.76762030838413,0.1353352832366127
wildchat_391984,-4.211525388732632,0.1353352832366127
wildchat_335946,-0.3593047283882536,1.0435470938402747
wildchat_62843,-1.4638458263593221,3.065850592474531
wildchat_365074,6.825701997525616,2.814428066940633
wildchat_461507,9.327926884476616,0.215769846260025
wildchat_457699,6.945042732946128,5.382559559991024
wildchat_306704,6.562861492145415,3.3609696169660768
alpaca_6663,3.3925583286697165,0.7891798251012823
competition_math_1111,2.710183988096691,6.932308708955744
alpaca_7483,1.8908079014926016,0.48556262917732285
wildchat_426301,-0.8175521519604638,2.2375554009038225
wildchat_457761,1.2664102383448756,3.762919749756776
wildchat_67477,-1.2887143339738174,0.1353352832366127
wildchat_29566,3.999179564399205,0.4557342133602433
wildchat_120954,-2.8662760792985384,4.5505651156447735
competition_math_6246,9.274196025677606,3.0644059027624726
wildchat_212919,1.2076532524992407,1.7226846400762756
competition_math_590,5.055316757930116,3.786335553664758
alpaca_3349,6.890048852875327,5.141234890847881
wildchat_262413,7.71532692389245,7.225012192253508
wildchat_440478,2.8469059841306756,1.4473872776669894
wildchat_207476,-4.128969192976036,2.8184691967014643
wildchat_58241,1.6448846494179945,4.104737757187332
wildchat_121041,-3.8876155124399014,4.786650271402511
wildchat_1137,7.5572910264402475,6.69902091216228
competition_math_6133,3.08923105767058,4.494948374818464
competition_math_1422,5.446988968616279,0.1353352832366127
wildchat_376708,3.344318359211953,2.6469362101321616
competition_math_8708,7.388182419910112,3.2445898333814993
competition_math_586,4.952137390981469,0.1353352832366127
wildchat_236081,1.6148247352983254,3.222779825621822
wildchat_54298,2.9068351238998766,2.1644906242212913
competition_math_717,7.600086451761249,4.04042833023554
alpaca_341,-0.9512233399738643,1.5376929988033403
wildchat_285,0.6579965080475755,2.2289718850336775
competition_math_5521,5.894709523292794,5.493750737016485
wildchat_46421,-2.0925123891593365,2.596683105985654
wildchat_486824,9.625573198268892,0.1353352832366127
alpaca_10385,-0.7407679046349569,0.3557667483927023
wildchat_7464,1.6639246339982274,1.3160193532434037
wildchat_438117,10.0,0.1353352832366127
