task_id,mu,sigma
alpaca_94,1.8864660518364913,1.04467557211856
competition_math_1902,-0.544357311329424,1.6737853926467696
wildchat_376365,2.585544794818754,0.7634843288098858
wildchat_236329,0.8339029022540528,0.7730268217421241
competition_math_3117,2.023808173830322,1.1885188199708583
wildchat_497264,-0.2521588836349745,0.5832916884591612
wildchat_390724,-1.7957970691801555,2.693564757544169
wildchat_140731,1.9744166877444858,0.7751357091447
wildchat_58499,1.2848038841267841,1.2527983863752479
competition_math_4938,-5.301469349607792,1.7898268057938895
wildchat_12092,-0.7583581667957304,2.802595952080643
competition_math_7244,-1.6539889285153122,4.688825658513047
wildchat_465612,2.2389993976315528,0.1353352832366127
wildchat_361738,-0.8379691635731757,1.6565952659951233
competition_math_9276,1.49278125044352,0.13566281863269736
wildchat_420864,-1.4227186764411062,1.6185909485472223
wildchat_170980,1.4668827703428795,0.4948767073192979
wildchat_510,0.1565523379980009,0.1353352832366127
wildchat_61210,1.2412240039689986,1.4662335052005722
competition_math_2693,1.5836488845116174,0.1353352832366127
wildchat_97136,-0.4866038131124327,3.684813772576538
wildchat_380500,1.5149273864659507,2.6525399700040504
wildchat_72464,2.111951607533775,0.37416670578483036
wildchat_121705,2.1010333144260334,0.1353352832366127
alpaca_10434,2.0325134202752886,0.1353352832366127
competition_math_7328,1.9446878803063137,0.1353352832366127
competition_math_8106,1.5646819670794436,0.1353352832366127
competition_math_666,1.7040548822506576,2.443657334551068
wildchat_102235,1.8475467651000577,0.1353352832366127
competition_math_9600,1.8323835370651662,0.1353352832366127
wildchat_303004,-1.7088862777595515,1.9932492769612233
wildchat_390817,2.5004879526781307,2.844687657956092
wildchat_427956,1.1981506764304082,0.6869619526100018
alpaca_6956,1.428637650885649,0.1353352832366127
competition_math_12402,1.5916912066273956,0.1353352832366127
competition_math_5746,1.3567236986921476,0.1353352832366127
wildchat_60105,0.8782403727016405,1.4790568705244238
wildchat_18055,-0.007305208061334251,1.7442353271781323
wildchat_75543,8.15717650994031,7.38905609893065
wildchat_121903,-1.8124730044916384,2.18575087928587
competition_math_3707,1.4583504458362395,0.1353352832366127
competition_math_2646,-4.122267476403959,3.3845111153791922
alpaca_8509,1.6289708854097706,0.1353352832366127
alpaca_1666,1.3733047372942662,0.1353352832366127
wildchat_6084,2.317031938075694,0.673876029989183
wildchat_291440,-5.012285242699821,4.514195910575747
wildchat_151721,0.7525745835959048,0.1353352832366127
wildchat_435023,-10.0,0.2285325430672345
wildchat_485490,-0.803734255672158,1.9314234071868541
wildchat_436995,1.1323583973257252,0.44803166266731903
wildchat_66815,1.7609966326437543,0.6320542841033069
wildchat_27196,0.4473077221388861,4.261318230937761
wildchat_280574,-5.070699954189636,1.739832907833471
wildchat_2614,-0.24912061314738915,1.2233990890557265
wildchat_43276,-2.4711458768366765,4.540454015074452
wildchat_337595,1.9550541463531423,0.5841018289233295
wildchat_411271,-3.8126324652134973,3.534555156966393
wildchat_226990,0.31155286279840183,1.2521731337801805
wildchat_136031,-3.4523243234371837,4.007757814540426
alpaca_12712,1.2622881578567493,0.1353352832366127
wildchat_351446,0.5509678811526985,0.1353352832366127
wildchat_322343,-1.5863454219305018,3.349297734533419
wildchat_145716,1.5172908561114695,0.6798734219971603
wildchat_85910,1.79080570501065,0.3465105522124506
wildchat_72073,0.20778039752160873,0.8903867923114419
alpaca_13688,1.3262704296340089,0.1353352832366127
wildchat_285973,-8.163412599400576,0.16136560101127514
wildchat_28082,1.8252487455264985,1.4851970852034038
alpaca_1889,0.48651395593530683,0.5360983001147053
wildchat_63215,0.18886330107144708,0.1353352832366127
wildchat_378172,-0.6605460823040812,2.2443124501857117
alpaca_10604,-0.026484523933792522,0.1353352832366127
alpaca_2008,1.2789827024402212,0.39452252928332554
wildchat_1883,-0.027405931097751995,2.1751155179155606
wildchat_321273,1.29223007063142,0.9368479647214187
wildchat_280890,1.9339439762802033,1.1662841566500768
alpaca_4445,1.0509755112686046,0.1353352832366127
alpaca_8496,0.6710374121916163,0.1353352832366127
competition_math_8417,-0.5900156489096233,0.7317408514859295
alpaca_7494,-0.8828184753971033,1.8250224989098418
wildchat_247329,1.073262796438484,1.9293691446574384
wildchat_1319,3.005710361373891,1.9818539113374818
wildchat_141133,0.5861358887993146,2.8651711727353737
wildchat_71439,-0.3381417971666578,2.0294520322645093
wildchat_115850,-5.095031310227343,2.5803622960369124
competition_math_9232,7.485435224445304,0.14023167870092432
competition_math_3274,1.2200519595160517,0.2985995674435091
wildchat_490409,0.017686341018295908,0.1353352832366127
competition_math_10696,1.022518512300392,0.1353352832366127
wildchat_402827,1.4079890061362885,0.9120647752401304
wildchat_485949,-5.483639568484431,0.5610450224302824
wildchat_217328,0.8371695998036126,0.8965033462583994
wildchat_48592,-0.005140971139411306,0.1353352832366127
wildchat_45261,3.671313620535215,6.339465904557075
wildchat_22409,-3.8038539425421747,3.8103863493832053
wildchat_14144,1.2455432616795032,1.5484789162094572
wildchat_16293,2.9293043668653174,0.805360746040361
wildchat_38289,-0.209435856005874,1.017341797213094
wildchat_300852,-0.9826281597239925,1.3738271070174928
alpaca_12582,1.2410215027439424,0.1353352832366127
wildchat_397054,-2.20536118881909,1.9851844471982107
competition_math_11856,1.405690691292447,0.6431173992331493
wildchat_380716,0.12548372677008732,0.9344907247293585
alpaca_11100,2.5932557513979853,1.7261253994079249
wildchat_370944,-0.45393726212316504,1.3854795089124696
wildchat_212475,-5.4595834581006235,2.642663937488697
wildchat_38202,-2.822490882121387,2.98003832830865
wildchat_80706,8.259713391276994,7.38905609893065
wildchat_155403,0.49208631430093447,0.1353352832366127
wildchat_63034,-0.6328140848017008,1.6234887671697011
wildchat_150201,-0.3797660482332983,0.8809019908244342
wildchat_307556,-0.08910048884392414,0.1353352832366127
wildchat_267211,0.33526223920845266,1.4244367747370148
wildchat_450616,4.864714892665159,3.833211456419727
wildchat_371504,-2.740438735988139,2.55086189681183
wildchat_481569,7.420548399837343,0.14751577988223377
wildchat_485901,-0.28727936543039867,0.1353352832366127
wildchat_22047,0.7748169002267367,0.1353352832366127
alpaca_12170,0.3344678009976383,0.6229464911325285
wildchat_408191,-1.344452992044401,2.659522503258999
wildchat_501192,-0.5597943255379474,0.1353352832366127
wildchat_380493,0.3056354861395427,0.15468604245653578
wildchat_281793,1.5342878216764306,3.0555370403061
wildchat_12203,1.1926280031706844,0.1353352832366127
competition_math_8552,0.20740968766044046,0.7864864552535373
competition_math_9750,-0.8684678598281318,1.0419365860767225
wildchat_412125,-0.6461399425209865,0.22499751362949072
competition_math_9279,0.9911537987588693,1.0966138255424853
wildchat_336700,-1.9411897519363017,2.8853147312755323
wildchat_287198,-0.668615385322708,0.3047760519734594
wildchat_325621,3.0209176179379575,2.3547503413536766
competition_math_5557,0.7175416358902519,0.533038349096555
competition_math_4117,-2.4223521152418503,2.5804475469421084
competition_math_12090,-3.7131136318038185,2.0938000548458646
wildchat_276333,-1.3346853401329668,1.959213949224479
competition_math_10813,-0.4711433352776224,0.3061217389572375
wildchat_7233,-1.6495357618703617,2.311823572429437
competition_math_7690,0.18503096061878668,0.5556479582911258
competition_math_9929,-0.9377277699954313,1.138080401997053
competition_math_8753,0.039255827287571855,1.0722949907388746
wildchat_50592,0.62208352429299,2.038365710282001
competition_math_8812,0.1525971533991513,1.59239463729373
wildchat_21414,9.282352882007206,7.38905609893065
competition_math_3813,0.029227189674295842,2.205092331903687
competition_math_6536,-0.2805080781653213,0.1353352832366127
wildchat_61131,-0.5137078737329832,0.1353352832366127
wildchat_160634,-0.5155434666000799,0.1353352832366127
wildchat_427014,-0.919736566223703,0.1353352832366127
alpaca_14069,0.6348629781083461,1.1957640138114427
wildchat_418004,-0.030095960073404388,2.2087485001150395
wildchat_65207,0.8423881635749361,1.8636064595688135
wildchat_21307,1.6797323272439555,1.2406064581232206
wildchat_237113,5.493484098403258,3.9006002948423792
competition_math_8638,-0.47033433353144033,1.1883941538160299
wildchat_201482,-0.15904663475741088,0.4725183534726653
wildchat_21423,-2.0924856087517623,2.5522982074223757
wildchat_38607,-5.025813298203123,4.999641380672326
wildchat_177269,-0.473115322571557,0.1353352832366127
competition_math_11989,-0.6791359314890232,0.35296156718697863
wildchat_187607,1.9454324853093794,3.3571430643503417
competition_math_8820,-0.5002039074858529,0.9575577913513718
alpaca_744,-1.0392134988592234,0.1353352832366127
wildchat_310179,-8.09830775213394,0.1353352832366127
alpaca_2535,0.49709762511512695,0.7476835163813769
wildchat_91563,-0.9317988649606863,0.41787596170094987
competition_math_8468,-0.2846071009749053,0.1353352832366127
wildchat_305789,-0.6404092625086089,0.1353352832366127
wildchat_133065,0.3782134924411778,1.1967769888272675
alpaca_2106,0.8906688427877895,1.3013200543121435
wildchat_207428,1.3957253910238305,1.9798276045441452
wildchat_272521,-7.6477218401681,0.9931098326584092
wildchat_96999,0.44224368452482965,0.1353352832366127
wildchat_216683,-0.804796829545971,0.7410398784975524
wildchat_41118,-0.8156430656977588,0.1353352832366127
wildchat_47808,-4.186332592247855,2.3239040934935824
wildchat_205888,-5.169811037268024,3.7180047921037267
wildchat_445922,-4.940435310325102,1.2357338534702798
competition_math_7979,-0.8363728782443638,0.1353352832366127
wildchat_341869,-0.8931633667149257,0.1353352832366127
wildchat_20624,-0.4074622786565663,0.7838603057557718
competition_math_11541,0.8999348222265167,0.9394163051052506
wildchat_226066,-0.9734686623418664,0.1353352832366127
wildchat_670,-5.288393261698486,0.1353352832366127
wildchat_43528,-8.09518871495586,0.1670075155905327
competition_math_9984,-1.1981653961709822,0.7994345794204969
wildchat_170772,0.15096639307831694,0.7186688514837157
wildchat_76215,-3.9405835294221805,2.4049389480347894
wildchat_286034,-6.352037513152492,1.4565807807074795
alpaca_8137,0.8926784749420944,1.0457869718156567
wildchat_11418,-6.1993575159028556,0.3760707124669865
wildchat_130130,-0.3524068752360803,1.4080485282582262
alpaca_12207,-0.9596552139738735,1.9320972438673494
wildchat_202597,-1.1817052732570748,0.37574575104031055
wildchat_28034,0.8919946123756531,1.2786102435629614
wildchat_266884,-0.760892168501576,0.1353352832366127
wildchat_376819,-0.9815821833669899,0.1353352832366127
wildchat_176766,-0.7929467054292293,0.5588267541623743
competition_math_11957,1.5181683720381776,1.9696460981850255
wildchat_67880,-0.06300179519177723,2.144495761435487
wildchat_59656,-1.0589657696533405,0.1353352832366127
wildchat_73034,-5.279983127317899,1.7332222277461744
wildchat_205471,-0.7633392765790908,3.328285899601106
wildchat_47220,-0.6027583110667033,2.0224897719874018
competition_math_8788,0.8466415175199931,2.2988982961097113
wildchat_495229,-0.7311248873737456,1.1196218943549858
competition_math_5300,-0.7256761174407155,0.4190865678123361
alpaca_12746,-0.15555796424954707,1.6320813636904026
wildchat_61327,-0.7184226368059653,0.1353352832366127
wildchat_395404,-0.28098170979637804,0.4019241527857093
alpaca_11032,0.7067238647138723,1.2907975596973547
wildchat_297601,1.954827743449474,1.773160048814936
alpaca_1014,-0.616247251830451,2.5632842849216946
wildchat_21655,-4.034402957965752,2.1574291785244917
wildchat_190054,-0.929672218189307,1.7495107848477343
alpaca_9851,0.19812117564072598,2.1811053333504575
alpaca_7837,-2.2239329852859266,5.55760140467321
competition_math_6986,-0.33288407263105796,0.91967200415669
wildchat_493118,-2.735666179900316,1.5667503815949975
competition_math_7900,-1.2989192982725364,0.34369418933185963
alpaca_3532,0.001805026768769682,2.1227356167499285
wildchat_357273,-5.690936412017671,1.315370481973343
wildchat_312130,0.4419183175528715,1.2032035703869508
competition_math_4740,-1.5808020257363509,3.082250933177418
alpaca_4761,1.0501360925431793,1.751576938329479
wildchat_122705,-1.0334659560837576,0.1353352832366127
alpaca_587,-1.030372660489383,0.1353352832366127
wildchat_49639,-6.286063297494502,0.7350114464993132
wildchat_6282,4.93725648095177,4.5733234278281545
wildchat_451529,4.592570100708168,7.38905609893065
wildchat_25698,-1.136435542491536,0.3465818776416872
competition_math_7925,-1.1428089703593163,0.5103823460444784
competition_math_11670,-0.2360340536883607,2.067783882209404
wildchat_198006,-1.3356454360565686,0.1353352832366127
wildchat_27254,-8.753755857751864,6.908177419052988
competition_math_3042,-0.7747866411526022,0.1353352832366127
alpaca_13569,-0.34943896906408456,1.5537521861534636
wildchat_4061,6.3513065703985925,4.8583792752452375
alpaca_8147,0.6558562665865626,1.539850559414009
wildchat_217614,-1.1318304093197094,0.1353352832366127
wildchat_256575,-1.5914370243688156,0.22443174689470033
wildchat_457716,-1.457373192064804,0.1353352832366127
wildchat_255645,-1.1041444423785045,0.24740591003894427
wildchat_62072,-0.6521069173686013,2.912152557245343
wildchat_180045,-1.9033794064956555,1.483667924795074
wildchat_175048,0.5726751921382338,1.4559570134406223
wildchat_160596,-0.38191816481539814,1.1660064619614756
wildchat_27856,-0.7008517643420484,1.3738004929581613
wildchat_491908,-0.5031349133114826,1.528399844520433
wildchat_465530,-0.7933509813266021,0.1353352832366127
wildchat_115058,-3.5391780039457457,2.854011163568716
wildchat_186405,1.3892086305182143,1.5500568009113485
wildchat_452851,-1.3891592856792239,0.1353352832366127
wildchat_46188,1.672396283549541,7.38905609893065
wildchat_371274,-1.3148973475188603,0.23223034848166657
alpaca_9685,-1.403278646563737,0.43128274071478095
wildchat_136285,2.959136333822056,4.255559021053749
alpaca_3019,-1.413693510062667,0.1353352832366127
alpaca_4341,-0.8751508676614349,0.1353352832366127
alpaca_13725,-0.1939414730728446,0.21660424565470093
competition_math_11428,-0.23948087339201934,1.378064644527459
alpaca_2042,-0.9235275830423336,0.8469842132417046
wildchat_34310,-1.3335906253382799,0.1353352832366127
wildchat_441628,-1.4728613982320269,0.13640551852126623
wildchat_272926,-1.4118238789908384,0.4322470376475193
competition_math_10370,0.288002282559785,1.8091327361179528
competition_math_7366,-1.1725814150599119,0.1353352832366127
wildchat_48315,-1.7298218180672942,0.1353352832366127
competition_math_12252,-0.7607942632651105,0.9239073323920266
wildchat_72811,-5.370045496225404,1.5285110985335342
competition_math_2557,-0.7043013404984714,0.6007116746065897
wildchat_21286,-1.2624966555750035,0.5690821344585106
wildchat_456265,-1.4535340761451516,0.1353352832366127
competition_math_4309,-5.202036746783558,3.46405276542233
competition_math_4869,-0.8968128693387963,2.0428485584437617
wildchat_417887,-1.6495633163744052,0.15203708985101827
wildchat_312510,-1.4253359719517371,2.070646951113417
wildchat_215779,-6.291402480275363,1.5330322768479359
wildchat_122727,-5.495797984450449,3.3367704978647765
wildchat_206563,-1.4055212934190036,0.4213662794788202
competition_math_3319,-0.750201330460666,0.8589821299020132
competition_math_9953,1.7914863985858083,2.19592278913662
wildchat_150885,-3.7877327311161184,1.5862324406121355
alpaca_5058,-0.7177621649559985,0.8932924035399588
wildchat_35580,-0.19974931988189393,3.339226603891894
wildchat_286425,-1.740973180307505,0.1353352832366127
alpaca_6922,-1.1486617050488785,0.1353352832366127
competition_math_1193,-1.0629756667951948,1.7968847208590861
competition_math_6605,-1.2888194474553292,0.1353352832366127
wildchat_457303,2.1584537464802462,3.2670247853585046
wildchat_500254,-0.3467405353938936,1.8185159957007804
alpaca_8326,-0.755021666485377,0.6529044710017988
wildchat_157112,-1.4295092500285829,0.577976030058269
wildchat_297526,0.0299398208064663,1.5230327602532137
alpaca_13558,-0.29908994380226306,0.705649117656822
wildchat_390607,1.0297720155291814,4.991824339676761
wildchat_356048,-8.12549783831368,0.1353352832366127
wildchat_7472,-1.0585196640039276,0.3862401386450258
competition_math_8953,-0.6710484659007178,2.3266314499934904
wildchat_296117,-0.6249696621085433,1.6657227642466226
wildchat_377377,-0.9352017028215985,1.5686812780693915
wildchat_58276,-1.342474465985392,0.8239757874623816
wildchat_12537,-1.4405713540931526,0.9285376677734591
competition_math_7035,-1.9532538641237005,0.1353352832366127
competition_math_11496,-0.8159628851834421,1.1543713460811544
wildchat_39232,-2.1096518086681804,1.5900890079995635
competition_math_5497,-1.6132125627808573,2.8630687676668174
competition_math_4388,-1.0343169296532044,0.1353352832366127
wildchat_433002,-5.264183045339719,0.1353352832366127
alpaca_9463,-1.592135105414567,0.1353352832366127
alpaca_4839,-1.5621357878741633,1.5022685325895309
wildchat_296777,-6.169853992314838,0.1353352832366127
competition_math_5917,-1.9378628924434225,3.69453422365717
wildchat_112744,-1.6761694067264248,0.1353352832366127
wildchat_286421,0.5992821994325892,6.795362371645139
wildchat_308147,-1.6580707700021857,1.0216487257235165
wildchat_103069,-1.8687906339580098,0.1353352832366127
wildchat_165898,-5.6170902308001756,0.1353352832366127
wildchat_408006,-0.976695758437371,2.8766157547306017
competition_math_168,-0.45380884958745216,1.5349157468231593
wildchat_325422,-7.122725608518592,1.1735749767328618
wildchat_305813,-1.8488993776048817,0.1353352832366127
wildchat_500491,-1.5468735634648683,1.165951998771274
wildchat_59001,-1.5003606747719,0.37300147596039707
wildchat_66306,-6.307744396644803,0.42015410890206933
competition_math_6257,0.4384623037384391,2.882451146928546
competition_math_5463,-0.49044473424805346,6.990478391255428
competition_math_10164,-2.1741936907359567,0.1353352832366127
wildchat_368141,1.2249341505532865,1.4339154802219827
wildchat_76727,-5.248899145436509,3.733323995087148
wildchat_220816,-5.901668999107433,4.754653029150107
wildchat_382350,-2.112772165486133,0.7418817384942444
competition_math_6344,-1.5402545229789404,0.1353352832366127
competition_math_10424,-0.5823884532069014,1.8290387891467648
wildchat_195289,-8.770576833713081,0.6060382882718947
wildchat_55487,-6.119496747121631,0.1353352832366127
wildchat_53517,4.167294896858907,6.744791126626193
wildchat_1242,-3.170410330717305,2.232930585178095
competition_math_211,-0.8828556065060514,4.023114745901578
wildchat_391984,-3.1854239307167744,2.015091921327133
wildchat_335946,-2.155824492089592,1.7570764599334256
wildchat_62843,-5.532498416385942,2.0875279639065063
wildchat_365074,8.564904129962688,7.38905609893065
wildchat_461507,-1.7403622889248693,0.35759592171803956
wildchat_457699,-4.032651650691048,2.4672924612581704
wildchat_306704,-1.9903899965223357,0.37324883201526476
alpaca_6663,-2.692852766881168,3.6472377900072925
competition_math_1111,-1.013998112716884,1.211392683021476
alpaca_7483,-2.5533630313996842,0.1353352832366127
wildchat_426301,-2.4469120574366063,3.7837000932034512
wildchat_457761,-6.472010622034144,0.1353352832366127
wildchat_67477,-7.730789005053089,0.1353352832366127
wildchat_29566,3.1301466947594894,1.5797265807833918
wildchat_120954,-1.9589144022370837,3.703268017114307
competition_math_6246,-1.6729133838047459,0.2841841965109367
wildchat_212919,1.0257165758492508,2.845209286162336
competition_math_590,-4.1811095689299815,6.202579572753462
alpaca_3349,-2.1743064119965565,3.2896641428467768
wildchat_262413,-1.5455058721697335,2.913292917070983
wildchat_440478,-1.2665656414576754,0.5027596730395189
wildchat_207476,-5.980979378864173,2.329390735421443
wildchat_58241,-6.668094685512842,0.1353352832366127
wildchat_121041,-3.4417356581994403,1.9370382917049203
wildchat_1137,-4.350624007180198,4.4520866674804065
competition_math_6133,-1.8100160269980514,0.1353352832366127
competition_math_1422,-1.6537916367807586,0.8813838800300247
wildchat_376708,-2.485969260944515,0.988683414204202
competition_math_8708,-3.171456012199838,2.926818346186075
competition_math_586,-2.688748437270264,0.9225790551167037
wildchat_236081,-6.443308299334845,0.1353352832366127
wildchat_54298,-2.610483512117733,1.090531592856608
competition_math_717,-2.7621779536245143,5.224183942057785
alpaca_341,-1.0354436883849047,1.6754715665525934
wildchat_285,-2.0463376145743255,0.1353352832366127
competition_math_5521,-1.8607429299230864,0.1353352832366127
wildchat_46421,-0.31847546486367767,2.8965566259047844
wildchat_486824,-1.9449416135507724,1.184211368120384
alpaca_10385,-2.0148370811778338,0.1353352832366127
wildchat_7464,0.43194836064596126,3.831796638578696
wildchat_438117,-6.527128761076062,0.44708499319361744
