task_id,mu,sigma
wildchat_65318,7.379715610700356,7.38905609893065
wildchat_277847,1.3191324494857395,1.6626776425100989
competition_math_2993,4.575406265121103,0.1353352832366127
alpaca_1564,3.5816251927329863,2.3151704463988425
wildchat_97883,-0.7106810549471149,2.2192224006925274
wildchat_36307,0.413870474471974,0.9797933370406671
wildchat_386942,0.4298275437549619,2.789124785175626
competition_math_12257,4.781889993110797,2.026739693904868
wildchat_461066,1.9407189057086096,7.38905609893065
alpaca_9116,1.8851705556572176,1.9168210162859531
wildchat_110207,4.546818788053139,0.1353352832366127
wildchat_10569,2.690993640370535,3.4120615525970077
wildchat_238138,4.52516622149128,4.321280690228312
wildchat_392411,2.124933404483135,3.3041586323311813
wildchat_476483,4.485285346800801,5.872220334408949
wildchat_47358,4.408468898744921,6.816103683715684
alpaca_11495,2.8915917494299763,0.1353352832366127
wildchat_42061,1.9812711364079039,3.5476386932490542
wildchat_376237,1.3946932834692753,4.146934266765638
wildchat_101149,0.2580978798110801,2.3799698817692545
alpaca_5848,1.2109584797594244,2.4272606206718224
alpaca_3571,1.499805386303277,1.2126567163570674
competition_math_2137,4.674814410455354,0.43412640019298415
wildchat_360558,0.955126211216585,3.170726865228333
competition_math_1874,4.172970791922394,0.7525640921064524
competition_math_3861,4.371967558372157,0.1353352832366127
wildchat_200285,-1.4822368097686236,3.539089653494873
alpaca_12777,-0.38850730290710406,1.1250939111160976
wildchat_397254,0.9774460344430538,0.1353352832366127
alpaca_6632,2.9367116014418575,2.4316566530424124
competition_math_8144,4.473601159672936,0.1353352832366127
competition_math_4568,2.217200723084682,2.1510391766308956
wildchat_246548,-0.6390157238282644,2.0937245916471956
alpaca_2746,1.7028279703093618,1.8164514722967409
wildchat_370978,-4.740350650598666,1.8124139177192913
alpaca_14175,0.5389193127220369,1.3992601991029203
alpaca_12221,2.946091322742258,1.7973566856552954
alpaca_10580,3.0976985028689343,0.6884784059145552
wildchat_52931,0.45446487330769697,0.1353352832366127
wildchat_165489,-0.014631087804044235,3.3005436543985835
wildchat_462384,-1.5987692742313482,1.5111552970158357
wildchat_280334,-1.496033988066844,1.3331127145040125
wildchat_86310,2.5413421407886716,1.8606524575701007
wildchat_46543,-2.7326730432158683,7.38905609893065
wildchat_107554,4.078115808764691,0.1353352832366127
alpaca_1294,0.2383669126855349,1.88699595749522
wildchat_74036,3.4361086450524345,2.2059142870487976
wildchat_370830,3.870617821849693,5.882897852059703
wildchat_18157,0.5530860106336313,2.469650129731916
wildchat_132717,3.9946168285955945,0.1353352832366127
competition_math_7955,4.171629280523789,0.6561145704889344
wildchat_15831,-0.4651608767024476,3.270152007649739
wildchat_277683,0.9620260504125553,1.7465022767537255
wildchat_170744,0.18302743729114385,0.7729446015046105
alpaca_11084,3.3952515673019144,0.2345741446409376
wildchat_195907,0.41241241937050016,0.7884985814202756
alpaca_94,-1.0311497603390716,3.6218901420821874
competition_math_1902,4.299821860691483,0.1353352832366127
wildchat_376365,-1.8458312521972762,1.467164609716647
wildchat_236329,2.9886817835305814,0.23650449804568635
competition_math_3117,3.7480232101617923,0.1353352832366127
wildchat_497264,-1.3100424312131649,4.40234585171977
wildchat_390724,-0.8645857845889195,4.3349853564987635
wildchat_140731,-0.2959280722921121,2.3275372919172637
wildchat_58499,3.385046002634727,1.2649569582851348
competition_math_4938,3.321447888924054,0.1353352832366127
wildchat_12092,2.437492469378532,1.9648098199864448
competition_math_7244,3.088601761395368,0.1353352832366127
wildchat_465612,-3.421690118406437,2.498427804579374
wildchat_361738,-4.5121828042844205,1.7729298079380094
competition_math_9276,1.1997747955042926,1.7589692583843182
wildchat_420864,-0.46263144899973246,0.8907006605723566
wildchat_170980,1.3036839804940588,1.839797288006356
wildchat_510,0.01672661372756875,1.8816324678236982
wildchat_61210,0.21155235591991536,3.1073978917452934
competition_math_2693,3.433583362797665,0.7724153371331814
wildchat_97136,2.089511199487323,3.9676435999667907
wildchat_380500,1.8905098421299125,3.2482726921149623
wildchat_72464,0.2053042154658437,0.7297577210564683
wildchat_121705,3.033952611522186,0.1353352832366127
alpaca_10434,0.6230669608112867,1.067923673185447
competition_math_7328,3.31133818752444,0.1353352832366127
competition_math_8106,1.4485949945566954,1.1426464531871043
competition_math_666,4.049158042024204,0.1353352832366127
wildchat_102235,3.6350922349374737,3.1075162732183124
competition_math_9600,3.6200290641897315,0.26638767781607625
wildchat_303004,0.4320878974553563,1.3971099796572055
wildchat_390817,-0.05225603619319625,0.7922753660095657
wildchat_427956,0.1760339492359765,0.1353352832366127
alpaca_6956,1.4304210268645552,2.534288839240335
competition_math_12402,3.9186465494565472,0.1353352832366127
competition_math_5746,3.376785856450032,0.1353352832366127
wildchat_60105,0.07807519958943063,0.1353352832366127
wildchat_18055,2.7222427795601334,0.1353352832366127
wildchat_75543,1.5683849274476105,1.2569591557333049
wildchat_121903,1.956578560118084,1.4678270933838315
competition_math_3707,3.2738749794197473,0.1353352832366127
competition_math_2646,2.068869136602345,1.568565017698121
alpaca_8509,3.2120289915928844,0.4076303739279227
alpaca_1666,2.610143280152255,0.530551715228393
wildchat_6084,-0.3212565339727476,1.5808676453405583
wildchat_291440,-1.1838692367861183,2.3357917041418945
wildchat_151721,-2.054248991716724,2.0791558789954903
wildchat_435023,-5.5684839227736616,0.1353352832366127
wildchat_485490,-5.981287896456074,0.14126628292550966
wildchat_436995,-0.3098748511682183,1.0327950529997205
wildchat_66815,-1.7008948635758623,1.7137354210195808
wildchat_27196,0.6961417156826466,0.1353352832366127
wildchat_280574,-4.186936964256343,2.6151104040660766
wildchat_2614,-0.24098575960253255,0.1353352832366127
wildchat_43276,1.3743214646585409,1.3310604227421954
wildchat_337595,0.6192844370352254,0.1353352832366127
wildchat_411271,-3.7892148398023515,2.43569370674716
wildchat_226990,-0.5533286917273935,0.8380352215865747
wildchat_136031,0.7966488146327492,1.2800879241915302
alpaca_12712,0.32935326838924395,0.1353352832366127
wildchat_351446,0.3687170418955133,0.18899939127787954
wildchat_322343,-7.260947669971746,1.8023151125045043
wildchat_145716,0.6801780035442486,0.7671916630519156
wildchat_85910,-0.26401808543324823,0.1353352832366127
wildchat_72073,-0.3480112276141212,0.1353352832366127
alpaca_13688,0.49829168699466403,0.1353352832366127
wildchat_285973,-3.812310099038047,6.62266924518054
wildchat_28082,3.9244556426800137,2.4173937437372364
alpaca_1889,0.3120662108499769,0.1353352832366127
wildchat_63215,-0.43724225213546475,0.1353352832366127
wildchat_378172,0.35184334434553677,0.8004999450262709
alpaca_10604,0.7342765428836149,1.5258980534722004
alpaca_2008,0.4244522364609318,2.7398898748682323
wildchat_1883,-7.058514266862873,3.486567294008171
wildchat_321273,2.011679982210864,1.9103766652940901
wildchat_280890,0.34441584111526624,0.1353352832366127
alpaca_4445,0.1639609675126774,0.1353352832366127
alpaca_8496,-1.0067548827487867,0.47931637411484085
competition_math_8417,3.1670925510611228,0.14568190819752064
alpaca_7494,-1.0220859090315686,0.1353352832366127
wildchat_247329,-0.25465388780942333,0.1353352832366127
wildchat_1319,2.9305067758613492,0.24641682811265728
wildchat_141133,-2.8903872918166367,7.38905609893065
wildchat_71439,1.177998103115917,2.0157834744624417
wildchat_115850,-1.5838260253955347,0.9740905089987035
competition_math_9232,4.463289563925193,1.0153103784120794
competition_math_3274,3.261195988005763,2.713741683074364
wildchat_490409,-0.8938157982581297,2.486893618996225
competition_math_10696,3.8960825471883043,0.8856183524509014
wildchat_402827,-0.5706021950260514,0.1353352832366127
wildchat_485949,-3.02576425630579,1.1296248203726422
wildchat_217328,-0.8027473000850955,1.1289091436314231
wildchat_48592,-0.5110210168339537,0.1353352832366127
wildchat_45261,9.169080730641953,7.38905609893065
wildchat_22409,-4.390010163970519,2.43527124574322
wildchat_14144,-0.6678357923811945,1.60828571953308
wildchat_16293,-3.1621443559652596,2.972694293615103
wildchat_38289,-1.4121992098091538,0.22014284381777088
wildchat_300852,-0.6402863724455065,0.1353352832366127
alpaca_12582,2.5156767444115653,2.2419946597401954
wildchat_397054,-0.6869708486242596,0.1353352832366127
competition_math_11856,3.7088934153173327,0.9036618466513145
wildchat_380716,-1.1555615710671674,0.1353352832366127
alpaca_11100,-0.5271368415766267,2.6308755744227015
wildchat_370944,-4.440437553903257,1.3120143267528686
wildchat_212475,-1.0639466412328213,0.6340267571950583
wildchat_38202,-0.18789261033159335,0.25854863113647863
wildchat_80706,-1.6257651344683137,1.999474325141685
wildchat_155403,-0.7401050658266911,0.1353352832366127
wildchat_63034,-3.01902648234448,2.4583036669214184
wildchat_150201,-5.7153087303823815,2.592887994018971
wildchat_307556,-0.5458811991405657,0.7619482160154185
wildchat_267211,-0.5749244208265286,0.1353352832366127
wildchat_450616,3.2989696987532393,3.3863070251402108
wildchat_371504,-1.1373385938033207,0.6700553435378213
wildchat_481569,0.06448021186202135,0.9914077885286823
wildchat_485901,-2.1389114020858395,1.7618772306761425
wildchat_22047,3.190177418567247,0.1353352832366127
alpaca_12170,-0.4854314835935223,0.1645360103923416
wildchat_408191,-1.0947694073144976,1.188492325479001
wildchat_501192,-0.9068754790232362,0.7386096777745322
wildchat_380493,-0.6491297472382739,0.32020920787540097
wildchat_281793,-0.6017055391297783,0.1353352832366127
wildchat_12203,-1.0246661487929825,0.1353352832366127
competition_math_8552,3.1585429150670676,0.1353352832366127
competition_math_9750,3.4229299992535966,0.7966434150408556
wildchat_412125,-3.9412904566742464,0.1353352832366127
competition_math_9279,2.7142408518446066,2.0213925792629825
wildchat_336700,-3.4444894329059657,2.388932685158821
wildchat_287198,-2.7895444582689564,2.1324217302434683
wildchat_325621,3.1283677302772808,0.1353352832366127
competition_math_5557,2.8664261011981984,0.1353352832366127
competition_math_4117,2.9138381344678694,0.1353352832366127
competition_math_12090,2.812683674405599,0.1353352832366127
wildchat_276333,3.4410703697161593,0.9032113560000736
competition_math_10813,2.9920918133417245,0.1353352832366127
wildchat_7233,-1.779159879769246,0.9834568084249913
competition_math_7690,3.0222502300041865,0.25079481083620453
competition_math_9929,-0.2460601372200991,0.6802439211503691
competition_math_8753,2.7473574738133233,1.222928945197019
wildchat_50592,-1.3316063502529427,1.5194471261710227
competition_math_8812,3.152448136618705,0.1353352832366127
wildchat_21414,-0.2813211177022918,0.5005543193839425
competition_math_3813,3.150865111554432,0.1353352832366127
competition_math_6536,2.940226802438098,0.47864021813475044
wildchat_61131,-1.8981725041751332,1.4366850043347574
wildchat_160634,-0.1830068467421637,3.2024797150882973
wildchat_427014,-5.225877937650248,0.1353352832366127
alpaca_14069,-0.11433693319046732,1.828452431355276
wildchat_418004,-0.29340414611278,0.25590252042880507
wildchat_65207,-0.7250223821097245,0.1353352832366127
wildchat_21307,-0.84409715801398,0.1353352832366127
wildchat_237113,0.5813813685910105,0.1353352832366127
competition_math_8638,2.850828883076086,0.1353352832366127
wildchat_201482,-0.9219096069420919,1.3944496782963394
wildchat_21423,1.6254686382232957,1.4102808062616792
wildchat_38607,2.758629057919229,0.1353352832366127
wildchat_177269,-0.8493285795076264,0.1353352832366127
competition_math_11989,2.5737979270703297,0.1353352832366127
wildchat_187607,2.695489162345481,3.5582647687333573
competition_math_8820,2.9386869859925735,0.1353352832366127
alpaca_744,1.5202075422654315,0.1353352832366127
wildchat_310179,-1.3167383404894555,0.1353352832366127
alpaca_2535,-0.9081283797920452,0.1353352832366127
wildchat_91563,-3.3324813220408473,1.3145339732145498
competition_math_8468,2.2253555280374817,0.7535352860536451
wildchat_305789,0.7148325421260792,2.5240296251085454
wildchat_133065,-1.0788720592182308,0.1353352832366127
alpaca_2106,1.5969721390541272,1.761120375835958
wildchat_207428,-1.2393013937149124,2.2004509619114785
wildchat_272521,-5.51366446389139,0.1353352832366127
wildchat_96999,-2.8475533492585554,2.2377287534315986
wildchat_216683,-1.4543223479468943,0.1353352832366127
wildchat_41118,-4.546893948302173,1.1627929727449304
wildchat_47808,-1.3689218489524977,0.15485131838243055
wildchat_205888,-0.08446375503938189,1.2871081650622562
wildchat_445922,-2.3797416144384447,0.14234620953568727
competition_math_7979,2.731697933092918,0.1353352832366127
wildchat_341869,-1.3997745014272107,0.1353352832366127
wildchat_20624,-0.14635391859419553,1.639368060629273
competition_math_11541,2.8564810730399683,1.7366993352434883
wildchat_226066,-4.797149311325715,0.9569168863325245
wildchat_670,-1.2913364794974405,3.4840756046717254
wildchat_43528,-8.181009238902604,1.0454179381637965
competition_math_9984,-0.8763632593151123,0.1353352832366127
wildchat_170772,-2.595087975121956,1.6279506609278966
wildchat_76215,-0.9862451594347659,0.319140855150892
wildchat_286034,-1.9851821408047083,0.1353352832366127
alpaca_8137,-0.908713855908978,0.5369376046358739
wildchat_11418,-1.25647020086808,0.1353352832366127
wildchat_130130,-2.1369591023428813,0.1353352832366127
alpaca_12207,-3.8471551659530845,2.4541862813244886
wildchat_202597,-8.205370738896486,3.284782335317671
wildchat_28034,1.6776071342506844,3.157130476551964
wildchat_266884,-1.4919587101754446,0.1353352832366127
wildchat_376819,-0.8253415174157019,0.1353352832366127
wildchat_176766,-1.6110595952809859,0.8340249788342288
competition_math_11957,3.5561180352741295,0.1353352832366127
wildchat_67880,-1.3606796988057543,1.0710092370619044
wildchat_59656,-1.8682758821196273,0.464634110539334
wildchat_73034,-3.1818192646006986,4.366245249440592
wildchat_205471,-5.9054559627238445,2.308772433732217
wildchat_47220,0.19356462776809705,2.0587708598740533
competition_math_8788,2.741884562325591,0.1353352832366127
wildchat_495229,-2.8576347987332573,1.3054057057139328
competition_math_5300,2.8209615990484984,0.15194160213378527
alpaca_12746,-3.0135298875779366,0.7316720548584783
wildchat_61327,-1.8570936978192871,0.1377589384750722
wildchat_395404,-1.1756626080306714,0.5971209621950404
alpaca_11032,0.4828694726055705,0.1353352832366127
wildchat_297601,0.09254023024378502,1.584894612268365
alpaca_1014,-1.261389204508382,0.1353352832366127
wildchat_21655,-2.87185969741699,2.4581141040448973
wildchat_190054,1.7015743728896908,6.673579765287958
alpaca_9851,-0.9467999508105223,3.257542914530984
alpaca_7837,-4.2689293165559405,5.844959740368996
competition_math_6986,-0.3756292693046015,1.1723200907056424
wildchat_493118,-2.2473353957558,0.48904460433348595
competition_math_7900,2.64735009987851,0.1353352832366127
alpaca_3532,-2.7477378989369536,0.2092302903113468
wildchat_357273,-1.4951689956076704,0.14431857786197935
wildchat_312130,-0.3992452392833266,1.554220543101491
competition_math_4740,2.5392157847473134,1.2100933135122538
alpaca_4761,-0.7710590897927321,0.9083563568021094
wildchat_122705,-0.7040368814473846,2.7858361480229785
alpaca_587,-1.1106182192492995,0.1353352832366127
wildchat_49639,-2.429215367747991,7.38905609893065
wildchat_6282,2.3645348798246046,3.5820056820033788
wildchat_451529,-0.6906246775729687,0.7565666951053422
wildchat_25698,-1.3580927314497735,0.1353352832366127
competition_math_7925,2.4066044296768605,0.1353352832366127
competition_math_11670,0.5090995006439244,2.0663992159393016
wildchat_198006,-2.205816216205269,1.3404108603374691
wildchat_27254,-1.6345468800866636,0.1353352832366127
competition_math_3042,1.5176983080801416,1.2788832299808588
alpaca_13569,-1.8023179659376163,0.1353352832366127
wildchat_4061,-0.5935250087198419,1.2648333877657434
alpaca_8147,-1.2029880134351447,0.1353352832366127
wildchat_217614,-1.8266780513025502,0.1353352832366127
wildchat_256575,-1.1966206737569978,0.7345930618810219
wildchat_457716,-2.142456762201602,0.1353352832366127
wildchat_255645,-1.2778643042411353,0.1353352832366127
wildchat_62072,-1.4363012291760484,0.36351809349474123
wildchat_180045,-2.040776949272828,0.31032443064640164
wildchat_175048,1.5811611133511494,0.14617239315253394
wildchat_160596,-1.8981748431214838,0.1353352832366127
wildchat_27856,-1.8582660590193345,0.1353352832366127
wildchat_491908,-2.431131535195853,2.5402204083418356
wildchat_465530,-2.158074880937865,0.4449736959167585
wildchat_115058,-3.357088458190868,2.099438393439401
wildchat_186405,-3.5568851569186606,2.2179995946922872
wildchat_452851,-3.795106983363813,2.8161649419158095
wildchat_46188,1.2893706805455423,0.1353352832366127
wildchat_371274,-1.6513487382023428,1.737520832851823
alpaca_9685,-1.3367625576991213,0.544248152676077
wildchat_136285,0.034719757052198784,1.402424578597929
alpaca_3019,-1.7620118400315243,0.1564325580249133
alpaca_4341,-1.5836002570765226,0.6693611258417418
alpaca_13725,-3.1507578141118557,4.688771003122261
competition_math_11428,2.9566277680678286,0.841833969607889
alpaca_2042,-3.450633411296292,2.168039925311345
wildchat_34310,-2.4727892343558535,0.7664270724112471
wildchat_441628,-1.5071744467606858,0.1353352832366127
wildchat_272926,-1.9831163194574004,0.3135324626763232
competition_math_10370,3.4854752097392105,3.345814216267618
competition_math_7366,1.4808448208598317,2.1404362374434776
wildchat_48315,-1.7626719437443805,0.8948001360980512
competition_math_12252,1.9915350581460316,1.2337042882937252
wildchat_72811,-4.0686562922053024,2.1237962194605307
competition_math_2557,1.0786790481298527,1.3763678132032686
wildchat_21286,-2.2035129662580935,0.1353352832366127
wildchat_456265,-1.8736893277494768,0.1353352832366127
competition_math_4309,-0.24083777892279518,0.24501925699792063
competition_math_4869,1.0702414101582627,2.9650011933034883
wildchat_417887,-2.2050636748443337,0.1353352832366127
wildchat_312510,-1.7652699754518868,1.190620850401867
wildchat_215779,-2.73940777914797,0.7992989789274528
wildchat_122727,-0.2185859777596952,1.6192669361341048
wildchat_206563,-2.3880986952724466,0.1353352832366127
competition_math_3319,2.5282932791782184,0.6241297058188627
competition_math_9953,0.8853881395143248,2.8272367223262482
wildchat_150885,-6.558139673615398,7.38905609893065
alpaca_5058,1.435490654390541,1.9768416041754704
wildchat_35580,-1.3726746087802875,0.8366901964713644
wildchat_286425,-1.7620427200917803,0.26554048588640583
alpaca_6922,-2.520139688108048,0.1353352832366127
competition_math_1193,-2.013129497077191,3.7256104411280155
competition_math_6605,0.32674580849074986,6.16712001692046
wildchat_457303,0.9786814027433419,1.0662213223849335
wildchat_500254,-5.847967954328719,1.037765534090518
alpaca_8326,-1.7696061214479213,7.38905609893065
wildchat_157112,-0.7909621242956623,1.0807697992250704
wildchat_297526,-2.7865046979548667,3.8435374933212763
alpaca_13558,-1.6703678376928992,0.7895076283219613
wildchat_390607,-2.350194969344328,0.1353352832366127
wildchat_356048,-5.804630536339227,0.1353352832366127
wildchat_7472,-2.514659775385738,0.5651381795529252
competition_math_8953,2.094548380236804,2.1591534555042067
wildchat_296117,-4.205144883690348,2.721893938666195
wildchat_377377,-1.749589426427307,0.9633402123906082
wildchat_58276,-2.6080471413831847,0.1353352832366127
wildchat_12537,-2.433880532736872,0.1353352832366127
competition_math_7035,2.501910590031381,1.2010584198256442
competition_math_11496,2.3017179368164613,2.4685412691635324
wildchat_39232,-2.034747114184188,0.8339472574342416
competition_math_5497,1.0686144131661948,1.8069589949842628
competition_math_4388,2.5574571523642486,1.1071898305796213
wildchat_433002,-1.62961120410848,1.5289481606804702
alpaca_9463,-2.6726797259406267,0.1353352832366127
alpaca_4839,0.4330502636676999,2.933434334709407
wildchat_296777,-4.861562999504266,0.1353352832366127
competition_math_5917,1.0869507479275167,1.7255461397252452
wildchat_112744,-2.132117561828803,0.2511862089872257
wildchat_286421,-1.9843298573548591,0.1353352832366127
wildchat_308147,-3.485395860252242,2.285747060136394
wildchat_103069,-1.5108655735122327,7.38905609893065
wildchat_165898,-1.939118052891673,2.545925327953824
wildchat_408006,-4.391959060327102,1.4559592018583627
competition_math_168,1.3407286723393677,1.252003910466502
wildchat_325422,-9.121032680081829,7.38905609893065
wildchat_305813,-6.177645675739931,2.0438664506897166
wildchat_500491,2.2506282372628283,5.119925442401761
wildchat_59001,-2.85145716168488,0.1353352832366127
wildchat_66306,-2.259193728076806,0.1353352832366127
competition_math_6257,2.73910554218543,2.9651415748688583
competition_math_5463,1.4471053330924475,0.1353352832366127
competition_math_10164,-1.8449857001133219,5.476440172252508
wildchat_368141,0.40670928642322546,4.690383065999494
wildchat_76727,-2.321468012819322,1.3182599553774366
wildchat_220816,-2.456519735407622,0.1353352832366127
wildchat_382350,1.3468625090119926,4.195961832126186
competition_math_6344,1.4001645365030069,0.9115956277131372
competition_math_10424,0.6972117874045274,2.3438294110527607
wildchat_195289,-10.0,4.133678159577215
wildchat_55487,-5.083596149125888,0.1353352832366127
wildchat_53517,-0.4478191456912992,2.2778390901281362
wildchat_1242,-2.581367247443995,0.1353352832366127
competition_math_211,2.597807684179657,1.2681079535590858
wildchat_391984,-3.458598106922512,0.793186411835983
wildchat_335946,-2.5030646214975873,0.1353352832366127
wildchat_62843,-3.979572465079691,2.194601767128495
wildchat_365074,8.548330822055409,7.38905609893065
wildchat_461507,-2.6907222644441675,1.2015600034809641
wildchat_457699,-2.393450392259244,0.9098804181765648
wildchat_306704,-2.3084205817758754,0.7593236259699947
alpaca_6663,-2.7528139675415417,0.1353352832366127
competition_math_1111,-2.8343056266259334,4.975307637112347
alpaca_7483,-5.253416168188407,6.204146221981765
wildchat_426301,-2.7860666232612066,0.1353352832366127
wildchat_457761,-2.3491917931874373,2.1936032011480884
wildchat_67477,-10.0,3.8978908329889776
wildchat_29566,-0.47567171336241715,2.7405841012431953
wildchat_120954,-2.527631465873683,1.7231142149439262
competition_math_6246,2.4979096716520273,2.870380860833942
wildchat_212919,-2.9197795789731407,0.1353352832366127
competition_math_590,2.9772230145703262,1.848541336681172
alpaca_3349,-1.4760539065011002,2.412530707774146
wildchat_262413,-6.848088513981905,5.101199108255053
wildchat_440478,-5.5235087506986185,0.3628677091324929
wildchat_207476,-6.218276941321147,1.7161509913500994
wildchat_58241,-2.888133150720336,0.1353352832366127
wildchat_121041,-9.719740164799981,7.38905609893065
wildchat_1137,-3.438517309894846,1.0926005746383296
competition_math_6133,-0.05180466337480953,3.9725804162664797
competition_math_1422,2.0777843381023695,2.5637569142992764
wildchat_376708,-2.9403336496495602,0.6286377442277314
competition_math_8708,-0.12228052223045534,3.1941768359938587
competition_math_586,2.550386120046871,0.1353352832366127
wildchat_236081,-2.903967236530759,1.2346170874696463
wildchat_54298,-4.257806121488435,1.2377266882099667
competition_math_717,1.685877581173783,3.8648610875897527
alpaca_341,-2.3213365968772153,1.3970304106393117
wildchat_285,-2.410014191589413,1.004687829698025
competition_math_5521,-0.9797305936675894,2.0496179077322014
wildchat_46421,0.09281644537027983,2.215063119468236
wildchat_486824,-1.8603587198782523,2.825525622700776
alpaca_10385,-5.379214115403793,0.1353352832366127
wildchat_7464,-5.064991622902456,0.1353352832366127
wildchat_438117,-2.97834955476097,1.2906301335046395
