task_id,mu,sigma
wildchat_441628,3.809508790265329,1.983152832650126
wildchat_272926,3.666350089169487,1.2198580095675287
competition_math_10370,6.739360023067414,0.1353352832366127
competition_math_7366,6.391509611293949,0.51791554272016
wildchat_48315,2.5517067873794113,0.7341802798251869
competition_math_12252,4.47988412170717,4.450259320739152
wildchat_72811,0.4609588179594399,2.830028308188576
competition_math_2557,6.184393129026973,0.1353352832366127
wildchat_21286,3.2644023372889452,3.1521585343308547
wildchat_456265,4.686950987945554,0.1353352832366127
competition_math_4309,4.854278698802782,2.5327474476114715
competition_math_4869,5.994912729850629,0.1353352832366127
wildchat_417887,4.683258424056692,2.128358075515226
wildchat_312510,3.166527197250259,4.2046327129746235
wildchat_215779,1.2061001248273084,4.736193582786901
wildchat_122727,2.057733696368768,2.65597947225734
wildchat_206563,6.207164826278989,0.1353352832366127
competition_math_3319,6.46190346929811,0.1353352832366127
competition_math_9953,2.3022173862131643,0.7991383492066062
wildchat_150885,2.5101387045450587,0.4393456667726373
alpaca_5058,3.9269155446720823,4.9664442157799575
wildchat_35580,6.4734418034074155,1.054006684114658
wildchat_286425,6.6334065888836955,0.1353352832366127
alpaca_6922,3.274758690768545,0.1353352832366127
competition_math_1193,7.097629029578528,0.1353352832366127
competition_math_6605,6.454170585702068,1.3211779588664876
wildchat_457303,5.0244847499598855,0.1353352832366127
wildchat_500254,5.349732503535903,3.1066979014155045
alpaca_8326,3.1247349218494778,0.8004283135941339
wildchat_157112,4.460843180387474,1.1049200724351154
wildchat_297526,0.31217084396711914,0.9228143432157859
alpaca_13558,1.9354143287940726,2.7102097992601544
wildchat_390607,6.369199548275797,0.751913192843966
wildchat_356048,0.346954175684857,4.7342459842041045
wildchat_7472,6.1627037449871995,0.8443385152450905
competition_math_8953,6.733480573506419,0.1353352832366127
wildchat_296117,0.6696447077737335,3.758622089386197
wildchat_377377,2.5656418095301317,0.46808614230172907
wildchat_58276,3.7445794416916587,1.0653053062796143
wildchat_12537,4.367255820673814,2.2492529167161357
competition_math_7035,6.666734327421578,0.1353352832366127
competition_math_11496,7.299392737098687,0.1353352832366127
wildchat_39232,5.3848434077838645,1.605256981022513
competition_math_5497,7.88864418501474,1.373175451782325
competition_math_4388,7.749886508607745,0.5202321951387764
wildchat_433002,7.611409850237715,0.1353352832366127
alpaca_9463,5.05811901229275,4.726313924758651
alpaca_4839,7.414187129655648,6.719441235834513
wildchat_296777,0.9905159067596696,4.360817005717401
competition_math_5917,5.07846605919341,3.449622353146742
wildchat_112744,3.925619705997198,1.9743123158450584
wildchat_286421,0.6108590323171669,7.38905609893065
wildchat_308147,2.6820923533671013,0.1353352832366127
wildchat_103069,2.5984563048347744,1.6106548218797854
wildchat_165898,6.187680488863633,2.8374396229392738
wildchat_408006,3.601632026335329,0.1353352832366127
competition_math_168,7.4798085074801905,0.1353352832366127
wildchat_325422,3.6504463841982804,0.1353352832366127
wildchat_305813,1.5835804518038952,2.7892945044112984
wildchat_500491,1.6068792847708837,1.9385208871609914
wildchat_59001,3.721291647059296,1.9275170987759946
wildchat_66306,-0.9654183043599208,2.2445959606325148
competition_math_6257,7.809146109578171,0.1353352832366127
competition_math_5463,8.344102388085865,0.1353352832366127
competition_math_10164,7.9394224112186444,1.0886316648045156
wildchat_368141,6.808178268389916,2.4192164558528777
wildchat_76727,5.846911899302662,2.356808077045596
wildchat_220816,3.449712544587019,0.1353352832366127
wildchat_382350,2.605739791481476,3.73700355429992
competition_math_6344,8.235444025659174,0.1353352832366127
competition_math_10424,8.050324025556087,0.1353352832366127
wildchat_195289,1.3294488071461976,7.38905609893065
wildchat_55487,-0.8097023998049151,3.5780487302991832
wildchat_53517,9.669265889402567,0.1353352832366127
wildchat_1242,5.168954197333526,1.710466439609637
competition_math_211,6.716092753780526,0.86014335106238
wildchat_391984,-0.5184595409117644,7.38905609893065
wildchat_335946,-2.0845896916707987,1.9437274716427921
wildchat_62843,4.450930898731413,0.8842629319342912
wildchat_365074,5.702334222293247,2.020746934285343
wildchat_461507,10.0,4.390937021206019
wildchat_457699,6.469224097942909,1.0062369759519112
wildchat_306704,4.856444484358857,0.1353352832366127
alpaca_6663,5.712336537654611,4.383476793053778
competition_math_1111,8.892091991279603,0.1353352832366127
alpaca_7483,5.960392366941996,1.9944510787218812
wildchat_426301,5.349098413235761,1.477494535216884
wildchat_457761,2.2392688076084015,2.558723420095675
wildchat_67477,2.506309337858168,0.1353352832366127
wildchat_29566,7.142050170506645,2.0656864709258884
wildchat_120954,2.1975156622816607,1.8735909352479805
competition_math_6246,4.85941144327251,0.9881596940667244
wildchat_212919,5.43436278107713,1.4845165862521519
competition_math_590,10.0,0.1353352832366127
alpaca_3349,5.214980058169844,7.38905609893065
wildchat_262413,7.885685392459037,0.1353352832366127
wildchat_440478,7.117684949241863,1.9187350042509363
wildchat_207476,-1.140127319944877,6.787990552398192
wildchat_58241,4.583411027840056,0.1353352832366127
wildchat_121041,6.300594896298949,4.308714111433156
wildchat_1137,0.4729314339868617,0.1353352832366127
competition_math_6133,7.7743355133326935,0.4381357401789364
competition_math_1422,9.71230852230409,0.504301809234972
wildchat_376708,4.793356038139185,0.1353352832366127
competition_math_8708,5.866262256977967,1.1834051643433576
competition_math_586,6.035957469284745,4.067954348057935
wildchat_236081,2.521091562510577,2.670884438992051
wildchat_54298,1.5573701979111425,1.8830174940497895
competition_math_717,6.6064544574480335,1.6792424008099176
alpaca_341,5.284887023183627,4.628358140157116
wildchat_285,4.125231430080128,7.38905609893065
competition_math_5521,10.0,3.735898714929163
wildchat_46421,5.443656238308838,3.428274490022286
wildchat_486824,3.419740803173452,1.5461952658614249
alpaca_10385,3.072715397537492,0.1353352832366127
wildchat_7464,4.717299076286336,1.8819189109440932
wildchat_438117,8.67217674659245,7.386047519702057
