task_id,mu,sigma
competition_math_4568,1.1908311523955921,1.1291695914123816
wildchat_246548,-0.11319422658223806,0.5936986763060941
alpaca_2746,0.0983475472559961,0.46484787563126706
wildchat_370978,-0.6933479234885142,1.1705397822076005
alpaca_14175,1.4516324669021412,0.1353352832366127
alpaca_12221,0.5159881304641787,0.3871390889747559
alpaca_10580,0.7469983193461341,0.1353352832366127
wildchat_52931,1.7885281571137437,2.2354806322377976
wildchat_165489,0.3654592225779496,0.5907959078573751
wildchat_462384,-0.3205988777086845,1.9101361352182926
wildchat_280334,-0.0012254323678218258,0.7204181147181853
wildchat_86310,-3.5172408760503204,7.38905609893065
wildchat_46543,4.051811954161108,6.066739280160714
wildchat_107554,0.7893746077884798,0.9862878896493987
alpaca_1294,-0.19848261374861295,0.9343742295826322
wildchat_74036,0.04452112541417384,0.1353352832366127
wildchat_370830,-0.3834225585262294,0.29797522638179513
wildchat_18157,1.0382393909347079,1.1057988892051622
wildchat_132717,0.6537372921995581,1.5020696363807606
competition_math_7955,0.9861407891905882,0.2618309655261096
wildchat_15831,-2.0229762680743515,2.246916933635394
wildchat_277683,0.4991666361892603,0.1353352832366127
wildchat_170744,1.833753631432126,1.515072395718244
alpaca_11084,0.34685500750178333,0.1353352832366127
wildchat_195907,0.3559752719575211,0.1353352832366127
alpaca_94,0.7101004663072107,1.307912010243034
competition_math_1902,2.378216533074523,0.1353352832366127
wildchat_376365,0.3428830836157101,0.1353352832366127
wildchat_236329,0.09695283173947011,1.146081341421617
competition_math_3117,1.4563764365912097,1.4073675274180286
wildchat_497264,-0.31604398483530227,0.579109946873676
wildchat_390724,0.009031542554935185,0.36017828721349104
wildchat_140731,2.144643157427577,1.1640439627351162
wildchat_58499,-0.4544911145077778,0.3565333500744249
competition_math_4938,0.8552606269646891,0.841665283979244
wildchat_12092,0.34203658291461153,1.3893222747547003
competition_math_7244,1.0827397584243261,0.1353352832366127
wildchat_465612,1.3013016108691244,1.3026229826201976
wildchat_361738,-0.01126412723146557,0.6797862332616679
competition_math_9276,0.9807228963761925,0.8177933919657427
wildchat_420864,-0.04567837954727764,0.5881117321174698
wildchat_170980,-2.6811032099730694,7.38905609893065
wildchat_510,-0.28109272113539074,0.19667869708700167
wildchat_61210,0.08797973976601585,0.1353352832366127
competition_math_2693,0.7308156536798354,1.3818892254128103
wildchat_97136,-0.39040609944442406,0.36731454590001583
wildchat_380500,0.9253127158136875,1.375633978528493
wildchat_72464,1.39107704137838,0.9797238252038661
wildchat_121705,-0.2031346816190878,0.42337976807827715
alpaca_10434,0.8932300303343955,1.7262556842707233
competition_math_7328,0.2690631241834735,0.3660664042252931
competition_math_8106,0.6268544054665806,0.608329050603441
competition_math_666,0.8610802583582133,1.3345306111803428
wildchat_102235,-0.2261334751017608,0.5033225719354035
competition_math_9600,0.4971321300991302,1.4623696867055367
wildchat_303004,1.3178836855347935,1.703457841060064
wildchat_390817,-0.30865540553369647,0.4118096471487621
wildchat_427956,0.19998339489513922,0.7508856551241203
alpaca_6956,0.8238844269502386,0.1353352832366127
competition_math_12402,1.2574847352861773,0.1353352832366127
competition_math_5746,0.8532387968016845,2.395846883665643
wildchat_60105,-0.017656692931952645,0.4702417838111497
wildchat_18055,1.4481013209220142,0.7028004864549523
wildchat_75543,1.3547470089254372,2.5000949424994285
wildchat_121903,0.116983406313761,0.5743101451171809
competition_math_3707,0.3519054010900932,0.8424187850386168
competition_math_2646,0.967702737786342,1.0729798967799429
alpaca_8509,1.0922765447726002,1.0470572703690102
alpaca_1666,0.5785777449423307,0.1353352832366127
wildchat_6084,0.8536731119071193,1.0543334671476974
wildchat_291440,-0.33813017990521926,1.0200706062615934
wildchat_151721,-0.4021977437981643,0.5081535535412968
wildchat_435023,-0.5155616599438964,0.30953529882417985
wildchat_485490,-0.8094767417930394,0.18933806600213202
wildchat_436995,0.4294778012337104,0.9803487016077685
wildchat_66815,0.99580354502158,1.0154094346063458
wildchat_27196,1.66575359007877,1.1539938766200448
wildchat_280574,-0.2465706877379542,0.3917429463796482
wildchat_2614,-0.2823454685782822,0.1353352832366127
wildchat_43276,2.676060637755106,1.9998775533940536
wildchat_337595,1.4375855582543822,0.8999491352705677
wildchat_411271,-0.8875414724290469,0.9121002152027975
wildchat_226990,0.2988154273076454,0.677566496642848
wildchat_136031,-0.20427270207883472,0.1353352832366127
alpaca_12712,-0.5577027553131374,0.1418541866397424
wildchat_351446,0.34941073031300857,0.48324135523196626
wildchat_322343,-0.12821814538064658,0.1635351054449218
wildchat_145716,-0.09634982527975025,0.4337227313461974
wildchat_85910,0.2109174715732732,0.3125198252212021
wildchat_72073,2.0646810241969487,0.3847060928510954
alpaca_13688,-0.30863865431857057,0.37054247792958606
wildchat_285973,-0.22853475768623865,0.1353352832366127
wildchat_28082,1.0154579273946966,1.794159593826965
alpaca_1889,0.37167816045934743,1.0322328958671638
wildchat_63215,-0.5184797507154382,0.5088054096992893
wildchat_378172,-0.6294171601941598,0.222391603236944
alpaca_10604,-0.2485751359768185,0.1353352832366127
alpaca_2008,0.1212078380669583,1.882166301029479
wildchat_1883,-0.3874795077320994,0.4020222306209592
wildchat_321273,0.449649183696763,0.5787060438334878
wildchat_280890,-0.18259752810901897,0.24820364419592056
alpaca_4445,-0.6198920915383145,0.44902306231620603
alpaca_8496,-0.5394493478412276,0.44545559745257557
competition_math_8417,0.5738830973385052,1.1758614775985567
alpaca_7494,-0.47736474223364544,0.24333866738220544
wildchat_247329,0.11793624506577553,0.6528499058721993
wildchat_1319,-0.6556696216243111,0.6948689460983319
wildchat_141133,0.8004188216773996,1.3402895114584057
wildchat_71439,-0.7075878691171291,0.6039945653086881
wildchat_115850,-0.250110784936879,0.1353352832366127
competition_math_9232,0.48891012327174027,0.5957740193171975
competition_math_3274,0.40539756275751243,0.1353352832366127
wildchat_490409,-0.6391021880532322,0.51107591616562
competition_math_10696,2.104108938203238,1.6223040883238382
wildchat_402827,-0.1250685073374248,0.1353352832366127
wildchat_485949,-0.6891374747170407,1.1470563447796573
wildchat_217328,-0.5456609126269096,0.3216831039918668
wildchat_48592,-0.5554857906048666,0.1353352832366127
wildchat_45261,0.3139338456829872,1.4617093718213878
wildchat_22409,-0.6050518290453051,0.1353352832366127
wildchat_14144,1.988316237669923,0.37424455111455057
wildchat_16293,10.0,1.9299482522989257
wildchat_38289,-0.6658659024057922,0.3510774661471295
wildchat_300852,-0.5545074566078337,0.15341047844242828
alpaca_12582,-0.6254611457371969,0.1353352832366127
wildchat_397054,-0.548137017871746,0.1353352832366127
competition_math_11856,1.3779926217763063,0.22358753488629562
wildchat_380716,0.2257808720652655,1.2405733447596008
alpaca_11100,0.5244166590027554,1.2975956230479242
wildchat_370944,-0.6692605697447059,0.1353352832366127
wildchat_212475,-0.4913477690196579,0.8900279379185101
wildchat_38202,-4.85343987913225,7.38905609893065
wildchat_80706,1.3060750338217855,1.6269301832855703
wildchat_155403,-0.4875730415112071,0.1700163992756714
wildchat_63034,0.13757773314166852,0.9053876535917399
wildchat_150201,-1.0227806369701475,0.9862153501714166
wildchat_307556,-0.7457423077006263,0.1353352832366127
wildchat_267211,-0.6815419987596628,0.1353352832366127
wildchat_450616,-0.7190388568773257,0.44177745761186016
wildchat_371504,-0.5618776772043376,1.5663579610312377
wildchat_481569,-0.7790856235606022,0.47003520870340265
wildchat_485901,-0.8102213385495707,0.14739643011897166
wildchat_22047,-0.5963533145265073,0.1353352832366127
alpaca_12170,-0.603275162583525,0.4225803325007317
wildchat_408191,-0.7147095723485579,0.1353352832366127
wildchat_501192,-0.813996837576695,0.2159192427376555
wildchat_380493,-0.6509788232723391,0.6779158999379323
wildchat_281793,0.11040181114688652,1.077596728258607
wildchat_12203,-0.8158103494803325,0.43551335913071243
competition_math_8552,-0.29671276171961725,0.707845317177853
competition_math_9750,1.5745193639444106,2.0977664549524073
wildchat_412125,-0.9872515779604036,0.1353352832366127
competition_math_9279,-0.4181965872796551,0.8445620093312175
wildchat_336700,-0.7300017252525848,0.1353352832366127
wildchat_287198,-0.8329884704389192,0.14788497970630318
wildchat_325621,0.2530816589660089,1.1142269876396096
competition_math_5557,0.9893116118148738,0.5904291818287356
competition_math_4117,0.3645228596537524,2.293815468160295
competition_math_12090,0.483902576031087,0.7973572198691871
wildchat_276333,2.1021338417108875,2.4196637215875105
competition_math_10813,0.6534794607452363,1.2080342429126183
wildchat_7233,-0.74605313653605,0.21083391962945874
competition_math_7690,0.6737266286624723,0.6189845746984591
competition_math_9929,-0.3144913819550141,0.961006774639894
competition_math_8753,-0.17407089121470268,2.1419796752753886
wildchat_50592,1.7514534062578513,1.6458856508625277
competition_math_8812,0.869675070900881,0.8398628112012638
wildchat_21414,1.4232496250424749,0.8400683092245657
competition_math_3813,0.34185088830838795,1.0535529493643347
competition_math_6536,0.422614369921029,1.7883923680656086
wildchat_61131,-0.9511854427123345,0.30659461908491814
wildchat_160634,-0.6663984278989141,0.37420425012477804
wildchat_427014,-0.8847122560696604,0.19315692425601447
alpaca_14069,-0.5566782572852419,1.0457065573947408
wildchat_418004,-1.0511241725579787,0.27422397226340967
wildchat_65207,0.8827022043302788,1.457049103156518
wildchat_21307,-0.3847694310223494,0.6811013964520329
wildchat_237113,0.9337556536835462,0.6266441572685224
competition_math_8638,0.7640719287856763,1.5588848435086602
wildchat_201482,-0.6411505133749916,0.1353352832366127
wildchat_21423,0.6591027853395357,0.1353352832366127
wildchat_38607,1.1536049552898362,1.0883121874625437
wildchat_177269,-0.004162705312232881,0.6096382018338294
competition_math_11989,1.294799276391395,0.6875731259852931
wildchat_187607,-0.02105530849074075,0.7730337162308899
competition_math_8820,1.2858959759992,0.8777836074089745
alpaca_744,-0.43278077483356014,0.1353352832366127
wildchat_310179,-0.0947505947961346,0.6268195279513028
alpaca_2535,-0.7675922639821229,0.1353352832366127
wildchat_91563,-1.1359564696288058,0.31328997541295805
competition_math_8468,0.16152853630592418,1.0372879287883534
wildchat_305789,-0.5901505305299651,0.2974122156571441
wildchat_133065,-0.8021263541639856,0.14316944652528718
alpaca_2106,-0.4054515120450609,0.2744495054268067
wildchat_207428,-0.06714920022210683,0.7248633187045279
wildchat_272521,-0.10495050614110406,0.8790085836774576
wildchat_96999,0.2392225958816983,0.9833588200807025
wildchat_216683,-0.8158215855867932,0.21031724291568113
wildchat_41118,0.3993236962684918,0.2645108048312171
wildchat_47808,-0.812275445865408,0.1353352832366127
wildchat_205888,-0.8998500836954764,0.1353352832366127
wildchat_445922,-0.4629143196215997,0.4995627967686588
competition_math_7979,-0.14129686519940138,1.0932853099012378
wildchat_341869,-0.9114374133489676,0.1353352832366127
wildchat_20624,-0.727788179980755,0.24866993554976732
competition_math_11541,-0.36293611181967944,1.6319933852971564
wildchat_226066,-1.0200742251626744,0.1353352832366127
wildchat_670,-0.9003051552331243,0.1353352832366127
wildchat_43528,-1.0187529194001401,0.1353352832366127
competition_math_9984,0.04304528155106437,1.9164563451511412
wildchat_170772,-0.7961874696230632,0.1353352832366127
wildchat_76215,-1.038212560446168,0.21303189093496785
wildchat_286034,0.5987249222942598,0.6702415975216084
alpaca_8137,-0.32269700147166386,0.1353352832366127
wildchat_11418,-1.027004348111249,0.1353352832366127
wildchat_130130,-0.7505633697388898,0.6012368705535853
alpaca_12207,-0.9197336639354097,0.1353352832366127
wildchat_202597,-1.212010348985842,0.5058558640572554
wildchat_28034,-1.0591979766913706,0.9950964531583055
wildchat_266884,-0.6323004972074564,0.3976383691861257
wildchat_376819,-1.093781033434102,0.1353352832366127
wildchat_176766,-0.9442157509447191,0.34010842697112825
competition_math_11957,0.20605269188506306,1.2922629048068073
wildchat_67880,-0.7753522022144493,0.2478925946050709
wildchat_59656,-0.9836635667951142,0.1353352832366127
wildchat_73034,-1.0201261757894038,0.1353352832366127
wildchat_205471,-0.22923239834659676,1.8645995687817916
wildchat_47220,-1.0887053148496153,0.1353352832366127
competition_math_8788,-0.1318050279314135,1.3645583052638701
wildchat_495229,-0.9631083428081938,0.1353352832366127
competition_math_5300,0.11546426377002039,0.5698440219726097
alpaca_12746,-1.179115965534145,0.3906650877561544
wildchat_61327,0.9103070686951333,1.1438885692488465
wildchat_395404,-1.0736468340332226,0.1353352832366127
alpaca_11032,-0.8381844781430087,0.2102384011953258
wildchat_297601,1.0119442088391026,2.063723879494651
alpaca_1014,-0.9259346731060678,0.1353352832366127
wildchat_21655,-1.3355494278881235,0.1353352832366127
wildchat_190054,-0.4556829847614228,1.3602792485154878
alpaca_9851,-1.1373138061894095,0.2006050246014055
alpaca_7837,-0.6644759760165988,0.3122152432122239
competition_math_6986,-0.3500341354130482,1.2365591467564758
wildchat_493118,-1.2041022668504846,0.1353352832366127
competition_math_7900,0.2757501375309144,2.8020242483737117
alpaca_3532,-0.31248196103696985,2.008083395971028
wildchat_357273,-0.9548826727133765,0.1353352832366127
wildchat_312130,-1.0594246388750503,0.3390963642114097
competition_math_4740,0.10353488345299466,0.743699611083974
alpaca_4761,-1.1619357318276153,0.1353352832366127
wildchat_122705,-1.1114144280230112,0.1353352832366127
alpaca_587,-1.1058081484099092,0.1353352832366127
wildchat_49639,-1.3777255261052417,0.1353352832366127
wildchat_6282,-1.1760743547196066,0.1353352832366127
wildchat_451529,0.3892887994772594,1.2124037574955862
wildchat_25698,-1.0424647514721963,0.39744612136247004
competition_math_7925,-0.785647307107465,0.8789513224137031
competition_math_11670,0.10016568538388092,2.2710778211509015
wildchat_198006,-0.8084311903136949,0.6656434399636111
wildchat_27254,-1.487970032172051,0.1353352832366127
competition_math_3042,0.13424579693197924,2.4967133472257403
alpaca_13569,-1.2395239278070718,0.3025097061238016
wildchat_4061,2.561467480071795,0.15561672123060963
alpaca_8147,-1.2630991255722979,0.1353352832366127
wildchat_217614,-1.0947805286471897,0.3298086518225477
wildchat_256575,-1.298201426809575,0.1353352832366127
wildchat_457716,-1.5295279481770343,0.5499071284494726
wildchat_255645,-1.0770986595268925,1.231383476595276
wildchat_62072,-0.7421384592295484,0.8270633649964072
wildchat_180045,-1.0731448497291551,0.9827175197212165
wildchat_175048,-1.489594293374158,0.9234454533576675
wildchat_160596,0.916662515374734,2.0714158365409383
wildchat_27856,-1.2031504150270713,0.47093829793709574
wildchat_491908,-1.5553649896281407,0.1353352832366127
wildchat_465530,-1.540994764615956,0.1353352832366127
wildchat_115058,-1.7581754799871305,0.1353352832366127
wildchat_186405,-0.07835030800072765,0.6096005532484827
wildchat_452851,-1.3300256373577153,0.7211646559521578
wildchat_46188,-1.6811668065371672,0.8774354857621645
wildchat_371274,-1.3612500537704724,0.46743073408555724
alpaca_9685,-1.5728700237588973,0.16487516402124353
wildchat_136285,-0.6025597262721369,2.087763091787743
alpaca_3019,-1.4201110847946226,0.6292881232616574
alpaca_4341,-1.5636923726343677,1.6660710730649075
alpaca_13725,-1.158005461204585,1.7454057679476176
competition_math_11428,1.019546994437627,2.617854965323256
alpaca_2042,-1.725818894886609,1.1270976785904776
wildchat_34310,-1.2195770350347623,0.7632776148387552
wildchat_441628,-2.4773395107593386,1.6772670740458744
wildchat_272926,0.1658675722740193,0.9698843090583781
competition_math_10370,-0.5944396910083398,1.1668094150180983
competition_math_7366,-0.8931203381931209,2.3959886436765854
wildchat_48315,-1.481987443861995,1.0402226436417055
competition_math_12252,-1.5655339446100527,1.2000286389331685
wildchat_72811,-3.4029479812768257,0.1353352832366127
competition_math_2557,-1.0858518470464473,2.3086777808204126
wildchat_21286,-0.3631235639679952,0.9897555273529425
wildchat_456265,-1.4402156414452125,1.9298419965189897
competition_math_4309,-1.573566986116023,2.2327591311590353
competition_math_4869,-0.8440991230941034,2.2565471579186824
wildchat_417887,-1.9072816803982295,0.9341197803063985
wildchat_312510,0.09901001684114392,2.8041159010555923
wildchat_215779,-2.8767311437477554,0.837860611616389
wildchat_122727,0.16726954652578294,0.5373846959060027
wildchat_206563,-1.6517919332859363,1.3255467005815154
competition_math_3319,-1.6857919529800494,4.117774042104607
competition_math_9953,-1.1862038993231527,6.120662960130757
wildchat_150885,-2.753302377853635,1.4339887125725763
alpaca_5058,-0.6988560010692726,1.5034245120145986
wildchat_35580,-1.7329663357098426,0.9374127934913011
wildchat_286425,-0.6472251959436663,1.4360584102349094
alpaca_6922,-1.226674738529178,0.3406319430697087
competition_math_1193,-0.4771761371472825,1.94404243889858
competition_math_6605,-1.0946682625945887,1.1322806497192683
wildchat_457303,-0.21463438427164955,2.1129844229557078
wildchat_500254,0.98757405577318,1.797666118777019
alpaca_8326,-1.5262976357546245,1.120611047755957
wildchat_157112,1.4794313007798576,2.5806211713417344
wildchat_297526,-0.49969034680892255,1.4958863378021567
alpaca_13558,-2.1256614770172484,1.5286932929141577
wildchat_390607,-1.8479444764522581,2.5034824913467695
wildchat_356048,-3.3302690559116446,0.1353352832366127
wildchat_7472,-0.5625476158066539,2.2024119676752587
competition_math_8953,0.17889789680150123,2.9783917799001536
wildchat_296117,-1.9293645464090745,1.359963785801469
wildchat_377377,-2.1739774600446586,2.399935968776821
wildchat_58276,-0.6435264783155672,2.591361802923889
wildchat_12537,-1.9536680693435573,1.2745808625261505
competition_math_7035,-0.4214104898018961,2.7429364075277647
competition_math_11496,0.09145276222529794,1.9194955215339249
wildchat_39232,0.570962061124735,1.6211685162663794
competition_math_5497,0.2610349584295442,1.6799370333372738
competition_math_4388,-0.3914684866405816,3.1731356688538375
wildchat_433002,-2.246331848528527,2.388186658406278
alpaca_9463,-1.78977353109234,2.9639986305306087
alpaca_4839,-2.2425879967820017,3.2601597284953336
wildchat_296777,-5.8602828383690895,4.367747212321127
competition_math_5917,-0.7900340818482972,3.157579133121597
wildchat_112744,-2.808454569645219,2.326744194217434
wildchat_286421,-2.38148876691744,3.4973485960590796
wildchat_308147,-2.589202894414619,2.674275090994297
wildchat_103069,-3.8396635200245157,3.026253138227109
wildchat_165898,-0.41598634249148236,1.5334431751269695
wildchat_408006,-1.7691011753094776,2.5896170367109463
competition_math_168,-0.2958219792690595,3.1893803090375563
wildchat_325422,-3.7641902316771496,0.1353352832366127
wildchat_305813,-3.5564169353669843,2.0120275382062855
wildchat_500491,-0.8317389306591015,3.5353472545457314
wildchat_59001,-2.4230401222562103,2.601367071383782
wildchat_66306,-7.90524062444197,4.830812792393778
competition_math_6257,-0.20403210177322192,0.1353352832366127
competition_math_5463,-0.8806368068307368,2.5042014243134787
competition_math_10164,-0.697679040085355,2.780421408041713
wildchat_368141,-0.6086449703219335,4.825287600605266
wildchat_76727,-0.634861056077121,0.9592161809945846
wildchat_220816,-3.4726230325010126,2.4111238353754154
wildchat_382350,-3.477430738977349,2.710060153680269
competition_math_6344,-2.1077510897367047,3.5769844023880872
competition_math_10424,-0.12730535301307921,2.202071671411241
wildchat_195289,-5.237743470108714,3.537113480958131
wildchat_55487,-6.662775106951068,4.669309394609342
wildchat_53517,-4.786194984788714,4.922949406460406
wildchat_1242,-1.2043534244072756,7.38905609893065
competition_math_211,-0.9510914671635998,2.058485166885421
wildchat_391984,-8.049167286501985,6.03246455381139
wildchat_335946,-2.226404584840135,4.975787368811905
wildchat_62843,-6.42297950341389,3.8464782564355073
wildchat_365074,1.5471827172335593,7.38905609893065
wildchat_461507,-2.8784333958429125,5.516303227935916
wildchat_457699,-0.19867800870480665,2.2613720944651208
wildchat_306704,-1.4029227085098113,4.374273299203154
alpaca_6663,-7.483380272805276,6.757908905180794
competition_math_1111,-4.669876672158776,7.38905609893065
alpaca_7483,-4.952682029396258,3.5692794266464283
wildchat_426301,-0.5741521642531019,1.7772953034408798
wildchat_457761,-4.51391342237477,2.290414802619963
wildchat_67477,-10.0,0.2379927837739157
wildchat_29566,-0.40362760175154266,2.829314452266091
wildchat_120954,-3.588056586074635,7.38905609893065
competition_math_6246,-1.4313683963033608,2.935850629332311
wildchat_212919,-9.710052734148336,7.38905609893065
competition_math_590,-2.883280013117515,5.959272798591164
alpaca_3349,-1.98083523968511,6.054523081152036
wildchat_262413,-3.262722911453133,5.26331370555613
wildchat_440478,-5.452504747275894,4.72717737013598
wildchat_207476,-4.6182543425250975,4.543099122753682
wildchat_58241,0.18119646776482362,1.5117534817374234
wildchat_121041,-5.644017218702334,7.38905609893065
wildchat_1137,-0.3048461792653152,1.9608393508398994
competition_math_6133,-3.5124894885919526,4.656248053817215
competition_math_1422,-3.316448267864884,7.38905609893065
wildchat_376708,-3.5518713262015105,5.126055424309209
competition_math_8708,-3.4986669989313075,7.38905609893065
competition_math_586,1.166098031699293,4.47850118884539
wildchat_236081,-7.999721958077952,6.052213670635461
wildchat_54298,-0.7050290694821445,2.817152386191197
competition_math_717,-3.3361021674146074,7.38905609893065
alpaca_341,-6.266320307166675,7.38905609893065
wildchat_285,-3.779888952449974,7.38905609893065
competition_math_5521,-4.109461967946872,7.38905609893065
wildchat_46421,-3.5908836493641934,7.38905609893065
wildchat_486824,-2.9003269247048786,7.38905609893065
alpaca_10385,-9.584517825872378,7.38905609893065
wildchat_7464,-4.881233553579631,7.38905609893065
wildchat_438117,-1.4583295278858213,2.2219665075349257
