task_id,mu,sigma
competition_math_5482,0.604646736199186,1.1014397023132803
competition_math_7452,1.7028301448843814,0.1353352832366127
wildchat_65318,0.24138269861668685,0.1353352832366127
wildchat_277847,0.17647592550710856,0.1779410330354017
competition_math_2993,6.584424648907432,6.272329025942093
alpaca_1564,-0.3030794318202634,0.35300736652550296
wildchat_97883,2.6701408356768535,5.229827374483909
wildchat_36307,0.26798158307695724,2.0627137689856796
wildchat_386942,1.7460648759875592,1.230326365030827
competition_math_12257,2.5962193677293963,5.170753848368342
wildchat_461066,-2.193273839619283,0.22171049763770748
alpaca_9116,-0.7552133083677839,1.6261935045896407
wildchat_110207,0.9017841732311759,1.3455784778978563
wildchat_10569,0.6321906126282881,1.0872515959120554
wildchat_238138,-0.30465081709561825,1.1975799818904171
wildchat_392411,-1.1188894245348526,0.8963149636108105
wildchat_476483,0.8873542768592241,0.9400176499208827
wildchat_47358,1.718125685963512,3.3421601801865353
alpaca_11495,0.1317001596194054,2.637352797251876
wildchat_42061,0.353089572381842,2.4550310371784527
wildchat_376237,0.3191518796027942,0.27822805689121993
wildchat_101149,-1.77141810919205,0.7975297734061494
alpaca_5848,-1.9124938921686223,0.6863393444317748
alpaca_3571,0.717161824078186,0.16210807170289207
competition_math_2137,1.4675497164242337,1.0924181626859866
wildchat_360558,0.43735024127439304,1.6400429286978717
competition_math_1874,2.3253451536280387,1.028116932934303
competition_math_3861,2.8928604989636204,2.1449986815024302
wildchat_200285,-5.662077696474807,3.724285409080721
alpaca_12777,-1.5137223999153266,1.5284380215485849
wildchat_397254,0.22234350360035438,1.502841047099842
alpaca_6632,0.6523873043591645,0.1353352832366127
competition_math_8144,1.2716165991599326,0.8179391522907234
competition_math_4568,0.29869753479143857,6.556446408710773
wildchat_246548,-1.5702571870462358,2.86420248905047
alpaca_2746,0.5047933548121498,0.30640205967881345
wildchat_370978,-0.8368202176398324,0.1353352832366127
alpaca_14175,-1.152463403301916,3.1746919940537444
alpaca_12221,0.06195812051352714,1.481437621571479
alpaca_10580,-0.8456759690736461,2.814598249506069
wildchat_52931,1.0131196740560213,2.478464647069047
wildchat_165489,-1.2164470406113062,0.8214178265449859
wildchat_462384,-4.3903661436523445,4.311259709657826
wildchat_280334,-1.0350341968626349,1.6002457885983261
wildchat_86310,-1.8434634164093837,2.6797673190587523
wildchat_46543,1.8479443995793645,0.872879085053442
wildchat_107554,0.07990300374749251,1.277665236200932
alpaca_1294,-2.2693895941502285,0.1353352832366127
wildchat_74036,1.982832060732953,1.8944019965580634
wildchat_370830,-1.5507486415383047,1.376579830361444
wildchat_18157,-0.32764393134842196,2.3850479362779784
wildchat_132717,0.004520830426091466,1.3489652095032638
competition_math_7955,1.928498889241583,1.579877312668692
wildchat_15831,-1.2868372054285449,1.9890791751902916
wildchat_277683,-3.6022495784505004,6.061697451437677
wildchat_170744,2.023705555388438,2.91992413184179
alpaca_11084,-0.21065371062301602,0.6194687230795562
wildchat_195907,-0.21042854058124214,2.7735140132006153
alpaca_94,-0.1540400357143311,0.6797324587761889
competition_math_1902,0.9237446922151067,0.7518684366956285
wildchat_376365,1.2299185573600262,1.054328624883789
wildchat_236329,-0.23686138197252743,1.9696830629620061
competition_math_3117,1.7556340752017896,0.1353352832366127
wildchat_497264,-2.5837582825707166,0.5196520827674
wildchat_390724,0.7879232340250804,1.095885270421661
wildchat_140731,0.539459136356635,0.8819162523761016
wildchat_58499,0.041380505384084276,2.0577522947885094
competition_math_4938,1.2487179614274109,3.2688969727070285
wildchat_12092,-0.44632777056525347,2.0506234120129307
competition_math_7244,0.44554671130109896,1.3027683740526441
wildchat_465612,0.4214795754725538,1.4565137624265931
wildchat_361738,-0.39212141314789,1.388798532311496
competition_math_9276,0.6250136109826407,2.045025469776436
wildchat_420864,0.02707432570835724,1.3857250165032826
wildchat_170980,-1.560311767120946,1.4158304525057688
wildchat_510,-0.9935572837504199,1.0699136954010708
wildchat_61210,0.1296113909409696,1.811326009977774
competition_math_2693,1.4592119316449506,2.120997818885561
wildchat_97136,-0.6147091594837035,0.40838549247043937
wildchat_380500,-0.08318044929024543,1.3228605208033442
wildchat_72464,0.9825682465689083,0.5767172531295429
wildchat_121705,0.08361704627283617,1.6987358514361717
alpaca_10434,0.4421611223435068,1.1737354062420766
competition_math_7328,1.4138312415655236,1.152935476246674
competition_math_8106,2.2305305953454537,3.5453542141664824
competition_math_666,5.405737180896318,6.066800518727104
wildchat_102235,1.2839956609166892,2.2484910701336847
competition_math_9600,0.9050848893937082,0.958838193878283
wildchat_303004,2.183243252480092,2.908989519685424
wildchat_390817,0.7661433378120539,2.343152956872851
wildchat_427956,0.3541549633727487,2.009358589539984
alpaca_6956,1.5887317074267517,0.1353352832366127
competition_math_12402,0.9157857323515447,0.7656088137471685
competition_math_5746,0.8462428187229982,0.5748788248566497
wildchat_60105,-2.0526917555140827,2.4785033595065173
wildchat_18055,-0.9943583134387566,2.2100998407788235
wildchat_75543,1.0712596510410286,0.5129281325192585
wildchat_121903,-1.1913594272196761,1.5741662024504741
competition_math_3707,1.2992323253543112,2.9394241892953707
competition_math_2646,-0.4497230953327648,1.8017840476376528
alpaca_8509,0.7279979563259329,0.9649592201011212
alpaca_1666,0.31030797257702464,0.16089221735332146
wildchat_6084,-0.3107248992194015,0.1353352832366127
wildchat_291440,-1.6172295290024676,2.3561954940583694
wildchat_151721,0.7702710004501852,0.2600420976707734
wildchat_435023,-3.3719127878361537,0.1353352832366127
wildchat_485490,-3.8205127507916146,1.0851803140201477
wildchat_436995,-0.8188189853783885,1.0425106352844469
wildchat_66815,0.08392113233667281,2.736605119788509
wildchat_27196,1.4655587288866203,1.4388945582950783
wildchat_280574,-0.42144132638891196,1.1396413989333125
wildchat_2614,0.9484586751699242,0.2245999886735793
wildchat_43276,3.131584827092594,3.391587827585826
wildchat_337595,0.7744417008679236,0.4335509188089022
wildchat_411271,-2.822419315850327,0.1353352832366127
wildchat_226990,-0.17863680898124057,0.9876142100192874
wildchat_136031,-1.3867581832336495,1.5295843666144822
alpaca_12712,-0.9927999374956428,0.1353352832366127
wildchat_351446,0.39276074965855856,1.5039538243062667
wildchat_322343,-0.7409692918681644,0.26004963665538033
wildchat_145716,0.43734905274961744,1.8019271165688973
wildchat_85910,1.5939897390575477,1.8027238742692662
wildchat_72073,1.8169347647892156,5.440966129891281
alpaca_13688,-0.24923527994822642,0.6208842031192204
wildchat_285973,-1.0564101206901475,1.2758723390290523
wildchat_28082,1.6691843035154348,2.642497378690275
alpaca_1889,-0.7528005970968301,2.1004853173284896
wildchat_63215,-0.9895176397318411,1.0865286972321646
wildchat_378172,-0.8080791421411345,0.1353352832366127
alpaca_10604,-0.8264870897719625,0.8765243456161425
alpaca_2008,-0.39578260315381014,1.0372977675799955
wildchat_1883,-4.301891378781969,7.146156160275813
wildchat_321273,1.5288738619213176,2.67492488979399
wildchat_280890,-0.03199803766696331,0.9267231647890077
alpaca_4445,-1.0027292837010533,0.5098844943000415
alpaca_8496,-1.2869027794486765,0.1353352832366127
competition_math_8417,0.9303758735063045,1.1197637891217733
alpaca_7494,-0.7549549640223623,0.6379282954913374
wildchat_247329,-0.49975092483269035,2.655388361267743
wildchat_1319,-0.4806337655116906,0.7841197355333451
wildchat_141133,0.48129393477289467,0.1353352832366127
wildchat_71439,-2.713106325245081,7.38905609893065
wildchat_115850,-1.6485469772799397,0.9816250732137937
competition_math_9232,2.354137393190094,0.1353352832366127
competition_math_3274,1.6395646571175055,1.1557950521491662
wildchat_490409,-2.196147469456276,1.9138727934751947
competition_math_10696,1.8794748758212674,0.1353352832366127
wildchat_402827,0.45444501356680145,0.1353352832366127
wildchat_485949,-1.455816216846345,0.1353352832366127
wildchat_217328,-2.1481418425437333,0.5502237933612198
wildchat_48592,-0.9514137564984607,5.962975217455427
wildchat_45261,0.23522365376839177,0.9427599998930726
wildchat_22409,-2.341746685551575,1.403021064929216
wildchat_14144,1.86673694053596,0.3846691494912486
wildchat_16293,1.9857063838048832,0.19357162425912852
wildchat_38289,-1.3769970661017352,0.48322175481225027
wildchat_300852,-1.2402722580168217,1.615279869868162
alpaca_12582,-0.16131432410541086,5.405576139834994
wildchat_397054,0.6942266235242868,0.49855628343794894
competition_math_11856,4.715122776422867,4.142077159291869
wildchat_380716,0.838288130561447,2.7888953439152995
alpaca_11100,0.3887250089149669,0.6017534345363172
wildchat_370944,-0.8681793774586587,0.1353352832366127
wildchat_212475,-1.716524682153765,1.003407852167174
wildchat_38202,-1.8685144167512053,4.579787964964591
wildchat_80706,1.648173362405424,0.619473452950788
wildchat_155403,0.6574612081879674,0.7320853659906267
wildchat_63034,-1.8304720813995112,2.3722348136544733
wildchat_150201,-4.553811286493493,3.187615130794069
wildchat_307556,-0.9920520537907386,2.94273468416657
wildchat_267211,-1.0958146070093604,0.1353352832366127
wildchat_450616,0.6417208594020942,0.5661952506845986
wildchat_371504,-1.815145308906102,0.40235085039060337
wildchat_481569,-1.442481513255384,0.1353352832366127
wildchat_485901,-1.8869212388410497,1.4968327420682288
wildchat_22047,0.029482904971557405,0.41410677162674364
alpaca_12170,-2.1872947476838047,0.7504338450972785
wildchat_408191,-1.4022588463916679,1.15501550779124
wildchat_501192,-1.017463571546475,0.1353352832366127
wildchat_380493,-1.0531209719693213,0.1353352832366127
wildchat_281793,0.6453640503979992,0.93000296067623
wildchat_12203,-4.207900497037719,5.361359750805825
competition_math_8552,0.4760130781165914,1.573789922944019
competition_math_9750,0.08126923168650019,2.417681262513242
wildchat_412125,-2.2964693243625844,0.6440034963409222
competition_math_9279,0.9948763618362007,2.2976495261138163
wildchat_336700,-1.656478750312986,1.4850108803132753
wildchat_287198,-1.5357005923960196,1.6938812666283967
wildchat_325621,1.71467633140137,1.1360392596236901
competition_math_5557,1.2934872159005746,0.1353352832366127
competition_math_4117,1.400567176599353,2.51671357909151
competition_math_12090,4.606057338552664,7.064016950429627
wildchat_276333,1.6005317335788594,0.7139855775545094
competition_math_10813,1.3370514668985298,0.8310177156193047
wildchat_7233,-4.224803520488518,3.0934079277495186
competition_math_7690,1.5018191057064012,2.353710517527052
competition_math_9929,0.18092613003731242,2.8228786814716913
competition_math_8753,1.1345590433684636,1.8223030389721633
wildchat_50592,1.2797527672250004,2.07939437534326
competition_math_8812,2.1846956842761385,0.530640590875314
wildchat_21414,4.111319145613467,3.662490301220242
competition_math_3813,2.807839424250572,2.2617400299035455
competition_math_6536,1.567432072093705,2.0021821726047033
wildchat_61131,-1.7545318712978646,0.7129747629988763
wildchat_160634,-0.2346681496395075,1.2878461144870832
wildchat_427014,-1.6983627394597083,2.010847354098203
alpaca_14069,0.15016503441411438,0.4683662457863442
wildchat_418004,-3.840452366126728,0.1353352832366127
wildchat_65207,0.01956491201164009,0.14819491766205845
wildchat_21307,0.9465790756850033,0.7150265455071532
wildchat_237113,-0.15906697062806102,2.0986772391831363
competition_math_8638,1.219444714771836,1.0961489569772949
wildchat_201482,1.2035025797291177,2.991972910417747
wildchat_21423,-0.05513180224308205,1.9849196866925085
wildchat_38607,-0.9473984917460538,6.178053523050826
wildchat_177269,1.985420339624994,4.281669123661142
competition_math_11989,2.5057160610782563,0.1353352832366127
wildchat_187607,0.15990213524191996,2.2745735029697634
competition_math_8820,1.6226923716223147,0.6923645033064454
alpaca_744,0.595751720998931,1.684336283658193
wildchat_310179,-1.6367023774781984,1.491485901498022
alpaca_2535,-0.8415778411148366,1.0810794016673542
wildchat_91563,-2.4276465904447373,2.009218915734732
competition_math_8468,4.220868201398616,3.4332072423591806
wildchat_305789,0.23221360430491422,0.1353352832366127
wildchat_133065,0.40836013548879063,1.3319777045809804
alpaca_2106,0.5656918543816903,0.3347907665376909
wildchat_207428,-0.20063858494216985,2.0508383630304428
wildchat_272521,-6.221534897732649,0.4811450945442931
wildchat_96999,0.3986765192102612,0.1353352832366127
wildchat_216683,-1.3229958855231037,5.4627320317807735
wildchat_41118,-0.31579251504635825,1.3914650073829402
wildchat_47808,-1.9779346021456023,1.773453264783631
wildchat_205888,-1.3853527783589186,0.38497416713970606
wildchat_445922,1.0895421862221166,1.0359237642134567
competition_math_7979,0.854753576356758,2.417803052978693
wildchat_341869,-1.525490064177473,1.3901547488293655
wildchat_20624,-0.12839129920789638,0.9315645621592712
competition_math_11541,3.4267991089229835,3.439319106698829
wildchat_226066,-1.9846943688218865,0.1353352832366127
wildchat_670,-0.6877170181713821,0.1353352832366127
wildchat_43528,-1.9447432759488665,0.1353352832366127
competition_math_9984,1.662185859234622,2.64324946284654
wildchat_170772,-1.050810586170007,1.2596585623932215
wildchat_76215,-1.8059317559880714,1.3494323212577508
wildchat_286034,-0.753642772964966,0.8796147433035931
alpaca_8137,-0.016022033047309085,0.7632324475985072
wildchat_11418,-1.7365915025680971,0.14250123913743545
wildchat_130130,-1.485284216814178,2.108992962616139
alpaca_12207,-2.8475875341553247,0.1353352832366127
wildchat_202597,-5.372494480140109,4.012167914754358
wildchat_28034,-2.8409158689357725,3.8935437637578114
wildchat_266884,-0.6273724078273867,1.1821922328602246
wildchat_376819,-1.7700632567434467,0.18115662545213518
wildchat_176766,-1.2044149831025228,0.7233978778116166
competition_math_11957,3.263051296881842,2.7316200564764794
wildchat_67880,-0.6252344242339167,2.8938307387965243
wildchat_59656,0.32874657568757243,0.6192431404614372
wildchat_73034,-1.95700764288714,0.14166158609925367
wildchat_205471,-0.8274122791270476,1.7955083688497875
wildchat_47220,-0.07381066183837484,1.7370090103940432
competition_math_8788,0.7666121179513832,0.1353352832366127
wildchat_495229,-0.6061297939862028,0.4756471473123179
competition_math_5300,0.4745603728598642,1.6553104837888666
alpaca_12746,-1.6633690043066842,1.5504303749521107
wildchat_61327,1.0387391389938234,2.3368570661450785
wildchat_395404,-1.1658461066277312,0.6740137893770515
alpaca_11032,-0.302481663628393,1.7637975101710766
wildchat_297601,-0.5513440023724941,1.2578441360185166
alpaca_1014,-0.9852254943042037,1.9747356183959413
wildchat_21655,-3.8774163751508994,4.419776696505238
wildchat_190054,-1.2214985477288693,1.5674151740166666
alpaca_9851,-0.6281289870615628,1.0597242048101847
alpaca_7837,0.035333484492942616,1.403857812681796
competition_math_6986,0.3626180836274339,0.7017424233821012
wildchat_493118,-2.172400023230148,0.8950951063366022
competition_math_7900,0.7464451007879161,0.6693024255552444
alpaca_3532,0.5277421573323112,0.1353352832366127
wildchat_357273,0.3988094052156849,0.1353352832366127
wildchat_312130,-0.9208172114189983,1.6200396918656104
competition_math_4740,1.8694648448733906,1.7220059691280385
alpaca_4761,-1.290632363126494,0.17374865433721612
wildchat_122705,-1.1104434451881466,0.1353352832366127
alpaca_587,-0.7861815318337948,0.5877392716102575
wildchat_49639,0.8961127789724183,2.822376984578441
wildchat_6282,-1.391517900882491,1.5718673555601237
wildchat_451529,1.2338290898920736,0.4505939110631479
wildchat_25698,-0.771974997673608,1.6411362118745174
competition_math_7925,2.2520743966922523,7.382691948083505
competition_math_11670,0.9759873546085333,0.5539789130750769
wildchat_198006,-1.5510465910678433,2.2765391856858983
wildchat_27254,-3.7321603064563424,3.0117098974206926
competition_math_3042,2.8142951972314787,2.619738736930964
alpaca_13569,-1.206500491157152,1.6738808936079537
wildchat_4061,4.187807966680111,3.5983856492644635
alpaca_8147,-1.000986959293188,0.1353352832366127
wildchat_217614,0.01797723643647348,1.3314330435523178
wildchat_256575,-1.1647222899921155,1.0900103940134203
wildchat_457716,-1.629263910219295,0.5734016875481087
wildchat_255645,-1.1745153662783299,0.878510111949297
wildchat_62072,-0.3213192277935711,1.5176035646340715
wildchat_180045,-1.9113467222820346,1.5153171917252635
wildchat_175048,-1.251312121909208,0.590290729918508
wildchat_160596,1.0887689073429627,1.011112647912845
wildchat_27856,-7.61067312044622,5.885609929725834
wildchat_491908,-1.6079581141936103,0.25436113985680037
wildchat_465530,-1.8195773841957568,1.6809490458623513
wildchat_115058,-2.1087299203685883,0.1353352832366127
wildchat_186405,0.2534277885838694,0.1353352832366127
wildchat_452851,0.2702363886187886,2.1488973502411195
wildchat_46188,-2.226904218606965,4.570480369807724
wildchat_371274,0.3724098009363354,0.1353352832366127
alpaca_9685,-1.4348564046317194,0.1353352832366127
wildchat_136285,0.09207489731935369,0.1562121221802177
alpaca_3019,-0.8113991847320731,1.0321874811614455
alpaca_4341,0.09732929069773694,0.1353352832366127
alpaca_13725,-0.9711571028886223,3.0408019598995915
competition_math_11428,3.118334220407642,1.6379298183640856
alpaca_2042,-0.3212727049085575,1.200463497483528
wildchat_34310,-0.336037537367919,1.2680953791059724
wildchat_441628,-1.3110788395022743,4.26124538525185
wildchat_272926,1.078861867673365,2.7433256634823078
competition_math_10370,1.2329573336631703,0.658319850981919
competition_math_7366,1.5002697832043583,0.39643315074589996
wildchat_48315,-0.42546414377171954,2.036890518913834
competition_math_12252,-0.6394445621554788,1.0614843792399475
wildchat_72811,-2.3181036048303523,1.3360208084459988
competition_math_2557,0.36438145835364766,1.237533577815814
wildchat_21286,-2.4720857002878245,0.609927931388869
wildchat_456265,0.42049655895424226,0.9771041164056847
competition_math_4309,2.967155238274831,7.38905609893065
competition_math_4869,1.2890974961944879,1.1442913469225442
wildchat_417887,-0.5658325338742403,1.0120684999310665
wildchat_312510,-1.2345955415404226,2.9449507456668176
wildchat_215779,-3.257764309803118,1.7535450870161284
wildchat_122727,0.08395251664698394,3.103552295605799
wildchat_206563,-1.0131698296223495,0.8787403301166788
competition_math_3319,1.1193457088717065,0.14353067717648585
competition_math_9953,0.7724296224911557,1.2605077064544143
wildchat_150885,-2.3236044582781457,0.1353352832366127
alpaca_5058,-0.2702964474123799,1.0586918958232108
wildchat_35580,0.4948643220316136,0.8153927532710177
wildchat_286425,2.9324647068854,4.480133990274115
alpaca_6922,-1.3131395202129887,0.40394263489379617
competition_math_1193,0.9905819946354197,1.3110704230215253
competition_math_6605,1.1214714870072426,0.3847342922560047
wildchat_457303,1.7428390554535969,1.674317377520578
wildchat_500254,0.37402041394157015,0.1353352832366127
alpaca_8326,-1.9457657972110431,1.014930321292297
wildchat_157112,1.2847723801280806,0.7512860858373347
wildchat_297526,0.6729994355360229,0.1353352832366127
alpaca_13558,-1.4320052772864502,0.1353352832366127
wildchat_390607,-0.41516778509257307,1.2709773838318952
wildchat_356048,-1.5405406092568419,0.5206666606748704
wildchat_7472,0.5817501666915512,0.1353352832366127
competition_math_8953,0.7505659243822573,0.7224732552607995
wildchat_296117,-5.027259523475452,5.741743580696068
wildchat_377377,0.07816101215595785,3.138913719732725
wildchat_58276,0.32838662493719756,0.4091127548457433
wildchat_12537,-2.1321280199711814,4.868757484041456
competition_math_7035,1.5680829154759979,1.6262114934070837
competition_math_11496,1.5916023329776023,0.49278197860561535
wildchat_39232,0.03534124053320952,6.058387500604492
competition_math_5497,1.0518385792034748,0.6384077308608684
competition_math_4388,0.7425444941264786,1.861762421982393
wildchat_433002,6.051716949065627,6.702834028054127
alpaca_9463,-0.05704319317303897,0.3303168717288982
alpaca_4839,0.6245236471292437,0.1353352832366127
wildchat_296777,-2.4426061433781547,0.9102780193212706
competition_math_5917,0.01341073296699177,1.1419308994035782
wildchat_112744,0.658685199663166,1.1261771470894844
wildchat_286421,-1.4012788115582793,1.9353550976498914
wildchat_308147,-2.201566207395084,2.0552740052518503
wildchat_103069,-1.3805215836867843,0.43627107048815655
wildchat_165898,0.6958654206389773,1.0285716932039368
wildchat_408006,0.38756901336407157,6.111096756143375
competition_math_168,1.4896478825924253,0.6323343613941809
wildchat_325422,-3.6947473387985035,1.5654245913067701
wildchat_305813,-0.5725626883399889,1.5102804270690227
wildchat_500491,-4.8934866646940005,2.35618479888253
wildchat_59001,-0.509043455764297,0.9826157426623826
wildchat_66306,-2.222818150867109,0.1353352832366127
competition_math_6257,1.8092326210962204,0.6464457818889043
competition_math_5463,1.5004708745174655,3.6297603261184452
competition_math_10164,0.6253372220177206,1.2090268319002475
wildchat_368141,0.9757136733776478,0.1353352832366127
wildchat_76727,1.1954060204457386,1.2000255678044334
wildchat_220816,-1.5210591057442107,0.1353352832366127
wildchat_382350,-2.2938580049314856,2.728480970260249
competition_math_6344,2.7832003944869608,0.1353352832366127
competition_math_10424,4.8559201994355075,0.8966306192316725
wildchat_195289,-3.6393136652342006,1.7001237234777573
wildchat_55487,-2.576571442962005,2.3963988713926585
wildchat_53517,-2.271632489400735,0.808261992647447
wildchat_1242,-0.8389989805278751,1.169961098119728
competition_math_211,1.2740502872327473,2.243409487157155
wildchat_391984,-3.1452061620251333,1.09877036489636
wildchat_335946,-4.0657627372188045,6.264308998726775
wildchat_62843,-1.9167559064694268,0.15286793939878457
wildchat_365074,3.832241260871564,4.35727659507721
wildchat_461507,0.568655934552416,0.816596988253131
wildchat_457699,0.5544253991323468,3.112923372973789
wildchat_306704,1.0838768401446681,1.8339655262245647
alpaca_6663,0.025679574750056902,0.7999249534888312
competition_math_1111,0.13282773407682108,0.8656041066835541
alpaca_7483,0.07807761790411664,0.35524337322545463
wildchat_426301,-1.541446615568141,0.1353352832366127
wildchat_457761,-1.8853085267665892,1.3485256494379372
wildchat_67477,-2.2668540616889548,1.950138908686893
wildchat_29566,-1.0377562625966175,3.83782286362639
wildchat_120954,-6.132106806420623,7.38905609893065
competition_math_6246,2.8122701132265018,0.2058300733119786
wildchat_212919,-1.0853989401092838,1.0577118306392943
competition_math_590,1.4646361714984233,4.9239710038653834
alpaca_3349,1.036752986255031,2.268337825159031
wildchat_262413,-0.4624327828092508,2.067738546717196
wildchat_440478,-0.12626572006187248,1.0442906784920587
wildchat_207476,-3.0631709015203628,2.9977221355332304
wildchat_58241,0.5569660575649672,3.034866175570045
wildchat_121041,-7.004534140392706,0.38326911190414015
wildchat_1137,0.2610427207588403,2.6438076414943543
competition_math_6133,-0.105050576884706,0.9318999544449176
competition_math_1422,1.2515434896029443,1.5238280145171326
wildchat_376708,0.4223886162134319,0.7851657533615415
competition_math_8708,0.9244552187566505,0.1353352832366127
competition_math_586,1.9042742949279872,3.8727406086526925
wildchat_236081,-1.163901192803203,0.1353352832366127
wildchat_54298,-1.7410090971531376,1.0823216723009295
competition_math_717,0.5944245435791241,0.5134293066456188
alpaca_341,-0.06265686964516143,0.1353352832366127
wildchat_285,-1.1514570107195976,1.432225260380699
competition_math_5521,0.11066568605767427,0.816713885225757
wildchat_46421,-1.8710558676509732,0.8482040578828659
wildchat_486824,1.7307457061102625,3.7767651633557637
alpaca_10385,-1.85104012296269,0.5816975164610899
wildchat_7464,-1.0441663343714993,1.3408296226555434
wildchat_438117,0.7595440615525233,1.062953073049267
