task_id,mu,sigma
wildchat_360558,-3.100909581328563,4.850613142238588
competition_math_1874,0.1287301733945323,1.0101830142542902
competition_math_3861,0.4926050941116875,2.661163888989861
wildchat_200285,-2.416019786264361,1.4655076216519
alpaca_12777,-2.1208834164206722,1.270969982300017
wildchat_397254,-3.355610888104222,5.199998359177109
alpaca_6632,0.460571584463306,0.5469863157764655
competition_math_8144,-0.642267640569571,0.5591364048777666
competition_math_4568,-3.760878971599658,1.0474631257448683
wildchat_246548,-2.0235167391935316,1.0555544166785502
alpaca_2746,-1.5783514181695248,0.6211158061638189
wildchat_370978,-3.941721409539927,1.793085813429758
alpaca_14175,-0.8104450624834086,0.2994304300343034
alpaca_12221,-1.2028627834248178,0.1353352832366127
alpaca_10580,-0.7158910952214087,1.3702550584206106
wildchat_52931,-0.3302909796949772,1.7298192923578792
wildchat_165489,-0.9326792544515297,1.4441727506726967
wildchat_462384,-2.282111885082101,0.27555983887093427
wildchat_280334,-1.8144460498612562,2.169633573144534
wildchat_86310,-7.366644853942243,7.38905609893065
wildchat_46543,0.2924566277950298,4.987786452095389
wildchat_107554,-0.34317524308381403,0.3244445602791855
alpaca_1294,-1.5781772411707804,0.7672755308654141
wildchat_74036,-0.1292551704889556,0.7405945603517934
wildchat_370830,-1.571261114799542,0.1353352832366127
wildchat_18157,-0.8910509698966056,0.7188094549203533
wildchat_132717,-0.7465358175893004,1.6447532726978522
competition_math_7955,-0.4497139692453544,1.3262147917607843
wildchat_15831,-7.195919631946258,5.247741755701367
wildchat_277683,-0.9957524613064105,0.15675642400035897
wildchat_170744,0.774876346885341,2.99277840885399
alpaca_11084,-0.9224353886739923,0.1353352832366127
wildchat_195907,-0.7384048587961738,0.1353352832366127
alpaca_94,-1.3108323505585395,0.1353352832366127
competition_math_1902,0.3697895281130561,1.0468287794772997
wildchat_376365,-0.05025169959279722,0.1353352832366127
wildchat_236329,-0.05310864150143392,0.1353352832366127
competition_math_3117,-0.3739857575437072,1.7045658866496947
wildchat_497264,-1.2903660005924373,1.8207980677955926
wildchat_390724,-1.0058431079203232,0.19421388008668072
wildchat_140731,-0.3531597652459517,7.38905609893065
wildchat_58499,-0.45037342999128227,1.532227040769992
competition_math_4938,-0.7415135107695974,0.5293427351582808
wildchat_12092,-0.7073811708286762,1.52987233000943
competition_math_7244,-0.8099442280679643,0.39907985587139105
wildchat_465612,-0.36227358657155906,0.9383719088484921
wildchat_361738,-0.585326611573547,0.7540222846195659
competition_math_9276,-0.13898968373396484,0.7618031515108828
wildchat_420864,-0.5845757369962071,0.5727766949307167
wildchat_170980,-1.8571924292575637,1.6772306176009715
wildchat_510,-0.6900825359724755,1.3458283336286563
wildchat_61210,-0.9506565147156009,0.1353352832366127
competition_math_2693,0.19526723338375704,0.9932236579488681
wildchat_97136,-1.0296038176653441,0.15185437563469337
wildchat_380500,-0.47193452149717113,3.539659921710625
wildchat_72464,0.25876728417633454,0.47545372546358494
wildchat_121705,-1.1215600114533486,1.0195359512049873
alpaca_10434,-0.20145257730824395,0.2872758292160273
competition_math_7328,-0.4473709222253497,1.6085694436657978
competition_math_8106,-0.06303563993262092,0.8728908420191226
competition_math_666,-0.1513055433678289,0.1353352832366127
wildchat_102235,-0.5957078718064902,0.2553896284542458
competition_math_9600,-0.3761572588166622,0.5271247514344115
wildchat_303004,0.2704470988306104,0.7543631382819469
wildchat_390817,-0.2432471781976818,1.725520189979224
wildchat_427956,0.14534646170172227,0.8187350974906396
alpaca_6956,0.1558526905609991,0.7674965994792831
competition_math_12402,0.045628981862578966,0.8580489624885718
competition_math_5746,-0.056288200846416,0.8643105460501965
wildchat_60105,0.06385526114197823,0.7659337538788539
wildchat_18055,0.3308146949132357,0.334161221082517
wildchat_75543,0.37624265768729237,0.6951481679105169
wildchat_121903,-0.7675453512603304,0.1353352832366127
competition_math_3707,-0.1487667990676406,0.5704162289293602
competition_math_2646,-0.49586199156809774,0.3987266593612487
alpaca_8509,0.4240821467925384,0.658643961934432
alpaca_1666,-0.18973986598359147,0.9752342346397863
wildchat_6084,0.13565028631048512,0.77104556844548
wildchat_291440,-0.8312952500871176,0.5885843616919273
wildchat_151721,-0.925710328888747,0.7152663183364404
wildchat_435023,-0.6792378440660959,1.6316182047516519
wildchat_485490,-2.0775598966076716,0.2065585741598005
wildchat_436995,-0.16659507244626592,0.6678577644592807
wildchat_66815,0.42536790759170945,0.5820355106896611
wildchat_27196,1.044805357374498,1.4587803466267708
wildchat_280574,-1.1447903949012608,1.4316278798717064
wildchat_2614,-0.6535860350457097,0.4779335873781544
wildchat_43276,0.5590529439743189,2.2680407949312453
wildchat_337595,0.5127513412740689,0.18381585468111397
wildchat_411271,-2.422951797713837,1.5168276025818215
wildchat_226990,0.28320556979102146,1.2690229472833188
wildchat_136031,-0.4282772042416967,1.5279314792047878
alpaca_12712,-0.9451790935905645,0.1353352832366127
wildchat_351446,-0.09846196319235435,0.1355974893045409
wildchat_322343,-0.41111033874930336,0.9366059182335726
wildchat_145716,-0.018998629388288824,0.1803502801257533
wildchat_85910,0.4785541589943339,0.34547905312606675
wildchat_72073,8.136035334186015,5.46609324274034
alpaca_13688,-0.23983379792555198,0.718177566072001
wildchat_285973,-0.4556303912194727,0.5789132852482499
wildchat_28082,0.5239103981252279,0.6660459802930765
alpaca_1889,-0.5035204500834595,0.6900169095818467
wildchat_63215,-0.8662946933687303,0.1353352832366127
wildchat_378172,-0.6796678285460295,0.4206386336180166
alpaca_10604,-0.7200428405372279,0.3282112235688889
alpaca_2008,0.34584697613513926,0.1353352832366127
wildchat_1883,-2.0170720161233473,3.375567691775127
wildchat_321273,0.14433310384582893,0.7746211091024857
wildchat_280890,0.18309700848172006,1.6291836103080648
alpaca_4445,-0.9939984747773773,1.4263357604945992
alpaca_8496,-0.6850162952024369,0.1353352832366127
competition_math_8417,0.34605476892944803,2.9992540609396134
alpaca_7494,-0.08298118258435574,0.4849798723801835
wildchat_247329,-0.3389838297775711,0.18718989560238544
wildchat_1319,-0.27086572449324886,0.6252703985183445
wildchat_141133,0.4034943076969133,0.450647279936285
wildchat_71439,-2.460475562016771,6.6617038245039675
wildchat_115850,-0.3595638665144853,0.1353352832366127
competition_math_9232,0.3442225503725751,0.23188909289182322
competition_math_3274,0.3860056052943602,0.6908744237600908
wildchat_490409,-0.19092985646632743,0.32572690469313637
competition_math_10696,0.8057434934926231,0.951748635101009
wildchat_402827,0.6317355192445355,0.1353352832366127
wildchat_485949,-0.731617516669269,1.3423874771428619
wildchat_217328,-0.3804162835369973,1.735087176109837
wildchat_48592,-0.5436964555744166,1.046246142505433
wildchat_45261,0.29412885502528036,0.6742474606721298
wildchat_22409,-0.9360816640043982,0.8161840811458754
wildchat_14144,0.5336364697928194,0.4934166702035839
wildchat_16293,6.924024158319849,4.155550485087194
wildchat_38289,-0.9888154330073731,0.1353352832366127
wildchat_300852,-0.5742036642981025,0.6223846475815475
alpaca_12582,-0.5852101210424826,0.5675094202409373
wildchat_397054,-0.5111266937535852,0.1353352832366127
competition_math_11856,0.7382601249024452,0.5311446414302093
wildchat_380716,0.43655385939634916,1.274855027941847
alpaca_11100,0.16861867080116452,0.4264653122003208
wildchat_370944,-1.0814712630688634,0.1353352832366127
wildchat_212475,-1.197648309362014,1.6191173866277035
wildchat_38202,-1.4538580097820382,1.118500966590706
wildchat_80706,1.2118024750217085,5.059143726393042
wildchat_155403,0.08495292459546291,0.2855433838684889
wildchat_63034,-0.14317039451169053,0.5780614659864408
wildchat_150201,-0.953724847166938,0.21577106516217717
wildchat_307556,-0.41529441333241945,0.9528825515179182
wildchat_267211,-0.34739048476236095,1.0574520066620643
wildchat_450616,-0.04742918025722786,0.4655888338912229
wildchat_371504,0.18231989545449695,0.7481294917086966
wildchat_481569,0.08476447326231393,0.4582880351088409
wildchat_485901,-0.5252574502936178,0.1353352832366127
wildchat_22047,-0.18785662929214564,1.5651319787008
alpaca_12170,-0.5854126730522142,0.3012456195022099
wildchat_408191,-0.10088621539836541,0.704304278930263
wildchat_501192,-1.0229265502942968,2.1069535887873183
wildchat_380493,-0.3494529654536617,1.9025764618456333
wildchat_281793,0.606082023246286,0.3630579637686062
wildchat_12203,-0.3936552255661339,1.27701525617862
competition_math_8552,0.050389534314632216,0.43735700641343683
competition_math_9750,0.3883640064687704,0.1353352832366127
wildchat_412125,-0.685548747339336,0.7744070216311485
competition_math_9279,0.04441570312254763,0.9541966729422592
wildchat_336700,-0.6004119548231348,0.9033830400608789
wildchat_287198,-1.6264609780881478,1.5159737110007963
wildchat_325621,0.6242370074635919,0.4803268765983754
competition_math_5557,0.630544447304199,0.1353352832366127
competition_math_4117,0.4754609043322926,0.1353352832366127
competition_math_12090,0.4780667596631836,0.1672196486179626
wildchat_276333,1.4094069752060354,1.9953919736424157
competition_math_10813,0.3297193196512945,0.9384120869189686
wildchat_7233,-0.8347508908709991,0.7605628995702399
competition_math_7690,0.7801971272695389,0.9633233599307977
competition_math_9929,-0.03010702984951414,0.9477370592282647
competition_math_8753,0.32237300434197713,0.5689573349702888
wildchat_50592,7.604445910271198,7.38905609893065
competition_math_8812,0.6695539578338994,4.215946199991126
wildchat_21414,3.410378292295899,7.38905609893065
competition_math_3813,0.4973078058394695,1.3563911160680968
competition_math_6536,0.16752446425699988,0.6389112612978394
wildchat_61131,-0.14146774604854234,1.0729813811352478
wildchat_160634,0.38345946553976756,0.1353352832366127
wildchat_427014,-0.5535304354952636,0.7030392800985594
alpaca_14069,0.038799202021594426,0.5396547381313803
wildchat_418004,-0.9194856395771548,0.9285796086727552
wildchat_65207,0.6780167531683186,0.5805071248936406
wildchat_21307,0.3091300626187612,0.5528031946141266
wildchat_237113,1.1068269222368874,1.1297603120352064
competition_math_8638,0.7898417592571065,0.27167962618359226
wildchat_201482,0.14629137016364124,0.8176435606884389
wildchat_21423,0.6028756600698517,0.1353352832366127
wildchat_38607,0.5380695066774379,0.1353352832366127
wildchat_177269,0.5773618069142388,0.1684636615694969
competition_math_11989,0.853210778602881,0.1353352832366127
wildchat_187607,0.5610497902209332,0.1353352832366127
competition_math_8820,0.787467484350801,0.4153460623476344
alpaca_744,0.6503053004734425,0.36324726036962807
wildchat_310179,0.14531920376637597,3.6085483269325205
alpaca_2535,-0.8281123768156918,0.1353352832366127
wildchat_91563,-0.8974372131652864,0.5164299623670765
competition_math_8468,0.7587872731736705,0.6402281241861525
wildchat_305789,-0.4147675903484282,0.1353352832366127
wildchat_133065,-0.04929221069724518,0.15496810854911108
alpaca_2106,0.34268442279254235,0.4754603629374892
wildchat_207428,0.45275787547765367,0.32772240895213695
wildchat_272521,-0.7293330955778325,1.5331587692487434
wildchat_96999,0.819946336099447,0.4528057959590621
wildchat_216683,-0.30000908463466075,0.2942272672084894
wildchat_41118,0.44972634911450865,1.8952440785007898
wildchat_47808,0.23102358346231347,1.0965747329017728
wildchat_205888,-0.34105426499994046,0.7031474619241291
wildchat_445922,-0.17617385198365143,2.4162080368583636
competition_math_7979,0.6730981189382947,0.1353352832366127
wildchat_341869,-0.1311310077213029,1.0888836938980477
wildchat_20624,0.4894744635538666,0.1353352832366127
competition_math_11541,0.8097459683404488,0.1353352832366127
wildchat_226066,-2.473979178541402,0.5385964796665382
wildchat_670,0.03937050953315897,1.0092059535292273
wildchat_43528,-0.45261648083674966,1.0093099070923357
competition_math_9984,0.7974611514978596,0.1353352832366127
wildchat_170772,-0.27534339088593557,0.6907508986062837
wildchat_76215,0.048170073204211426,1.2847488583787077
wildchat_286034,0.9247424678646579,0.5193609230638147
alpaca_8137,0.7097307853060228,1.2070103712738547
wildchat_11418,0.09488472095167522,1.1904301875947354
wildchat_130130,0.469725365342536,1.2767911796889284
alpaca_12207,-0.7514086760403659,0.1353352832366127
wildchat_202597,-0.6930486346860457,0.9681588528538521
wildchat_28034,0.30556751199388715,1.263235565318232
wildchat_266884,0.8082330634088535,0.1353352832366127
wildchat_376819,-0.48190660472969343,0.6231343584686703
wildchat_176766,0.5814756651738613,0.7482003326820964
competition_math_11957,0.6794489184424869,0.20954589304966836
wildchat_67880,0.8071978320968687,0.1353352832366127
wildchat_59656,-0.6527358849094885,1.9836636871553537
wildchat_73034,0.07799155741038118,1.569587859577845
wildchat_205471,0.6477343162876843,0.1353352832366127
wildchat_47220,-0.23370588713272353,0.8798726328367396
competition_math_8788,0.7492382077034959,1.3070752804998307
wildchat_495229,-0.10011628509282441,0.9374657963393307
competition_math_5300,1.0336309234814063,0.1353352832366127
alpaca_12746,-0.9792202689684816,0.8313342937410516
wildchat_61327,1.087832848280415,0.46070989662616774
wildchat_395404,-0.24898270932131508,0.23243140493650596
alpaca_11032,0.04121441627155784,1.1192847450772458
wildchat_297601,1.6448607076584165,2.0816171144196542
alpaca_1014,-0.10873197666790647,0.870550807431375
wildchat_21655,-0.13710112460037033,0.1353352832366127
wildchat_190054,0.8434893481506037,0.1353352832366127
alpaca_9851,-0.6160206517966721,0.2893294357317648
alpaca_7837,0.14990995079254132,1.0591852281014555
competition_math_6986,0.5105808192884392,0.67044832851758
wildchat_493118,-0.1571257382938984,0.1353352832366127
competition_math_7900,1.046750510486024,1.1280687930321995
alpaca_3532,0.5880171439251476,1.0615843312825188
wildchat_357273,0.3750622460005812,0.9128710106952161
wildchat_312130,0.4642447030911315,0.19544295623590985
competition_math_4740,1.1848438218801547,0.9903366998540334
alpaca_4761,-0.2567759564283866,0.14712573294922404
wildchat_122705,0.4677172276852474,1.1212637700119445
alpaca_587,0.270241210938463,1.2776876515649622
wildchat_49639,-0.49083546620156576,1.1111447217913317
wildchat_6282,0.678308155206067,0.633384410106303
wildchat_451529,0.9810568350915644,0.1353352832366127
wildchat_25698,0.9289968439366207,0.2872313845560919
competition_math_7925,0.9235965800345501,0.1353352832366127
competition_math_11670,0.7861115250435209,0.440978233957141
wildchat_198006,0.7940337385631243,0.3620072840475085
wildchat_27254,-0.39868289989677314,0.7957534926707267
competition_math_3042,1.2472042709970412,0.31637597405714335
alpaca_13569,-0.5870085202607865,0.44419689941671686
wildchat_4061,8.861680156972541,7.38905609893065
alpaca_8147,-0.31420884134580307,0.1353352832366127
wildchat_217614,-0.0636236541203953,0.1353352832366127
wildchat_256575,0.6754021024353072,0.1353352832366127
wildchat_457716,-0.27047550297092926,0.9761956947440877
wildchat_255645,0.8055887868343771,0.8620953264124602
wildchat_62072,0.5605649607596729,0.1353352832366127
wildchat_180045,0.5463938382641954,0.3938559942552302
wildchat_175048,0.6314108414753845,2.392483065176997
wildchat_160596,1.0913969350172856,0.13543355138496327
wildchat_27856,0.725092301795461,0.24410883671759187
wildchat_491908,-0.03244507594523394,0.9606078475209177
wildchat_465530,-0.49543508998119923,1.3240709259639547
wildchat_115058,-1.2420843489490347,0.9751832629497649
wildchat_186405,0.9378868527363141,0.13669425312565944
wildchat_452851,0.7444795407575922,0.21180040777758025
wildchat_46188,0.8166017793473441,0.1353352832366127
wildchat_371274,0.34574005559789084,1.571965905614699
alpaca_9685,-0.3291851094966345,0.8263482829993705
wildchat_136285,1.3235110034835957,1.2518728623698268
alpaca_3019,0.22640042550889042,0.5796992873430069
alpaca_4341,0.5881814105689901,0.25690382816846774
alpaca_13725,0.8230408078740962,1.0021316239313107
competition_math_11428,1.0892007474187637,0.1353352832366127
alpaca_2042,0.3874999966781142,0.8878601761196628
wildchat_34310,0.6914421382563439,1.2732636571939016
wildchat_441628,-0.054814223227276394,1.861076169130606
wildchat_272926,0.934759950793981,0.22654017350664615
competition_math_10370,1.0150243722332524,0.3188768616203337
competition_math_7366,0.9136990432356866,1.2836936668194734
wildchat_48315,0.9795034241727204,0.35923661383565303
competition_math_12252,0.4929278986872873,0.1353352832366127
wildchat_72811,-0.6374490652942486,1.8200744222669485
competition_math_2557,1.2720781751839454,1.5285327523855037
wildchat_21286,1.136818032924631,0.4359615178437163
wildchat_456265,1.1052285460072266,0.1353352832366127
competition_math_4309,0.7952835635604899,0.7723904201073066
competition_math_4869,1.145027568505097,0.1353352832366127
wildchat_417887,0.7096246927595313,1.1011777035770338
wildchat_312510,1.153329018179237,0.1353352832366127
wildchat_215779,0.5234916522134823,0.6629176041247474
wildchat_122727,1.1398697110448772,0.2488473327243956
wildchat_206563,0.7442428795293744,0.7209977474443314
competition_math_3319,1.4369712792603082,0.5632904702750915
competition_math_9953,6.382759765465988,7.362600474756143
wildchat_150885,0.3275439946793982,0.9976057242631746
alpaca_5058,1.212755429858476,0.1353352832366127
wildchat_35580,1.1709087370599387,0.8861892114685765
wildchat_286425,1.5264529238366444,0.1353352832366127
alpaca_6922,0.7303244773343822,1.1484981089561088
competition_math_1193,1.412896348238061,0.4209578004781299
competition_math_6605,1.3929460781747909,0.1353352832366127
wildchat_457303,1.57788155601113,0.1353352832366127
wildchat_500254,1.5891466839595443,0.7727802533724579
alpaca_8326,1.99348782111941,3.188104516987821
wildchat_157112,1.761715846827319,0.1353352832366127
wildchat_297526,1.4632900837133775,0.7720319017080811
alpaca_13558,-0.07592365666386881,0.6002504377101007
wildchat_390607,1.45057842192038,1.138784761558884
wildchat_356048,-0.29834072233679476,1.0472328566552254
wildchat_7472,1.7085765294842223,0.5568334825829081
competition_math_8953,1.53608490404225,0.37331842010140265
wildchat_296117,0.26594675540545504,1.2229880091596137
wildchat_377377,1.305658294102211,0.8164067751314745
wildchat_58276,1.6122633883142554,1.1959740460586417
wildchat_12537,1.513675941866713,2.6853844449951483
competition_math_7035,1.6558266209373524,1.5670026850641299
competition_math_11496,1.9389691556551267,0.2175630593077843
wildchat_39232,1.582342709894376,0.5425537221482717
competition_math_5497,1.8655135489601986,2.080130556825284
competition_math_4388,1.9114793154596361,2.212999823647852
wildchat_433002,2.176307603115177,1.3946653814124486
alpaca_9463,2.411806234526995,2.8540104530612953
alpaca_4839,0.9383110975619958,2.266624292832696
wildchat_296777,-2.9244386593196006,4.534705374396721
competition_math_5917,1.5432988238383225,2.025232774085227
wildchat_112744,1.7589531745649123,7.38905609893065
wildchat_286421,0.5523906946977408,0.7441022364694668
wildchat_308147,1.0218532613612497,1.0387147450844576
wildchat_103069,0.28272171893746467,0.5596530963466172
wildchat_165898,2.0868616459295537,1.3569570878870743
wildchat_408006,1.3843764593696504,1.7709618384420405
competition_math_168,2.679503255078135,1.4081288395963942
wildchat_325422,-0.4772873965450016,1.3397099862209603
wildchat_305813,0.17936157121369967,1.2046160923135159
wildchat_500491,2.0957712602563383,0.9992336647678703
wildchat_59001,1.561155270774216,1.717732538379054
wildchat_66306,-0.12162543451398426,5.491279433414359
competition_math_6257,2.4221775196663535,1.325838304575229
competition_math_5463,2.8996431454966745,2.0326663162156633
competition_math_10164,2.5057732546674116,2.2081009999931327
wildchat_368141,3.2689018108731998,2.097120494717435
wildchat_76727,2.4748100336062726,2.3300429939588834
wildchat_220816,0.4495046542819516,2.934944135211928
wildchat_382350,1.155704747026386,1.0676232141614461
competition_math_6344,2.904368010251009,2.8997870556969594
competition_math_10424,3.5289513463415974,2.410574548431563
wildchat_195289,0.05291087125732188,3.546174360924995
wildchat_55487,0.5016759685352908,2.166838847863034
wildchat_53517,2.8954840266608897,4.163020586766956
wildchat_1242,2.948817077407258,1.961246170251403
competition_math_211,4.309932633316415,4.487322866903399
wildchat_391984,-0.7761274925367116,1.2620614922205986
wildchat_335946,3.1490773753537447,7.38905609893065
wildchat_62843,1.2751833416002774,5.209227045744253
wildchat_365074,4.908349262656296,0.16373461432316627
wildchat_461507,4.960755863717401,0.1376927532170832
wildchat_457699,8.644838705223856,7.1368291117418305
wildchat_306704,3.877001282852799,2.766975620679112
alpaca_6663,0.1574823033988007,0.631625210101543
competition_math_1111,0.9460633578129306,2.2424062282822708
alpaca_7483,1.2758961833669304,3.1477291451601244
wildchat_426301,2.8145970893423864,5.966430490116276
wildchat_457761,0.5869809178120005,2.958064678655876
wildchat_67477,-0.14827006774376922,4.185750790853761
wildchat_29566,5.218021553102531,4.467861403956573
wildchat_120954,4.007997651809999,7.38905609893065
competition_math_6246,3.1488648531947754,3.6932294324690043
wildchat_212919,2.621332787368597,3.1612886882047104
competition_math_590,2.881792136248839,2.7004512497873603
alpaca_3349,3.107519325024114,2.927994349994655
wildchat_262413,4.64496924875324,6.486943120617188
wildchat_440478,3.2356398931285453,6.204159650789864
wildchat_207476,0.34904704592228963,3.259314094001868
wildchat_58241,4.239105245296954,2.691547744055852
wildchat_121041,4.124224824821485,7.320481115964057
wildchat_1137,7.632582048015069,7.38905609893065
competition_math_6133,3.323343571923154,5.2730833724091175
competition_math_1422,5.309452517226696,5.640680704094024
wildchat_376708,2.47321559799466,4.881637885759922
competition_math_8708,5.319576202255644,6.15893140711233
competition_math_586,5.483505480982709,0.1353352832366127
wildchat_236081,0.2470697619455481,1.9142091448729455
wildchat_54298,6.818343055021172,6.661526360544874
competition_math_717,6.683471045696566,7.38905609893065
alpaca_341,6.326477063902032,7.38905609893065
wildchat_285,5.523064463541809,7.38905609893065
competition_math_5521,3.5198771905104764,2.431118604581939
wildchat_46421,6.891154131891832,5.320338777249516
wildchat_486824,8.810429780203455,7.38905609893065
alpaca_10385,-0.2729613303048203,0.8972866209979591
wildchat_7464,4.782105223388538,3.861158396109688
wildchat_438117,5.286407115968546,5.104490261707718
