task_id,mu,sigma
wildchat_170980,-0.5166724859872258,2.1821031854006976
wildchat_510,1.3006677799104385,0.1353352832366127
wildchat_61210,1.555128893167064,1.2846680237729113
competition_math_2693,2.172306011166656,4.659487629116218
wildchat_97136,0.5230081022865294,1.237952449436346
wildchat_380500,2.2382892761586817,0.1353352832366127
wildchat_72464,2.3915513034021876,0.1353352832366127
wildchat_121705,2.2285212610765286,0.24604444202431064
alpaca_10434,2.097850250550893,0.1353352832366127
competition_math_7328,2.054034329023081,0.1353352832366127
competition_math_8106,2.0550929345658955,0.1353352832366127
competition_math_666,2.2135689548645185,0.1353352832366127
wildchat_102235,1.7322515884157506,0.1353352832366127
competition_math_9600,1.9870920634833482,0.1353352832366127
wildchat_303004,1.860819302082119,0.1353352832366127
wildchat_390817,1.65987656975976,0.1353352832366127
wildchat_427956,1.0293771289842446,2.3577899249484022
alpaca_6956,1.9921759015839944,0.1353352832366127
competition_math_12402,2.0649312334010936,0.3990493532559555
competition_math_5746,2.027018001124993,0.1353352832366127
wildchat_60105,1.804808584625559,0.1353352832366127
wildchat_18055,2.3304423874289064,0.1353352832366127
wildchat_75543,2.075990256596883,2.585711158023396
wildchat_121903,1.8469997987870344,0.1353352832366127
competition_math_3707,1.8558635322934256,0.1353352832366127
competition_math_2646,1.9052341659462397,0.1353352832366127
alpaca_8509,1.643971261875832,0.1353352832366127
alpaca_1666,1.226015638985985,1.2816793731931053
wildchat_6084,1.7671564153944366,0.1353352832366127
wildchat_291440,-3.050981859889311,4.382830299804287
wildchat_151721,0.11530859542399584,1.6479325937328575
wildchat_435023,-9.716400970512321,0.1353352832366127
wildchat_485490,-1.8733297650688254,7.38905609893065
wildchat_436995,1.6492089865283812,0.1353352832366127
wildchat_66815,1.7183017384834154,2.8194347233336114
wildchat_27196,1.8951838498558158,0.15262997752875773
wildchat_280574,-6.009569069365236,7.38905609893065
wildchat_2614,1.5401573009421543,0.1353352832366127
wildchat_43276,1.6681663882717586,0.1353352832366127
wildchat_337595,2.027226302035838,0.5134740793880678
wildchat_411271,-8.999952435182527,7.38905609893065
wildchat_226990,-0.1741532834509724,2.800479402412113
wildchat_136031,-0.5259639333157746,2.213564459406557
alpaca_12712,1.49917405086082,0.1353352832366127
wildchat_351446,1.7520749318108058,2.6518707935609966
wildchat_322343,-7.2363565452707235,5.525305007309993
wildchat_145716,1.4946812098334477,0.1353352832366127
wildchat_85910,1.2832012650114253,2.0465871836063014
wildchat_72073,1.041546570374703,0.1353352832366127
alpaca_13688,1.414635989766274,0.7571844973356756
wildchat_285973,0.2971309439190717,2.302045261894959
wildchat_28082,1.7768072010037652,0.1353352832366127
alpaca_1889,1.6717793448293694,0.5314411548698634
wildchat_63215,-0.2643818319621764,2.4200946359506768
wildchat_378172,0.9038483515040378,0.1353352832366127
alpaca_10604,0.6681010541056979,3.5658338500956805
alpaca_2008,1.324767570612635,0.1353352832366127
wildchat_1883,1.010626471240242,0.1353352832366127
wildchat_321273,1.1235146442828512,0.1353352832366127
wildchat_280890,1.814596723931803,1.5285851015174978
alpaca_4445,1.0302694411797897,0.1353352832366127
alpaca_8496,-0.9303842863169824,3.7572800480860096
competition_math_8417,1.6285809650300567,0.1353352832366127
alpaca_7494,0.5420575044513266,1.3498796476119617
wildchat_247329,1.400686435708323,0.1353352832366127
wildchat_1319,0.5472618235158795,0.1353352832366127
wildchat_141133,0.4539122619635331,2.187043044917388
wildchat_71439,0.7443783400865926,0.1353352832366127
wildchat_115850,1.1784017932625652,0.1353352832366127
competition_math_9232,1.8284369610033566,2.110835312739375
competition_math_3274,2.045038299475678,1.421558966031799
wildchat_490409,0.0695821734299374,2.2634928653431747
competition_math_10696,2.1648447990349715,1.0192487315635794
wildchat_402827,0.7766891982058466,0.25267775683927507
wildchat_485949,-9.609787351121097,7.125092393159454
wildchat_217328,0.786356173375605,0.1353352832366127
wildchat_48592,-0.3549356637161811,0.1353352832366127
wildchat_45261,2.780535391481747,7.38905609893065
wildchat_22409,-5.8948674498207,1.6160026609390332
wildchat_14144,1.1726617058112878,0.1353352832366127
wildchat_16293,5.800680555107059,4.909850807260822
wildchat_38289,-0.6712211771142306,2.278788288416074
wildchat_300852,-0.6909818202896895,1.5669465641455782
alpaca_12582,1.2261567843640007,0.1353352832366127
wildchat_397054,0.04725681006591952,0.1353352832366127
competition_math_11856,1.3430686304680548,0.9011690926747964
wildchat_380716,0.8744761083009363,1.9339276482639984
alpaca_11100,0.7082714695252571,0.1353352832366127
wildchat_370944,-2.7763233368287077,6.321398031245625
wildchat_212475,-3.6494011278447918,3.2166413362928905
wildchat_38202,-4.369169161276118,3.420906318753841
wildchat_80706,2.7076092720750777,5.272056959237752
wildchat_155403,0.2511321990776696,0.1353352832366127
wildchat_63034,0.5435932722321228,0.1353352832366127
wildchat_150201,-9.443425706570562,0.13725375859747746
wildchat_307556,-1.1393300821048753,3.5789229948130803
wildchat_267211,0.29247253700074205,4.058070670374618
wildchat_450616,0.7512387824930752,0.1353352832366127
wildchat_371504,-1.1862148379788253,2.2591975636014663
wildchat_481569,-0.10619514965710794,0.7766633679752867
wildchat_485901,-1.3928285446943265,1.047610350447216
wildchat_22047,-0.9502295700913961,1.0805069669227148
alpaca_12170,0.6895848945182389,0.3300724346195122
wildchat_408191,-0.20574569087901293,1.5954190909221238
wildchat_501192,-0.5957112713782053,1.0828521444833634
wildchat_380493,-0.057049803748247765,2.766774960861282
wildchat_281793,0.9223835266507276,1.999648930732679
wildchat_12203,1.0621005003190445,0.577632029564158
competition_math_8552,0.6431412233708568,0.1353352832366127
competition_math_9750,0.5706838623961877,0.1353352832366127
wildchat_412125,-1.6458572101340825,3.323310603591321
competition_math_9279,0.6822824354124309,0.1353352832366127
wildchat_336700,-4.532964103629699,3.012584649792305
wildchat_287198,-4.982847022508346,5.0234272312773
wildchat_325621,1.3942202297617168,0.8506247232629491
competition_math_5557,0.9180878722237952,0.33665206297749944
competition_math_4117,2.4210865250798963,1.7562321359511888
competition_math_12090,0.9812643407925618,1.2961004594442345
wildchat_276333,1.1095564307229338,1.2569336233451862
competition_math_10813,1.0198055094371246,0.1353352832366127
wildchat_7233,-1.6817019327756262,2.6410162929809484
competition_math_7690,0.07171190677771401,0.1353352832366127
competition_math_9929,0.557762623548388,0.1353352832366127
competition_math_8753,0.34632612230681303,0.1353352832366127
wildchat_50592,0.8703856735436283,1.109204229989538
competition_math_8812,1.7721903986023164,1.7648195566841307
wildchat_21414,3.545797640253964,4.194634433390465
competition_math_3813,0.5898009382259811,0.8735886572076713
competition_math_6536,0.2604089562635803,0.1353352832366127
wildchat_61131,-0.6528950162865433,0.1353352832366127
wildchat_160634,-1.1228478274354479,0.7420433061786549
wildchat_427014,-7.989217407487259,6.217747494916778
alpaca_14069,0.2619452308764083,0.1353352832366127
wildchat_418004,-1.0740874055534757,6.010952922360642
wildchat_65207,0.1348669676132489,2.54338855233369
wildchat_21307,0.29426873709553053,0.1353352832366127
wildchat_237113,1.0860333448925776,2.0628753985352746
competition_math_8638,0.5797750218066684,3.3788810784258034
wildchat_201482,-0.6737086350679269,0.1353352832366127
wildchat_21423,-0.6241700936551803,1.7920975415201312
wildchat_38607,0.1194349129680031,0.1353352832366127
wildchat_177269,0.459471127719706,0.9503135021922477
competition_math_11989,0.37602516026469135,1.0664912798226542
wildchat_187607,-0.09497819351884135,0.1353352832366127
competition_math_8820,-0.5974741690079999,0.9329255502116639
alpaca_744,0.273039936269841,0.1353352832366127
wildchat_310179,-0.6024673990831589,1.651880446859402
alpaca_2535,-1.188117917339448,0.1353352832366127
wildchat_91563,-2.4324643396866215,2.1838466791277664
competition_math_8468,0.1456104064592434,0.1353352832366127
wildchat_305789,-0.3303734994960183,0.1353352832366127
wildchat_133065,-0.24174661521510366,1.2372939116483044
alpaca_2106,-0.23955280511980448,0.1353352832366127
wildchat_207428,0.6761659568322282,2.8953545678553367
wildchat_272521,-0.4298178959395974,0.1353352832366127
wildchat_96999,0.5502178459552789,2.4883132216119135
wildchat_216683,-6.642206471341387,2.9985760773603634
wildchat_41118,-0.5193769639759285,2.008580502117256
wildchat_47808,-1.396796906515093,0.1353352832366127
wildchat_205888,-1.6799957359598638,0.8828487431445309
wildchat_445922,-1.397946332352124,2.066652398608804
competition_math_7979,-0.23485554158235683,1.0745482139435063
wildchat_341869,-1.5897972135180256,0.46181940719605247
wildchat_20624,-1.514564122250764,0.1353352832366127
competition_math_11541,-0.0641827916026462,1.6295322871760285
wildchat_226066,-1.6675564744671132,1.3744794410782377
wildchat_670,-2.3186320042478092,1.9790457244371993
wildchat_43528,-7.917623523425502,5.188658639225227
competition_math_9984,-0.4129346792609441,0.1353352832366127
wildchat_170772,-1.1969064157698845,1.0754865914476952
wildchat_76215,-1.7653033123254713,2.207273901716385
wildchat_286034,1.5439240928363627,3.2919315011549575
alpaca_8137,-1.360833178970676,0.1353352832366127
wildchat_11418,-1.695171226668082,0.1353352832366127
wildchat_130130,-0.8894760664311184,0.8071563354261879
alpaca_12207,-1.876993373329621,0.1353352832366127
wildchat_202597,-1.8546287251205067,0.1353352832366127
wildchat_28034,-1.5355355771823793,0.1353352832366127
wildchat_266884,-1.8077010129114255,0.1353352832366127
wildchat_376819,-2.27592793225017,2.0587750134994565
wildchat_176766,-2.1393029783069712,0.1353352832366127
competition_math_11957,0.7261208223976016,2.328558254560454
wildchat_67880,-0.8541295366874452,0.1353352832366127
wildchat_59656,-2.0188498302223077,0.1464289781806362
wildchat_73034,-3.6566221733280377,7.008521373149257
wildchat_205471,-0.673793997739762,1.5956349189334418
wildchat_47220,-2.002552889017539,0.1353352832366127
competition_math_8788,1.4595714836826383,1.5108538802903186
wildchat_495229,-1.7679802063452015,0.1353352832366127
competition_math_5300,-0.7062582291696412,1.1506251817849689
alpaca_12746,-2.1657320578944996,0.1353352832366127
wildchat_61327,-1.1102723257348375,0.829413599680352
wildchat_395404,-2.141382809158382,0.1353352832366127
alpaca_11032,-1.82605631074442,4.06255163738604
wildchat_297601,0.11020202880289272,1.3679013411671317
alpaca_1014,-1.9010378129985814,0.1353352832366127
wildchat_21655,-2.5785316668522986,1.7620360544489435
wildchat_190054,-2.0468103211634574,0.1353352832366127
alpaca_9851,-1.0635071999432457,1.4512576088156726
alpaca_7837,-1.8597427221434593,0.9503966535519462
competition_math_6986,-1.8365139629295608,0.1353352832366127
wildchat_493118,-2.105483942205352,3.6801748753473955
competition_math_7900,-0.6486344915070218,2.353575427953427
alpaca_3532,-2.6894833962848437,4.772888249688085
wildchat_357273,-2.0311621782269347,0.9995592881968792
wildchat_312130,-1.5209826289964643,1.7881033940200797
competition_math_4740,0.23797956485053298,1.80139427358163
alpaca_4761,-1.134313028665459,1.8859060428870835
wildchat_122705,-2.2533439444251058,0.1353352832366127
alpaca_587,-1.1905376954269742,1.96089135483805
wildchat_49639,-2.512025112842051,0.1353352832366127
wildchat_6282,-2.5348787641822557,0.1353352832366127
wildchat_451529,-1.3353884086402088,0.4771928524818022
wildchat_25698,-2.4457653402393817,0.1353352832366127
competition_math_7925,1.9722948161302623,4.3617507259063935
competition_math_11670,-0.8447654293554415,4.321007727425984
wildchat_198006,-1.2115660330272409,0.1353352832366127
wildchat_27254,-2.280628832632007,0.1353352832366127
competition_math_3042,-2.233284168019477,0.1353352832366127
alpaca_13569,-2.5549827276404984,0.1353352832366127
wildchat_4061,6.033729947664989,7.38905609893065
alpaca_8147,-2.3358804756459794,0.1353352832366127
wildchat_217614,-2.435298041924065,0.1353352832366127
wildchat_256575,-2.2793352946901377,0.1353352832366127
wildchat_457716,-2.6951341396261714,0.1353352832366127
wildchat_255645,-2.361519251578398,2.844724896317475
wildchat_62072,-2.2985051631069537,0.1353352832366127
wildchat_180045,-5.994519170976977,7.207454836002188
wildchat_175048,-2.455672940513649,0.1353352832366127
wildchat_160596,-0.5521957994885159,0.1353352832366127
wildchat_27856,-2.3797648392789617,0.1353352832366127
wildchat_491908,-2.521570437097031,0.1353352832366127
wildchat_465530,-2.8790555045523694,0.1353352832366127
wildchat_115058,-7.013911491998996,4.191979229176015
wildchat_186405,-2.225946871860948,0.1353352832366127
wildchat_452851,-2.4667493267390648,0.1353352832366127
wildchat_46188,-2.6835041512539544,0.1353352832366127
wildchat_371274,-2.755694777152787,0.1353352832366127
alpaca_9685,-2.2859484801341265,2.534311286261843
wildchat_136285,-1.1692002776398114,6.311775825516489
alpaca_3019,-2.50832109786258,0.3193625359246414
alpaca_4341,-2.6280365819992246,0.43560539201734816
alpaca_13725,-2.38196582091576,0.1353352832366127
competition_math_11428,-0.20795021972185906,6.245599679108765
alpaca_2042,-2.333221637557711,2.3529973121849768
wildchat_34310,-2.6172360624165933,1.0552760818881404
wildchat_441628,-3.3926783807190106,0.1353352832366127
wildchat_272926,-2.6493347262379996,0.1353352832366127
competition_math_10370,-1.7097237985651363,2.543729605528023
competition_math_7366,-2.116147578348177,0.1353352832366127
wildchat_48315,-2.270896519986396,0.41765431559050153
competition_math_12252,-2.5474417842180164,0.1353352832366127
wildchat_72811,-10.0,7.38905609893065
competition_math_2557,-2.241114141889956,2.80419278602919
wildchat_21286,-2.8777857572522287,0.1353352832366127
wildchat_456265,-2.562973153399293,1.0456073534836758
competition_math_4309,-2.000773782353638,1.4270421309229782
competition_math_4869,-0.23300383069207123,2.7501959142490517
wildchat_417887,-2.5047360246295813,0.1353352832366127
wildchat_312510,-2.7828216148611045,0.1353352832366127
wildchat_215779,-10.0,4.731332309399591
wildchat_122727,-2.7177341833594983,0.1353352832366127
wildchat_206563,-2.32728171077992,0.5836504032218366
competition_math_3319,-1.5292148821339637,6.924638272274846
competition_math_9953,-2.7247660453275513,3.5360711394041235
wildchat_150885,-3.0825904323167785,0.1353352832366127
alpaca_5058,-2.846497042129826,0.1353352832366127
wildchat_35580,-2.853366222641439,0.1353352832366127
wildchat_286425,-2.062422163632416,1.1656173256893798
alpaca_6922,-3.212396549155955,0.1353352832366127
competition_math_1193,-1.4871825742973463,3.8646679022578754
competition_math_6605,-0.5621510810054181,2.6269759334825085
wildchat_457303,-3.0660873040100243,0.1353352832366127
wildchat_500254,-2.360429725491299,7.38905609893065
alpaca_8326,-2.980446340875006,0.1353352832366127
wildchat_157112,-1.2642600234776833,7.38905609893065
wildchat_297526,-3.022001308718714,0.1353352832366127
alpaca_13558,-2.0034150875520482,0.9620003473562412
wildchat_390607,-2.0084986683393686,2.50561271820394
wildchat_356048,-5.650016086870984,2.336298441917062
wildchat_7472,-3.3521493991072484,0.1353352832366127
competition_math_8953,-2.4433679617931094,1.4730088603179778
wildchat_296117,-2.6676999815647933,1.9531168529976002
wildchat_377377,-4.004488018712716,0.1353352832366127
wildchat_58276,-3.204796198983588,0.1353352832366127
wildchat_12537,-3.150905879461977,1.9577951335005186
competition_math_7035,-2.0992843369294807,4.182223508467744
competition_math_11496,0.09676331928527535,6.400248621838658
wildchat_39232,-0.442022736652232,4.555659767359143
competition_math_5497,-1.9778513685975279,5.908154267338597
competition_math_4388,-2.2512030867166652,2.876463922901375
wildchat_433002,-3.3367042932678093,0.1353352832366127
alpaca_9463,-3.279669364893612,0.1353352832366127
alpaca_4839,-2.933657771810169,1.030878085860378
wildchat_296777,-7.318089962626196,4.065029565798829
competition_math_5917,-2.571906188726908,3.5174490211234186
wildchat_112744,-3.6737039472490753,0.1353352832366127
wildchat_286421,-3.289489087827932,0.7178109915126178
wildchat_308147,-2.939506860946911,0.7184624202467205
wildchat_103069,-3.6326716722150416,0.1353352832366127
wildchat_165898,-3.5557803916176445,0.1353352832366127
wildchat_408006,-3.074553030265172,4.766705979564447
competition_math_168,-3.0582149543984776,3.768856503886044
wildchat_325422,-4.773647841660602,0.1353352832366127
wildchat_305813,-3.7511864593202904,0.1353352832366127
wildchat_500491,-3.1735410556918917,2.084084202121936
wildchat_59001,-4.210805252175325,0.1353352832366127
wildchat_66306,-4.154524295968562,0.1353352832366127
competition_math_6257,-0.4780744180936995,6.420347815041127
competition_math_5463,-3.2164246651284754,7.38905609893065
competition_math_10164,-3.29918718242996,0.5051648701735615
wildchat_368141,-3.6248216586863293,7.38905609893065
wildchat_76727,-4.296275892800992,0.1353352832366127
wildchat_220816,-5.01380287026359,0.1353352832366127
wildchat_382350,-3.321130153431206,0.1353352832366127
competition_math_6344,-3.035316172839451,6.814374427660484
competition_math_10424,-0.8410228348670933,6.428086258040552
wildchat_195289,-10.0,4.085565838394435
wildchat_55487,-5.460707368761584,0.1353352832366127
wildchat_53517,-3.9702957274879074,0.1353352832366127
wildchat_1242,-3.3549557573343978,0.6077488453244482
competition_math_211,-4.247437959117301,3.263784431682452
wildchat_391984,-6.766199207231243,0.1353352832366127
wildchat_335946,-4.432146224693865,0.1353352832366127
wildchat_62843,-5.740721210326948,0.1353352832366127
wildchat_365074,-1.0861382363215246,4.010768422801154
wildchat_461507,-3.722670924714649,2.438917829341924
wildchat_457699,-2.432324479228192,7.38905609893065
wildchat_306704,-3.2060980857450576,1.8034763669512126
alpaca_6663,-6.011891474448112,0.1353352832366127
competition_math_1111,-3.632209959368853,7.38905609893065
alpaca_7483,-5.362560993728099,7.38905609893065
wildchat_426301,-3.84779340774314,4.778525480384953
wildchat_457761,-6.206030996529529,3.7384085903641746
wildchat_67477,-10.0,0.8648943187046472
wildchat_29566,-4.032850987113868,7.38905609893065
wildchat_120954,-4.072706984683375,0.1353352832366127
competition_math_6246,-4.005045536348024,7.38905609893065
wildchat_212919,-5.314754457877623,7.38905609893065
competition_math_590,-2.93501585213255,7.38905609893065
alpaca_3349,-5.230753878937375,7.38905609893065
wildchat_262413,-4.3655836034339455,0.7282626069259671
wildchat_440478,-5.723294590234515,0.1353352832366127
wildchat_207476,-10.0,5.620824406917363
wildchat_58241,-5.805764333571608,0.1353352832366127
wildchat_121041,-5.791177882208998,4.187927280223581
wildchat_1137,-5.413488392214074,3.4978487997709946
competition_math_6133,-5.285207743077529,1.9663663423259925
competition_math_1422,-3.8319821400917324,1.21685780490796
wildchat_376708,-4.444227919152197,0.1353352832366127
competition_math_8708,-5.587513718858942,3.4887029429855705
competition_math_586,-2.0976539546493242,7.38905609893065
wildchat_236081,-6.9028439093219855,3.5735006201056896
wildchat_54298,-7.220952464227367,0.1353352832366127
competition_math_717,-7.5711443516670185,3.443714569074996
alpaca_341,-6.303452414235238,5.40921574171022
wildchat_285,-7.117672102819391,7.38905609893065
competition_math_5521,-7.2121695222192574,7.38905609893065
wildchat_46421,-6.934884402053516,5.856262300856782
wildchat_486824,-4.788724066697766,0.9131765106140366
alpaca_10385,-9.9845397932506,7.38905609893065
wildchat_7464,-6.8476981176926826,6.073831684573266
wildchat_438117,-9.049258192549742,7.38905609893065
