task_id,mu,sigma
wildchat_427014,-2.501935851143508,0.1353352832366127
alpaca_14069,0.4019645049107367,0.1353352832366127
wildchat_418004,-0.0774044821087416,0.1353352832366127
wildchat_65207,0.29736570938996487,3.2904609839099463
wildchat_21307,1.4020044051347362,1.2677758478537293
wildchat_237113,7.346326384948984,6.422442901976806
competition_math_8638,0.9084302005357741,0.1353352832366127
wildchat_201482,1.7970292579377438,4.140405852356317
wildchat_21423,-1.8905753273714374,3.451017379372222
wildchat_38607,-0.6634681110931183,1.5885346277827441
wildchat_177269,0.054683657851185,2.322391662929897
competition_math_11989,-0.6767354953291813,1.4568931965095369
wildchat_187607,3.916274439365853,2.2678233350924257
competition_math_8820,0.46394720590305794,0.1353352832366127
alpaca_744,1.2676700352258061,1.403593666969018
wildchat_310179,-7.614854370922835,0.1353352832366127
alpaca_2535,0.24179570430751302,2.207929824854458
wildchat_91563,-0.1127192654045631,0.1353352832366127
competition_math_8468,0.37119237830504737,0.1353352832366127
wildchat_305789,-0.5202078315560128,2.051310775218845
wildchat_133065,0.5297930568566581,0.1353352832366127
alpaca_2106,1.2485843509821488,1.6760692898322376
wildchat_207428,1.7774034609974299,2.5270417431515995
wildchat_272521,-3.041041099771647,0.1353352832366127
wildchat_96999,2.036630406700603,1.4558875678222585
wildchat_216683,-3.669096140690404,1.88700228612315
wildchat_41118,0.639440094991107,0.6645199254727031
wildchat_47808,-4.13260440875525,0.49817863863795464
wildchat_205888,-2.589829607677914,2.345914864545986
wildchat_445922,-5.339936849014579,1.4286198510181085
competition_math_7979,-0.2494265350536069,0.1353352832366127
wildchat_341869,0.32722674600576546,0.1353352832366127
wildchat_20624,0.09615950739464169,0.18120243521360793
competition_math_11541,0.8304625609216455,0.5455242540225969
wildchat_226066,-4.269624887200721,2.9807594022994297
wildchat_670,-2.926509592107227,2.160504051439779
wildchat_43528,-6.9668976271084695,1.151685866318113
competition_math_9984,-0.02924108177196585,0.1353352832366127
wildchat_170772,-2.7081071965458685,0.1353352832366127
wildchat_76215,-2.9002183599698865,1.4879526085090682
wildchat_286034,-6.8076569877647275,0.8245924446311208
alpaca_8137,0.2447759937042411,1.005764958205223
wildchat_11418,-3.3159133470158153,1.4221319939893804
wildchat_130130,0.32557256906029597,0.30912311087218747
alpaca_12207,0.00831759438498427,2.236800616313177
wildchat_202597,-6.166236487993248,0.9480631599741003
wildchat_28034,-0.06477474274171215,0.1353352832366127
wildchat_266884,-0.7852096874334982,1.8464085556472767
wildchat_376819,0.05076882092503182,0.1353352832366127
wildchat_176766,-0.3626208124206946,0.1353352832366127
competition_math_11957,0.5275718965745013,0.860191115081865
wildchat_67880,0.6605577333800832,0.609412329092844
wildchat_59656,-0.015143984012682835,0.45610454881516016
wildchat_73034,-5.282480142435582,0.3653576077516311
wildchat_205471,-6.751788449203769,0.1353352832366127
wildchat_47220,0.4762434135757624,1.3274242939985403
competition_math_8788,0.6330444733276173,1.4820602980497841
wildchat_495229,-0.46642633437570075,1.6339315374465333
competition_math_5300,0.24845471077159204,0.1353352832366127
alpaca_12746,-0.046879392351310514,0.9606689405502904
wildchat_61327,-0.5584973127790005,0.1353352832366127
wildchat_395404,-0.18301621988852768,0.1353352832366127
alpaca_11032,0.8133833947646681,1.4178772588488795
wildchat_297601,1.5052199743632093,2.381562602506408
alpaca_1014,-0.8596415574591472,2.6723560100370882
wildchat_21655,-2.9659499146167114,3.0130824741875317
wildchat_190054,0.08773143031345809,0.529340338580244
alpaca_9851,0.5798062582055581,0.9041811871989275
alpaca_7837,-0.7279847507742317,1.8931580432417778
competition_math_6986,-0.7619666521261751,1.3527751499363967
wildchat_493118,-2.514522499917068,0.8186364533941025
competition_math_7900,-0.6450533664490503,0.1353352832366127
alpaca_3532,0.2323701273250095,0.1353352832366127
wildchat_357273,-4.52046510554195,2.2223959209754907
wildchat_312130,0.8052969594035568,0.9529465656336009
competition_math_4740,0.08582849068770845,0.1353352832366127
alpaca_4761,0.026321673547219246,0.1353352832366127
wildchat_122705,-0.10631752938760614,0.5186435854255582
alpaca_587,-0.3792883689069887,0.1353352832366127
wildchat_49639,-3.601945065092694,1.2547794539033412
wildchat_6282,0.48537237760689766,1.390086411361598
wildchat_451529,1.7302527039586402,2.271842632920963
wildchat_25698,-1.079235405099361,2.7403557511380607
competition_math_7925,-0.2496013482044604,3.944846082351358
competition_math_11670,-0.04792650608147737,1.1798515403535084
wildchat_198006,-3.6726571964825956,2.6229426230789397
wildchat_27254,-8.302460618689908,0.9410632345992951
competition_math_3042,-0.25311613978918635,0.1353352832366127
alpaca_13569,-0.033281822447663825,0.1353352832366127
wildchat_4061,5.185822169108612,6.66657210463778
alpaca_8147,0.6866378296666704,1.1033946575377767
wildchat_217614,-0.4728323693772585,1.651303212759668
wildchat_256575,-2.7889659521885886,2.9640187619484033
wildchat_457716,-2.7839625562284165,2.3028308826073154
wildchat_255645,-0.6487016041978444,2.343313232955692
wildchat_62072,-2.6785536685793945,0.17498886642149145
wildchat_180045,-3.1948364284458552,1.1883742055872029
wildchat_175048,-0.4370518442678528,0.5179287790335254
wildchat_160596,0.6908810485732426,1.6509219635583279
wildchat_27856,0.3602497344802279,0.8405414195630349
wildchat_491908,-3.668645322474876,0.1353352832366127
wildchat_465530,-2.5847362769320887,0.14866041208227576
wildchat_115058,-4.6369889167992495,0.5174686202418864
wildchat_186405,0.012369465274897627,0.5445940827505849
wildchat_452851,-3.3873451053733583,0.28882978528779146
wildchat_46188,-3.174585005515618,2.7410312021195136
wildchat_371274,-0.24566248947468342,0.4610037642781578
alpaca_9685,0.2534743876017115,0.2836462681188119
wildchat_136285,1.2843886598549732,3.1140812603742525
alpaca_3019,-0.7582332137659634,0.1353352832366127
alpaca_4341,-0.4155841928417303,0.1353352832366127
alpaca_13725,-0.5067826910850289,2.5101986616076615
competition_math_11428,-0.15417653466395362,1.3171413369159315
alpaca_2042,0.3289312989208417,1.209052749249947
wildchat_34310,-0.9108614170275016,0.1353352832366127
wildchat_441628,-5.346718428996101,0.1353352832366127
wildchat_272926,-0.74085093344635,0.2877694068617925
competition_math_10370,0.03594117457801251,0.8458450439627261
competition_math_7366,-0.35592340097839725,0.47166006943357613
wildchat_48315,-0.7796868795082933,0.848036945969557
competition_math_12252,-0.1832174925314827,0.1353352832366127
wildchat_72811,-5.753599908573532,0.1353352832366127
competition_math_2557,-0.4938826929307812,1.010280254909714
wildchat_21286,-3.5898442919596953,2.6100115282836973
wildchat_456265,-0.7147544198525859,0.1353352832366127
competition_math_4309,-1.1303656699873221,0.1353352832366127
competition_math_4869,-2.256833173105332,6.797209740586763
wildchat_417887,-1.7633911817798664,0.1353352832366127
wildchat_312510,-0.48980929218734504,0.8668803679299372
wildchat_215779,-5.868954611434488,0.13579505390477337
wildchat_122727,-4.167945889554261,2.093363909579605
wildchat_206563,-1.9402042191041182,3.6421025432697403
competition_math_3319,-0.5346487395192655,0.1353352832366127
competition_math_9953,-0.5891418498931018,1.1281986923907565
wildchat_150885,-2.6499211587380485,0.2714226849007906
alpaca_5058,-0.5059050312641208,1.0876669283235854
wildchat_35580,-0.2945127828236595,0.1353352832366127
wildchat_286425,-0.6162355404533036,2.2346529818429914
alpaca_6922,1.3091839826401186,4.103675610774478
competition_math_1193,-0.540611269804153,0.1353352832366127
competition_math_6605,-0.797173569538037,0.1353352832366127
wildchat_457303,-2.3222885294070728,1.9244475020895968
wildchat_500254,-2.951466341711323,1.878828020730384
alpaca_8326,-0.6844579086715775,0.5629810927057619
wildchat_157112,0.10582059943587376,2.6173548068953942
wildchat_297526,-0.9179993765370258,3.003460142110986
alpaca_13558,-0.1365197204276031,1.1252023791751498
wildchat_390607,0.550709148273513,7.38905609893065
wildchat_356048,-9.869347390456214,3.6018991397559046
wildchat_7472,1.0441735552783695,7.38905609893065
competition_math_8953,-0.9115273555575508,0.3544362924910171
wildchat_296117,-0.20178901665787297,3.578613631092608
wildchat_377377,-2.2202637853076985,3.507700683366111
wildchat_58276,-1.1684895001177906,0.14175273605047886
wildchat_12537,-0.9654219399168722,1.658440757876883
competition_math_7035,-1.0665380049421656,0.1353352832366127
competition_math_11496,-2.309247252195579,4.626048415896164
wildchat_39232,-1.5830352498235472,7.2548070685684385
competition_math_5497,-2.018279312307501,1.6688439698175532
competition_math_4388,-3.341926857425214,2.388160891021076
wildchat_433002,-1.4834320550376825,1.1549939931318831
alpaca_9463,-0.862117039658428,1.3943580093704122
alpaca_4839,-1.721901863601383,3.920909097489877
wildchat_296777,-5.546839225567071,0.1353352832366127
competition_math_5917,-1.1590851449298287,0.48297357182107387
wildchat_112744,-1.5224831202390032,0.9246236612671456
wildchat_286421,-1.1169098195018183,1.743997185946155
wildchat_308147,-1.3442071352287075,1.9833292543970147
wildchat_103069,-6.290351853133199,1.4019416935305842
wildchat_165898,-5.311617290690617,0.1353352832366127
wildchat_408006,-1.7240746065222754,1.1852042203678521
competition_math_168,-1.324913294340249,2.4561481342821216
wildchat_325422,-6.19717149695383,0.3653386406936647
wildchat_305813,-6.005627645447746,0.1353352832366127
wildchat_500491,-2.2854477810755447,7.38905609893065
wildchat_59001,-1.3164091361456551,0.8632581201848448
wildchat_66306,-6.438014664618054,0.2674393422401357
competition_math_6257,-2.5853575194611453,1.0923698159922997
competition_math_5463,-4.434760031932968,7.38905609893065
competition_math_10164,-4.908154431925984,7.38905609893065
wildchat_368141,2.044142548297843,3.01512710373842
wildchat_76727,-4.583900266414129,1.9401084009878755
wildchat_220816,-5.986607532190403,0.2667456588599236
wildchat_382350,-0.6915021729152567,1.736785208153782
competition_math_6344,-2.9984002855014125,0.1353352832366127
competition_math_10424,-0.8178713516452242,1.0212682657861694
wildchat_195289,-6.6866052403233205,0.6398674160599994
wildchat_55487,-5.944879618677845,0.5880341949157568
wildchat_53517,-1.352286712179167,1.5184589912107298
wildchat_1242,-2.0336756956039115,1.638684266146688
competition_math_211,-1.1464159356588384,1.8456902941778168
wildchat_391984,-5.881177567330222,0.1353352832366127
wildchat_335946,-3.485761957356186,3.012069472381914
wildchat_62843,-5.858175231192037,0.6781528674503678
wildchat_365074,1.054166260228692,7.215785248529178
wildchat_461507,-2.000604753704095,2.5346331391796224
wildchat_457699,-3.2506634350673447,1.9040233218183185
wildchat_306704,-2.9331284641181736,4.6926362301472135
alpaca_6663,-1.0072119693623756,0.6894375306344571
competition_math_1111,-1.9249279756592241,2.492788529522368
alpaca_7483,-1.968987889406931,7.375544029021088
wildchat_426301,-2.050232617391016,3.1880397418550745
wildchat_457761,-6.4645057310269864,0.1353352832366127
wildchat_67477,-6.770446171226256,0.1353352832366127
wildchat_29566,2.327050788647418,7.38905609893065
wildchat_120954,-2.8642603647010185,3.7136826339554907
competition_math_6246,-2.9516075933931165,3.21834243577579
wildchat_212919,-0.7328216227893128,7.38905609893065
competition_math_590,-5.096807963629781,7.38905609893065
alpaca_3349,-3.1605473656868583,0.1353352832366127
wildchat_262413,-1.4245166633879436,1.4142804598548142
wildchat_440478,-1.4813818736486395,2.420950514540861
wildchat_207476,-6.672594262097714,0.21358327421150905
wildchat_58241,-8.972127072496892,0.1353352832366127
wildchat_121041,-3.7059759176098064,3.8034152449061063
wildchat_1137,-5.291576726292034,6.224506262028657
competition_math_6133,-2.838308121759748,2.1162432232641533
competition_math_1422,-4.5297835076037325,7.38905609893065
wildchat_376708,-4.430013550932486,7.38905609893065
competition_math_8708,-4.1937251652043175,3.3207166738688927
competition_math_586,-6.411133432732617,7.38905609893065
wildchat_236081,-6.692714349922881,0.1353352832366127
wildchat_54298,-2.76711624208604,3.4087502639351577
competition_math_717,-4.363060473653878,1.6707989401822838
alpaca_341,-3.629370101418391,2.9201659514075198
wildchat_285,-3.125423993814044,1.7436236253024358
competition_math_5521,-3.3211885181844694,7.38905609893065
wildchat_46421,-3.30451558537805,5.173846428281691
wildchat_486824,-1.3220740936127573,4.591324160146414
alpaca_10385,-3.4492495105385927,3.232532358879774
wildchat_7464,-3.0403441061091363,2.175199370833653
wildchat_438117,-7.164703502634824,0.1353352832366127
