task_id,mu,sigma
wildchat_486004,3.3553998550982267,7.38905609893065
wildchat_51884,4.7871013562192655,4.092572191719896
wildchat_43351,4.21364020846765,7.38905609893065
competition_math_1072,3.9715640380964916,0.1353352832366127
wildchat_471945,-0.991273971840104,7.38905609893065
alpaca_12136,3.7113978923066098,0.1353352832366127
competition_math_3985,3.412901908282698,0.1353352832366127
wildchat_178088,3.7112357041708113,1.7367298089462484
competition_math_7154,2.8438184949505536,0.1353352832366127
competition_math_5482,3.062560569840792,0.1353352832366127
competition_math_7452,3.26678620167583,0.1353352832366127
wildchat_65318,2.7671614447396626,7.38905609893065
wildchat_277847,2.6554129159232103,2.0368016667906863
competition_math_2993,3.152608993003636,1.0660236690599072
alpaca_1564,2.7629882822140748,0.1353352832366127
wildchat_97883,2.62271794178608,2.7516778592839453
wildchat_36307,2.6127946551947527,0.1353352832366127
wildchat_386942,3.963633230897781,3.7813680245281565
competition_math_12257,2.5143158313703666,0.1353352832366127
wildchat_461066,2.1977002360492426,2.848170320434214
alpaca_9116,2.324170739110016,0.1353352832366127
wildchat_110207,2.235918136918129,1.1385240586278873
wildchat_10569,2.4240206237851094,2.369515060781495
wildchat_238138,2.1788239864084296,0.1353352832366127
wildchat_392411,2.8623814461483206,3.0458709089480354
wildchat_476483,2.2808000682350693,0.6242070573811
wildchat_47358,1.9507337165060792,1.3940946205971438
alpaca_11495,2.2164177593127383,0.6862508863912554
wildchat_42061,3.359829768584708,2.9476734873363166
wildchat_376237,1.3518341736584505,0.7126843186823111
wildchat_101149,-1.5944004713332958,7.38905609893065
alpaca_5848,2.1066468420155906,1.9151795097199522
alpaca_3571,2.2249328854077235,0.1353352832366127
competition_math_2137,1.9899932060438597,0.1353352832366127
wildchat_360558,1.964002593404216,1.8986255512037333
competition_math_1874,2.2136178071935553,0.1353352832366127
competition_math_3861,1.9402190081373822,0.1353352832366127
wildchat_200285,1.9429058116869369,7.38905609893065
alpaca_12777,1.9398068166613216,2.04437427070948
wildchat_397254,-2.897866299373786,7.38905609893065
alpaca_6632,1.912217596733573,0.1353352832366127
competition_math_8144,1.7780377186316398,0.1353352832366127
competition_math_4568,1.7670233125153452,0.1353352832366127
wildchat_246548,1.7057688093954009,0.1353352832366127
alpaca_2746,1.5772340826855535,0.1353352832366127
wildchat_370978,0.8126568660656518,5.7058456695931525
alpaca_14175,1.3261158467424756,0.1353352832366127
alpaca_12221,1.6132820611685337,0.1353352832366127
alpaca_10580,1.4746130528477024,0.1353352832366127
wildchat_52931,1.3626918819115879,1.6119355500964174
wildchat_165489,1.2593579373972765,4.684435642322984
wildchat_462384,-0.8200069770757838,7.38905609893065
wildchat_280334,-0.4456281908064368,7.38905609893065
wildchat_86310,2.0901351200370515,1.2330530823289347
wildchat_46543,2.0904930496583867,1.0971955171785643
wildchat_107554,2.1454152437580833,1.1049918447828597
alpaca_1294,1.5476421625139272,1.2396169227060023
wildchat_74036,0.9135007541673935,0.6856570150777827
wildchat_370830,1.586669542956251,1.8423452741152149
wildchat_18157,1.0614954975950048,0.7017921522835404
wildchat_132717,1.1877024917068868,0.1353352832366127
competition_math_7955,1.0511526807772789,0.1353352832366127
wildchat_15831,-1.0781730499577205,7.375253976873708
wildchat_277683,1.0647030904636452,1.7003681073529344
wildchat_170744,1.159561251499332,1.4133902549090418
alpaca_11084,1.2383949315831724,0.1353352832366127
wildchat_195907,-0.31864251382365216,6.804434865520753
alpaca_94,0.962479890660054,0.39836370275425836
competition_math_1902,1.2374014864662037,0.1353352832366127
wildchat_376365,0.7826779069395348,0.6132309171432224
wildchat_236329,0.8404773427511725,0.776730740920928
competition_math_3117,1.1240177555445436,0.1353352832366127
wildchat_497264,0.7793628924042498,0.1353352832366127
wildchat_390724,1.0022428461001518,1.0693253082369132
wildchat_140731,1.5775259312147354,2.8105244227235566
wildchat_58499,0.8319629303996477,5.056510788128878
competition_math_4938,1.8173816317156697,0.49721400613697103
wildchat_12092,1.0676986608189285,0.1353352832366127
competition_math_7244,1.0405895540816736,0.1353352832366127
wildchat_465612,1.052012795043263,0.1353352832366127
wildchat_361738,1.04403821940636,1.7588594744497748
competition_math_9276,0.7775107108855438,0.1353352832366127
wildchat_420864,0.44013773444045623,0.4007734770175916
wildchat_170980,0.45180354529646544,1.593710914326553
wildchat_510,0.7156656826500319,1.0428006009563795
wildchat_61210,0.8340911846021668,1.18235477953923
competition_math_2693,0.9364144022978649,0.1353352832366127
wildchat_97136,0.5282817190805876,0.1353352832366127
wildchat_380500,0.7662773344662852,0.9395610793805688
wildchat_72464,0.6259628817638258,0.1353352832366127
wildchat_121705,0.6408112045714385,0.48052784537612786
alpaca_10434,1.0803969251612588,0.1353352832366127
competition_math_7328,1.0556561752402016,0.5091682728339073
competition_math_8106,0.6354852176747359,0.1353352832366127
competition_math_666,0.9026954396427223,0.1353352832366127
wildchat_102235,0.78417440498173,0.7144011183917531
competition_math_9600,0.8040993349293272,0.2660178036857254
wildchat_303004,0.7125703342257427,0.1353352832366127
wildchat_390817,0.7928256412718441,1.492262601337258
wildchat_427956,0.6959040333340518,1.3267638976476877
alpaca_6956,0.7869310775074989,0.1353352832366127
competition_math_12402,0.6643061989366146,0.1353352832366127
competition_math_5746,0.8925837093868647,0.1353352832366127
wildchat_60105,0.732532136812958,2.1691003668502264
wildchat_18055,0.6395220897986874,0.9805643162548425
wildchat_75543,0.8346133211515084,0.8504002870263797
wildchat_121903,0.27861815785559624,0.5961457757299012
competition_math_3707,0.7014019541715307,0.1353352832366127
competition_math_2646,0.725262693305224,1.2435210436859818
alpaca_8509,0.6935085635855539,0.1353352832366127
alpaca_1666,0.7325485080743307,0.1353352832366127
wildchat_6084,0.5564665961936577,0.1353352832366127
wildchat_291440,-0.33971136840219635,2.774804679845321
wildchat_151721,0.3089558663015142,0.1353352832366127
wildchat_435023,-9.98982295124996,0.1353352832366127
wildchat_485490,-2.2532671576487857,3.092671697197699
wildchat_436995,0.3194189590321917,0.4295481229620881
wildchat_66815,0.1577731326520255,0.1353352832366127
wildchat_27196,0.3066447814485999,0.14109990740256056
wildchat_280574,0.38103558140007077,0.46382252373574434
wildchat_2614,-0.14703865336519753,0.5021193127050745
wildchat_43276,0.38863955776885667,0.1353352832366127
wildchat_337595,0.8426806912734747,0.9364614244439848
wildchat_411271,-3.2911903733551786,7.38905609893065
wildchat_226990,0.03237068721115785,0.1353352832366127
wildchat_136031,0.33955025851190807,0.18992163132404727
alpaca_12712,0.36756942240926377,0.1353352832366127
wildchat_351446,-0.2854331527370567,0.4209183641111792
wildchat_322343,-1.9204785054244544,7.38905609893065
wildchat_145716,0.24931445779934092,0.8284465728146782
wildchat_85910,0.10033845657718424,0.46403484607749057
wildchat_72073,0.140627714912546,0.1353352832366127
alpaca_13688,0.49276612163380246,0.1353352832366127
wildchat_285973,-0.07562714298294401,0.3990338582467672
wildchat_28082,0.5806929167006158,0.1353352832366127
alpaca_1889,0.7515540090720052,0.40470662307356187
wildchat_63215,0.9593198406186754,7.38905609893065
wildchat_378172,0.4178191433090348,0.2627887185181671
alpaca_10604,0.5278838100552312,0.1491032652286864
alpaca_2008,0.22784257366913382,0.37812115891466436
wildchat_1883,0.3109615081682205,0.1353352832366127
wildchat_321273,0.3386599223403367,0.3033901868220475
wildchat_280890,0.26680502388015004,0.1353352832366127
alpaca_4445,0.22970028112685778,0.1353352832366127
alpaca_8496,0.022232284048055672,0.1355102491169911
competition_math_8417,0.1560512806162743,0.1353352832366127
alpaca_7494,0.2624975269122593,0.1353352832366127
wildchat_247329,0.12317681697402193,0.1353352832366127
wildchat_1319,-0.2815136045734246,7.38905609893065
wildchat_141133,-1.7447923993341155,2.773436913339767
wildchat_71439,0.4863757852064888,1.862908566453983
wildchat_115850,0.16859802069827534,0.39507989876920424
competition_math_9232,0.4547143218823322,0.1353352832366127
competition_math_3274,0.2851020720554265,0.1353352832366127
wildchat_490409,-0.19042133983468706,0.7870346417088109
competition_math_10696,0.18190794309793987,0.1353352832366127
wildchat_402827,0.07904529273105897,0.1353352832366127
wildchat_485949,-1.769878582118023,7.38905609893065
wildchat_217328,0.08674385284796368,0.1353352832366127
wildchat_48592,0.07953429060182271,0.1353352832366127
wildchat_45261,0.2068984831839102,0.1353352832366127
wildchat_22409,-1.0339322491604486,3.3667730468409007
wildchat_14144,2.60527539180694e-05,0.1353352832366127
wildchat_16293,0.5209695813967017,0.7094509082992863
wildchat_38289,-0.24237200782267454,0.7208348725774754
wildchat_300852,-0.6763365921622125,0.5851843787976153
alpaca_12582,-0.23120446144146664,4.756445116137892
wildchat_397054,-0.02464708241964139,0.14359760094135648
competition_math_11856,0.34904129800054823,0.1353352832366127
wildchat_380716,-0.28155736394791203,0.14442848326801322
alpaca_11100,-0.00840415593857547,0.3241825813482465
wildchat_370944,-0.6332831010597482,1.5148924636016927
wildchat_212475,0.026812571027130767,0.1353352832366127
wildchat_38202,-0.393730100428652,0.6839448349062885
wildchat_80706,0.15861730989293424,0.1353352832366127
wildchat_155403,-0.010279861508042961,0.16276629417630376
wildchat_63034,-0.8574225407429236,0.1353352832366127
wildchat_150201,-0.04569862708371466,0.1353352832366127
wildchat_307556,0.03822135196338995,0.1353352832366127
wildchat_267211,-0.18459277642335503,0.1353352832366127
wildchat_450616,0.28657065603497195,0.4787002102292133
wildchat_371504,-0.9329323157423679,0.9424326164329029
wildchat_481569,-0.21346681033216072,0.1353352832366127
wildchat_485901,-0.6166368534052055,1.048812450094601
wildchat_22047,-0.0781611511172734,0.20973180514613837
alpaca_12170,-0.14426926532133677,0.9786567063416303
wildchat_408191,-0.05131086308933701,0.1353352832366127
wildchat_501192,-0.06504985442767051,0.1353352832366127
wildchat_380493,-2.095132681991677,1.9719347685255515
wildchat_281793,-0.17127807796776678,0.1353352832366127
wildchat_12203,-0.022248018223779906,0.1353352832366127
competition_math_8552,-0.03375750740015079,0.17033980556055656
competition_math_9750,0.012639923788705295,0.1353352832366127
wildchat_412125,-0.6335962102383688,0.7751744988107451
competition_math_9279,-0.10115347682243642,0.1353352832366127
wildchat_336700,-3.4757277122479207,7.38905609893065
wildchat_287198,-5.332264254225116,7.38905609893065
wildchat_325621,0.0932323506397566,0.1353352832366127
competition_math_5557,-0.08416693029797917,0.1353352832366127
competition_math_4117,0.13114735533745758,0.1353352832366127
competition_math_12090,0.07565393046791302,0.1353352832366127
wildchat_276333,-0.2575963470194546,0.1353352832366127
competition_math_10813,-0.025623584604107675,0.1353352832366127
wildchat_7233,-0.16034831340183303,0.1353352832366127
competition_math_7690,0.010745219089499502,0.1353352832366127
competition_math_9929,-0.0004607303952686324,0.32110219932829126
competition_math_8753,-0.05079172642799937,0.1353352832366127
wildchat_50592,0.034131693937471334,0.41276312071016097
competition_math_8812,-0.13371496797940474,0.1353352832366127
wildchat_21414,0.4060667603004535,0.7771163415701493
competition_math_3813,-0.09456877803925573,0.1353352832366127
competition_math_6536,-0.04750293421312862,0.1353352832366127
wildchat_61131,-0.3858335425959711,0.1353352832366127
wildchat_160634,-0.03431083198378792,0.1353352832366127
wildchat_427014,-1.7669599762165147,2.454709651041723
alpaca_14069,-0.16946162907950113,0.1353352832366127
wildchat_418004,-0.2674690039295197,0.1353352832366127
wildchat_65207,-0.27889881059648663,0.1353352832366127
wildchat_21307,-0.04931723891918148,0.1353352832366127
wildchat_237113,-0.050545963597504656,0.1353352832366127
competition_math_8638,-0.2474016890299173,0.2584617718468764
wildchat_201482,-0.2281450656798187,0.1353352832366127
wildchat_21423,0.057896216027176886,0.5551243395090175
wildchat_38607,-0.17280726895388704,0.1353352832366127
wildchat_177269,-0.07332286960107688,1.581561434084332
competition_math_11989,-0.09276556364790432,0.557143675806144
wildchat_187607,-0.2704656401512669,0.1353352832366127
competition_math_8820,-0.19103646190240817,0.1353352832366127
alpaca_744,-0.20229303703568702,0.1353352832366127
wildchat_310179,-0.4230343885881093,0.1353352832366127
alpaca_2535,-0.4137329877981336,0.1353352832366127
wildchat_91563,-1.0391746349863764,1.564056270153681
competition_math_8468,-0.2407178143082388,0.1353352832366127
wildchat_305789,-0.44206664869608603,0.1353352832366127
wildchat_133065,-0.40224428866418954,0.1353352832366127
alpaca_2106,-0.5743282051986428,0.1353352832366127
wildchat_207428,-0.36424398507747857,0.1353352832366127
wildchat_272521,-2.1065687682547294,2.606009085422906
wildchat_96999,-0.4451587035454098,0.1353352832366127
wildchat_216683,-0.8374946228593935,1.3163496969191812
wildchat_41118,-0.6508635792337061,0.1353352832366127
wildchat_47808,-6.475742350995956,3.442722298442138
wildchat_205888,-0.5837716269001811,0.5775467999597717
wildchat_445922,-0.10272237248927281,2.6932330350749045
competition_math_7979,-0.3054392645134488,0.1353352832366127
wildchat_341869,-0.4015320940864161,3.704751522080094
wildchat_20624,-0.40032482107265516,0.1353352832366127
competition_math_11541,-0.3445711246171216,0.1353352832366127
wildchat_226066,-0.8440967322040098,0.1353352832366127
wildchat_670,-1.9801587191289731,2.5613869643262728
wildchat_43528,-1.3813232316317472,0.4187849135197594
competition_math_9984,-0.44202451085663286,0.1353352832366127
wildchat_170772,-0.6824109855569401,0.1353352832366127
wildchat_76215,-0.4269643703655488,0.8650236791710262
wildchat_286034,-0.4751535609131717,0.1353352832366127
alpaca_8137,-0.6027954697351754,0.1353352832366127
wildchat_11418,-1.10675111443509,0.1353352832366127
wildchat_130130,-2.4610888341365373,4.931834153190657
alpaca_12207,-0.6230182278431691,0.1353352832366127
wildchat_202597,-6.266118172222283,7.047485034043243
wildchat_28034,-1.9892407041918756,6.434843050821168
wildchat_266884,-0.44077828023466215,0.1353352832366127
wildchat_376819,-1.2573623769622726,0.5330973821066085
wildchat_176766,-1.1322782542937821,0.1353352832366127
competition_math_11957,-0.3666930967145565,0.1353352832366127
wildchat_67880,-0.9157308724809594,0.7741075546718644
wildchat_59656,-1.2053074841891256,0.26870375728751444
wildchat_73034,-1.322826982303065,0.1353352832366127
wildchat_205471,-0.6686264167595525,0.1353352832366127
wildchat_47220,-1.218436703044999,0.3546202211637295
competition_math_8788,-0.30146625805656013,0.521963292054735
wildchat_495229,-1.0252400556646597,0.1353352832366127
competition_math_5300,-0.8319825426175265,1.0069856118946925
alpaca_12746,-0.5425460120539811,0.696495524767475
wildchat_61327,-0.9965419599597609,0.14437104424837435
wildchat_395404,-1.462138606835405,0.1353352832366127
alpaca_11032,-0.4805706907922877,0.5273442627043148
wildchat_297601,-0.6795426389153966,0.1353352832366127
alpaca_1014,-0.6584142057403831,0.25326567767750846
wildchat_21655,-0.8702816212912913,0.1353352832366127
wildchat_190054,-0.6254398150494248,0.37422253974532965
alpaca_9851,-1.412329226273879,2.8791728929784646
alpaca_7837,-1.2181762881543947,0.869717963796638
competition_math_6986,-0.8738899492275011,0.1353352832366127
wildchat_493118,-1.36385949151739,0.1353352832366127
competition_math_7900,-0.5956038516586114,0.1353352832366127
alpaca_3532,-0.816191742455872,0.1353352832366127
wildchat_357273,-1.2610335369852315,0.1353352832366127
wildchat_312130,-0.2225933474385298,0.6425092996561848
competition_math_4740,-0.5920962322047982,0.6221509271273274
alpaca_4761,-1.006560740775354,0.6507849812126068
wildchat_122705,-1.9550775439292927,0.1353352832366127
alpaca_587,-0.7463788560853301,0.46863116752841644
wildchat_49639,-1.328680206784433,0.1353352832366127
wildchat_6282,-0.8494119523331732,1.3149393649341352
wildchat_451529,-0.5245580137078018,0.9869094260521843
wildchat_25698,-0.6882347416701834,0.43147608898101875
competition_math_7925,-1.0053084683969609,0.1353352832366127
competition_math_11670,-1.0728247473717987,1.360936948289085
wildchat_198006,-0.7601094953336802,0.37301024381155706
wildchat_27254,-1.7217267329328452,0.1353352832366127
competition_math_3042,-1.0151856196970184,0.1353352832366127
alpaca_13569,-1.434302211668177,0.1353352832366127
wildchat_4061,0.012164526977559598,2.077820633076112
alpaca_8147,-1.2142765835218874,0.1353352832366127
wildchat_217614,-1.0437199377120556,0.1353352832366127
wildchat_256575,-1.3656740491888357,0.1353352832366127
wildchat_457716,-4.448535406998096,3.6738045220433557
wildchat_255645,-1.1255460341736194,1.2569975918922134
wildchat_62072,-1.6104435047506587,0.1353352832366127
wildchat_180045,-0.955700802002297,0.1353352832366127
wildchat_175048,-1.1730376858172031,0.1353352832366127
wildchat_160596,-0.9698829234456273,0.7999200413577247
wildchat_27856,-0.9442036870781981,0.500064766679182
wildchat_491908,-2.5476507644314137,1.5716429841869948
wildchat_465530,-1.7518430520562887,0.1353352832366127
wildchat_115058,-1.9933033616410925,0.1353352832366127
wildchat_186405,-1.215446254488581,0.8787914338379519
wildchat_452851,-1.7982026201232808,1.1091586637878068
wildchat_46188,-3.2522395198247267,7.38905609893065
wildchat_371274,-1.6229623197149996,0.1353352832366127
alpaca_9685,-1.628912237165653,1.746879323656125
wildchat_136285,-0.990376277031924,0.9293096576240556
alpaca_3019,-1.4711210757594726,1.5189234285797522
alpaca_4341,-1.2001558641188004,0.1353352832366127
alpaca_13725,-1.5397408675039235,0.9069589720351717
competition_math_11428,-1.6849266205720448,6.012927472087006
alpaca_2042,-1.100734779032695,0.83429729492795
wildchat_34310,-1.4438005750340033,0.3085470881845329
wildchat_441628,-1.6766835686868513,0.1353352832366127
wildchat_272926,-1.2002671257203426,1.454012567651284
competition_math_10370,-1.0711264227035533,0.620839135875613
competition_math_7366,-1.3077031469238554,1.003254956454997
wildchat_48315,-1.7244631136508526,0.1353352832366127
competition_math_12252,-1.8039404469303788,1.0009140642957683
wildchat_72811,-2.1080708606718592,0.1353352832366127
competition_math_2557,-2.070510380530884,0.1353352832366127
wildchat_21286,-1.334581768454684,0.1353352832366127
wildchat_456265,-2.0232709929966854,0.4154045544834056
competition_math_4309,-2.1918498520605287,2.691967937128318
competition_math_4869,-1.6705692487166666,1.1207960400394767
wildchat_417887,-1.8780648438773675,0.1353352832366127
wildchat_312510,-2.1654228841984944,0.49715514320056325
wildchat_215779,-2.3558490691296305,0.1353352832366127
wildchat_122727,-1.6065762846306588,0.1353352832366127
wildchat_206563,-1.6389909103142577,1.0763039219211015
competition_math_3319,-1.696773661700115,2.5236309397326986
competition_math_9953,-1.2391689099753125,1.9366953424735036
wildchat_150885,-2.2374624815217303,0.1353352832366127
alpaca_5058,-1.4088058189415014,1.351614963211445
wildchat_35580,-2.075380127856242,2.3680412413522034
wildchat_286425,-1.2664938714260345,1.7407793767318955
alpaca_6922,-4.031464672549743,6.191117930360534
competition_math_1193,-1.3148744201228786,0.9239175855293114
competition_math_6605,-1.6741668259409817,3.1016758803868316
wildchat_457303,-2.0816871983794045,0.2840574497956896
wildchat_500254,-4.971980796746521,4.186620302837073
alpaca_8326,-1.8131167207610035,0.1353352832366127
wildchat_157112,0.6706058484658942,7.38905609893065
wildchat_297526,-2.178043274406738,0.45121777384646383
alpaca_13558,-1.7443161153980586,1.0451656333137012
wildchat_390607,-1.9170151569797778,0.13570841779246237
wildchat_356048,-2.155185541227478,2.3060605177546356
wildchat_7472,-2.3658195573590723,0.1353352832366127
competition_math_8953,-1.437103336193161,1.4041814452661354
wildchat_296117,-1.8198603848782586,2.7788608153117496
wildchat_377377,-2.0895931224919253,0.9483358789481221
wildchat_58276,-2.6093141174317607,0.1353352832366127
wildchat_12537,-1.7294859678594732,0.1353352832366127
competition_math_7035,-2.1971054537091765,2.195044131087295
competition_math_11496,-2.365622277483905,3.0441395097508654
wildchat_39232,-1.7919740126984356,1.4160759108491257
competition_math_5497,-2.5937739395051977,1.922060535572311
competition_math_4388,-2.245068732602864,1.7493573263747668
wildchat_433002,-1.5758631260337514,1.6968795409284678
alpaca_9463,-2.1113522662966013,0.1353352832366127
alpaca_4839,-2.1654834644502996,0.9636813566786309
wildchat_296777,-8.121852613065695,5.745213913744032
competition_math_5917,-2.212072268377955,0.1353352832366127
wildchat_112744,-2.438174757425406,0.7242323819005188
wildchat_286421,-2.941332452630032,1.8061271399830903
wildchat_308147,-2.9068056397947757,2.447930365030394
wildchat_103069,-2.6636584018465506,1.14852363166062
wildchat_165898,-1.9655116473327747,1.6739346011420728
wildchat_408006,-2.3648486850894015,0.8861371837138022
competition_math_168,-2.512789110439932,1.389019104217112
wildchat_325422,-2.594121660500922,0.19370638246129115
wildchat_305813,-4.225906180746481,0.1353352832366127
wildchat_500491,-3.0847126179980053,0.7721441847696974
wildchat_59001,-4.652546357009485,0.3394047543603979
wildchat_66306,-4.633492685506181,0.1353352832366127
competition_math_6257,-2.5479258846509327,2.437211121847153
competition_math_5463,-2.969365327488251,1.893836233876976
competition_math_10164,-2.437791226677277,5.137966328533961
wildchat_368141,-2.7813962833848977,1.0456088566756763
wildchat_76727,-2.759183348172854,2.834856815946215
wildchat_220816,-4.230840997522737,2.1531619723357887
wildchat_382350,-3.9375181420110055,3.81899720363453
competition_math_6344,-3.2908819169920966,2.636362590532827
competition_math_10424,-2.822873383371296,0.9003320478821396
wildchat_195289,-8.460862072255772,5.547371240491053
wildchat_55487,-9.995888728456475,4.186707853494628
wildchat_53517,-3.800809821805857,1.6012436026084018
wildchat_1242,-4.014647707981422,2.2760374361701117
competition_math_211,-2.900874417887247,4.732216303292482
wildchat_391984,-8.692926603671566,0.1353352832366127
wildchat_335946,-4.516768846528814,3.1870558611557587
wildchat_62843,-6.437188388292134,4.927705220889192
wildchat_365074,-0.4494902996611353,0.7576936503327639
wildchat_461507,-2.082977602624308,3.7362802546963145
wildchat_457699,-4.460147077451754,1.7406135231537572
wildchat_306704,-4.877155038126537,0.1353352832366127
alpaca_6663,-5.187249279897043,3.8584944592225887
competition_math_1111,-4.684111458128369,2.8588742865765675
alpaca_7483,-3.7421488199979995,3.083219332443516
wildchat_426301,-4.932675327878165,0.1353352832366127
wildchat_457761,-5.516981245811099,3.520152638641555
wildchat_67477,-9.634322289181387,0.1353352832366127
wildchat_29566,-4.259354557578719,2.991835985344208
wildchat_120954,-4.013780634311797,4.697039071378679
competition_math_6246,-2.525906105076959,2.686053947337256
wildchat_212919,-4.468271537204599,4.294704361357251
competition_math_590,-5.693178277999578,3.8242901633451005
alpaca_3349,-5.492504570780705,4.361249785682581
wildchat_262413,-5.6279415120144884,4.214133123991399
wildchat_440478,-6.525034688716897,2.99586197478755
wildchat_207476,-7.767394342633001,7.216270430905294
wildchat_58241,-5.625768409060257,5.594437826904014
wildchat_121041,-5.369467797931032,7.38905609893065
wildchat_1137,-5.095954403835102,5.136021508068092
competition_math_6133,-5.406516084857385,3.3970759666478116
competition_math_1422,-3.7882071709959497,6.818024514063524
wildchat_376708,-6.437890528794275,0.16447972667123423
competition_math_8708,-7.782164094446769,7.1843527029936665
competition_math_586,-8.007902861586237,7.38905609893065
wildchat_236081,-8.736403343880944,0.15521132476516097
wildchat_54298,-6.872956512960619,7.38905609893065
competition_math_717,-7.208012467756484,7.38905609893065
alpaca_341,-9.240913415702659,7.38905609893065
wildchat_285,-9.157519510310301,0.1353352832366127
competition_math_5521,-4.302804260099313,2.2583642489325997
wildchat_46421,-8.81180725433029,7.38905609893065
wildchat_486824,-8.083915353146109,7.38905609893065
alpaca_10385,-9.40741641944422,7.38905609893065
wildchat_7464,-9.532236113050363,4.811576709764303
wildchat_438117,-10.0,7.38905609893065
