task_id,mu,sigma
competition_math_8820,0.8836109407425794,4.660270164401969
alpaca_744,0.06663633356063245,0.596624003004481
wildchat_310179,-9.676708183780775,3.7562961089952567
alpaca_2535,1.0197083593348388,2.083118492550022
wildchat_91563,0.24914172119319733,0.1353352832366127
competition_math_8468,0.9951784537813875,0.32993900803160936
wildchat_305789,-0.6309628039741367,2.617128571170367
wildchat_133065,0.9209045216390028,0.1353352832366127
alpaca_2106,0.30413634265632533,0.3987210050951669
wildchat_207428,1.3191826236287814,0.1353352832366127
wildchat_272521,0.9692165240807525,0.6833282668098342
wildchat_96999,1.4705110129827446,0.6369532350539258
wildchat_216683,1.0753006472797053,0.3434155368965892
wildchat_41118,1.6633366963623821,0.1353352832366127
wildchat_47808,0.13155981435668893,0.7313287960420203
wildchat_205888,0.6188537346537066,1.7488202208415746
wildchat_445922,1.2785898685229942,0.3959809581416577
competition_math_7979,0.5365224822044554,0.9616042647510514
wildchat_341869,1.1916947752260407,0.23872256479709258
wildchat_20624,-0.02850784128967432,0.7518732228749123
competition_math_11541,1.345027518211758,0.28240933990542616
wildchat_226066,-1.002261478675519,2.368747794004968
wildchat_670,0.41088502563275625,0.1353352832366127
wildchat_43528,-0.8253230333684219,1.200925912018638
competition_math_9984,0.5096923030546971,0.7001729816218212
wildchat_170772,0.5832963938698108,2.1979747060320305
wildchat_76215,1.86296385083984,0.1353352832366127
wildchat_286034,-1.36414246662602,3.050877829827315
alpaca_8137,0.36618087797410814,0.1353352832366127
wildchat_11418,0.6981801188500335,0.1353352832366127
wildchat_130130,0.9135310563197538,0.6973443227850548
alpaca_12207,0.42959534980458847,0.1353352832366127
wildchat_202597,-3.074697158023584,7.38905609893065
wildchat_28034,1.5285964048218441,2.5504110131258058
wildchat_266884,0.7803887960746461,0.1353352832366127
wildchat_376819,-0.14267285898993812,0.9110700968890962
wildchat_176766,0.9632818443802201,0.4648793569843227
competition_math_11957,1.989253482036844,2.070812074874688
wildchat_67880,1.4958693362568314,0.1353352832366127
wildchat_59656,1.3933822858957983,0.8551976636042253
wildchat_73034,1.0013350085678603,0.6635638613912933
wildchat_205471,1.0251026382621398,0.1353352832366127
wildchat_47220,1.0325161465338382,0.1353352832366127
competition_math_8788,1.1813728906859662,0.1353352832366127
wildchat_495229,1.7706133687601784,0.4240268726182572
competition_math_5300,1.469287997006223,0.1353352832366127
alpaca_12746,0.42150715824615587,0.34230948017123836
wildchat_61327,1.5469014824316434,0.1353352832366127
wildchat_395404,1.649783077465322,0.1353352832366127
alpaca_11032,0.33993909151558105,0.6734874924552131
wildchat_297601,1.6054152806338036,0.505529510134208
alpaca_1014,-0.053362741292259784,0.13920744683790318
wildchat_21655,-0.4913024079884895,1.944531384447966
wildchat_190054,2.430658694417904,1.246595868240399
alpaca_9851,0.5119947167474234,0.34610196651795394
alpaca_7837,0.7202592626165311,0.7705148260393873
competition_math_6986,0.5815924990134151,0.3182306807932719
wildchat_493118,0.08893443935700025,1.8725230452840562
competition_math_7900,1.1127493507852833,0.1353352832366127
alpaca_3532,0.8784500501728426,1.727350812398818
wildchat_357273,0.8757547706957846,1.7144545791628387
wildchat_312130,1.9937322131805462,0.7350902525956691
competition_math_4740,1.3293263617534172,1.5587623021183128
alpaca_4761,1.350239725213929,0.1353352832366127
wildchat_122705,0.4470909189646956,0.1353352832366127
alpaca_587,0.4162491735273642,1.6507494575723103
wildchat_49639,1.9084298138905997,0.26235322199836403
wildchat_6282,1.9515017506849002,0.1353352832366127
wildchat_451529,2.058351677723902,0.1353352832366127
wildchat_25698,1.7138384001635323,0.1353352832366127
competition_math_7925,1.6847001113853395,0.1353352832366127
competition_math_11670,1.6960269686080072,0.1353352832366127
wildchat_198006,1.8679295962132778,0.1353352832366127
wildchat_27254,-3.8891212644517856,7.38905609893065
competition_math_3042,1.6807380255824051,0.1353352832366127
alpaca_13569,1.0259601652211954,0.1353352832366127
wildchat_4061,5.439063224892934,3.3678281530870433
alpaca_8147,0.8135416344892202,0.1353352832366127
wildchat_217614,1.5493976664287146,3.119920946525605
wildchat_256575,2.390623711312295,2.0663846309169456
wildchat_457716,-0.3350942158246592,1.1537019242368058
wildchat_255645,1.328515512853639,0.4764443041918945
wildchat_62072,1.312937602760126,1.3066409939578407
wildchat_180045,1.647022663204892,0.807001078706853
wildchat_175048,1.7710408493468521,0.1353352832366127
wildchat_160596,1.9724532833006732,0.3936683072510141
wildchat_27856,2.12216789298182,0.1353352832366127
wildchat_491908,1.3254128813075048,1.7162507980410064
wildchat_465530,1.8830244786860961,0.1353352832366127
wildchat_115058,1.1115606523879016,0.8075816142165292
wildchat_186405,2.014376341977193,0.4609502123766742
wildchat_452851,0.5583347219027143,0.9266120706811729
wildchat_46188,1.7890791914292434,1.4735468275916106
wildchat_371274,1.7059098508211943,0.1353352832366127
alpaca_9685,1.616303866198404,0.4453209363774648
wildchat_136285,2.1806045115289066,0.1353352832366127
alpaca_3019,1.3540234651494838,2.3156594389746545
alpaca_4341,1.6483909469096496,1.733632378781111
alpaca_13725,0.9317913575279844,1.1205325625230287
competition_math_11428,2.4741944698155693,0.1489668829907034
alpaca_2042,1.066468927963833,2.74382012049422
wildchat_34310,2.1089918869284103,0.1353352832366127
wildchat_441628,1.9667922811453156,0.1353352832366127
wildchat_272926,2.274535013051395,0.1353352832366127
competition_math_10370,1.8418827174612857,2.1689055628260614
competition_math_7366,2.013047224553388,1.8045242464139235
wildchat_48315,2.244450266833738,0.16506238635436607
competition_math_12252,2.073072882082439,1.3044749117839298
wildchat_72811,-1.1996174919983136,6.467357963659153
competition_math_2557,2.0898057085240342,0.1353352832366127
wildchat_21286,1.5501932103884373,1.535692212687516
wildchat_456265,1.4721752195860078,1.0226628938035225
competition_math_4309,2.1057798716890876,3.734135556106663
competition_math_4869,2.032425097703965,1.0009682352211933
wildchat_417887,1.8102944176579863,0.6400167606789104
wildchat_312510,2.2243139645171515,0.19138233492863774
wildchat_215779,-6.633421682810462,4.411397802477786
wildchat_122727,2.000907202679583,0.5976839741448
wildchat_206563,2.4736724387864113,2.02172614461993
competition_math_3319,2.379066459020861,0.1353352832366127
competition_math_9953,2.5848999027180954,0.1353352832366127
wildchat_150885,1.1205346036397164,4.994137636231403
alpaca_5058,1.9693911932620995,1.802699526512731
wildchat_35580,2.475613963595126,0.1353352832366127
wildchat_286425,2.42610272061766,0.3212049534561495
alpaca_6922,2.0604883664865743,1.7948083521730107
competition_math_1193,2.4013537150309268,2.053649859978051
competition_math_6605,2.3400741119538058,0.1353352832366127
wildchat_457303,3.20523318268254,0.1353352832366127
wildchat_500254,2.0009414442447966,0.8017331879331614
alpaca_8326,2.3821217438358544,4.5546418014941645
wildchat_157112,5.02577175843621,2.9927402172621007
wildchat_297526,2.423355497650664,0.1353352832366127
alpaca_13558,0.9075201784261276,1.2419910031907861
wildchat_390607,2.4769824240721934,0.1353352832366127
wildchat_356048,-1.1507945712955938,7.38905609893065
wildchat_7472,2.7293583089501774,0.1353352832366127
competition_math_8953,2.674917229867363,0.1353352832366127
wildchat_296117,2.981223819152743,0.1353352832366127
wildchat_377377,3.9374500963465935,2.9909448174993276
wildchat_58276,2.6247257300747155,0.1353352832366127
wildchat_12537,2.8352843207544836,0.1353352832366127
competition_math_7035,3.087912350033414,1.849891762785002
competition_math_11496,3.512914531876821,2.5431360454056233
wildchat_39232,3.4750793700396385,0.1353352832366127
competition_math_5497,3.440944540862004,0.1353352832366127
competition_math_4388,3.862511528963063,3.1790488136074058
wildchat_433002,3.7193815788803346,0.1353352832366127
alpaca_9463,0.5053317246840437,7.38905609893065
alpaca_4839,2.8463207905384253,3.1788360989396436
wildchat_296777,1.4693292949686285,2.1612872436170423
competition_math_5917,3.5622474198732004,2.870089074023284
wildchat_112744,1.0982031900790838,3.6689511138066604
wildchat_286421,3.147924479366873,1.244106661945831
wildchat_308147,2.921945935589165,0.727645727514786
wildchat_103069,3.413974115859433,3.891265540796295
wildchat_165898,3.842820910647035,6.6625413637003215
wildchat_408006,3.9801175404210993,6.571223851844724
competition_math_168,2.9916525079397442,0.1353352832366127
wildchat_325422,-0.2430435232609979,4.939613313003379
wildchat_305813,1.3644815447715826,3.6239127035617766
wildchat_500491,3.4528194725873207,0.6201431963748345
wildchat_59001,3.5131684275037465,0.7999968479174375
wildchat_66306,3.131242167657595,7.38905609893065
competition_math_6257,4.17606877607153,0.1353352832366127
competition_math_5463,4.439068082596032,4.440316616943367
competition_math_10164,3.0805249478389767,1.5074967961439543
wildchat_368141,4.6371684081851114,0.1353352832366127
wildchat_76727,2.8600505835604335,1.2737104519714402
wildchat_220816,3.3343515973699436,2.80143343480279
wildchat_382350,3.5513050225208773,0.1353352832366127
competition_math_6344,4.056042950978645,0.855319317271377
competition_math_10424,4.772648098345722,2.873508877784017
wildchat_195289,-1.0571799864056584,6.673519945298996
wildchat_55487,-1.6189143887986002,5.207241871781956
wildchat_53517,4.737252935605858,1.0703564735183781
wildchat_1242,2.6928320561654147,0.1353352832366127
competition_math_211,4.082073685844742,1.9362364171593833
wildchat_391984,3.31182365203259,5.387543660575974
wildchat_335946,5.3497591544873835,2.7403276201308153
wildchat_62843,3.6050522417646786,7.38905609893065
wildchat_365074,6.530699691838762,4.157585336112843
wildchat_461507,4.610497194031638,1.8328122430782163
wildchat_457699,5.256559119652991,2.2252040754172544
wildchat_306704,5.546529199088654,3.5435958138695125
alpaca_6663,5.968262541470764,7.38905609893065
competition_math_1111,6.049558685259547,4.783273322353034
alpaca_7483,2.780229075286999,4.395609464160373
wildchat_426301,4.691023492387506,3.6455270730829583
wildchat_457761,3.645296770751125,7.38905609893065
wildchat_67477,-3.4530822263759045,7.38905609893065
wildchat_29566,7.756361573317215,0.17302973246906933
wildchat_120954,6.104173167263867,7.38905609893065
competition_math_6246,7.745287457552439,6.063898204841282
wildchat_212919,8.85799729491587,0.13898987150767678
competition_math_590,6.285679394205441,5.4240328903476955
alpaca_3349,1.363280582204092,0.9543127415537253
wildchat_262413,7.894341799594914,4.882934542645822
wildchat_440478,8.212933812361475,3.1175104051003317
wildchat_207476,7.139370553119281,5.121790757589675
wildchat_58241,-8.292417304379171,7.38905609893065
wildchat_121041,10.0,6.049742007555706
wildchat_1137,9.011700367813527,4.994044848381445
competition_math_6133,6.774084622976373,7.38905609893065
competition_math_1422,7.4892521579068845,5.826227340470891
wildchat_376708,9.405838158540064,0.1353352832366127
competition_math_8708,8.321922229410255,7.38905609893065
competition_math_586,9.393739378069986,7.38905609893065
wildchat_236081,1.964808236549955,1.1299889710362718
wildchat_54298,10.0,5.67482862764861
competition_math_717,8.747270022716542,7.38905609893065
alpaca_341,0.5856300134753802,1.4805578164622228
wildchat_285,10.0,5.81528111798271
competition_math_5521,7.395278114944441,7.38905609893065
wildchat_46421,9.733391324763614,0.1353352832366127
wildchat_486824,10.0,0.1353352832366127
alpaca_10385,2.593326780738541,2.8695690953680795
wildchat_7464,1.2316425473771113,1.0742192738041336
wildchat_438117,3.6925411691437513,7.38905609893065
