task_id,mu,sigma
wildchat_97136,0.9094379145890095,2.899104536010802
wildchat_380500,1.6835764757675828,0.2787150844306693
wildchat_72464,1.9218113877118363,0.1353352832366127
wildchat_121705,1.70532062771915,0.1353352832366127
alpaca_10434,1.7811606961625557,0.1353352832366127
competition_math_7328,1.6494734495213814,0.1353352832366127
competition_math_8106,1.643535366362786,0.1353352832366127
competition_math_666,1.8970928351709717,0.7750298249669172
wildchat_102235,1.773223215311867,0.1353352832366127
competition_math_9600,1.536511703183649,0.1353352832366127
wildchat_303004,1.5717925318025916,0.1353352832366127
wildchat_390817,1.5482533071263718,0.1353352832366127
wildchat_427956,2.1788674800499956,2.8837832220450994
alpaca_6956,1.8214598655230743,0.30887497443374845
competition_math_12402,1.7094504222669358,0.1353352832366127
competition_math_5746,1.8057852448204885,0.1353352832366127
wildchat_60105,1.467130822208513,0.4763429150643034
wildchat_18055,1.346887029139139,1.8134700055770814
wildchat_75543,10.0,6.10803052666108
wildchat_121903,1.144522123673543,2.479447921918144
competition_math_3707,0.7204401119036657,1.0435542731172018
competition_math_2646,1.3175324712225485,2.3370027055545317
alpaca_8509,1.7013086352295703,0.1353352832366127
alpaca_1666,1.7921715811585084,0.1353352832366127
wildchat_6084,1.6273749525643737,0.1353352832366127
wildchat_291440,-7.922175530121391,0.1353352832366127
wildchat_151721,0.06149673524420811,2.499744137436306
wildchat_435023,-9.983364273463224,0.3888763988512521
wildchat_485490,-1.6695510247244807,1.7902159037428105
wildchat_436995,1.0287146093866066,3.134220087427268
wildchat_66815,1.453082751504986,2.4166751979198517
wildchat_27196,1.5199972733015075,0.4098399667456834
wildchat_280574,-2.286822827604619,3.081662333172157
wildchat_2614,1.5604749935395472,0.1353352832366127
wildchat_43276,1.390590868378601,0.1353352832366127
wildchat_337595,1.6277846475925337,0.1353352832366127
wildchat_411271,-6.034727118066314,2.411221864545291
wildchat_226990,0.40762194670292334,1.2520804067774935
wildchat_136031,-4.6009794632365955,5.8371521593844236
alpaca_12712,1.6410051453734338,0.1353352832366127
wildchat_351446,0.7518739818652557,0.8384286844826834
wildchat_322343,-7.103580910736884,0.1353352832366127
wildchat_145716,1.4613395136608411,0.1353352832366127
wildchat_85910,1.8118215134608906,0.5092857811800574
wildchat_72073,-0.27593469704035406,0.1353352832366127
alpaca_13688,1.5915893105856305,0.23214408011632712
wildchat_285973,-8.545456663417443,4.053588888450262
wildchat_28082,1.8211679474261195,0.3677427300922079
alpaca_1889,1.522964059700457,0.6750072486220888
wildchat_63215,-1.9414110243588825,2.178142894674783
wildchat_378172,-2.026961688899287,2.7279424719693366
alpaca_10604,1.4604607601571917,0.8937064065134982
alpaca_2008,1.5225729570940116,0.1353352832366127
wildchat_1883,1.4382778160185246,0.1353352832366127
wildchat_321273,1.5036440012912295,0.3725021551858355
wildchat_280890,2.0561219782969946,0.8553160194532897
alpaca_4445,1.4712648564044206,0.1353352832366127
alpaca_8496,-2.8194231481885534,3.3066683888192157
competition_math_8417,1.2152422989071583,0.37809682942031325
alpaca_7494,-2.3024738238593345,0.1353352832366127
wildchat_247329,1.2239233977683317,0.1353352832366127
wildchat_1319,1.309596783367446,0.1871889713594874
wildchat_141133,1.429757933774736,0.39220226461734115
wildchat_71439,-0.20673014936194195,1.1962535643239631
wildchat_115850,-3.9466712010350267,2.193748359440719
competition_math_9232,1.4654351300766308,0.1353352832366127
competition_math_3274,1.4634322584714534,0.1353352832366127
wildchat_490409,-1.1772529619573577,3.4667145113981244
competition_math_10696,1.5049234321239098,0.2668692018100665
wildchat_402827,1.3541780739071188,0.1353352832366127
wildchat_485949,-3.50763717918863,2.169641803521818
wildchat_217328,0.9643191138785331,0.6159853237620773
wildchat_48592,1.469462784733238,0.1353352832366127
wildchat_45261,2.7733952631235512,2.8277736602102315
wildchat_22409,-2.7579315948979906,0.7971792429249188
wildchat_14144,1.595746607625784,1.1281535608960593
wildchat_16293,1.8696104656389156,1.1005212185345379
wildchat_38289,0.46730303543278745,3.4454975237910217
wildchat_300852,-0.258398093156225,1.7235528053908729
alpaca_12582,1.4316987585969465,0.1353352832366127
wildchat_397054,1.322443275256212,0.1353352832366127
competition_math_11856,1.3959230305276633,0.1353352832366127
wildchat_380716,1.258977652196218,0.21147708403631943
alpaca_11100,1.5335662598370832,0.1764082827113879
wildchat_370944,-1.111577876045177,3.7942459525533647
wildchat_212475,-7.191227188282023,2.73379348165867
wildchat_38202,-3.003434310421939,2.298194917592371
wildchat_80706,1.5167372595319715,0.2895567831769294
wildchat_155403,1.1392938597206084,0.1353352832366127
wildchat_63034,-0.09028923527320316,3.549867391471804
wildchat_150201,-2.3797414422683447,4.256753612100405
wildchat_307556,-0.12637817602962267,2.208272463997755
wildchat_267211,1.2927157447270354,0.1353352832366127
wildchat_450616,1.3216648106376512,0.1353352832366127
wildchat_371504,-2.609629151337921,0.1353352832366127
wildchat_481569,1.4202310254422565,0.30192919650021277
wildchat_485901,-3.9361867559171237,2.4211465126509837
wildchat_22047,-1.9519391114273605,2.498861781348858
alpaca_12170,1.2668905378865312,0.1353352832366127
wildchat_408191,1.1781036200413244,0.946717747851684
wildchat_501192,1.625861345592387,2.6409375922143687
wildchat_380493,-0.19035089465289973,1.1839163813229974
wildchat_281793,1.2033622189202071,0.42931743608298734
wildchat_12203,0.7127520472768702,0.4429293506630326
competition_math_8552,1.0962564040124918,0.1353352832366127
competition_math_9750,0.8632959676062427,0.1353352832366127
wildchat_412125,-3.5457931134120306,1.925087459126723
competition_math_9279,0.423242818105204,1.484728232646711
wildchat_336700,-3.7089757417314333,2.5134023467629456
wildchat_287198,-5.195290514140752,2.808713694881981
wildchat_325621,2.1919411137178635,2.51828957384094
competition_math_5557,1.181972372680916,0.1353352832366127
competition_math_4117,1.1924644789275474,0.1353352832366127
competition_math_12090,0.8661079082451941,0.1353352832366127
wildchat_276333,1.4266330365231557,0.5806791675332953
competition_math_10813,1.1087433567752807,0.4955193933669408
wildchat_7233,-1.2516787253960573,0.1353352832366127
competition_math_7690,1.1864535467782273,0.1568942657967243
competition_math_9929,0.2629613703535722,0.9272734311196733
competition_math_8753,-1.8495302285526947,1.8392669972822107
wildchat_50592,1.3945726108850305,3.062486130869062
competition_math_8812,1.102030381529144,0.1353352832366127
wildchat_21414,10.0,6.1143289559388
competition_math_3813,1.0846701538609405,0.4742480867503208
competition_math_6536,1.128888807068537,0.1353352832366127
wildchat_61131,-1.5293858652952146,0.1353352832366127
wildchat_160634,1.0558111189171797,0.1353352832366127
wildchat_427014,-3.077528420116749,1.2520615651464744
alpaca_14069,1.033889565039359,0.6100649970711106
wildchat_418004,-1.8907848584326694,1.104391467611029
wildchat_65207,1.199875823855897,0.5802978446901536
wildchat_21307,2.242869359396681,5.495342765478226
wildchat_237113,9.091131571394031,7.38905609893065
competition_math_8638,0.8662172859594015,0.1353352832366127
wildchat_201482,1.038840632242327,2.18382432282903
wildchat_21423,-0.4498525978707725,1.6424145074371128
wildchat_38607,-0.8517514492895446,1.2332005482834838
wildchat_177269,0.8153399819270022,0.1353352832366127
competition_math_11989,0.7767176474188017,0.1353352832366127
wildchat_187607,2.503902534931266,1.7078166726541786
competition_math_8820,0.5594736639085761,0.6766926445773983
alpaca_744,1.1167402497451875,0.410776989177309
wildchat_310179,-9.652188094083678,0.1353352832366127
alpaca_2535,0.8894983659024037,0.48096285435667313
wildchat_91563,-2.4627909687472362,2.632946649456457
competition_math_8468,0.7610950395994108,0.1353352832366127
wildchat_305789,-2.466922953407888,3.3120427767740117
wildchat_133065,1.2228262846239126,0.6913667363651386
alpaca_2106,1.814449102460233,1.1626030785079553
wildchat_207428,1.875152934764547,2.4765959716760038
wildchat_272521,-3.4049198937457397,2.5906535031074562
wildchat_96999,1.3348383556549164,1.6404469187861381
wildchat_216683,-4.363070203023494,1.848625160257724
wildchat_41118,0.5743745546341205,0.5622357132792133
wildchat_47808,-3.7255095568554144,3.789265786735166
wildchat_205888,-2.0759372977663957,0.2285342301275599
wildchat_445922,-4.113646008433903,2.108131036845484
competition_math_7979,0.6718992519997493,0.1353352832366127
wildchat_341869,0.7760351424043915,0.1353352832366127
wildchat_20624,0.5828229283845489,0.42199130144541347
competition_math_11541,0.6728393498192777,0.531133962235322
wildchat_226066,-5.5381930275602,3.0397113512388425
wildchat_670,-3.089314167551528,1.6626583047172585
wildchat_43528,-7.190726465985211,0.9795801964542776
competition_math_9984,0.5377032676372674,0.1353352832366127
wildchat_170772,-3.020371449795526,1.1491038380747924
wildchat_76215,-2.4337522324900536,0.9094309730007584
wildchat_286034,-7.229845741594153,0.1353352832366127
alpaca_8137,0.9980547029645117,0.38925234428582417
wildchat_11418,-3.3600424434253133,0.1353352832366127
wildchat_130130,0.9143716530769148,0.5789792341246784
alpaca_12207,0.5861242291393254,0.1353352832366127
wildchat_202597,-5.614622465589939,2.1652858898728087
wildchat_28034,0.11359832328783766,0.1353352832366127
wildchat_266884,-1.6814241696221681,0.9380642717426385
wildchat_376819,0.5326997116749377,0.43971282394414
wildchat_176766,0.32178789031940264,0.1353352832366127
competition_math_11957,0.6480364921201461,0.607986077326854
wildchat_67880,0.6539549298836418,0.8568154558817592
wildchat_59656,-2.0496495303389772,1.565698179585474
wildchat_73034,-4.380337691858287,1.8922324223288065
wildchat_205471,-7.3496852843901195,0.1353352832366127
wildchat_47220,0.4285277391434985,0.36780135898881594
competition_math_8788,0.8161626438349009,0.5871763346528034
wildchat_495229,0.05730700316619475,0.7957174710714304
competition_math_5300,0.7576908105153974,0.534544605311156
alpaca_12746,0.5573830900813309,2.5035886598154033
wildchat_61327,0.28825500870978044,0.35190548104371994
wildchat_395404,0.4602178454862276,0.1353352832366127
alpaca_11032,0.6165864670229884,0.1648845016121891
wildchat_297601,2.0938121143007358,2.370589876759097
alpaca_1014,-0.08000856124769813,0.1353352832366127
wildchat_21655,-2.3300718059638315,2.425490576499167
wildchat_190054,0.25861594996365334,0.1353352832366127
alpaca_9851,0.43023559034883224,0.5162498480587666
alpaca_7837,-0.4802221604463502,0.1353352832366127
competition_math_6986,-0.24796726813559414,0.78065587781247
wildchat_493118,-2.4513734798734066,0.9907337420594491
competition_math_7900,-0.8259763942952655,1.6989379702105383
alpaca_3532,0.19175213463180843,0.1353352832366127
wildchat_357273,-3.906698696361698,1.7308411554777028
wildchat_312130,0.47427851163747287,1.0053073259444847
competition_math_4740,-0.08582788613450362,1.5004387544510447
alpaca_4761,0.10052470047882986,0.33128993738060963
wildchat_122705,-0.6336110468758618,1.612763615369202
alpaca_587,-0.36852948126412854,0.6853281909478179
wildchat_49639,-2.377628875091404,2.3205858584008046
wildchat_6282,0.508452778999985,1.1242740193279204
wildchat_451529,1.6105958391416646,2.2047688456895345
wildchat_25698,-0.26604724749331793,0.1353352832366127
competition_math_7925,0.18600714278925035,0.17631645013259278
competition_math_11670,0.17349577565187707,1.2304339733475342
wildchat_198006,-2.807011501233253,1.8844869184354403
wildchat_27254,-8.653516833929142,1.4403074429625178
competition_math_3042,-0.9237648822801576,2.8748391630735353
alpaca_13569,0.09701657090699516,0.9390474550788982
wildchat_4061,4.19792606655236,6.345612503141081
alpaca_8147,0.45192406518306566,1.156894958398015
wildchat_217614,-1.7768239063630888,0.910947941717502
wildchat_256575,-0.7283866137216763,1.2775195137139
wildchat_457716,-2.562001295871255,1.6987805100210065
wildchat_255645,-1.0643286570956556,0.7825177962108275
wildchat_62072,-4.266190841260103,2.6298855011691424
wildchat_180045,-3.078396339655128,0.565693918184254
wildchat_175048,-0.053135718837057824,1.0173895167887947
wildchat_160596,0.6938451201807646,0.8843482006400668
wildchat_27856,0.8071617460814263,0.9959508840695773
wildchat_491908,-1.7437137736391932,0.1353352832366127
wildchat_465530,-0.7762643452741114,0.1353352832366127
wildchat_115058,-5.006883629225882,4.448720875074326
wildchat_186405,-0.33518324667223387,0.7552362272387084
wildchat_452851,-2.7109259786415927,0.9716678357919346
wildchat_46188,-2.52644051079503,1.9009843886117812
wildchat_371274,-0.3933578966900275,0.1353352832366127
alpaca_9685,-0.10496165560484293,2.023679899914347
wildchat_136285,1.3893345312285814,0.8482065266414042
alpaca_3019,-2.979671821767389,0.1353352832366127
alpaca_4341,-0.4727362185764087,1.3280217675809354
alpaca_13725,-0.7058399461252327,0.5960548701870516
competition_math_11428,-0.047446688077446716,1.0325902679542929
alpaca_2042,-0.3573364947812523,1.1660800081117406
wildchat_34310,-3.375664127907618,0.1353352832366127
wildchat_441628,-3.079239512752756,2.750874450833978
wildchat_272926,-0.5183172011833488,0.1353352832366127
competition_math_10370,0.04393407823973262,3.173334089266732
competition_math_7366,-1.1606209683118496,1.5645250043695795
wildchat_48315,-0.5586842010200853,0.4665211436237483
competition_math_12252,-0.10113420140767745,0.8748435991408218
wildchat_72811,-6.262656250038323,0.1353352832366127
competition_math_2557,-0.32770206136301894,1.7006650839490673
wildchat_21286,-2.297661640359919,4.523913940405438
wildchat_456265,-1.9930846288157693,0.1353352832366127
competition_math_4309,-3.2556329067159497,3.876493048198069
competition_math_4869,-2.1548527825295403,0.5167305522772864
wildchat_417887,-0.7422995163456069,0.1353352832366127
wildchat_312510,-0.5430019767535595,1.5585107234818647
wildchat_215779,-5.674690257856278,2.138329501436952
wildchat_122727,-0.8374092975951932,0.3358634591607711
wildchat_206563,-0.8197783697475115,1.1268704932457851
competition_math_3319,-1.2898410605433908,1.7153811449294545
competition_math_9953,-0.2692643526061093,2.2759759739854535
wildchat_150885,-3.4564555749435324,0.1353352832366127
alpaca_5058,-0.5203129039509291,1.5675660534810643
wildchat_35580,-0.05290682140110484,1.1428659056317227
wildchat_286425,-1.332558337852063,1.3381760508665321
alpaca_6922,0.5642407394518564,2.355551174580563
competition_math_1193,-3.767078838804773,4.9581931156482355
competition_math_6605,-1.0258430283174533,0.1353352832366127
wildchat_457303,-2.375980204974593,0.1353352832366127
wildchat_500254,-1.4550082664227073,1.478458341029557
alpaca_8326,-1.0865388776652753,2.556466053056121
wildchat_157112,-0.6086702565917061,1.9746035503878596
wildchat_297526,-0.8101254402429615,1.1469263187753207
alpaca_13558,-1.34537269470782,1.280250364412653
wildchat_390607,0.11618303968164792,2.6987066863832405
wildchat_356048,-7.975766619487832,1.9375142445115896
wildchat_7472,0.7355378978425229,4.206427009926805
competition_math_8953,-2.2077106997556726,2.197792122977296
wildchat_296117,-0.3616139277668421,2.077186285934258
wildchat_377377,-1.6748296998575785,0.859313158411908
wildchat_58276,-2.180125615690226,0.1353352832366127
wildchat_12537,-1.1733797735286273,1.8325895015484257
competition_math_7035,-2.813200807418017,3.2049615088988874
competition_math_11496,-1.6386208788783334,2.3367552946019843
wildchat_39232,-0.23303007234388756,2.122811445454729
competition_math_5497,-2.2416162234439225,4.2641542440673605
competition_math_4388,-4.57149420396708,5.529096365187619
wildchat_433002,-2.171067546326656,1.586494182348884
alpaca_9463,-2.2986421472575005,3.302035059670695
alpaca_4839,-1.292723543642829,2.7289714836990964
wildchat_296777,-3.859865975455051,0.1353352832366127
competition_math_5917,-2.681389934989956,1.9597072731803398
wildchat_112744,-3.400153078353177,0.1353352832366127
wildchat_286421,-0.9799752186020977,0.1353352832366127
wildchat_308147,-2.5082621608512894,3.9253650271928366
wildchat_103069,-5.31003958062987,4.892174372689653
wildchat_165898,-4.1086616576763815,0.1353352832366127
wildchat_408006,-0.7368132837573509,2.2862207532385095
competition_math_168,-2.3256987751643314,3.0014567207768175
wildchat_325422,-6.796207195725531,0.1353352832366127
wildchat_305813,-6.713405265373479,0.21435027220297276
wildchat_500491,-1.3073515352445242,1.8241130587755225
wildchat_59001,-2.088428151159642,0.1353352832366127
wildchat_66306,-6.798381463634882,0.1353352832366127
competition_math_6257,-2.111517428292414,0.1353352832366127
competition_math_5463,-2.3851442289310993,3.0656114219194937
competition_math_10164,-2.25918627171391,3.329853423511782
wildchat_368141,1.69218892658964,3.377606203130207
wildchat_76727,-3.219055645156168,0.5733094068927724
wildchat_220816,-5.7086778302067,1.6334873427114662
wildchat_382350,-1.5324974657375312,2.058771285364366
competition_math_6344,-4.919018451911457,5.633957257016943
competition_math_10424,-2.264698991627965,2.2843105930859062
wildchat_195289,-7.4404354391046414,0.290237084687543
wildchat_55487,-5.7481933007747825,1.25509661188132
wildchat_53517,-2.1596307403878567,0.1353352832366127
wildchat_1242,-2.7275417289513135,3.641504702700762
competition_math_211,-2.0682337246355047,4.473582412864838
wildchat_391984,-4.775888969259061,0.1353352832366127
wildchat_335946,-3.185376050946577,1.9708728828869706
wildchat_62843,-5.241284215534848,0.1353352832366127
wildchat_365074,1.3483801515652798,7.38905609893065
wildchat_461507,-1.7833035702616784,2.8740426902618235
wildchat_457699,-3.4831763166793213,2.3150076769483565
wildchat_306704,-2.59080893470281,2.964089638102114
alpaca_6663,-1.8190371225774091,1.5693179171033247
competition_math_1111,-2.240314367260822,4.555761697861978
alpaca_7483,-3.2307603457057867,7.38905609893065
wildchat_426301,-2.13979423140038,0.1353352832366127
wildchat_457761,-6.682332852249954,0.1353352832366127
wildchat_67477,-7.913849605292227,0.8817322117125523
wildchat_29566,1.578255328971883,7.38905609893065
wildchat_120954,-4.052098209861761,2.547353640997161
competition_math_6246,-5.388753320276269,4.291477984992646
wildchat_212919,0.40646906433152585,7.38905609893065
competition_math_590,-4.568980938563206,2.5981953223716863
alpaca_3349,-3.811792598697103,4.50840744046283
wildchat_262413,-3.024932817804635,3.9817045505569078
wildchat_440478,-2.8249480488385643,3.9969841887362785
wildchat_207476,-7.021983409810736,5.300329825051221
wildchat_58241,-7.682635448019015,0.6422518142584994
wildchat_121041,-3.612701129399332,1.1604592969668661
wildchat_1137,-3.1783681071929593,1.7082971480381393
competition_math_6133,-4.724781490698564,4.494856545778669
competition_math_1422,-5.344020997597619,5.589708666105496
wildchat_376708,-4.852628120284806,2.7369577104766725
competition_math_8708,-5.030617619733189,2.7435356211815045
competition_math_586,-6.489091489279373,5.215742017533571
wildchat_236081,-6.663586728709011,4.635886142464248
wildchat_54298,-3.236730896525462,3.498231880486714
competition_math_717,-6.420047572038018,7.38905609893065
alpaca_341,-3.210449986498568,2.2794358499533414
wildchat_285,-3.64041506334613,0.1353352832366127
competition_math_5521,-0.9799112069977762,6.250033157158396
wildchat_46421,-2.4476317530270046,1.6026062002458679
wildchat_486824,-0.432467945006532,3.283959982976423
alpaca_10385,-2.9894159122489135,4.53763391205664
wildchat_7464,-3.758741497448749,3.3473092337726635
wildchat_438117,-6.935698873762925,0.1353352832366127
