task_id,mu,sigma
wildchat_392411,0.7872107916501304,2.0055050830807355
wildchat_476483,4.001954843635739,1.6279283341686268
wildchat_47358,3.236895269662286,1.4468330596455756
alpaca_11495,3.0463125479750692,0.1353352832366127
wildchat_42061,3.131974128639854,2.355783873075732
wildchat_376237,2.4998593432571945,2.770231505588477
wildchat_101149,-0.5118921392023218,0.6279886243287667
alpaca_5848,3.025664853911079,0.1353352832366127
alpaca_3571,2.4632344348090864,1.0877658518148647
competition_math_2137,2.899028455807364,0.9775019322265175
wildchat_360558,0.2985281504724568,2.9934161568130007
competition_math_1874,3.402083742537783,1.103908706588007
competition_math_3861,2.8053370899264576,0.1353352832366127
wildchat_200285,0.5409649361251206,7.38905609893065
alpaca_12777,2.2583994897223163,2.3687258199441246
wildchat_397254,0.47761146437227475,0.9936625867100821
alpaca_6632,2.8408526502255653,0.1353352832366127
competition_math_8144,2.7929023189987716,0.3115622292921363
competition_math_4568,2.580064819265695,0.1353352832366127
wildchat_246548,2.476599240934746,1.2723700685598933
alpaca_2746,2.375466316730428,0.1353352832366127
wildchat_370978,-1.0791805715032847,7.38905609893065
alpaca_14175,-0.5219619374116257,0.32858976543011026
alpaca_12221,2.2879744406764004,0.1353352832366127
alpaca_10580,2.0968807618143255,0.37607266477824514
wildchat_52931,2.6793874517478695,2.2461456290973283
wildchat_165489,0.6008991500508121,1.1160749812501722
wildchat_462384,0.31323900044468206,1.470944368114106
wildchat_280334,1.0943019783167216,1.1232295388092088
wildchat_86310,1.9948046802615431,1.1345936915832135
wildchat_46543,0.9227917363845223,1.4548173335769792
wildchat_107554,2.2283620021234785,0.1353352832366127
alpaca_1294,2.0355076340858154,0.1353352832366127
wildchat_74036,1.93249460486151,1.425609464502903
wildchat_370830,1.9717828140924565,0.7358903417285448
wildchat_18157,1.9724165824240878,0.6788423783269992
wildchat_132717,1.9807410809496635,0.6093012981134709
competition_math_7955,2.021931576694152,0.1353352832366127
wildchat_15831,0.5037740582379266,7.38905609893065
wildchat_277683,1.687700584825384,0.1353352832366127
wildchat_170744,1.7420492620912384,0.1353352832366127
alpaca_11084,1.8733705105028366,0.1379195881053537
wildchat_195907,-0.23265481086713385,2.3785838843290046
alpaca_94,1.8961894460070567,0.1353352832366127
competition_math_1902,2.0079565139676103,0.1353352832366127
wildchat_376365,1.1628508066325878,1.9204673677432624
wildchat_236329,1.7632326099881948,0.1353352832366127
competition_math_3117,1.784597994659579,0.1353352832366127
wildchat_497264,1.8821368390634516,1.447774219449101
wildchat_390724,1.8527361993489158,1.2215752770725754
wildchat_140731,1.6008392215913385,1.6384854427944766
wildchat_58499,1.900553415601512,2.897016285541637
competition_math_4938,1.6324732399891035,0.1353352832366127
wildchat_12092,1.5169100403031712,0.1353352832366127
competition_math_7244,1.6266837360369328,0.1353352832366127
wildchat_465612,1.3561761671167587,1.3130997471339998
wildchat_361738,-0.15768481200403991,7.38905609893065
competition_math_9276,1.6421945388305244,0.1353352832366127
wildchat_420864,0.8400745124035754,1.6853160528125477
wildchat_170980,1.4769666410015811,0.1353352832366127
wildchat_510,0.5623904652687433,1.2226837293948554
wildchat_61210,0.8925672603299852,1.7696239403779308
competition_math_2693,1.4767241279010919,0.1353352832366127
wildchat_97136,1.7004987145339534,2.518389613675269
wildchat_380500,1.2634024574939766,0.9519255172915829
wildchat_72464,2.440575395706318,5.944542623196869
wildchat_121705,1.3126426987941782,0.1353352832366127
alpaca_10434,1.756875658160535,0.1353352832366127
competition_math_7328,1.4255328300670376,0.1353352832366127
competition_math_8106,1.4210271796879357,0.1353352832366127
competition_math_666,1.5598046349589008,0.1353352832366127
wildchat_102235,1.252758358174068,0.13902266931467092
competition_math_9600,1.1316954679179725,0.1353352832366127
wildchat_303004,0.9687359312548466,0.1353352832366127
wildchat_390817,1.2573076757858928,5.342039551798067
wildchat_427956,0.6827203865555059,0.4853964712798092
alpaca_6956,1.6877640899650832,1.183353857733468
competition_math_12402,1.3773068232728993,0.1353352832366127
competition_math_5746,1.429834783278654,0.18804782432703046
wildchat_60105,1.067628824283094,0.5959884842242921
wildchat_18055,1.2352166314112663,0.1353352832366127
wildchat_75543,1.2158535548043787,0.1353352832366127
wildchat_121903,1.1512124485681008,0.1353352832366127
competition_math_3707,1.2876576492051606,0.1353352832366127
competition_math_2646,1.1649979922523228,0.1353352832366127
alpaca_8509,1.2599873015256333,0.1353352832366127
alpaca_1666,1.272380645490075,0.1353352832366127
wildchat_6084,0.40622268724790067,0.2827106979175899
wildchat_291440,0.5759692188307584,0.1353352832366127
wildchat_151721,0.9672804127337644,0.9166257074666027
wildchat_435023,-9.849756907673715,0.1353352832366127
wildchat_485490,-8.446853288575005,3.346221345096025
wildchat_436995,0.5384257734079246,0.1353352832366127
wildchat_66815,0.16802451013274614,1.0182791998020715
wildchat_27196,1.0192164450790093,0.1353352832366127
wildchat_280574,0.22017880161354605,0.1353352832366127
wildchat_2614,1.0765293940883391,1.4029786114849327
wildchat_43276,0.8498080205243532,2.0346764186582895
wildchat_337595,0.5798499794564478,0.8937396041097038
wildchat_411271,0.39930582474206,0.1353352832366127
wildchat_226990,0.6611045479690835,0.7589960252160235
wildchat_136031,0.4022380771069196,0.1353352832366127
alpaca_12712,1.1471106839237923,0.1353352832366127
wildchat_351446,0.1729331536873368,0.24068450288343243
wildchat_322343,-4.55716989323126,7.38905609893065
wildchat_145716,1.0997223810273302,0.1353352832366127
wildchat_85910,0.6398956143751865,0.1353352832366127
wildchat_72073,0.8485363605063163,0.1353352832366127
alpaca_13688,0.5519072102820669,0.7678680785495272
wildchat_285973,-0.8272871545888886,1.5055600305320291
wildchat_28082,0.9476521545685723,0.1353352832366127
alpaca_1889,1.0972270011525709,0.1353352832366127
wildchat_63215,0.1784930760633036,0.3116911906603197
wildchat_378172,0.19968823272419214,0.1353352832366127
alpaca_10604,0.7936608546939797,0.24391186267439066
alpaca_2008,0.8639664921292798,0.1353352832366127
wildchat_1883,0.8730994270611061,0.1353352832366127
wildchat_321273,0.4635797839565093,0.1353352832366127
wildchat_280890,0.9191037697542285,0.1353352832366127
alpaca_4445,0.9811559410392623,0.1353352832366127
alpaca_8496,0.12233136369208962,1.1061570682846489
competition_math_8417,0.7890093862456342,0.1353352832366127
alpaca_7494,0.7752197291475885,0.1353352832366127
wildchat_247329,0.40706869894676706,0.41006336483175415
wildchat_1319,1.146640006204775,0.1353352832366127
wildchat_141133,-0.18340759885393423,1.402792356066061
wildchat_71439,0.3703338493723325,0.1353352832366127
wildchat_115850,0.5236808048477843,0.1353352832366127
competition_math_9232,0.6269335135003863,0.1353352832366127
competition_math_3274,0.796121868013785,0.1353352832366127
wildchat_490409,0.062085956789613254,0.6868210601062076
competition_math_10696,0.7965067743986778,0.6715552545447456
wildchat_402827,0.29686490032669016,0.1353352832366127
wildchat_485949,-0.18938866749571698,0.39691358027562545
wildchat_217328,0.08975628181456664,0.1353352832366127
wildchat_48592,0.06244836410879392,0.1353352832366127
wildchat_45261,2.0483827367729033,7.38905609893065
wildchat_22409,0.03066948910557595,0.1353352832366127
wildchat_14144,-0.10274100818785303,0.1353352832366127
wildchat_16293,-0.5181567831850652,2.8524971675715753
wildchat_38289,-0.1519363507386516,0.38458889990178785
wildchat_300852,0.17265770649155499,0.1353352832366127
alpaca_12582,1.1913662138717387,0.6627155929619776
wildchat_397054,-0.08842476953633399,0.1353352832366127
competition_math_11856,0.8703226443867846,0.6153943561758259
wildchat_380716,-7.435550999285055,7.38905609893065
alpaca_11100,0.4911182713743314,0.7964569702380093
wildchat_370944,0.4759554268991983,1.552689373631033
wildchat_212475,-0.08731015247239012,0.37587288594642354
wildchat_38202,0.3336733757376783,0.1353352832366127
wildchat_80706,0.05031445754743051,1.1231041787035683
wildchat_155403,-0.03320872545473269,0.1353352832366127
wildchat_63034,-0.6662950704524389,5.005709714329464
wildchat_150201,-0.13970025545546685,0.3276324618979155
wildchat_307556,0.08242058884862595,0.1353352832366127
wildchat_267211,0.23005653903200324,1.0580386261230428
wildchat_450616,0.26783193393904925,0.1353352832366127
wildchat_371504,-0.40548916962437154,0.1353352832366127
wildchat_481569,0.08106755937829356,0.1353352832366127
wildchat_485901,-0.42243633304037254,0.2834892276208246
wildchat_22047,1.1563564133094002,1.9930163556328038
alpaca_12170,-0.08900838999800909,0.1353352832366127
wildchat_408191,0.47751424941228415,0.5348980773897731
wildchat_501192,-0.24687505599191453,0.1353352832366127
wildchat_380493,-0.0933136820119952,0.3211343926871907
wildchat_281793,0.04580871399370919,0.1353352832366127
wildchat_12203,-0.34307236263065904,0.5184760036174988
competition_math_8552,0.9411520437045439,0.1353352832366127
competition_math_9750,0.11030194720704517,0.1353352832366127
wildchat_412125,-0.7390611530521842,0.497416085367807
competition_math_9279,0.5748110787348424,0.1353352832366127
wildchat_336700,-0.6379831152478529,0.5177800818656898
wildchat_287198,-0.6471448384051187,0.4640536249885988
wildchat_325621,0.42507535205865693,0.1353352832366127
competition_math_5557,0.2515468658632566,0.3330846443746411
competition_math_4117,0.006911054059375905,0.1353352832366127
competition_math_12090,0.29533798900477987,0.5230821729796165
wildchat_276333,0.06618637420807925,0.1353352832366127
competition_math_10813,0.38550877673753825,0.1353352832366127
wildchat_7233,-0.37604162101484556,2.0937164498219785
competition_math_7690,0.4198168893656528,1.1164407816982718
competition_math_9929,0.5319214752214434,0.6840642490997363
competition_math_8753,0.3993155829992531,0.1353352832366127
wildchat_50592,0.06499796577442729,7.38905609893065
competition_math_8812,0.35994448918285604,0.32963987186072197
wildchat_21414,0.04967597324300997,0.1353352832366127
competition_math_3813,1.4295162121918734,6.4026475943524295
competition_math_6536,0.19796384432262243,0.1353352832366127
wildchat_61131,-0.6989650259652439,3.5839301832216623
wildchat_160634,-0.2030545757451465,0.1353352832366127
wildchat_427014,-0.7552332022482037,0.5101565673828751
alpaca_14069,0.47021851157830746,0.42166612153605826
wildchat_418004,-0.16965079754646117,0.1353352832366127
wildchat_65207,-0.3417612676558631,0.17639961715254987
wildchat_21307,-0.2171977887960449,0.1353352832366127
wildchat_237113,0.08724002619178996,0.46139518729469403
competition_math_8638,0.1390610144342493,0.3200324908333789
wildchat_201482,-0.1969979572551894,0.1353352832366127
wildchat_21423,-0.425969502940688,0.1353352832366127
wildchat_38607,-0.15738745677830254,0.41559105265521495
wildchat_177269,-0.3945072820516254,0.1353352832366127
competition_math_11989,0.31332398741772133,0.5667841852854563
wildchat_187607,-0.4279981673038819,0.1353352832366127
competition_math_8820,0.4990502041872618,0.6789825580119901
alpaca_744,-0.017051163006126777,1.8593787997632971
wildchat_310179,-1.0674088420185057,1.1381625998482285
alpaca_2535,-0.7988900709597887,2.4633858562366733
wildchat_91563,-0.5272715035188279,0.1353352832366127
competition_math_8468,0.07106281226794423,0.1353352832366127
wildchat_305789,-0.13561387537367814,0.32286954197901807
wildchat_133065,-0.5517988145951295,0.1353352832366127
alpaca_2106,-0.27939439485642753,0.1353352832366127
wildchat_207428,-0.5702868345606956,0.1353352832366127
wildchat_272521,-0.26551987801908106,0.5597834676658384
wildchat_96999,-0.8792044181674702,0.3687038580194694
wildchat_216683,-0.8348546268737381,0.1691847476670961
wildchat_41118,-0.5247542146036983,0.15380897425685178
wildchat_47808,-0.5104322859779152,0.7276525787575643
wildchat_205888,-0.6121485514623637,0.1353352832366127
wildchat_445922,-1.044894971186794,0.1353352832366127
competition_math_7979,0.015651482925646013,0.6152630512829126
wildchat_341869,-0.6832459159545863,0.1353352832366127
wildchat_20624,-0.7621864826795881,0.1353352832366127
competition_math_11541,0.20371996679211626,0.6279643720761421
wildchat_226066,-0.717017208239664,0.1353352832366127
wildchat_670,-0.5368414568522708,0.1353352832366127
wildchat_43528,-0.9750929240919278,0.1353352832366127
competition_math_9984,-0.22567703934991687,0.4339308169193473
wildchat_170772,-0.6910781926507523,0.1353352832366127
wildchat_76215,-0.7313129401601912,0.1353352832366127
wildchat_286034,-0.612282304974429,0.1353352832366127
alpaca_8137,-0.1796180190607016,0.9541089047373178
wildchat_11418,-0.6039939777378136,0.1353352832366127
wildchat_130130,-0.7447200313711846,0.1353352832366127
alpaca_12207,-1.0244881411959217,1.9297545658256143
wildchat_202597,-9.619893686515725,0.1353352832366127
wildchat_28034,0.21526787141260673,0.33308095651084696
wildchat_266884,-0.8198330475379664,0.1353352832366127
wildchat_376819,-0.8378600411950107,0.1353352832366127
wildchat_176766,-0.7396581132685128,0.1353352832366127
competition_math_11957,0.24730397251498523,0.7496966226780547
wildchat_67880,-0.8824326458656304,0.1353352832366127
wildchat_59656,-1.0111216839360415,0.1353352832366127
wildchat_73034,-0.9878072565135295,0.1353352832366127
wildchat_205471,-1.333777082520174,0.1353352832366127
wildchat_47220,-0.7209832420857641,0.1353352832366127
competition_math_8788,0.6736491401037369,1.931111210026857
wildchat_495229,-0.9615182766924101,0.1353352832366127
competition_math_5300,-0.09530403514830729,0.6550221209013598
alpaca_12746,-1.061317582560376,0.1353352832366127
wildchat_61327,-0.9284016785691268,0.1353352832366127
wildchat_395404,-1.0863909129233678,0.1353352832366127
alpaca_11032,-1.0046197062796987,4.013544150193734
wildchat_297601,-0.8532883106300345,0.1353352832366127
alpaca_1014,-0.8045780927766675,0.3609008347437841
wildchat_21655,-0.9532085890008564,0.1353352832366127
wildchat_190054,-0.7986995854139151,0.1353352832366127
alpaca_9851,-0.6575188856084042,1.334690349671
alpaca_7837,-0.9721925977668887,0.1353352832366127
competition_math_6986,-0.5643019317913184,0.650508307165463
wildchat_493118,-1.3444618416218532,0.1353352832366127
competition_math_7900,-0.7553096669995891,0.1353352832366127
alpaca_3532,-1.2619172116807815,2.3847119267528627
wildchat_357273,-1.146949923214612,0.1353352832366127
wildchat_312130,-0.9475122557395349,0.4539416322699232
competition_math_4740,-0.5056710050766714,0.818618759328362
alpaca_4761,-0.9440483603875658,0.1353352832366127
wildchat_122705,-1.2019005456023757,0.1353352832366127
alpaca_587,-1.1074652606266113,0.1353352832366127
wildchat_49639,-1.2047923796468045,0.1353352832366127
wildchat_6282,-0.47210329756146546,0.8436544591441639
wildchat_451529,-1.1480295661364297,0.1353352832366127
wildchat_25698,-1.5137655911962118,0.32070288828944044
competition_math_7925,-0.8669550059186345,0.8693989745569616
competition_math_11670,-0.5420153585289857,0.9787095661500068
wildchat_198006,-1.221045017907011,2.130881894678032
wildchat_27254,-1.234578638220978,0.1353352832366127
competition_math_3042,-1.6043508260154549,2.509016134019029
alpaca_13569,-1.6623531740773876,2.0422274128080478
wildchat_4061,-0.28444571763443527,0.1353352832366127
alpaca_8147,-1.1949584448414023,1.1784898334304124
wildchat_217614,-1.5250975706429903,0.1353352832366127
wildchat_256575,-1.1838931950143314,0.1353352832366127
wildchat_457716,-1.2536619953737012,0.1353352832366127
wildchat_255645,-1.459179872621383,0.1353352832366127
wildchat_62072,-2.0065057219661697,1.5895682476465935
wildchat_180045,-1.232333183980394,0.5281093661481097
wildchat_175048,-1.7454909034618735,2.773320639238475
wildchat_160596,-1.61381639025768,1.508505987159342
wildchat_27856,-1.1287723073076605,0.6171002567406466
wildchat_491908,-1.6183858582171304,1.0492638876438027
wildchat_465530,-1.448837533277776,0.1353352832366127
wildchat_115058,-1.682966017266777,0.1353352832366127
wildchat_186405,-0.9804605592739682,0.5045940464176568
wildchat_452851,-1.8388356794576473,0.1353352832366127
wildchat_46188,-0.727924981476608,1.6359904750776817
wildchat_371274,-2.172540728801508,0.1353352832366127
alpaca_9685,-1.6066058169618131,0.18513386727796363
wildchat_136285,-1.2729746359508203,0.9633395094461537
alpaca_3019,-1.3156046865026643,0.3951788498329202
alpaca_4341,-2.4232720747344056,3.9451664826836916
alpaca_13725,-1.629291864590465,1.336900837847978
competition_math_11428,-0.6343498485455958,2.4651435386244644
alpaca_2042,-2.005929492840914,0.1353352832366127
wildchat_34310,-1.7360512113623612,1.2084475696288612
wildchat_441628,-1.4631082553495778,0.1353352832366127
wildchat_272926,-1.851114963099214,1.521184894424862
competition_math_10370,-1.0790906430291702,4.2982141925537345
competition_math_7366,-0.5856692487101711,2.189511193627439
wildchat_48315,-2.010636032367699,0.1353352832366127
competition_math_12252,-1.6464349345260851,2.642764626927367
wildchat_72811,-4.520638925289653,2.1089485959406367
competition_math_2557,-0.5251434649667389,0.9536786287997033
wildchat_21286,-1.7981779452002045,0.27929568075533834
wildchat_456265,-2.0910540575263408,0.8124424702625939
competition_math_4309,-1.6337399189625577,1.1314548824507469
competition_math_4869,-0.8802061679353413,1.392368086680987
wildchat_417887,-2.3719881504872946,0.1353352832366127
wildchat_312510,-2.015569272382856,1.0733705931240523
wildchat_215779,-2.094935696949756,0.8205340416163099
wildchat_122727,-2.5269979679615617,1.2768601196829494
wildchat_206563,-2.285217633380775,0.1353352832366127
competition_math_3319,-2.374628313827126,3.4896830174927316
competition_math_9953,1.6074271610954323,6.130918033618102
wildchat_150885,-3.7007253888453246,1.8493347856811007
alpaca_5058,-2.7077401324683508,5.543324945372184
wildchat_35580,-0.961958378744484,3.9096941955891533
wildchat_286425,-2.4732755864832336,1.9446979216667493
alpaca_6922,-2.972223072278032,1.6127765756836374
competition_math_1193,-1.3618137008327291,3.5405542430844843
competition_math_6605,-0.693842908976176,2.4548476149076937
wildchat_457303,-1.8054361395078784,2.161959020154052
wildchat_500254,-3.606430354752865,0.1353352832366127
alpaca_8326,-1.4886630219199133,0.5069615053057608
wildchat_157112,-2.442524739456167,2.0138824971235056
wildchat_297526,-3.008649706095882,0.1965656814137629
alpaca_13558,-3.1214991284233573,3.0738841634409066
wildchat_390607,-2.701735896935741,0.1353352832366127
wildchat_356048,-3.701881056542214,0.1353352832366127
wildchat_7472,-3.2833610192640723,3.584056734782745
competition_math_8953,-2.037623553500936,7.38905609893065
wildchat_296117,-3.7435822042012705,0.1353352832366127
wildchat_377377,-2.510774673100556,1.7778661022629823
wildchat_58276,-3.891859378259805,0.1353352832366127
wildchat_12537,-3.4746550697705167,0.1353352832366127
competition_math_7035,-0.5480426762945799,7.38905609893065
competition_math_11496,-0.773084813352446,3.366473349640084
wildchat_39232,-3.0432947328446383,2.2180587994761285
competition_math_5497,-2.4578068375470457,3.346398205383912
competition_math_4388,-1.5319482879020399,1.9758547370295947
wildchat_433002,-2.3211512080475654,1.543388380599765
alpaca_9463,-3.429116630520528,3.2075989693665123
alpaca_4839,-3.5199166181981103,3.9130726723897427
wildchat_296777,-4.091281861508079,0.1353352832366127
competition_math_5917,-2.1099563978697313,7.38905609893065
wildchat_112744,-3.7873212035167527,3.019467700744812
wildchat_286421,-4.017293834927466,0.25410599866660505
wildchat_308147,-4.665873444576996,0.16096498472123713
wildchat_103069,-3.154632784865047,4.699008785917652
wildchat_165898,-3.918036885901436,6.586992265289204
wildchat_408006,-4.496522636529713,0.1353352832366127
competition_math_168,-1.3980275913509908,7.38905609893065
wildchat_325422,-4.181713148307153,0.1353352832366127
wildchat_305813,-4.286576237620145,0.1353352832366127
wildchat_500491,-4.609174984001454,0.1353352832366127
wildchat_59001,-4.63883097140042,0.1353352832366127
wildchat_66306,-4.4673325234448065,0.1353352832366127
competition_math_6257,-3.6485529375441748,7.38905609893065
competition_math_5463,-2.18828860166743,7.38905609893065
competition_math_10164,-2.9131484065401647,3.8956695611447745
wildchat_368141,-4.851844206999909,0.1353352832366127
wildchat_76727,-4.645755042665224,0.1353352832366127
wildchat_220816,-4.942371859807079,0.1353352832366127
wildchat_382350,-5.105803500675867,0.1353352832366127
competition_math_6344,-1.7685865644754288,7.38905609893065
competition_math_10424,-0.5857925581566222,2.737841504374637
wildchat_195289,-4.984556677033346,3.2206545113100713
wildchat_55487,-5.155972347391668,0.1353352832366127
wildchat_53517,-0.986922709322329,7.38905609893065
wildchat_1242,-5.219173782416176,4.057310381172677
competition_math_211,-2.106479602478274,7.38905609893065
wildchat_391984,-5.272482898181492,0.1353352832366127
wildchat_335946,-5.81397417729669,4.629043632845767
wildchat_62843,-5.537624828336497,0.1353352832366127
wildchat_365074,0.21779681331876813,7.38905609893065
wildchat_461507,-6.114235413527918,5.256147017173088
wildchat_457699,-5.66882490043763,0.568024802600227
wildchat_306704,-5.3812405381545885,6.1915309999926995
alpaca_6663,-6.039622823018244,5.421948957225982
competition_math_1111,-1.4946295655757063,7.38905609893065
alpaca_7483,-6.135824970559407,2.808177030916477
wildchat_426301,-5.91808870921192,0.9630832300669921
wildchat_457761,-6.941299704044067,4.011456344971012
wildchat_67477,-8.579778538549633,0.42764019811275467
wildchat_29566,-3.4549097526199404,7.38905609893065
wildchat_120954,-6.4976138328743165,4.784517227824848
competition_math_6246,-0.7025478697587745,7.38905609893065
wildchat_212919,-7.266789973332724,3.9406855359478157
competition_math_590,-0.18175911040713252,0.9210047118463253
alpaca_3349,-6.650642688825208,5.841831395727654
wildchat_262413,-7.676108019241267,1.1051874052281763
wildchat_440478,-7.63011947949183,0.1353352832366127
wildchat_207476,-9.196117261329729,0.1353352832366127
wildchat_58241,-7.971460028806934,0.1353352832366127
wildchat_121041,-9.55271225616615,6.636000868994049
wildchat_1137,-8.091495100150352,6.864300264220732
competition_math_6133,-5.79326672671961,7.38905609893065
competition_math_1422,-3.6562637846547976,7.38905609893065
wildchat_376708,-9.49483853137636,5.9152323582890185
competition_math_8708,-3.1287870092576684,7.38905609893065
competition_math_586,-1.999116999210665,7.38905609893065
wildchat_236081,-8.537462285068827,7.2054863651753935
wildchat_54298,-8.64343864929254,2.805845744423527
competition_math_717,-0.9636637659280742,1.945510508347901
alpaca_341,-8.081020768963782,7.305347224304408
wildchat_285,-8.92769481805982,3.8265335926186803
competition_math_5521,-3.365874921026709,7.38905609893065
wildchat_46421,-8.741395648846172,7.38905609893065
wildchat_486824,-9.831095712505512,4.985132552015997
alpaca_10385,-10.0,5.797372327074606
wildchat_7464,-10.0,0.4662161638939646
wildchat_438117,-8.323699936383155,7.38905609893065
