task_id,mu,sigma
wildchat_136031,-2.5599755524684915,2.0790984696002273
alpaca_12712,-0.2755307951029609,0.1353352832366127
wildchat_351446,-0.2698962539008779,0.1353352832366127
wildchat_322343,-6.983422738582622,0.1353352832366127
wildchat_145716,-0.1856973320772082,0.1353352832366127
wildchat_85910,0.42006162462059443,1.9629068411272506
wildchat_72073,0.02661982984837432,0.1363295305438052
alpaca_13688,0.06343480179081151,0.1353352832366127
wildchat_285973,-7.873636433467032,0.5500524677477394
wildchat_28082,0.15113488269214767,0.6149560922009715
alpaca_1889,-0.314037724107692,0.1353352832366127
wildchat_63215,0.1551292261596093,0.1353352832366127
wildchat_378172,-0.8594555517311823,1.2903719729150656
alpaca_10604,-0.03639026662058331,0.1353352832366127
alpaca_2008,0.1329377115826038,0.1353352832366127
wildchat_1883,0.013735946546445305,0.1353352832366127
wildchat_321273,0.5017893063279323,1.4026247529684925
wildchat_280890,0.9904513016434994,0.4534971578210293
alpaca_4445,-0.03276371346701538,0.5415432917820185
alpaca_8496,-1.1572135655052191,1.6062323646970675
competition_math_8417,-1.6008540036701182,2.22003077838634
alpaca_7494,-2.8438878013223468,3.4035502200079844
wildchat_247329,0.14815333073012715,0.1353352832366127
wildchat_1319,0.3603040642478817,0.1353352832366127
wildchat_141133,1.4029941759937776,1.6218789491819805
wildchat_71439,-0.37359501123316124,1.2328335145235885
wildchat_115850,-6.43715971316396,0.1353352832366127
competition_math_9232,0.37742129370088606,0.1353352832366127
competition_math_3274,0.3180663354664315,0.1353352832366127
wildchat_490409,-0.3413139191050922,1.5617534199583556
competition_math_10696,0.5419940439354989,0.6285851377783495
wildchat_402827,0.39187585541153247,0.4802323514500972
wildchat_485949,-3.821024954791404,2.7281891086118493
wildchat_217328,0.11425319920962566,0.2664882399287759
wildchat_48592,0.2701615302198541,0.17564910859929356
wildchat_45261,0.7920398806138756,1.2837394464970218
wildchat_22409,-3.8235661251365487,2.5044030187998123
wildchat_14144,1.5736349359782948,1.6426469087711664
wildchat_16293,2.1529894913799144,0.45432948004314877
wildchat_38289,0.20526127612021497,0.3245860958071718
wildchat_300852,0.12666456849150973,0.1530040596697726
alpaca_12582,0.6437566729061774,0.7205866310554854
wildchat_397054,0.3212993166649488,0.1353352832366127
competition_math_11856,0.7361259775640843,0.1353352832366127
wildchat_380716,1.0221332500507136,0.1353352832366127
alpaca_11100,0.5523819877548862,0.1353352832366127
wildchat_370944,0.052694126962836145,1.0700799558341498
wildchat_212475,-7.781625659807351,0.22106777708680284
wildchat_38202,-2.1771268238969856,1.2917543679838481
wildchat_80706,1.0111228347463774,1.0440512864427514
wildchat_155403,0.24451840382537895,0.1353352832366127
wildchat_63034,0.5685497243855381,0.1353352832366127
wildchat_150201,-0.8124546898024236,2.099647905013711
wildchat_307556,0.3810345646275408,0.1353352832366127
wildchat_267211,0.711570413216128,0.614046995416635
wildchat_450616,0.5632017426433155,0.13552187523319278
wildchat_371504,-4.149457627061237,3.248333928841473
wildchat_481569,1.3185519923284512,1.2271650421127953
wildchat_485901,-1.7933099256139442,2.355493515756586
wildchat_22047,-0.18753571228421548,0.6341518472733673
alpaca_12170,-0.18460116949142524,0.1353352832366127
wildchat_408191,0.2567039031268452,0.5457212983096197
wildchat_501192,1.1200853401286925,1.0397780595817672
wildchat_380493,0.42009495039728706,0.44550611217808234
wildchat_281793,1.689914555980869,1.5917972446662525
wildchat_12203,1.0848628858839477,0.7368157805609008
competition_math_8552,-0.3289672612095733,0.1353352832366127
competition_math_9750,-0.14004667831048956,2.1270018519824956
wildchat_412125,-2.22814561475918,3.220252738001706
competition_math_9279,0.5833107149068913,0.1353352832366127
wildchat_336700,-2.4227890734408466,2.5708444808876756
wildchat_287198,-1.4313908298999063,1.3386328840313275
wildchat_325621,1.5839996449462745,4.798080372688189
competition_math_5557,0.5684398506566122,0.1353352832366127
competition_math_4117,0.740412267714801,0.5491805295177131
competition_math_12090,0.7841860905383943,1.3068708479823152
wildchat_276333,1.9321807128889334,2.500025568361322
competition_math_10813,0.8050088830829785,0.6519030892024517
wildchat_7233,0.7085993047129321,0.1353352832366127
competition_math_7690,0.6196519287592482,0.1353352832366127
competition_math_9929,-0.5696291036827477,1.2590396010618976
competition_math_8753,0.00889771536024205,3.0749965663687866
wildchat_50592,1.8636389941276492,1.8530374197419088
competition_math_8812,0.8178498366147289,0.1353352832366127
wildchat_21414,5.661444774273663,4.484408925573436
competition_math_3813,0.6932219139031958,0.1353352832366127
competition_math_6536,-0.024521734023578143,1.069130333777065
wildchat_61131,0.7316523326741745,0.1353352832366127
wildchat_160634,0.8648406095549632,0.2854754022995924
wildchat_427014,-1.0725763030671778,2.5289042848260634
alpaca_14069,0.7407639113961662,0.5874634632669913
wildchat_418004,0.7734777004094355,0.1353352832366127
wildchat_65207,1.133069113197744,0.1353352832366127
wildchat_21307,1.78943067419301,1.7791910199957572
wildchat_237113,3.477295419646413,2.524636141479486
competition_math_8638,1.7102055266948752,1.8707714260525234
wildchat_201482,2.1405395645537344,1.418962773015784
wildchat_21423,-0.0217949041809392,1.1581411628568063
wildchat_38607,0.9066734418022644,1.620282307599608
wildchat_177269,1.0156299656004295,0.30883893908664184
competition_math_11989,0.6501930612339196,0.1353352832366127
wildchat_187607,2.802778371959062,2.3091057901150744
competition_math_8820,0.6595470056008423,0.21133514453531085
alpaca_744,0.8654254313775867,0.4951239050691325
wildchat_310179,-8.5108684439988,0.7253163463326342
alpaca_2535,0.7575606459725265,0.3716023171397979
wildchat_91563,0.4221329959923013,0.9462561991869055
competition_math_8468,1.1523008860887276,2.611820208482238
wildchat_305789,-0.6597958517685416,2.2669029754815533
wildchat_133065,1.7308951015515497,1.1767932679517743
alpaca_2106,1.0181701117290851,0.1353352832366127
wildchat_207428,1.8307243167681269,1.0471508399774523
wildchat_272521,0.328457155324448,0.9640862503714414
wildchat_96999,1.2367846590262404,0.5948835204546162
wildchat_216683,-2.022053253831639,2.347014486460239
wildchat_41118,0.691303276660367,0.6844437157179303
wildchat_47808,-1.9126441687123217,1.7302002142303843
wildchat_205888,-0.18109453459959396,3.170540451507881
wildchat_445922,-0.29283288247441414,2.5961592434284855
competition_math_7979,0.8616714313416447,0.5484166688732215
wildchat_341869,0.812318945569728,0.31511950075531964
wildchat_20624,0.7325661291209484,0.1353352832366127
competition_math_11541,1.9162670655312313,3.855076823917703
wildchat_226066,-3.076844647860131,2.589766973006669
wildchat_670,-0.4817751144415031,1.9861119889901577
wildchat_43528,-6.760598932097886,0.1353352832366127
competition_math_9984,0.8293715780272573,0.1353352832366127
wildchat_170772,-0.9077228495680212,3.4384768191352526
wildchat_76215,0.9990314886360866,0.1353352832366127
wildchat_286034,-6.586292744995237,0.1353352832366127
alpaca_8137,1.0139658776337637,0.43907745099114875
wildchat_11418,-2.918512687778093,3.266888827640524
wildchat_130130,1.0287267260245283,1.0393560249329392
alpaca_12207,0.5861943901712614,0.7791467763911482
wildchat_202597,-5.581437583065091,1.6818197052474724
wildchat_28034,0.7416887082828286,0.319222653566192
wildchat_266884,0.3827460475302459,2.223188363121541
wildchat_376819,1.1916728033230053,0.1353352832366127
wildchat_176766,0.7930220364026385,0.1353352832366127
competition_math_11957,1.377860006810002,0.9661790050189262
wildchat_67880,1.4708202903613865,0.1353352832366127
wildchat_59656,1.1649155704648912,0.1353352832366127
wildchat_73034,-1.8042895489262196,2.1959280533396734
wildchat_205471,-3.1559070457034326,3.547211932534648
wildchat_47220,1.2795439862934466,0.7374465538088733
competition_math_8788,1.9187745878920612,1.0428290983627
wildchat_495229,1.230516692373278,0.1353352832366127
competition_math_5300,0.9363711293207289,0.1353352832366127
alpaca_12746,0.8416038633798968,0.1353352832366127
wildchat_61327,0.9319770189561645,0.7494358008559822
wildchat_395404,1.2894778590165155,0.1353352832366127
alpaca_11032,1.1934833795977904,1.0889664343031995
wildchat_297601,2.117443052705547,0.2665517824686486
alpaca_1014,0.8571081850684459,0.17948597516512493
wildchat_21655,-0.06519851712720799,0.9854548572557187
wildchat_190054,1.4334366798640783,0.6152320173103316
alpaca_9851,1.2311376478106786,0.1353352832366127
alpaca_7837,0.9042800228021812,0.1353352832366127
competition_math_6986,1.2720259522382487,0.1353352832366127
wildchat_493118,0.29401203834433154,2.144734648728607
competition_math_7900,1.843970626202711,2.5462220331898835
alpaca_3532,1.2088375628367245,0.1353352832366127
wildchat_357273,0.45874071347257844,0.7099365002554978
wildchat_312130,1.912084662605302,0.5406821720989324
competition_math_4740,1.1104151309578345,0.1353352832366127
alpaca_4761,1.329999173370175,0.1353352832366127
wildchat_122705,0.8892446186939206,1.036809890505595
alpaca_587,1.3496549780547438,0.1353352832366127
wildchat_49639,1.3356679769334472,0.1353352832366127
wildchat_6282,1.7734188877897146,0.1353352832366127
wildchat_451529,2.543537494747111,0.833185669334414
wildchat_25698,1.2172813893555463,0.1353352832366127
competition_math_7925,3.400095947694781,2.9710442279683873
competition_math_11670,1.8956313984407358,0.903080754276762
wildchat_198006,0.3067258066552999,1.2964609579054247
wildchat_27254,-7.562215895511288,3.1238211163959972
competition_math_3042,1.3184814627890007,0.6884681845406194
alpaca_13569,1.4836944399303924,0.1353352832366127
wildchat_4061,6.148401202306461,2.9771753676204065
alpaca_8147,1.6387340047088446,0.1353352832366127
wildchat_217614,1.5968875408410923,0.1353352832366127
wildchat_256575,1.2488637418217625,1.1703831004715726
wildchat_457716,0.6271907404358119,3.0416089327192126
wildchat_255645,0.10471774039507419,1.1938592207406675
wildchat_62072,-3.71133417142164,0.1353352832366127
wildchat_180045,1.2439524807300582,2.3067426717650936
wildchat_175048,1.7691289979262559,0.1353352832366127
wildchat_160596,1.945238795600047,1.4407534674100377
wildchat_27856,2.8703606440216665,1.6180504811077772
wildchat_491908,1.2745186308258798,0.7076239385180909
wildchat_465530,1.5894188768501327,0.1353352832366127
wildchat_115058,-2.7289956963587434,3.3690491429685245
wildchat_186405,1.74935539488313,0.1353352832366127
wildchat_452851,1.3573149518241878,1.5928378194090556
wildchat_46188,1.6378661869554436,0.5961423396798249
wildchat_371274,1.864400823919239,0.1353352832366127
alpaca_9685,1.2876835382653835,1.3313630422749736
wildchat_136285,2.6541421891409884,2.101332929080613
alpaca_3019,1.4980086291293415,1.5655942804318776
alpaca_4341,1.8637676005113657,2.2532777346959403
alpaca_13725,1.4748326078230722,0.1353352832366127
competition_math_11428,2.240326953056617,0.1353352832366127
alpaca_2042,1.242260570074999,0.3474309463830228
wildchat_34310,1.797131791664757,0.1353352832366127
wildchat_441628,1.6124447680889353,1.7485638823403926
wildchat_272926,2.7876398569001575,0.9424670379953326
competition_math_10370,1.9936190450640314,0.1353352832366127
competition_math_7366,1.6777234899699347,0.6527848655280705
wildchat_48315,2.279584260271994,0.1353352832366127
competition_math_12252,1.9644834748961433,0.1353352832366127
wildchat_72811,-2.760314149442501,5.521958068527703
competition_math_2557,2.273176349444875,2.3188695787012588
wildchat_21286,0.4027027912501596,2.081166654603401
wildchat_456265,1.9061499213607296,0.1353352832366127
competition_math_4309,-0.8158367972825915,3.444879495387373
competition_math_4869,1.9551281242247136,0.1353352832366127
wildchat_417887,1.736584600810672,0.5450705909236325
wildchat_312510,2.585310305254888,0.8926904267622422
wildchat_215779,-3.670480849798226,2.092784245043073
wildchat_122727,2.112532540125663,0.8685499745233384
wildchat_206563,2.197950456160059,0.1353352832366127
competition_math_3319,2.458935397788807,0.1353352832366127
competition_math_9953,5.237913319187562,3.2611678307612464
wildchat_150885,0.4284320610166966,2.9299252113355796
alpaca_5058,1.4625819199718235,2.6970802403581926
wildchat_35580,2.18414936145683,0.8475133630482486
wildchat_286425,2.4566579534936186,0.1353352832366127
alpaca_6922,2.1976950795171493,0.1353352832366127
competition_math_1193,2.1572457840263324,2.7020523612369187
competition_math_6605,2.6263317401048893,0.1353352832366127
wildchat_457303,3.246741017132423,0.1353352832366127
wildchat_500254,2.417761956219699,1.3790043232289975
alpaca_8326,1.390053952486449,3.2541765673186447
wildchat_157112,3.2233241991973967,0.6371504500544459
wildchat_297526,3.0003256742201443,0.1353352832366127
alpaca_13558,1.5192944152515793,2.842361648879474
wildchat_390607,2.2964824135045165,1.356941961369188
wildchat_356048,-6.1745912924909065,0.1353352832366127
wildchat_7472,2.6671487819006714,0.1353352832366127
competition_math_8953,3.4296034920793117,0.1353352832366127
wildchat_296117,2.7634271716817347,0.1353352832366127
wildchat_377377,3.0111051267821933,0.1353352832366127
wildchat_58276,1.6758039037739625,1.1857276463651105
wildchat_12537,2.2193453407533843,1.3892919566451125
competition_math_7035,3.3596209712461955,2.2655070737808214
competition_math_11496,3.3365425673678524,3.0983639646495047
wildchat_39232,3.7294325538447337,0.1353352832366127
competition_math_5497,3.5102318661220515,0.6453196271246134
competition_math_4388,2.769372100531799,1.3713120578869082
wildchat_433002,3.2854581322154233,0.1353352832366127
alpaca_9463,2.1482160821422616,0.1353352832366127
alpaca_4839,2.7668125966120485,1.0095834546400642
wildchat_296777,1.482779306508195,4.962094298526669
competition_math_5917,3.3198046927043774,2.0682763920998233
wildchat_112744,2.616849784593252,4.043737765079067
wildchat_286421,3.354430253568378,0.1353352832366127
wildchat_308147,3.514569195989463,1.7840838884663184
wildchat_103069,3.171249509345457,2.7263653688635268
wildchat_165898,4.181021105355623,5.495891472098695
wildchat_408006,1.6583908661443372,2.548266604910664
competition_math_168,3.1756065264919395,1.7228583673537488
wildchat_325422,-4.720794166807752,1.904872162102921
wildchat_305813,1.444970674079934,2.934740613173575
wildchat_500491,3.782436002382407,0.1353352832366127
wildchat_59001,3.1069183360854047,0.74230541095403
wildchat_66306,1.0833503541062128,2.4589100810970725
competition_math_6257,4.067721716643781,2.6290360375690907
competition_math_5463,3.5546414087411047,0.1353352832366127
competition_math_10164,2.8241818828604317,1.684815604311888
wildchat_368141,6.4082666068220835,0.1353352832366127
wildchat_76727,3.232815820068869,0.6105326185172449
wildchat_220816,0.6790801410788444,7.38905609893065
wildchat_382350,4.073126776211534,0.1353352832366127
competition_math_6344,5.354878591206868,3.856197156128648
competition_math_10424,4.1722159133635754,1.3189727440822885
wildchat_195289,-3.5901662245520938,5.496773929982684
wildchat_55487,0.6630422414222759,5.731745468497427
wildchat_53517,6.12081932105552,3.6945280414853108
wildchat_1242,5.066116935103369,3.7584790266995256
competition_math_211,4.873969284843434,3.917120710209363
wildchat_391984,-0.44349202166005663,0.8940408593866395
wildchat_335946,5.175422310649948,4.468211575464967
wildchat_62843,2.140578206981053,1.5669878276481781
wildchat_365074,7.865618591176621,4.584608496026095
wildchat_461507,5.462676888392779,4.346264551929404
wildchat_457699,4.496738701991447,2.1740388129150388
wildchat_306704,4.233839524594912,2.376292791988899
alpaca_6663,4.460871055931327,2.907518660397052
competition_math_1111,4.295936624019725,1.3203816374821389
alpaca_7483,3.8255454856820874,1.169866494312643
wildchat_426301,5.684508204329063,4.554671611158497
wildchat_457761,3.2227031567293594,4.598802357359758
wildchat_67477,-3.2208203659722754,2.156901382668866
wildchat_29566,9.137204266089014,0.1353352832366127
wildchat_120954,5.250874823164779,3.862621607414977
competition_math_6246,6.602595371915677,7.38905609893065
wildchat_212919,8.781306061654554,5.429966245863184
competition_math_590,3.5443026151863006,2.807776179684099
alpaca_3349,6.6288961315278625,7.032882472029923
wildchat_262413,6.818822938175489,0.1353352832366127
wildchat_440478,8.296103638294756,6.993705800447847
wildchat_207476,1.3186355603012854,7.38905609893065
wildchat_58241,-4.511062391162859,5.318304331298541
wildchat_121041,7.909783684885427,7.38905609893065
wildchat_1137,6.982184620594407,7.38905609893065
competition_math_6133,5.86572054805626,7.38905609893065
competition_math_1422,9.243728710951004,7.38905609893065
wildchat_376708,10.0,4.462460386233317
competition_math_8708,8.067722406645387,7.38905609893065
competition_math_586,4.713757625149683,7.38905609893065
wildchat_236081,1.1751323487435374,4.6405170141186565
wildchat_54298,9.879346024695456,0.29889185370458204
competition_math_717,5.1998626326634,4.4507635997998305
alpaca_341,2.681875523043188,3.001846182931282
wildchat_285,6.549338769195791,7.38905609893065
competition_math_5521,4.779091503956454,0.21927293082339172
wildchat_46421,10.0,0.24339595447730578
wildchat_486824,9.438021777587233,7.18918594776418
alpaca_10385,5.316940069615417,7.38905609893065
wildchat_7464,2.0037097844280733,2.8199072713179794
wildchat_438117,2.730074252433142,2.8581461695036117
