task_id,mu,sigma
wildchat_285973,-6.473570033428696,0.9008674529662077
wildchat_28082,2.9452790159306756,1.2875516584050348
alpaca_1889,3.949074975240426,0.1353352832366127
wildchat_63215,-3.866080279554581,0.1353352832366127
wildchat_378172,2.9477025249865556,0.1353352832366127
alpaca_10604,3.3033242378629804,0.1353352832366127
alpaca_2008,2.5893492185847964,0.9949223984700624
wildchat_1883,1.8082869886421646,0.9163122433950742
wildchat_321273,5.052875543541638,2.667822893346934
wildchat_280890,5.545777795759217,3.9476932404184164
alpaca_4445,2.7330803995230717,0.1353352832366127
alpaca_8496,-4.288568038945708,2.4738780350690934
competition_math_8417,1.799127878472128,1.3016021846338837
alpaca_7494,2.4091166215376916,1.8131478894073878
wildchat_247329,3.390272638531889,0.4574758888952661
wildchat_1319,1.1722649090741484,4.145970579370085
wildchat_141133,-4.747614816421812,3.102667069285276
wildchat_71439,-0.4260567865286891,2.361685182241287
wildchat_115850,-3.893403557688792,1.6754681394460285
competition_math_9232,4.153382843711046,2.614798060269513
competition_math_3274,4.010687542457448,0.7191849548508815
wildchat_490409,2.9905634191598156,0.1353352832366127
competition_math_10696,6.218755774796885,3.7338676326070686
wildchat_402827,3.857300098566679,0.8657605251518555
wildchat_485949,-6.75846710813019,3.9269870141988417
wildchat_217328,2.5436533656277476,0.7556770543171538
wildchat_48592,2.673558555879444,1.103420541268968
wildchat_45261,3.479847025827169,1.9147803299087927
wildchat_22409,-3.4346174560976763,1.2402117265335786
wildchat_14144,2.465512903177122,1.7139325210160419
wildchat_16293,4.496841455426178,1.8501476265161312
wildchat_38289,-1.904440674090161,3.0324232341946495
wildchat_300852,1.2624016726739333,1.7775344926082934
alpaca_12582,3.084554828861592,0.1353352832366127
wildchat_397054,1.982555866293594,1.1928630312414747
competition_math_11856,5.062526594653197,2.1528502242755896
wildchat_380716,-1.2580615798237382,3.1936849657639774
alpaca_11100,2.5118935946724776,0.1353352832366127
wildchat_370944,-0.47235690938133545,1.7418980192841136
wildchat_212475,-1.936882177667927,3.3529688915444247
wildchat_38202,3.3172393503302486,0.1353352832366127
wildchat_80706,4.311481365878022,1.7233261079816944
wildchat_155403,4.201445082713052,0.1353352832366127
wildchat_63034,-6.672336228877557,7.3689546608927765
wildchat_150201,-2.632362923743597,3.2601645639484245
wildchat_307556,1.3988782212696038,2.757911030992609
wildchat_267211,4.034067589287298,0.7370042306077788
wildchat_450616,4.939947966896213,0.1353352832366127
wildchat_371504,-3.1940487801248354,2.6308266737932526
wildchat_481569,2.669159244215923,1.4330046718166767
wildchat_485901,-3.8123500390762874,0.1353352832366127
wildchat_22047,4.4683616831363935,1.3473901121498366
alpaca_12170,-3.682674594758922,0.6591059728820295
wildchat_408191,5.998124019220482,1.3489895143535788
wildchat_501192,3.000969994995768,1.483965620625728
wildchat_380493,-5.205288419183145,2.720020650989541
wildchat_281793,3.1754960996936563,0.1353352832366127
wildchat_12203,4.4509124997417375,1.6510138021635343
competition_math_8552,3.4423019913482156,0.1353352832366127
competition_math_9750,4.355980362336886,2.824806810632642
wildchat_412125,-2.6894213902982713,4.8339513214060625
competition_math_9279,4.428232447804442,0.1353352832366127
wildchat_336700,-6.694940092035743,1.3543368429225062
wildchat_287198,-3.7704847499791523,0.6960095956752
wildchat_325621,1.453875256324336,5.375631082948363
competition_math_5557,5.352607864746193,2.4029262359843293
competition_math_4117,3.653921181501758,0.4679777790749284
competition_math_12090,3.3192193494803055,0.593094501826859
wildchat_276333,-0.07060518778147219,4.248583638713451
competition_math_10813,3.694449101213967,0.603738584944035
wildchat_7233,2.48155876340096,0.1353352832366127
competition_math_7690,3.748130711637975,1.9679213104712094
competition_math_9929,4.009608515797366,0.1353352832366127
competition_math_8753,3.1375882679472804,0.5355115601178233
wildchat_50592,0.4097315877465392,7.38905609893065
competition_math_8812,5.08313771235584,1.5182059674123853
wildchat_21414,5.539747084407962,2.0262114834099876
competition_math_3813,4.212663962194621,0.1353352832366127
competition_math_6536,4.330235034727388,3.107144059017008
wildchat_61131,-3.026310329291085,0.1353352832366127
wildchat_160634,2.5436310917534164,0.1353352832366127
wildchat_427014,-7.496363905569851,0.1353352832366127
alpaca_14069,4.115345124413235,0.800616390210165
wildchat_418004,3.3232520920283584,0.1353352832366127
wildchat_65207,0.14049289539207238,2.4861709124536118
wildchat_21307,7.979623762940518,6.439758938117845
wildchat_237113,10.0,3.4269288916368126
competition_math_8638,5.185808091135312,0.1353352832366127
wildchat_201482,3.0615503946352596,0.1353352832366127
wildchat_21423,6.473167082707668,2.0957295393883792
wildchat_38607,6.896102245396822,7.38905609893065
wildchat_177269,4.564066292553955,0.1353352832366127
competition_math_11989,4.655437485417686,0.1844843791421984
wildchat_187607,5.272494093010238,7.38905609893065
competition_math_8820,3.6130209458131484,1.5342692058300074
alpaca_744,4.35662315802352,1.5606563227708856
wildchat_310179,0.06436313834833968,0.77367648388181
alpaca_2535,3.6711078312373213,7.38905609893065
wildchat_91563,-3.7653128814100514,0.39990578341381783
competition_math_8468,3.502106649128017,0.7144294513774022
wildchat_305789,4.087784953038582,0.5472016649325023
wildchat_133065,4.400209831992112,0.1353352832366127
alpaca_2106,4.232257791556889,0.844340988781454
wildchat_207428,4.820794509042509,0.1353352832366127
wildchat_272521,-8.240217709618173,7.38905609893065
wildchat_96999,3.9810345172219965,1.8720685332417728
wildchat_216683,-2.929339703747483,7.38905609893065
wildchat_41118,0.4580902104097555,2.479846863372824
wildchat_47808,-2.227848264162942,7.38905609893065
wildchat_205888,2.195102822850366,1.821798154319357
wildchat_445922,-0.692249115843411,1.8939224819309666
competition_math_7979,4.295674942840791,0.690154025388788
wildchat_341869,2.8738349206886604,0.9185379897619493
wildchat_20624,2.180977886523934,2.305695221571636
competition_math_11541,5.441333084320659,0.71591217014621
wildchat_226066,-1.2932253635241062,1.1908152034164563
wildchat_670,1.5098728279512923,2.5900632109150648
wildchat_43528,-7.478703483219724,2.031022459468131
competition_math_9984,3.8142879522307265,0.6409369366377367
wildchat_170772,-1.1777015894783072,0.1353352832366127
wildchat_76215,3.985013602810183,0.9356221393066325
wildchat_286034,1.0766518697714207,3.58278240670027
alpaca_8137,4.657189637517358,1.1482988359177126
wildchat_11418,1.219247251589876,2.1355859803409247
wildchat_130130,-5.42276239045295,7.38905609893065
alpaca_12207,3.156831608803426,0.8218906417153101
wildchat_202597,-7.849755536500007,7.38905609893065
wildchat_28034,1.248956631800894,7.38905609893065
wildchat_266884,3.4928015118825906,0.1353352832366127
wildchat_376819,2.772024849813358,0.45839637082440865
wildchat_176766,2.6458349852856013,2.4731025724007196
competition_math_11957,4.952356381467761,0.1353352832366127
wildchat_67880,5.035479940982574,0.1353352832366127
wildchat_59656,3.0438935175653747,1.3384937449975494
wildchat_73034,-0.0025893967961330274,2.3248375607264684
wildchat_205471,1.050686499771244,4.1662406401265395
wildchat_47220,3.946444043619509,0.1353352832366127
competition_math_8788,5.4513926251567595,0.1353352832366127
wildchat_495229,3.445535331523258,4.602132512293034
competition_math_5300,5.027441873469919,0.1353352832366127
alpaca_12746,2.5248135030293635,0.706542347873014
wildchat_61327,4.506234603020961,0.1353352832366127
wildchat_395404,2.155134235232908,2.314772728750851
alpaca_11032,3.982661783953782,0.9756055025760879
wildchat_297601,5.011016221656039,0.1353352832366127
alpaca_1014,2.949514705304819,4.936329909386853
wildchat_21655,-0.7049125725106294,0.1353352832366127
wildchat_190054,4.079707622266213,1.2833122442328972
alpaca_9851,3.6657122586373467,0.1353352832366127
alpaca_7837,0.13079258905618196,5.0273394037909265
competition_math_6986,4.521931057287203,0.1353352832366127
wildchat_493118,0.5254569153929932,2.5253920266247674
competition_math_7900,4.423755933653003,1.6453699040754621
alpaca_3532,3.4327904603048873,3.48029668663194
wildchat_357273,2.962603574618551,2.7355628921126813
wildchat_312130,5.648721778492399,4.394575999945551
competition_math_4740,4.889561003069286,1.7321047969431567
alpaca_4761,3.7430357689191087,3.286763955878361
wildchat_122705,4.276764577616623,0.1353352832366127
alpaca_587,2.7303105811937765,0.1353352832366127
wildchat_49639,0.4938579526964,3.054116638711521
wildchat_6282,5.048179010548539,0.1353352832366127
wildchat_451529,10.0,0.1353352832366127
wildchat_25698,5.522298272333161,1.7012589693102258
competition_math_7925,5.049635407819314,0.8772468973143919
competition_math_11670,4.840753084775728,0.9424821970924685
wildchat_198006,4.448053261940372,1.17185003656829
wildchat_27254,-1.6698529272374092,1.886510909832972
competition_math_3042,4.683324655469444,0.1353352832366127
alpaca_13569,3.284549302888555,0.7768649886596879
wildchat_4061,6.451158302394944,0.9934329742275304
alpaca_8147,3.6935893647679814,0.1353352832366127
wildchat_217614,3.8089360575072617,0.1353352832366127
wildchat_256575,4.167666700316134,2.498468761511894
wildchat_457716,-0.7715970835945156,0.1353352832366127
wildchat_255645,4.131544784597751,3.5458309103909498
wildchat_62072,4.171815295107968,1.3221653430432765
wildchat_180045,4.278430340532011,1.4885641900670283
wildchat_175048,4.585943780103575,1.688654992534419
wildchat_160596,5.515665868649313,0.1353352832366127
wildchat_27856,4.51763037417302,1.8872952233628186
wildchat_491908,-0.5691800288054576,1.1313993220688312
wildchat_465530,0.7476918586843408,1.0924398834392466
wildchat_115058,-4.809489597626106,4.164279031906088
wildchat_186405,1.8717455733435364,6.123108248173177
wildchat_452851,2.019121658891026,1.5474243126964573
wildchat_46188,-1.5842054402601191,6.495849844996319
wildchat_371274,5.2091202210595435,0.1353352832366127
alpaca_9685,3.9951783463293,1.5788929364570767
wildchat_136285,6.220839142978842,0.1353352832366127
alpaca_3019,4.22411574713391,0.4682682642642514
alpaca_4341,1.733363655303702,1.6420791242992514
alpaca_13725,4.461122364710652,1.2684688797501116
competition_math_11428,5.756286173743785,0.5591857323886383
alpaca_2042,3.565598335949582,1.9779829166967966
wildchat_34310,3.091226954892556,1.179461292700277
wildchat_441628,3.2490060599047186,3.206809639078433
wildchat_272926,1.3264413113749816,4.967853719582966
competition_math_10370,6.639695035596784,1.3759254243096395
competition_math_7366,5.17840203700568,0.6088049227851151
wildchat_48315,3.3302067048197346,2.477812610046295
competition_math_12252,5.032695603709869,0.1353352832366127
wildchat_72811,-2.5230314801051787,2.314600586934988
competition_math_2557,5.425612963677281,1.3887225285451836
wildchat_21286,0.17209257445413037,2.998654243843043
wildchat_456265,3.8538598249147116,0.1353352832366127
competition_math_4309,3.9336507918780312,1.5431212203048699
competition_math_4869,5.226991665737889,0.1353352832366127
wildchat_417887,5.456116831640331,0.1353352832366127
wildchat_312510,2.2436617375824515,5.15011415860651
wildchat_215779,-1.1685719769388356,0.1353352832366127
wildchat_122727,1.5459826353854715,3.0870679009852315
wildchat_206563,5.560387476904482,1.79338628923594
competition_math_3319,5.764943712901713,0.1353352832366127
competition_math_9953,5.040598743456953,1.2954448828537588
wildchat_150885,-0.463008808164438,0.1353352832366127
alpaca_5058,6.338175510516105,0.9303142398958999
wildchat_35580,6.292959095774598,1.6686339076778973
wildchat_286425,6.690150583502073,0.1353352832366127
alpaca_6922,4.014482281214241,1.8451351031676775
competition_math_1193,4.604972944803774,4.131199446482674
competition_math_6605,5.973630657787869,1.506606529241857
wildchat_457303,6.324303545931878,0.9488881705915768
wildchat_500254,0.26745523630770013,2.490223573973965
alpaca_8326,5.84846642786811,3.8619027243124524
wildchat_157112,5.835604004387368,0.33134485037645867
wildchat_297526,0.3171558539989716,4.926576707601186
alpaca_13558,4.317693404351749,2.3924196979310413
wildchat_390607,6.860919961968466,0.1353352832366127
wildchat_356048,0.23493447504211074,4.513903258965183
wildchat_7472,5.41444946826255,0.1386760896995419
competition_math_8953,6.068931171304818,0.23503045257572305
wildchat_296117,4.978833203344164,2.7389796926332526
wildchat_377377,6.498262291417335,2.5388559203344965
wildchat_58276,0.9735727055597131,2.693421348796285
wildchat_12537,4.020784637474632,6.686002324867883
competition_math_7035,5.293881549013895,2.462407299005494
competition_math_11496,6.595519561611471,0.5316426845292658
wildchat_39232,6.352841613701172,2.0002878128677692
competition_math_5497,6.433365411853007,0.1353352832366127
competition_math_4388,5.064013210741122,0.7607321507792802
wildchat_433002,6.5220504956264715,1.540159835004496
alpaca_9463,4.870310500379892,2.743060463200072
alpaca_4839,6.631582506335942,0.7776424557962097
wildchat_296777,-0.8688015378726598,0.1353352832366127
competition_math_5917,5.020798556183967,1.6090185210557344
wildchat_112744,4.060052622920895,5.663254491132742
wildchat_286421,1.0761753772114238,2.701884808182103
wildchat_308147,5.667759211904394,3.924572745141506
wildchat_103069,0.06384211327801326,3.7601984339139425
wildchat_165898,6.744800396387958,0.1353352832366127
wildchat_408006,6.076493112567464,5.124787152242065
competition_math_168,6.785289318256547,0.5176419448454608
wildchat_325422,-0.47936291816526966,0.16829663120040506
wildchat_305813,-1.1200354512064232,3.278906589252259
wildchat_500491,9.51490724545883,2.9711428542114873
wildchat_59001,4.1640623572185005,1.991227338963248
wildchat_66306,0.41758378362346654,3.3270420598351307
competition_math_6257,6.25710515531724,1.496444740281808
competition_math_5463,6.787583943986002,0.1353352832366127
competition_math_10164,6.699764786800497,1.996422073720241
wildchat_368141,6.813492552922569,1.0830396252879275
wildchat_76727,1.7334314586094777,0.7611079365927712
wildchat_220816,-2.270650368990756,2.9803067214295256
wildchat_382350,5.822837098429321,1.539969248508877
competition_math_6344,5.209181496129499,2.0584424692155894
competition_math_10424,5.2920345783024185,5.249490951556214
wildchat_195289,-2.8057231673397105,0.1353352832366127
wildchat_55487,-5.904775426078104,3.648266532210982
wildchat_53517,3.705481293366316,7.1313279607211
wildchat_1242,2.4061305308634844,2.0998058242640236
competition_math_211,7.142537733571858,2.3267067814418763
wildchat_391984,-0.02349386020970291,0.1353352832366127
wildchat_335946,1.3323127557285903,2.2234846922122076
wildchat_62843,0.3465266138990781,1.8633359656305901
wildchat_365074,-6.9278674900020745,7.38905609893065
wildchat_461507,7.140904092335792,0.1353352832366127
wildchat_457699,3.216343888878228,2.638287722355782
wildchat_306704,4.5097489478801585,1.8695694072593028
alpaca_6663,5.284610108308157,2.163528665477468
competition_math_1111,8.042087650751917,2.2537709790460903
alpaca_7483,7.865867818891564,2.4055846087687134
wildchat_426301,1.105753416022423,2.442101327721307
wildchat_457761,3.711130724321469,2.038833778234176
wildchat_67477,-7.560043094338073,2.4549347173222142
wildchat_29566,7.1616354435707645,3.140390835192538
wildchat_120954,5.055021669023618,1.7791081245082283
competition_math_6246,7.959554908975791,1.87986183170253
wildchat_212919,8.09451907363191,2.3696338907699945
competition_math_590,4.259270206809507,2.82339011662064
alpaca_3349,7.395740631919165,3.5373860917711863
wildchat_262413,8.583864000331747,0.1353352832366127
wildchat_440478,7.656242830992693,6.765470697774455
wildchat_207476,1.8455157037806453,3.553903342663351
wildchat_58241,3.439139594468184,7.38905609893065
wildchat_121041,0.7367292682181515,4.192285153057395
wildchat_1137,1.636372242337743,3.200572329207193
competition_math_6133,5.120246119904734,1.1597761131598712
competition_math_1422,8.100727398401574,2.381022024251393
wildchat_376708,4.338009220025484,2.0628615239656147
competition_math_8708,9.146079759040248,0.15123575727480418
competition_math_586,4.897420241462719,2.0133631478252654
wildchat_236081,-0.2129695182133512,0.1353352832366127
wildchat_54298,2.1035725960176364,5.824290093197341
competition_math_717,6.449977296712001,3.7511837134195742
alpaca_341,8.408362166636357,4.6083000032005765
wildchat_285,5.771249352892843,7.38905609893065
competition_math_5521,9.695212118851048,0.1353352832366127
wildchat_46421,3.2458658644903373,7.374514308411834
wildchat_486824,5.578105236941726,1.4640632021223123
alpaca_10385,0.47565529534778495,2.6854508214646
wildchat_7464,5.759451794723717,1.041455193828278
wildchat_438117,8.492724657246642,3.393939729248067
