task_id,mu,sigma
wildchat_272521,-3.6374779083136755,2.6014202589350246
wildchat_96999,0.08596534421854136,0.1353352832366127
wildchat_216683,-0.522994103049373,2.2844861578784705
wildchat_41118,-2.23359246451204,2.2480273606270047
wildchat_47808,-2.8607941653433735,0.1353352832366127
wildchat_205888,-2.5352429154853,2.2682514815774253
wildchat_445922,-1.0736452729155088,1.1861879353461557
competition_math_7979,2.549895712091113,0.1353352832366127
wildchat_341869,-4.331174819383421,0.1353352832366127
wildchat_20624,-0.6078012993905811,1.9786402710912412
competition_math_11541,1.6474972208798577,1.3791377185567653
wildchat_226066,-3.8531009670950804,0.3445804041020211
wildchat_670,-2.889937185724047,1.8884579882556118
wildchat_43528,-3.7237464740404835,0.36947016609757627
competition_math_9984,1.725253985965898,0.1353352832366127
wildchat_170772,-2.7837748322934335,1.9483418406650608
wildchat_76215,-2.34314315493955,0.43954652267562994
wildchat_286034,1.4782904100741916,0.1353352832366127
alpaca_8137,1.2335977326858933,0.1353352832366127
wildchat_11418,-1.6551411896529145,5.101551136407962
wildchat_130130,1.8587385804721763,2.058208975954714
alpaca_12207,-3.801594538472304,0.4062494421902052
wildchat_202597,-4.114337010218836,1.9698248163232936
wildchat_28034,1.7469601617643544,0.1353352832366127
wildchat_266884,0.8353672900610376,0.1353352832366127
wildchat_376819,-2.844352408138088,0.1353352832366127
wildchat_176766,-3.11190464345923,1.7076821116484007
competition_math_11957,3.0641132230931585,1.450304300002738
wildchat_67880,0.22960649488207713,0.6874091035278105
wildchat_59656,-2.015845495535471,2.282696845463281
wildchat_73034,-2.3872225979453594,2.3704767843868715
wildchat_205471,-0.34632641621690713,0.1353352832366127
wildchat_47220,-0.9690047473386718,1.4601727949641623
competition_math_8788,2.009068534500882,0.1353352832366127
wildchat_495229,-2.0439709067051957,1.0300586632413566
competition_math_5300,1.8214200529671385,0.7713613571614338
alpaca_12746,-3.434634045693111,4.49807950749399
wildchat_61327,0.8509466535252187,1.5319215106205313
wildchat_395404,-3.6612357506206363,0.1353352832366127
alpaca_11032,-0.6087856719991684,3.824988777702068
wildchat_297601,1.3577536073734335,0.6886634858650296
alpaca_1014,-0.39653125161661523,0.1353352832366127
wildchat_21655,-4.47357876081415,0.1353352832366127
wildchat_190054,-2.761757256082255,2.5797547496255206
alpaca_9851,-3.518979696322334,4.886601102819526
alpaca_7837,0.6477691046717111,0.9796470267035743
competition_math_6986,2.1440689029557163,2.085753921724165
wildchat_493118,-4.237092430028672,0.1353352832366127
competition_math_7900,-0.4500784767558436,2.03257841244778
alpaca_3532,-0.6686764051939875,0.1353352832366127
wildchat_357273,0.6444906413398765,0.1353352832366127
wildchat_312130,-0.8170373158702406,0.1353352832366127
competition_math_4740,2.242347889944895,0.1353352832366127
alpaca_4761,-0.4450942688605169,4.034550294678013
wildchat_122705,0.644476375216001,3.1654538260090406
alpaca_587,-3.838848624501652,0.1353352832366127
wildchat_49639,-4.46361612962616,3.027368239852406
wildchat_6282,1.1239828418005842,2.580191648760938
wildchat_451529,0.33008232429522893,2.44225365729635
wildchat_25698,1.6946974707241698,1.119904871177867
competition_math_7925,0.9130700910861577,3.421808256691823
competition_math_11670,2.4102730612049736,0.1353352832366127
wildchat_198006,-1.6325753490875976,1.3210749995179314
wildchat_27254,-3.655225306889165,0.642427697790676
competition_math_3042,2.081412317410959,1.7727506946324898
alpaca_13569,-3.9460996078360684,0.5545626731738152
wildchat_4061,5.869946001800524,3.665517082270396
alpaca_8147,-4.117439613995661,6.585146415978926
wildchat_217614,-3.633755515770405,0.1353352832366127
wildchat_256575,-1.7092606096599279,3.144453801508808
wildchat_457716,-3.811181589935483,0.7771360974404943
wildchat_255645,-3.9755826776428376,0.7108879000107463
wildchat_62072,-0.6901515670338441,0.1353352832366127
wildchat_180045,-4.371735721634213,0.14939610845487264
wildchat_175048,-1.8349924124502381,0.5723189205168887
wildchat_160596,3.3867517503092173,3.578950489419551
wildchat_27856,-5.706483528408122,3.9019117280298947
wildchat_491908,-4.143304212257143,0.6793308105333452
wildchat_465530,-4.511709664913278,0.1353352832366127
wildchat_115058,-5.464704943354838,0.7313286146429404
wildchat_186405,-0.540264545216235,1.6288246523645058
wildchat_452851,1.0091949828726057,1.675539211803993
wildchat_46188,-3.7616773813834024,0.1353352832366127
wildchat_371274,1.5499739250920483,1.055805610302839
alpaca_9685,-3.6163134181692476,1.2163496701925813
wildchat_136285,1.9449477496582446,0.5364431896816084
alpaca_3019,-6.230719896895012,6.471098001391039
alpaca_4341,-3.154180986500362,3.101880333061944
alpaca_13725,3.429303619653393,2.650277432429442
competition_math_11428,1.875397369504741,0.1353352832366127
alpaca_2042,-2.7985787664778052,4.183893246006687
wildchat_34310,-2.8913644172442563,2.1625757558875254
wildchat_441628,-3.6320224028885266,1.2424502502887687
wildchat_272926,-0.4619394680733223,0.1353352832366127
competition_math_10370,1.374565942998528,1.271484493989164
competition_math_7366,2.077377022337604,0.1353352832366127
wildchat_48315,-2.5385613211142597,4.535256072317306
competition_math_12252,-3.248495836047863,1.0794725988920908
wildchat_72811,-4.6280108208954935,0.1353352832366127
competition_math_2557,0.2994770997529316,2.084396942853628
wildchat_21286,-1.0136925769606864,1.1654699652747291
wildchat_456265,3.9170622715721337,2.9922073876275994
competition_math_4309,0.8565716470743103,1.1782348753197576
competition_math_4869,0.6864963054896931,0.1891546836326287
wildchat_417887,-3.9937230487399793,0.4739285672029504
wildchat_312510,0.5781833336363214,0.15665801731260867
wildchat_215779,-5.021455269664743,0.1353352832366127
wildchat_122727,-0.14647612620854217,0.7356547805837547
wildchat_206563,1.3895217961106532,1.0910474590614692
competition_math_3319,-0.6378918879158026,0.1353352832366127
competition_math_9953,1.4433391805771885,1.3078718443070194
wildchat_150885,-4.760483283232542,0.6600994929047522
alpaca_5058,-0.5185738163666432,2.416112063145835
wildchat_35580,-0.7581399497061011,0.1353352832366127
wildchat_286425,1.8398175394695875,1.5419460620190726
alpaca_6922,-4.227511590110375,0.1353352832366127
competition_math_1193,2.480000704383551,3.0132055026958477
competition_math_6605,1.6032702001268315,0.6527477659440495
wildchat_457303,1.277214565534316,0.1353352832366127
wildchat_500254,1.876369000517708,0.6635296853401589
alpaca_8326,-0.9613335541470621,0.1353352832366127
wildchat_157112,0.29681996632253116,1.2982168602367774
wildchat_297526,-0.7879748175475648,0.1353352832366127
alpaca_13558,-0.9087175071458492,0.4363046376229872
wildchat_390607,-1.6133585416286402,1.9074476266865281
wildchat_356048,-4.371932920636918,0.59155811554223
wildchat_7472,-1.9447096488999351,2.8578107384126676
competition_math_8953,1.6127764570702758,0.1353352832366127
wildchat_296117,-5.698173180730533,0.7152971479971459
wildchat_377377,-3.0747853232906732,1.5873929085663245
wildchat_58276,0.38594704433494537,4.4834737850636595
wildchat_12537,-0.8127044106963259,0.1353352832366127
competition_math_7035,1.4422316459772802,1.1845629453770454
competition_math_11496,2.564162231609457,4.348168363387707
wildchat_39232,0.627180247559709,1.3455655946051057
competition_math_5497,1.6702934243367697,0.1353352832366127
competition_math_4388,1.0683123754857253,0.1353352832366127
wildchat_433002,0.1410958173535208,1.6524531811373757
alpaca_9463,1.2719414823633572,0.6336365049293083
alpaca_4839,-0.7570491252317244,0.43103696272869846
wildchat_296777,-5.0873771526860105,0.1353352832366127
competition_math_5917,1.1411666351494807,7.037622901426037
wildchat_112744,0.03961843493812953,4.227220233500717
wildchat_286421,-1.3023459683127296,1.7480065261248614
wildchat_308147,-2.0468331132960667,1.545096465848697
wildchat_103069,-5.812499852314701,0.1353352832366127
wildchat_165898,2.426872906773898,2.2634135010665024
wildchat_408006,-2.073532409663328,0.6914925386846299
competition_math_168,3.471771471961497,3.3764587861314634
wildchat_325422,-5.1662216675679735,0.1750182246199771
wildchat_305813,-2.7213713813590066,1.9283900479497302
wildchat_500491,0.49534032822207297,2.0296065511619767
wildchat_59001,1.3588195389421742,0.1353352832366127
wildchat_66306,-5.393538828722322,0.1353352832366127
competition_math_6257,1.4703048851020033,0.8444583892756087
competition_math_5463,1.8947231421251929,1.5910809041397584
competition_math_10164,2.3776146281496886,2.7406614450577775
wildchat_368141,-0.499750171716689,1.2576086635122907
wildchat_76727,1.2945122276623302,2.387453426122086
wildchat_220816,-5.835328475095459,0.1353352832366127
wildchat_382350,-6.210087993519828,1.8190162306597606
competition_math_6344,0.9770346330256706,1.177679063369263
competition_math_10424,2.171287516735015,3.3291230539442225
wildchat_195289,-6.305791547927925,3.4467397291681405
wildchat_55487,-7.180989995359466,0.14343634822014245
wildchat_53517,1.3036604384360233,2.94245270488458
wildchat_1242,0.5599449369070997,2.52898060007785
competition_math_211,0.797869014906626,2.45270273391812
wildchat_391984,-7.241205891358591,0.13721491658193544
wildchat_335946,-2.78127500641669,0.4127003622083457
wildchat_62843,-7.547072338983064,0.1353352832366127
wildchat_365074,0.8102775732007352,1.6329944887872623
wildchat_461507,4.884385444672096,4.603583444807568
wildchat_457699,0.4385211555557411,7.38905609893065
wildchat_306704,3.0105864702584997,4.156118956006917
alpaca_6663,-2.0616271237620993,2.814491246818014
competition_math_1111,2.7858255384060486,0.29512479193533975
alpaca_7483,-2.1829596884819304,2.454697834403407
wildchat_426301,-1.1909350256726727,1.4114810752933509
wildchat_457761,-1.8779897329574875,0.528604950053801
wildchat_67477,-9.493036218942194,3.391136447673171
wildchat_29566,-2.792288551814567,1.9295033493831855
wildchat_120954,-2.911491908461465,2.344943698847274
competition_math_6246,2.49788813452416,1.0109727228013738
wildchat_212919,-3.2668632628693173,3.3028305193398073
competition_math_590,-2.9615232133790603,6.613994546302285
alpaca_3349,-0.11278328943852516,5.08523407330054
wildchat_262413,-0.08870885949111601,2.750156809264754
wildchat_440478,-3.209480107394311,4.0632248927481145
wildchat_207476,-3.495098587018662,4.430256534146927
wildchat_58241,-3.9169876686768665,2.7652878283274
wildchat_121041,-5.435882266765375,1.397783909179826
wildchat_1137,1.4960678200365305,1.4509167684391633
competition_math_6133,-0.1581477068210876,1.7338911822404608
competition_math_1422,2.0053970973090895,4.222400523334358
wildchat_376708,-2.3352278197156395,1.7665149622957392
competition_math_8708,1.538524142830051,0.1353352832366127
competition_math_586,2.303494727394469,0.21339865143089606
wildchat_236081,-0.7320732707274874,2.6636478972532167
wildchat_54298,1.364112859559149,6.498528404318767
competition_math_717,0.9636018712912564,3.215291112079594
alpaca_341,-4.849376446892496,1.4782539315089225
wildchat_285,0.2652608881845409,5.437519253473528
competition_math_5521,1.8001182127334296,1.6051467203735328
wildchat_46421,-2.3617919097962257,1.839246016715169
wildchat_486824,-0.6937422634301632,2.6651821745720596
alpaca_10385,-5.876613085047517,3.9305346505846024
wildchat_7464,-4.43190641268767,1.640117847187497
wildchat_438117,3.035977067446899,7.38905609893065
