task_id,mu,sigma
wildchat_110207,-0.7210649975982624,2.5989635900257904
wildchat_10569,0.5335450962770626,1.9123961486988108
wildchat_238138,-0.018223849808123638,2.6549291174145093
wildchat_392411,-1.257056838066333,4.04505830133599
wildchat_476483,-1.7481403269066853,0.1353352832366127
wildchat_47358,-0.611777754904172,3.5521303333005845
alpaca_11495,0.7590797034374802,0.1353352832366127
wildchat_42061,-0.22425028256362445,1.6249429812088414
wildchat_376237,-1.6198568013307417,1.657352996478974
wildchat_101149,-3.3240549581044503,1.0908483786186924
alpaca_5848,-2.251829603608955,1.0440869677167117
alpaca_3571,2.7610670355045337,0.2979549798062538
competition_math_2137,-1.2875360303570482,0.1353352832366127
wildchat_360558,-2.8077825614360052,0.1353352832366127
competition_math_1874,-1.024499224292045,2.3376084279048737
competition_math_3861,-0.18997291492334387,1.2079986903384545
wildchat_200285,-0.795863153592207,2.1961205176725294
alpaca_12777,-0.40426816117092507,0.1353352832366127
wildchat_397254,-3.754218784867836,2.9078367104181178
alpaca_6632,-0.9138295490675414,2.683101161518831
competition_math_8144,-0.39383663692224624,0.1353352832366127
competition_math_4568,-4.072320816373409,2.9952722294827665
wildchat_246548,-2.632061135013072,2.1030005316771843
alpaca_2746,-0.19573659461170662,0.1353352832366127
wildchat_370978,-7.128124721931733,3.654407352323717
alpaca_14175,-0.04020265165840132,0.1353352832366127
alpaca_12221,-0.6733328790051577,0.7090665990923958
alpaca_10580,0.6404133296955346,0.700727613855083
wildchat_52931,2.2221034565546454,4.285465514415406
wildchat_165489,-0.704005254602174,0.1353352832366127
wildchat_462384,-4.473686697813971,3.1057608458179256
wildchat_280334,-1.6078233113171572,3.5029123966536124
wildchat_86310,0.5295273543062616,1.3236753971951534
wildchat_46543,3.7247078122076047,3.135013462171187
wildchat_107554,0.6628025402253165,1.8984661100404603
alpaca_1294,-1.4458445954809793,1.3221262008822885
wildchat_74036,1.8183368590558147,3.280444798322871
wildchat_370830,-0.8384024776561496,1.7189956548791336
wildchat_18157,3.082738023730226,0.8468554927297071
wildchat_132717,0.33882508836217584,0.8762647642047656
competition_math_7955,-2.5379152111163763,0.1353352832366127
wildchat_15831,-8.545880755479903,4.185779508618944
wildchat_277683,0.5409173822012833,0.436865514344442
wildchat_170744,-1.6023324588481147,0.1353352832366127
alpaca_11084,0.0899863676984739,0.1353352832366127
wildchat_195907,-1.1059116828721425,0.1353352832366127
alpaca_94,0.7254512710181894,0.7827400530096245
competition_math_1902,-0.6398565865632034,1.7605051195102421
wildchat_376365,-0.33033908227669423,0.8168014702092188
wildchat_236329,-3.139292151133486,3.79313526482715
competition_math_3117,-0.7266657283831968,0.7526571360613755
wildchat_497264,-1.4658718455728805,0.9633155490570425
wildchat_390724,-3.16380918314035,7.38905609893065
wildchat_140731,2.147462964876611,4.401376881567092
wildchat_58499,1.648573576474291,1.8636262757163116
competition_math_4938,-2.501118498032736,2.147293255431018
wildchat_12092,-1.3502972699653095,2.3114679929024358
competition_math_7244,-3.2169661636065054,1.4851791723825887
wildchat_465612,2.9218837703558815,2.1898258229092495
wildchat_361738,-0.6043251551088726,1.2889802380597217
competition_math_9276,-0.0824766110211431,1.2731055303231593
wildchat_420864,-2.9083094226354764,4.1286044048563
wildchat_170980,0.3486359327108476,0.1353352832366127
wildchat_510,0.045466411216552254,0.1353352832366127
wildchat_61210,0.7368616883326058,0.1353352832366127
competition_math_2693,0.4550472928212545,1.12912733289594
wildchat_97136,0.2030764863844918,1.4276760931022932
wildchat_380500,0.22272064739311923,1.8000581522747205
wildchat_72464,1.7696320951597013,1.812341598035232
wildchat_121705,0.39150749312981714,0.1353352832366127
alpaca_10434,0.2789095346906333,0.1353352832366127
competition_math_7328,-1.0875674884497764,5.500843003578404
competition_math_8106,0.6436946915765567,1.098211292593441
competition_math_666,0.6184273842413528,0.5270491302497221
wildchat_102235,0.7057946328120357,1.228075572406974
competition_math_9600,0.2759983412807524,0.1353352832366127
wildchat_303004,0.390635110811737,0.503642473093201
wildchat_390817,0.9919027371952155,1.1131020905632232
wildchat_427956,2.317428492511906,1.8698007629407218
alpaca_6956,1.054276717279616,0.1353352832366127
competition_math_12402,-0.2885305528929505,0.1353352832366127
competition_math_5746,0.9129192967655418,0.1353352832366127
wildchat_60105,0.9168329507724201,1.1278848505905188
wildchat_18055,0.7014301641469679,1.7806496605867719
wildchat_75543,4.968392352242195,4.986702313024154
wildchat_121903,0.45287129758163835,0.16632602850973396
competition_math_3707,-0.883813225605291,0.1353352832366127
competition_math_2646,-1.4350164129285758,3.100905613313921
alpaca_8509,0.24749668967441996,0.3442923473246901
alpaca_1666,1.3215504581629238,0.5186846330754115
wildchat_6084,1.936253601267906,2.6726110106203214
wildchat_291440,-8.596493842029403,0.1353352832366127
wildchat_151721,-0.5143518618751054,2.2988004549417402
wildchat_435023,-10.0,0.1353352832366127
wildchat_485490,0.159015058544679,0.39894789715807105
wildchat_436995,0.6798063117722597,2.5876660553500046
wildchat_66815,1.754220409677849,1.5457296746375098
wildchat_27196,1.0203560869668744,0.1353352832366127
wildchat_280574,-3.5729056959379726,3.300218937593625
wildchat_2614,0.8944846910034321,1.730356247357022
wildchat_43276,0.2775383726854642,2.099059725753551
wildchat_337595,1.5146639824204873,1.4052993283805462
wildchat_411271,-5.737017120785442,0.9588958721183469
wildchat_226990,0.36670880432159964,1.468534486343372
wildchat_136031,-1.657672215591408,2.228778703823651
alpaca_12712,1.2013619799946296,0.7291030514234221
wildchat_351446,0.4403717131607693,0.5243840555673042
wildchat_322343,-3.6849261202139907,4.120403163725584
wildchat_145716,0.9186527950462561,0.13710166228613932
wildchat_85910,3.3064868884163694,0.1353352832366127
wildchat_72073,0.7722838729313714,0.1353352832366127
alpaca_13688,1.121906182339322,0.17856995707712273
wildchat_285973,-8.636619443282374,0.1353352832366127
wildchat_28082,1.341601771066986,3.204159149255447
alpaca_1889,0.726952600047734,0.6746244766107642
wildchat_63215,0.29648394152541435,0.6012251474891565
wildchat_378172,0.32283050887496395,0.6768786927376066
alpaca_10604,1.0371141340519263,0.16823249490961065
alpaca_2008,1.274984591107908,0.1353352832366127
wildchat_1883,-0.18758779763832195,5.908166053370528
wildchat_321273,1.3784758943052005,0.1353352832366127
wildchat_280890,2.2405816163674523,0.8243493202718472
alpaca_4445,1.426071823557428,0.19738379774537668
alpaca_8496,-0.004010430320718286,0.5666996852402385
competition_math_8417,0.16122226685624222,1.1805253511141334
alpaca_7494,-2.2379989850848023,2.9858991497239287
wildchat_247329,1.3860415022540322,0.1353352832366127
wildchat_1319,2.7891332592530973,3.4738917062888457
wildchat_141133,1.1432511339201783,1.0658400783143767
wildchat_71439,0.9443433498943925,0.1353352832366127
wildchat_115850,-4.366729455469714,5.8822595443212595
competition_math_9232,1.639247163332292,1.0042055165572659
competition_math_3274,1.4943472852392565,0.4881703071912297
wildchat_490409,0.6509079215221744,0.5930611019436811
competition_math_10696,0.685248741524123,2.1362266550666353
wildchat_402827,1.6324194330241213,0.26304817878393816
wildchat_485949,-3.3913601123664368,5.432625924063456
wildchat_217328,1.3306630330272393,0.1353352832366127
wildchat_48592,1.311501680208982,1.1904317676720266
wildchat_45261,2.930479479686767,1.3201349830224034
wildchat_22409,-4.169329952743276,0.1353352832366127
wildchat_14144,2.6328611667321953,1.9932180968705542
wildchat_16293,2.3944284442114494,0.8866484141799642
wildchat_38289,1.4226675887272053,0.1353352832366127
wildchat_300852,1.2141127239526304,0.5237451282518355
alpaca_12582,1.0850705523373245,1.0164043130821416
wildchat_397054,1.382947086574065,0.1353352832366127
competition_math_11856,2.3380183036754807,1.0800777094515444
wildchat_380716,1.9938373212785814,1.2656952932290648
alpaca_11100,1.437789942762896,0.1353352832366127
wildchat_370944,0.5224420670678211,0.7253912824938695
wildchat_212475,-8.926276423183532,0.1353352832366127
wildchat_38202,-1.3255296181052696,2.3685604008034136
wildchat_80706,3.0037364380769778,0.6500726813225215
wildchat_155403,1.6046134929312026,0.1353352832366127
wildchat_63034,1.3857671331698702,0.1353352832366127
wildchat_150201,-0.04201822256172941,1.1349497330362242
wildchat_307556,1.0494644637388433,0.6352280658057984
wildchat_267211,2.5773845478181157,2.057340714310937
wildchat_450616,2.9704774361855972,1.80899435427402
wildchat_371504,-2.4879187865674837,2.464759522515799
wildchat_481569,3.2348276445954713,1.3106547414765741
wildchat_485901,-0.17757126447051588,0.1353352832366127
wildchat_22047,0.6155454522118218,0.4809182499186923
alpaca_12170,0.9673663907156048,0.1353352832366127
wildchat_408191,1.586196387506347,0.5664092560760137
wildchat_501192,1.580586152239685,0.1353352832366127
wildchat_380493,1.6046445408288803,0.1353352832366127
wildchat_281793,2.48720374378203,0.5481407198037147
wildchat_12203,1.8623766595053994,0.8629617297368184
competition_math_8552,0.9717235509294264,0.5941985365568084
competition_math_9750,1.061788678719024,0.1353352832366127
wildchat_412125,-2.489008556441757,3.787053192738936
competition_math_9279,0.8266146832498596,0.9612723670135426
wildchat_336700,-1.303728689726335,2.0801959631829807
wildchat_287198,-3.657792100454077,3.465236949368408
wildchat_325621,3.071967145333504,1.7466377924455987
competition_math_5557,1.5820862040182637,0.1353352832366127
competition_math_4117,1.590563535370424,0.1353352832366127
competition_math_12090,1.0455496564568252,0.9683493742285665
wildchat_276333,3.5055361705168835,5.101522761293957
competition_math_10813,1.4960615212129016,1.6201590399472146
wildchat_7233,1.661978524383456,0.1353352832366127
competition_math_7690,1.6632089994190058,0.1353352832366127
competition_math_9929,0.9442688969124177,1.0007086854576968
competition_math_8753,-0.0031993856406553863,2.9851382626493788
wildchat_50592,3.599489693224321,1.610064701858427
competition_math_8812,1.2446484410220064,0.1353352832366127
wildchat_21414,7.201600186872298,3.561038255669722
competition_math_3813,1.492483694251083,0.1353352832366127
competition_math_6536,0.8461840993034551,0.1353352832366127
wildchat_61131,1.5895346929684364,0.1353352832366127
wildchat_160634,1.727304473010173,0.1353352832366127
wildchat_427014,-0.013945334137886612,2.4056705795720514
alpaca_14069,1.7602334224348808,0.6554683937862643
wildchat_418004,1.7894040323875242,0.1353352832366127
wildchat_65207,3.2302488268941714,2.3080954453680107
wildchat_21307,3.018896115906099,1.0185390024160539
wildchat_237113,5.6355217356442715,3.473283208400271
competition_math_8638,1.8048000978994327,0.1353352832366127
wildchat_201482,2.731025291923716,1.1826491895139244
wildchat_21423,0.969555360176358,0.5618744014146061
wildchat_38607,0.4643973069456043,2.6012628247626197
wildchat_177269,2.1214856504052175,0.6268424272546594
competition_math_11989,1.31495967376551,3.4291953732109297
wildchat_187607,3.641818337475432,1.3865618551995211
competition_math_8820,1.9265567125913845,0.2954329237052697
alpaca_744,1.8881265613390212,0.7702514279446152
wildchat_310179,-9.547345701174676,0.1353352832366127
alpaca_2535,1.8253746579275956,0.1353352832366127
wildchat_91563,1.6270472885415728,1.1299134518676295
competition_math_8468,1.2090388428379004,2.5891263852341337
wildchat_305789,-2.5422811849835534,5.37589570899634
wildchat_133065,2.432164077898023,1.5552518346690443
alpaca_2106,2.506506117055246,0.8028621773593168
wildchat_207428,3.339873590312167,1.5053582377438586
wildchat_272521,1.1136677557502843,2.7145468242522512
wildchat_96999,3.9525302795226627,1.9096140919539577
wildchat_216683,0.5428611726191754,2.746570859593357
wildchat_41118,1.8895420659880655,0.5077140433297482
wildchat_47808,-3.577648352457786,5.2753057102007945
wildchat_205888,-0.438764588303535,2.072008047135733
wildchat_445922,-0.27462739563462135,2.692207654061879
competition_math_7979,1.5070942824461162,0.1353352832366127
wildchat_341869,2.010755975746656,0.5106520582311441
wildchat_20624,1.9705856619235895,0.1353352832366127
competition_math_11541,2.7625796397688345,0.9867394314893383
wildchat_226066,-1.6443657733966484,3.701775736404796
wildchat_670,-0.20601633643888811,1.7053209841564856
wildchat_43528,-4.894799557223281,1.311203432844818
competition_math_9984,1.4201548750104969,0.1353352832366127
wildchat_170772,0.532225505543801,2.5777786787214523
wildchat_76215,2.0104642465982785,0.1353352832366127
wildchat_286034,-6.907490076529286,1.734559038548688
alpaca_8137,1.8879202264912989,0.1353352832366127
wildchat_11418,-2.2583936676518337,3.7448781769552193
wildchat_130130,1.9510906060032647,0.3555412683703298
alpaca_12207,1.5929272658038474,0.1353352832366127
wildchat_202597,-3.624651864337199,1.2097583099277704
wildchat_28034,2.3735215122436246,0.1353352832366127
wildchat_266884,1.820304115361887,0.49159512525099147
wildchat_376819,1.817427471374518,0.1353352832366127
wildchat_176766,1.9699822931869009,0.3957727647242233
competition_math_11957,2.008192982830728,0.1353352832366127
wildchat_67880,2.4172832562924307,1.1118829885057362
wildchat_59656,2.0316510755762662,0.1353352832366127
wildchat_73034,1.3018851607926012,0.9395371061076531
wildchat_205471,-5.748497150215849,2.944333059759778
wildchat_47220,2.245713392132876,0.756205309494445
competition_math_8788,2.6568185561175808,0.6478351127977463
wildchat_495229,2.2275002944068056,0.9074457140581424
competition_math_5300,1.7762983301663886,0.1353352832366127
alpaca_12746,1.7545687273038912,0.4634727836097629
wildchat_61327,1.859099186327611,0.5290788583034706
wildchat_395404,2.827572618344438,0.1353352832366127
alpaca_11032,2.4069903688918846,1.5489606726834801
wildchat_297601,4.010887818956595,1.1721046122295682
alpaca_1014,1.5546337733986724,0.7820898429920847
wildchat_21655,0.4127076401800491,1.3683168361816302
wildchat_190054,3.260795738840297,0.1353352832366127
alpaca_9851,2.213476551555085,0.5154203087441878
alpaca_7837,1.6772903554528864,0.32904935219457276
competition_math_6986,2.3770462413703366,1.508692187461784
wildchat_493118,1.829837791524326,1.5539977370212927
competition_math_7900,2.048419444026012,0.549680705898323
alpaca_3532,2.096112034243829,0.9205992094597062
wildchat_357273,-0.47533012341564884,2.028608777502983
wildchat_312130,2.934574611974685,1.7553935756948513
competition_math_4740,3.3020740221196,4.311827021006598
alpaca_4761,2.033686772553507,0.9618186063211118
wildchat_122705,1.628360319666457,1.004137930930052
alpaca_587,2.0801408319310712,0.5154509555597355
wildchat_49639,1.9776011162898488,0.5853002230644287
wildchat_6282,4.2826445550508225,1.7434733622534364
wildchat_451529,4.869370771898963,3.243903567881075
wildchat_25698,2.4309988696517233,5.07213393248157
competition_math_7925,2.2751636299169338,0.1353352832366127
competition_math_11670,2.2369191219394873,0.3880835003888559
wildchat_198006,0.8731094147156853,2.190193805261004
wildchat_27254,-6.113883797703722,3.032065159945384
competition_math_3042,2.407689991083335,0.6565686913616894
alpaca_13569,1.8197739480107875,0.4699735292803695
wildchat_4061,10.0,5.579106870104521
alpaca_8147,2.4985382189558236,0.1353352832366127
wildchat_217614,2.2049288274178567,0.3866005547504128
wildchat_256575,1.4649176962635717,1.660495287339099
wildchat_457716,1.516363726397627,1.5191740894119625
wildchat_255645,1.945441810187692,0.2940647473880175
wildchat_62072,0.6169878818175973,2.920827062746442
wildchat_180045,1.8130426296099793,0.2777309074561541
wildchat_175048,2.279538124797874,0.1353352832366127
wildchat_160596,3.0036050757833923,0.47570996974681506
wildchat_27856,7.594126123912437,5.610223438642344
wildchat_491908,2.7565295051428396,0.1353352832366127
wildchat_465530,2.848226852756598,0.1353352832366127
wildchat_115058,-1.6521092395792527,3.5210845238646282
wildchat_186405,2.782265276561931,0.1353352832366127
wildchat_452851,1.866596994113336,0.1353352832366127
wildchat_46188,2.8410964577943965,0.1353352832366127
wildchat_371274,2.6633167639716278,0.6056548785575913
alpaca_9685,2.213105385439529,0.4974535868469577
wildchat_136285,4.737818734055415,1.8077296860792351
alpaca_3019,2.1907217396635863,0.1353352832366127
alpaca_4341,2.396455326138982,0.4998878418000763
alpaca_13725,2.142394517683671,0.1353352832366127
competition_math_11428,3.3981446397878705,0.1353352832366127
alpaca_2042,2.254384650958911,0.1353352832366127
wildchat_34310,2.5271690723205706,0.3731350567895127
wildchat_441628,2.2593775829379172,0.6476651072141819
wildchat_272926,3.218245098156884,0.1353352832366127
competition_math_10370,3.3074763236604987,0.16009431195707974
competition_math_7366,2.2944333875791534,1.0100412389947924
wildchat_48315,3.144901001902349,0.1353352832366127
competition_math_12252,2.5909526790696664,0.1353352832366127
wildchat_72811,0.4420256360654685,1.6825823047891024
competition_math_2557,3.1867914749297466,0.1353352832366127
wildchat_21286,1.8168393088032606,1.5579859917416545
wildchat_456265,3.2418889880116146,0.9796300774993854
competition_math_4309,-1.3415425047441754,5.074101724262606
competition_math_4869,2.27295149429787,0.1353352832366127
wildchat_417887,2.108828640293432,2.3894040176356457
wildchat_312510,3.2097332091273216,0.17071163123216368
wildchat_215779,-0.0032232946498227423,2.217065220824087
wildchat_122727,2.6214951893530647,0.1353352832366127
wildchat_206563,3.0671636491323233,0.580578946948306
competition_math_3319,3.250221728154839,0.28243823914417365
competition_math_9953,3.716728430365045,1.0962966684761832
wildchat_150885,2.4234448969724944,1.0505105461381847
alpaca_5058,2.3860095665163445,0.9737932022478626
wildchat_35580,3.462431598912452,0.1353352832366127
wildchat_286425,3.260410335510842,0.9478906819314818
alpaca_6922,2.456869330299037,0.1353352832366127
competition_math_1193,3.208181436820404,2.215110182903901
competition_math_6605,2.929421790492781,0.1353352832366127
wildchat_457303,4.7005725321167136,1.0117717856113584
wildchat_500254,3.496261264705886,0.1353352832366127
alpaca_8326,2.5385731294057154,0.1353352832366127
wildchat_157112,3.9008184782433113,0.1353352832366127
wildchat_297526,3.5695940022214843,0.29800434533336495
alpaca_13558,2.6639108081169045,0.6145537884483703
wildchat_390607,3.056371740864057,0.5897899875482875
wildchat_356048,-5.259348662795516,4.8621748225933406
wildchat_7472,7.013774629376349,3.8742412055521385
competition_math_8953,3.532930514407695,0.20646373025205422
wildchat_296117,3.8699080394251824,1.8429101830016859
wildchat_377377,3.9909452204973537,0.8272083552998718
wildchat_58276,2.812406309203218,1.0604960524102658
wildchat_12537,3.123968941101818,0.9933128674589159
competition_math_7035,3.0813210985156525,0.7759625427822909
competition_math_11496,3.4207712755424287,0.1353352832366127
wildchat_39232,5.277044512637722,0.1353352832366127
competition_math_5497,4.28735071769197,2.7957524817120762
competition_math_4388,2.898221521659453,3.171250208786039
wildchat_433002,3.729849365422983,0.1353352832366127
alpaca_9463,3.1986844854838705,0.5724583556219376
alpaca_4839,3.248889178835422,2.521119764590347
wildchat_296777,2.554896071782262,2.5183202810627203
competition_math_5917,3.506127236512497,0.7518272568487148
wildchat_112744,3.221926850707059,1.4763456680830562
wildchat_286421,4.067560758898656,0.5757183048930935
wildchat_308147,3.8858713447095985,0.1432411463861168
wildchat_103069,2.62543983178679,1.600971987199011
wildchat_165898,2.7645126576538974,0.9658776296275055
wildchat_408006,2.9388668136669325,0.7557198975837679
competition_math_168,3.331398592243459,0.1353352832366127
wildchat_325422,-4.14437319852689,1.3368482830082304
wildchat_305813,1.0656167907007705,2.7979057412634005
wildchat_500491,5.707354993217059,0.15075203666420375
wildchat_59001,3.778545470650086,1.068806028200818
wildchat_66306,1.708596269081878,4.096477442456538
competition_math_6257,4.195471224879158,2.925743268197971
competition_math_5463,3.7862252334243918,0.1353352832366127
competition_math_10164,2.7561015270722917,1.1284081920782199
wildchat_368141,6.682094548264876,0.1353352832366127
wildchat_76727,3.8817882419241743,0.1353352832366127
wildchat_220816,2.6648404281147102,4.153193158840275
wildchat_382350,4.750398697628283,2.110765936007038
competition_math_6344,5.195222948266354,4.9376543996159485
competition_math_10424,5.279940728124025,3.9944000059202676
wildchat_195289,-2.069936585089103,3.0725961034414424
wildchat_55487,1.7342142149842055,1.3906127153977874
wildchat_53517,7.833727684870045,3.5282079623099194
wildchat_1242,3.8467570761299417,1.2105290174371575
competition_math_211,5.848975287951476,3.6879954313602767
wildchat_391984,2.871685310528083,2.8844801974042746
wildchat_335946,3.887977254642964,0.8816272228734104
wildchat_62843,2.430357157936291,1.2195445294790679
wildchat_365074,8.016474273925372,7.38905609893065
wildchat_461507,5.149834131679763,4.138626178625846
wildchat_457699,5.343798660607193,2.627146108701156
wildchat_306704,5.530950802300937,2.7624612635480794
alpaca_6663,5.812026659508022,2.01708216311613
competition_math_1111,5.858145192687625,3.5513899632713586
alpaca_7483,3.2786448831184942,0.9801655164092924
wildchat_426301,3.947980235878844,1.2360506229621904
wildchat_457761,0.6341490597508809,3.74425129041664
wildchat_67477,-1.0470533564613558,2.8507501193376013
wildchat_29566,10.0,0.2162252759877844
wildchat_120954,5.6177893581837886,5.348195011968085
competition_math_6246,7.739256381305634,5.640938290011896
wildchat_212919,7.560948617534008,0.1899421088579098
competition_math_590,5.560683366049159,7.38905609893065
alpaca_3349,4.787470281618008,4.954881286741707
wildchat_262413,9.7707000727691,7.19882316189778
wildchat_440478,5.58970241399437,0.1353352832366127
wildchat_207476,-2.809318245710624,4.185324638575746
wildchat_58241,-6.145278377477608,0.1353352832366127
wildchat_121041,10.0,4.91756878082861
wildchat_1137,4.36295147857267,3.3567206429895835
competition_math_6133,2.860232396062652,0.1353352832366127
competition_math_1422,6.074264330277642,3.460926497311393
wildchat_376708,5.807097217167735,0.1353352832366127
competition_math_8708,9.01314793606333,7.38905609893065
competition_math_586,6.675408776906396,7.38905609893065
wildchat_236081,0.42522923400694945,2.125370559254062
wildchat_54298,6.7308770104046,3.4458335896323393
competition_math_717,3.7868141812730736,3.3923801775276
alpaca_341,2.7268903286720727,0.1353352832366127
wildchat_285,6.685919115441968,4.952517064501215
competition_math_5521,7.170731585658908,2.1695171844758576
wildchat_46421,10.0,0.22994355684057277
wildchat_486824,9.08991668861889,5.450118192345795
alpaca_10385,4.062043033878353,2.051328927271927
wildchat_7464,3.5849576707077713,1.920880620921801
wildchat_438117,1.962229642251226,4.369998529053281
