task_id,mu,sigma
wildchat_66815,-5.925428542340421,1.1456027017634014
wildchat_27196,2.4189222578446667,0.8853003542704697
wildchat_280574,-3.5890045481991364,1.679419389768504
wildchat_2614,0.8781592021219377,1.6362749900126485
wildchat_43276,2.365869596147891,1.2128936140804423
wildchat_337595,-1.8849877082495987,5.596579906562914
wildchat_411271,-4.766969325509562,0.1353352832366127
wildchat_226990,0.8805143796682943,1.814829775187118
wildchat_136031,0.3745967152749735,3.187136330040431
alpaca_12712,3.489324084420027,0.1353352832366127
wildchat_351446,-2.6600893384707014,0.1353352832366127
wildchat_322343,-9.580792015585406,0.1353352832366127
wildchat_145716,0.33613746815526235,2.0758120509989073
wildchat_85910,3.207000475829379,3.4669198728738007
wildchat_72073,1.1550780414878261,0.1353352832366127
alpaca_13688,2.8525134856851566,0.1353352832366127
wildchat_285973,-6.1610090469138745,2.5327069029513902
wildchat_28082,2.6606063538367097,0.25360068163517024
alpaca_1889,3.383594312424162,0.13607894268279044
wildchat_63215,-4.012958292186005,1.850232338783812
wildchat_378172,2.919343699868156,0.1353352832366127
alpaca_10604,2.2151807023213763,0.31126032303924545
alpaca_2008,2.3534748162211394,0.1353352832366127
wildchat_1883,-6.248258397900786,6.544312192239168
wildchat_321273,3.6662388518048714,0.5190197992032716
wildchat_280890,3.1777470575215245,0.1353352832366127
alpaca_4445,2.7834002993691276,1.3421025969210536
alpaca_8496,-2.8900265269325134,2.4806224958116694
competition_math_8417,2.143937019178617,0.17888982653226324
alpaca_7494,1.2426095137924034,2.319114422475093
wildchat_247329,2.2813819622580827,0.9571258878582725
wildchat_1319,6.811017411488153,1.3773187344324405
wildchat_141133,-7.201269909502785,1.1961204120393167
wildchat_71439,-2.454613713626184,1.9538628338475483
wildchat_115850,-3.034339956396805,2.3970632745257063
competition_math_9232,5.301918092256664,1.3137355812715574
competition_math_3274,3.6883013253122665,1.3970571803520206
wildchat_490409,-1.4500662839620835,2.6588991149847536
competition_math_10696,2.9663865582939715,0.1353352832366127
wildchat_402827,1.6321385494929,0.1353352832366127
wildchat_485949,-4.100014510926593,0.1353352832366127
wildchat_217328,0.7198112190947671,2.1138662323634843
wildchat_48592,1.6980162962245882,1.3657059304396928
wildchat_45261,7.9611413172777565,5.801604900920768
wildchat_22409,-2.6627229945796804,2.069010764309226
wildchat_14144,-0.4422757694258917,2.0828381523889257
wildchat_16293,-7.808857528103431,3.5597690570289457
wildchat_38289,-3.8537868964120863,1.6496211583384235
wildchat_300852,1.7249800675545828,0.20585928495901404
alpaca_12582,4.907277985509188,0.1353352832366127
wildchat_397054,-2.504036058746573,1.4857869651627051
competition_math_11856,4.354512570625966,1.1967546077516773
wildchat_380716,-0.32796158415402327,3.1182091931929197
alpaca_11100,1.8777186768287533,0.1353352832366127
wildchat_370944,-3.156572907961848,1.8928735894650215
wildchat_212475,-3.8740085646740265,0.1353352832366127
wildchat_38202,2.5494182697647365,0.1353352832366127
wildchat_80706,-3.1522619772115954,4.529415489882608
wildchat_155403,2.712980586748364,1.4916298045225835
wildchat_63034,-9.154142120364648,0.1353352832366127
wildchat_150201,-4.68866985226999,2.4581404375685834
wildchat_307556,0.8961926304289167,0.8422240621585847
wildchat_267211,1.697985371562995,0.1353352832366127
wildchat_450616,2.622361749780285,2.4614579578327502
wildchat_371504,-1.790718257353815,3.2791307074147946
wildchat_481569,1.8603980266525546,3.0552973868601976
wildchat_485901,-7.232037369417969,1.9134692683720151
wildchat_22047,2.9461901353974347,0.9444810104090476
alpaca_12170,-4.370116387804116,0.1353352832366127
wildchat_408191,1.5605121342583064,0.1353352832366127
wildchat_501192,0.49484021074539136,3.9543314831237497
wildchat_380493,-3.0052383401876606,1.1351789155658032
wildchat_281793,1.2666693900167418,0.8694169052821111
wildchat_12203,-5.284764896002993,1.6978436260643102
competition_math_8552,3.891072169798112,0.732721216924896
competition_math_9750,1.891211720845738,3.0027110537300064
wildchat_412125,-7.85805728331411,0.13827133856135942
competition_math_9279,3.120132183020174,0.37199658013372194
wildchat_336700,-5.524713101092796,1.1971811562808485
wildchat_287198,-4.685489303158356,0.1353352832366127
wildchat_325621,2.0649385684495463,0.5205195737523384
competition_math_5557,3.048354830112083,0.1353352832366127
competition_math_4117,1.3258321913417166,1.6439638822060956
competition_math_12090,1.2851738139715556,3.650192136190976
wildchat_276333,3.8114097913891216,3.298876713108399
competition_math_10813,2.477402769225351,0.6257886444020042
wildchat_7233,-4.663540811231544,0.1353352832366127
competition_math_7690,2.722536620084215,0.1353352832366127
competition_math_9929,1.5796997545300573,0.1353352832366127
competition_math_8753,1.0738795395669638,0.23990780180226548
wildchat_50592,-4.741997174208148,7.38905609893065
competition_math_8812,3.535944962926681,0.42300977791678507
wildchat_21414,2.289452179649592,0.1353352832366127
competition_math_3813,3.21233378711016,1.2090284944199345
competition_math_6536,3.2736262559324296,2.0074446754180966
wildchat_61131,-4.009847190562266,2.302323111424973
wildchat_160634,1.367480469127591,0.1353352832366127
wildchat_427014,-6.560185641400506,0.5342044298597323
alpaca_14069,4.045518723288564,2.391808829432679
wildchat_418004,2.486230939277608,0.1353352832366127
wildchat_65207,0.4620141606152389,1.0761158885182647
wildchat_21307,2.184704406425514,0.8853082717185735
wildchat_237113,2.9770374751869157,0.1353352832366127
competition_math_8638,2.3533216341406162,0.38356075987231364
wildchat_201482,0.8697049732290244,1.08128210300526
wildchat_21423,2.355251563553867,0.1353352832366127
wildchat_38607,3.383377049844877,2.152768536888757
wildchat_177269,-2.092917634193197,0.1353352832366127
competition_math_11989,2.2779820881945536,0.8202909445089267
wildchat_187607,-5.029320580260769,4.70571479176888
competition_math_8820,3.446667470302951,4.0682035196772715
alpaca_744,3.506637644947359,0.13574711973309272
wildchat_310179,-7.060729649296291,1.4629947573672188
alpaca_2535,1.253195007028069,0.38672393454151666
wildchat_91563,-6.241412785142023,0.794024570869668
competition_math_8468,0.9620133673066519,1.3617264439513828
wildchat_305789,1.199204064617598,1.665136554960565
wildchat_133065,1.4863409621717443,0.1353352832366127
alpaca_2106,2.144627812304697,0.1353352832366127
wildchat_207428,0.40498314160747034,2.879657318249958
wildchat_272521,-7.663649640437897,0.1353352832366127
wildchat_96999,-6.319916649925646,1.2849264893533838
wildchat_216683,-3.528507857830049,0.1353352832366127
wildchat_41118,-4.918573782735444,1.5961315819471202
wildchat_47808,-1.3302408577273728,2.036345099482391
wildchat_205888,-0.46772457781851534,2.1155292360937064
wildchat_445922,-5.790224788261869,1.3274935730141701
competition_math_7979,2.639500195117925,1.3109894026337399
wildchat_341869,0.1399708681781957,0.46769403504683693
wildchat_20624,0.8345503076171972,0.1353352832366127
competition_math_11541,2.31072423495274,0.6646216087373491
wildchat_226066,-7.823307047178127,2.1776932653081493
wildchat_670,-2.389223227142224,1.2897995220759033
wildchat_43528,-5.363050808634055,0.1353352832366127
competition_math_9984,1.3175571449609513,0.1353352832366127
wildchat_170772,-2.544448783229338,1.6519807042903714
wildchat_76215,0.6560876274139913,0.1353352832366127
wildchat_286034,-3.180316632994012,0.1353352832366127
alpaca_8137,1.8987719570364652,0.1353352832366127
wildchat_11418,1.2965695849383823,0.1353352832366127
wildchat_130130,0.8314165904270971,3.1600712658016987
alpaca_12207,-2.4277689721422413,0.1353352832366127
wildchat_202597,-9.081795201374579,0.1353352832366127
wildchat_28034,5.603316990984393,1.339687500877756
wildchat_266884,0.85197669470465,0.7377884988806168
wildchat_376819,1.2132129203174045,2.364517513074577
wildchat_176766,-0.7036893571238237,2.8722779619211254
competition_math_11957,3.4593503346315417,2.213356533532146
wildchat_67880,-2.700303269709441,0.1353352832366127
wildchat_59656,-2.0985368754200793,1.2106312288321759
wildchat_73034,-3.1280813804644847,2.6590103240805996
wildchat_205471,-8.61791321079315,0.1353352832366127
wildchat_47220,1.4962734085117868,1.497292650262711
competition_math_8788,4.673774541143696,1.8446033898344345
wildchat_495229,-3.4371504790287966,0.6824932912440526
competition_math_5300,5.204250065069469,3.4119826950040717
alpaca_12746,-4.999864967772771,0.1353352832366127
wildchat_61327,-4.571648233749103,1.7811626512129395
wildchat_395404,-2.6674848014567774,1.885158909404566
alpaca_11032,2.3999931287556353,3.8279816700720763
wildchat_297601,2.027751754918407,0.5143398357450899
alpaca_1014,1.3750632531557008,0.1353352832366127
wildchat_21655,-3.673793315807184,3.771221232978871
wildchat_190054,1.7330422332139634,1.0388514609510189
alpaca_9851,1.7120463648137074,1.1047940120384103
alpaca_7837,-3.565734754687104,2.0089201958176996
competition_math_6986,1.3917967752867286,0.1353352832366127
wildchat_493118,-2.767056862067197,0.2503365818351215
competition_math_7900,1.284065843907736,0.1353352832366127
alpaca_3532,-3.757506782473637,2.7422073381517436
wildchat_357273,-2.6782044081126446,1.0838340789013605
wildchat_312130,1.2692431355458271,0.7722379580350226
competition_math_4740,2.1819417438381814,1.4507529162352677
alpaca_4761,0.917273148288156,1.0857119836981293
wildchat_122705,0.28398133884461235,2.448878524730023
alpaca_587,-1.6040954427571326,4.0255548373015255
wildchat_49639,-6.257764992717404,2.217808933802403
wildchat_6282,5.68812433326996,3.092356896450402
wildchat_451529,-0.11916410237223131,5.039687163009362
wildchat_25698,0.8764485844825106,0.1353352832366127
competition_math_7925,1.2650666003405173,0.1353352832366127
competition_math_11670,1.117998327258875,0.1353352832366127
wildchat_198006,-0.4144584658453526,0.1353352832366127
wildchat_27254,-4.9134949994283525,1.1822174766053068
competition_math_3042,0.0519775801310789,0.8276118410708828
alpaca_13569,-1.6435299088797615,7.38905609893065
wildchat_4061,1.8376822374130708,3.5943379265283433
alpaca_8147,0.09615783585188002,0.1353352832366127
wildchat_217614,-1.0846116616188715,0.1353352832366127
wildchat_256575,1.186577659920764,0.1353352832366127
wildchat_457716,-3.403805142961577,0.33008917322516806
wildchat_255645,0.9290741190159783,0.1353352832366127
wildchat_62072,-3.7711995638347893,1.525679338945303
wildchat_180045,-2.106125733798604,3.544691043186261
wildchat_175048,1.450522411857442,0.1995948520115241
wildchat_160596,-0.4170785024568861,2.576764564554474
wildchat_27856,1.165373393085773,1.8990844709382395
wildchat_491908,-0.21472203949494725,0.803317086015887
wildchat_465530,-4.654756752552046,1.3744337258035295
wildchat_115058,-4.022789666199819,5.1937753623515475
wildchat_186405,-6.097631533981658,2.1981581156217933
wildchat_452851,-3.3362246826296222,0.1353352832366127
wildchat_46188,2.1511787079119955,3.3160202341974707
wildchat_371274,-2.982406132965301,0.4024690712840128
alpaca_9685,0.2166471508849245,0.22632900397436062
wildchat_136285,3.31954933867901,2.681930402647347
alpaca_3019,-1.1106700484649947,3.7448777158274567
alpaca_4341,0.07762998880580808,1.221530947215262
alpaca_13725,2.24656082020771,3.1145906621726738
competition_math_11428,3.3718158384552734,2.0849431258517632
alpaca_2042,-1.1799379903575773,3.3372518367886927
wildchat_34310,-2.8234552491682865,0.1353352832366127
wildchat_441628,-0.09619265703908429,1.4289560105153536
wildchat_272926,-0.3128413232113905,0.1353352832366127
competition_math_10370,5.780997252927437,3.114533236625056
competition_math_7366,0.7656511495875481,0.6225878426359747
wildchat_48315,-2.6160375068878983,3.2635132256486536
competition_math_12252,1.7269507962013537,3.2666254653538633
wildchat_72811,-7.0537855218030625,0.1353352832366127
competition_math_2557,2.5294726558580765,0.6204248293273436
wildchat_21286,-4.787313582963486,0.1353352832366127
wildchat_456265,1.1484499820982894,0.1353352832366127
competition_math_4309,-0.22132605213261353,1.5023917134086666
competition_math_4869,2.733989873326081,2.2085320986605272
wildchat_417887,-2.6833799767748436,0.989544895389321
wildchat_312510,-3.4054923318605854,0.37742921128044127
wildchat_215779,-3.139573877637393,0.1353352832366127
wildchat_122727,-5.201126216245467,0.1353352832366127
wildchat_206563,-3.242067749116344,0.1353352832366127
competition_math_3319,1.1135152092310698,0.1353352832366127
competition_math_9953,2.1034817844668465,2.217509047027109
wildchat_150885,-3.7820875720259544,0.3699287505907344
alpaca_5058,5.85604129390715,1.277880827127855
wildchat_35580,4.361998125614027,5.953848194472985
wildchat_286425,1.8160209119186776,0.6557826621656859
alpaca_6922,-2.1489736940322475,3.3297976868219665
competition_math_1193,1.8396193251519857,0.8646826220030902
competition_math_6605,1.58542393323401,1.537148514939936
wildchat_457303,2.8556027535072883,3.461514632177506
wildchat_500254,-8.407032739786013,0.6491071189123431
alpaca_8326,0.9306597359071577,0.1353352832366127
wildchat_157112,1.030547162001245,0.1353352832366127
wildchat_297526,-4.764420179896425,1.9760219356425255
alpaca_13558,2.054228282973366,2.051111057477034
wildchat_390607,-1.5188822198615637,2.1690670009374786
wildchat_356048,-3.839388693351373,0.6291456151544822
wildchat_7472,-0.245215246729273,0.1353352832366127
competition_math_8953,1.2657159040312451,1.3940988159215921
wildchat_296117,-4.189639225250292,1.9521797803233916
wildchat_377377,1.5176888450137442,1.3486211048650956
wildchat_58276,-3.791207554225144,1.0199675952116884
wildchat_12537,-0.21311627924770166,0.1353352832366127
competition_math_7035,1.8999856350002708,0.9390296621214274
competition_math_11496,3.175074253131956,2.8405402142096743
wildchat_39232,0.6933543434826239,0.1353352832366127
competition_math_5497,1.5928877912760542,0.1353352832366127
competition_math_4388,3.18867956162344,1.8582646095101032
wildchat_433002,0.5709968528750782,0.1353352832366127
alpaca_9463,1.4436154376318822,2.054733894715363
alpaca_4839,0.4690513143681801,2.9724961090392696
wildchat_296777,-5.047777884743622,2.477027530540547
competition_math_5917,1.061831719225541,0.1353352832366127
wildchat_112744,0.5954430772056208,0.1353352832366127
wildchat_286421,-1.479210240207349,2.426804013727887
wildchat_308147,-3.006516960058409,0.1353352832366127
wildchat_103069,0.37385151183562604,0.1353352832366127
wildchat_165898,-0.5767736936313131,2.474118229467542
wildchat_408006,-3.5268979568152794,3.2930420140540155
competition_math_168,2.3503838875126126,2.5591731430385143
wildchat_325422,-6.993709458065879,0.1353352832366127
wildchat_305813,-5.3881234135424245,1.2402841267568308
wildchat_500491,-0.2503828615158178,0.2006879859549056
wildchat_59001,-3.7743492315204126,0.1353352832366127
wildchat_66306,-3.2758347080948487,0.1353352832366127
competition_math_6257,1.7493442541439381,4.39800802125493
competition_math_5463,2.25829632471376,1.7155143962670993
competition_math_10164,1.7443051587983467,0.8699433583946076
wildchat_368141,0.3959215837862659,0.1353352832366127
wildchat_76727,-3.0728720499068376,0.1353352832366127
wildchat_220816,-4.550759261860493,0.8697046821960986
wildchat_382350,0.23440367893912167,0.1353352832366127
competition_math_6344,0.08790939915738752,3.051488562456168
competition_math_10424,2.4359159462346875,5.752104002428117
wildchat_195289,-4.8217889155851,0.6318205249468549
wildchat_55487,-3.598136020605467,0.3241135813720046
wildchat_53517,3.152400384447042,2.3014089965663254
wildchat_1242,-3.3585838521758604,0.1353352832366127
competition_math_211,3.4605518910345743,7.38905609893065
wildchat_391984,-4.293015283454274,0.1353352832366127
wildchat_335946,-3.432357546942353,0.5441943295334704
wildchat_62843,-3.838187825558315,1.2726075595976414
wildchat_365074,8.405381874601616,2.1947434981521905
wildchat_461507,0.8382901594973131,1.2416212484803997
wildchat_457699,-3.9556859251703655,0.1353352832366127
wildchat_306704,-2.3249520545859497,0.1353352832366127
alpaca_6663,-3.878271206502271,0.1353352832366127
competition_math_1111,1.0970396428721183,1.6929785371270383
alpaca_7483,-0.06270754477979967,0.1353352832366127
wildchat_426301,0.2922758320096889,0.1353352832366127
wildchat_457761,-0.3059072995336111,0.7242479667890073
wildchat_67477,-7.235797053571303,0.1353352832366127
wildchat_29566,2.9324768790814764,2.058999829538192
wildchat_120954,-0.6490625724389362,2.997037095982259
competition_math_6246,0.9486387867166378,2.040541635876225
wildchat_212919,-4.745294447905457,3.4005873684276198
competition_math_590,0.9394541392495986,5.224795699250669
alpaca_3349,0.3822468957102047,1.3868931120724184
wildchat_262413,-3.476421295039722,0.3222755439125293
wildchat_440478,-4.928430841570444,1.1569854465783629
wildchat_207476,-4.251493610354713,0.16240154444822943
wildchat_58241,-3.9391473639463634,0.1353352832366127
wildchat_121041,-6.760686140092273,0.1353352832366127
wildchat_1137,-2.9352913513690293,2.482771384616176
competition_math_6133,0.114958533440445,2.130136306169998
competition_math_1422,0.8396977374417641,3.707993827188739
wildchat_376708,-2.6609055385421323,2.58325144213095
competition_math_8708,3.055662778696428,3.3411880786552803
competition_math_586,0.6457399417303193,1.8306578929447277
wildchat_236081,-5.1530069354306125,2.6148748985379138
wildchat_54298,-3.5138459481619293,0.1353352832366127
competition_math_717,1.8421306246376081,5.332818453017857
alpaca_341,-1.2749773470276402,1.7324526828028461
wildchat_285,-4.320098006060588,0.8982468663620996
competition_math_5521,1.4328195153528267,2.1210955300309418
wildchat_46421,-1.0561987836846924,2.464191482744197
wildchat_486824,0.3918304369528281,1.9836435485866641
alpaca_10385,-5.520512458628472,0.1353352832366127
wildchat_7464,-3.1825076941976636,0.1353352832366127
wildchat_438117,0.4593589295336738,0.1353352832366127
