task_id,mu,sigma
wildchat_476483,-0.5537824907692704,0.7851537526224063
wildchat_47358,-2.389598523556208,6.676236462657455
alpaca_11495,-2.2578759846902536,0.6001625047102155
wildchat_42061,-3.4724613779853057,3.692214314498299
wildchat_376237,-2.596385267662637,0.1353352832366127
wildchat_101149,-2.4348556711340326,0.1353352832366127
alpaca_5848,-2.378782527354167,0.1353352832366127
alpaca_3571,-0.8425219452423083,2.050612384752462
competition_math_2137,-0.17568589914978733,2.0871255353091542
wildchat_360558,-1.0140571036451502,1.3971179176725101
competition_math_1874,0.6577857780998831,1.3767130438925534
competition_math_3861,0.8538841368426098,0.46504628056371455
wildchat_200285,-2.340813219893602,0.1353352832366127
alpaca_12777,-2.277637523735285,0.1353352832366127
wildchat_397254,-0.44627472222415476,3.3359105490656935
alpaca_6632,1.0080019006325838,0.1353352832366127
competition_math_8144,-1.1652304712937636,3.1636886384637846
competition_math_4568,-1.822692818937238,1.5944585932211135
wildchat_246548,-3.092749051445924,3.5037583664138556
alpaca_2746,-2.1971752321405496,0.1353352832366127
wildchat_370978,-3.4579256647343217,1.207971045039419
alpaca_14175,-2.2773166241669762,0.1353352832366127
alpaca_12221,-1.8830179130538225,0.1353352832366127
alpaca_10580,-1.5702843009350318,0.8403103277632044
wildchat_52931,-0.5493164073148212,3.4808109708902477
wildchat_165489,-1.879046551827472,0.1791276919734046
wildchat_462384,-2.159907833847272,0.1353352832366127
wildchat_280334,-2.872704008082677,2.9128505414628227
wildchat_86310,-9.942599691032118,0.25243800345093403
wildchat_46543,-0.32069050844146973,2.465319154945397
wildchat_107554,-1.0161516537211182,0.7778238857101336
alpaca_1294,-2.1220247913253605,0.1353352832366127
wildchat_74036,-0.45709076058874226,1.240643820513212
wildchat_370830,-3.035871384502062,3.058304957823088
wildchat_18157,-0.9038288695208926,1.6631003740941963
wildchat_132717,-0.1354394805877393,0.9002708510660413
competition_math_7955,0.4035122380762905,1.6213942609874272
wildchat_15831,-7.318274390003051,7.38905609893065
wildchat_277683,-1.947537094073179,0.1353352832366127
wildchat_170744,-0.43913861775514146,2.2152185886862354
alpaca_11084,-1.944750873142351,0.23567947048387192
wildchat_195907,-1.853410624483759,0.1353352832366127
alpaca_94,-1.9627315862500172,0.1353352832366127
competition_math_1902,-0.22101468038764363,0.6628153317634042
wildchat_376365,0.30255041481007433,0.1353352832366127
wildchat_236329,-0.905548161420124,2.3277064570048416
competition_math_3117,0.40078708091017323,0.920964668697952
wildchat_497264,-0.9774854197926671,1.4273186705975103
wildchat_390724,-2.677771125231272,1.909898480220262
wildchat_140731,-3.104472758267207,6.402683018688602
wildchat_58499,-1.306082253176449,1.8229101698853352
competition_math_4938,0.011336999609940546,3.1367989153558384
wildchat_12092,-1.663418916471103,2.070268356396102
competition_math_7244,0.28686321542634763,0.8995233222455434
wildchat_465612,-0.2601118554847657,1.5231698774514566
wildchat_361738,-1.0364518315255646,0.538860216598305
competition_math_9276,-0.054474991072104795,2.978586105390378
wildchat_420864,0.30064823214552777,0.9425191666948479
wildchat_170980,-2.272094551495787,0.8234382408512959
wildchat_510,-1.85232120409222,0.1353352832366127
wildchat_61210,-0.7163116004829434,2.738202662373127
competition_math_2693,1.113367726304204,3.3501145916239383
wildchat_97136,-1.7756130000311272,0.1353352832366127
wildchat_380500,-1.5142956557245746,0.2040876717526094
wildchat_72464,-0.17716986387839317,0.1353352832366127
wildchat_121705,-1.5654976252150936,0.1353352832366127
alpaca_10434,-0.6727018517964953,0.14408331164822188
competition_math_7328,-0.03464541892920445,2.0860782954387873
competition_math_8106,-0.13536255406073416,1.038435245357765
competition_math_666,0.6565713317055014,2.6194009204874424
wildchat_102235,-1.0346787774045345,0.1353352832366127
competition_math_9600,0.2383803324995516,0.16567144964290134
wildchat_303004,0.09871750640966669,0.8601802156109126
wildchat_390817,0.45933448959973755,1.407117413878988
wildchat_427956,-0.940696892129759,1.8581103248121544
alpaca_6956,0.6854863785246154,0.1353352832366127
competition_math_12402,1.0840395455512144,1.5330663064393528
competition_math_5746,-0.30835069203176024,1.090953893412991
wildchat_60105,-2.2109644141585494,2.599352924368866
wildchat_18055,-2.8809568258041,2.6425460515853647
wildchat_75543,-0.20803072665950534,1.9928315479929488
wildchat_121903,-3.555183714523758,2.7977757069652323
competition_math_3707,-0.48221719470176244,1.3974866005766904
competition_math_2646,0.749551702306775,7.38905609893065
alpaca_8509,0.7984370746161452,0.7572613494706844
alpaca_1666,-0.24906319153211262,0.8233313218304761
wildchat_6084,-1.1480231403160255,0.1353352832366127
wildchat_291440,-1.7276177111048316,0.33813192126146074
wildchat_151721,-0.7195161343220876,7.38905609893065
wildchat_435023,-1.0108602515775083,0.5930552497135341
wildchat_485490,-1.4954573186016786,0.45285651810955346
wildchat_436995,-0.027803752528547478,0.1353352832366127
wildchat_66815,0.49903856639549865,3.2776890479008083
wildchat_27196,-0.13562517731575136,0.1353352832366127
wildchat_280574,-1.2127771651077348,0.49293707501383327
wildchat_2614,-0.006063523716759401,1.1409072682459411
wildchat_43276,0.42098203309683846,0.9280963643236327
wildchat_337595,-0.3204393902909274,1.1188914012844513
wildchat_411271,-1.7050851280707646,0.518667510668807
wildchat_226990,-0.343136024602159,1.5995510042257641
wildchat_136031,-1.404965755335381,0.1353352832366127
alpaca_12712,-1.0576048845992365,0.1353352832366127
wildchat_351446,-0.6333810101091618,1.9089616587697558
wildchat_322343,0.2957293134247773,0.6019752856925531
wildchat_145716,0.13271635636989607,0.8885989102596098
wildchat_85910,-0.6243597242735306,0.6179172988136069
wildchat_72073,-0.05737587241882191,7.38905609893065
alpaca_13688,-0.7883067905174841,0.13840085169297633
wildchat_285973,-1.0679092520283497,1.1956182000986315
wildchat_28082,0.9104060090726154,0.1353352832366127
alpaca_1889,0.019940512810596812,0.1353352832366127
wildchat_63215,-2.1299171586691026,1.120735776860927
wildchat_378172,-0.9852700937814105,1.1238656124964144
alpaca_10604,-0.748402232249526,0.1353352832366127
alpaca_2008,-0.6114370777062741,0.13623805533526365
wildchat_1883,-1.3587579608159386,0.681505527706826
wildchat_321273,0.5775693325437234,0.1353352832366127
wildchat_280890,0.3436040918999808,1.0985835777491493
alpaca_4445,-0.5430783856222824,0.1353352832366127
alpaca_8496,-1.1315282156537636,0.6541681417882523
competition_math_8417,0.7908651575696511,0.9163905023116399
alpaca_7494,-0.65588378010885,0.1353352832366127
wildchat_247329,0.01954262420654466,0.8533798400180524
wildchat_1319,0.39546292870102717,2.9916716845767444
wildchat_141133,-0.3912519634133863,3.9090066567813198
wildchat_71439,-3.322572751444275,4.164008047999977
wildchat_115850,0.026684740195251182,0.1353352832366127
competition_math_9232,1.2531179913716806,0.5399851276863161
competition_math_3274,0.7470078956800149,0.8682746722656255
wildchat_490409,-0.3877511929816544,0.8784827773292636
competition_math_10696,2.386553035162653,2.0212399067038094
wildchat_402827,0.7258270289723012,0.4853508851782745
wildchat_485949,-4.067912360538682,4.7533354958847225
wildchat_217328,-1.003877152959554,1.6356855543075666
wildchat_48592,0.360032397994728,1.0932300774995147
wildchat_45261,0.32430647608279967,1.3097453668373384
wildchat_22409,-1.0533276335964914,0.6387345405447136
wildchat_14144,1.1494574180606911,1.7846187008491596
wildchat_16293,1.930319966251739,1.2193484856819463
wildchat_38289,-0.600285709939926,1.4158611225223825
wildchat_300852,-0.8299658619206399,0.6002792009979108
alpaca_12582,0.09206610119102494,2.0256773780832256
wildchat_397054,-0.7424742716589638,0.6244998881695298
competition_math_11856,1.2247929651466758,0.7306824295328039
wildchat_380716,0.37111404686477995,0.5873854724177443
alpaca_11100,0.5076060659019772,0.1353352832366127
wildchat_370944,-0.5526322381541563,0.1353352832366127
wildchat_212475,-0.0408809415392966,0.1353352832366127
wildchat_38202,-1.5964768771497808,2.292821584124799
wildchat_80706,0.5304091958937894,0.5025727119081463
wildchat_155403,0.18168420284065517,3.677945116478593
wildchat_63034,-0.16718925936131002,0.8728318437323891
wildchat_150201,-6.616722746699042,4.822007710833777
wildchat_307556,-1.3339417974408565,1.2081846762304458
wildchat_267211,0.5912924511585751,0.1353352832366127
wildchat_450616,-1.061856691959677,3.2235536093972064
wildchat_371504,-0.7747366534053455,1.2366965296524
wildchat_481569,-1.2366625442822115,1.2966132735186202
wildchat_485901,-1.7188262771658323,3.092667842399169
wildchat_22047,0.3739843313064464,1.2497621296757533
alpaca_12170,-0.22973907862389728,0.1353352832366127
wildchat_408191,0.2656221220699888,0.8421803204129109
wildchat_501192,0.005616532978168688,2.1996540416151884
wildchat_380493,-0.607532162369083,1.727046004914139
wildchat_281793,1.5668809706806148,5.093758187501889
wildchat_12203,-1.2825121012648932,1.02421796904067
competition_math_8552,1.1983629709648362,0.583181478949451
competition_math_9750,0.3110773836480321,1.8544367310168985
wildchat_412125,-0.40377388857990903,0.7398831341115476
competition_math_9279,0.3526666501983235,0.1353352832366127
wildchat_336700,-0.3729414825722679,0.8484622889581827
wildchat_287198,-0.06480464069068598,0.7221939693666146
wildchat_325621,0.7105618667532942,1.733803132340765
competition_math_5557,1.3157182911353928,0.1353352832366127
competition_math_4117,1.2128415430622892,0.1353352832366127
competition_math_12090,1.592335340014904,0.6886873459701838
wildchat_276333,2.0757793562353655,0.7135698866038026
competition_math_10813,1.2670127649770775,0.5354881918113108
wildchat_7233,-1.2032745074202023,4.315203769638463
competition_math_7690,1.577221972747676,0.7521974476472355
competition_math_9929,1.2549923322457377,0.6360046803529349
competition_math_8753,1.5810974351916278,0.3138846017345935
wildchat_50592,0.4931012815341795,1.2156545266499088
competition_math_8812,2.0456591916525926,1.1263960034184135
wildchat_21414,1.0462167592524267,0.7313142770730533
competition_math_3813,1.165182159990949,0.1353352832366127
competition_math_6536,1.140522897341177,0.13708745341599124
wildchat_61131,0.34039538523055907,0.973054177681873
wildchat_160634,0.9329265045316569,0.1353352832366127
wildchat_427014,-0.4820465772737871,1.715277003854184
alpaca_14069,0.34753430344907427,0.1353352832366127
wildchat_418004,-4.095617572262322,3.5842688755788368
wildchat_65207,0.27596559878325955,2.0139409415977707
wildchat_21307,1.1765830606804921,0.1353352832366127
wildchat_237113,1.9220398041851097,4.592264764175469
competition_math_8638,1.3742661198152177,0.1353352832366127
wildchat_201482,1.115145323283607,0.1353352832366127
wildchat_21423,-0.22503319029512447,1.5191687244640528
wildchat_38607,-0.027347435650852774,1.129692469895934
wildchat_177269,1.5939173043332258,0.26855424969412495
competition_math_11989,1.6730962376750018,0.1353352832366127
wildchat_187607,0.9772917497312886,0.9701905954133917
competition_math_8820,1.892761358484209,0.2892434730253285
alpaca_744,1.1633754629169433,1.5497119981007783
wildchat_310179,-2.9388203285543426,7.38905609893065
alpaca_2535,-1.0311749612297472,1.2998512502748845
wildchat_91563,-0.19221688143622978,0.8926105369188553
competition_math_8468,1.6080434567743742,0.1697717511010726
wildchat_305789,1.3663782202747494,0.1420709544230704
wildchat_133065,0.5268245571244323,0.9696828538584501
alpaca_2106,1.1090881041782514,1.0527418220214944
wildchat_207428,0.41531937522017653,1.53441767768608
wildchat_272521,0.17891768483057194,1.7539646769920347
wildchat_96999,1.5490903527770206,0.8348901808085427
wildchat_216683,-0.24245693835115736,0.8074136124218626
wildchat_41118,-0.20825977655064937,1.1231353852399975
wildchat_47808,0.3744444645676769,0.2725894844601681
wildchat_205888,-0.2582999691353517,1.6367647137221752
wildchat_445922,-0.29152125967618314,0.1353352832366127
competition_math_7979,1.7627384937117476,0.1353352832366127
wildchat_341869,-1.4715829875575277,1.8064319200948775
wildchat_20624,0.8655326118291911,0.7134974970899594
competition_math_11541,0.846448944662592,0.1353352832366127
wildchat_226066,-2.631646972500845,7.38905609893065
wildchat_670,0.41402243725543225,0.7884048003221003
wildchat_43528,0.4250073490762723,0.1353352832366127
competition_math_9984,1.6547138194628663,0.1353352832366127
wildchat_170772,0.5716479276734274,4.400797242793599
wildchat_76215,-0.9752747826732646,2.7564014024380166
wildchat_286034,0.8098727093983756,0.808358348906272
alpaca_8137,0.9851039990455733,0.21175731847991106
wildchat_11418,0.08162104345832913,0.7398674470722129
wildchat_130130,0.8949295517134157,2.5723233051226777
alpaca_12207,-0.7787410239612663,1.281431131691688
wildchat_202597,-2.4304731097008445,3.95188275221548
wildchat_28034,1.3152607723591776,3.2225152333934353
wildchat_266884,0.9817007744532911,0.6484459434884102
wildchat_376819,0.1927915314121638,0.1353352832366127
wildchat_176766,0.21603627162619607,1.6256180516835603
competition_math_11957,1.8035896782748408,0.1353352832366127
wildchat_67880,1.346599492097962,0.5306868474632801
wildchat_59656,0.7700113714291462,1.2285101621126029
wildchat_73034,-2.059811898876465,5.2289896285669935
wildchat_205471,0.8950724883079019,0.2262964622403877
wildchat_47220,0.8390721000037047,0.1353352832366127
competition_math_8788,1.5913898562974809,0.1353352832366127
wildchat_495229,1.263973003572893,0.2907929055426939
competition_math_5300,1.9564838281428374,0.1353352832366127
alpaca_12746,0.29914395681373585,0.7340870097408245
wildchat_61327,0.7294251760933347,2.3939897129697143
wildchat_395404,0.8542480114708302,0.7284494381156991
alpaca_11032,0.9995892088658672,0.6506843776938922
wildchat_297601,2.038465380685965,0.976764303638318
alpaca_1014,0.9627971755798173,0.6661995973237851
wildchat_21655,-1.1376695058739679,3.3437677149886498
wildchat_190054,-0.0047745149841676715,6.364759784238312
alpaca_9851,0.5987885741452055,0.1353352832366127
alpaca_7837,1.2845849490999302,1.342515487002115
competition_math_6986,1.8496379151229851,0.1353352832366127
wildchat_493118,-0.8557907183112581,2.205432000586472
competition_math_7900,0.9301201908220896,0.1353352832366127
alpaca_3532,0.9671692712589599,0.1353352832366127
wildchat_357273,1.3015582868474154,0.1353352832366127
wildchat_312130,-1.1501649171257826,3.914204909815098
competition_math_4740,1.8481854233045398,0.1353352832366127
alpaca_4761,1.105302077661648,0.869916443521689
wildchat_122705,1.750315642360177,0.5565730751556986
alpaca_587,0.908065636555921,0.6883083449481283
wildchat_49639,-8.521246398729216,7.38905609893065
wildchat_6282,0.9582346713150561,2.9824667019961826
wildchat_451529,1.868608383271905,0.1353352832366127
wildchat_25698,1.7377850628158877,0.1353352832366127
competition_math_7925,1.9394068747999944,0.1353352832366127
competition_math_11670,2.2117351255105437,0.7658697747983325
wildchat_198006,1.0169821766579812,1.1354038261481458
wildchat_27254,-0.8894064209901541,1.9341177279482182
competition_math_3042,2.1003575650150834,0.1353352832366127
alpaca_13569,0.5747564840536871,0.9447847731989525
wildchat_4061,2.841638195447383,4.575690113598039
alpaca_8147,1.0749112347987464,0.7803208326932006
wildchat_217614,1.1855671745064909,1.292189545028254
wildchat_256575,1.590165071054722,2.0330529360618805
wildchat_457716,0.7867418908351218,1.7939660267190398
wildchat_255645,0.9376488287740466,1.040891772544537
wildchat_62072,1.647104755199062,0.5646875672458783
wildchat_180045,0.5895328403462143,2.9028877640739696
wildchat_175048,2.022010077535087,3.5055068800518883
wildchat_160596,2.4041876786045178,0.2991648657229357
wildchat_27856,0.8685812245234851,7.38905609893065
wildchat_491908,0.5374761785198112,1.1208723533798814
wildchat_465530,-0.6142826012426333,4.055046958467862
wildchat_115058,-1.5888256202572704,2.8210517151733363
wildchat_186405,1.4031798906094664,0.3697406584085189
wildchat_452851,1.8478252982229824,0.1353352832366127
wildchat_46188,0.3416699905311317,1.7185764633883973
wildchat_371274,2.0700046177922204,0.1353352832366127
alpaca_9685,1.0555029516787762,0.1353352832366127
wildchat_136285,1.9378676328526832,1.0110117460349486
alpaca_3019,0.9326329732649237,0.9326137411879888
alpaca_4341,1.2940892575097114,0.5111033678425877
alpaca_13725,1.7558691955441326,0.6582413588323145
competition_math_11428,2.1972101114268536,0.1353352832366127
alpaca_2042,1.2696244392707503,1.956773099888338
wildchat_34310,1.2486926384380324,0.6809223426247392
wildchat_441628,1.0426529112190888,1.8461536808723493
wildchat_272926,1.203385736571866,1.5765307195969165
competition_math_10370,2.050838424110036,0.1353352832366127
competition_math_7366,2.0012737171214168,0.1353352832366127
wildchat_48315,1.9311845829404324,0.7037821277288722
competition_math_12252,1.7701317104864904,0.38795577484513777
wildchat_72811,0.09865032161906619,3.2627297813221086
competition_math_2557,2.1128457628223245,0.1353352832366127
wildchat_21286,0.5596438895161191,2.6198912154334946
wildchat_456265,2.334505551865206,0.2029256090209237
competition_math_4309,2.14941834036726,0.1353352832366127
competition_math_4869,2.295928860719864,0.1353352832366127
wildchat_417887,2.219416447522677,0.1353352832366127
wildchat_312510,2.338423211367109,0.1814911575616715
wildchat_215779,-0.3670077002801489,3.906244671147379
wildchat_122727,1.4851296045399809,1.1515255260072828
wildchat_206563,2.1305905546308415,0.1353352832366127
competition_math_3319,2.4273097481715933,0.1353352832366127
competition_math_9953,2.484478423488926,0.1353352832366127
wildchat_150885,0.27034567684608185,1.498987674047556
alpaca_5058,2.3319671060390106,1.6211092200653665
wildchat_35580,1.3182569591017566,2.4690684436037627
wildchat_286425,2.412904950534536,0.1353352832366127
alpaca_6922,1.2203917086725984,2.052463948441391
competition_math_1193,2.703045243585638,0.1353352832366127
competition_math_6605,2.565549587986192,0.1353352832366127
wildchat_457303,2.3601332189302657,0.30597132566144786
wildchat_500254,2.1541571342198296,2.579153962856182
alpaca_8326,1.9219602719377682,1.8162653570932743
wildchat_157112,2.567477603426908,1.6053727415724077
wildchat_297526,2.253022859866464,0.639877521047546
alpaca_13558,1.938792694339995,1.58486717072466
wildchat_390607,1.8703410153110367,0.42328854868332144
wildchat_356048,0.8857446096211784,7.38905609893065
wildchat_7472,2.7192672090493217,0.1353352832366127
competition_math_8953,2.8766880304514677,0.1353352832366127
wildchat_296117,-0.41413444059509497,1.3008277097443375
wildchat_377377,2.7496599062500473,1.263130591770483
wildchat_58276,2.205607363061747,2.2470873762527526
wildchat_12537,2.4536571565637257,2.542327884017658
competition_math_7035,2.962254250001403,0.1353352832366127
competition_math_11496,4.215587383375399,2.7925316609883724
wildchat_39232,1.7268897126625415,0.8269481198770499
competition_math_5497,2.988770026950715,0.1353352832366127
competition_math_4388,2.9489482669276077,0.1353352832366127
wildchat_433002,2.6834700401397904,1.2060961478058938
alpaca_9463,3.126740497318076,0.1353352832366127
alpaca_4839,3.557549726688995,1.6021754938392558
wildchat_296777,-1.1564723599261806,3.062963411195684
competition_math_5917,3.2812536806558223,1.7510074792776995
wildchat_112744,2.375456127535924,0.6606674341367984
wildchat_286421,-0.36311110323486984,4.475025752426723
wildchat_308147,1.5744905120774166,1.8214864814098715
wildchat_103069,0.547595613931125,7.38905609893065
wildchat_165898,4.133003961528404,0.1353352832366127
wildchat_408006,2.6901240012473897,1.4040115811847786
competition_math_168,3.1509938460316462,0.1353352832366127
wildchat_325422,-0.45406915954613863,3.966176650342099
wildchat_305813,1.5269144373176418,2.932578465128054
wildchat_500491,2.891770679874412,4.429308683168299
wildchat_59001,2.6818363308857194,1.990416189154374
wildchat_66306,1.5943317864903221,1.1508542484899305
competition_math_6257,3.3570488243740817,0.1353352832366127
competition_math_5463,4.288061028451267,0.1353352832366127
competition_math_10164,3.6464463095497055,3.0288774990366996
wildchat_368141,4.518775018499896,0.1353352832366127
wildchat_76727,3.850302766822575,2.0876885032193444
wildchat_220816,0.03950345503125316,4.482072753606468
wildchat_382350,0.38369251668499305,2.948965658375361
competition_math_6344,4.803747141045648,0.1353352832366127
competition_math_10424,4.480374575621533,2.168396719702633
wildchat_195289,0.03159643610692016,2.1024869554649332
wildchat_55487,0.58496263038504,3.3407334597873857
wildchat_53517,4.47153657122124,7.336635013961395
wildchat_1242,3.8106352773302268,0.9069568847628459
competition_math_211,4.500044703410704,1.5905503359211333
wildchat_391984,-0.314669063950756,1.735836024387949
wildchat_335946,1.9548529607649607,4.776570058125193
wildchat_62843,0.26816493411538533,2.655038530767898
wildchat_365074,4.497705764497523,2.479400895053818
wildchat_461507,4.845294195110855,0.1353352832366127
wildchat_457699,5.02339233344651,1.108051364145179
wildchat_306704,3.182734685277682,4.897205312083654
alpaca_6663,3.6254377984387585,3.762182076936339
competition_math_1111,5.082073630644177,2.5406026764111784
alpaca_7483,2.908750502327576,1.6403551619703365
wildchat_426301,-0.5655147357349023,3.7135095130994356
wildchat_457761,3.0783053645424294,5.105081360163497
wildchat_67477,0.5369255920783443,1.207742784428437
wildchat_29566,4.596373764445954,5.237632052188557
wildchat_120954,1.0045948589054472,2.672307539468189
competition_math_6246,5.435058638969531,0.1353352832366127
wildchat_212919,2.8271978792103716,5.022582153266328
competition_math_590,4.907607479237221,0.1353352832366127
alpaca_3349,5.215865394807754,0.1353352832366127
wildchat_262413,5.278562171920628,0.1353352832366127
wildchat_440478,4.132819728296059,1.409206447998239
wildchat_207476,-1.7798057518907668,7.38905609893065
wildchat_58241,5.814536448147624,0.1353352832366127
wildchat_121041,-0.47358228034044814,3.0980457975112974
wildchat_1137,6.4708773414143135,3.625749966599128
competition_math_6133,6.672502693785903,4.849978343555993
competition_math_1422,6.1926304241905905,0.1353352832366127
wildchat_376708,5.139534330438937,4.566582567078499
competition_math_8708,6.255927095213579,5.1308167260506465
competition_math_586,8.977161105149337,0.22840297210070643
wildchat_236081,1.9810680850940936,2.9022839641135407
wildchat_54298,7.222232988785847,1.9688868747524229
competition_math_717,8.403789241427358,6.1937498529192165
alpaca_341,3.5784906056478683,4.064016086495913
wildchat_285,6.738930694134384,7.127670617469369
competition_math_5521,6.506210961500387,0.1353352832366127
wildchat_46421,7.845455772785808,6.963610498032179
wildchat_486824,8.488231130919884,0.3080045484863781
alpaca_10385,0.9139461869572073,1.7477043825751883
wildchat_7464,7.429401742467375,7.38905609893065
wildchat_438117,9.563581435984883,7.38905609893065
