task_id,mu,sigma
competition_math_11541,-1.3310017459006516,4.187879222920731
wildchat_226066,-2.1008379686029115,1.8387028419151548
wildchat_670,-0.9496421749019801,2.6001697926557426
wildchat_43528,-1.2901752029392237,0.1353352832366127
competition_math_9984,1.010928694759639,0.41600650833093
wildchat_170772,-1.9984598100001472,3.46296178108625
wildchat_76215,-4.03657109194053,0.1353352832366127
wildchat_286034,1.94121700604029,0.18822679190311672
alpaca_8137,1.0187529069395749,0.7313304284820571
wildchat_11418,-1.1578280555031317,0.1353352832366127
wildchat_130130,-0.7221870424315501,1.5788423952788788
alpaca_12207,-1.2887897411820712,0.1353352832366127
wildchat_202597,-6.901745668431577,0.31539643856018257
wildchat_28034,-1.5124100599368544,7.38905609893065
wildchat_266884,-0.07175699492456493,1.460807283206256
wildchat_376819,-0.9322092544173842,1.1294753523445473
wildchat_176766,-1.0357220385615742,1.1745465914169497
competition_math_11957,2.043582063288131,0.1353352832366127
wildchat_67880,0.3038608564648951,1.3666339102421186
wildchat_59656,-0.1485097051482553,1.657652508899525
wildchat_73034,-5.817533524035318,0.22914733554896013
wildchat_205471,-1.1561663853566215,4.483750129363226
wildchat_47220,0.23345601208683736,0.1353352832366127
competition_math_8788,0.587886986506998,2.65898323974169
wildchat_495229,-0.8774952939090515,0.1353352832366127
competition_math_5300,0.7492213226123378,0.4911056791608092
alpaca_12746,-1.4274181322547097,0.5569550630640009
wildchat_61327,1.4040452674628014,0.1353352832366127
wildchat_395404,-0.5236900378218303,0.1353352832366127
alpaca_11032,0.5288721506709202,0.19726795221192714
wildchat_297601,0.6952549631180761,0.1353352832366127
alpaca_1014,0.30193497993190166,1.0598616052815075
wildchat_21655,-2.5235718465422496,1.4463385028803635
wildchat_190054,0.10492717439267933,1.1129434939939113
alpaca_9851,0.05628811973489013,0.614990753043177
alpaca_7837,0.6294748942596332,0.1353352832366127
competition_math_6986,1.2460590147201784,2.4273582987450957
wildchat_493118,-1.2549993450936607,0.1353352832366127
competition_math_7900,0.0736865885179878,0.5315298680060742
alpaca_3532,1.1098131176066095,1.247304823031042
wildchat_357273,0.5788229690948496,0.1353352832366127
wildchat_312130,0.10130995800050033,2.111272920055554
competition_math_4740,3.2814413176812383,7.38905609893065
alpaca_4761,-0.14970390483943877,0.1353352832366127
wildchat_122705,-0.016594544969786594,2.136504381951166
alpaca_587,-0.5051051127080441,0.8578353579412819
wildchat_49639,-2.266163243375378,2.2859607368865067
wildchat_6282,-1.3961977505295662,6.7721803472987006
wildchat_451529,0.5629879641632924,0.8746524502742822
wildchat_25698,-0.668628966021504,0.5111340790055285
competition_math_7925,2.2944767744846337,0.1353352832366127
competition_math_11670,0.6389410764847625,1.1983356651975945
wildchat_198006,-0.287736189676249,1.6538818599119283
wildchat_27254,-1.3375009964686233,0.1353352832366127
competition_math_3042,0.8568888886561689,0.9000196564939792
alpaca_13569,-0.6847043983553256,1.458354866499411
wildchat_4061,6.076625932920437,0.41442808466778447
alpaca_8147,0.6124159909010823,1.4363687899433681
wildchat_217614,0.39217083377293405,0.5437975237587891
wildchat_256575,0.12204957281612772,0.1353352832366127
wildchat_457716,-0.35786108055147653,0.1353352832366127
wildchat_255645,-0.49196524714974327,1.05021008652491
wildchat_62072,0.2230046606870448,1.0496336654013847
wildchat_180045,-2.0936747399903997,1.3333731523435441
wildchat_175048,-0.23846753754451613,3.055069950702901
wildchat_160596,2.7318937277984467,0.1353352832366127
wildchat_27856,-1.7582214931337214,2.1672862446062706
wildchat_491908,-0.9134115886581865,1.163668624721511
wildchat_465530,-1.2856062340308936,1.2356652492583506
wildchat_115058,-5.728717494989551,5.1823012442957666
wildchat_186405,0.27779066743965775,1.3075378173346712
wildchat_452851,-0.7050157630105212,0.4642879296898493
wildchat_46188,-2.3791487085917584,1.6757168302451697
wildchat_371274,0.5766001454882438,0.1657785094036813
alpaca_9685,-0.9317307852024288,1.076682867716923
wildchat_136285,0.9787627871627654,1.064654078956474
alpaca_3019,0.3280455471083911,0.1353352832366127
alpaca_4341,0.30640200179820015,0.1353352832366127
alpaca_13725,0.6554859236136574,0.1353352832366127
competition_math_11428,1.9648264746443098,3.908120716870977
alpaca_2042,0.4404824649157606,0.31438171808036175
wildchat_34310,-0.2908167322516546,1.2000907635249485
wildchat_441628,-1.0703286072774512,3.955089721699319
wildchat_272926,0.877612779559137,3.468981489744009
competition_math_10370,-0.5964784479335025,4.67965422279145
competition_math_7366,1.4598818430706602,3.7367508495732102
wildchat_48315,0.14778382769110618,1.017129987982689
competition_math_12252,-0.6075287050982799,1.8184070911439199
wildchat_72811,-0.8587163055767625,0.5190459928815979
competition_math_2557,-0.5965877710534477,1.0556646350284982
wildchat_21286,-0.7436497139758939,1.7266834649671998
wildchat_456265,0.880013800299427,0.1353352832366127
competition_math_4309,-0.03194635511711781,1.571755083837048
competition_math_4869,0.19331582207156953,2.2291014466611525
wildchat_417887,0.22430461784109054,0.7429502783726687
wildchat_312510,-2.5129008579175225,7.38905609893065
wildchat_215779,-2.0076838934923957,3.6555296691426182
wildchat_122727,0.2099235476171533,0.1353352832366127
wildchat_206563,0.845958677361525,1.6653426134742193
competition_math_3319,0.8866891500768355,0.1353352832366127
competition_math_9953,2.095535179040384,3.0935591868986347
wildchat_150885,-0.9128284912653806,0.1353352832366127
alpaca_5058,0.8179368716406686,0.44926812386843606
wildchat_35580,0.6574532514731177,0.1353352832366127
wildchat_286425,0.7978344919605852,0.1353352832366127
alpaca_6922,0.4641250327886525,0.9562047524930483
competition_math_1193,2.8484576401947717,2.9184865827829785
competition_math_6605,2.4127538262011083,2.63523146865728
wildchat_457303,1.5579631702990606,2.7171489147497896
wildchat_500254,0.04696270932875071,1.7635982906189194
alpaca_8326,0.6961583293979388,1.1388336218557005
wildchat_157112,0.7186377158498505,0.6387736164665001
wildchat_297526,0.8517343880978747,0.7080841357658647
alpaca_13558,0.3687208436365953,1.1054918339190787
wildchat_390607,0.9188623200506811,0.2869824329400734
wildchat_356048,-1.169959117404671,1.1791179301619854
wildchat_7472,0.4430928327304037,0.1353352832366127
competition_math_8953,0.6414209958815992,1.0809556937137046
wildchat_296117,-2.4366128122403707,0.7534148205123257
wildchat_377377,-0.49735162201440186,0.8307328729854788
wildchat_58276,1.1737375458379518,0.5174572034031244
wildchat_12537,-0.2036484121228011,0.8293744920017312
competition_math_7035,2.2449389330275458,0.9134176217201478
competition_math_11496,1.9200521400738628,1.7082994757811596
wildchat_39232,0.777853897809531,2.1873530442031104
competition_math_5497,4.7162498002833715,6.7805446586768605
competition_math_4388,3.8528190069199177,6.927057215583695
wildchat_433002,5.020661757139918,7.38905609893065
alpaca_9463,1.2401206358202976,0.1353352832366127
alpaca_4839,0.9728210462134692,0.1353352832366127
wildchat_296777,-1.4989363676673244,0.4991396848549746
competition_math_5917,-5.001930477170495,7.38905609893065
wildchat_112744,0.0009452445620428455,0.4818937136556915
wildchat_286421,-1.87017658310579,5.36232801595435
wildchat_308147,-2.0266330572693043,7.38905609893065
wildchat_103069,-0.7680603437741387,1.4857166922859941
wildchat_165898,-0.6622768366625549,2.064095162044788
wildchat_408006,1.233086589434604,0.24202752974577404
competition_math_168,0.2306604015184654,1.7464480877221418
wildchat_325422,-4.373197670602465,4.204439832162112
wildchat_305813,-0.790140076244077,2.8023344312936413
wildchat_500491,-1.5400573153303443,7.38905609893065
wildchat_59001,1.0659945503816282,0.13533873751345474
wildchat_66306,-1.4803665543576492,1.5473035653184533
competition_math_6257,1.5870801344414502,0.8083710681420674
competition_math_5463,4.15688691634282,5.752867725652949
competition_math_10164,1.2752266703425426,2.5631759682557687
wildchat_368141,2.5692115347048423,1.8685152815110744
wildchat_76727,1.764853197283459,1.0054433387054618
wildchat_220816,-0.28294074898810245,0.6105471498704041
wildchat_382350,-1.2968738406477465,1.9721480147139867
competition_math_6344,2.685680337701723,7.38905609893065
competition_math_10424,4.8546771644522995,7.38905609893065
wildchat_195289,-2.4141420397684596,2.4498011889335247
wildchat_55487,-1.4396412028353112,2.425084776340173
wildchat_53517,-0.03333053951616077,0.5828797875003913
wildchat_1242,0.2308152930855359,7.38905609893065
competition_math_211,2.0459024322212787,3.3983198017103
wildchat_391984,-1.5186473806361949,0.5154895343785767
wildchat_335946,-1.668172702475673,0.6461527330718722
wildchat_62843,-0.15207957908727784,0.5111358393884877
wildchat_365074,0.4281607340994875,1.4891990084338862
wildchat_461507,4.143130539257949,7.38905609893065
wildchat_457699,1.47602726632768,0.14962225680054805
wildchat_306704,2.166825951736272,1.6775717107277348
alpaca_6663,0.8766456640083159,1.461131626251662
competition_math_1111,-3.710323046850606,7.38905609893065
alpaca_7483,0.4914630767390026,0.1353352832366127
wildchat_426301,-0.5397950265601157,0.9115544912590623
wildchat_457761,-0.5209407066115952,2.5582768963721527
wildchat_67477,-1.3346470893360238,0.5839266267471225
wildchat_29566,-0.698489360486035,2.4213660469447786
wildchat_120954,-4.0266436883910455,7.38905609893065
competition_math_6246,2.4689069690060617,7.38905609893065
wildchat_212919,-0.6112922872266703,1.1262071917292422
competition_math_590,1.2265133219129167,1.5911893487291142
alpaca_3349,1.7116092428499368,2.0120103481266622
wildchat_262413,2.6619323163713613,1.5523483175466677
wildchat_440478,0.7504319023109904,0.5497555015294621
wildchat_207476,-1.3824637461850011,1.5884961585788095
wildchat_58241,1.0388938006698225,0.1353352832366127
wildchat_121041,-7.394887352000165,0.23096548569019085
wildchat_1137,-0.09519266902856416,0.8727148831355267
competition_math_6133,0.7297217133222815,1.7537664588875626
competition_math_1422,0.21855869674158943,1.36843318783821
wildchat_376708,0.5776594839639537,0.9984817102078084
competition_math_8708,0.9364547674011936,2.3467120155834746
competition_math_586,2.83520270841296,2.2610678610059676
wildchat_236081,-0.9411503393542892,0.1353352832366127
wildchat_54298,0.07742828561674041,0.46208003501938305
competition_math_717,-0.8579159080646435,1.2295768308190047
alpaca_341,1.6369771295055202,1.3496218134777953
wildchat_285,-0.15255697346106126,2.7423309253865966
competition_math_5521,7.16376981400103,7.38905609893065
wildchat_46421,-0.178386698371497,1.1280409219101555
wildchat_486824,1.5429467735678235,4.874119544729707
alpaca_10385,-0.2674204668631864,0.1353352832366127
wildchat_7464,1.3979303652039226,1.1314158933841059
wildchat_438117,-0.004152412645788448,1.076775050503342
