task_id,mu,sigma
wildchat_74036,1.195304117080586,3.2627461439160776
wildchat_370830,1.8780540583854177,2.1610600967240994
wildchat_18157,1.4801028921624566,1.3390726426868116
wildchat_132717,1.409497813935918,1.8318873329247565
competition_math_7955,2.1667429568933625,0.1353352832366127
wildchat_15831,-4.216361862678358,2.586953997762799
wildchat_277683,0.7353758684529159,0.1353352832366127
wildchat_170744,2.0895884722891527,1.4087667204382472
alpaca_11084,2.319750446001556,0.1353352832366127
wildchat_195907,-1.9621501507517713,3.7203035853775557
alpaca_94,2.484606860290594,0.1353352832366127
competition_math_1902,2.458272440258054,0.1353352832366127
wildchat_376365,0.8036667123955599,7.38905609893065
wildchat_236329,1.7884916471452028,0.26195772719003785
competition_math_3117,2.5953927824184295,0.14695991282344964
wildchat_497264,2.0638600414824286,0.1353352832366127
wildchat_390724,2.043695623307152,2.634297667737589
wildchat_140731,2.2312021914147397,2.1750761734577293
wildchat_58499,-2.896018788858647,2.7664648568535415
competition_math_4938,1.6173987919752273,1.1108585136063154
wildchat_12092,2.4786315766631914,0.1353352832366127
competition_math_7244,2.0856737896942668,0.24600161753266858
wildchat_465612,1.8292145957894348,1.2193250138257141
wildchat_361738,-2.775594478353598,2.0289430039265284
competition_math_9276,2.064981695781364,0.1353352832366127
wildchat_420864,1.5302498453092923,1.5331940675512448
wildchat_170980,-1.58011575087191,1.5467736435657642
wildchat_510,0.3486311183397386,4.103971637661629
wildchat_61210,0.1694224691873518,2.7727033871901625
competition_math_2693,2.3232256621800405,0.1353352832366127
wildchat_97136,-3.0250406410220614,1.9863320055883882
wildchat_380500,0.4881396405911203,6.547591366403746
wildchat_72464,2.14127761059762,0.7417339022913089
wildchat_121705,1.9286844734515916,0.24164057029400732
alpaca_10434,2.223497012570611,0.1353352832366127
competition_math_7328,1.6939330058324602,0.3486855495003117
competition_math_8106,1.8709672063414062,2.685337472799793
competition_math_666,2.443794510715735,0.1353352832366127
wildchat_102235,1.3528850032149498,0.1353352832366127
competition_math_9600,1.9126435459635165,0.6582123699051863
wildchat_303004,1.6975321083503823,0.2788922941637483
wildchat_390817,1.9234214629089588,0.1353352832366127
wildchat_427956,0.2992511074939849,4.834503191358737
alpaca_6956,2.227183384685791,0.1353352832366127
competition_math_12402,2.8372217209024817,0.619073882104276
competition_math_5746,2.0699465450549304,0.5121521536706561
wildchat_60105,2.1053633733224637,0.7324817520841475
wildchat_18055,2.1251561396866743,0.42237013512597066
wildchat_75543,1.7893039265235673,0.1353352832366127
wildchat_121903,-1.2732116502958573,3.883711167070193
competition_math_3707,1.7465868671115838,0.1353352832366127
competition_math_2646,0.14745604868487067,1.9544435349798488
alpaca_8509,2.000208640285533,0.1353352832366127
alpaca_1666,2.020702252562092,0.1353352832366127
wildchat_6084,1.9003997594473536,0.41356518847680535
wildchat_291440,-4.656214568044744,0.6739581666996095
wildchat_151721,0.7301044944813229,3.457186968456589
wildchat_435023,-10.0,1.7846789701922592
wildchat_485490,-6.951577184482975,1.7032907283150396
wildchat_436995,1.695610594318173,2.265649913096091
wildchat_66815,1.0550063417100555,5.370288961236813
wildchat_27196,1.5673750002059033,0.8394654830127599
wildchat_280574,-1.5266923174813065,2.544528515418988
wildchat_2614,-2.4232097398755608,0.1353352832366127
wildchat_43276,2.775825597721542,0.963010104326399
wildchat_337595,-1.0703839066835599,3.4881335287021553
wildchat_411271,-5.85431621045631,1.215877312121921
wildchat_226990,0.33103724407713114,1.1279950106181582
wildchat_136031,-1.4758818790073889,0.1353352832366127
alpaca_12712,1.5505710615203476,0.35467408261966527
wildchat_351446,-3.8145968316686614,0.7529284899476708
wildchat_322343,-5.8326007463045855,1.8700813953170603
wildchat_145716,1.1114339566324964,1.3772632562840819
wildchat_85910,2.1713109509147106,0.7967726526016262
wildchat_72073,1.7731838939037823,0.5462367723638495
alpaca_13688,2.318309602008746,0.1353352832366127
wildchat_285973,-4.497131069563404,0.1353352832366127
wildchat_28082,1.6364429631015192,0.39308627996806716
alpaca_1889,2.437596115799549,0.4899445778186562
wildchat_63215,-3.4171128005780127,2.465775476062332
wildchat_378172,1.6616675171041362,0.5587084584430909
alpaca_10604,2.023832701858175,0.1353352832366127
alpaca_2008,1.5990635410676832,0.1353352832366127
wildchat_1883,-0.23155677465647703,2.3254817514397943
wildchat_321273,1.6532511191678212,0.1353352832366127
wildchat_280890,2.0382428177102927,0.9266687025838042
alpaca_4445,1.649588162418827,0.1353352832366127
alpaca_8496,-4.912050534949522,0.1353352832366127
competition_math_8417,0.47608918591501204,1.7545597461519857
alpaca_7494,1.6322693567959152,1.773465809210546
wildchat_247329,1.547117843700505,4.727266767462621
wildchat_1319,-3.201132632163693,3.1542409390863537
wildchat_141133,-5.231624800025407,1.9117267559261142
wildchat_71439,-1.5468977110647992,3.146249541623256
wildchat_115850,-4.323754771648233,0.594870294245688
competition_math_9232,2.5430925983102535,0.6881543780185482
competition_math_3274,1.989908663753329,0.1353352832366127
wildchat_490409,1.7533222385486678,0.21005145570913078
competition_math_10696,3.8221639412389385,3.0447107707372463
wildchat_402827,1.6573362705530472,0.1353352832366127
wildchat_485949,-5.094125421497133,0.1353352832366127
wildchat_217328,1.040041894349398,0.1353352832366127
wildchat_48592,0.9686509227396678,1.692168814433259
wildchat_45261,1.053087666443418,4.681794522585499
wildchat_22409,-4.21677664845095,0.8481328775310232
wildchat_14144,0.5841123790043956,3.0324062101891585
wildchat_16293,1.9033107086467809,0.1353352832366127
wildchat_38289,-2.304782132720583,1.4880419770962576
wildchat_300852,1.2943579758869985,0.2306484285171
alpaca_12582,1.635161570709757,0.31714424251408074
wildchat_397054,0.9363431558981394,0.9285252229164273
competition_math_11856,2.961148941149873,1.3405878186244906
wildchat_380716,-2.4654446742308,3.1643424097261676
alpaca_11100,1.6883909129273014,0.1353352832366127
wildchat_370944,-3.0198788123254463,1.513207538164699
wildchat_212475,-2.5028250816787407,2.3121119375378516
wildchat_38202,0.5893359149955972,0.9606446645020814
wildchat_80706,1.6487144907632725,0.7340439615618414
wildchat_155403,1.5621848069246655,0.1353352832366127
wildchat_63034,-4.401075345077301,2.6705532008316792
wildchat_150201,-3.688360319371237,1.1683928161409496
wildchat_307556,-0.0014538893428153604,3.0651950755385893
wildchat_267211,1.4452282763911255,0.1353352832366127
wildchat_450616,2.059113143397991,0.8797610036089297
wildchat_371504,-4.643323715496118,0.1353352832366127
wildchat_481569,0.9541235174010556,2.00142624539662
wildchat_485901,-3.248888849299654,4.737225791287695
wildchat_22047,1.7314791014386381,0.1353352832366127
alpaca_12170,-4.394585829259636,0.1353352832366127
wildchat_408191,2.485850728704682,2.4580428518031883
wildchat_501192,1.2715295351930698,0.1353352832366127
wildchat_380493,-5.174484714986809,0.9562440027621297
wildchat_281793,1.3686014922451375,0.1353352832366127
wildchat_12203,2.006086345916792,1.8221136521380181
competition_math_8552,1.4214650852365647,0.3710872712603759
competition_math_9750,1.6727445668146845,0.5116905382712064
wildchat_412125,-4.590723589971069,0.1353352832366127
competition_math_9279,1.3912290294329177,0.1353352832366127
wildchat_336700,-5.60127359854776,1.362443267751009
wildchat_287198,-4.722985038824923,0.1353352832366127
wildchat_325621,0.41595728425570017,2.2982846920203244
competition_math_5557,2.3784727164024235,1.0635672792410424
competition_math_4117,1.5106526243720368,0.1353352832366127
competition_math_12090,1.4496754151798406,0.1353352832366127
wildchat_276333,-1.309037645121662,2.3413679544902775
competition_math_10813,1.762168175347983,0.24092803289013337
wildchat_7233,0.05556070600228514,3.4164979340327317
competition_math_7690,1.8249649559074808,0.8853963353141746
competition_math_9929,1.4834639620502905,0.1353352832366127
competition_math_8753,0.9780514986959961,0.1353352832366127
wildchat_50592,-0.1909269924869008,7.38905609893065
competition_math_8812,1.7752647166699689,0.9171672881109781
wildchat_21414,3.471954014277863,3.05730742025763
competition_math_3813,1.5752539326042803,0.36123204003203757
competition_math_6536,1.4009982422886005,0.14380854385699707
wildchat_61131,-5.036984628935102,0.1353352832366127
wildchat_160634,-0.3328563896053263,1.7484471254194167
wildchat_427014,-8.08578670821946,2.096863503642019
alpaca_14069,1.552201196394192,0.4798383342719598
wildchat_418004,1.1436152981323393,0.1353352832366127
wildchat_65207,-2.617815323407172,1.5630308245867126
wildchat_21307,4.681004137654047,3.2514124023577753
wildchat_237113,7.79099605306685,5.9694393565586505
competition_math_8638,2.0530539409751136,1.3060804806244781
wildchat_201482,0.7142257946764702,2.1964173828580753
wildchat_21423,2.4745174300866477,2.0493669611951466
wildchat_38607,4.911521221263977,6.6871650850726985
wildchat_177269,2.0818224595931007,1.9306207563233773
competition_math_11989,1.6351137675432894,0.1354478461080475
wildchat_187607,1.8626713056764046,4.150854275621908
competition_math_8820,1.2348496028325495,0.1353352832366127
alpaca_744,1.5161528850546286,2.645012757546997
wildchat_310179,-3.7855826664057655,2.4986953446192457
alpaca_2535,0.8364250744132798,0.1353352832366127
wildchat_91563,-5.407493027858439,3.0029503040640804
competition_math_8468,1.024503294182071,0.1353352832366127
wildchat_305789,1.022523951674806,2.553097102087166
wildchat_133065,1.3826863698418592,0.24219137925030612
alpaca_2106,1.1054635146025125,0.7083950296325505
wildchat_207428,0.9255600986346151,0.1353352832366127
wildchat_272521,-6.111962415843149,1.7949980819791431
wildchat_96999,0.22257789694143656,1.3944556013768519
wildchat_216683,-5.346414020787214,3.1357338857072437
wildchat_41118,-0.6559463929380295,1.7835019039440152
wildchat_47808,-4.725066472519088,0.1353352832366127
wildchat_205888,0.8321352656122835,0.1415657007063866
wildchat_445922,-2.34771217977256,1.6158318906248614
competition_math_7979,1.3027607668681573,0.25853809375054865
wildchat_341869,-1.0137627138636522,1.1056473422439521
wildchat_20624,-1.2524585404923783,0.1353352832366127
competition_math_11541,2.1079308844452718,1.772792218248521
wildchat_226066,-4.895898129819984,2.7671089056132856
wildchat_670,-1.6804087218124115,2.524176979788647
wildchat_43528,-7.483149346554233,1.2829288035558295
competition_math_9984,0.9530494005516753,0.1353352832366127
wildchat_170772,-3.9642928021696346,2.729605283793556
wildchat_76215,-0.40390055944071,2.5806321424885565
wildchat_286034,-2.420681075248062,0.19812268933752802
alpaca_8137,1.3542161940948276,0.1353352832366127
wildchat_11418,-1.622179453971793,2.8713264809326176
wildchat_130130,-2.715967327414106,2.4753591369743297
alpaca_12207,1.0667160208843696,1.1526721149779966
wildchat_202597,-9.28105974896456,0.1353352832366127
wildchat_28034,-3.027005173563534,3.0094920630692084
wildchat_266884,0.7299954024065334,0.1353352832366127
wildchat_376819,-0.758683994473631,1.5364251200056342
wildchat_176766,-2.81748271635889,2.498630141528097
competition_math_11957,0.7464990864740269,0.3784033843591137
wildchat_67880,0.8831039300491855,0.1353352832366127
wildchat_59656,0.39455232257126843,1.2708907418226432
wildchat_73034,-3.6495245944767594,2.2769954460952873
wildchat_205471,-2.6762945012285084,2.986115347856263
wildchat_47220,-0.15179574891107328,1.7821159958715935
competition_math_8788,2.282741688130261,2.3925363113611517
wildchat_495229,-1.7322299709292608,1.7901427646282133
competition_math_5300,1.984021858485137,1.1767948983260887
alpaca_12746,0.5515634802686619,0.1353352832366127
wildchat_61327,0.24003802219044115,1.2086252011092813
wildchat_395404,-1.8631101952659828,2.5804042914167553
alpaca_11032,1.1932788591859456,0.1353352832366127
wildchat_297601,0.7643921428743037,0.48586078090766566
alpaca_1014,1.1805797917944445,0.1353352832366127
wildchat_21655,-2.8308924997460343,0.1353352832366127
wildchat_190054,0.0060782308825923425,1.366691959253761
alpaca_9851,0.8896088768234431,0.48262140569873413
alpaca_7837,-2.8641169753574975,2.165769138352076
competition_math_6986,0.6914511084348376,0.3921618599805216
wildchat_493118,-4.814012649705838,0.1353352832366127
competition_math_7900,0.9942729872883721,0.1353352832366127
alpaca_3532,0.6728800334922763,1.1270977836847282
wildchat_357273,-2.5250636053686626,2.7700288094581005
wildchat_312130,1.4951609765008653,1.5060872130732517
competition_math_4740,1.2602872891309902,0.6932982300845844
alpaca_4761,1.125547568436901,0.1353352832366127
wildchat_122705,0.5865095709875802,0.40342612777629616
alpaca_587,-2.1837563710298626,5.9344829387120495
wildchat_49639,-4.361799180757157,0.1353352832366127
wildchat_6282,0.21623298463650428,2.9191065321209386
wildchat_451529,10.0,0.23673896258553118
wildchat_25698,1.0488462039282023,0.7456334494460196
competition_math_7925,1.0328258574688662,1.3494603711348376
competition_math_11670,0.8213697091186362,1.7571895126002204
wildchat_198006,0.649434715112615,0.1353352832366127
wildchat_27254,-4.766605647324233,0.3276296434617259
competition_math_3042,0.7449281468450376,0.8114530021503203
alpaca_13569,0.11189600050941952,0.695831101291933
wildchat_4061,7.763653091669,7.38905609893065
alpaca_8147,0.1299834280463908,0.1353352832366127
wildchat_217614,0.08590365021536377,2.743054852856015
wildchat_256575,-1.1532951664595632,2.7014565190411126
wildchat_457716,-5.178092216957397,0.1353352832366127
wildchat_255645,-2.1958091672884126,2.762369198766461
wildchat_62072,-3.2319649562592145,2.764882589192273
wildchat_180045,0.010522536160963457,7.38905609893065
wildchat_175048,0.5951128593194496,0.5461934793160591
wildchat_160596,0.7363491276663867,0.1353352832366127
wildchat_27856,-0.8615498273331711,2.247459435882915
wildchat_491908,-2.78119720280158,1.5839794540907322
wildchat_465530,-4.950454586526459,3.7234759579022856
wildchat_115058,-5.172717338814675,0.1353352832366127
wildchat_186405,-3.416259898914582,0.1353352832366127
wildchat_452851,-2.8571472613426026,2.116197420911608
wildchat_46188,-3.496193544295924,5.402601492480565
wildchat_371274,-0.27743625096490354,2.9206843405629592
alpaca_9685,-0.5807409537128965,1.8399450060823264
wildchat_136285,2.270773526922175,2.5906283059331505
alpaca_3019,-0.670988860244222,0.1353352832366127
alpaca_4341,-1.187866352952888,3.3149432497472335
alpaca_13725,-0.3741613346311823,2.3670826123301087
competition_math_11428,1.528053882672263,0.2853713253140079
alpaca_2042,0.05998823231242438,3.7097581200977765
wildchat_34310,-1.2555013118932694,1.0454359786059793
wildchat_441628,-2.479628955912335,0.7081253089707719
wildchat_272926,-1.9644479204760836,2.6838963489335255
competition_math_10370,1.6273306595449555,1.6950177193121587
competition_math_7366,0.6017950906914189,1.9938559939194516
wildchat_48315,-1.6141622006429843,0.6486478572998413
competition_math_12252,-0.3925025736937475,3.133967115336649
wildchat_72811,-5.148524414522994,0.1353352832366127
competition_math_2557,0.47752970508109477,1.9479356488512523
wildchat_21286,-2.3477218433503606,0.43135996193123494
wildchat_456265,-1.5411634091525268,1.0366861512662144
competition_math_4309,-2.1808188481470587,2.4692052068937422
competition_math_4869,0.11313506762703227,2.0668859042806793
wildchat_417887,-1.7628815675277563,0.1353352832366127
wildchat_312510,-2.0979058159653667,4.123024361025407
wildchat_215779,-4.678784409833793,0.1353352832366127
wildchat_122727,-3.1975157767520273,3.2390824783430556
wildchat_206563,-0.17038498389372558,2.3621161784166826
competition_math_3319,1.3033768976220856,2.4934159858262026
competition_math_9953,-0.22530997175420217,0.1353352832366127
wildchat_150885,-5.073001886552148,0.1353352832366127
alpaca_5058,1.24310003659819,0.9579405641468088
wildchat_35580,1.0226958716531498,1.6552348947488733
wildchat_286425,2.0136781580889003,2.6949518729788147
alpaca_6922,-0.6502476119389682,7.38905609893065
competition_math_1193,0.010510219978619778,2.128781764645494
competition_math_6605,0.8198282005971148,2.2729372922998037
wildchat_457303,0.7153162069610375,1.8433816691864884
wildchat_500254,-4.481664314529938,2.5567215763528237
alpaca_8326,0.07454654010692052,2.489179185131467
wildchat_157112,0.012245621424152957,1.233071979433193
wildchat_297526,-3.138484416125594,0.9055104325782585
alpaca_13558,-0.43438747610639994,1.2386963099517192
wildchat_390607,2.2059099130052826,4.737842117519689
wildchat_356048,-4.9826508556165665,0.1353352832366127
wildchat_7472,0.40000670287713597,2.498729980571391
competition_math_8953,-0.6332530050080892,2.8700618670097255
wildchat_296117,-1.1100352523366157,2.0949522581427957
wildchat_377377,1.7417462766823455,4.344472767803414
wildchat_58276,-4.689716107751972,0.7903821117643537
wildchat_12537,-4.509047984711057,3.3229121754868656
competition_math_7035,-0.2770440681292376,3.211845117280271
competition_math_11496,1.4752433773210467,3.2280142514938452
wildchat_39232,6.816524033501228,7.38905609893065
competition_math_5497,-0.07234502038158235,1.4434950836631921
competition_math_4388,-0.005518939727302358,2.3673157556127453
wildchat_433002,0.776933994261401,7.1199112241805995
alpaca_9463,-0.4063244834102051,3.6758907126528735
alpaca_4839,1.1812970771427054,0.9591468417842343
wildchat_296777,-5.618194106034263,0.1353352832366127
competition_math_5917,-0.5074507122710861,1.2850819057519227
wildchat_112744,-3.183732362892136,4.454476944114362
wildchat_286421,-0.36365586515432585,7.38905609893065
wildchat_308147,-1.5850608377121462,0.9556227229737261
wildchat_103069,-3.125453177022271,3.120356195709185
wildchat_165898,0.36322830487212876,1.905745919066169
wildchat_408006,-2.395079620562264,3.098692976166946
competition_math_168,0.023823853664846746,2.611891354570019
wildchat_325422,-7.078164980213966,2.5223664566887334
wildchat_305813,-5.351066052227713,1.4978637033968487
wildchat_500491,1.7595359895713485,2.7753096523037946
wildchat_59001,-2.5102771452030193,0.1353352832366127
wildchat_66306,-5.4208529666134035,0.1353352832366127
competition_math_6257,0.10801715389999458,2.8650841052860865
competition_math_5463,1.0462187284937687,1.224510213883332
competition_math_10164,-0.18125744366031563,1.4256854556138419
wildchat_368141,0.9860190612662403,0.7219453358633238
wildchat_76727,-2.2542458999953596,0.1353352832366127
wildchat_220816,-6.287748495009609,0.1353352832366127
wildchat_382350,0.4588640933203818,1.955176183410754
competition_math_6344,-1.7048687451630324,4.537456961659466
competition_math_10424,0.04496705540922366,3.695148473164165
wildchat_195289,-6.513743152240648,0.1353352832366127
wildchat_55487,-6.013997900433024,1.0555619015389432
wildchat_53517,-4.042676643252658,1.935267220354736
wildchat_1242,-5.064302483296,5.220761399950382
competition_math_211,2.4865466890062287,3.55685795839216
wildchat_391984,-5.2810405418524375,0.5127302431338703
wildchat_335946,-2.4186968472207635,0.2704159119040967
wildchat_62843,-5.131674193383714,0.2571584233358936
wildchat_365074,10.0,7.38905609893065
wildchat_461507,3.3746862590514266,5.278958616035267
wildchat_457699,-2.2779502531579565,3.0360034443557526
wildchat_306704,-2.8728355446945217,1.9830110445372038
alpaca_6663,-1.4706569663264575,0.1353352832366127
competition_math_1111,0.0264853240105176,1.7110768002361227
alpaca_7483,0.47715491324643444,1.856875402914623
wildchat_426301,-3.9237429068852006,6.060003432003641
wildchat_457761,-3.707846561486541,0.1353352832366127
wildchat_67477,-9.643425266962296,0.1353352832366127
wildchat_29566,1.0043854339201115,2.9118749475408494
wildchat_120954,0.1211670552612205,1.1757068224895084
competition_math_6246,-0.44250764077844223,2.550630627706144
wildchat_212919,-2.117836673464499,4.187574883203433
competition_math_590,-0.6512317121981873,2.3152206971760827
alpaca_3349,-0.21285746239148542,5.0939827249205285
wildchat_262413,-1.8263333938947475,3.8077312719252503
wildchat_440478,-2.76419966673886,0.1353352832366127
wildchat_207476,-0.216255665087184,2.183234844900564
wildchat_58241,-3.5568977516460887,2.9453777107676684
wildchat_121041,-1.0308334503249252,3.5270273591067656
wildchat_1137,-2.6043431611737673,3.4812996457383267
competition_math_6133,-1.242255235281776,2.3208423563215885
competition_math_1422,1.546695021744219,2.4779469305556856
wildchat_376708,-3.427536081491897,4.042969416163939
competition_math_8708,0.4074758604743275,2.0300962418115827
competition_math_586,-0.2901327242771773,2.8082766400750137
wildchat_236081,-7.7511229170094635,7.38905609893065
wildchat_54298,-2.8600416032080305,1.6463003893516965
competition_math_717,0.48298515117344504,1.625636045446336
alpaca_341,-2.1892283984913115,4.05890467497161
wildchat_285,-2.37748977837076,1.3425115453799672
competition_math_5521,1.3462758366503018,1.4639558986475911
wildchat_46421,-0.2594841722205092,2.1075720187078986
wildchat_486824,-3.2199581754848547,3.3067608723219637
alpaca_10385,-7.004933997573689,7.148985004526914
wildchat_7464,-3.326899471965513,1.8279691002148468
wildchat_438117,-2.777311312670344,2.3144838521300097
