task_id,mu,sigma
competition_math_11541,0.678879691498824,0.1353352832366127
wildchat_226066,-3.5333372064055775,0.8853313355927573
wildchat_670,-5.437298689872709,0.13579202790920364
wildchat_43528,-7.8051722319588315,0.7272012428912674
competition_math_9984,-0.3930582269219142,0.1353352832366127
wildchat_170772,-0.251119578210362,0.41927140043484223
wildchat_76215,-4.135592866731567,0.4905936506409403
wildchat_286034,-6.855395098989183,0.8596483429517638
alpaca_8137,0.6898808850538722,2.8133007403093524
wildchat_11418,-6.309633556566544,1.7789290232021127
wildchat_130130,-0.6179799321670374,0.7461379686071468
alpaca_12207,-1.2255017157039418,4.430062210877051
wildchat_202597,-1.2355327419772695,0.9305867516919913
wildchat_28034,1.0070877032291943,3.3904578441156223
wildchat_266884,-0.7196717072353848,0.9015040870354798
wildchat_376819,0.212857115952769,0.1353352832366127
wildchat_176766,0.10628909146188063,0.9119550404717699
competition_math_11957,1.4719114392832227,1.7118901561989133
wildchat_67880,-0.02207937507752404,0.1353352832366127
wildchat_59656,-0.2732341035241442,0.1353352832366127
wildchat_73034,-4.666212166106536,0.1353352832366127
wildchat_205471,-0.7820763504600708,1.878378307705948
wildchat_47220,-0.334264389681657,0.507590320592955
competition_math_8788,0.893544095848292,1.1472919831871093
wildchat_495229,0.01381076433411212,0.1353352832366127
competition_math_5300,-0.041598296791252924,1.8099679387850054
alpaca_12746,-0.008471073554392977,0.1353352832366127
wildchat_61327,0.6165606949561402,1.259346635683065
wildchat_395404,-0.06574365715274319,0.595354451346566
alpaca_11032,-0.7745705137808726,2.559646042398475
wildchat_297601,1.7360787635972519,2.7890246640394833
alpaca_1014,-0.15660510642765008,0.1353352832366127
wildchat_21655,-2.9453809070858084,1.3121757762516364
wildchat_190054,-1.772070624898134,2.556309354693315
alpaca_9851,0.49975186917576364,0.1353352832366127
alpaca_7837,0.29543374028517355,0.1353352832366127
competition_math_6986,0.16535462044509527,0.1353352832366127
wildchat_493118,-4.914339811820212,1.4615649691640737
competition_math_7900,-2.234164709090038,4.801856372430749
alpaca_3532,0.42263022991154303,0.667116159034688
wildchat_357273,-5.341818538391894,5.40856766753729
wildchat_312130,0.7923102463068024,1.1200257142365835
competition_math_4740,-1.470394704768684,2.4844244495609664
alpaca_4761,1.3125289542167786,1.1623120078030997
wildchat_122705,-1.5164327021456947,0.1353352832366127
alpaca_587,0.08931222739497253,0.1353352832366127
wildchat_49639,-6.826342937556173,3.2216750819083817
wildchat_6282,2.873094756814165,5.193674818169399
wildchat_451529,3.339874976295908,2.354126604283502
wildchat_25698,-1.757557303235597,0.1353352832366127
competition_math_7925,0.09745513800928837,1.5625859066294094
competition_math_11670,-0.31065710055715756,3.6093170506599628
wildchat_198006,-3.7862549858084384,1.6636798269645467
wildchat_27254,-8.632676744956633,4.662374154413443
competition_math_3042,0.38261265818518625,0.8299557513404497
alpaca_13569,0.05342963225786567,0.1353352832366127
wildchat_4061,5.339198699184739,7.209907355873479
alpaca_8147,1.256248116636808,0.6264183054899821
wildchat_217614,-0.2158248383341175,1.6863485210968452
wildchat_256575,-3.399051508598155,4.615686060773596
wildchat_457716,-2.091967864835017,1.4278593433623652
wildchat_255645,-2.0868944805196286,3.2265742709373133
wildchat_62072,-0.36780366089696537,0.8814812193410136
wildchat_180045,-1.8835991266525984,0.1353352832366127
wildchat_175048,0.15636834716332176,0.7520246164361359
wildchat_160596,0.5560806547368601,0.9032437420311704
wildchat_27856,-0.2560298251427803,1.911553396439848
wildchat_491908,-1.120191031491813,3.1144909872657522
wildchat_465530,-0.06656277237282412,0.1353352832366127
wildchat_115058,-5.313060040391355,0.1353352832366127
wildchat_186405,1.4707231117660347,3.4770417011905206
wildchat_452851,-2.069832655294937,0.1353352832366127
wildchat_46188,0.6301269292158446,2.366987173167155
wildchat_371274,-2.516895110449811,2.449800045072447
alpaca_9685,-0.21456214166282495,0.9533367940928558
wildchat_136285,2.1908747238234048,1.8709441679940546
alpaca_3019,-0.21844615397260056,0.1353352832366127
alpaca_4341,-0.4730656910013091,0.1353352832366127
alpaca_13725,-0.03669701805492379,1.0942227658218522
competition_math_11428,0.45605310563199825,1.2912975006696787
alpaca_2042,-0.35293943085847335,0.1353352832366127
wildchat_34310,-1.103419681965612,0.6953197947203927
wildchat_441628,-1.5730654465844374,2.028230545629723
wildchat_272926,-1.9332084691180462,1.3610189647702668
competition_math_10370,0.08067948740792674,4.336463877775339
competition_math_7366,-0.3911034306682765,1.1504894673129247
wildchat_48315,-1.2096518552351703,0.8773865274835616
competition_math_12252,0.04612237219522968,1.3794628207040267
wildchat_72811,-5.5217097476932695,0.1353352832366127
competition_math_2557,-0.0836262399091054,0.7828501647293332
wildchat_21286,-1.09517755175352,1.4874123210526777
wildchat_456265,-1.8841623059055153,2.831215583975568
competition_math_4309,-5.732966465051785,0.1353352832366127
competition_math_4869,-1.1234206053380351,1.4072041727727211
wildchat_417887,-3.941826578168226,0.1353352832366127
wildchat_312510,0.014593959983005408,0.9558255832812949
wildchat_215779,-6.5207634123542775,1.0727189364011966
wildchat_122727,-5.1345101965307265,2.2045137997318074
wildchat_206563,-0.4121276317453395,0.1353352832366127
competition_math_3319,-0.7163496318037783,0.1353352832366127
competition_math_9953,0.09230707540741151,7.214858333846848
wildchat_150885,-5.281362700191119,0.1353352832366127
alpaca_5058,-0.18277340799647732,0.1353352832366127
wildchat_35580,-0.1615587452809164,1.8839034120114795
wildchat_286425,-1.4571044657004995,1.2723742377513254
alpaca_6922,-0.5615127818950376,1.0292233034952858
competition_math_1193,-0.26130368737689985,0.1353352832366127
competition_math_6605,-0.7018809938640818,0.7087057338502721
wildchat_457303,2.22690975933146,4.158300285790254
wildchat_500254,-0.2096791530858697,0.7114439236650005
alpaca_8326,-0.23284108407320048,1.2928351356874375
wildchat_157112,-0.8688742213434653,1.2556826937959122
wildchat_297526,-0.4945657870314743,1.415713025242455
alpaca_13558,0.5048502031900145,0.1353352832366127
wildchat_390607,0.3546512435477412,1.2768582366598649
wildchat_356048,-7.901961615761889,1.3054089101953454
wildchat_7472,-0.3019576620594876,0.6501956451477028
competition_math_8953,-1.2960521945935586,3.435530099641145
wildchat_296117,-0.8664684969338445,2.379321579710763
wildchat_377377,-1.0018193769904968,1.4594456728461036
wildchat_58276,-1.8256859234485672,1.325710244118473
wildchat_12537,-1.9323996891591384,3.118034484708589
competition_math_7035,-2.420141923665861,2.5769787947950404
competition_math_11496,-0.6300692966120184,0.8035776821731743
wildchat_39232,-2.4835955715589693,3.795776259813131
competition_math_5497,-0.4905498622552523,0.44631967632356095
competition_math_4388,-0.5020817898566275,2.1232135403549557
wildchat_433002,-5.377313361371071,0.1353352832366127
alpaca_9463,-2.044366572752719,2.1781013749787914
alpaca_4839,-1.0899047799277573,0.5287469840266371
wildchat_296777,-6.013396855623198,0.1353352832366127
competition_math_5917,-1.0721637041666174,1.3403093001246582
wildchat_112744,-1.3815318749524272,0.1353352832366127
wildchat_286421,0.4732287092792322,2.270541433556966
wildchat_308147,-1.3224183397540579,0.511670235256889
wildchat_103069,-2.044846652657437,0.1353352832366127
wildchat_165898,-2.182089327115953,0.1353352832366127
wildchat_408006,-1.1612392337679778,1.0777607564301364
competition_math_168,-0.7773966406949095,1.7129951606020193
wildchat_325422,-6.713403432130889,0.1353352832366127
wildchat_305813,-2.94950989813293,0.1353352832366127
wildchat_500491,-1.7501383755245126,1.5039168359848243
wildchat_59001,-2.4299736924974544,2.3439103725697543
wildchat_66306,-6.2284278496008,0.6076249293130025
competition_math_6257,-0.21110521428163864,3.1539882168487425
competition_math_5463,-0.22094289116060187,1.3852373649942697
competition_math_10164,-2.075414473247853,2.484029306288318
wildchat_368141,0.4006012715290967,0.77649562709113
wildchat_76727,-6.103920014482071,0.1353352832366127
wildchat_220816,-2.3529830226266255,0.1353352832366127
wildchat_382350,-2.4095445624956033,1.6365850808905675
competition_math_6344,-1.432202283240076,1.2042294599550716
competition_math_10424,-1.359525352831319,2.334869632173043
wildchat_195289,-8.170848282169514,0.16352640285600298
wildchat_55487,-6.203430500152459,0.1353352832366127
wildchat_53517,1.0414127191397184,2.4954648888490483
wildchat_1242,-2.483554714449851,1.7468218062488607
competition_math_211,-0.21950480384325985,0.16636049513171322
wildchat_391984,-2.006350744865504,1.8805738459950607
wildchat_335946,-2.1835451443634994,0.1353352832366127
wildchat_62843,-5.631157570681599,1.5238568060477968
wildchat_365074,10.0,4.786091785829274
wildchat_461507,-1.5803534144775633,1.6197416964390954
wildchat_457699,-4.246009777116071,2.3515036312430357
wildchat_306704,-2.25297767319408,0.3521319565544258
alpaca_6663,-2.135255078139955,4.2358315439621945
competition_math_1111,-1.3865432681750656,2.922841439328177
alpaca_7483,-5.34371583390708,4.858724240943869
wildchat_426301,-2.7626820984225504,2.6211419146440713
wildchat_457761,-6.85311047296505,1.155471221269396
wildchat_67477,-6.338886220743396,0.1353352832366127
wildchat_29566,3.275469753608454,3.7321564287233557
wildchat_120954,-1.4285267322023596,3.4875071121861514
competition_math_6246,-3.293774215505345,1.4906152005544315
wildchat_212919,1.7282916755199784,3.922031661363505
competition_math_590,-2.650585020961111,0.1353352832366127
alpaca_3349,-1.1091041349640212,1.4598084460845246
wildchat_262413,-1.9654239956886606,0.7855331946740711
wildchat_440478,-1.7978764903529156,2.6337955494939997
wildchat_207476,-4.276174145194382,3.710104471554202
wildchat_58241,-7.122088717739317,0.9322567806664372
wildchat_121041,-3.0608899162842884,2.6300286070221013
wildchat_1137,-4.5330178542400414,4.499112888413477
competition_math_6133,-3.3394145801506516,4.417103163048589
competition_math_1422,-2.7505237484601244,3.052759023127064
wildchat_376708,-3.430035245886489,3.420994514775
competition_math_8708,-3.149972757062134,0.1353352832366127
competition_math_586,-4.869578101746382,6.580358461316787
wildchat_236081,-6.383723059428499,0.2156594865591542
wildchat_54298,-2.553057749742969,2.492987986300356
competition_math_717,-3.5391751122970647,2.9321854714638054
alpaca_341,-2.2737478663113846,2.3104527166789435
wildchat_285,-3.2637355118555735,3.414904836672079
competition_math_5521,-4.466673932434519,7.38905609893065
wildchat_46421,-1.2343328961900326,4.534030545493817
wildchat_486824,-3.719024201529931,6.715855635986654
alpaca_10385,-3.1328910799658085,3.862126580959718
wildchat_7464,-1.5354256781905424,4.210512907042491
wildchat_438117,-6.524383768429584,0.1353352832366127
