task_id,mu,sigma
wildchat_140731,-0.9048416856855444,2.6977977036197807
wildchat_58499,1.081569824572676,0.1353352832366127
competition_math_4938,-3.9371129631721944,0.1353352832366127
wildchat_12092,-0.4344225380611354,0.18591712328380322
competition_math_7244,-4.843248225187866,0.43917029667451224
wildchat_465612,-0.5051929646694663,1.5681761383770247
wildchat_361738,0.30215556037447006,1.450987095338719
competition_math_9276,0.4285303781136883,2.774997424751931
wildchat_420864,-4.534219222226386,2.5987158622754634
wildchat_170980,0.7132882748099212,0.8534737539804965
wildchat_510,1.35196826645217,0.1353352832366127
wildchat_61210,1.1532235859492004,0.1353352832366127
competition_math_2693,3.121165287281571,0.1353352832366127
wildchat_97136,0.20998553379669058,3.807726579670191
wildchat_380500,-1.1205190159293923,1.5128719685128453
wildchat_72464,1.2197082828772141,2.0318518349640655
wildchat_121705,4.314681262162737,2.59626989348018
alpaca_10434,4.302121826441956,1.085639769667297
competition_math_7328,0.9404504826039699,0.1353352832366127
competition_math_8106,1.5535098096145714,1.656781374096623
competition_math_666,1.5554697669412159,0.9633237129989212
wildchat_102235,3.9182563916416,3.5162712563937357
competition_math_9600,1.7868003187265784,0.1353352832366127
wildchat_303004,-3.2346476416721592,1.866374804979147
wildchat_390817,4.008030545812504,1.4912612438388224
wildchat_427956,4.0183503919184265,0.1353352832366127
alpaca_6956,3.578192274801977,1.4167667291209625
competition_math_12402,0.4270837333607699,0.1353352832366127
competition_math_5746,1.8652565159506718,0.9380494854370186
wildchat_60105,1.1079435923220335,1.294703089998778
wildchat_18055,-5.418876409393541,0.1353352832366127
wildchat_75543,5.696435749948147,0.1353352832366127
wildchat_121903,0.3679686550741436,0.15192941749079505
competition_math_3707,-0.08540037405736003,1.3200310300834746
competition_math_2646,-4.561266786601794,1.7505657402648156
alpaca_8509,3.6933068451763953,2.1374121994887805
alpaca_1666,4.482876772374104,0.1353352832366127
wildchat_6084,1.4220367013969142,0.1353352832366127
wildchat_291440,-4.961453730993667,1.6921819275646344
wildchat_151721,2.625725356161291,1.0326909462880058
wildchat_435023,-9.57543747913018,0.1353352832366127
wildchat_485490,-2.5358690410461535,0.1353352832366127
wildchat_436995,1.3288767583071268,0.3923086544179093
wildchat_66815,-2.0145888136017636,2.5915205361745817
wildchat_27196,-0.0016458864404639206,1.8252166802890835
wildchat_280574,-4.1681029215537935,0.8521742341094525
wildchat_2614,1.6514982916610412,0.1353352832366127
wildchat_43276,-1.5831810018378678,1.2111571414777418
wildchat_337595,3.2911002235089475,1.4844948398905822
wildchat_411271,-6.510902591504221,0.7625236630503486
wildchat_226990,1.0154322291145266,1.08477725944957
wildchat_136031,-2.3789489872534633,1.2186767186268443
alpaca_12712,3.4306488625014984,0.1353352832366127
wildchat_351446,1.1344270135957597,0.25089161388810094
wildchat_322343,-4.807763676166569,1.1834341405023252
wildchat_145716,2.9208323225288817,0.4137249278957023
wildchat_85910,4.666230083806592,0.1353352832366127
wildchat_72073,-1.2199888196478657,1.4229821946973102
alpaca_13688,2.8176006933522078,0.1353352832366127
wildchat_285973,-7.770156384694533,0.1353352832366127
wildchat_28082,3.474998622002084,1.5600728141490479
alpaca_1889,2.3727904740329007,0.6810374325693589
wildchat_63215,-0.7379259161003247,2.9709658682015365
wildchat_378172,0.7225971789598994,1.6517932354891467
alpaca_10604,3.155733660812861,0.1353352832366127
alpaca_2008,3.51779574062078,1.1412743508888314
wildchat_1883,-2.641759296634517,1.980855917395429
wildchat_321273,1.7261505313705212,1.6084686209853132
wildchat_280890,4.081295185604731,3.3636999449003926
alpaca_4445,3.638910904490743,1.0366093048899503
alpaca_8496,1.290868524837123,0.1353352832366127
competition_math_8417,-1.9743747560966831,1.6338442301866583
alpaca_7494,-0.8251354452768447,0.1353352832366127
wildchat_247329,3.028635923763888,0.9526478096459171
wildchat_1319,3.5355222896315386,2.7476150526521717
wildchat_141133,-0.3044242162933853,3.424946918335258
wildchat_71439,-0.029613824469902357,3.3369995451257695
wildchat_115850,-4.06425857595481,0.5283470680539942
competition_math_9232,1.7366326847393974,0.7231970385643353
competition_math_3274,3.035787775464976,1.5271056746784049
wildchat_490409,1.331811386105805,0.1353352832366127
competition_math_10696,-1.474173075741538,4.364942293144285
wildchat_402827,2.234575111500606,0.1353352832366127
wildchat_485949,-4.83037318288989,0.1353352832366127
wildchat_217328,2.6229745719387396,2.1946711774814855
wildchat_48592,2.7370100799318053,1.724092013431306
wildchat_45261,3.087297926367595,1.2558925844148643
wildchat_22409,-3.928124181476348,2.6757074269579153
wildchat_14144,-0.5781859619137711,2.1988988757597667
wildchat_16293,3.068262118428127,1.9120686739112611
wildchat_38289,-0.9495171848613185,0.9724981274510781
wildchat_300852,0.7572211454602438,0.9100089027548498
alpaca_12582,3.402773361458039,1.3147673184904223
wildchat_397054,-2.790812368156895,1.2688874990500738
competition_math_11856,3.7487857407599305,0.1353352832366127
wildchat_380716,1.0299327644405163,2.323004526522151
alpaca_11100,3.8498500052695697,0.5477250603388214
wildchat_370944,0.18695612310778012,0.1353352832366127
wildchat_212475,-6.515924131849721,1.5680773471850418
wildchat_38202,0.659824535882253,1.2502375813140023
wildchat_80706,1.973550313700171,2.3449232599333247
wildchat_155403,2.8110062514513245,0.8729765075823569
wildchat_63034,-3.0855713052985756,3.6348187579711277
wildchat_150201,-0.2611606895222844,0.13962300894057403
wildchat_307556,0.5408562286776227,0.1353352832366127
wildchat_267211,2.324866275738878,0.9380283870435425
wildchat_450616,7.337003092894065,3.5054814891860837
wildchat_371504,-4.4534003588356725,0.7941490550094278
wildchat_481569,3.294120008036911,0.1353352832366127
wildchat_485901,-0.7640974648480234,0.1353352832366127
wildchat_22047,0.5005419283395192,2.1724125040527507
alpaca_12170,0.8446194908707448,4.624777946438055
wildchat_408191,2.085744981817871,1.41143537176126
wildchat_501192,2.983949873967102,1.2213902201963402
wildchat_380493,0.7124013226105498,1.6302205355184258
wildchat_281793,3.3931433946127036,0.4193435623144502
wildchat_12203,-2.8020745744804976,3.8498560743343675
competition_math_8552,0.9203837322254954,1.543538664484878
competition_math_9750,-2.459945417575542,2.917409040098952
wildchat_412125,-1.8868793130887085,2.5756946172489865
competition_math_9279,2.658162173895347,0.1353352832366127
wildchat_336700,-0.4217454495332337,0.1353352832366127
wildchat_287198,-1.9821645019107852,1.4481651923827839
wildchat_325621,4.092624388534922,1.9888798804046228
competition_math_5557,2.1709850455475803,0.6273567839718617
competition_math_4117,-4.071325977075867,4.784645883364198
competition_math_12090,-4.390456536909261,1.6345355579903262
wildchat_276333,2.1654433904614083,2.1356131052619243
competition_math_10813,-0.38524944628215396,1.4650678766802603
wildchat_7233,-1.1540165874072332,0.7290400896959799
competition_math_7690,7.544069629939253,4.442672188800236
competition_math_9929,0.17905847478115508,3.413694936670001
competition_math_8753,-0.2765692546968442,1.6826335338587692
wildchat_50592,5.904624721686962,5.077378710943736
competition_math_8812,-0.8629773159139034,2.669062673971707
wildchat_21414,3.577708493488683,0.1353352832366127
competition_math_3813,2.363655076316406,1.9855303567702964
competition_math_6536,1.310839529715688,0.9577960022740206
wildchat_61131,0.7155276355585274,0.6369735910230021
wildchat_160634,0.2125666163315453,2.0042653868845393
wildchat_427014,-1.636575675332152,0.1353352832366127
alpaca_14069,4.00266971108022,0.7763652886555329
wildchat_418004,-1.744514753714244,3.2622076405040734
wildchat_65207,2.939861226647497,1.26708402573572
wildchat_21307,5.3391329495318915,6.530448364563062
wildchat_237113,6.083047120348845,0.1353352832366127
competition_math_8638,1.7740315985548343,1.854563385515039
wildchat_201482,3.6046897463254646,2.773171107997869
wildchat_21423,-0.7863122786974474,2.122455662356027
wildchat_38607,-4.647571435885499,0.9832491878869801
wildchat_177269,-1.7769422388967757,1.4104951304172386
competition_math_11989,-4.2105668985371,2.3314947994959967
wildchat_187607,2.6304138880067063,1.516084068063805
competition_math_8820,-0.17594033764256917,1.7106566867585988
alpaca_744,1.937185656178445,0.1353352832366127
wildchat_310179,-9.655264302577853,0.1353352832366127
alpaca_2535,3.4595585142582492,0.1353352832366127
wildchat_91563,0.727832631383061,0.6382391904341762
competition_math_8468,-1.6012999913358938,0.1353352832366127
wildchat_305789,-2.463846878111326,1.7085891367115331
wildchat_133065,3.9321713000621195,0.8783130878879278
alpaca_2106,3.910608522316254,0.21219538206099986
wildchat_207428,5.326873161099078,7.38905609893065
wildchat_272521,-5.393126954259091,0.1353352832366127
wildchat_96999,2.492273655543885,2.234777718081408
wildchat_216683,-0.8813085446288227,1.5948328199917643
wildchat_41118,-2.748161241432235,0.7060156691747042
wildchat_47808,-4.313250126728325,0.1353352832366127
wildchat_205888,-4.386785718391236,0.1353352832366127
wildchat_445922,-4.64935412598915,2.2983451840329083
competition_math_7979,0.9286826413032142,3.1517037115597284
wildchat_341869,-0.4309689959886299,0.547286716735984
wildchat_20624,2.5209244006671647,1.0024220766002472
competition_math_11541,3.3698764970187183,5.904686717677814
wildchat_226066,-3.24164430222834,0.8853742717237596
wildchat_670,-2.984265421603698,0.1353352832366127
wildchat_43528,-6.955461051552221,3.4445609475819823
competition_math_9984,-1.162648221352176,0.1353352832366127
wildchat_170772,0.9132616142338742,1.8794822385019945
wildchat_76215,-4.491247519716306,1.0808789214704773
wildchat_286034,-9.126059309129637,0.1353352832366127
alpaca_8137,2.7068127603144707,1.1767587838337956
wildchat_11418,-5.47635744885765,1.213299826512768
wildchat_130130,-1.7417508058310807,2.5942028280193528
alpaca_12207,1.460221124840732,2.008134531044769
wildchat_202597,-4.054020315458713,0.1353352832366127
wildchat_28034,3.5737541638505346,5.423173049969366
wildchat_266884,-0.22852168876327264,1.4855729888832199
wildchat_376819,1.7133093663711814,1.5633005418207717
wildchat_176766,1.5294071422319129,1.8225769330768866
competition_math_11957,3.242072095993661,2.56328184388455
wildchat_67880,2.9607080660665193,4.505068294463153
wildchat_59656,1.201471715977786,2.7120032740456095
wildchat_73034,-7.386586880412813,3.191754172738352
wildchat_205471,-6.016051254927175,2.9335445646646057
wildchat_47220,2.8186794857811566,0.6136472285846537
competition_math_8788,3.767402480417229,0.1353352832366127
wildchat_495229,1.6831090138106581,1.6219065985380265
competition_math_5300,1.5878711602026436,0.1654708598907649
alpaca_12746,2.895014165883355,1.9384816428290508
wildchat_61327,-3.721757372767603,1.1683022144552577
wildchat_395404,1.4126630528335145,0.17359131937627775
alpaca_11032,2.947190980665568,0.1353352832366127
wildchat_297601,3.9966179223852194,1.1761984299654167
alpaca_1014,1.5242846816986464,3.84490286414903
wildchat_21655,0.21704140665682392,0.1353352832366127
wildchat_190054,0.9217647986370213,1.6964716453088142
alpaca_9851,3.4300865730249397,0.2064449417759323
alpaca_7837,-0.11847861421177511,0.1353352832366127
competition_math_6986,2.402181602957238,1.641482974931847
wildchat_493118,-1.0518851771929323,0.1353352832366127
competition_math_7900,-2.1783740356821792,1.3300270301809614
alpaca_3532,1.6740934616113055,0.8577458917814101
wildchat_357273,-3.765788164263816,2.0306138674702034
wildchat_312130,3.968632726496353,0.9048004898899182
competition_math_4740,-1.6674079423582344,2.161394618643214
alpaca_4761,3.597918360544801,2.0485808671229857
wildchat_122705,-0.455028534236077,0.1353352832366127
alpaca_587,1.728738045077007,0.8612222944979765
wildchat_49639,-3.6831431345979144,2.7491747239733955
wildchat_6282,4.60507078214942,0.1353352832366127
wildchat_451529,2.8907861439993154,4.009165751328465
wildchat_25698,1.13146922029618,1.875317575562729
competition_math_7925,-0.3120223609838731,1.918633753296631
competition_math_11670,-2.75324777587966,4.977024457034636
wildchat_198006,-1.4758934338242227,0.13917775169339383
wildchat_27254,-7.5349755598679335,0.9163684320136248
competition_math_3042,1.5209901674338513,2.0491909900750107
alpaca_13569,2.7523048412823017,0.1353352832366127
wildchat_4061,4.782072059912694,3.7372492436141704
alpaca_8147,4.5649521296236015,1.147805548348281
wildchat_217614,1.1844681444877163,0.1353352832366127
wildchat_256575,0.47541661142460206,1.6088890379569163
wildchat_457716,-0.3449245573769612,0.27311698690690805
wildchat_255645,0.3759249509761696,4.67280515047523
wildchat_62072,-3.313326568767556,1.7923039445084017
wildchat_180045,0.05625122207129978,0.1353352832366127
wildchat_175048,3.434522782011996,1.40531870180673
wildchat_160596,3.7287505275604564,0.71444699862908
wildchat_27856,2.731022797594938,6.382365078225384
wildchat_491908,1.809514257568599,0.6622066379768707
wildchat_465530,2.7282107410325573,1.0819901622464703
wildchat_115058,-3.1362786530339686,1.8650962007241159
wildchat_186405,0.38405364957208493,1.1245325787799354
wildchat_452851,0.4617946342745039,0.1353352832366127
wildchat_46188,5.116982053791467,2.4535346973175547
wildchat_371274,1.6576552734688919,0.1353352832366127
alpaca_9685,0.22690136023552573,0.1353352832366127
wildchat_136285,3.344081834204115,0.1836519698975431
alpaca_3019,1.6346235522933952,0.5034315613867858
alpaca_4341,1.9709084871377591,1.461286732944866
alpaca_13725,3.3574318030075556,1.2917389903175076
competition_math_11428,3.9213953834777975,2.791910607248034
alpaca_2042,2.2004257834102914,2.325860129745828
wildchat_34310,0.9525589956898353,0.712525333141824
wildchat_441628,0.7791813028072216,0.1353352832366127
wildchat_272926,1.4095117632492173,1.4199644043155506
competition_math_10370,4.168454018810378,2.5192100701775675
competition_math_7366,0.7242522544163255,1.7806483539624995
wildchat_48315,-0.06690678507809927,0.1353352832366127
competition_math_12252,2.104774938922824,0.1353352832366127
wildchat_72811,-3.5203798891260876,0.9956638762400606
competition_math_2557,3.03366893133572,1.126921023298242
wildchat_21286,-4.3271173018542415,4.570786010779667
wildchat_456265,1.3169159180745518,1.3131756791213065
competition_math_4309,-5.339408102634226,1.3629002494876277
competition_math_4869,1.7467428584891558,0.545453112034894
wildchat_417887,-0.6661199562307104,0.1353352832366127
wildchat_312510,3.81048021611163,1.881566661915941
wildchat_215779,-4.160377048318525,0.1353352832366127
wildchat_122727,-5.7816731999834925,3.9174417266866155
wildchat_206563,0.6250553751837344,1.4241510637245927
competition_math_3319,-0.5797573414875793,0.1353352832366127
competition_math_9953,-0.17110066396377213,2.059879382054508
wildchat_150885,-1.1372243289487285,1.4906959713559067
alpaca_5058,4.282527631993317,0.1353352832366127
wildchat_35580,3.426051119413968,2.6620926247839587
wildchat_286425,1.1126670642543688,0.1353352832366127
alpaca_6922,1.2462947566459512,1.3417614102289643
competition_math_1193,0.7363570645783619,0.1353352832366127
competition_math_6605,0.045287783317159144,1.146610463349506
wildchat_457303,4.533737543344899,0.3742302026005244
wildchat_500254,0.40827623727864476,1.5772253472744109
alpaca_8326,2.227734086933012,1.9456229175045479
wildchat_157112,1.254434177915645,1.190200369922859
wildchat_297526,1.7329918305479777,4.261559204188658
alpaca_13558,2.9995916063985457,0.5961525229158323
wildchat_390607,2.830339464663396,0.3938600998387785
wildchat_356048,-7.703724748460116,0.1353352832366127
wildchat_7472,1.6007321825986482,4.734957919328886
competition_math_8953,0.40708289877560216,2.2656035651950774
wildchat_296117,-1.3138743895965235,0.1353352832366127
wildchat_377377,2.7737241154635375,1.0703210751123102
wildchat_58276,2.7310917872271743,1.2551067363747286
wildchat_12537,1.2940734190862193,1.774552840261459
competition_math_7035,-0.9474532966274629,0.1353352832366127
competition_math_11496,3.0764092493942834,1.5166455236064011
wildchat_39232,1.6510879774857181,3.278181402360766
competition_math_5497,-0.035246191311421565,1.9848642134027294
competition_math_4388,0.4286974367849256,1.9345910623838998
wildchat_433002,-2.738176842451931,2.2842868698932652
alpaca_9463,1.5939401217004439,0.1353352832366127
alpaca_4839,4.159590229320037,2.159980052069414
wildchat_296777,-2.5314776061323876,1.7561523684542604
competition_math_5917,1.6524647598061732,1.2470783418743159
wildchat_112744,1.0284643745766395,0.8991044648041767
wildchat_286421,2.346296033169914,1.4810810850387996
wildchat_308147,1.2775445071605966,1.0291075471803774
wildchat_103069,-1.8434036618209941,2.8914078044905436
wildchat_165898,-4.405558791756033,0.1353352832366127
wildchat_408006,0.4583845955500877,0.5543320376508266
competition_math_168,2.7709837857777457,0.5168873597802559
wildchat_325422,-5.0497062295552535,0.1353352832366127
wildchat_305813,-1.9942298670042249,2.474740568974439
wildchat_500491,-0.7826517490895606,0.1353352832366127
wildchat_59001,2.1997700531021662,0.7044499810819499
wildchat_66306,-2.601383755871195,2.5905390342230064
competition_math_6257,3.20346673601171,0.1353352832366127
competition_math_5463,3.3715577321196792,0.21821482959476646
competition_math_10164,0.9168030767544091,0.1353352832366127
wildchat_368141,4.015007112856802,0.1353352832366127
wildchat_76727,0.3786729821217947,2.184644574483288
wildchat_220816,-2.9470693131773666,0.1353352832366127
wildchat_382350,1.6693354795476456,0.9259136258402808
competition_math_6344,-0.9569030867217422,0.1353352832366127
competition_math_10424,1.218198049973674,0.1353352832366127
wildchat_195289,-5.1920057307868035,0.1353352832366127
wildchat_55487,-0.7613690652578702,0.7951098270436461
wildchat_53517,4.153954241070797,0.7125083767414238
wildchat_1242,-0.90026759937115,0.1353352832366127
competition_math_211,3.735098729593203,1.7744359048548781
wildchat_391984,0.6911518336356255,1.3213813383558803
wildchat_335946,-2.2533238316306234,2.015997531005118
wildchat_62843,-2.815206281720637,1.0936886814114606
wildchat_365074,5.015522353401247,0.1353352832366127
wildchat_461507,2.806268854181696,2.0273115615347836
wildchat_457699,-0.4549161134579295,0.8833300795341791
wildchat_306704,4.371151703019424,2.770422924167681
alpaca_6663,3.1473551576010306,0.8251039094737219
competition_math_1111,2.440896913949881,1.5751164554857713
alpaca_7483,0.9899650745357882,0.1353352832366127
wildchat_426301,1.5872628190042155,2.74438518459294
wildchat_457761,-3.857594793022789,2.4784660661844504
wildchat_67477,-3.8946222206109677,0.1353352832366127
wildchat_29566,7.404891397132981,3.1959223341292984
wildchat_120954,3.882346723559829,0.1353352832366127
competition_math_6246,1.5165934530249479,0.1353352832366127
wildchat_212919,4.914769486645228,0.7240125417289531
competition_math_590,-0.8474421005457987,1.7662978746707056
alpaca_3349,2.8082802284921287,1.210554344846665
wildchat_262413,3.349652927368398,0.1353352832366127
wildchat_440478,2.8997792682319705,2.7921182187974174
wildchat_207476,-6.5440315750595595,1.660739199417595
wildchat_58241,-8.216864862268922,0.6085973935353853
wildchat_121041,-4.2891285178648175,4.651757106217216
wildchat_1137,-2.2761689271743655,5.293868180799672
competition_math_6133,1.9452128759256326,2.8723634870251944
competition_math_1422,3.2398696663423396,1.5281074596933675
wildchat_376708,0.5528803411514875,1.6608713922260065
competition_math_8708,-1.0496808345599458,1.963447940783484
competition_math_586,-0.9000519785812953,1.51247099845707
wildchat_236081,-4.660594694158131,0.1353352832366127
wildchat_54298,-0.9725496537421179,0.7717162784712991
competition_math_717,1.4836658923527153,0.9312895336783854
alpaca_341,-0.008134111351923658,0.1353352832366127
wildchat_285,-0.6903693346265507,0.1353352832366127
competition_math_5521,3.1437069112920497,0.18505876216116288
wildchat_46421,3.545518164764734,1.165304629577195
wildchat_486824,4.218827144424465,2.873100316010625
alpaca_10385,1.3627020009776873,0.354645015544636
wildchat_7464,2.823702220154599,1.5842795893399702
wildchat_438117,-2.9214360225051803,1.2186512164411263
