task_id,mu,sigma
wildchat_485490,-1.1946258306184137,1.897681665085407
wildchat_436995,0.7787359633540424,2.3655463255566835
wildchat_66815,2.1107690656897407,2.7752415666625794
wildchat_27196,1.1031316563600977,1.5675145458843787
wildchat_280574,1.4322327153159244,6.983753214663381
wildchat_2614,1.028265580033341,0.5534391733072522
wildchat_43276,2.1122801953270134,4.278327305062184
wildchat_337595,1.557753565414639,0.1353352832366127
wildchat_411271,-8.264519028360317,1.9469001578664356
wildchat_226990,1.3059475408150154,0.1353352832366127
wildchat_136031,-1.7131358981777358,1.5853044800772504
alpaca_12712,1.4576686476049034,0.1353352832366127
wildchat_351446,1.0980619292241527,0.1353352832366127
wildchat_322343,-4.767192876015925,2.23966448139755
wildchat_145716,1.3333954067451765,1.9956405503719754
wildchat_85910,2.209042838989395,1.0124087654510352
wildchat_72073,0.5812374225698251,0.9748592312812236
alpaca_13688,1.2360775572240075,1.3401923568249756
wildchat_285973,-8.270734024935676,4.371630545282758
wildchat_28082,1.6618726920200237,0.1353352832366127
alpaca_1889,1.5508660225102961,0.1353352832366127
wildchat_63215,-1.3520210066166696,3.483708025157081
wildchat_378172,-2.2326752204227684,1.6585634178078263
alpaca_10604,1.596482338215806,0.8072943697935859
alpaca_2008,1.279247139779383,0.1353352832366127
wildchat_1883,1.405291241349312,0.1353352832366127
wildchat_321273,1.4047733613557798,0.1353352832366127
wildchat_280890,2.2519313619458834,1.873878966563742
alpaca_4445,1.419356620785406,0.1353352832366127
alpaca_8496,-0.3891451389244838,1.8791012958285676
competition_math_8417,-0.155403479423408,5.044815674606611
alpaca_7494,-1.2451783051689196,3.4477688924074874
wildchat_247329,1.1943264301633023,0.14253287658610067
wildchat_1319,1.5703349191928906,1.1771708457361498
wildchat_141133,1.6078395200135935,0.2308892718117726
wildchat_71439,1.041872857980182,0.1353352832366127
wildchat_115850,-3.9412490132462987,1.7248480539141962
competition_math_9232,1.3189918055565888,0.46018086818546855
competition_math_3274,1.3405850473086645,0.1429449394607368
wildchat_490409,-1.5673702348758436,1.7904338408456901
competition_math_10696,1.2240346880872746,0.1353352832366127
wildchat_402827,0.8192000534814665,0.1353352832366127
wildchat_485949,-4.29131560755743,2.8972127659459743
wildchat_217328,0.6442008544236195,2.009677139355858
wildchat_48592,0.8317878840203751,1.2527712493412173
wildchat_45261,1.4401504486351664,0.3905457701948629
wildchat_22409,-3.8292808501003224,2.0346481197533355
wildchat_14144,1.4828493437702346,0.285503548319998
wildchat_16293,1.4089919895271057,0.15311588698947953
wildchat_38289,0.9686866739370378,0.1353352832366127
wildchat_300852,-0.2909817476653961,0.4958744097666083
alpaca_12582,1.5066188151689155,1.3711876710900504
wildchat_397054,0.9026818666837495,1.512442046964996
competition_math_11856,1.409506409216994,0.19318536118017776
wildchat_380716,1.1204709778783624,0.1353352832366127
alpaca_11100,1.3911400472345405,0.1353352832366127
wildchat_370944,-0.5172037967183881,0.8237335104192618
wildchat_212475,-10.0,6.068678861004932
wildchat_38202,-3.8405644734324067,0.14156380903581603
wildchat_80706,1.914348711343568,0.6861320049165346
wildchat_155403,0.9982487903646377,0.6311820524260775
wildchat_63034,0.06987087823750265,1.063118425341586
wildchat_150201,-0.2971026394131686,1.7613164998370934
wildchat_307556,0.5096566798982735,1.2225284707442898
wildchat_267211,1.6327658268400036,1.2129461493514755
wildchat_450616,1.1739581809393245,0.16708702115204102
wildchat_371504,-4.672344399976093,1.8077006942742841
wildchat_481569,1.5275929526887646,0.6790913036245078
wildchat_485901,-3.8287826331644412,1.790752830016466
wildchat_22047,-3.087306891149656,6.984874648771063
alpaca_12170,0.9710683659674587,0.6191792519186446
wildchat_408191,-0.052784046386519394,1.1704939806093255
wildchat_501192,0.8349661450929092,1.0327309142771215
wildchat_380493,0.47389001560140404,0.6390374550467315
wildchat_281793,1.281436906129549,0.1353352832366127
wildchat_12203,1.7005237005021703,0.8241159071780779
competition_math_8552,0.7125451505755659,0.6312836747232464
competition_math_9750,0.5002977504759862,0.7180470883131771
wildchat_412125,-5.003673608946565,2.5800256017928738
competition_math_9279,0.6612546450807919,1.361228367371807
wildchat_336700,-3.7858582081907146,2.4248968165397318
wildchat_287198,-4.969986527882532,2.648700548681094
wildchat_325621,1.0505065791928199,0.40249223383415034
competition_math_5557,0.7979509640307844,1.6785196271595921
competition_math_4117,0.9715743139261688,0.1353352832366127
competition_math_12090,-0.09182243316093186,0.891119392491524
wildchat_276333,2.07814167354294,6.888472269740184
competition_math_10813,1.4956505834288059,0.13746031308202336
wildchat_7233,-0.07031432863194341,0.26104880900897
competition_math_7690,0.822879848658662,0.8436007689980495
competition_math_9929,0.15512561492016905,0.6698115632300146
competition_math_8753,-1.0978539726150647,7.38905609893065
wildchat_50592,1.1342253772314135,0.41960280003636813
competition_math_8812,0.7659583005103325,0.40765320210957934
wildchat_21414,7.061917418462676,3.612323295971474
competition_math_3813,1.1971296824810571,0.21177942374156078
competition_math_6536,0.5669272789349561,0.1353352832366127
wildchat_61131,-0.14212710866494369,1.0916261390789082
wildchat_160634,0.7095158440563577,0.1353352832366127
wildchat_427014,-4.922759727804621,1.6170331323911757
alpaca_14069,0.40898347573732147,0.1353352832366127
wildchat_418004,-0.049265652298397945,0.5010800623221949
wildchat_65207,0.7955801635426354,0.464721225328772
wildchat_21307,1.4395633623319093,1.0070747289792361
wildchat_237113,3.281528038971746,5.01317753653662
competition_math_8638,0.5809205086858321,0.1353352832366127
wildchat_201482,1.3586136820517851,1.2849681329771654
wildchat_21423,-0.014375919932548985,1.0875164269705155
wildchat_38607,-2.2434547353879695,4.369581196187031
wildchat_177269,0.48443806468313844,0.6217980038953559
competition_math_11989,0.5152857693896471,0.13723871880936528
wildchat_187607,1.7443343888600658,2.3890479738352712
competition_math_8820,0.25679040552703236,1.008491915069228
alpaca_744,0.9025586548496851,0.8867798251630136
wildchat_310179,-9.11054352406457,0.1353352832366127
alpaca_2535,0.3978483316882272,0.1353352832366127
wildchat_91563,-0.28375762430549567,0.5807746565830196
competition_math_8468,0.10349995848718724,0.1353352832366127
wildchat_305789,-4.313920612765029,5.445178608119483
wildchat_133065,0.6844129888327916,0.1353352832366127
alpaca_2106,1.0373296091552662,0.5372413608755744
wildchat_207428,1.239971450794697,0.9359544408268795
wildchat_272521,-0.32097597404088807,0.31056475348352375
wildchat_96999,0.8307146325447609,0.7239587762955108
wildchat_216683,-3.532219785312233,2.9453177953665906
wildchat_41118,0.14059079309245417,0.1353352832366127
wildchat_47808,-4.518370952860912,2.4943014848583585
wildchat_205888,-0.5258676950859374,1.101012829767422
wildchat_445922,-5.100790284003717,5.463737184609812
competition_math_7979,-0.28990921590658536,0.1353352832366127
wildchat_341869,0.0015383880749203034,0.1353352832366127
wildchat_20624,-0.2961794806263945,0.7473413167580686
competition_math_11541,0.6405363482766735,1.1688552914210553
wildchat_226066,-5.135732028296284,2.790462233187688
wildchat_670,-3.209309165636636,3.631334642479701
wildchat_43528,-8.725800963329654,0.1353352832366127
competition_math_9984,0.106640445341404,0.1353352832366127
wildchat_170772,-1.79583765228478,4.207575132346663
wildchat_76215,-3.2769807380606113,0.1353352832366127
wildchat_286034,-8.466618866074544,0.1353352832366127
alpaca_8137,0.39513104572910873,0.1353352832366127
wildchat_11418,-5.959558292213318,1.525891574498159
wildchat_130130,0.24650092122527417,1.7874084826409196
alpaca_12207,0.17556054412057442,0.1353352832366127
wildchat_202597,-4.923310372403362,1.9871749283857971
wildchat_28034,-0.3581067799689048,0.1353352832366127
wildchat_266884,-1.7065766482696096,2.588761668721779
wildchat_376819,-0.27717432178435936,1.8463174321496052
wildchat_176766,0.3085486615948874,0.1353352832366127
competition_math_11957,1.0431073522799559,1.908089981628693
wildchat_67880,-0.7298920287094937,0.5825349085030788
wildchat_59656,0.2307226773391526,0.1353352832366127
wildchat_73034,-5.412221656282603,0.1353352832366127
wildchat_205471,-7.37976682877054,4.321717186391976
wildchat_47220,-0.14518204924504927,0.1353352832366127
competition_math_8788,0.5883630686071276,1.2337598846836608
wildchat_495229,-0.26847341302409744,0.1353352832366127
competition_math_5300,-0.1373678978597002,0.1353352832366127
alpaca_12746,0.15361430365381046,2.4974501246887693
wildchat_61327,-0.5194719440717553,0.1353352832366127
wildchat_395404,-0.35715455315467476,0.1353352832366127
alpaca_11032,0.13034295674759983,0.1353352832366127
wildchat_297601,1.314369798507868,1.2669903159647868
alpaca_1014,-0.4371545816216038,1.0621520714754245
wildchat_21655,-3.5097739204114666,0.1353352832366127
wildchat_190054,-0.3592510316776566,0.1353352832366127
alpaca_9851,-0.0991838879142798,0.1353352832366127
alpaca_7837,-0.1544255181760926,0.1353352832366127
competition_math_6986,-0.17538685138836857,0.5754393478574877
wildchat_493118,-3.086690976609857,3.742095394166964
competition_math_7900,-0.5999654452850086,0.1353352832366127
alpaca_3532,-0.055095315685341345,1.2754290123451988
wildchat_357273,-5.607640126940978,0.1353352832366127
wildchat_312130,0.632290782607212,0.7704754932533093
competition_math_4740,-0.3661836578618706,0.1353352832366127
alpaca_4761,-0.29923666576216673,0.1353352832366127
wildchat_122705,-0.31714100088808145,1.4428443168583507
alpaca_587,-0.11009988414069508,0.1353352832366127
wildchat_49639,-1.8023907170566498,5.8007961294995205
wildchat_6282,0.5392007847297137,0.9559161380760131
wildchat_451529,0.2532578055626752,1.0691082669579153
wildchat_25698,-0.8140982562376156,0.2586452478680181
competition_math_7925,-0.1548896567567058,0.9210950206487969
competition_math_11670,-0.8432443925290474,7.38905609893065
wildchat_198006,-0.5130047133171486,0.1353352832366127
wildchat_27254,-9.120511622554847,0.9312114720799962
competition_math_3042,-0.44882109741591575,0.1353352832366127
alpaca_13569,-0.36430579618788966,0.1353352832366127
wildchat_4061,6.244651700703994,1.9324857889849691
alpaca_8147,-0.043374535952345965,1.119121765520748
wildchat_217614,-3.1001827390136705,3.5135544982919202
wildchat_256575,-0.9081531644093838,0.1353352832366127
wildchat_457716,-1.5662588041071288,1.390377511781092
wildchat_255645,-1.3259560076043762,1.008593932533717
wildchat_62072,-4.75615081592842,2.5470174849026885
wildchat_180045,-5.701109239844535,0.2990108398419041
wildchat_175048,-0.4898402042485063,0.1353352832366127
wildchat_160596,-0.026226617271458717,1.0044622974871558
wildchat_27856,0.5831250327522627,1.3484373479512446
wildchat_491908,-0.7437558487051222,0.1486132538418332
wildchat_465530,-0.8765712070646394,0.1353352832366127
wildchat_115058,-4.972115676516655,1.5730026647651967
wildchat_186405,-0.6073438175974086,0.1353352832366127
wildchat_452851,-1.6025616044523048,1.948093727381329
wildchat_46188,-0.9151935881884066,2.397723886115044
wildchat_371274,-0.684827340449898,1.0752512889300552
alpaca_9685,-0.4239728102450196,0.1353352832366127
wildchat_136285,0.15817439364653488,2.9508433990486957
alpaca_3019,-1.3124662328792707,0.1353352832366127
alpaca_4341,-0.6289352071520273,0.1353352832366127
alpaca_13725,-1.3489892304396325,2.6923563673774162
competition_math_11428,0.4846489195397804,1.754595565862912
alpaca_2042,-0.7475807816598385,0.1353352832366127
wildchat_34310,-3.7371886590747248,3.897292302524703
wildchat_441628,-1.3641069474839853,1.864920457707504
wildchat_272926,-0.5441240897982006,0.1353352832366127
competition_math_10370,0.3207518422627996,7.38905609893065
competition_math_7366,-1.0566817038127485,0.1353352832366127
wildchat_48315,-0.855830140484914,0.1353352832366127
competition_math_12252,-1.0787819237538023,3.259957863896651
wildchat_72811,-6.762671783741985,0.5467295126354106
competition_math_2557,-0.35129374630980686,0.1353352832366127
wildchat_21286,-2.777374967403571,3.990850012643576
wildchat_456265,-1.9472246362357921,0.5461393112559115
competition_math_4309,-5.889719804381798,4.34010601758678
competition_math_4869,-0.6385217346920052,0.5300851096631249
wildchat_417887,-4.122440850952029,2.3973757690194524
wildchat_312510,-0.43364103637373974,0.9719663605223182
wildchat_215779,-6.538300822468827,1.6722373143377356
wildchat_122727,-0.2529650151646391,0.7105180068341692
wildchat_206563,-0.6532388811910941,0.1353352832366127
competition_math_3319,-0.5086391780647544,1.6064206840153181
competition_math_9953,0.5484424242103592,4.30113223870669
wildchat_150885,-4.587174174733018,2.2975176664446457
alpaca_5058,-1.4916934113137,0.82978414940941
wildchat_35580,-1.202897833452476,1.4883050003375136
wildchat_286425,-0.5357847131934061,1.6512677079814535
alpaca_6922,-0.29269422159450104,1.0296107279199804
competition_math_1193,-3.807945475480734,3.3637438532799124
competition_math_6605,-1.0822193277191505,1.3684311802136497
wildchat_457303,-0.5393653292121964,0.1353352832366127
wildchat_500254,-1.1269940556087261,0.1353352832366127
alpaca_8326,-0.8802317590229543,0.1353352832366127
wildchat_157112,0.16213340986351246,2.3131151100594773
wildchat_297526,-0.8760601043768963,0.1353352832366127
alpaca_13558,-2.9401454726651624,5.281749705274102
wildchat_390607,-0.9941003658476999,0.5472859683757151
wildchat_356048,-8.354462255312798,2.4277503726089904
wildchat_7472,-0.9803312945810987,0.1353352832366127
competition_math_8953,-0.5512411076713439,0.8650261622998265
wildchat_296117,-2.0829520880845567,7.38905609893065
wildchat_377377,-1.2829715630577103,1.1166201994697411
wildchat_58276,-1.549629249655016,0.1353352832366127
wildchat_12537,-0.9208631869406239,1.6474844076651098
competition_math_7035,-1.0971068707220415,0.1353352832366127
competition_math_11496,-1.1013214889206846,0.9393614043400736
wildchat_39232,1.5766210588081888,6.282219560745219
competition_math_5497,-0.6746995469247776,0.1353352832366127
competition_math_4388,-2.506815587558652,3.0723036959457524
wildchat_433002,-1.4408103193417185,0.1353352832366127
alpaca_9463,-2.4381580481923044,4.304157518066307
alpaca_4839,-1.3447063543843059,0.6093794620028403
wildchat_296777,-5.851427578541008,1.1141481471076735
competition_math_5917,-3.1860414767722474,3.4638212759284523
wildchat_112744,-1.3947360198380487,0.1353352832366127
wildchat_286421,-1.640008906124393,0.7163957611533488
wildchat_308147,-1.4248596546569603,0.1353352832366127
wildchat_103069,-5.027159032035563,5.467238119790841
wildchat_165898,-5.273574291586753,0.20388009159324186
wildchat_408006,-1.0540906166188597,1.4256309013918174
competition_math_168,-0.6679447172064606,1.214215094554734
wildchat_325422,-7.286001908737261,0.1353352832366127
wildchat_305813,-7.2381217391964014,0.5480629598688411
wildchat_500491,-0.7176591162458101,0.9914004537424607
wildchat_59001,-1.8716269500905878,0.1353352832366127
wildchat_66306,-6.901154853499301,0.1353352832366127
competition_math_6257,-1.5656572983373018,3.5796292337529256
competition_math_5463,-1.3057400319469896,0.1353352832366127
competition_math_10164,-3.0398625811503552,3.172845735896775
wildchat_368141,1.3199511785711944,7.38905609893065
wildchat_76727,-6.000440759938534,2.1708835904686166
wildchat_220816,-7.096062066905859,0.1353352832366127
wildchat_382350,-1.2328130743603805,0.1353352832366127
competition_math_6344,-1.6755412768666471,2.5296863635927616
competition_math_10424,-1.339204244523998,0.1353352832366127
wildchat_195289,-8.395675144133515,1.3024870471808074
wildchat_55487,-7.472706881790679,0.1353352832366127
wildchat_53517,-2.955734353057896,7.38905609893065
wildchat_1242,-1.1845342348008556,0.37961609461154894
competition_math_211,-2.328497211521048,3.7355542387965754
wildchat_391984,-7.416673972938501,0.1353352832366127
wildchat_335946,-1.685443729093866,0.1353352832366127
wildchat_62843,-7.704865715193195,0.1353352832366127
wildchat_365074,2.558413427064081,7.38905609893065
wildchat_461507,-1.72075152906174,0.1353352832366127
wildchat_457699,-2.295388208700666,0.1353352832366127
wildchat_306704,-2.275050669602702,0.6319542421283736
alpaca_6663,-2.059821321784052,0.1353352832366127
competition_math_1111,-1.1695669059119809,1.8474944253897732
alpaca_7483,-2.0097283789917113,3.401895429490876
wildchat_426301,-1.894801684185102,1.061453439515702
wildchat_457761,-7.955692001953516,0.1353352832366127
wildchat_67477,-8.506877777037317,0.2558374697154043
wildchat_29566,1.8655441575349763,5.426017852973072
wildchat_120954,-6.022385871697865,2.810178432414108
competition_math_6246,-3.428758212152236,0.1353352832366127
wildchat_212919,-1.4241961749186494,7.38905609893065
competition_math_590,-3.899213544027393,3.891972323834311
alpaca_3349,-3.659117213601685,7.38905609893065
wildchat_262413,-2.2722208472316057,3.91173501720253
wildchat_440478,-1.6139303371394045,1.05293602979126
wildchat_207476,-6.262845622252219,3.4752711220188712
wildchat_58241,-8.971112566250882,0.1353352832366127
wildchat_121041,-4.652082647686534,7.1552237090583715
wildchat_1137,-1.67354521193788,1.7652802765921145
competition_math_6133,-4.956608303079316,7.38905609893065
competition_math_1422,-2.531160153222867,4.425962360855307
wildchat_376708,-2.8579678685950327,2.163218293380825
competition_math_8708,-2.3321489352590454,0.1353352832366127
competition_math_586,-5.031279083227574,2.686906561445483
wildchat_236081,-8.784527124390513,6.41370415313028
wildchat_54298,-2.8121025254667873,2.6927575152666816
competition_math_717,-5.493831783378219,4.390460056712839
alpaca_341,-7.000509174131128,7.38905609893065
wildchat_285,-1.9922412678416983,0.1353352832366127
competition_math_5521,-2.9619608596768763,2.562593820589662
wildchat_46421,-3.339506647967631,7.38905609893065
wildchat_486824,-0.6186778457098032,7.38905609893065
alpaca_10385,-3.9639745569768023,2.9976170436763225
wildchat_7464,-5.495796537159872,2.770967564764505
wildchat_438117,-8.24389601354263,0.1353352832366127
