task_id,mu,sigma
competition_math_11989,0.40436961040793595,0.1353352832366127
wildchat_187607,-0.037584211768689625,2.9437033799263235
competition_math_8820,1.9515504535047568,1.9128154550672885
alpaca_744,1.003645034361293,0.13662592064407636
wildchat_310179,-9.213953574434637,0.1353352832366127
alpaca_2535,4.131154500662884,0.1353352832366127
wildchat_91563,1.2139714310839895,0.1353352832366127
competition_math_8468,0.9981861287346776,1.6421234923030514
wildchat_305789,-1.8564273601879826,0.9397093968989738
wildchat_133065,4.851276592875498,2.4572221471183977
alpaca_2106,4.333479449331031,1.3427357888288138
wildchat_207428,4.549226881077975,2.049106909407211
wildchat_272521,-7.060933007051808,5.309823503720523
wildchat_96999,3.2203496332562924,1.6478249460891414
wildchat_216683,0.20485655033160247,3.0647549874327495
wildchat_41118,0.7331935926357919,0.5760926548730918
wildchat_47808,-2.6897098130696877,1.844952451747369
wildchat_205888,-2.4212960718211,0.13548641477630075
wildchat_445922,-0.4565297229560402,3.9089321388437934
competition_math_7979,2.5265815222327808,1.6116993971922107
wildchat_341869,3.192000262458117,0.1353352832366127
wildchat_20624,2.0287707569340543,1.1327843661856956
competition_math_11541,4.3317568878188295,4.046773103290992
wildchat_226066,-2.8543017471325034,1.5663240062728168
wildchat_670,0.8068538032998746,0.1353352832366127
wildchat_43528,-8.135599640665037,0.8056567702553696
competition_math_9984,2.268816438284804,1.6457256384112544
wildchat_170772,2.7863883091996313,2.0315168308734037
wildchat_76215,0.7000608684879475,1.7429586687413097
wildchat_286034,-8.31932384925122,0.1353352832366127
alpaca_8137,3.814502128182239,0.1353352832366127
wildchat_11418,-2.7755669454972414,2.8518655137134834
wildchat_130130,-0.7797419903894773,1.3794775511163917
alpaca_12207,2.490372989695208,0.1353352832366127
wildchat_202597,-7.549387426281869,1.2043028303588514
wildchat_28034,8.35646970101724,3.2566328621493903
wildchat_266884,1.2800046145779298,1.4584415047820123
wildchat_376819,2.1912462075570347,0.1353352832366127
wildchat_176766,3.324817834464694,2.142683219450783
competition_math_11957,3.618197198189857,0.8092431997348887
wildchat_67880,0.804128126276767,1.0416968046688078
wildchat_59656,4.0423058254117015,0.3549724306993345
wildchat_73034,-3.9653388414765964,0.1353352832366127
wildchat_205471,-1.419340251772066,0.1353352832366127
wildchat_47220,2.6934589031869334,0.9736178483516295
competition_math_8788,9.692732921315148,6.414033588471598
wildchat_495229,2.379582226916003,0.7184107872381289
competition_math_5300,3.760715765197218,0.7778207855473394
alpaca_12746,2.6943547068923803,0.1353352832366127
wildchat_61327,1.3913830512619738,0.7495282618767443
wildchat_395404,3.9505844323875943,0.1353352832366127
alpaca_11032,3.95834460213092,2.7076695616632978
wildchat_297601,4.241734475117033,1.818698714083522
alpaca_1014,1.769519775035624,0.5798523537471015
wildchat_21655,-2.9569307335968236,2.417829143280961
wildchat_190054,-3.4310071968810063,3.824816901647591
alpaca_9851,2.8197679244435174,0.9246611933138845
alpaca_7837,1.495693823023062,0.1353352832366127
competition_math_6986,3.3079259247996187,2.328396129138452
wildchat_493118,0.41168448674076213,1.0372322234780937
competition_math_7900,-1.3475185810584827,1.3720030141138244
alpaca_3532,2.9964539085756883,0.30157051517048394
wildchat_357273,0.6700113949745667,1.0733898448770962
wildchat_312130,4.227164615204876,0.2974878062821001
competition_math_4740,-0.5322943594552462,0.28990067808115816
alpaca_4761,3.9273402716911363,1.5029854061778605
wildchat_122705,2.6477632688290496,0.91377217126733
alpaca_587,1.2455009257579497,0.8359531682820552
wildchat_49639,0.5362509395021529,3.6886265820711284
wildchat_6282,9.125207758476956,0.13621296631672755
wildchat_451529,3.0243975568908477,2.4218556640026216
wildchat_25698,2.9310301227494744,0.1353352832366127
competition_math_7925,2.3624188294546498,4.787893286680989
competition_math_11670,1.2903638605460561,2.053153404996352
wildchat_198006,0.6654494545694559,1.5559387004720757
wildchat_27254,-7.957021761159371,0.1353352832366127
competition_math_3042,3.2530605463318403,1.1434384916331906
alpaca_13569,3.007646562254154,2.4273303703869433
wildchat_4061,10.0,4.437079591201769
alpaca_8147,5.705809225465817,1.860434241078781
wildchat_217614,3.713492138355711,0.5997873337175927
wildchat_256575,1.1289630822192491,1.5136304497963975
wildchat_457716,0.7270361966691429,1.8246414307055925
wildchat_255645,1.9659884829999903,1.5735701876695376
wildchat_62072,-4.195826893654059,1.7754248056945188
wildchat_180045,0.41390149466945625,0.5863054498654767
wildchat_175048,4.9299573203879525,1.8665301970446275
wildchat_160596,4.838053514963967,0.1353352832366127
wildchat_27856,1.8634347698240088,1.530143935012221
wildchat_491908,4.98590893486133,1.4736756510027333
wildchat_465530,3.127725868124302,2.38269958757151
wildchat_115058,-0.37300808145200837,1.6990378566656985
wildchat_186405,1.9387205927190818,1.4167694868337726
wildchat_452851,1.9413019502868116,0.38864239930214106
wildchat_46188,4.83585316399095,0.1353352832366127
wildchat_371274,5.776825134552448,1.9139146823726116
alpaca_9685,2.2833363624926326,1.5570302823155797
wildchat_136285,9.562325521619389,2.80679826315289
alpaca_3019,2.629041113844329,3.2132388253864286
alpaca_4341,2.429467164187712,1.5297594991068253
alpaca_13725,3.4476377827155233,2.653897717229824
competition_math_11428,5.4835170532227835,1.9169210777876757
alpaca_2042,2.773741384651046,0.7531713282497594
wildchat_34310,2.619540432770269,0.3135569101787975
wildchat_441628,4.2367284357295345,0.1353352832366127
wildchat_272926,4.23726914263943,3.1606643248668345
competition_math_10370,7.855459100240596,4.147316259282104
competition_math_7366,1.5080506983105029,1.1132540810880074
wildchat_48315,-0.43080701609117755,1.4845336626995504
competition_math_12252,3.6943400597317866,1.0976183231729661
wildchat_72811,-1.9830899201185812,0.17029992219920076
competition_math_2557,4.089827981008692,0.1353352832366127
wildchat_21286,-2.36682894030641,2.942540931571074
wildchat_456265,4.259527822846979,0.1353352832366127
competition_math_4309,-1.8026582711110106,0.4985037252305471
competition_math_4869,2.510677487400436,0.1353352832366127
wildchat_417887,1.0015575976401134,2.1305540195475263
wildchat_312510,1.7482200341798217,1.0116422919514265
wildchat_215779,-2.7255760676918106,1.122648588164444
wildchat_122727,-6.599464156636866,3.3712289865533704
wildchat_206563,3.9212556975239377,0.1353352832366127
competition_math_3319,3.1122884587727526,1.5353661386861954
competition_math_9953,-0.04170597242579378,1.2863966393914306
wildchat_150885,1.280822280389762,0.8495637552743303
alpaca_5058,4.037534987638504,1.9048703544438461
wildchat_35580,4.440069442625724,0.1353352832366127
wildchat_286425,3.079875122336613,0.9078373659323978
alpaca_6922,3.8744303350380607,2.1494861808761643
competition_math_1193,3.1282482314960824,2.645381937422224
competition_math_6605,2.695376994807389,3.4563515049821016
wildchat_457303,3.7622787396132935,1.6851806266846352
wildchat_500254,2.837967532801448,0.1353352832366127
alpaca_8326,2.995922442392515,2.1908019427366217
wildchat_157112,3.6958787400840274,0.6030263106456374
wildchat_297526,1.784972960257625,2.3512656322481176
alpaca_13558,3.9581197950642952,1.0075786314948996
wildchat_390607,3.70515138701562,0.6490305854968272
wildchat_356048,-3.1309060774377895,0.9424285975173174
wildchat_7472,4.44634756618426,0.1353352832366127
competition_math_8953,2.7691845381974147,0.1353352832366127
wildchat_296117,1.5150366943448466,1.9505309847112522
wildchat_377377,4.108532857375104,2.5150053273432667
wildchat_58276,3.4182936697722894,0.1353352832366127
wildchat_12537,-1.9915723796051576,0.1353352832366127
competition_math_7035,2.77826942168325,2.390219376370837
competition_math_11496,4.459406084035817,0.7662388401058249
wildchat_39232,3.485961838469361,1.262979783044531
competition_math_5497,4.50198183725767,0.1353352832366127
competition_math_4388,4.759337292903624,2.20468487452214
wildchat_433002,4.4895488738584115,0.9359343670572207
alpaca_9463,6.257264796411627,4.44284517845125
alpaca_4839,4.052970516931068,0.1353352832366127
wildchat_296777,1.4943782754153059,5.453541030851523
competition_math_5917,4.94253346863099,1.6347412683897586
wildchat_112744,2.5444544455655977,3.492897436484155
wildchat_286421,3.5579035023104084,2.105531782649767
wildchat_308147,0.8539242664377199,0.4333121626272349
wildchat_103069,2.3063905876455784,5.7203305369160855
wildchat_165898,-0.09367517233571473,1.3539174767907487
wildchat_408006,2.624695613589637,1.1460617835100382
competition_math_168,4.382399593922917,3.2498055862843307
wildchat_325422,-4.637820691419031,2.4631956856584765
wildchat_305813,0.4129934109675983,6.789881511359568
wildchat_500491,-1.7172102240605767,0.1353352832366127
wildchat_59001,2.374720475804703,0.1353352832366127
wildchat_66306,0.767734352934704,0.1353352832366127
competition_math_6257,5.071851459508116,3.9757388849450326
competition_math_5463,5.954090157117994,2.1047233700279433
competition_math_10164,2.182096977866952,1.1622486905504237
wildchat_368141,7.090380004355462,4.011840181732513
wildchat_76727,4.070290672333537,1.2095782448996062
wildchat_220816,0.757785800743683,2.8953010318159587
wildchat_382350,2.1264228945800085,1.2443991356099726
competition_math_6344,3.413710960070052,0.9521691321076701
competition_math_10424,4.399842923172574,2.940679767946496
wildchat_195289,-2.236480008154121,1.9210420097475003
wildchat_55487,1.297633214609228,1.2722029997446398
wildchat_53517,10.0,5.696502478842912
wildchat_1242,3.121592972426829,0.1353352832366127
competition_math_211,3.5339637077323327,3.5974455735498028
wildchat_391984,1.3082343906972307,0.6457296211514147
wildchat_335946,-2.0685012771720537,0.1353352832366127
wildchat_62843,1.5042639366162005,4.0485853852245395
wildchat_365074,1.496721970529156,7.38905609893065
wildchat_461507,6.781954827734921,0.1353352832366127
wildchat_457699,1.013051220302315,4.17794542586942
wildchat_306704,6.142623140897157,2.1993893676043665
alpaca_6663,4.764871596351065,2.5789800896726014
competition_math_1111,6.593946284790699,2.9390261596009575
alpaca_7483,4.69474352868422,0.1353352832366127
wildchat_426301,7.2948640232692,2.228126017988031
wildchat_457761,-0.19797232739583828,0.13649882950501313
wildchat_67477,-1.249753454514386,1.8782843232231317
wildchat_29566,10.0,4.803324453217052
wildchat_120954,3.780188844248755,5.243138561291487
competition_math_6246,5.151781101076516,0.8859076415014707
wildchat_212919,7.378542831585858,2.3927587996499997
competition_math_590,1.991216785108644,3.0137626092470313
alpaca_3349,5.419085294705021,0.1353352832366127
wildchat_262413,6.347978092878199,3.8727345723075537
wildchat_440478,8.841882597078714,2.199388652247247
wildchat_207476,-8.02010705089588,0.2279434036060095
wildchat_58241,-3.6657237888231973,0.1353352832366127
wildchat_121041,2.570317236518509,3.0216432165640468
wildchat_1137,-0.28433777965570445,2.4312085388746794
competition_math_6133,5.1274462577469055,2.231292890606684
competition_math_1422,8.887072638474203,4.544537687976452
wildchat_376708,7.793163485996918,7.2039706412939015
competition_math_8708,5.30360091774883,4.817615875844352
competition_math_586,1.0557699232808153,2.4577720458058745
wildchat_236081,-0.5941237182739423,4.106306385047199
wildchat_54298,2.994805147856543,1.4262273233295937
competition_math_717,3.4772883762009394,3.5830737949858587
alpaca_341,4.193241443643574,5.072334691986365
wildchat_285,0.8655315389843476,0.6901090863278254
competition_math_5521,5.880198248213539,2.903030038746778
wildchat_46421,5.116535146658333,1.7571124005186876
wildchat_486824,2.2334616735442854,1.4206617610361025
alpaca_10385,2.475104693810668,2.377239629669937
wildchat_7464,2.9108727472107674,4.852248540972532
wildchat_438117,-1.1655338995748568,2.4300858711051005
