task_id,mu,sigma
wildchat_91563,-4.584320699991491,0.1353352832366127
competition_math_8468,2.508916269944502,1.248658583801815
wildchat_305789,-0.8861870880638598,0.1353352832366127
wildchat_133065,-2.249105049799903,1.6075846047414144
alpaca_2106,-1.4947015821306524,0.1353352832366127
wildchat_207428,0.5902583748281715,1.802243109780566
wildchat_272521,0.24628341028549364,1.3977220582376126
wildchat_96999,0.1516026291608357,0.1353352832366127
wildchat_216683,-2.7371653469898076,0.1353352832366127
wildchat_41118,-0.8579825002368254,2.8050318022888114
wildchat_47808,-3.9805272693845537,0.7490639979258797
wildchat_205888,1.4481532759470541,1.4979026433606346
wildchat_445922,-0.043613887780858215,0.1353352832366127
competition_math_7979,0.18744085852957157,0.1353352832366127
wildchat_341869,-1.385776503271294,0.1353352832366127
wildchat_20624,-2.1241682037037126,0.1353352832366127
competition_math_11541,3.1287661892951046,1.1587403949959223
wildchat_226066,-4.450862020089792,0.1353352832366127
wildchat_670,-1.694132656380403,0.1353352832366127
wildchat_43528,-4.578867977998724,0.1353352832366127
competition_math_9984,-0.3122644221367984,6.411030108054122
wildchat_170772,-0.1200281738527384,0.8429447540212281
wildchat_76215,0.6065698374559183,2.254283810861741
wildchat_286034,2.006516046919501,1.4610023524597897
alpaca_8137,-0.15043306188591957,2.3553691372994567
wildchat_11418,-1.9165520464573573,0.1353352832366127
wildchat_130130,-1.9420354736186787,0.1353352832366127
alpaca_12207,-1.3061737230496528,0.1353352832366127
wildchat_202597,-4.683345260602889,0.1353352832366127
wildchat_28034,-0.9620146991263334,3.2416590480870697
wildchat_266884,-1.3053782010930792,0.8795497826427009
wildchat_376819,-4.507883784531785,0.34840799340057116
wildchat_176766,-1.5866449237138283,1.457992578169705
competition_math_11957,5.061965568406188,1.5239715821663757
wildchat_67880,-0.9543372495266735,0.1353352832366127
wildchat_59656,-2.0661606253413067,0.1353352832366127
wildchat_73034,-1.7007817431960883,1.3798697616660227
wildchat_205471,-0.09144907437015887,0.1353352832366127
wildchat_47220,-1.6276074679579868,0.7697569718187769
competition_math_8788,2.3755024573227517,1.767750097946387
wildchat_495229,-3.2731388758647317,1.054819079611376
competition_math_5300,1.955129384269305,2.4282894510837907
alpaca_12746,-2.369655795070175,1.8032477435303804
wildchat_61327,-1.0151240137138284,1.022249031975942
wildchat_395404,-1.725370031295065,2.0888640114829027
alpaca_11032,-1.8273166905704055,0.1353352832366127
wildchat_297601,-0.626110234104104,2.8454280722449936
alpaca_1014,-2.167506310626054,0.1353352832366127
wildchat_21655,-4.849337758975615,0.1353352832366127
wildchat_190054,3.729875178213792,7.38905609893065
alpaca_9851,-1.7022232553728491,0.1353352832366127
alpaca_7837,-4.620723051849666,0.1353352832366127
competition_math_6986,1.4482585083816548,0.1353352832366127
wildchat_493118,-5.290696496933083,0.5076616401048404
competition_math_7900,0.5806620336350597,4.745252990076247
alpaca_3532,-2.380845913084295,1.4963606632438196
wildchat_357273,-1.25466136845511,0.4058845668036419
wildchat_312130,0.2595960517741958,1.0294097416535815
competition_math_4740,1.7252406462171217,1.3730493199625047
alpaca_4761,-2.2483315771329955,0.1353352832366127
wildchat_122705,-3.433623493302211,2.7403149560606406
alpaca_587,-2.585733227048887,0.1353352832366127
wildchat_49639,-0.32879979941440785,0.18821183360482358
wildchat_6282,0.6645563982217292,2.751632760345048
wildchat_451529,3.0293689774551393,1.436538111393722
wildchat_25698,-1.4633779108818485,1.4110685671119416
competition_math_7925,3.5313496582340607,0.5321883046893805
competition_math_11670,2.5521356216067996,0.1353352832366127
wildchat_198006,-0.617552912366663,1.1953699654157472
wildchat_27254,-4.252713019454581,2.101613391513187
competition_math_3042,-0.14123208731891185,0.8946463895786937
alpaca_13569,-1.7335092781506074,0.1353352832366127
wildchat_4061,0.9616244132606321,1.1175888578845554
alpaca_8147,-2.369363873061993,0.7113376219459192
wildchat_217614,-2.8659041721457448,1.439252273292633
wildchat_256575,-2.800490374653259,2.800727642769883
wildchat_457716,-4.982811156319427,0.2734202832126698
wildchat_255645,-1.1208493527850973,2.064655575571887
wildchat_62072,-1.0369934604516957,0.9408373220707522
wildchat_180045,1.6149524046208943,3.180242763314644
wildchat_175048,-0.7998646869091304,0.1353352832366127
wildchat_160596,-2.317839875942194,0.1353352832366127
wildchat_27856,-0.08222629111200655,3.420284391350668
wildchat_491908,-4.446618349967212,3.6081597414155073
wildchat_465530,-4.738062928394721,0.1353352832366127
wildchat_115058,-4.750110845240731,0.1353352832366127
wildchat_186405,-1.0708515219904533,2.9577992063522136
wildchat_452851,-2.532873199561542,1.8817832676837498
wildchat_46188,-2.418615625532667,0.7044017923967845
wildchat_371274,-2.0293662503940206,1.9674268577605434
alpaca_9685,-1.7540290159269716,1.1513273684381824
wildchat_136285,1.928407812776253,2.1925611931271023
alpaca_3019,-4.498988061066155,3.940493190583376
alpaca_4341,-3.7980951548816146,2.2709260659801354
alpaca_13725,-6.366513912726932,6.426831549770915
competition_math_11428,3.108903096744071,0.1353352832366127
alpaca_2042,-2.5084420015424356,2.1165956840705094
wildchat_34310,-2.1297877462882844,0.5089641108881335
wildchat_441628,-1.793130125617133,1.1647554793018444
wildchat_272926,-0.8627419821542441,0.1353352832366127
competition_math_10370,2.5143949914877695,0.7995942356297049
competition_math_7366,1.9234370775342833,0.5900956750269725
wildchat_48315,-1.130707494520047,0.17034351350506188
competition_math_12252,-1.9056761784656493,5.064364340574977
wildchat_72811,-5.1555190584877,0.1353352832366127
competition_math_2557,-0.2094582904048846,6.941828058384597
wildchat_21286,-0.786624299949776,1.626047455603162
wildchat_456265,-2.756410627014123,1.1993316774921337
competition_math_4309,-0.8043037892072301,3.5148983692219358
competition_math_4869,1.8520300823515905,2.3412454024954785
wildchat_417887,-2.2218180403134817,0.8843481027421157
wildchat_312510,-1.3708210346867387,3.405493003284766
wildchat_215779,-5.237236432573672,0.1353352832366127
wildchat_122727,-1.0072452163231984,1.615183188835336
wildchat_206563,-2.07161645908437,0.8444533602838773
competition_math_3319,2.7450094205434463,2.4955410737713644
competition_math_9953,1.4529527406895053,7.38905609893065
wildchat_150885,-5.007571364347428,0.3975201866513367
alpaca_5058,-0.2841433563541171,4.059427257752106
wildchat_35580,-2.2541676853662,0.1353352832366127
wildchat_286425,3.449918831308331,0.9416680608125477
alpaca_6922,-5.044095684175489,5.232658005253496
competition_math_1193,-0.7338317260096536,0.5428201144265284
competition_math_6605,0.5459310631850169,2.2551775273174672
wildchat_457303,1.087572312356373,1.279249258396909
wildchat_500254,-2.3029884965031626,1.3405579308373579
alpaca_8326,-4.098229060745001,4.263177315999677
wildchat_157112,3.3760246274617023,0.6640017962340599
wildchat_297526,-1.7593901542581203,2.808429391525172
alpaca_13558,-3.1060910759988145,0.1353352832366127
wildchat_390607,-2.3075050477728456,0.6858131174432585
wildchat_356048,-4.811102208352636,1.2457275073474101
wildchat_7472,-2.200753331959429,0.1353352832366127
competition_math_8953,3.0421803858534773,0.5872806364366432
wildchat_296117,3.257540177585091,1.5028593544794375
wildchat_377377,-0.11825364337230054,3.60525343830549
wildchat_58276,-3.6305028200312224,0.8299287804700441
wildchat_12537,-5.42809274759608,0.1353352832366127
competition_math_7035,0.8702475238724705,2.212580797349156
competition_math_11496,2.1967101879741624,2.1536027938228774
wildchat_39232,0.24790145977016392,2.3838401962147633
competition_math_5497,0.5751526256631025,2.2720676410610596
competition_math_4388,-0.792273362344339,3.3035897220404906
wildchat_433002,-2.373679733234367,4.606712527771361
alpaca_9463,-6.964524591528143,4.77863412562425
alpaca_4839,-2.001484956072084,1.00880164720717
wildchat_296777,-5.626693826789279,0.1353352832366127
competition_math_5917,0.5245692178782867,1.668188197711568
wildchat_112744,-5.199522698495865,3.9556579352753674
wildchat_286421,0.30130516364300525,3.784707675347119
wildchat_308147,-3.3973910446616618,3.3185975361065223
wildchat_103069,0.5321210931847766,5.157173550321533
wildchat_165898,2.8980882895673226,0.7976506610846164
wildchat_408006,-2.796247190794928,1.2056186028978852
competition_math_168,0.09095244390009019,6.860537338537331
wildchat_325422,-4.463954552656408,2.810403144510491
wildchat_305813,-4.672254686363956,0.1353352832366127
wildchat_500491,-0.21831118287759366,1.2017521429775766
wildchat_59001,-4.204930960682665,1.1320970086992839
wildchat_66306,-4.28595018697776,2.2264449108889353
competition_math_6257,2.1978437167955067,1.380456407953517
competition_math_5463,2.0749121159945627,2.7412040325581315
competition_math_10164,2.8077146363897127,0.538522273300883
wildchat_368141,-2.0130962283405265,1.6946412076773123
wildchat_76727,-5.1395419434035245,1.9702089110368992
wildchat_220816,-9.49478187631657,5.542387522690151
wildchat_382350,-1.0037655250350779,3.970370901669791
competition_math_6344,-0.8241380116655539,2.8907532588706024
competition_math_10424,-1.1814804656974098,1.231847837524458
wildchat_195289,-9.777296034207422,5.358053742561163
wildchat_55487,-7.891902744012087,2.166144866373598
wildchat_53517,-2.981957163802197,5.100971462218845
wildchat_1242,-1.3139476600436955,4.288951020074735
competition_math_211,1.1825060481341356,2.034808187630433
wildchat_391984,-6.668661615378251,3.0984369877339706
wildchat_335946,-0.437419891371098,2.7315174800572346
wildchat_62843,-6.404252515953781,3.6187734521458013
wildchat_365074,1.9041309673233964,7.38905609893065
wildchat_461507,-2.0996068699378703,1.6881951278044025
wildchat_457699,-1.3823614113365448,0.44542504587220033
wildchat_306704,-4.629900659705778,0.1353352832366127
alpaca_6663,-2.6427932924302167,4.60009529780565
competition_math_1111,-1.2920050745918261,1.8843913524091565
alpaca_7483,-5.235979497253933,1.0020787924310672
wildchat_426301,-3.6037928725228325,1.5604258004906846
wildchat_457761,-2.8608549933626284,0.3286669392216352
wildchat_67477,-10.0,0.22763720596482676
wildchat_29566,1.2132826659828135,1.5876950687956843
wildchat_120954,-1.4545485221160808,0.9140214965028387
competition_math_6246,-0.1648992340345171,5.551800074613413
wildchat_212919,-0.8663825697953869,3.3018078310379777
competition_math_590,1.118002495812937,2.978206668148443
alpaca_3349,-4.431346926896615,3.484940076522784
wildchat_262413,-3.5979167098972398,2.5125542731705184
wildchat_440478,-4.5763793401211155,1.797360114428025
wildchat_207476,-0.17372910422575866,2.424179011991921
wildchat_58241,-1.0144919503980807,1.7317722671259426
wildchat_121041,-0.46160204131710775,3.4678046534037366
wildchat_1137,-0.7097034001771103,0.1353352832366127
competition_math_6133,-3.0239881338193473,1.9421293927381247
competition_math_1422,1.477565318518239,2.023629070440038
wildchat_376708,-4.54263355605543,5.504746345638677
competition_math_8708,-0.39834695252844915,3.9076652457318097
competition_math_586,1.8189838031209233,1.4821609171300603
wildchat_236081,-6.4440518762195245,3.50626692526219
wildchat_54298,-0.6176813935358175,1.2157104315470797
competition_math_717,1.2783665315076358,2.4820661050935118
alpaca_341,-6.293376850070324,0.1353352832366127
wildchat_285,-3.5581350411453765,3.316091709166751
competition_math_5521,-1.7782184397937588,7.018001019981184
wildchat_46421,1.1615845275122303,1.466717623668409
wildchat_486824,-0.34126787608562115,1.416734578610569
alpaca_10385,-10.0,7.38905609893065
wildchat_7464,-3.02540669125804,0.1353352832366127
wildchat_438117,-0.7522112671956702,1.474097852203094
