task_id,mu,sigma
wildchat_28076,-3.552073832421287,1.4849202911660069
wildchat_92092,-3.560600573848763,0.1353352832366127
wildchat_70706,1.6152110477088517,0.1353352832366127
wildchat_221228,3.5893142695425495,1.716730726294204
alpaca_6215,-3.721211614938642,0.7469546943098365
wildchat_197099,0.48049662180785874,0.1353352832366127
wildchat_202252,-0.9417795490200952,1.6729356077141693
wildchat_255372,-2.5084456954002152,3.765940773122563
alpaca_6540,1.8155960457391511,0.2544087407129328
alpaca_4906,-2.5713282191380378,1.647756067881742
wildchat_300885,0.6123690796467666,1.5557121044013722
competition_math_3741,3.933018591206045,4.24193713447026
wildchat_16561,1.9604728888302934,0.7858875946080675
wildchat_486004,-2.308126444998886,2.542402935538244
wildchat_51884,-5.588423001178611,1.451108636766846
wildchat_43351,-1.655102944373343,0.1353352832366127
competition_math_1072,1.6476669618759767,0.1353352832366127
wildchat_471945,-5.350284379240599,0.6240230938901271
alpaca_12136,1.2853921407941937,0.5698695284766208
competition_math_3985,2.0800736099193107,0.1353352832366127
wildchat_178088,-3.5813256252709107,1.5274359809247504
competition_math_7154,1.8684088916466164,0.6250894432408768
competition_math_5482,1.5763650222595749,0.9663498771144237
competition_math_7452,1.7524958037966851,0.1353352832366127
wildchat_65318,3.1777200226513536,1.0293908296655259
wildchat_277847,-3.1952450119158597,0.1353352832366127
competition_math_2993,2.5915051637416933,0.2839619068768638
alpaca_1564,-1.5642967529113205,0.1353352832366127
wildchat_97883,-3.5237110863899557,0.1353352832366127
wildchat_36307,1.0016895916200295,1.1422299124150792
wildchat_386942,0.9451652225790891,2.0905618861391604
competition_math_12257,3.711675408203828,2.230865571619093
wildchat_461066,1.1097632142518603,1.6990086021485857
alpaca_9116,0.8610081072926689,0.1353352832366127
wildchat_110207,2.840535042778335,1.3532674636194542
wildchat_10569,2.0323504794913014,1.1952662165724655
wildchat_238138,1.5526738461069394,0.1353352832366127
wildchat_392411,0.5378560167726552,1.8589497825686323
wildchat_476483,0.6765519978515472,0.5467276178515144
wildchat_47358,0.9773310745244057,1.515322323500612
alpaca_11495,-1.111485159525347,0.1353352832366127
wildchat_42061,0.778301471453418,1.2612418209284197
wildchat_376237,-0.9709889306686929,1.571947437470394
wildchat_101149,-3.3544700693344978,1.197417584121662
alpaca_5848,0.7514735429285204,0.7593466235813725
alpaca_3571,1.6371266758694936,0.1353352832366127
competition_math_2137,3.3049993911632987,0.6238953849275445
wildchat_360558,-5.036489970919742,3.66027733480076
competition_math_1874,1.7445248240412812,0.6727378858728233
competition_math_3861,2.258570331511113,1.8558674983316061
wildchat_200285,-4.9089535457044615,1.1880449718227708
alpaca_12777,0.4388488054416153,0.1353352832366127
wildchat_397254,1.343053903532439,1.161578931098754
alpaca_6632,1.6719708405776246,0.1353352832366127
competition_math_8144,2.8753040259160834,2.8104092313827476
competition_math_4568,-0.6504189767015145,1.5840829487365145
wildchat_246548,-0.2471551196608764,1.2630787021095002
alpaca_2746,2.6811675215122786,0.1353352832366127
wildchat_370978,-7.725961923512276,0.1353352832366127
alpaca_14175,-1.3828338628079229,2.564948390408026
alpaca_12221,1.2402555535788236,0.46768090218468567
alpaca_10580,1.6623060755005559,0.1353352832366127
wildchat_52931,-1.0569576461419692,7.38905609893065
wildchat_165489,-3.149913397610789,1.5355726551496585
wildchat_462384,-5.447640782296278,0.1353352832366127
wildchat_280334,-3.1789159073902145,1.7557355499666405
wildchat_86310,2.2872901982579847,1.2566520455794754
wildchat_46543,-0.6930375521153762,5.025280283931592
wildchat_107554,2.5343946275201303,0.9246358436152554
alpaca_1294,0.4508332758455138,3.320733767341247
wildchat_74036,2.358665606052712,0.1353352832366127
wildchat_370830,0.7312353802478428,3.086682742219149
wildchat_18157,1.1042645626938883,2.0470501623141937
wildchat_132717,-0.41931775127115894,3.0124169943454118
competition_math_7955,2.5806826790529738,0.45672580193482165
wildchat_15831,-3.639162655716506,3.416030872593102
wildchat_277683,-0.20615904400046975,2.6088395759872633
wildchat_170744,-3.059136005653398,3.8307450110916275
alpaca_11084,0.02237554222498751,1.7692287614990132
wildchat_195907,-1.9442913297054838,3.0294105207115174
alpaca_94,-0.15451516590801545,1.4350695017118469
competition_math_1902,1.7332885891977543,1.7555868371452237
wildchat_376365,-6.538946275309007,5.509366824690167
wildchat_236329,1.6528103844496316,1.5472743252882488
competition_math_3117,2.080105654139619,0.1353352832366127
wildchat_497264,1.9987426901706016,1.1719153902619186
wildchat_390724,0.9197268111296999,0.9346735069091574
wildchat_140731,-0.11325644082999603,0.16193103178378804
wildchat_58499,3.8485416148120914,6.323796228685066
competition_math_4938,2.15553002511584,0.5667614671517601
wildchat_12092,2.0119484579640834,0.4411238068922067
competition_math_7244,1.5359617103130152,0.5022208013037655
wildchat_465612,-4.695849315333305,1.0855895658683599
wildchat_361738,-3.6676021737786146,1.7336560530427192
competition_math_9276,2.5148084162551796,2.5682216388337014
wildchat_420864,-1.5662840775576128,0.7779440715758728
wildchat_170980,1.5905324353354224,0.1353352832366127
wildchat_510,-4.69169651985618,0.635530026911153
wildchat_61210,-0.7965499530638074,1.84443090248884
competition_math_2693,2.61733282338863,1.8296563862740745
wildchat_97136,2.0689169635474287,0.1353352832366127
wildchat_380500,1.2587593591338486,0.1353352832366127
wildchat_72464,-0.608121093063312,4.422224868970558
wildchat_121705,0.16647775506588125,2.603104686163943
alpaca_10434,1.1171066778432912,0.7083241527970324
competition_math_7328,2.220243034480906,0.6494847612589157
competition_math_8106,3.5095270091547626,2.166954843973293
competition_math_666,2.595651217185431,0.762374476868353
wildchat_102235,0.533824430816547,1.375032677096959
competition_math_9600,2.2690040047006153,0.6757210025176491
wildchat_303004,1.9956890476265465,0.1353352832366127
wildchat_390817,2.1140946985466047,2.5393314391395454
wildchat_427956,2.2819019667271934,0.697644135787196
alpaca_6956,2.7298902561454326,0.7583290578417337
competition_math_12402,3.099178259325924,0.6050530450470218
competition_math_5746,2.5126283065245754,0.6592505107826875
wildchat_60105,-2.65908847581028,3.416267380417374
wildchat_18055,-0.17923976345926448,0.1487551496422285
wildchat_75543,2.962369788728154,1.1166383862092937
wildchat_121903,-0.9884787336787003,1.890211425340087
competition_math_3707,2.271021459994895,0.1353352832366127
competition_math_2646,0.9165973147011072,1.9155475734527891
alpaca_8509,2.665417769244646,0.1353352832366127
alpaca_1666,1.7240673617370503,0.6923944351129608
wildchat_6084,0.35260063876375497,2.396669327935841
wildchat_291440,-4.549243263992809,2.9525971486066016
wildchat_151721,1.081866664364942,0.1353352832366127
wildchat_435023,-9.540095155390665,1.931474974075784
wildchat_485490,-7.814775981675006,0.1353352832366127
wildchat_436995,1.4381988769921976,0.1353352832366127
wildchat_66815,-4.273690189836692,2.3184551676850096
wildchat_27196,1.4665853089574656,0.1353352832366127
wildchat_280574,-1.970897949322574,0.40926532205720967
wildchat_2614,1.4262854013763577,0.8101071175374431
wildchat_43276,2.0133115655277365,0.1353352832366127
wildchat_337595,-2.761620707211741,2.951964889656933
wildchat_411271,-7.439722351158825,0.1353352832366127
wildchat_226990,1.2010135289864736,1.035802546527008
wildchat_136031,0.6891626379115758,0.7793891230583527
alpaca_12712,1.8638258774506782,0.32740168131391445
wildchat_351446,-1.8222456745674345,2.312089406041465
wildchat_322343,-9.751463937478666,0.1353352832366127
wildchat_145716,1.4046455200535137,0.35571043064274915
wildchat_85910,2.4437352347185968,1.4272597244698193
wildchat_72073,1.839906590729093,1.089841148532103
alpaca_13688,1.7726207691695617,0.1353352832366127
wildchat_285973,-5.841681940413371,0.5680494882978351
wildchat_28082,2.0473082370407796,0.1353352832366127
alpaca_1889,2.3916123184248326,0.2040088598536109
wildchat_63215,-5.702937615227179,2.3599563275170854
wildchat_378172,2.535164123710668,0.1353352832366127
alpaca_10604,2.2360533110367213,0.1353352832366127
alpaca_2008,1.9209664021814294,0.1353352832366127
wildchat_1883,-4.738674162145981,5.532739606988396
wildchat_321273,2.452938749619262,0.1353352832366127
wildchat_280890,3.1494079690861536,1.0086900214914678
alpaca_4445,2.2449741380557895,0.5108812589709457
alpaca_8496,-3.537507704639377,1.809688931298448
competition_math_8417,2.520931750891331,0.493936192008716
alpaca_7494,1.0242821964307758,2.09409860727321
wildchat_247329,2.322164782676503,0.6239155262968848
wildchat_1319,8.981732913321322,4.387643529955722
wildchat_141133,-3.3501943123130067,3.0125789021072804
wildchat_71439,0.19053889707538793,1.4632166155771071
wildchat_115850,-3.2728801143822306,0.1353352832366127
competition_math_9232,4.1060818942514965,0.9214911113664586
competition_math_3274,3.0892648030989047,0.6096065242229296
wildchat_490409,-1.3432083591462898,3.324536035176612
competition_math_10696,2.2496994739828646,0.5391517972355426
wildchat_402827,1.6000345968902832,0.8497612931587452
wildchat_485949,-3.0892750053315607,3.383371323405725
wildchat_217328,1.3514152599563596,1.2017584854914523
wildchat_48592,2.1685000508213976,0.1353352832366127
wildchat_45261,8.949313551673036,7.38905609893065
wildchat_22409,0.21789555339354005,1.4112858769562644
wildchat_14144,0.05147281986537515,6.36240628762508
wildchat_16293,-5.733409460039041,4.834976546425918
wildchat_38289,-2.9054542545034328,2.920574654141428
wildchat_300852,2.388879836222805,0.1353352832366127
alpaca_12582,5.427252853039041,2.4364249168117538
wildchat_397054,-0.399998556452805,0.9163289903842237
competition_math_11856,3.7412032475743335,1.02530979024855
wildchat_380716,-0.24170495839834227,2.146562456679613
alpaca_11100,1.964134017088601,0.6263263806558209
wildchat_370944,0.3378105212667755,1.1709260589432902
wildchat_212475,-4.446432347523723,0.1353352832366127
wildchat_38202,2.5897871011037346,1.2104174721921515
wildchat_80706,-1.9439400730029481,3.810350456908584
wildchat_155403,1.9497303440652753,0.6817268114751964
wildchat_63034,-5.512947956425664,2.9361228655658476
wildchat_150201,-4.95935531947581,4.129523947291673
wildchat_307556,0.8655670800478906,1.4183259776814523
wildchat_267211,2.2084681204029133,0.1353352832366127
wildchat_450616,2.8053729376060357,0.5033088607398626
wildchat_371504,-0.7619918746874962,0.1353352832366127
wildchat_481569,2.3439191489471902,0.6190905564116181
wildchat_485901,-5.011313574851849,1.3291265991004955
wildchat_22047,2.6337666067563728,0.1353352832366127
alpaca_12170,-3.8737056453391743,1.1110900829743815
wildchat_408191,2.9079134001066205,1.331115818587745
wildchat_501192,1.554184859546434,0.1353352832366127
wildchat_380493,-3.0739605294758423,1.1732945781587443
wildchat_281793,1.5466314808209967,0.1369339666596983
wildchat_12203,-5.127660231983325,4.482707980926297
competition_math_8552,3.7253993504473373,1.2138234306637934
competition_math_9750,2.534493712392471,2.0104184525446724
wildchat_412125,-7.0418491377088595,2.6896478113502997
competition_math_9279,3.138255573007824,0.9037047128875177
wildchat_336700,-5.620596982869542,0.7462831757969209
wildchat_287198,-4.33188228504003,1.7438863777057163
wildchat_325621,2.7579950207975843,0.1353352832366127
competition_math_5557,2.824032206431481,0.1353352832366127
competition_math_4117,2.4452577737277803,0.1353352832366127
competition_math_12090,1.5437669258088391,0.6362444429181924
wildchat_276333,1.9175904920792748,5.617848562622169
competition_math_10813,2.2692649946171946,0.6469770061547336
wildchat_7233,-4.86850892530596,4.466269606704243
competition_math_7690,2.8675064026946,0.1353352832366127
competition_math_9929,2.9003146129700808,0.6548994854759774
competition_math_8753,2.3044881375873953,0.6978204918907289
wildchat_50592,-6.455768502033801,6.702993912737779
competition_math_8812,3.8451075241749813,1.3703887031957906
wildchat_21414,2.8859185391291646,0.6155583312356174
competition_math_3813,2.7720160721478493,0.1353352832366127
competition_math_6536,2.7341143191637967,0.1353352832366127
wildchat_61131,-2.446701382030066,2.0531403537306137
wildchat_160634,1.858707416638938,0.44053057114258515
wildchat_427014,-7.056848451062915,0.1353352832366127
alpaca_14069,2.957359066005162,0.1353352832366127
wildchat_418004,2.8392134539595877,0.1353352832366127
wildchat_65207,-0.045519105625237165,2.6108760466927308
wildchat_21307,2.370769666358223,1.6110213404595846
wildchat_237113,3.4500323746349073,0.8950840529877171
competition_math_8638,3.0940070392870815,0.1353352832366127
wildchat_201482,1.7485024748085893,0.7349407951387109
wildchat_21423,2.7180257583909824,0.1353352832366127
wildchat_38607,3.7730138598601557,1.470009941653703
wildchat_177269,1.4874849562500383,0.6482726294366618
competition_math_11989,2.743519141069543,0.46039301411667716
wildchat_187607,-1.485384571289741,5.511848720257838
competition_math_8820,3.3781934343920623,1.0284779412056277
alpaca_744,3.4909720615423367,0.8892499013780344
wildchat_310179,-6.6009108391902895,1.51495726735593
alpaca_2535,2.1223034632366544,1.4274683328827138
wildchat_91563,-5.520562547928085,0.1353352832366127
competition_math_8468,1.717873597941485,0.9740666368555636
wildchat_305789,2.5961629755203983,1.6243116403030418
wildchat_133065,2.4580524506490966,0.3889891343829625
alpaca_2106,3.1459241205795783,0.1353352832366127
wildchat_207428,1.669676824076793,1.0381452119965564
wildchat_272521,-7.8528299059860025,1.9991868652746694
wildchat_96999,-6.03136135937872,1.6443839831392477
wildchat_216683,-2.4929310644022937,2.283816340644241
wildchat_41118,-5.814732937691,3.3223992629521346
wildchat_47808,0.5303949030685446,4.2645457443253125
wildchat_205888,0.5027228660167545,2.778092730711472
wildchat_445922,-6.910505496674884,0.1353352832366127
competition_math_7979,3.0352595869015255,0.3218401105550096
wildchat_341869,2.7746691182262992,0.34621258655015347
wildchat_20624,1.827383157757824,0.1353352832366127
competition_math_11541,3.347781835098919,0.1353352832366127
wildchat_226066,-7.200435209870353,2.7429428370099127
wildchat_670,2.850782889228135,0.45931303270833296
wildchat_43528,-6.7191592792335975,0.1353352832366127
competition_math_9984,2.3150511847142834,0.1353352832366127
wildchat_170772,-3.4752867752135366,3.3344033720527517
wildchat_76215,2.0124109275910387,0.2570153563750929
wildchat_286034,-2.6236072750099333,2.6071019894817913
alpaca_8137,2.7932867165858943,0.1353352832366127
wildchat_11418,2.1704834399763726,3.225233599095655
wildchat_130130,1.2963749810123162,2.7342788466350716
alpaca_12207,-1.484557755914612,1.465210338833217
wildchat_202597,-8.183073405291005,0.1353352832366127
wildchat_28034,8.957578284074273,7.38905609893065
wildchat_266884,2.645653179448119,0.1353352832366127
wildchat_376819,1.6028483903394903,3.3315529004297613
wildchat_176766,1.827766820335132,1.5540492764299128
competition_math_11957,3.3489464737506114,0.3281159349967295
wildchat_67880,2.0405453314635333,1.8748267244299688
wildchat_59656,1.9220766502481041,1.4394164451021476
wildchat_73034,-1.4756126544465298,2.7958973723373624
wildchat_205471,-10.0,2.67671177239893
wildchat_47220,3.120764674472543,0.2710482928704669
competition_math_8788,4.482906788836033,1.369967613098103
wildchat_495229,-0.8452578460063838,1.7441064582514332
competition_math_5300,4.854502413903166,1.2416106185498241
alpaca_12746,-3.8432049962407278,1.7457915300668747
wildchat_61327,-5.041280754079752,4.179800893702337
wildchat_395404,-0.36094993764538075,1.6379091793036786
alpaca_11032,2.9173438298214642,0.1353352832366127
wildchat_297601,3.0896888618890666,0.1353352832366127
alpaca_1014,0.4532287192006823,1.792284980142501
wildchat_21655,-0.21537522850978708,0.1353352832366127
wildchat_190054,3.2284841520434733,0.5646124924261869
alpaca_9851,2.485409678602865,0.1353352832366127
alpaca_7837,-0.5334437042050814,0.1353352832366127
competition_math_6986,2.9857059904094263,0.34317207771405883
wildchat_493118,-1.0044084971310958,3.4093636418149145
competition_math_7900,2.7907403745920956,0.1353352832366127
alpaca_3532,-2.0578471346113973,3.545949144592017
wildchat_357273,1.7073508433027433,1.7123558307152351
wildchat_312130,3.4035335015418737,0.5412801326063373
competition_math_4740,3.154991658427577,1.2984496485584962
alpaca_4761,1.8946534695889279,1.2952005332299192
wildchat_122705,2.7222240686086803,0.6726091966140162
alpaca_587,1.7838426247084398,0.1353352832366127
wildchat_49639,-6.2068083936233025,5.348748358282637
wildchat_6282,6.611140894227524,0.1353352832366127
wildchat_451529,2.141349992476912,0.7767265838689116
wildchat_25698,3.061453788827927,0.1353352832366127
competition_math_7925,3.109166160304321,0.662027279795735
competition_math_11670,3.3263723959253118,0.9633512919228496
wildchat_198006,0.01943602968347083,1.9799784018392739
wildchat_27254,-1.4834415124009228,1.284429625691997
competition_math_3042,2.8196404281715264,0.1353352832366127
alpaca_13569,1.7514718801468774,0.7465541550627731
wildchat_4061,3.461495538477478,0.21585135145905535
alpaca_8147,2.989563757629038,0.1353352832366127
wildchat_217614,0.7370985759029259,1.4129401779627762
wildchat_256575,3.317378622725909,0.1353352832366127
wildchat_457716,-1.8554292052501542,0.1353352832366127
wildchat_255645,2.749250396043929,1.0410243542350543
wildchat_62072,2.031218694528785,0.536824251087183
wildchat_180045,2.7080988622554703,1.324925292136641
wildchat_175048,3.2048679890336627,0.1353352832366127
wildchat_160596,2.250196329935467,1.7970338644301822
wildchat_27856,3.383494765792798,1.6862394489797201
wildchat_491908,3.1763726938442907,0.1353352832366127
wildchat_465530,-1.197916962201263,2.568495262986846
wildchat_115058,-2.405099735839366,3.7712383934560174
wildchat_186405,-6.407197033073505,2.7103171324033197
wildchat_452851,1.9032457942707037,1.1505742694046024
wildchat_46188,3.093151274793083,0.6798260616475055
wildchat_371274,3.5269129468099254,0.1353352832366127
alpaca_9685,1.589234208512202,1.1174098169691227
wildchat_136285,3.655195695187869,0.1353352832366127
alpaca_3019,1.4721147533673462,0.8787742751443427
alpaca_4341,1.4806772303166829,0.1353352832366127
alpaca_13725,5.3213826447103525,0.1353352832366127
competition_math_11428,10.0,5.333686038291447
alpaca_2042,1.7092104115805233,1.6308142095450708
wildchat_34310,1.7217772321900968,1.44268952562405
wildchat_441628,2.671502872437366,1.5205094836440436
wildchat_272926,1.4313094868088994,1.040774022849336
competition_math_10370,6.975927212219899,0.1353352832366127
competition_math_7366,3.602464792861901,0.1353352832366127
wildchat_48315,1.447983454831346,1.495836842164562
competition_math_12252,3.706125394473276,0.1353352832366127
wildchat_72811,-7.585133383428899,0.9390350178273343
competition_math_2557,3.788429307008649,0.1353352832366127
wildchat_21286,-6.439640705159166,0.1353352832366127
wildchat_456265,3.765047074813327,0.1353352832366127
competition_math_4309,0.8910170125573619,1.446266482967223
competition_math_4869,3.65523214281878,0.1353352832366127
wildchat_417887,3.0270295216795375,0.502385045899228
wildchat_312510,-2.0909160960927125,3.583334837276826
wildchat_215779,-1.2109979912671704,2.099888629454375
wildchat_122727,-6.2050727329484205,2.7679658858904537
wildchat_206563,1.1090470168079964,1.3175034796297702
competition_math_3319,3.8788074338415384,0.1353352832366127
competition_math_9953,3.6278163522588205,0.38819794905725286
wildchat_150885,-1.302232512382817,4.569712070998399
alpaca_5058,5.797925896407309,1.2329976105448819
wildchat_35580,5.551219230349063,0.9503666778162014
wildchat_286425,3.790085195610777,0.1353352832366127
alpaca_6922,1.3809950331796224,0.30361043473788407
competition_math_1193,3.266785267055864,0.1353352832366127
competition_math_6605,3.7740330150606436,0.1353352832366127
wildchat_457303,4.5332578813164615,0.8477610096755385
wildchat_500254,-8.676989857546015,1.5424571704557806
alpaca_8326,3.9721782542152826,0.1353352832366127
wildchat_157112,3.589237275685773,0.1353352832366127
wildchat_297526,-3.2475298023189114,4.1277639343474055
alpaca_13558,3.533412984510762,0.1353352832366127
wildchat_390607,3.491565842355398,0.8995927378486085
wildchat_356048,1.1312540152621704,0.1353352832366127
wildchat_7472,2.2334267870141082,1.1711225315609308
competition_math_8953,3.864362740656365,0.1353352832366127
wildchat_296117,-1.0813924032442692,2.84774364879028
wildchat_377377,3.9454460684782244,0.4440800700759475
wildchat_58276,0.8514769193501028,0.7953989425803252
wildchat_12537,-2.9974417079849305,3.4999057355137726
competition_math_7035,3.8224748122250682,2.126101554174164
competition_math_11496,5.160683774903408,1.250024531799171
wildchat_39232,3.4003189800016793,0.25469934697922086
competition_math_5497,4.013406089020971,0.1353352832366127
competition_math_4388,3.7616968560262034,0.1353352832366127
wildchat_433002,4.181696735758144,0.1353352832366127
alpaca_9463,5.2600420525872975,1.1151388265038027
alpaca_4839,4.021720230603875,0.1353352832366127
wildchat_296777,0.012758280811132984,0.8637607792293459
competition_math_5917,3.4510860488538517,0.4049208170485063
wildchat_112744,3.712295206059759,1.1912971375348433
wildchat_286421,1.7701297396167683,2.729524087209017
wildchat_308147,1.2633616889437866,1.6495871495690209
wildchat_103069,4.487257724706234,3.7893567958233456
wildchat_165898,3.1683788559766057,1.9765509675984954
wildchat_408006,2.892587987167995,0.7608416058127095
competition_math_168,5.252098881812638,1.9871643027985855
wildchat_325422,-5.256218645779657,2.127883705542568
wildchat_305813,-6.401394904509623,4.575390238904208
wildchat_500491,1.9866358562722242,1.2810213896808502
wildchat_59001,1.1533640777973302,5.831521779121813
wildchat_66306,1.1228636307929327,0.1353352832366127
competition_math_6257,3.835998017161677,1.5052549500149528
competition_math_5463,5.678624295717107,0.1353352832366127
competition_math_10164,4.878972925786335,1.1858395331091331
wildchat_368141,3.7681731238950777,0.14608440100200298
wildchat_76727,2.6218492752403035,1.3405445197740475
wildchat_220816,-2.2866167225020013,1.4093660203069904
wildchat_382350,4.663651361329706,0.507006610808987
competition_math_6344,2.539187011715489,0.7771008640830702
competition_math_10424,8.656418981613719,4.4587221363209855
wildchat_195289,-4.693774421517726,2.9789770223919523
wildchat_55487,2.1601185028665792,0.6307158734419575
wildchat_53517,6.731122867491396,1.4506376333182165
wildchat_1242,0.5179898287083466,0.22612068032817545
competition_math_211,5.967363524029624,2.7481956923178004
wildchat_391984,-3.391289652572375,4.286394612364063
wildchat_335946,1.2723928797219135,1.2875553872263321
wildchat_62843,-1.5015965985475503,2.440891230894432
wildchat_365074,-6.6519366792505625,7.38905609893065
wildchat_461507,6.03876915157183,0.1353352832366127
wildchat_457699,2.1159528753735355,1.0020219450550054
wildchat_306704,7.779841968719474,7.38905609893065
alpaca_6663,2.268054350162257,0.37246963008262
competition_math_1111,7.393745056276396,0.6104948807535727
alpaca_7483,7.15503752173711,4.592394527230184
wildchat_426301,2.397520149874849,3.193230172046881
wildchat_457761,4.107915962198704,2.345545137844736
wildchat_67477,-7.45245028755129,0.8740887260669603
wildchat_29566,4.5226590364547485,2.111687963594251
wildchat_120954,2.804285030750064,2.756686989532429
competition_math_6246,3.874768866417638,0.1353352832366127
wildchat_212919,0.5389496316747266,2.6878324379763683
competition_math_590,5.012000423707712,1.0790463444486822
alpaca_3349,5.672586205135687,3.0881192751611057
wildchat_262413,3.3803045924824495,1.2869200292311158
wildchat_440478,2.7103756072286966,2.324173991956037
wildchat_207476,-9.727910582649637,1.4265244485554913
wildchat_58241,3.2854895485986026,7.38905609893065
wildchat_121041,-10.0,5.500730200636342
wildchat_1137,-9.255894872062557,4.065109732693113
competition_math_6133,3.8477712461210483,1.18632853553609
competition_math_1422,5.367841401157116,0.7882199412572358
wildchat_376708,2.4931290512737885,1.1886337767381019
competition_math_8708,6.338792373620356,1.5254370543985214
competition_math_586,5.598468283093302,2.9803238400534178
wildchat_236081,-4.91932023580639,2.90325386933399
wildchat_54298,-3.352519869922202,3.912160588979157
competition_math_717,6.829663014396719,0.1353352832366127
alpaca_341,7.338728317034419,5.568142141206893
wildchat_285,0.6465430027451128,1.413706823182857
competition_math_5521,8.722129490011897,3.465044955829738
wildchat_46421,3.606701457699744,3.220998569277861
wildchat_486824,10.0,3.7274575240919727
alpaca_10385,-0.447652153991818,1.5088860558663064
wildchat_7464,4.018644103832862,1.706361935980162
wildchat_438117,3.086287167691864,0.7719331651383737
