task_id,mu,sigma
competition_math_9276,0.9079456186804724,0.5166857247349794
wildchat_420864,0.29990642898202186,2.814262698922931
wildchat_170980,-0.0933009586465336,1.3829282387409447
wildchat_510,-0.10916671256232077,1.62494176522878
wildchat_61210,1.0033190546018445,1.3491374114907153
competition_math_2693,2.011089690981628,0.1353352832366127
wildchat_97136,-2.1936747315238847,2.4371245091892777
wildchat_380500,0.35227501264629907,1.3784740957328638
wildchat_72464,0.4531566831218275,1.9724135446227276
wildchat_121705,0.4720134146325586,1.8563035226588713
alpaca_10434,1.4888665781464525,0.1353352832366127
competition_math_7328,1.8100925479460523,0.1353352832366127
competition_math_8106,1.7513350617012977,0.1353352832366127
competition_math_666,1.9439853060227017,0.30653347371939915
wildchat_102235,0.1567899970918355,1.8538378238898279
competition_math_9600,1.881326040510211,0.1353352832366127
wildchat_303004,1.6367479011856538,0.1353352832366127
wildchat_390817,1.476563705997722,0.39528902378425873
wildchat_427956,-0.5625061980606357,2.206620040858714
alpaca_6956,1.7285181891404664,0.1353352832366127
competition_math_12402,1.9993430836446944,0.1353352832366127
competition_math_5746,1.5935988559747674,0.615831384532074
wildchat_60105,-1.1468350544041024,1.8167430747815407
wildchat_18055,0.11370627524457871,4.0787645186616945
wildchat_75543,-0.4172386040743667,3.244759152668924
wildchat_121903,-3.540320739633589,3.269679316293473
competition_math_3707,1.6655341972645676,0.1353352832366127
competition_math_2646,0.03789257574385969,2.4120756648992048
alpaca_8509,1.53130016110278,0.1353352832366127
alpaca_1666,1.325262477228323,0.1353352832366127
wildchat_6084,0.9280258454421989,2.361377180899478
wildchat_291440,-0.14096573053752287,1.9915962355701522
wildchat_151721,0.9625511205003768,1.3508299189572475
wildchat_435023,-0.6645042856798294,0.1353352832366127
wildchat_485490,-1.7329079644971643,2.197588169063441
wildchat_436995,0.9532404875702116,1.2252624650069583
wildchat_66815,1.2893777205125416,0.818026791151654
wildchat_27196,1.1885083138750823,0.1353352832366127
wildchat_280574,0.48501352203825865,1.0906186622563614
wildchat_2614,1.8545937959383016,1.0280947658253201
wildchat_43276,0.42898362146624697,1.6791903091165783
wildchat_337595,1.0544246353103581,0.1353352832366127
wildchat_411271,-1.2314967357574873,1.635996399897274
wildchat_226990,0.8664423136258858,0.1353352832366127
wildchat_136031,-0.38652483628961304,1.997179837778529
alpaca_12712,-0.2019728854547817,0.8646887224633153
wildchat_351446,1.1954840321015419,0.6778687640409814
wildchat_322343,1.2545442091439554,0.1353352832366127
wildchat_145716,1.2227045962751173,0.34511891388172655
wildchat_85910,-1.3881218293299797,0.4089845075701773
wildchat_72073,1.6536287274853305,0.1353352832366127
alpaca_13688,1.130602249343435,0.1353352832366127
wildchat_285973,-0.9857080689643973,1.0041881169750697
wildchat_28082,1.8798566643948622,0.6548969608495631
alpaca_1889,1.2367528876120504,0.6249451811652124
wildchat_63215,-1.8699754336777774,1.1063311542997616
wildchat_378172,-1.25901225934687,2.1259477964306295
alpaca_10604,0.6725418880913374,0.7741289196183148
alpaca_2008,1.0183074271250465,0.1353352832366127
wildchat_1883,-2.624928773067372,3.7605141291806183
wildchat_321273,0.2347348291694456,1.9050379207136283
wildchat_280890,0.7397034159917844,0.8604547402688582
alpaca_4445,1.0241637766562546,0.4137184960455378
alpaca_8496,-0.6271075632184939,0.8159307123768768
competition_math_8417,1.100939179292195,0.4457965851556686
alpaca_7494,0.08905815333547454,0.7511944552887277
wildchat_247329,0.9248456839208521,0.1353352832366127
wildchat_1319,-0.07167493503667473,1.2701529067401547
wildchat_141133,1.474500966242284,0.9069678681977743
wildchat_71439,-2.600956756131278,1.2531293254734845
wildchat_115850,0.7972165343852327,3.370962649672894
competition_math_9232,1.5216937582051113,0.9236271369734227
competition_math_3274,1.1931132142969676,0.28632939765523446
wildchat_490409,-1.6761276927988937,1.1869628033068058
competition_math_10696,2.80110341913945,2.392758286244031
wildchat_402827,0.821855361781241,4.086029382685386
wildchat_485949,-2.1927743290804695,1.6070195673177987
wildchat_217328,-1.5715186678920574,1.2137018493983902
wildchat_48592,-0.7835130854835444,1.251717903348004
wildchat_45261,-0.005630986911785917,1.630275688865225
wildchat_22409,-2.577032615698594,2.3661765641914094
wildchat_14144,0.8383572949417929,1.1892294705222306
wildchat_16293,1.5506965005192308,0.1353352832366127
wildchat_38289,-1.1951208406266374,0.1353352832366127
wildchat_300852,-0.9737264588720396,3.774033485424872
alpaca_12582,-1.448352184868309,1.012489004240365
wildchat_397054,-0.5736400457159034,1.183007633483539
competition_math_11856,2.794380943785576,2.9489230123391
wildchat_380716,0.10979811488388441,1.5721079201381702
alpaca_11100,1.064363212723344,0.1353352832366127
wildchat_370944,-1.6620867579278225,0.446528270198527
wildchat_212475,0.30924424696589226,0.1353352832366127
wildchat_38202,-2.0468420357075803,0.1353352832366127
wildchat_80706,-0.96699992718941,1.7792210317106825
wildchat_155403,-0.017288470033980517,2.6175199030085494
wildchat_63034,-0.5668574623174303,1.4340242435917088
wildchat_150201,-2.5633113684484403,0.8161841186694138
wildchat_307556,-2.0884505675249105,1.8567430770082287
wildchat_267211,-0.8920999416762398,0.1353352832366127
wildchat_450616,-1.9986292005262294,4.973205944897842
wildchat_371504,-2.015945992025057,1.02253444635907
wildchat_481569,-2.1400255756980333,0.8718049013763791
wildchat_485901,-2.2219465087693084,1.072007136528097
wildchat_22047,0.7905920963222474,1.4015326742662164
alpaca_12170,0.4220045221434711,1.3641326937437082
wildchat_408191,-1.1876704896939203,2.7167398768507947
wildchat_501192,-1.1834355366609899,1.9094376117581124
wildchat_380493,-1.27914197061938,1.4475364733989238
wildchat_281793,1.2781364205801555,3.32592976673786
wildchat_12203,-0.08741933971939586,1.8066614402735741
competition_math_8552,1.157187700364999,0.1353352832366127
competition_math_9750,0.3563814893272861,4.0466601617518645
wildchat_412125,-2.2954103700578092,0.21577535038708848
competition_math_9279,0.48901936403408736,0.1353352832366127
wildchat_336700,-2.1856512295211874,0.1353352832366127
wildchat_287198,-1.7800874248708254,2.0159024210681804
wildchat_325621,-0.13771816092580025,3.6999091865990636
competition_math_5557,0.9884213632220916,0.1353352832366127
competition_math_4117,1.424876500335735,0.8572635684051413
competition_math_12090,1.0175566642487464,0.1353352832366127
wildchat_276333,1.6574754562955405,2.4912376818139808
competition_math_10813,1.5914087307033666,0.1353352832366127
wildchat_7233,-2.035748571665445,0.1353352832366127
competition_math_7690,1.2782098621101194,0.6232444842788559
competition_math_9929,0.9639461938303056,0.1353352832366127
competition_math_8753,1.4461573164994304,0.6202338654600399
wildchat_50592,1.2020744143213822,5.352674384128104
competition_math_8812,2.0574026992925996,1.0777038390603262
wildchat_21414,2.0681610642006367,3.5273040185256197
competition_math_3813,0.8402146700389186,0.1353352832366127
competition_math_6536,0.6559277219717748,0.7758229392114897
wildchat_61131,-2.131761384034899,0.1353352832366127
wildchat_160634,0.46797342882951276,0.5583815436987437
wildchat_427014,-2.342429126971431,0.1353352832366127
alpaca_14069,1.1001402346316722,0.5161444726337006
wildchat_418004,-3.4375016910301146,1.9083197131612313
wildchat_65207,-0.8670658691308252,1.9288818562233339
wildchat_21307,-0.0021259739530499664,2.7851967290810267
wildchat_237113,2.3275406717001723,7.38905609893065
competition_math_8638,1.0214393406582962,0.44266655988834486
wildchat_201482,0.3156329774964971,0.6221602846700715
wildchat_21423,-1.6033199837011514,2.963974378595626
wildchat_38607,-2.536072368880871,1.6125294795416862
wildchat_177269,1.0714039531727746,0.15329852367868935
competition_math_11989,2.127123227250697,2.210436839092888
wildchat_187607,-0.34275203511630814,2.199838400304219
competition_math_8820,1.3315364771565958,0.5174635125429957
alpaca_744,0.5807383240194176,0.34216713589523906
wildchat_310179,0.00010322367717777707,1.2809532022460388
alpaca_2535,-1.980147245021259,0.2557999142078826
wildchat_91563,-2.168489759954266,0.1353352832366127
competition_math_8468,1.1631532349528633,0.6667531675950499
wildchat_305789,0.32537258562952526,0.1353352832366127
wildchat_133065,-0.023438266819682824,0.1353352832366127
alpaca_2106,0.8428790381048539,1.8151134551861043
wildchat_207428,0.09531931503699145,1.6028301349277005
wildchat_272521,-1.8549696687692405,4.156893344191601
wildchat_96999,0.6469719265697785,0.1353352832366127
wildchat_216683,-1.719567483009681,0.1353352832366127
wildchat_41118,-1.801031469775677,1.8955684926852303
wildchat_47808,-2.333450343439424,2.7095990618730488
wildchat_205888,0.14874139810215342,1.7523546191004582
wildchat_445922,-0.8044797882730176,1.482444538713245
competition_math_7979,1.524185670438396,1.3627712902230833
wildchat_341869,-2.4218816609319034,0.309081687142899
wildchat_20624,0.46099900906807223,0.1353352832366127
competition_math_11541,-0.4736919708657952,2.39270783813224
wildchat_226066,-2.180679779952567,0.14946062687839862
wildchat_670,-2.0282414356287255,0.1353352832366127
wildchat_43528,-2.275710455567007,0.1353352832366127
competition_math_9984,0.5621198937344478,0.895752656619022
wildchat_170772,0.650663710825377,0.261202854609146
wildchat_76215,-2.7803487421848545,2.261690149320376
wildchat_286034,-0.1626925025711906,1.4838700845304498
alpaca_8137,1.0303510364584145,0.3186222088067722
wildchat_11418,-0.17103635172629586,0.1353352832366127
wildchat_130130,-1.4268866222185632,0.6882079923284111
alpaca_12207,-1.5526430165387606,0.1353352832366127
wildchat_202597,-2.3848040962115156,0.9849749687284728
wildchat_28034,-0.41494248120051835,1.4984282413868824
wildchat_266884,0.04066474678184399,0.1353352832366127
wildchat_376819,-2.2216782952822904,0.24109474273772397
wildchat_176766,-2.2592195481576036,0.345987422983836
competition_math_11957,0.966925955684655,1.5326502264635788
wildchat_67880,0.19875825688404344,0.1353352832366127
wildchat_59656,-1.1526664333806895,2.5298971803302694
wildchat_73034,-1.980094343271667,0.6988066476405068
wildchat_205471,-1.4471325758895246,1.1166531178644683
wildchat_47220,-0.31921387408610685,0.1353352832366127
competition_math_8788,-0.9192906419080663,1.4750475684183797
wildchat_495229,-1.8557851389512503,0.3788247550491315
competition_math_5300,1.2311009677132057,1.5873523471278308
alpaca_12746,-2.228779523812274,0.1353352832366127
wildchat_61327,0.20551729865637947,4.106346702093886
wildchat_395404,-2.416403692425133,0.1353352832366127
alpaca_11032,0.38529382876437945,0.4019695129027442
wildchat_297601,0.9131390559409854,3.597827939189358
alpaca_1014,-0.4838110718305383,1.8834796712306208
wildchat_21655,-2.8027656468882145,0.1353352832366127
wildchat_190054,-2.1082030890784855,0.9028011434117272
alpaca_9851,-0.20256021595726936,0.9123117862751364
alpaca_7837,-0.16482065009025157,1.741652833572202
competition_math_6986,-0.5169640357640977,0.9718640877930306
wildchat_493118,-2.5265000110660116,0.1353352832366127
competition_math_7900,-0.20375998758413372,0.6298333041895342
alpaca_3532,-0.366042252646129,0.1353352832366127
wildchat_357273,-0.3007562929171372,0.1353352832366127
wildchat_312130,-2.4602222181836044,0.3097627106898475
competition_math_4740,-0.5131848459388744,1.3758891843468637
alpaca_4761,-0.6219099168398969,0.1353352832366127
wildchat_122705,1.0690604009025366,2.7307967069359687
alpaca_587,-2.363597600307974,0.1353352832366127
wildchat_49639,-3.4504154382796965,0.7935928191184229
wildchat_6282,-0.637178929055937,1.0755659748167585
wildchat_451529,0.000637042918821327,1.1522754513116145
wildchat_25698,0.3190612251124554,0.1353352832366127
competition_math_7925,0.3507801751797002,2.924083413956213
competition_math_11670,1.0052516015993824,2.088116588039023
wildchat_198006,-2.269446721234072,0.1353352832366127
wildchat_27254,-2.7056103528957736,0.1353352832366127
competition_math_3042,0.8555423137484135,2.4356770049933303
alpaca_13569,-2.1296725707240998,0.1353352832366127
wildchat_4061,-1.5143428268372288,0.8657306498802138
alpaca_8147,-2.4079755062595396,0.1353352832366127
wildchat_217614,-1.7292328162808923,1.1894709093934865
wildchat_256575,-0.5194902485779883,2.202858039700648
wildchat_457716,-2.3313765689207817,0.1353352832366127
wildchat_255645,-2.6319861293209303,0.13816544510942827
wildchat_62072,-1.6951138648257646,1.2169380314157647
wildchat_180045,-3.0119809589726283,0.21142960890186707
wildchat_175048,-2.041047672579502,1.2722256767034534
wildchat_160596,0.8936438281597839,1.580129695391829
wildchat_27856,-3.0435052341074553,0.1353352832366127
wildchat_491908,-2.5813983223834467,0.1353352832366127
wildchat_465530,-2.87888253921555,0.1353352832366127
wildchat_115058,-2.9210713485366777,0.1353352832366127
wildchat_186405,-0.006053587401818984,0.1353352832366127
wildchat_452851,0.1974495823577444,2.332655556078304
wildchat_46188,-2.809229459304995,0.6675872398087396
wildchat_371274,-1.1370577064956529,4.233195539692666
alpaca_9685,-2.3625649028421045,0.97831301810273
wildchat_136285,0.07534251861719532,2.746648077089955
alpaca_3019,-2.464163461231997,0.1353352832366127
alpaca_4341,-0.26309418764825965,0.1353352832366127
alpaca_13725,-0.2686650469800596,2.1022765190576562
competition_math_11428,0.8935913448336184,0.29808282625091975
alpaca_2042,-2.59290098898374,0.1353352832366127
wildchat_34310,-1.2762637097328005,4.973274476807814
wildchat_441628,-2.8973886598861296,0.3805942676374259
wildchat_272926,-0.6159207781521564,3.8237854237238555
competition_math_10370,-0.0980251491571132,0.1353352832366127
competition_math_7366,0.8099115051161142,1.6524268423016295
wildchat_48315,-2.514109984435303,1.1640158139035657
competition_math_12252,-0.02221266343256179,0.28555831577412616
wildchat_72811,-3.0829254721372856,0.1353352832366127
competition_math_2557,0.10965753511237736,1.487861449648338
wildchat_21286,-1.4026972239197666,7.38905609893065
wildchat_456265,-0.2292223624479977,0.781323900883402
competition_math_4309,-0.4048623185868572,0.1353352832366127
competition_math_4869,-0.5329042660300882,1.1952251156105205
wildchat_417887,-2.829542724288018,0.1353352832366127
wildchat_312510,-2.22254201066599,1.5844745685982475
wildchat_215779,-5.864699266629497,4.112990531445414
wildchat_122727,-2.094957709024851,1.5277114852325286
wildchat_206563,-1.5518338531851446,2.318330648753721
competition_math_3319,-2.1557525895409086,2.403774613516891
competition_math_9953,-0.6178535293631554,0.1353352832366127
wildchat_150885,-1.9473689404481094,0.7997937352268273
alpaca_5058,-1.3574242702235289,2.869891111310798
wildchat_35580,-2.398647702430314,0.2618524820179409
wildchat_286425,0.28340163055047596,0.1353352832366127
alpaca_6922,-3.3954901265306514,3.103261423271411
competition_math_1193,0.0225815369877776,2.2093985260346627
competition_math_6605,-0.25189615892660716,1.7826006285016422
wildchat_457303,1.6579266051201476,7.38905609893065
wildchat_500254,-0.22309505065417443,5.473613175319174
alpaca_8326,-0.8864509048728544,0.1353352832366127
wildchat_157112,-1.8436285002772876,1.7699939956450619
wildchat_297526,-0.5514659107162722,4.3550304438916845
alpaca_13558,-0.6562367401483651,2.633611656253284
wildchat_390607,-2.8798322984084535,0.7490695774777192
wildchat_356048,-2.986585874805204,0.31743182232165157
wildchat_7472,-1.9063897646313788,2.4035071023913597
competition_math_8953,0.10053954362527287,2.468008557262328
wildchat_296117,-4.582778708084779,4.70006058633117
wildchat_377377,-2.055001550566668,5.217845028704523
wildchat_58276,-2.543655120658037,3.57926862629089
wildchat_12537,-2.3406488596065547,0.9498036430248653
competition_math_7035,0.6714244149941384,2.4387762576139616
competition_math_11496,1.0997043117770724,1.1971923795582249
wildchat_39232,-0.3957163804590578,2.014490720625935
competition_math_5497,-0.6474271703723945,2.5205234848456444
competition_math_4388,-0.4785352156100539,1.615560950031983
wildchat_433002,-2.9935901780769054,3.7498974849498516
alpaca_9463,0.6791780607296681,0.4569394089163863
alpaca_4839,-0.18134544313730852,7.38905609893065
wildchat_296777,-3.1510495983257174,0.1353352832366127
competition_math_5917,-0.34676113681550214,1.4477007028303779
wildchat_112744,-2.3465422331169803,3.6421580479213382
wildchat_286421,-1.5195801754213392,1.1093615699360697
wildchat_308147,-2.5073805993314555,0.1353352832366127
wildchat_103069,-3.5404067468850635,1.321085713843587
wildchat_165898,0.5007242434808747,6.244716238438586
wildchat_408006,-3.120901913281172,2.049430231870763
competition_math_168,-1.8201118127388383,3.9705494294814767
wildchat_325422,-3.405023381823626,0.18034179234010478
wildchat_305813,-6.4116218527495334,5.425011637095613
wildchat_500491,-2.5472434961370984,3.351842380023349
wildchat_59001,0.18207830451199353,1.592222355967049
wildchat_66306,-4.214024543583111,0.8091669083922463
competition_math_6257,-0.40105651799394276,1.395550821827729
competition_math_5463,-0.0012528371881956447,0.7474082940463905
competition_math_10164,-0.7895828916760216,1.7725674789222845
wildchat_368141,1.4836357463876872,3.5084993501800925
wildchat_76727,-0.18172984524312447,1.4161368220137096
wildchat_220816,-3.6500258050937897,0.864890600685877
wildchat_382350,-4.248089682457345,0.6539908262620671
competition_math_6344,0.2777017144607376,1.125438091757662
competition_math_10424,0.8601207932781101,0.8519504820395639
wildchat_195289,-3.168875506763327,0.31011034596552856
wildchat_55487,-4.708183710628722,1.0126430650655907
wildchat_53517,-0.3417914019850025,0.5329903357352642
wildchat_1242,-1.4182369264479724,2.2101930257890845
competition_math_211,-1.3066476650921948,2.5793362761454026
wildchat_391984,-5.296889668103973,0.1353352832366127
wildchat_335946,-3.102476774594483,2.429057124886254
wildchat_62843,-6.519187971037086,5.491660911427144
wildchat_365074,0.5829576749917967,3.749096727642607
wildchat_461507,-1.546838571556412,3.2060007631081824
wildchat_457699,-0.6368991639182287,3.4824215784818358
wildchat_306704,-2.212012941622641,2.819981495794815
alpaca_6663,-3.3788042166349195,0.1353352832366127
competition_math_1111,-0.1372039852453287,2.2353117092878274
alpaca_7483,-6.1639840072892325,7.260092875619901
wildchat_426301,-3.2623889898153116,2.449880788486589
wildchat_457761,-5.554005624358473,6.755203503139368
wildchat_67477,-5.396726761817772,0.1998807805496028
wildchat_29566,-6.487936306735944,5.934686328654603
wildchat_120954,-1.3016928520953055,1.289539597331325
competition_math_6246,-0.3353543441158161,1.2553340289897983
wildchat_212919,-3.4778014056186457,4.009857793992212
competition_math_590,-1.2404560536104186,0.9572535159898039
alpaca_3349,1.013389313160135,2.413655624183051
wildchat_262413,-3.0657293627123923,1.4153130856548453
wildchat_440478,-4.363510639693665,5.751917337170216
wildchat_207476,-2.714166844961498,2.667506117364296
wildchat_58241,-1.2673074701600824,5.096508482150908
wildchat_121041,-2.8427514919388712,0.1353352832366127
wildchat_1137,1.1809328503696093,5.383965920527146
competition_math_6133,-0.0868586519718927,0.1353352832366127
competition_math_1422,0.5465869794269971,7.38905609893065
wildchat_376708,-3.2038994161619296,5.600513079694331
competition_math_8708,-0.852699726070333,0.1353352832366127
competition_math_586,2.1388476384526633,3.5347757452500153
wildchat_236081,-2.3823423407555406,7.38905609893065
wildchat_54298,-3.175180332366788,4.267620941324214
competition_math_717,0.21742261388860815,1.608383445166099
alpaca_341,-6.0603973100926405,7.38905609893065
wildchat_285,-6.443271771613553,7.38905609893065
competition_math_5521,-2.8046457777930316,7.38905609893065
wildchat_46421,-2.6466767002765317,1.0198774508164559
wildchat_486824,-1.0091110571882076,1.2970497241560541
alpaca_10385,-6.696266602306259,7.38905609893065
wildchat_7464,-8.709616995659754,7.284786464454262
wildchat_438117,-5.2703258802259,1.5197038158675547
