task_id,mu,sigma
wildchat_287198,-0.8427518685718105,1.5333109911676093
wildchat_325621,0.9491829011980336,0.8928599596163301
competition_math_5557,1.3093685187368576,2.10383598950956
competition_math_4117,0.9122135528576972,0.4936209131113417
competition_math_12090,0.9605827919437873,0.2030646579284138
wildchat_276333,1.6807915905930306,1.015828508138185
competition_math_10813,0.9197694529176897,0.35519769577840804
wildchat_7233,0.6400640792316837,0.5969736569564816
competition_math_7690,0.7668312436370801,1.1554216813116627
competition_math_9929,0.06233935918241304,0.1353352832366127
competition_math_8753,1.40086484690241,0.6443467700557947
wildchat_50592,1.4271537293083667,0.978644625295558
competition_math_8812,1.4119472312853323,0.9206682083432836
wildchat_21414,1.690504514015381,2.848803329497537
competition_math_3813,0.77870720640482,1.5348194479607926
competition_math_6536,1.3792845101321929,0.14526911712018556
wildchat_61131,-0.5256747549757094,1.3977748644835246
wildchat_160634,0.8841692608890543,0.48055381249616025
wildchat_427014,-0.0707954365271307,0.1353352832366127
alpaca_14069,-0.49744252258679067,0.3273952952214821
wildchat_418004,0.27400622469841024,0.1353352832366127
wildchat_65207,1.6969986063031248,0.7491711291468761
wildchat_21307,0.6735011018176268,2.089825400523431
wildchat_237113,2.0781227038093664,1.0310765711683583
competition_math_8638,1.7552253736201178,2.5792928589957578
wildchat_201482,1.2482951124174868,0.6842826043662491
wildchat_21423,1.8427894825397095,0.37376171845037076
wildchat_38607,1.5758333291755924,0.7283866875990287
wildchat_177269,1.2240627956447843,1.003327869692234
competition_math_11989,1.3045680834099007,0.5008714387031157
wildchat_187607,1.4056002967010746,0.901720800171945
competition_math_8820,1.8226560753933483,0.9337448781899057
alpaca_744,-0.06629256864091197,0.5858950979581542
wildchat_310179,1.468558929877841,0.5975225662964503
alpaca_2535,-0.08177421016118996,0.797260829289297
wildchat_91563,-0.508431037175441,1.5182748735224387
competition_math_8468,1.5846672884884754,1.152734953889628
wildchat_305789,0.31482391319939484,0.9239841116211142
wildchat_133065,0.3316583173080702,0.24137515634327214
alpaca_2106,0.37002602842071913,0.32211797742310894
wildchat_207428,1.707024258605951,0.5816435859422154
wildchat_272521,0.21397025776922618,1.6810884799088617
wildchat_96999,1.4532900394437913,0.7195559123734153
wildchat_216683,0.33683038946202737,0.1353352832366127
wildchat_41118,2.061083763516694,0.5679974584409587
wildchat_47808,0.0894122076386003,0.9672713389787232
wildchat_205888,0.7737068492555687,1.2287715993257151
wildchat_445922,1.3387460634729944,0.38665906210950024
competition_math_7979,1.7449282457941728,0.329298306310605
wildchat_341869,0.19799799555555916,0.1353352832366127
wildchat_20624,0.24232025855747114,0.6045220018254178
competition_math_11541,0.9107761946548336,0.1353352832366127
wildchat_226066,0.32200780823538705,0.23600779282239903
wildchat_670,1.1468015362871513,0.5206133632997942
wildchat_43528,0.3192018462062735,1.2751873249402825
competition_math_9984,1.3187944677944887,0.49552257558999335
wildchat_170772,1.1695676528230825,1.347660058082158
wildchat_76215,1.0146402240510097,0.1353352832366127
wildchat_286034,2.699980363311431,0.6480561334780832
alpaca_8137,0.5907063101891803,0.1353352832366127
wildchat_11418,0.07982675446820355,0.1353352832366127
wildchat_130130,1.1255472691652946,0.1353352832366127
alpaca_12207,0.4765682839199048,1.6680904019018752
wildchat_202597,0.523653104257766,0.9551679027554429
wildchat_28034,-0.12292397471412325,5.206633815926959
wildchat_266884,1.2672230183555182,0.1353352832366127
wildchat_376819,-0.07221803733587871,0.7059865855328046
wildchat_176766,0.4948294218932361,0.1353352832366127
competition_math_11957,0.989896821998421,0.5967594695451814
wildchat_67880,1.2764918338370268,0.3526165778793394
wildchat_59656,1.3126346958765533,0.1353352832366127
wildchat_73034,0.7846579268754867,0.427223616684486
wildchat_205471,2.018090668488122,0.1353352832366127
wildchat_47220,0.5832093825584903,0.48880353160459633
competition_math_8788,0.9912056990377585,1.0693239008892612
wildchat_495229,1.0302956032464816,0.37281771073807607
competition_math_5300,1.3148762364808524,0.1353352832366127
alpaca_12746,0.9520214015343585,1.9489405504467916
wildchat_61327,1.9668049159458676,1.3907551999217498
wildchat_395404,0.5570036804839644,0.24114140689888558
alpaca_11032,0.061403206774667145,0.2724373168116264
wildchat_297601,2.4489847741999413,1.1806454035825262
alpaca_1014,0.3123468692646956,0.4209146750437827
wildchat_21655,-0.049504100476235144,0.17750906700403973
wildchat_190054,1.4370643744269525,0.9986975526757581
alpaca_9851,0.10569516848107226,0.5277764720815895
alpaca_7837,1.0723615686245105,0.455176763431794
competition_math_6986,1.0921075292982103,0.1353352832366127
wildchat_493118,1.045408254194515,0.22487277302593475
competition_math_7900,0.9371534001501495,0.5143579011497806
alpaca_3532,1.010345508984781,0.1353352832366127
wildchat_357273,1.5095701199082137,0.1353352832366127
wildchat_312130,0.7012827507211634,0.8519665525084616
competition_math_4740,1.860730697027051,0.19472417590773022
alpaca_4761,0.2223404050186919,0.8396394601441316
wildchat_122705,0.2006012170664026,0.7895144800015849
alpaca_587,0.7809072364590277,0.1353352832366127
wildchat_49639,1.6025236109149419,0.1353352832366127
wildchat_6282,1.504974647870674,0.1353352832366127
wildchat_451529,3.2471420874257064,1.95726003813529
wildchat_25698,1.204681464708878,0.1353352832366127
competition_math_7925,1.8230791913637903,1.0770748372537589
competition_math_11670,1.162509598881488,1.8696142424463444
wildchat_198006,1.5914663706073238,0.4480661152286083
wildchat_27254,0.30150626033933114,1.0705083318691742
competition_math_3042,1.8802488874181582,0.1353352832366127
alpaca_13569,1.142997091797589,1.0569091817646274
wildchat_4061,3.624921277621205,0.16927016865984648
alpaca_8147,1.3083372135684634,0.1353352832366127
wildchat_217614,1.5141368733088736,0.2344289405242273
wildchat_256575,1.4246095118141255,0.1353352832366127
wildchat_457716,0.09109570347884069,1.667655981777126
wildchat_255645,1.6309633116354074,0.1353352832366127
wildchat_62072,1.9965420248075099,0.1353352832366127
wildchat_180045,1.4062117710177937,0.8792931838237543
wildchat_175048,0.28176430380080547,1.969207782894645
wildchat_160596,1.6917293759033794,1.027243750518213
wildchat_27856,1.285475558403382,0.1353352832366127
wildchat_491908,0.37120567533729476,1.1512264921534152
wildchat_465530,0.17335133600504057,0.3456287068065536
wildchat_115058,0.7140917064383091,0.4993621543670128
wildchat_186405,1.9601811996849954,0.4963058394127603
wildchat_452851,1.8552234296464172,0.1353352832366127
wildchat_46188,1.5122854192786452,1.2203090882421768
wildchat_371274,1.7881483600771713,0.2711163220114979
alpaca_9685,1.293686504418244,0.3919765270522977
wildchat_136285,1.6650098935420667,0.9481919938910807
alpaca_3019,1.1824458927744232,0.4235854483047346
alpaca_4341,3.0848767914994952,7.38905609893065
alpaca_13725,0.5264175250239063,6.138958142953712
competition_math_11428,1.9930957345463023,0.26881041469892325
alpaca_2042,1.4316535416499299,0.1353352832366127
wildchat_34310,1.788176568017648,0.1353352832366127
wildchat_441628,1.3345555712745567,1.4198109785314723
wildchat_272926,1.9529808312654524,0.2579716599979779
competition_math_10370,1.8563971861257482,0.5331078155859803
competition_math_7366,1.6357515325859981,0.1353352832366127
wildchat_48315,1.6815389182142162,0.1353352832366127
competition_math_12252,1.6040180512695732,0.1353352832366127
wildchat_72811,-0.19641539278026154,2.4923648839270074
competition_math_2557,1.8431767107876194,0.1353352832366127
wildchat_21286,1.899414342014386,0.1353352832366127
wildchat_456265,1.7086804499287418,0.7676966460712866
competition_math_4309,2.0582412744426772,0.33129600276610977
competition_math_4869,1.99052687985681,0.1353352832366127
wildchat_417887,1.861044019367324,0.21371212612006865
wildchat_312510,1.863967679302188,0.1353352832366127
wildchat_215779,-0.6386717044068383,7.38905609893065
wildchat_122727,2.577457924991103,0.21246172412952471
wildchat_206563,2.0680027004300126,0.1353352832366127
competition_math_3319,2.285347933577711,0.1353352832366127
competition_math_9953,2.577226901672683,1.308885133215065
wildchat_150885,0.580010400173001,2.230391686082977
alpaca_5058,1.8833196065044957,0.1353352832366127
wildchat_35580,1.416288423635544,1.385127028498804
wildchat_286425,2.0370933851304662,0.1353352832366127
alpaca_6922,1.491083037123227,1.3508611653881517
competition_math_1193,1.875108046075266,0.2525792278047495
competition_math_6605,2.395984051545533,2.147036710472046
wildchat_457303,5.64153505751097,0.1353352832366127
wildchat_500254,2.140494267075066,0.1353352832366127
alpaca_8326,0.9001412751185145,1.5184117470024172
wildchat_157112,2.5265254130735504,1.3433375946293484
wildchat_297526,2.112062076832919,0.1353352832366127
alpaca_13558,0.4603220604073018,2.772402829339569
wildchat_390607,1.8938523533814655,0.1353352832366127
wildchat_356048,1.5886117351640132,0.8416746175514928
wildchat_7472,2.3593592422866974,0.1353352832366127
competition_math_8953,2.250018295887571,0.1353352832366127
wildchat_296117,6.536197563410235,5.505749507983298
wildchat_377377,2.040949658154839,0.22682125367366848
wildchat_58276,2.1565545382705,0.1353352832366127
wildchat_12537,1.4285414530605236,0.8799669652855279
competition_math_7035,2.356925315511457,0.1353352832366127
competition_math_11496,2.6540204557967617,0.1353352832366127
wildchat_39232,6.513872775773621,0.13677078637673978
competition_math_5497,2.450061880000437,0.1353352832366127
competition_math_4388,2.291924571705454,0.14420339885663574
wildchat_433002,2.5076129756304417,0.1353352832366127
alpaca_9463,1.81926156039104,3.048803622454625
alpaca_4839,2.0848361438623875,1.4361501894474071
wildchat_296777,1.6132761297712916,2.1470677254618495
competition_math_5917,2.512487841195024,0.8098145811009088
wildchat_112744,2.7328789093084755,7.38905609893065
wildchat_286421,2.611478318819592,0.7570727519733741
wildchat_308147,2.2374884098788645,0.1353352832366127
wildchat_103069,1.9854458072897456,0.5149240241345365
wildchat_165898,2.5358310631151766,0.1353352832366127
wildchat_408006,2.4607350349005,0.2949458965242387
competition_math_168,3.1409687244589053,2.0587812286880824
wildchat_325422,1.8061858994421165,1.1674769173265132
wildchat_305813,1.545710959071395,0.9471635919214942
wildchat_500491,2.870358705157855,0.4114025161201475
wildchat_59001,2.2705013285696123,1.078992150673856
wildchat_66306,-0.8491457113211232,3.3750462284797
competition_math_6257,2.9890514778553463,0.3451026497743274
competition_math_5463,2.710066904594082,0.2662009888721328
competition_math_10164,2.5236243106950074,0.1353352832366127
wildchat_368141,3.0712507940733844,0.1353352832366127
wildchat_76727,2.8814499675160214,0.6298880060050676
wildchat_220816,1.4297473741786233,1.3410540459565818
wildchat_382350,3.6847541989878523,1.7952123658117256
competition_math_6344,2.753875232256223,0.1353352832366127
competition_math_10424,3.4533205348773013,1.3865318645185096
wildchat_195289,0.5866453246160324,2.911669710730923
wildchat_55487,0.4645727175955927,3.9351175338536795
wildchat_53517,2.17054918292003,1.5165511668637275
wildchat_1242,2.3795684297114312,0.24855483275470724
competition_math_211,5.148330742203852,4.0335578001180945
wildchat_391984,0.7466070741673211,3.518794968149098
wildchat_335946,3.996007793029076,0.929838491643384
wildchat_62843,2.472113962837953,2.73839418868155
wildchat_365074,2.867063039179518,0.5287764580471015
wildchat_461507,2.975565474051762,2.9779068110949147
wildchat_457699,3.440009541309407,0.1353352832366127
wildchat_306704,6.8222068151946935,5.299209400088455
alpaca_6663,2.4095474708377913,0.6046328924262757
competition_math_1111,4.873852344187739,4.523121618952763
alpaca_7483,1.110430993731613,2.9139773901084163
wildchat_426301,2.5206935266994845,0.5220555280055518
wildchat_457761,2.213128263602419,1.1944329167656293
wildchat_67477,1.140033375463452,7.38905609893065
wildchat_29566,5.066346806686257,4.3846637057210405
wildchat_120954,2.7850209741241945,2.4574425482935083
competition_math_6246,3.26979034328088,0.1353352832366127
wildchat_212919,4.308726043131876,2.580536852883367
competition_math_590,4.493527825671154,7.094994027005571
alpaca_3349,3.9533115569481048,6.035373059541655
wildchat_262413,3.703139423903642,0.5719547676258304
wildchat_440478,3.6060609375552635,3.3910242420730805
wildchat_207476,9.677853302670371,6.9859716686073785
wildchat_58241,8.729521579910402,6.103650943918488
wildchat_121041,4.885245733141672,1.7949433134440111
wildchat_1137,7.303339931838963,5.594636078304624
competition_math_6133,6.6087824234597745,5.5015211149934125
competition_math_1422,5.67906062573264,3.4921915454681103
wildchat_376708,7.0282331491122605,6.3358290575198835
competition_math_8708,5.944657853785775,7.38905609893065
competition_math_586,8.905297809229936,6.343661737784879
wildchat_236081,6.1753734276084975,6.542152315908458
wildchat_54298,3.874976056119689,0.17917755296461282
competition_math_717,3.576791182310362,0.1353352832366127
alpaca_341,1.3205851200286167,7.38905609893065
wildchat_285,6.322230172129846,5.520061076986201
competition_math_5521,6.182334152899782,7.38905609893065
wildchat_46421,8.36084579955339,0.19911725339681266
wildchat_486824,9.171997640904832,4.147524650484616
alpaca_10385,1.5499218872800704,1.7275174301680372
wildchat_7464,9.63884587847352,6.956893541678386
wildchat_438117,10.0,7.38905609893065
