task_id,mu,sigma
alpaca_2008,0.1988664999421839,1.199474671434945
wildchat_1883,0.8681128146144776,0.1353352832366127
wildchat_321273,0.9178317939028304,0.1353352832366127
wildchat_280890,0.8657989457293502,0.43095888537990157
alpaca_4445,0.6901300248469485,0.1353352832366127
alpaca_8496,0.33454470360677874,0.6463149924849207
competition_math_8417,0.6219158374213589,0.1353352832366127
alpaca_7494,-4.0590847519380056,7.38905609893065
wildchat_247329,0.6172607783259887,0.4786308116327958
wildchat_1319,1.1389709483724715,0.5096174578604022
wildchat_141133,2.505667205083467,2.68312403854619
wildchat_71439,0.320267395388627,0.1353352832366127
wildchat_115850,-4.961440169472077,7.38905609893065
competition_math_9232,0.7528455182001511,0.3383169390196385
competition_math_3274,0.7064036408725015,0.1353352832366127
wildchat_490409,-0.21525573394665565,1.2707237993861604
competition_math_10696,1.2393831177268286,1.2644190864952827
wildchat_402827,0.7577766830756925,0.45620398876922374
wildchat_485949,-0.33438674825668446,1.5589437995944289
wildchat_217328,0.350160088973674,0.1353352832366127
wildchat_48592,0.12862665984417415,0.1353352832366127
wildchat_45261,2.3050148703517395,3.3712374958288582
wildchat_22409,-8.473366980407627,5.4289677883777445
wildchat_14144,0.6841963130936876,0.710517586625596
wildchat_16293,1.7819114981191848,2.1809968766980066
wildchat_38289,0.3014611541694598,0.1353352832366127
wildchat_300852,0.2551670787006064,0.23877908665297284
alpaca_12582,0.6836049214508652,0.1353352832366127
wildchat_397054,-1.156969497716922,1.443720035080039
competition_math_11856,0.9169049180514213,0.48187141637189057
wildchat_380716,0.8493666061292519,0.28314141662845493
alpaca_11100,0.6207435661783738,0.34108701651128787
wildchat_370944,-0.42597349717047295,0.9460740960153657
wildchat_212475,-7.040918003536097,7.38905609893065
wildchat_38202,-4.604410538372971,5.068652718614393
wildchat_80706,1.8153228766725398,1.7115620755093952
wildchat_155403,0.31089993056518994,0.1353352832366127
wildchat_63034,0.31775061754183925,0.7851951174254936
wildchat_150201,0.140844302548071,0.35583017532067196
wildchat_307556,0.11043199699907882,0.1353352832366127
wildchat_267211,0.4203535343341221,0.1353352832366127
wildchat_450616,0.9372368742488616,2.8212803484589393
wildchat_371504,-0.5824809698871352,1.8829335480988185
wildchat_481569,7.669095761972457,5.192713556305234
wildchat_485901,-1.7696263472636706,2.0698246502556716
wildchat_22047,-0.017432134798371524,0.3719181178560916
alpaca_12170,0.1721843586446615,0.1353352832366127
wildchat_408191,-1.847677693333218,5.044044985538502
wildchat_501192,-0.07199145221395513,0.1353352832366127
wildchat_380493,-0.08661646647684365,1.527067477961394
wildchat_281793,0.7528507962796628,0.6705915578820036
wildchat_12203,1.0313343767166696,0.8258867597141242
competition_math_8552,0.2609539996465467,0.1353352832366127
competition_math_9750,0.3342085841740376,0.75760614892534
wildchat_412125,-1.7468890243292912,3.108322123921906
competition_math_9279,-0.06704106188006304,0.13920287075912355
wildchat_336700,-1.181264926570305,0.9837459989482226
wildchat_287198,-4.960790184211199,5.5243360569027296
wildchat_325621,1.4246367150532284,2.540539508292969
competition_math_5557,0.3519864979789122,0.1353352832366127
competition_math_4117,0.7046381330228589,0.666168138780481
competition_math_12090,0.29371722512190684,0.31085757908764533
wildchat_276333,0.5888676826149634,0.9158716597257687
competition_math_10813,0.6228191513613823,0.480671936249799
wildchat_7233,-0.4918345218964224,0.1353352832366127
competition_math_7690,0.2806567015526478,0.1353352832366127
competition_math_9929,-0.20065579803345107,0.8334321630824247
competition_math_8753,0.0289883157414181,0.4911195879253447
wildchat_50592,0.3605229606234215,0.6439379918371786
competition_math_8812,0.27357607791430466,0.6646329533839771
wildchat_21414,9.037079635619907,4.0168548948168565
competition_math_3813,0.3955186902469686,0.4988196694604671
competition_math_6536,0.31972239714338113,0.1353352832366127
wildchat_61131,-0.5675906569612743,0.1353352832366127
wildchat_160634,-0.2503382690495691,0.8848486433005887
wildchat_427014,-1.0022199978854014,1.1442878847264284
alpaca_14069,0.07688760333793965,0.1353352832366127
wildchat_418004,-0.0786757889543293,1.0224801524949576
wildchat_65207,0.2720311428324112,1.3126496660004092
wildchat_21307,0.5022124973526323,0.6918622737963412
wildchat_237113,1.3301823518505718,3.233426438739159
competition_math_8638,0.17776508715315611,0.8477855313575132
wildchat_201482,1.0166299813110715,1.9786704114051195
wildchat_21423,-0.09657158464070939,1.1659963460739953
wildchat_38607,-0.5865380391926469,0.1353352832366127
wildchat_177269,0.15312107414385046,1.1538646730377289
competition_math_11989,-0.05328681149911827,1.7082838791584642
wildchat_187607,0.5535280255742844,1.3899742390607583
competition_math_8820,0.048271574024544454,0.21946990502039607
alpaca_744,-0.13009750219111127,0.7810586153781542
wildchat_310179,-8.006654897504278,7.38905609893065
alpaca_2535,-0.24807485952580652,0.1353352832366127
wildchat_91563,-0.7178530890569113,0.1353352832366127
competition_math_8468,-0.13996158933282718,0.1353352832366127
wildchat_305789,-1.1776428982221816,0.7777689600565331
wildchat_133065,-0.1289590240349779,0.1353352832366127
alpaca_2106,-0.40841913789800666,0.1353352832366127
wildchat_207428,0.11173170447091259,1.2136283005806654
wildchat_272521,-0.19556994348779014,0.7859709890878006
wildchat_96999,0.03615292825963617,0.7728342532656546
wildchat_216683,-1.2225658634449608,0.35320753851965947
wildchat_41118,0.2933745410996414,0.8899246362811333
wildchat_47808,-0.8936898534846377,0.1353352832366127
wildchat_205888,-0.25687888581475066,0.7825587972701277
wildchat_445922,-1.0463054553695952,0.1353352832366127
competition_math_7979,0.23163430774396335,0.4192807892426834
wildchat_341869,0.08780007648210378,0.9710868939195758
wildchat_20624,-0.8466416877476514,0.1353352832366127
competition_math_11541,0.23256250203563902,1.282720910302926
wildchat_226066,-1.5346617676085514,0.9171948854765998
wildchat_670,-1.2543115716610949,0.2536393811740121
wildchat_43528,-4.361976731718975,7.35896251277345
competition_math_9984,-0.0437134501306565,1.3799559487727564
wildchat_170772,-0.6561851496904657,0.1353352832366127
wildchat_76215,-0.5168115519169895,2.9438857715852964
wildchat_286034,-1.154472317808364,0.1353352832366127
alpaca_8137,-0.7207072512520467,0.1353352832366127
wildchat_11418,-1.133813146082593,0.1353352832366127
wildchat_130130,-0.4893896702435749,0.1353352832366127
alpaca_12207,-0.6822349658081726,1.0318166814606395
wildchat_202597,-1.4257852256402277,0.1353352832366127
wildchat_28034,-0.7206342664923606,1.5395334720341032
wildchat_266884,-1.350192154262537,0.7429617618112881
wildchat_376819,-1.5982366396981365,0.1353352832366127
wildchat_176766,-0.989586141769444,0.1353352832366127
competition_math_11957,0.3130654274027975,1.050538021618169
wildchat_67880,-0.9327804121961862,1.126016823087624
wildchat_59656,-0.9191245655303675,0.1353352832366127
wildchat_73034,-1.7092210175414844,0.4338303622787562
wildchat_205471,-1.0049485757334917,0.8698207558338173
wildchat_47220,-1.5258658227205741,0.6981336114796025
competition_math_8788,-0.24786021272913122,1.8626235486481655
wildchat_495229,-0.917605075941075,0.1353352832366127
competition_math_5300,-0.8078283037740872,1.1347388194073091
alpaca_12746,-0.9708990397953066,0.1353352832366127
wildchat_61327,-1.3254733000136119,0.9612490868203664
wildchat_395404,-1.0692611125024487,0.1353352832366127
alpaca_11032,-1.519130198250119,1.148058609210549
wildchat_297601,-0.33566025687465506,1.034256232240469
alpaca_1014,-1.2887612438458076,3.9336223361288583
wildchat_21655,-4.275201898359452,3.36149103585467
wildchat_190054,0.8085103082482206,5.86148687014125
alpaca_9851,-1.2742269361076297,0.1353352832366127
alpaca_7837,-1.1176411639984096,1.2328221674759325
competition_math_6986,-0.9278758265900094,1.1461865934625204
wildchat_493118,-1.8493421020603904,0.6553363323635519
competition_math_7900,-1.6230503955663316,4.656472300483145
alpaca_3532,-1.2163995527178115,0.1353352832366127
wildchat_357273,-1.4860308307632968,0.1353352832366127
wildchat_312130,-0.3314046895399536,1.2865863441265293
competition_math_4740,-1.159681183314583,0.1353352832366127
alpaca_4761,-1.2914305903403913,0.1353352832366127
wildchat_122705,-1.2093971504168735,1.6631690886168926
alpaca_587,-1.1733150358052091,0.8223132399026374
wildchat_49639,-0.6557202039069318,1.7182300131206154
wildchat_6282,0.11380204750278126,3.558572936383399
wildchat_451529,-0.6776637272446006,1.7654595566040605
wildchat_25698,-1.3417041243943841,0.1353352832366127
competition_math_7925,-0.49562590482606034,4.388702157683578
competition_math_11670,-0.4618360610289355,2.3014820505985787
wildchat_198006,-1.4542858442792679,0.1353352832366127
wildchat_27254,-8.494546325159638,7.38905609893065
competition_math_3042,-1.204559748866987,0.7449006689616249
alpaca_13569,-1.5844291750676789,1.343788260570597
wildchat_4061,1.64695186346444,7.38905609893065
alpaca_8147,-1.500253762336537,0.1353352832366127
wildchat_217614,-1.728430541234728,0.1353352832366127
wildchat_256575,-1.7770856296088644,0.1353352832366127
wildchat_457716,-4.155317191273054,2.480773584681286
wildchat_255645,-1.6379097119201824,0.1353352832366127
wildchat_62072,-1.880531447170684,0.1353352832366127
wildchat_180045,-1.8024418983976669,0.1591718567741519
wildchat_175048,-1.62722534440095,0.1353352832366127
wildchat_160596,-1.6846186945849175,0.1353352832366127
wildchat_27856,-0.16136176078387815,2.550859120628348
wildchat_491908,-1.7269135323189144,0.9959914389695516
wildchat_465530,-1.9075188720523408,0.1353352832366127
wildchat_115058,-1.8987036959080343,0.1353352832366127
wildchat_186405,-0.7117821972307746,1.370393909746842
wildchat_452851,-3.2221021161670653,1.750259908937437
wildchat_46188,-0.8267115524211941,2.8893467644995097
wildchat_371274,-1.7071424031928817,0.1353352832366127
alpaca_9685,-1.8831001411729653,1.739952064386566
wildchat_136285,-0.24493431424690315,1.373985794296201
alpaca_3019,-2.471892906710188,2.1651361474986666
alpaca_4341,-1.8741341894583745,0.1861028101026539
alpaca_13725,-3.7029018497717288,4.392169482206733
competition_math_11428,-0.7587706280791409,4.532730087317148
alpaca_2042,-2.8747155549244834,3.9803131629985105
wildchat_34310,-1.8355161605395234,0.1353352832366127
wildchat_441628,-2.0527108879950737,0.1353352832366127
wildchat_272926,-0.5741065616275871,3.0118444674240616
competition_math_10370,-1.8424429117724317,2.3162382333153757
competition_math_7366,-1.6846550451597126,0.1353352832366127
wildchat_48315,-1.9091319190479765,0.1353352832366127
competition_math_12252,-1.300685335926188,0.2572259527469489
wildchat_72811,-5.06189856932331,2.2194758125406677
competition_math_2557,-1.7600878476219801,0.1553941479603402
wildchat_21286,-2.1004394736862224,0.1353352832366127
wildchat_456265,-2.0837946115602324,0.1353352832366127
competition_math_4309,-2.230814350566889,0.1353352832366127
competition_math_4869,-1.9195864437909622,0.39007582185044487
wildchat_417887,-2.3341942082346083,0.1353352832366127
wildchat_312510,-1.2344832038148472,1.84480501364975
wildchat_215779,-9.477891722421385,0.18192638574874367
wildchat_122727,-1.7818180715353318,2.077779781133419
wildchat_206563,-1.869437377709386,2.0387012733968195
competition_math_3319,-1.546149442586864,2.8223329715538363
competition_math_9953,-1.7078988947338016,1.2620094132751485
wildchat_150885,-3.9090514090221222,2.3207144453789756
alpaca_5058,-2.9234685079442917,3.4112068396332718
wildchat_35580,-1.9657880354870367,0.1353352832366127
wildchat_286425,-2.145741310758646,0.4875431554132921
alpaca_6922,-1.9497960418901679,1.036040459520795
competition_math_1193,-2.4868561000537017,1.9093335629319539
competition_math_6605,-2.0299921139517636,3.259351644386535
wildchat_457303,-0.8165146496166837,3.315629589398746
wildchat_500254,-2.0826411897394244,0.8313141307614753
alpaca_8326,-2.492489919916429,1.871397405814432
wildchat_157112,0.278103188462076,7.38905609893065
wildchat_297526,-1.6631222455027959,1.457746268468105
alpaca_13558,-2.6195114775413693,0.1353352832366127
wildchat_390607,-2.0912662592728792,1.3243709188028339
wildchat_356048,-6.209430730034367,2.86573201818785
wildchat_7472,-2.3544585316608466,0.1353352832366127
competition_math_8953,-2.4746397845491805,1.1410436294163655
wildchat_296117,-1.3446568786596855,2.9696076666479883
wildchat_377377,-2.1194394203467395,3.1527899764793768
wildchat_58276,-2.8328464391874437,0.1353352832366127
wildchat_12537,-2.1457258646789588,0.1353352832366127
competition_math_7035,-2.509619756861137,6.4048889506087505
competition_math_11496,-1.371291021491383,2.5544200696234247
wildchat_39232,-1.8100492420601664,3.7333058096992806
competition_math_5497,-2.448763173564168,2.1960639963692503
competition_math_4388,-2.3594523620963845,0.1353352832366127
wildchat_433002,-2.3435626391816706,0.1353352832366127
alpaca_9463,-3.6001788020018584,3.38574190789071
alpaca_4839,-3.4718242151075107,2.040148970029342
wildchat_296777,-2.6623212027848826,0.1353352832366127
competition_math_5917,-3.2147332928875985,6.955991513316562
wildchat_112744,-3.0908165984713794,0.1353352832366127
wildchat_286421,-2.694029513465919,0.1353352832366127
wildchat_308147,-2.7989617830486253,1.8828704375419854
wildchat_103069,-2.713532889860166,1.768068350093671
wildchat_165898,-3.002278302621238,0.1353352832366127
wildchat_408006,-2.9289464070729703,0.1353352832366127
competition_math_168,-2.965535652529703,2.3240327441478
wildchat_325422,-4.710847495791449,0.1353352832366127
wildchat_305813,-6.185162499805959,1.7307733108184018
wildchat_500491,-1.9786090078564338,2.610933441272155
wildchat_59001,-3.3387960203221816,0.1353352832366127
wildchat_66306,-5.670868955586698,0.1353352832366127
competition_math_6257,-3.1426897851781734,2.1578647836669314
competition_math_5463,-3.4182342724591375,2.546522026999432
competition_math_10164,-3.6052558172135347,2.6025857701134525
wildchat_368141,-1.337643411909213,2.2355488691374874
wildchat_76727,-4.808680651951416,0.1353352832366127
wildchat_220816,-4.957871558382147,0.1353352832366127
wildchat_382350,-2.4901647309875123,3.582613089826019
competition_math_6344,-3.8087769979769712,7.38905609893065
competition_math_10424,-3.633590334686585,4.24841340138479
wildchat_195289,-5.711485037282691,0.2929604627636283
wildchat_55487,-8.578771256349583,0.1353352832366127
wildchat_53517,-2.7203811851034434,4.232901277198948
wildchat_1242,-5.1739064498247656,4.341975356907444
competition_math_211,-4.683229484373937,7.38905609893065
wildchat_391984,-5.730954212429716,1.8463121733075378
wildchat_335946,-3.567094692371857,2.16655438434864
wildchat_62843,-5.786132024920026,0.1353352832366127
wildchat_365074,0.4816702641230121,7.38905609893065
wildchat_461507,-5.181040249261864,0.1353352832366127
wildchat_457699,-4.813479093899473,2.784756983870437
wildchat_306704,-5.69362211381327,2.7374042407428205
alpaca_6663,-4.887679513987578,2.017763487049698
competition_math_1111,-4.368302260836142,6.826269727020711
alpaca_7483,-5.784108003117963,3.9498521533836617
wildchat_426301,-4.934600670401376,2.7239105558772634
wildchat_457761,-6.9592808011589815,0.2728709584506065
wildchat_67477,-9.502130838775356,0.1353352832366127
wildchat_29566,-0.08324948697279928,7.38905609893065
wildchat_120954,-5.952449663837462,2.08630905174164
competition_math_6246,-4.599783125972826,6.405151066000035
wildchat_212919,-2.004487527916662,4.993618117507111
competition_math_590,-4.604959615473097,3.344967624431294
alpaca_3349,-6.834902224380029,7.38905609893065
wildchat_262413,-6.011240382859739,0.1353352832366127
wildchat_440478,-4.9614641160494255,3.0646006910665626
wildchat_207476,-4.017678793859016,7.38905609893065
wildchat_58241,-7.63411740974904,6.875086111800336
wildchat_121041,1.3366954056150393,7.38905609893065
wildchat_1137,-2.2760147072172043,3.3417338752209145
competition_math_6133,-5.968457785068338,6.340130335430843
competition_math_1422,-5.4487488678603535,3.5381775881425344
wildchat_376708,-5.488789172016633,5.683808560232933
competition_math_8708,-7.117250848319343,4.366840363356378
competition_math_586,-2.9026412849668337,7.38905609893065
wildchat_236081,-8.84851272507034,0.1353352832366127
wildchat_54298,-3.17735010282798,5.516826442931864
competition_math_717,-7.957037808706469,5.920589860933973
alpaca_341,-8.73819060431849,0.8297755984500771
wildchat_285,-7.638119579556376,4.776430830090307
competition_math_5521,-7.325819197330882,7.38905609893065
wildchat_46421,-0.3972805464119105,7.38905609893065
wildchat_486824,-4.188486843417446,7.38905609893065
alpaca_10385,-9.158297104222719,5.716786994830788
wildchat_7464,-9.408386407975117,0.1353352832366127
wildchat_438117,-9.637276457300135,0.13555749552399485
