task_id,mu,sigma
wildchat_51884,-0.010319911161782264,3.2828487138240243
wildchat_43351,-1.8133688849568903,3.235238691144814
competition_math_1072,-4.682715730225464,0.1353352832366127
wildchat_471945,-9.46563851318508,0.1353352832366127
alpaca_12136,-4.397305164018558,0.1353352832366127
competition_math_3985,-1.776617597113565,2.119945744927384
wildchat_178088,2.358189382487832,1.0437013354772604
competition_math_7154,-4.760371479144581,0.1353352832366127
competition_math_5482,-1.5608625168685257,2.1882325918667407
competition_math_7452,-2.826751741650405,3.0293395665635017
wildchat_65318,5.780554778900026,7.38905609893065
wildchat_277847,-1.2017091698153515,0.1353352832366127
competition_math_2993,0.45957619936227867,1.644702429561301
alpaca_1564,-1.5258551271944343,0.1353352832366127
wildchat_97883,-0.009721939614222326,2.4714694868209284
wildchat_36307,-0.42352405351900574,2.9405506383285935
wildchat_386942,2.5560799980697726,1.5811813487121125
competition_math_12257,-0.4712350603727609,0.31202035519430715
wildchat_461066,-3.212089443815962,2.081470117675072
alpaca_9116,-4.177538677333525,0.19482148016162398
wildchat_110207,-0.32381286478985727,1.8223054389125586
wildchat_10569,2.188963928238685,2.4438622645586956
wildchat_238138,-1.1060342089818873,0.1353352832366127
wildchat_392411,-0.027684893695913086,5.180905309111964
wildchat_476483,-1.3241321853041113,3.720272771701602
wildchat_47358,-0.2596119475061862,3.061153920965294
alpaca_11495,-0.8739282782596725,0.1353352832366127
wildchat_42061,-0.922273097757399,0.1353352832366127
wildchat_376237,0.1171660731095069,2.1355466749622973
wildchat_101149,-4.752266105686489,0.1353352832366127
alpaca_5848,-4.5291172933759185,0.1353352832366127
alpaca_3571,3.017870162892126,1.612861769834873
competition_math_2137,-1.7695606265963102,3.2439899506914296
wildchat_360558,-6.169819812032885,5.641928879731004
competition_math_1874,-4.546055592324158,0.20739009723033627
competition_math_3861,-0.7369506973627578,1.2906610886761354
wildchat_200285,-3.164284118969369,2.660716536628014
alpaca_12777,-1.8794877381336852,3.4249325240730135
wildchat_397254,-0.7989360279937555,0.1353352832366127
alpaca_6632,0.05600066222125469,1.1342546118644552
competition_math_8144,-0.5858074511505988,2.1301138334923886
competition_math_4568,-4.9019007814328335,0.31323268688933875
wildchat_246548,-4.413662845360362,0.19936756361056523
alpaca_2746,-0.04092458864970094,1.0299057642748373
wildchat_370978,-3.496768511023791,3.0360580763593012
alpaca_14175,-4.243682721476635,0.1353352832366127
alpaca_12221,-3.8646377026305188,0.1353352832366127
alpaca_10580,-0.92860247076692,0.1353352832366127
wildchat_52931,1.8776931595303468,3.0820280939857914
wildchat_165489,-4.448055887242379,0.46505936764131833
wildchat_462384,-3.5695223944033616,6.283464119640879
wildchat_280334,-3.0880218807665356,4.642769791944978
wildchat_86310,-2.27096258882795,3.3947233817337006
wildchat_46543,5.265346917803263,0.1353352832366127
wildchat_107554,-0.21532892360426545,2.040271380555993
alpaca_1294,-3.581225634996805,0.1353352832366127
wildchat_74036,1.0065210357352343,3.303820612971885
wildchat_370830,-0.07811697291375039,1.561710384039741
wildchat_18157,2.775219508688337,4.029243413371142
wildchat_132717,1.1895049855395217,3.5426048564036243
competition_math_7955,-4.063251071309584,0.1353352832366127
wildchat_15831,-5.836472111125376,1.4245289330818867
wildchat_277683,-1.0747926679195534,0.1353352832366127
wildchat_170744,-4.587053743734054,0.44761055417510964
alpaca_11084,-0.7146885484680762,0.1353352832366127
wildchat_195907,-4.894095543852859,1.0726523172573017
alpaca_94,-0.8464854882512778,0.1353352832366127
competition_math_1902,-3.0659395151684583,1.853229538397041
wildchat_376365,2.2194034384997496,1.684652331562198
wildchat_236329,-0.6762378318818506,0.1353352832366127
competition_math_3117,-1.040838785927036,1.5511438782808358
wildchat_497264,-1.666698336030386,1.627852936262633
wildchat_390724,-3.7009994993515614,4.891575029998231
wildchat_140731,0.2743020096805565,4.0228333829346985
wildchat_58499,0.6171613468483158,2.841619225733768
competition_math_4938,-4.719375085375692,0.3493892516325339
wildchat_12092,-4.097478816073938,0.6735635791710931
competition_math_7244,-4.563402311153576,0.26412225030748787
wildchat_465612,2.972078303674032,2.437489055418364
wildchat_361738,-3.608992537759476,0.1353352832366127
competition_math_9276,-0.3193239861822682,1.0639952410210314
wildchat_420864,-5.720551889999934,3.230717565131214
wildchat_170980,-0.2143738872306973,0.1353352832366127
wildchat_510,-0.7047676725613893,0.1353352832366127
wildchat_61210,-0.6632363829281331,0.1353352832366127
competition_math_2693,-0.7079359616413972,0.13623602420102177
wildchat_97136,-1.3343830911463423,0.1353352832366127
wildchat_380500,-0.7643214123105175,0.2408125850982891
wildchat_72464,1.0473418281931017,2.3851664407799777
wildchat_121705,-0.1600048240480072,3.439630979875328
alpaca_10434,-0.43654681040422433,0.1353352832366127
competition_math_7328,-1.560058327818557,2.2902675162711668
competition_math_8106,-0.4317055213073559,0.3343692425448509
competition_math_666,-0.28691185943690034,1.8353074580586877
wildchat_102235,0.21676211900963943,1.1928551248982044
competition_math_9600,-0.7773597657135146,2.19828086408232
wildchat_303004,-1.9497201717203185,2.5603124988144907
wildchat_390817,0.1750409720903577,1.187925783597673
wildchat_427956,0.44229055988753907,3.5823790291611752
alpaca_6956,-0.30257894084509346,0.2343482754222703
competition_math_12402,-0.06167307486252233,0.1353352832366127
competition_math_5746,-0.3150934213368485,1.925053553040356
wildchat_60105,0.3003297229688913,0.343860105844257
wildchat_18055,-0.39401451338147014,0.9108703889271655
wildchat_75543,6.028399304131322,2.0890994036558563
wildchat_121903,-1.1047200751448583,6.010253258038284
competition_math_3707,-0.4693194758503734,0.34746508574681684
competition_math_2646,-2.9499253826204224,1.923515929362797
alpaca_8509,-0.4490860185326595,0.1353352832366127
alpaca_1666,0.05726296722749303,0.1353352832366127
wildchat_6084,2.3969806379482512,1.16508353061211
wildchat_291440,-4.162978107381435,2.3694089131061635
wildchat_151721,-0.19400453059142997,0.1353352832366127
wildchat_435023,-9.591882817185782,0.1511639498985993
wildchat_485490,-1.2015437461229062,0.749025132489287
wildchat_436995,0.146755431270789,1.1423374509059052
wildchat_66815,2.2475659722207264,0.9377880772274548
wildchat_27196,0.017859571295396476,1.7916257838272218
wildchat_280574,-5.027139865022413,3.7350030434273527
wildchat_2614,-0.3885107970967803,0.1353352832366127
wildchat_43276,-3.7316688876631887,3.5283466304428996
wildchat_337595,1.2828050247507208,0.144335129980133
wildchat_411271,-4.127858239628671,1.732047298320807
wildchat_226990,-0.7025071984601609,0.45595153562485247
wildchat_136031,-2.7276923571136167,2.1486561770439407
alpaca_12712,-0.3152994075049872,0.1353352832366127
wildchat_351446,-0.09005564242893453,0.1353352832366127
wildchat_322343,-1.227955669249954,2.445269557974575
wildchat_145716,0.2080296701008337,0.1353352832366127
wildchat_85910,2.87676011425562,0.6527331701994739
wildchat_72073,-0.2263205311805617,0.1353352832366127
alpaca_13688,-0.11832363336999442,0.1353352832366127
wildchat_285973,-6.8659534743487605,2.668563112848209
wildchat_28082,1.9645878033588453,1.6304131088885336
alpaca_1889,0.1318380542702888,0.7718947893987376
wildchat_63215,-0.1854769362772073,0.1353352832366127
wildchat_378172,-0.0881011601429288,0.1353352832366127
alpaca_10604,0.016465475759335046,0.1353352832366127
alpaca_2008,0.20524957597124152,0.139425851776065
wildchat_1883,0.5442495585190794,1.5053543860328633
wildchat_321273,0.802345753544332,0.48950333294137
wildchat_280890,0.8047932674064594,0.5818589299723886
alpaca_4445,0.0918133164161052,0.1353352832366127
alpaca_8496,-0.8203549384021154,2.614397959310648
competition_math_8417,-0.9269958573487765,0.1353352832366127
alpaca_7494,-0.7892224678254811,0.8012075304478272
wildchat_247329,0.8850920493774111,0.6776418651718006
wildchat_1319,2.6595706896781284,2.9654453163676515
wildchat_141133,0.23730329897844063,4.050850600347621
wildchat_71439,0.09403589672703482,0.3452870808195678
wildchat_115850,-5.216664730250973,2.2547246964059973
competition_math_9232,0.1399363847167987,0.9018233148572117
competition_math_3274,1.2494600497318995,1.4627423283136352
wildchat_490409,-0.05647721892563899,0.7715246329672504
competition_math_10696,0.4673267736809783,2.5784624919343173
wildchat_402827,0.702502453496309,0.9924339565978
wildchat_485949,-5.706920663552852,4.283317061813578
wildchat_217328,-0.11954269439765582,0.48878380238181074
wildchat_48592,0.14702881255483943,0.1353352832366127
wildchat_45261,3.2333698848015557,7.38905609893065
wildchat_22409,-3.3915412311666273,3.4371092284442564
wildchat_14144,1.7077484768120044,1.3551200667704961
wildchat_16293,4.407725974279166,2.0862380762642467
wildchat_38289,0.30147143829113054,0.7789336705753762
wildchat_300852,0.13894831468854169,0.5101444447368433
alpaca_12582,0.2024675342328779,0.1353352832366127
wildchat_397054,-0.4094110244611346,0.1353352832366127
competition_math_11856,1.2344411663791617,0.9147051628214601
wildchat_380716,2.321878899105932,2.870643241617033
alpaca_11100,1.178556979441459,0.5450837649537902
wildchat_370944,-0.06432746531660014,0.1353352832366127
wildchat_212475,-3.8297156413926743,0.9193342705611262
wildchat_38202,-4.794130634180343,0.6284148523536547
wildchat_80706,5.206798910957029,0.1353352832366127
wildchat_155403,0.3578321239188465,0.1353352832366127
wildchat_63034,-2.573937860677672,2.9815827776163752
wildchat_150201,0.004027216393978536,0.1353352832366127
wildchat_307556,0.7624705478490174,0.8904181846875361
wildchat_267211,1.1868606464558478,0.7100622349260713
wildchat_450616,5.596410302078382,2.5110099267145243
wildchat_371504,-3.8797467681843685,0.31337176066579997
wildchat_481569,5.42174118778276,0.8956442502458407
wildchat_485901,0.5718257299195448,1.1890925283010183
wildchat_22047,0.5521832884796283,0.1353352832366127
alpaca_12170,0.007289868276290689,0.2677612848213522
wildchat_408191,-2.2059880388978756,3.227772652385634
wildchat_501192,1.4938635600923043,0.1353352832366127
wildchat_380493,0.603039087563166,0.48203169064927837
wildchat_281793,2.170262064535527,1.1595783935822275
wildchat_12203,0.8063926960896152,0.9632902543034753
competition_math_8552,0.09979923475473863,0.1353352832366127
competition_math_9750,-2.7330428944613643,1.80120796468346
wildchat_412125,-0.8599084317775602,1.1525573993689666
competition_math_9279,0.8207323086651259,1.666726917313859
wildchat_336700,-0.07050098415962797,1.3825861744464187
wildchat_287198,0.04627492736357807,0.1353352832366127
wildchat_325621,8.4626323245367,3.4016377361932153
competition_math_5557,0.5234769712220657,7.38905609893065
competition_math_4117,-1.6471362401622704,2.682652788939401
competition_math_12090,-0.8918900354175018,1.6609935470557762
wildchat_276333,1.0187376472550569,1.3205493216743591
competition_math_10813,-0.15369038180585062,0.7972670909880468
wildchat_7233,0.8557784717574988,0.1353352832366127
competition_math_7690,1.3631409128681695,3.154438096636925
competition_math_9929,0.29681491553481976,0.9082309661513892
competition_math_8753,0.24555151457809657,0.579538013887548
wildchat_50592,4.577672397413151,3.9663165128770776
competition_math_8812,0.5794829847211621,0.6275382836402892
wildchat_21414,8.938537875237781,2.196864333433038
competition_math_3813,1.4526771120043345,1.9307429514795944
competition_math_6536,0.28236240990820693,0.1353352832366127
wildchat_61131,0.5071995792719802,0.1353352832366127
wildchat_160634,0.11829916187294942,1.5250511596602037
wildchat_427014,0.812172606285827,0.1353352832366127
alpaca_14069,0.4048159703443807,0.1353352832366127
wildchat_418004,0.7677765075224627,1.5233536412268829
wildchat_65207,1.9998070959495724,1.8457901900838665
wildchat_21307,2.237656915233749,1.344390197067621
wildchat_237113,6.518927309934343,2.9028726427183593
competition_math_8638,0.5174501064170195,0.8416773960223225
wildchat_201482,1.8948854043576195,0.7425002579937542
wildchat_21423,-0.12273017360823987,2.178947407686223
wildchat_38607,-2.020281704194286,7.38905609893065
wildchat_177269,0.37132901503418164,0.1353352832366127
competition_math_11989,-0.5992001087663086,1.0201396603747626
wildchat_187607,2.226304584248752,3.0358367300180564
competition_math_8820,1.3474663895103616,1.429695989997786
alpaca_744,-0.18545046729248582,2.8719875982872156
wildchat_310179,-10.0,3.760825273347277
alpaca_2535,1.509670613680499,0.6040266515705044
wildchat_91563,0.46649138462758005,0.1353352832366127
competition_math_8468,0.497481615785984,0.7000730255995715
wildchat_305789,0.6752493474758342,0.34107353616478986
wildchat_133065,1.222423113803322,0.1353352832366127
alpaca_2106,1.2321699811613676,0.1353352832366127
wildchat_207428,1.955399033807365,0.6981642411867847
wildchat_272521,0.18076569804540718,0.6710697162080065
wildchat_96999,2.0841815522606724,0.1353352832366127
wildchat_216683,0.7329198699912798,2.120447018949408
wildchat_41118,0.411070518395846,0.974578097057396
wildchat_47808,-1.091072553651765,1.2016931797108397
wildchat_205888,-3.3339079746475475,3.222263015694462
wildchat_445922,-1.063250240458684,1.2612095757760655
competition_math_7979,1.4435554413440015,1.8057051943987512
wildchat_341869,1.2564790600420113,0.8911369508981329
wildchat_20624,0.8806856173875786,0.8483895630613167
competition_math_11541,-1.3128493378115418,6.555404455922945
wildchat_226066,0.3789756896185623,0.41394933408965506
wildchat_670,-0.5886083181813214,1.5872906170029455
wildchat_43528,-7.435517657771362,2.4352426742937703
competition_math_9984,0.2816785588045089,1.6633710795673218
wildchat_170772,1.1728969217734488,0.7860531867383579
wildchat_76215,0.9027571639103313,1.466088481553429
wildchat_286034,-5.016603256060755,1.0886114222943495
alpaca_8137,1.7679341294620814,1.481664023945872
wildchat_11418,-2.872871673417412,6.029846719197931
wildchat_130130,-2.1177225445319148,7.38905609893065
alpaca_12207,0.24571225478765296,1.004627106845889
wildchat_202597,-0.6236949243893894,1.6152002794770002
wildchat_28034,2.0824649712455656,1.7925672127116121
wildchat_266884,0.7116225291134359,0.1353352832366127
wildchat_376819,1.4429129349087595,0.1353352832366127
wildchat_176766,0.6728059451919256,0.9350112741659332
competition_math_11957,3.3875474904061607,1.6297926472054753
wildchat_67880,1.047486291731619,0.1353352832366127
wildchat_59656,1.881205625159786,0.7319552034915714
wildchat_73034,1.7483829535400979,0.1353352832366127
wildchat_205471,-1.0731064517238296,2.5706362633561297
wildchat_47220,1.2704241608022822,0.318226688804513
competition_math_8788,2.1582124899396917,0.2835315130641652
wildchat_495229,1.6227485974432005,0.1353352832366127
competition_math_5300,1.009881566223803,0.1353352832366127
alpaca_12746,1.3738921838645373,0.5823634863714928
wildchat_61327,1.5128092013892,0.1353352832366127
wildchat_395404,2.2712927972787536,0.4425637443340649
alpaca_11032,0.9123748644223216,0.1353352832366127
wildchat_297601,5.1477518067574275,0.1353352832366127
alpaca_1014,0.5475435172110161,1.0493028375548472
wildchat_21655,0.23008133639978223,2.5046030960253787
wildchat_190054,0.833884214892799,1.5514035887830975
alpaca_9851,1.5494203873965093,0.1353352832366127
alpaca_7837,1.0783497279869654,0.7655016350587058
competition_math_6986,1.8400424859503024,0.1353352832366127
wildchat_493118,0.6022467057702664,1.0928463499187697
competition_math_7900,0.046140628884968,0.912143629398491
alpaca_3532,1.2540802597192682,0.5922892845899204
wildchat_357273,-0.4051722563905483,4.293802243739901
wildchat_312130,2.050579967659403,0.5847377142799999
competition_math_4740,-1.3359828220446979,2.950123164203125
alpaca_4761,1.679973043076192,0.1353352832366127
wildchat_122705,0.6975494640911565,2.4168911102367914
alpaca_587,1.265685676456819,0.1353352832366127
wildchat_49639,-0.7122227058207327,3.21463039973334
wildchat_6282,5.250624432544129,0.14705365526054154
wildchat_451529,5.401632587309628,0.1353352832366127
wildchat_25698,0.6185777320711581,0.1353352832366127
competition_math_7925,1.1091075235280528,1.0037348269545856
competition_math_11670,1.0459016018859273,0.1353352832366127
wildchat_198006,1.624335846379533,7.38905609893065
wildchat_27254,-5.1749042462438695,2.06786121491924
competition_math_3042,0.878288985454992,1.2155512064445628
alpaca_13569,1.1986103514003865,0.7327330506478666
wildchat_4061,5.600702825928517,0.1353352832366127
alpaca_8147,2.14872956922035,0.1353352832366127
wildchat_217614,1.9442863310295624,0.1353352832366127
wildchat_256575,1.075502504618861,1.0302545079863041
wildchat_457716,0.6303353666905965,1.0655326191549563
wildchat_255645,1.304937076708317,0.7510451666047938
wildchat_62072,1.9629906507361718,1.44754742347578
wildchat_180045,-3.1107902812637245,5.237912812322748
wildchat_175048,1.8816571782421692,0.20207721773905032
wildchat_160596,2.1056559939622117,0.1353352832366127
wildchat_27856,2.059691760646677,2.3623372628963226
wildchat_491908,2.115778886093336,0.1353352832366127
wildchat_465530,2.4228067595069813,0.1353352832366127
wildchat_115058,0.39281426480278275,2.8081715116796744
wildchat_186405,3.151499332861431,0.7099058038164575
wildchat_452851,1.840482376016019,0.1353352832366127
wildchat_46188,2.5542978423620384,7.38905609893065
wildchat_371274,1.6324131734773826,0.13593510489294577
alpaca_9685,1.6365546548936523,0.1353352832366127
wildchat_136285,5.645809376604564,0.1353352832366127
alpaca_3019,1.0316195589791677,0.6541638062605415
alpaca_4341,1.7880736262748151,0.9389275199675224
alpaca_13725,1.8405609446706586,0.1353352832366127
competition_math_11428,1.9922426628617542,0.1353352832366127
alpaca_2042,1.3540923301287964,0.8805630441430853
wildchat_34310,1.7412418530541418,3.579873729652777
wildchat_441628,3.505255298088175,2.73325943119059
wildchat_272926,1.3203392018914324,1.5461423677020973
competition_math_10370,2.5638121129647993,0.8919439173062073
competition_math_7366,2.325675554068144,0.379290980784158
wildchat_48315,2.2605186899424856,0.1353352832366127
competition_math_12252,1.8628640441670863,0.32976832067999295
wildchat_72811,0.4493226592450066,3.0176475372979272
competition_math_2557,2.2828269769721863,0.1353352832366127
wildchat_21286,1.9102094351756367,0.6912195936191637
wildchat_456265,2.164386971131973,0.1353352832366127
competition_math_4309,-3.9592058506788326,0.1353352832366127
competition_math_4869,2.1172060277915405,0.33894127453232487
wildchat_417887,0.9239296760294431,1.2646903302523496
wildchat_312510,2.1944497669200973,1.0603918764558535
wildchat_215779,-1.590573272835412,3.0451543940224566
wildchat_122727,-3.8856631081316135,2.5400609807654804
wildchat_206563,2.395813833010427,0.1353352832366127
competition_math_3319,1.6431926295887838,5.08492057105355
competition_math_9953,4.886220693119512,3.0518301901895883
wildchat_150885,0.3347441374305726,1.555328292715167
alpaca_5058,1.8895303565978263,1.7313351941303063
wildchat_35580,2.4300964083145535,0.1353352832366127
wildchat_286425,1.2918894318703247,1.2651998319724909
alpaca_6922,2.3732714601830622,0.1353352832366127
competition_math_1193,2.4210716164248463,0.1353352832366127
competition_math_6605,3.5589957773936836,3.3941123687214785
wildchat_457303,4.787883675846257,0.1353352832366127
wildchat_500254,2.5403750004042727,0.1353352832366127
alpaca_8326,2.518304934588211,2.2092061989922045
wildchat_157112,1.8958818949419032,0.673515108153288
wildchat_297526,2.156000602844122,0.7353748467164862
alpaca_13558,1.9800107907452063,0.2958506969703145
wildchat_390607,2.634796958164082,0.1353352832366127
wildchat_356048,-4.028459344367973,4.1966325203660535
wildchat_7472,2.4765876650682808,0.1353352832366127
competition_math_8953,2.6082942047276507,0.1353352832366127
wildchat_296117,2.632251231178626,0.1353352832366127
wildchat_377377,1.8906059688494572,1.2999129077401268
wildchat_58276,1.4539234743652767,1.1017611282086737
wildchat_12537,1.279755166308178,7.38905609893065
competition_math_7035,1.646347380478176,2.6924947527380407
competition_math_11496,2.8635812298571106,0.717982219115278
wildchat_39232,3.1102948379801307,7.339578883844617
competition_math_5497,6.129847401705684,7.38905609893065
competition_math_4388,2.1664083051822334,0.1353352832366127
wildchat_433002,2.5092234088115535,0.40471884094242916
alpaca_9463,1.8074086821094157,0.3508726471036006
alpaca_4839,2.649407186276154,0.1353352832366127
wildchat_296777,1.121916807866734,0.1353352832366127
competition_math_5917,2.9030218415464306,0.7311435790878249
wildchat_112744,1.9745813435994926,0.5675019784182438
wildchat_286421,5.826713555664587,0.1353352832366127
wildchat_308147,2.648034965377358,0.15622517169635183
wildchat_103069,1.8393963780387486,6.304952200227493
wildchat_165898,0.9622923268014829,1.4014982343282674
wildchat_408006,2.751593132451289,1.8547879427270202
competition_math_168,3.1234418826477435,1.109147322018962
wildchat_325422,-2.642021005663031,4.653453310393578
wildchat_305813,2.356221674500943,0.1353352832366127
wildchat_500491,2.599144697722687,0.27237573174789464
wildchat_59001,2.610048977568832,0.1353352832366127
wildchat_66306,0.42685537405575746,0.9720164802255079
competition_math_6257,3.0542593622552703,0.1353352832366127
competition_math_5463,2.9524051833867113,0.1353352832366127
competition_math_10164,2.9611385828005217,2.8908927832147575
wildchat_368141,5.345339675303778,1.0795561809719736
wildchat_76727,4.276128144571416,2.0693006924162543
wildchat_220816,1.6912788232982174,3.5494331561474537
wildchat_382350,1.4295914595060708,2.643325032089639
competition_math_6344,6.608534135602287,0.1353352832366127
competition_math_10424,4.109465728756841,5.506553880236834
wildchat_195289,-4.273313240495071,3.1904382618405562
wildchat_55487,0.5267516770346666,2.663501566076607
wildchat_53517,5.470253594281275,2.211397900968263
wildchat_1242,3.8110864718266346,0.1353352832366127
competition_math_211,4.768320442994974,4.310849844996437
wildchat_391984,1.9559912724163586,1.247967026567529
wildchat_335946,1.9979823314878402,2.198723118324912
wildchat_62843,0.12222865987873142,1.9672878079806024
wildchat_365074,2.216872788752164,7.38905609893065
wildchat_461507,2.7254486250497107,0.1353352832366127
wildchat_457699,4.299609759813345,1.2319867092018633
wildchat_306704,3.110300831390153,0.1353352832366127
alpaca_6663,3.3190380543160147,1.1245962619273862
competition_math_1111,3.688810754129579,0.6096108760378681
alpaca_7483,2.628021595498816,0.363413221777793
wildchat_426301,4.148969180988352,0.1353352832366127
wildchat_457761,0.7978743125934494,2.5900854616669022
wildchat_67477,1.9846331508653534,1.5607739153030935
wildchat_29566,10.0,4.686006776541674
wildchat_120954,3.1612023996024,0.1556972308697683
competition_math_6246,3.6778334453518777,3.600407005472534
wildchat_212919,9.571087607554619,3.924779380673654
competition_math_590,6.3913355740919275,5.889536524221674
alpaca_3349,5.282383921722089,1.749101667723049
wildchat_262413,5.202866273110056,0.45564220378456766
wildchat_440478,6.313943914530988,3.3358867694513
wildchat_207476,-3.8626938901055103,3.8383109580955117
wildchat_58241,3.434176462868666,5.002563128817024
wildchat_121041,6.7318616692870545,7.016949864724982
wildchat_1137,4.452087540012974,1.2227559711572662
competition_math_6133,7.1609945872368455,7.38905609893065
competition_math_1422,6.079574552029553,0.1353352832366127
wildchat_376708,3.973701714681793,6.4458029102442715
competition_math_8708,3.7684157051302574,1.263083027849285
competition_math_586,0.8130770261234215,3.9703087495359397
wildchat_236081,1.4885553706057217,3.0269832801777143
wildchat_54298,7.931167726156828,3.0380013109933195
competition_math_717,4.115182487258164,2.8643596853333815
alpaca_341,2.0083676511379664,2.7966548580349277
wildchat_285,4.547691630882443,2.5769141586353603
competition_math_5521,5.752614870815724,7.38905609893065
wildchat_46421,8.247654090866542,0.1353352832366127
wildchat_486824,5.013345487698487,3.1083163026191043
alpaca_10385,3.7001718280795983,7.38905609893065
wildchat_7464,2.448512386602925,1.2421374377037295
wildchat_438117,3.4094857086990875,1.6539947958152448
