task_id,mu,sigma
wildchat_238138,-1.1922628277105547,3.5937125845494764
wildchat_392411,-1.4840346415987433,5.284160934823871
wildchat_476483,-2.2413581576919936,5.059353373141009
wildchat_47358,-0.9991333331426738,2.980181466753949
alpaca_11495,0.09975827198248355,1.9721808686725162
wildchat_42061,-0.08110197277799175,2.426084644751583
wildchat_376237,-2.5920876630083916,2.8567165837457185
wildchat_101149,-5.461149789718615,3.6832526224192588
alpaca_5848,-2.095318551802466,1.436574617182974
alpaca_3571,1.3590187986080546,2.608191789612992
competition_math_2137,-0.5453615424857049,0.1353352832366127
wildchat_360558,-3.9878577173920484,4.462706714490039
competition_math_1874,0.4563846549647259,0.7070149361888315
competition_math_3861,0.9034172723883934,0.1353352832366127
wildchat_200285,-2.1704979614625435,2.6703136894769592
alpaca_12777,-0.5560667434610531,0.1353352832366127
wildchat_397254,-0.7479733748179948,4.577224355519244
alpaca_6632,0.7956571474485913,1.9740879475463666
competition_math_8144,0.5646008402936293,6.327260840738292
competition_math_4568,-3.238801979026958,0.1353352832366127
wildchat_246548,-3.451710948119437,0.1353352832366127
alpaca_2746,0.39533885731713614,2.3140299487802443
wildchat_370978,-6.487044144580118,6.633658620170709
alpaca_14175,-0.8081687840576203,0.7278178986367517
alpaca_12221,-1.0555204658121156,1.9534803607059343
alpaca_10580,-0.5222047924968698,0.1353352832366127
wildchat_52931,1.431834190015699,2.1989001139496676
wildchat_165489,-2.984978937337588,0.1353352832366127
wildchat_462384,-2.731240309336901,0.1353352832366127
wildchat_280334,-1.915156661232597,1.1785668266997864
wildchat_86310,0.40981894005181285,3.8477447804994367
wildchat_46543,3.6806444499317035,1.4400030273883158
wildchat_107554,-0.5958974021218327,0.1353352832366127
alpaca_1294,-1.2137555211137117,3.1437025895622694
wildchat_74036,1.489356610789938,1.573143170808395
wildchat_370830,-2.0113477439143406,4.749125635223789
wildchat_18157,3.344456566672361,5.644374053542794
wildchat_132717,2.0958782176343926,1.6913433037569068
competition_math_7955,0.27338053407348933,1.4699295916212964
wildchat_15831,-9.203168964290576,0.1353352832366127
wildchat_277683,0.38368935968253126,3.8924262547652164
wildchat_170744,-1.373516622859831,2.659010962790502
alpaca_11084,1.137757796827686,0.1353352832366127
wildchat_195907,-4.375361032300751,4.860085650079585
alpaca_94,1.2240098745721555,0.1353352832366127
competition_math_1902,0.7656168783287646,2.8833470747616463
wildchat_376365,0.20290927999796873,3.7659277248358385
wildchat_236329,-2.9563159255078157,3.2531671658135823
competition_math_3117,0.07496869344945224,3.1767535165257077
wildchat_497264,-1.2476644028353343,0.6874336138804483
wildchat_390724,-3.707996302231895,7.38905609893065
wildchat_140731,3.940304206866573,4.824244190997125
wildchat_58499,1.340431025299152,0.1353352832366127
competition_math_4938,-1.7679996319898685,3.497923204164085
wildchat_12092,-1.4999269081066295,2.8266750486574224
competition_math_7244,-0.24061151923875898,0.1353352832366127
wildchat_465612,4.806826917299595,7.359363589733428
wildchat_361738,-0.4161596222374094,3.146108344504493
competition_math_9276,1.2152394769176933,0.1353352832366127
wildchat_420864,-1.8953221819399095,2.1757310172327355
wildchat_170980,1.4443575397631452,0.1353352832366127
wildchat_510,1.1377125318274883,0.1353352832366127
wildchat_61210,1.5755395619337893,0.6327986908759656
competition_math_2693,0.8783798263972633,1.4051805538492546
wildchat_97136,0.8604796859493737,3.3308672843587313
wildchat_380500,1.3564724740580698,0.1353352832366127
wildchat_72464,3.247746008896364,0.857062388648292
wildchat_121705,0.9956234680322301,1.4286723987453074
alpaca_10434,1.1805596159779168,0.1353352832366127
competition_math_7328,0.24098458331582917,2.2345844353115267
competition_math_8106,1.1792193587177282,1.3078036288471702
competition_math_666,1.5724421319031425,0.1353352832366127
wildchat_102235,1.7050863603909645,0.1353352832366127
competition_math_9600,0.2609091158586641,2.438497396021792
wildchat_303004,-1.1990980743644468,2.791706458851265
wildchat_390817,2.0419738990628407,1.7253312379261088
wildchat_427956,2.173644994925279,1.2480544570430903
alpaca_6956,1.45257045345435,0.1353352832366127
competition_math_12402,1.369669686989482,0.1353352832366127
competition_math_5746,1.5763187271899943,2.052281367817497
wildchat_60105,1.4402689339166432,0.1353352832366127
wildchat_18055,1.7723287118552007,2.648867463991374
wildchat_75543,8.48612367713029,3.02401202588238
wildchat_121903,1.6457931751261279,0.1353352832366127
competition_math_3707,0.7650687706280015,3.1323191022763597
competition_math_2646,-0.2583583116313269,0.1353352832366127
alpaca_8509,1.5260956823049747,0.1353352832366127
alpaca_1666,1.7484486144181342,0.1353352832366127
wildchat_6084,3.0337805380799603,2.1699972739340865
wildchat_291440,-7.9447832035836745,0.18752874386570137
wildchat_151721,1.5766852379574667,0.859817333259074
wildchat_435023,-10.0,0.1353352832366127
wildchat_485490,-1.5940211816622627,3.1125498796056
wildchat_436995,1.2966547890475117,1.1834379791178622
wildchat_66815,2.9972419672285717,1.3335725727309646
wildchat_27196,1.701917240217923,1.6307033103200101
wildchat_280574,-0.3715309765403609,3.1335417846068285
wildchat_2614,2.6406924025120446,0.6809751825829897
wildchat_43276,2.098776347099439,1.0864679432072282
wildchat_337595,1.7467801968999153,0.1353352832366127
wildchat_411271,-7.0642056981946,3.3427807004522014
wildchat_226990,2.6818223068392797,0.1353352832366127
wildchat_136031,-2.290295363973268,3.959297066616913
alpaca_12712,1.951557106201665,0.1353352832366127
wildchat_351446,1.620248388389909,0.1353352832366127
wildchat_322343,-6.5175527510552485,0.1353352832366127
wildchat_145716,2.384529512033093,0.5285946984343184
wildchat_85910,3.109569834146788,1.7086053141718778
wildchat_72073,2.386055024555637,0.8519434710665091
alpaca_13688,1.9031771567364644,0.1353352832366127
wildchat_285973,-7.1310679702278295,1.1303275735420113
wildchat_28082,1.3955845035591172,4.851758798228804
alpaca_1889,1.5959724713058474,0.1353352832366127
wildchat_63215,-0.7316712937524836,4.113328655171944
wildchat_378172,-1.6749594835507533,3.5638758088534
alpaca_10604,2.0153324670419406,0.1353352832366127
alpaca_2008,1.7451480572228462,0.6465776125980216
wildchat_1883,1.6200310358169707,4.726604950880479
wildchat_321273,2.7361536204259425,0.9474674022976103
wildchat_280890,2.9552484060253503,1.194425540557957
alpaca_4445,1.8532340059138546,1.4597211257401081
alpaca_8496,0.28333707893170657,3.071185098413463
competition_math_8417,-0.9611978428740408,3.113051939304993
alpaca_7494,-1.2197197086383817,2.6471415653967494
wildchat_247329,1.8137752833295042,0.1353352832366127
wildchat_1319,1.6243174100412072,0.1353352832366127
wildchat_141133,2.6056178898135345,0.6399191816957395
wildchat_71439,2.2566611585028906,1.6122589362674447
wildchat_115850,-4.165686143150739,6.54126787942011
competition_math_9232,2.161134385033305,0.1353352832366127
competition_math_3274,2.509641304531427,0.1353352832366127
wildchat_490409,2.0416580010098704,0.40989918623049737
competition_math_10696,2.865762375626445,0.8578867819019567
wildchat_402827,2.5251888144716097,0.1353352832366127
wildchat_485949,-3.1263438579925396,7.196980526763185
wildchat_217328,2.7703453229645585,0.1353352832366127
wildchat_48592,2.7361244845596957,1.642325886277193
wildchat_45261,3.2649114191133375,1.451478307486462
wildchat_22409,-3.272800201729419,0.1501942848575673
wildchat_14144,3.0020187306406148,1.294135463543755
wildchat_16293,3.368655721254728,1.3011293606614356
wildchat_38289,2.9973463374221927,0.1353352832366127
wildchat_300852,1.710278072396311,0.1353352832366127
alpaca_12582,2.0662910701820385,0.8143914358282967
wildchat_397054,2.338875945641064,0.1353352832366127
competition_math_11856,2.8281639960492875,0.5315653261456958
wildchat_380716,3.002276840959912,0.1353352832366127
alpaca_11100,1.8936357277062876,0.1353352832366127
wildchat_370944,2.1625245911604383,0.5359562529523882
wildchat_212475,-7.267739826403959,3.7534343182780283
wildchat_38202,-2.5125730953048864,3.3688088232877003
wildchat_80706,3.3686421986828323,1.1577688692746175
wildchat_155403,2.9100460658437877,0.1353352832366127
wildchat_63034,3.2544155268214645,0.1353352832366127
wildchat_150201,1.7199643238412843,3.7322026554006937
wildchat_307556,2.4049933772347605,0.1353352832366127
wildchat_267211,3.082851929643445,0.8909373861569992
wildchat_450616,3.065292930639625,0.5241376371932712
wildchat_371504,-3.212972567170639,0.4023651609373863
wildchat_481569,3.526017519421175,1.2821105646335345
wildchat_485901,-0.019682540614098385,2.253233333417394
wildchat_22047,2.3225806048366935,0.757111140624534
alpaca_12170,2.3047233786865586,0.1353352832366127
wildchat_408191,2.975929976004221,0.7194457256816742
wildchat_501192,3.147301623839275,0.43375808559838047
wildchat_380493,2.6996190734802163,0.1353352832366127
wildchat_281793,3.6232358129699644,0.5140409723422737
wildchat_12203,3.348120552118863,0.9307319573326038
competition_math_8552,1.868765395797712,0.5341050865367168
competition_math_9750,2.6292637230800646,1.072814657630844
wildchat_412125,-2.845196407029459,5.018913042000672
competition_math_9279,3.0287967107027285,0.1353352832366127
wildchat_336700,-2.262376369110538,0.6856139537057151
wildchat_287198,-3.04375221851601,0.1436033213338033
wildchat_325621,3.4772659191158564,1.6743884404121527
competition_math_5557,3.4333956254155127,0.13753937821567166
competition_math_4117,3.0279802536845817,0.28178355195429866
competition_math_12090,2.8247238314156937,1.1919120407651553
wildchat_276333,3.3703566433932366,0.3939928901601896
competition_math_10813,3.2079030158799147,0.1353352832366127
wildchat_7233,3.263472416433165,0.1353352832366127
competition_math_7690,3.3096218470630867,0.1353352832366127
competition_math_9929,1.6900797773774352,3.4826708711158987
competition_math_8753,1.7767058122771773,0.1353352832366127
wildchat_50592,3.849827987931708,0.91698824076942
competition_math_8812,3.2561197102892137,0.9236008056241745
wildchat_21414,10.0,3.8314391638273575
competition_math_3813,3.084231584109878,0.5681809902114006
competition_math_6536,2.4999333537987303,0.1353352832366127
wildchat_61131,3.265393662158956,0.1353352832366127
wildchat_160634,3.2564553207661926,0.1353352832366127
wildchat_427014,2.4186029886916995,0.684754468938053
alpaca_14069,3.1837610039857234,0.6101086978545519
wildchat_418004,3.1655655349448075,0.7990106485342755
wildchat_65207,3.5097455238508073,0.3069065733737999
wildchat_21307,3.972779603107966,0.33101369005229964
wildchat_237113,5.085926100187781,1.6631654460698906
competition_math_8638,3.347722877790352,0.1353352832366127
wildchat_201482,4.190397643001104,1.139032758276629
wildchat_21423,3.4449956799576027,0.23577883801051303
wildchat_38607,2.536908128128865,0.1353352832366127
wildchat_177269,3.6757002670156957,0.40493104426575666
competition_math_11989,2.6038377156349006,0.7868771880438611
wildchat_187607,3.9946595960910316,0.7145447853655849
competition_math_8820,3.2300669999150453,0.8343122446080815
alpaca_744,3.1568205213735214,1.1651902163815742
wildchat_310179,-8.661200592205812,0.1353352832366127
alpaca_2535,3.3736779298391375,0.4903919270771451
wildchat_91563,3.374874155363745,0.1353352832366127
competition_math_8468,3.4415942080042345,5.680864406233214
wildchat_305789,-1.381954690622088,1.7782064401841438
wildchat_133065,3.743710672194014,0.8616299335886145
alpaca_2106,3.7291133903857916,0.14364982154514502
wildchat_207428,3.9052293898820607,0.5987323925121532
wildchat_272521,2.7026413907253453,2.367400578741222
wildchat_96999,3.988918173928763,0.4569285794595993
wildchat_216683,-1.781959024081728,5.533115392890057
wildchat_41118,3.6387255785617274,0.1353352832366127
wildchat_47808,-1.8834895879705928,3.834721839546067
wildchat_205888,2.309091278408871,4.564663174320448
wildchat_445922,0.9152322689823337,2.5325536084946885
competition_math_7979,3.3655932121577687,0.1353352832366127
wildchat_341869,3.0654733674004984,1.1932666883093164
wildchat_20624,2.9501348057296055,0.8884410195317638
competition_math_11541,3.4070824124542005,0.446909193725695
wildchat_226066,-0.9312418605142084,2.3577816923449504
wildchat_670,1.694657368438014,2.3609585248999307
wildchat_43528,-6.947288452857254,0.1955936587649238
competition_math_9984,3.4553427839247677,0.1353352832366127
wildchat_170772,1.699278911261194,6.091514878219571
wildchat_76215,3.6178731841370806,0.1353352832366127
wildchat_286034,-8.709775725167402,0.1353352832366127
alpaca_8137,3.247488440404035,0.1353352832366127
wildchat_11418,-0.3579858120275424,4.15014510478214
wildchat_130130,3.6567715974481416,0.1353352832366127
alpaca_12207,2.5968796607848126,4.285559281454916
wildchat_202597,-2.464737137446679,4.216601584405462
wildchat_28034,3.3963541057125903,0.4365663769506628
wildchat_266884,2.9592369283514905,0.9107877082284145
wildchat_376819,3.498045580100651,0.1353352832366127
wildchat_176766,3.4349896684521424,0.1353352832366127
competition_math_11957,3.913971747963305,1.86805037115406
wildchat_67880,3.5482490056815967,0.1353352832366127
wildchat_59656,3.6059386110820113,0.1353352832366127
wildchat_73034,-1.8843839255030406,6.797339951451531
wildchat_205471,-3.8707091130025586,3.7521064919430067
wildchat_47220,3.7461673613892703,0.1353352832366127
competition_math_8788,3.933664756344353,0.1353352832366127
wildchat_495229,3.7421278836850353,0.1353352832366127
competition_math_5300,3.59243393815659,0.1353352832366127
alpaca_12746,3.5913620825235513,0.1353352832366127
wildchat_61327,3.616025934840976,0.16493593779638968
wildchat_395404,3.7178666808337186,0.1353352832366127
alpaca_11032,3.5920420488500318,0.1353352832366127
wildchat_297601,3.800816464029846,0.30677924127265294
alpaca_1014,2.638859089100547,2.7075186004369183
wildchat_21655,0.4615706589446047,2.9988414342976832
wildchat_190054,3.6037342056192254,0.6100709312516291
alpaca_9851,3.73443629651257,0.1353352832366127
alpaca_7837,3.250923060236385,0.1353352832366127
competition_math_6986,3.422488744446701,0.17850540753106475
wildchat_493118,3.5877696361255165,0.13911314386202853
competition_math_7900,3.7109029416828228,0.1353352832366127
alpaca_3532,3.5170635704215285,0.2863468963106149
wildchat_357273,1.3522055024708786,7.38905609893065
wildchat_312130,3.9949517996879074,0.19627474894705646
competition_math_4740,3.7598075703230465,0.1353352832366127
alpaca_4761,3.6378474316317826,3.7192069160933094
wildchat_122705,3.581746430567328,0.7021173781208994
alpaca_587,3.791906607340537,0.1353352832366127
wildchat_49639,3.7619612127606104,0.1353352832366127
wildchat_6282,4.048450216354725,0.1353352832366127
wildchat_451529,4.675279765491484,0.6849861555334539
wildchat_25698,4.056300001891877,0.1353352832366127
competition_math_7925,4.084921309797053,0.1353352832366127
competition_math_11670,4.32725160135475,0.1353352832366127
wildchat_198006,3.7093867210868035,0.1353352832366127
wildchat_27254,-9.023540447664235,0.1353352832366127
competition_math_3042,3.576259654607958,1.799050992560437
alpaca_13569,3.8856325491864134,0.1353352832366127
wildchat_4061,9.538189521252036,7.38905609893065
alpaca_8147,4.037498855020567,0.1353352832366127
wildchat_217614,3.86759737511322,0.1353352832366127
wildchat_256575,4.100284925951151,0.1353352832366127
wildchat_457716,3.839147462502832,0.1353352832366127
wildchat_255645,2.48209404384938,2.464048465412544
wildchat_62072,0.19234270640622206,4.614055609601634
wildchat_180045,3.9292371992758275,0.1353352832366127
wildchat_175048,3.7382551958886783,0.5902648458895248
wildchat_160596,4.082092784062197,0.1353352832366127
wildchat_27856,4.687114894392304,0.7764381796190547
wildchat_491908,3.642715182875709,2.263587620250744
wildchat_465530,3.8902062098307284,0.1353352832366127
wildchat_115058,-1.0039102955752586,5.258207778173625
wildchat_186405,4.238683758004386,0.1353352832366127
wildchat_452851,3.1558172486242397,1.9883416211615406
wildchat_46188,4.033206152014411,0.584421160282535
wildchat_371274,4.322278517444027,0.1353352832366127
alpaca_9685,3.8641305783025244,0.46864364299444866
wildchat_136285,4.264102325016341,0.1353352832366127
alpaca_3019,2.837920172344004,6.290835739028617
alpaca_4341,8.470019549998696,6.8376815633112145
alpaca_13725,4.036753036226803,0.27330592133514187
competition_math_11428,4.304983742753959,0.1353352832366127
alpaca_2042,3.8247735821697417,1.1410569884841704
wildchat_34310,4.141532413442929,0.3201882077294767
wildchat_441628,3.89970689514477,0.1353352832366127
wildchat_272926,4.388441390057316,0.1353352832366127
competition_math_10370,4.477475980793191,0.1353352832366127
competition_math_7366,4.342730843976989,1.2998278171752828
wildchat_48315,4.694047826489197,1.9072789117757534
competition_math_12252,4.146225297374842,0.1353352832366127
wildchat_72811,-1.0793189725005414,6.956846961156259
competition_math_2557,4.307691310352537,0.1353352832366127
wildchat_21286,2.361463898355162,5.215601375467999
wildchat_456265,3.9921095859039526,0.1353352832366127
competition_math_4309,0.03596754711939118,3.272050165987925
competition_math_4869,4.047168411891438,0.5403089697654704
wildchat_417887,4.567686812188989,4.086332124408858
wildchat_312510,4.729792151360082,0.35424069772565264
wildchat_215779,-2.7481071498296226,2.8741981471550755
wildchat_122727,4.539667784400632,0.6180687273428034
wildchat_206563,4.447715217614093,0.44960828769184635
competition_math_3319,4.453119229113008,1.4185764027665289
competition_math_9953,4.564982716082082,0.1353352832366127
wildchat_150885,1.9762362218750509,6.993295000093184
alpaca_5058,4.258064545482034,0.5393010366725791
wildchat_35580,4.564597585833571,0.1353352832366127
wildchat_286425,5.132378307065576,5.492787836329921
alpaca_6922,4.485514082787592,0.4630404634007939
competition_math_1193,3.8778078891118644,0.3703199332131157
competition_math_6605,4.309027712055201,0.1353352832366127
wildchat_457303,4.774293328647845,0.1353352832366127
wildchat_500254,4.184375508414324,0.1353352832366127
alpaca_8326,4.353935439758898,0.1353352832366127
wildchat_157112,4.965737159669246,0.1353352832366127
wildchat_297526,4.861987935152501,0.1353352832366127
alpaca_13558,4.684488288370947,7.38905609893065
wildchat_390607,4.783100247327857,0.5913963109697402
wildchat_356048,-5.479058896275038,3.989244040296388
wildchat_7472,6.11887611817638,4.02817137443726
competition_math_8953,4.919627523444679,0.1353352832366127
wildchat_296117,5.6367942365587504,0.9882389431617025
wildchat_377377,4.932219924827432,0.1353352832366127
wildchat_58276,4.244428086611458,0.7360373610615263
wildchat_12537,4.511023833817024,0.1353352832366127
competition_math_7035,4.811879345560386,0.1353352832366127
competition_math_11496,4.7561994206992715,0.1353352832366127
wildchat_39232,5.119705218258028,0.1353352832366127
competition_math_5497,4.4983566727504085,0.1353352832366127
competition_math_4388,5.66313177840266,6.733480404932816
wildchat_433002,4.853908560474436,0.1550872851940931
alpaca_9463,4.909504341621002,0.1353352832366127
alpaca_4839,4.639942752562786,0.6879012684346572
wildchat_296777,3.092400268198277,2.387616124340636
competition_math_5917,5.525319908086351,1.6718775959708205
wildchat_112744,4.584911692363717,0.6294884692189524
wildchat_286421,5.124908377255205,0.1353352832366127
wildchat_308147,5.386149739367377,0.1353352832366127
wildchat_103069,4.608652804078479,0.7387464271054508
wildchat_165898,4.720077617353548,1.6204218177475995
wildchat_408006,3.981128336282011,0.7013182245621306
competition_math_168,5.287484631216418,0.1353352832366127
wildchat_325422,-2.8227282665218896,3.6221149402037107
wildchat_305813,0.2430971593118238,7.38905609893065
wildchat_500491,5.989349997537244,0.8464296705565492
wildchat_59001,5.126840510857139,0.1353352832366127
wildchat_66306,3.5610367230977555,5.131176049869324
competition_math_6257,5.10463675015196,0.1353352832366127
competition_math_5463,5.443338431142997,0.1353352832366127
competition_math_10164,7.662504483470288,5.114590783517267
wildchat_368141,5.696927441867201,0.1353352832366127
wildchat_76727,5.512121901194286,0.13848107843873161
wildchat_220816,3.3141353719091216,6.389020681912651
wildchat_382350,6.3584774065346945,0.1353352832366127
competition_math_6344,6.066909061517888,1.5758131250693974
competition_math_10424,4.6682888703136305,0.5840194545741726
wildchat_195289,-2.23260998659059,1.9113177637689065
wildchat_55487,0.48054350286405395,5.830110805873973
wildchat_53517,6.563062082191575,2.9550396127298524
wildchat_1242,5.55742506903167,2.4964806945459124
competition_math_211,7.733636833354072,4.43224898303584
wildchat_391984,3.9057841265275166,7.38905609893065
wildchat_335946,6.037058431679864,1.840330515818406
wildchat_62843,3.302851914829651,1.6933746645846561
wildchat_365074,6.6852641459874,2.0132532524743705
wildchat_461507,6.783934606392702,0.16943433214844028
wildchat_457699,6.197405444484588,0.7544647094917384
wildchat_306704,6.068391336692346,1.164068994928795
alpaca_6663,7.181864996821936,2.714663738114515
competition_math_1111,5.854064555744499,1.6531968237204684
alpaca_7483,6.382022946377809,2.195583502989116
wildchat_426301,8.29832272128271,4.193873994680227
wildchat_457761,4.313579672123763,6.165426603834613
wildchat_67477,-2.6421431792878107,0.1353352832366127
wildchat_29566,9.597056726094145,0.1353352832366127
wildchat_120954,8.177119703740699,2.206899290386911
competition_math_6246,5.380699372190291,0.1353352832366127
wildchat_212919,8.40926922561217,2.5188467983941223
competition_math_590,8.400332182495543,5.657252437691548
alpaca_3349,6.95990106008224,4.286099192006769
wildchat_262413,7.532709847831061,0.1353352832366127
wildchat_440478,10.0,3.943222575020269
wildchat_207476,2.6792242436421265,6.6686960629794445
wildchat_58241,-8.34971506779416,0.6034891416862038
wildchat_121041,7.593071631588455,0.1594899977418689
wildchat_1137,8.213060743006864,3.7433676863003895
competition_math_6133,8.787633454936012,7.38905609893065
competition_math_1422,9.157548142454235,3.401463231283311
wildchat_376708,8.870644520122319,3.926011791014125
competition_math_8708,7.8372924517906375,0.1353352832366127
competition_math_586,7.383836208694099,7.38905609893065
wildchat_236081,0.8362445434151619,7.38905609893065
wildchat_54298,10.0,5.13288523490457
competition_math_717,10.0,7.38905609893065
alpaca_341,5.831070193432987,7.124381860663042
wildchat_285,9.525061236606305,0.1353352832366127
competition_math_5521,10.0,4.806211687507521
wildchat_46421,10.0,0.1353352832366127
wildchat_486824,10.0,0.1353352832366127
alpaca_10385,5.050086512728203,4.699489686775917
wildchat_7464,4.3693511754842405,1.843775419344042
wildchat_438117,7.7977495857437775,7.38905609893065
