task_id,mu,sigma
wildchat_471945,-7.64311114646381,0.1353352832366127
alpaca_12136,0.9466882993121153,1.2035337741014835
competition_math_3985,4.600360681264973,6.3400352821239405
wildchat_178088,3.470461716855904,5.329548465217344
competition_math_7154,2.2305292124177356,2.449105907388781
competition_math_5482,1.9102249679482584,2.1389136452807076
competition_math_7452,0.72875214225951,3.0503067838782267
wildchat_65318,2.7308422463743236,7.38905609893065
wildchat_277847,1.4553933271675474,2.5974659162127423
competition_math_2993,4.917318878768114,5.826886983494613
alpaca_1564,1.4099451721328433,0.1353352832366127
wildchat_97883,2.075507113722006,0.1353352832366127
wildchat_36307,1.5091462538747114,0.1353352832366127
wildchat_386942,6.149561795838494,2.359615769916958
competition_math_12257,2.376237571869879,2.0700175625463433
wildchat_461066,0.8185545799694823,3.401620209381901
alpaca_9116,0.20550601859907247,3.779348680038901
wildchat_110207,2.080093067842204,1.131459957161145
wildchat_10569,1.3609453913092802,0.1353352832366127
wildchat_238138,0.9926021840938622,0.1353352832366127
wildchat_392411,1.5112701881709902,1.7996991891783058
wildchat_476483,1.8475201168478301,1.672157738522988
wildchat_47358,1.2369608507440397,3.445730148712727
alpaca_11495,1.1524509938571936,0.1353352832366127
wildchat_42061,1.27102892947081,0.45063998299379643
wildchat_376237,1.6841431852344328,1.2507773263610091
wildchat_101149,-0.04762571678772738,1.6875207039939462
alpaca_5848,-0.3016644264722286,2.0206533326218286
alpaca_3571,4.46082639322256,0.586182447654412
competition_math_2137,0.6593440589358193,0.13720247824577328
wildchat_360558,0.46911016350319246,3.5325074802298135
competition_math_1874,-0.07107176237398252,1.2389842260640302
competition_math_3861,1.0912309779680573,2.3804644697502093
wildchat_200285,0.5914198283909928,3.9195103485850225
alpaca_12777,0.804484945105075,1.2022138890429312
wildchat_397254,0.7427127930999572,0.7627660705850117
alpaca_6632,1.2842913786811245,0.1353352832366127
competition_math_8144,1.1996865878397436,0.1353352832366127
competition_math_4568,-2.6536950971516204,2.2434899809430373
wildchat_246548,-0.18917038985181045,2.7220895491483894
alpaca_2746,1.0017554462463805,7.38905609893065
wildchat_370978,-0.7325101948386532,3.9437622638510215
alpaca_14175,-0.7203728817678435,3.0807242337897893
alpaca_12221,0.029768951039130468,1.2077050705225296
alpaca_10580,1.0269009164619345,0.1353352832366127
wildchat_52931,1.4366048843298813,0.1353352832366127
wildchat_165489,-0.28746926571843745,2.174770931105446
wildchat_462384,0.18598916496034995,3.5917643017038823
wildchat_280334,0.6737887321788584,0.9354853247597782
wildchat_86310,0.550391320023225,1.6010950200180978
wildchat_46543,4.481001300946713,3.1114284962905283
wildchat_107554,2.1480334405176906,1.0928499554741395
alpaca_1294,0.10425660450145714,1.413783787983931
wildchat_74036,1.3378639362562594,0.1353352832366127
wildchat_370830,0.9312163387239193,2.4325486309611692
wildchat_18157,2.934379121469767,2.0666966543163428
wildchat_132717,1.1762778453285976,6.167783353327625
competition_math_7955,0.714725577803285,0.8036997006439582
wildchat_15831,-2.6620567618082216,3.6025526017045477
wildchat_277683,1.0022003705150495,0.3239687815405771
wildchat_170744,-0.6511625001644569,1.4703817935708383
alpaca_11084,0.6801512558620999,0.3730979098325262
wildchat_195907,-3.630177156474972,3.4326533016889194
alpaca_94,1.0107970478392494,0.36610049840495135
competition_math_1902,0.02614166193450128,2.929859186109459
wildchat_376365,1.2156660463732543,0.1353352832366127
wildchat_236329,1.0901247898961415,0.1353352832366127
competition_math_3117,0.6120792297586994,0.1353352832366127
wildchat_497264,-0.39510807061672787,1.1424461919041533
wildchat_390724,-0.6037316162189872,1.6687850420106123
wildchat_140731,1.6261386711284305,1.8837123194924303
wildchat_58499,0.6026006634773422,3.593200673797154
competition_math_4938,-1.3141282612118983,2.3192809156294985
wildchat_12092,-0.17445854813233447,2.53781700348767
competition_math_7244,-0.5984517516383883,1.6373517863180669
wildchat_465612,3.960997304859731,2.197448713002673
wildchat_361738,0.18594557557978317,4.722786915906901
competition_math_9276,0.8946197774931242,1.4209310766864172
wildchat_420864,-1.5112416927966157,1.5945745554834772
wildchat_170980,0.3697945811133448,1.9320533084439806
wildchat_510,0.4187000637293249,0.9095172849100243
wildchat_61210,0.49771813392042885,0.5270736892041606
competition_math_2693,0.6801635242257247,0.191010434736321
wildchat_97136,-0.3222667769570239,0.9871058165473866
wildchat_380500,0.10125768640651066,1.0414029163855747
wildchat_72464,1.5496430499010374,2.307346705520349
wildchat_121705,1.0335508592738654,0.1353352832366127
alpaca_10434,0.9846924468650934,0.1353352832366127
competition_math_7328,0.7591435103425167,0.1353352832366127
competition_math_8106,0.7709390078453574,0.9757796657499889
competition_math_666,0.557941574448992,0.5842025730881586
wildchat_102235,0.9176944723090831,0.1353352832366127
competition_math_9600,0.6803147068029918,0.1353352832366127
wildchat_303004,0.268614610154776,2.089824731359426
wildchat_390817,0.7316566955180412,0.1353352832366127
wildchat_427956,0.6750095101719636,0.723297282542586
alpaca_6956,0.5904865199897649,0.1353352832366127
competition_math_12402,0.5601352000849511,0.1353352832366127
competition_math_5746,0.5598397822217356,0.17745953250844199
wildchat_60105,0.4733727982571561,0.1353352832366127
wildchat_18055,0.36962909024067353,0.6382007805777808
wildchat_75543,5.262213533517485,0.1353352832366127
wildchat_121903,-0.46413467465356345,3.0617601541245296
competition_math_3707,0.47405657145860286,0.1353352832366127
competition_math_2646,-2.4939808405516493,3.82043217996917
alpaca_8509,0.4664205304637178,0.18685295554595074
alpaca_1666,0.7348440580329464,0.1353352832366127
wildchat_6084,3.7031236729442,4.801876067124699
wildchat_291440,-2.2214699128390296,3.643161554122932
wildchat_151721,0.5341735086295327,0.1353352832366127
wildchat_435023,-10.0,2.800162380209781
wildchat_485490,-0.7225460899182773,1.5857305479597805
wildchat_436995,0.4262283865132799,0.1353352832366127
wildchat_66815,2.471340147677277,2.0378824420185326
wildchat_27196,0.18564783484095962,0.4829393398257955
wildchat_280574,-2.0826493472418104,2.213442850618664
wildchat_2614,0.2991983085489162,0.1353352832366127
wildchat_43276,-2.4466819280603973,6.724567910275982
wildchat_337595,1.9674880476684924,2.655935437416667
wildchat_411271,-2.7994160990330292,3.804942040543165
wildchat_226990,0.5337530669271524,2.1379844406059694
wildchat_136031,-1.0084806122762915,1.5250406305005473
alpaca_12712,0.2366488763474928,0.1353352832366127
wildchat_351446,0.41573862703543696,0.6860421471511517
wildchat_322343,-0.8563272379271377,1.2652856427729184
wildchat_145716,0.5173077543279366,0.3588767420250683
wildchat_85910,1.9585227674648573,1.9102695718131215
wildchat_72073,0.057939486908816624,1.3641476492883078
alpaca_13688,0.497442948839832,0.43714688314697586
wildchat_285973,-7.112062513128783,0.1353352832366127
wildchat_28082,0.598264661327542,0.1353352832366127
alpaca_1889,0.2601574237819075,1.7421454538512877
wildchat_63215,0.013979190581705457,0.8842217556121559
wildchat_378172,0.2960477923140026,0.1353352832366127
alpaca_10604,0.008599062369947015,0.4466692474145194
alpaca_2008,0.30172148186702746,0.1353352832366127
wildchat_1883,-0.1869935977199053,1.896631927242336
wildchat_321273,0.8074241827858215,1.345353386904343
wildchat_280890,0.7594783019176233,0.6014450879932538
alpaca_4445,0.3232901815858391,0.1353352832366127
alpaca_8496,-0.3517183820362328,0.6701691217057345
competition_math_8417,-2.05499604211549,7.38905609893065
alpaca_7494,-0.7145180772857729,1.3000805031176208
wildchat_247329,0.8620605463757215,0.6401109808256846
wildchat_1319,3.6724109319112825,7.38905609893065
wildchat_141133,-0.1342789248557373,0.9395580074195041
wildchat_71439,0.17056593807960369,0.593999381151377
wildchat_115850,-3.8422359411025213,2.5716319082410655
competition_math_9232,0.3151833966826422,0.1353352832366127
competition_math_3274,0.9664618778425298,0.9089681342227355
wildchat_490409,0.23212433085193898,0.4651716448939893
competition_math_10696,0.4779347255436268,0.5541375395378083
wildchat_402827,1.001697849780827,1.3812439324385852
wildchat_485949,-7.22892674357071,0.1353352832366127
wildchat_217328,0.16175193929246318,0.1479796270395497
wildchat_48592,0.0682212235200667,0.4738706739683375
wildchat_45261,0.8314010008251151,7.38905609893065
wildchat_22409,-2.0598968220420266,2.764092834874282
wildchat_14144,0.9729432062336036,2.4042318379134104
wildchat_16293,3.8484330482726636,3.4856945614433874
wildchat_38289,0.20286715310741613,0.1353352832366127
wildchat_300852,-0.10984155362543532,0.1353352832366127
alpaca_12582,0.3949527722538725,0.250723521938966
wildchat_397054,-0.5329383865965082,1.2269637660091675
competition_math_11856,0.20725012331425566,0.1353352832366127
wildchat_380716,0.6461880257733345,1.3755437947011664
alpaca_11100,0.27669786934607105,0.1353352832366127
wildchat_370944,-0.3181849240588726,0.6319558765866327
wildchat_212475,-4.258234017335549,6.370043993585109
wildchat_38202,-3.982643615838943,3.1895932199757855
wildchat_80706,5.754457626976269,4.392784216616895
wildchat_155403,0.044947214970759146,0.2715287926149471
wildchat_63034,-0.4481833748614235,1.1693590147993536
wildchat_150201,-0.359547460883648,0.3449270258835974
wildchat_307556,0.1670553463178566,0.1353352832366127
wildchat_267211,0.2368939259760182,0.1353352832366127
wildchat_450616,8.10156028778778,5.876236540982778
wildchat_371504,-2.433104631713873,3.317081966886766
wildchat_481569,7.190543332081535,7.38905609893065
wildchat_485901,-0.07775127220007466,0.1353352832366127
wildchat_22047,0.25332033492023937,4.700917574255885
alpaca_12170,0.077552534695193,0.1353352832366127
wildchat_408191,-1.8777214295704974,2.6312203268653134
wildchat_501192,0.2056909494071955,0.1571388103855674
wildchat_380493,0.16641415573443794,0.1353352832366127
wildchat_281793,0.906244110182208,1.3283502464456847
wildchat_12203,0.928057860356099,1.3578915321444154
competition_math_8552,-0.07362972178572028,0.1353352832366127
competition_math_9750,-2.094077631955762,2.8464319327331618
wildchat_412125,-1.1515220541950475,4.741098945688816
competition_math_9279,0.2011668914563224,2.6378204114132564
wildchat_336700,-0.37871204732036756,0.19372092660371443
wildchat_287198,-0.38446600313003015,0.4536664999314486
wildchat_325621,10.0,2.3668465779578187
competition_math_5557,0.5523709771886427,0.4368618652160163
competition_math_4117,-1.4773967687325598,3.1212725393063523
competition_math_12090,-0.5795590638571602,0.7025789164948955
wildchat_276333,0.13996820764719847,2.7808668181730996
competition_math_10813,-0.00043816786888008766,0.1353352832366127
wildchat_7233,-0.21784984200754767,0.9275266075519557
competition_math_7690,0.296344091786495,0.1353352832366127
competition_math_9929,-0.0752977783179305,0.28387806613299327
competition_math_8753,-0.39736956602170426,0.8976693767212147
wildchat_50592,2.1072589817355047,5.180716283484227
competition_math_8812,-0.08024461353415713,0.1353352832366127
wildchat_21414,9.60907924206784,0.9945854933250491
competition_math_3813,0.14753233755386785,0.21575845028477736
competition_math_6536,-0.07158654680834615,0.1353352832366127
wildchat_61131,-0.20848526863235792,0.1353352832366127
wildchat_160634,-0.14672701882564243,0.3788882546444017
wildchat_427014,-0.26140002195105555,0.5393553327111656
alpaca_14069,0.188471070720044,0.6244083046580149
wildchat_418004,0.3526975602342258,1.1804337790377306
wildchat_65207,0.27606196618933737,0.2470080925933455
wildchat_21307,2.220856900244667,3.1661013917255945
wildchat_237113,5.33372192842121,0.31995424180284904
competition_math_8638,-0.04876130107919499,0.1353352832366127
wildchat_201482,0.17088044616196738,0.24757037528599407
wildchat_21423,-0.5549567229809904,0.1353352832366127
wildchat_38607,-2.6116189954169586,7.38905609893065
wildchat_177269,-0.22026134095243938,0.1353352832366127
competition_math_11989,-1.4416983920545445,3.3394428567124175
wildchat_187607,1.3154821901619322,3.575419811025979
competition_math_8820,-0.13685912845312148,0.1353352832366127
alpaca_744,-0.39083794866258426,0.540609967970305
wildchat_310179,-9.193100859954287,4.482319915733636
alpaca_2535,0.20801683434736,1.9910543777373173
wildchat_91563,-0.2739377027296282,0.16359136701918048
competition_math_8468,-0.24044538425415288,0.1353352832366127
wildchat_305789,-0.08386388074935545,0.1353352832366127
wildchat_133065,0.13262357068013647,0.7251446019666283
alpaca_2106,0.32703025609898606,0.5540947386291066
wildchat_207428,0.9042133087841812,1.97957456766832
wildchat_272521,-5.533706839435334,3.127600275743702
wildchat_96999,0.29481994046230514,0.7519405544393015
wildchat_216683,-0.43634951018628254,0.4441578957297364
wildchat_41118,-0.49060765111111554,0.4546540044335109
wildchat_47808,-0.9848817786517637,0.2886913189168193
wildchat_205888,-2.0713847485451633,3.03474611031916
wildchat_445922,-0.6816653673134753,0.30192082811868587
competition_math_7979,-0.24599664449778835,0.8546819599266962
wildchat_341869,-0.2935255044677266,0.1353352832366127
wildchat_20624,-0.3815987650482688,0.1353352832366127
competition_math_11541,-0.18643826934118973,0.6317935771484208
wildchat_226066,-1.6807652182011306,2.6670016187813514
wildchat_670,-2.250816161602437,2.1287428937625434
wildchat_43528,-7.075112315834894,0.9284434474206562
competition_math_9984,-0.3206790913354843,0.1353352832366127
wildchat_170772,0.08198703369034481,0.9817946328094073
wildchat_76215,-0.6105034962666981,0.5731504698479563
wildchat_286034,-5.619029217524385,3.4559977410441136
alpaca_8137,0.06317966267150167,0.1353352832366127
wildchat_11418,-6.545857000665473,7.38905609893065
wildchat_130130,-0.8553812551186925,0.4045644122317583
alpaca_12207,-1.7542295953689475,3.7588001635233868
wildchat_202597,-0.795160951032157,0.1353352832366127
wildchat_28034,1.5487709117375865,4.089184401171476
wildchat_266884,-0.37250194852083085,0.15871464490895548
wildchat_376819,-0.46234827229097886,0.1353352832366127
wildchat_176766,-0.2564619087818689,0.1353352832366127
competition_math_11957,1.339014898541007,3.223869729005751
wildchat_67880,-0.08238591285293224,0.8569496388425455
wildchat_59656,-0.5698967711814685,0.1353352832366127
wildchat_73034,-0.6705628936431717,0.1353352832366127
wildchat_205471,-2.012391041653079,3.8482343825869822
wildchat_47220,-0.7107161473530488,0.16049843006243114
competition_math_8788,0.43914288070998153,0.7746182585436883
wildchat_495229,-0.08376101489290462,0.6551528520682733
competition_math_5300,-0.19399131969847203,0.7219310954093909
alpaca_12746,0.012475069359644562,0.4513027855840722
wildchat_61327,-0.4528339920682878,0.3883118266917185
wildchat_395404,0.37627383473981424,0.27320235570868917
alpaca_11032,-0.09326780217645823,0.3311529979516927
wildchat_297601,2.2661021791025138,2.754677297011082
alpaca_1014,-0.48209092757526356,1.565603029464699
wildchat_21655,-1.1584667555971866,0.7266831050771292
wildchat_190054,-0.546413771686754,0.6097046471348002
alpaca_9851,-0.27357109323091183,0.9068121676987907
alpaca_7837,-0.7245952207238548,0.1353352832366127
competition_math_6986,-0.11661440607338452,0.609898780291834
wildchat_493118,-0.9237633578235043,0.575914326588798
competition_math_7900,-1.2145763936405145,0.2837304111778137
alpaca_3532,-0.263754668986045,0.1353352832366127
wildchat_357273,-1.0755192322974374,0.13613869031273299
wildchat_312130,0.256007078329502,0.8760745814369716
competition_math_4740,-1.0391672408945252,0.1353352832366127
alpaca_4761,-0.14182012483592704,0.1959936936570556
wildchat_122705,-0.6203494398035637,0.7009003076524238
alpaca_587,-0.2854074600707254,0.1353352832366127
wildchat_49639,-1.0403862546150153,0.1353352832366127
wildchat_6282,6.887491084602993,2.671345098039168
wildchat_451529,4.509751388533321,5.2720634001995474
wildchat_25698,-0.46857168508099367,0.1353352832366127
competition_math_7925,-0.3986137092272404,0.4744071958350521
competition_math_11670,-0.10175382345331249,0.2378513140347302
wildchat_198006,-0.7982056679242925,0.42577421830899015
wildchat_27254,-7.664997211282662,0.1353352832366127
competition_math_3042,-0.4507097397503265,0.3449929188163524
alpaca_13569,-0.23033554902939057,0.5051545093936952
wildchat_4061,4.371164159832797,1.6717134512364114
alpaca_8147,0.0996327998114589,1.0705383154132524
wildchat_217614,-0.5198244273049659,0.1353352832366127
wildchat_256575,-1.8680171196771616,2.77459447585952
wildchat_457716,-0.9006639244887878,0.44376867589717645
wildchat_255645,-0.8317892784657581,0.48371741016779396
wildchat_62072,-0.33252032980418367,2.698285433943391
wildchat_180045,-1.2113898191225254,0.7291017649626785
wildchat_175048,-0.2801705799995887,0.6983162755560042
wildchat_160596,-0.3124902848753217,0.3368512888095117
wildchat_27856,-0.025286916504406516,1.293603681519393
wildchat_491908,-0.5976188477261181,0.6269774407579376
wildchat_465530,-0.31881154037673565,0.5869112681846164
wildchat_115058,-1.2421490710216805,0.1353352832366127
wildchat_186405,2.8643920843674175,6.660666634090276
wildchat_452851,-0.7163395082902656,0.1353352832366127
wildchat_46188,1.6953466095188239,7.38905609893065
wildchat_371274,-0.8984209733547267,0.5637632988679211
alpaca_9685,-0.7315150636062673,0.1353352832366127
wildchat_136285,2.8975748246917523,3.068501411811319
alpaca_3019,-0.956005454196665,0.810201686316326
alpaca_4341,-0.49484792887241846,0.6172130551903391
alpaca_13725,-0.6972607520650348,1.342111577232188
competition_math_11428,-0.28698789260841057,0.29445222522508896
alpaca_2042,-1.1305884043321308,1.687198105325796
wildchat_34310,-0.6834267005987196,0.44356086411347945
wildchat_441628,-0.9423311629630925,0.1686636392374144
wildchat_272926,-0.7854183017378817,1.3148150189129846
competition_math_10370,0.016800572077794246,0.545471251333071
competition_math_7366,-0.3508301119973667,0.7200482956220793
wildchat_48315,-0.6010678161289376,0.7927809195712274
competition_math_12252,-0.5076621039307023,0.1353352832366127
wildchat_72811,-2.6510614003120114,1.3020529524796465
competition_math_2557,-0.6215724930665274,0.1353352832366127
wildchat_21286,-0.551286175070503,0.13881637693551138
wildchat_456265,-0.7583883889146459,0.1353352832366127
competition_math_4309,-4.373060060379997,3.7535927702898206
competition_math_4869,-0.2911664177840866,0.42839948369577935
wildchat_417887,-1.6511796431941348,0.6529159336979898
wildchat_312510,-0.22602212943007632,0.9633336988048988
wildchat_215779,-5.822654094938861,1.2843379574576168
wildchat_122727,-3.423860504497902,1.9511231974481453
wildchat_206563,-0.33469484560867596,0.23344584120578052
competition_math_3319,-0.5976515335830281,0.5824629213663375
competition_math_9953,1.8972772057393272,7.38905609893065
wildchat_150885,-1.463721826166018,0.1353352832366127
alpaca_5058,-0.28010156996596014,1.8995439452499365
wildchat_35580,-0.41572160866799585,0.1353352832366127
wildchat_286425,-1.713362518309371,3.8853400219268592
alpaca_6922,-0.6670786409219875,1.0303401828237648
competition_math_1193,-0.5634499486192777,0.1353352832366127
competition_math_6605,-0.664344748644367,0.624306244631441
wildchat_457303,5.078330507236258,0.1353352832366127
wildchat_500254,-0.693406613703536,0.45915139111374637
alpaca_8326,-0.506050129432714,0.9045353482464125
wildchat_157112,-0.9887054757080953,0.1353352832366127
wildchat_297526,-0.865712483512078,0.7760610904567199
alpaca_13558,-0.7610876729160889,0.8267044492867494
wildchat_390607,-0.5178106308411636,0.8006756430016285
wildchat_356048,-7.918035710237369,0.1353352832366127
wildchat_7472,-0.7082530641876282,0.35043004579429593
competition_math_8953,-0.7735038525359842,0.34380763021247146
wildchat_296117,-0.8120102507913155,2.7373297571736352
wildchat_377377,-0.4103607093244906,0.8887442560830412
wildchat_58276,-1.1175558625625284,0.7052355569434909
wildchat_12537,-1.305749049881804,0.7773333544802262
competition_math_7035,-0.8847791399132378,1.0322893368401873
competition_math_11496,-0.453732157166493,0.741548741137457
wildchat_39232,-0.8510116149184408,1.5974819127712074
competition_math_5497,-0.792016863260412,0.3898420543317773
competition_math_4388,-0.9524357066122225,0.7629562866713965
wildchat_433002,-1.459814037792643,0.1353352832366127
alpaca_9463,-1.259511238068293,0.8073792213019609
alpaca_4839,-1.2925837821505937,2.0199010244008693
wildchat_296777,-3.008630091131466,2.845823939847057
competition_math_5917,-1.0763453097392714,0.6565672052324182
wildchat_112744,-1.5101888367399832,1.2322399228948386
wildchat_286421,2.950082581094849,4.286307596440697
wildchat_308147,-0.7145591379653083,0.1353352832366127
wildchat_103069,-1.6067395449605162,1.0815724485725278
wildchat_165898,-1.9065095631651425,0.1353352832366127
wildchat_408006,-0.9748451542821926,4.007149020911257
competition_math_168,-0.7868332717978685,0.6792633128646677
wildchat_325422,-8.022516433465357,3.272963685608662
wildchat_305813,-1.1274640854626243,0.1353352832366127
wildchat_500491,-1.1492885651707012,0.9122795837001599
wildchat_59001,-1.7024232548531306,1.1550676024856608
wildchat_66306,-3.5000729965270305,1.2310889134945724
competition_math_6257,-0.5237023795652257,0.4382575090994614
competition_math_5463,-1.1208707068925898,0.9935943613011131
competition_math_10164,-1.0766302541157589,0.6304752458569457
wildchat_368141,0.26769932290340365,2.698752230016881
wildchat_76727,-1.9025746468508717,0.9362715502455121
wildchat_220816,-3.0596061972660493,1.9947930045592175
wildchat_382350,-1.2578187614656764,1.8125847387877743
competition_math_6344,-1.8596803277992136,4.573799288475482
competition_math_10424,-0.8812470256345442,0.9642958237892355
wildchat_195289,-8.118799279627378,0.1353352832366127
wildchat_55487,-2.546789251751534,0.15310056943792785
wildchat_53517,1.6408161484068156,7.38905609893065
wildchat_1242,-0.6618892762629894,0.8361185906911868
competition_math_211,-0.7344650607984708,1.017647626403255
wildchat_391984,-1.9091551840308163,1.8477811888933802
wildchat_335946,-1.4205050727033532,1.8193868570455893
wildchat_62843,-4.1843624376448565,2.8293725004413766
wildchat_365074,8.491479502044754,7.38905609893065
wildchat_461507,-2.396409789975977,1.3766804056772035
wildchat_457699,-2.509835639184987,1.5103399587557298
wildchat_306704,-0.8067692043890338,0.2415254094773023
alpaca_6663,-1.1244237473099445,1.1095373221840616
competition_math_1111,-1.3703002490717449,0.652607411410956
alpaca_7483,-3.565579318801868,2.1620902274647804
wildchat_426301,-1.2123271367619302,0.9577910156966216
wildchat_457761,-4.898575275884597,0.1415498485191068
wildchat_67477,-5.261090268112048,2.2656288746383173
wildchat_29566,7.734767393750793,7.38905609893065
wildchat_120954,-0.27254250672033664,2.1391207284930203
competition_math_6246,-1.762610176514321,0.1353352832366127
wildchat_212919,3.3903990474208774,3.939008651663252
competition_math_590,-2.872797106982178,2.7743301751103604
alpaca_3349,-0.1588931443802852,1.1563917381931632
wildchat_262413,-0.6107508206089802,0.1353352832366127
wildchat_440478,-0.15809067725372192,1.7748872082449634
wildchat_207476,-3.346028421610186,2.76476161529047
wildchat_58241,-4.24355290801977,2.03354490771662
wildchat_121041,-1.53153860450447,1.616674073347192
wildchat_1137,-3.4956345653225913,4.336970505451538
competition_math_6133,-2.0685030217098466,1.635616847817051
competition_math_1422,-1.250993686929106,2.2078867971649436
wildchat_376708,-2.3885798169712245,2.4085657664330955
competition_math_8708,-2.7728456472140324,1.7389581089929467
competition_math_586,-4.1399647536646516,7.38905609893065
wildchat_236081,-5.806720433510365,2.5137648162682646
wildchat_54298,-1.4841088918640677,0.9726660851187371
competition_math_717,-1.7287759835333356,3.0135373815596544
alpaca_341,-5.859495972361156,7.38905609893065
wildchat_285,-3.3937595319792107,3.6134532076572814
competition_math_5521,-2.506838625402477,1.1519051664002562
wildchat_46421,0.2727191971413792,6.75273113503103
wildchat_486824,-1.123401771284269,4.133309285096315
alpaca_10385,-2.871748814009296,3.975755014413958
wildchat_7464,-0.6324555737562162,3.638937586164955
wildchat_438117,-5.9885250634081215,4.007958624757414
