task_id,mu,sigma
wildchat_212475,-6.367516235735398,0.1353352832366127
wildchat_38202,-2.6543477286832373,2.2318355018500444
wildchat_80706,-0.18413004633841693,1.7766048013276603
wildchat_155403,2.071738472127262,0.2839968424615816
wildchat_63034,-0.7548411772759134,0.6706256113091087
wildchat_150201,0.4135090287591013,0.1353352832366127
wildchat_307556,0.20190889676614493,0.1353352832366127
wildchat_267211,1.925941544968966,0.1353352832366127
wildchat_450616,5.949990957477716,0.1353352832366127
wildchat_371504,-4.832200297067624,0.1353352832366127
wildchat_481569,6.259185697700415,6.297292776956821
wildchat_485901,-1.7785819266695402,1.2112961288678898
wildchat_22047,1.5950723385630377,1.6080703050967673
alpaca_12170,0.964927137054941,1.6737494607190546
wildchat_408191,-1.5464556176941435,1.1819472197814087
wildchat_501192,0.1690850161242656,1.476352418066677
wildchat_380493,0.09329054636861311,2.4097632210107074
wildchat_281793,1.6437013595647951,0.38522642762991594
wildchat_12203,0.15771276900134631,0.1353352832366127
competition_math_8552,0.6919736477625136,1.3144759171909572
competition_math_9750,-3.2064771331651025,0.1353352832366127
wildchat_412125,-3.7634213218767334,2.339730108505908
competition_math_9279,1.5995025501417255,0.1353352832366127
wildchat_336700,-2.367797929255642,1.701204678311168
wildchat_287198,-1.9902065188410962,0.1353352832366127
wildchat_325621,2.4686373226005855,0.1353352832366127
competition_math_5557,2.0818851484613083,0.8195836571229813
competition_math_4117,-3.1821034458261632,7.38905609893065
competition_math_12090,-1.7107991400832467,2.3222718414926957
wildchat_276333,2.42939093589632,1.4368101132026898
competition_math_10813,1.4025485371044004,1.368242003351788
wildchat_7233,-1.5572594182258226,0.738930680196775
competition_math_7690,2.61762746269948,1.6534427684011435
competition_math_9929,-0.6810307016273699,3.1004841857782814
competition_math_8753,-0.5615524117533542,0.7214087778131885
wildchat_50592,3.967712002403038,2.3363381610262364
competition_math_8812,0.979071308287986,1.0978007384344162
wildchat_21414,3.1931784517840582,1.6226299529468313
competition_math_3813,2.0843884264471453,1.112003570161567
competition_math_6536,1.1581509317204908,0.19514665539317735
wildchat_61131,0.8804094027482946,2.2672560211470056
wildchat_160634,0.09097392427853858,0.1353352832366127
wildchat_427014,-2.5304135804537395,1.4524745267168793
alpaca_14069,1.9783015770698464,0.9100702062127821
wildchat_418004,0.18145575244058207,0.6352123725483493
wildchat_65207,0.6890870774328796,1.7005252390726884
wildchat_21307,2.0653035811351086,0.2708469753627208
wildchat_237113,4.840634317430497,0.1353352832366127
competition_math_8638,1.435093730515907,0.1353352832366127
wildchat_201482,1.6580470470256818,0.960671836478058
wildchat_21423,-1.5915506214229025,0.9734872754143822
wildchat_38607,-4.2980158596896985,2.460870501239145
wildchat_177269,-2.388053096811824,1.1384961308270387
competition_math_11989,-0.6142202408035828,2.3412198409575717
wildchat_187607,-2.716772874878844,3.744489942403692
competition_math_8820,-0.026920251433070166,0.3238709576915867
alpaca_744,-1.3839937012697343,1.3364198464342318
wildchat_310179,-9.791204837883415,0.18442646577438057
alpaca_2535,2.570748837168013,0.1353352832366127
wildchat_91563,-0.9969564941921435,1.1238071718658897
competition_math_8468,0.553653138533133,1.6519255947685643
wildchat_305789,-3.0841643421842675,1.6799293453841453
wildchat_133065,3.042488368232619,1.2970032329595655
alpaca_2106,2.480939992074586,0.7758440691013089
wildchat_207428,2.3970842673154684,0.1353352832366127
wildchat_272521,-4.921697226159063,0.6832776284530805
wildchat_96999,1.1571931221178533,1.5643197059394567
wildchat_216683,-2.5592388483418533,0.4482745662916278
wildchat_41118,-0.8599892950359953,1.4145888513310814
wildchat_47808,-3.778314867062438,1.9807753840376894
wildchat_205888,-3.225520220601783,0.1353352832366127
wildchat_445922,-2.244924227248791,2.314780744938412
competition_math_7979,0.6159740319060016,1.0396641660015238
wildchat_341869,0.545670566047207,0.8550232009924952
wildchat_20624,-0.18821441005287828,1.335054249477641
competition_math_11541,2.096936320829466,1.617303209718467
wildchat_226066,-3.846326919116125,0.9196373136441537
wildchat_670,-2.8639304428302625,0.1353352832366127
wildchat_43528,-8.352396003470483,3.1712931376022255
competition_math_9984,0.10181211015140204,0.8658454135986701
wildchat_170772,-1.2548616148056648,1.491453610002026
wildchat_76215,-2.6813696267011866,0.1353352832366127
wildchat_286034,-6.49604336547672,1.3898800230876154
alpaca_8137,1.5863013331676183,1.2155950599773395
wildchat_11418,-4.494547785647695,1.616181390589431
wildchat_130130,-4.323072578261527,4.051788754310553
alpaca_12207,0.8167891098607543,0.1353352832366127
wildchat_202597,-5.958593469712838,0.1353352832366127
wildchat_28034,6.553179481775064,6.021913470268995
wildchat_266884,-0.052485223224857616,0.1353352832366127
wildchat_376819,-0.2658463259446611,0.8248671608169262
wildchat_176766,0.10580027256600122,1.1586124323595055
competition_math_11957,3.4263599614333664,3.379195219174916
wildchat_67880,0.04965783238951014,4.577881869021417
wildchat_59656,1.5069074855635147,2.0048427441236196
wildchat_73034,-6.211728299273939,1.7469415136223374
wildchat_205471,-2.8447753386536925,2.0227368167963693
wildchat_47220,1.1974898372021179,2.2266360903006066
competition_math_8788,3.5474419942846147,1.28850031865162
wildchat_495229,0.9127449460694745,0.1353352832366127
competition_math_5300,1.9906117299987984,1.873336869191718
alpaca_12746,-0.04757706671450217,0.13624421181557497
wildchat_61327,-2.4126779081553313,1.0676032131307778
wildchat_395404,2.1540294358837198,2.0648806579405035
alpaca_11032,1.6484696400731815,0.1353352832366127
wildchat_297601,2.222512676449743,1.1362091957815041
alpaca_1014,-0.15359805600304027,1.037011963764095
wildchat_21655,-3.7673835634691644,0.1353352832366127
wildchat_190054,-2.3787146824064576,7.38905609893065
alpaca_9851,0.6598793707907824,0.1353352832366127
alpaca_7837,-0.2701660498064678,0.13537781182919542
competition_math_6986,0.4099215278446724,0.4737109533242703
wildchat_493118,-2.366535166718839,0.5053336285059529
competition_math_7900,-3.070317273262147,1.1788192040370398
alpaca_3532,0.8401468487321492,2.5501913217616594
wildchat_357273,-2.51456995510447,0.1353352832366127
wildchat_312130,3.2778715846552062,1.2197336847712892
competition_math_4740,-1.8041791528608089,0.1353352832366127
alpaca_4761,2.2616129504756595,0.1353352832366127
wildchat_122705,-0.06384653881444526,0.1353352832366127
alpaca_587,-0.1658593270657382,1.115085860874556
wildchat_49639,-1.3278137318702803,3.3080699163736753
wildchat_6282,6.960949590473689,4.114760404408767
wildchat_451529,1.0887583696430463,2.5597096455301376
wildchat_25698,0.6829497313633093,0.8489960320151505
competition_math_7925,0.806002808206504,0.1353352832366127
competition_math_11670,0.22923355991539668,3.966630836002437
wildchat_198006,-2.8429163282407877,0.8739709674069898
wildchat_27254,-6.625488749517311,1.409176592278168
competition_math_3042,1.596315214786488,2.054867641969922
alpaca_13569,1.4570558709325494,0.7081596423901725
wildchat_4061,3.5197768083333982,1.5832048447055147
alpaca_8147,2.735789756557403,1.5076481386144625
wildchat_217614,0.35323652376754455,0.7358084572943112
wildchat_256575,-1.1104016759399449,1.998320991324194
wildchat_457716,-3.0411639658506644,0.8494718960033357
wildchat_255645,-0.2888146603028527,0.6617217562670787
wildchat_62072,-3.2769869186882072,0.6247376281588053
wildchat_180045,-2.227454179259785,2.752278665565231
wildchat_175048,1.8541380896400101,1.420346344423104
wildchat_160596,2.55281084750572,2.333618587034501
wildchat_27856,-0.5785112813777996,1.3452265532076428
wildchat_491908,2.0658917867189346,2.247741214839621
wildchat_465530,0.4753324488107064,0.8454944400106155
wildchat_115058,-4.001369322326856,0.1353352832366127
wildchat_186405,0.35827340126256296,2.1978562386522658
wildchat_452851,-2.7998005849218535,0.1353352832366127
wildchat_46188,4.059209010417313,3.519982617329004
wildchat_371274,0.8956256841444152,2.1236373104324198
alpaca_9685,0.13771045550263297,0.1353352832366127
wildchat_136285,8.064981748310121,7.38905609893065
alpaca_3019,0.05181945224966862,1.5438267886558876
alpaca_4341,0.7246334895907129,1.5334493935657658
alpaca_13725,1.668109334199691,0.8588929323034034
competition_math_11428,1.7313994869938947,2.7338896584398933
alpaca_2042,-0.22066047163043906,0.7980386172582206
wildchat_34310,-0.10504531110970941,0.1353352832366127
wildchat_441628,-0.18920919123561614,2.2247359660809303
wildchat_272926,2.46964055804887,3.217193647785604
competition_math_10370,2.2059312996067906,1.7549806732881306
competition_math_7366,-0.06066637074266703,1.4087219632137775
wildchat_48315,-2.238262264659242,1.407225320424033
competition_math_12252,1.8724290169259794,0.5906648303731652
wildchat_72811,-3.0782260282106972,0.1353352832366127
competition_math_2557,1.4333537584227214,0.9685494612136228
wildchat_21286,-2.997360228237829,0.1353352832366127
wildchat_456265,1.7216148865635137,1.9332080330790045
competition_math_4309,-3.539300770591525,1.4089645047996469
competition_math_4869,0.06969800065571516,0.3940824616106747
wildchat_417887,-2.18122290174146,1.8923416909524373
wildchat_312510,0.027147528730655342,1.298976658810684
wildchat_215779,-4.26944190709764,0.9683857653672805
wildchat_122727,-5.355597887510336,0.22124267208535586
wildchat_206563,-0.25083490930573155,1.098257313761118
competition_math_3319,0.9507375814833028,1.3924701044326195
competition_math_9953,-3.1460818077293697,7.38905609893065
wildchat_150885,-2.6082746322459602,0.1353352832366127
alpaca_5058,2.0770709476991804,2.1368022305850554
wildchat_35580,0.4676256728217153,1.0500447856020045
wildchat_286425,-0.1543111335866084,1.906683636044489
alpaca_6922,0.4000819934992851,2.464713875094741
competition_math_1193,0.06317017890256311,1.4501429522076008
competition_math_6605,-0.08508108807280587,0.1353352832366127
wildchat_457303,2.978306917634321,3.4090034653312005
wildchat_500254,-0.3168495547345685,1.4359813233648366
alpaca_8326,0.2871859511460988,2.079591153758008
wildchat_157112,0.545174548486814,0.8880009087299663
wildchat_297526,-0.2569673731679202,0.1353352832366127
alpaca_13558,-0.35953048755134365,0.7431263214115174
wildchat_390607,0.8326963260529973,1.4444628581903167
wildchat_356048,-6.583882026710312,0.14176069666105068
wildchat_7472,0.4056966742965851,0.1353352832366127
competition_math_8953,0.2749665806532019,0.1353352832366127
wildchat_296117,-1.3639303447487048,2.034350045696217
wildchat_377377,0.34954694404242603,1.1182482978820156
wildchat_58276,0.38054562996819374,1.5396947305155193
wildchat_12537,-0.6414487604726647,3.367753737350215
competition_math_7035,0.6623281903740809,1.930596002186021
competition_math_11496,2.1281763607670166,0.7024963841662524
wildchat_39232,0.009539535950151029,2.900947372049199
competition_math_5497,0.04854147232188755,2.0093646130774756
competition_math_4388,1.6385936978655322,1.445149092660675
wildchat_433002,-0.31382658147581594,0.3811315282824581
alpaca_9463,-0.5224495393958805,0.1353352832366127
alpaca_4839,1.3524900605546035,1.158808754712868
wildchat_296777,-2.942956069769033,1.2644714250077658
competition_math_5917,0.8952380188813063,2.9741965745754246
wildchat_112744,-1.6258156517456097,2.448598521329021
wildchat_286421,0.35115983036037735,1.5346756806708675
wildchat_308147,-0.2512454743538199,2.103980441404752
wildchat_103069,-0.8094334503643518,0.13703186192227146
wildchat_165898,-2.8885204153537685,1.302440883754725
wildchat_408006,-0.09536380553678162,0.6559305845656263
competition_math_168,-0.16157577748106225,1.0535349942082506
wildchat_325422,-5.701108062637435,0.1353352832366127
wildchat_305813,-2.4616420254124467,0.7058601618006146
wildchat_500491,-2.7547946875391323,0.1353352832366127
wildchat_59001,-1.048273207340175,1.9448532912743142
wildchat_66306,-3.6935277224551246,1.2381966463851415
competition_math_6257,1.4799418288142554,2.7174463248524847
competition_math_5463,1.601808765582495,1.7186144426198855
competition_math_10164,-0.3097728057619655,0.8238180136558582
wildchat_368141,4.440255337929008,2.38886219704192
wildchat_76727,-1.3997568762222143,1.5263935495182643
wildchat_220816,-3.625034669139397,1.5421322527291228
wildchat_382350,0.3067940065000156,0.32619448452092464
competition_math_6344,-0.6044515293593999,2.800446460110768
competition_math_10424,0.7952929632937832,2.989860840118108
wildchat_195289,-5.564918450430819,0.1353352832366127
wildchat_55487,-1.719350502665666,1.8645810911442606
wildchat_53517,10.0,4.6518309583311845
wildchat_1242,-1.3691006492533024,0.5390635994572036
competition_math_211,0.4347877715640196,4.498221618824149
wildchat_391984,-0.5347887084730926,2.5203001553570994
wildchat_335946,-3.1854075617100936,1.4245526986847348
wildchat_62843,-2.853904714061123,0.1353352832366127
wildchat_365074,9.710616344729335,0.1570663696349192
wildchat_461507,0.9464967485887492,1.9594752840795882
wildchat_457699,-2.3302343110066137,0.7820979250631868
wildchat_306704,2.2956316943136703,0.8931566437661814
alpaca_6663,-0.014705879896742137,1.2944408929280897
competition_math_1111,1.9859657892380782,1.3736253320371432
alpaca_7483,-1.6675356501396337,1.953441665096841
wildchat_426301,0.05868198051745292,0.4550302393197964
wildchat_457761,-2.6702352708974857,2.7388589458670527
wildchat_67477,-5.926063805010906,0.1353352832366127
wildchat_29566,10.0,6.876116000326988
wildchat_120954,-1.1922739675257412,1.7897159257342912
competition_math_6246,0.2373650355098349,1.6313941933531828
wildchat_212919,2.632088521388189,3.0443849495367936
competition_math_590,-0.8714803154087766,0.6151613010058915
alpaca_3349,1.0905545231942277,0.1353352832366127
wildchat_262413,1.0995146367261066,0.9927874222435658
wildchat_440478,0.6190728820486886,0.2811571238574286
wildchat_207476,-6.255605877933466,2.7208175341232557
wildchat_58241,-4.969388757354726,1.204241759571779
wildchat_121041,-0.3683274928821555,2.179124507444096
wildchat_1137,-2.5154517244302474,1.473136512090946
competition_math_6133,-1.131101294798228,1.6778784343620865
competition_math_1422,2.5763795285301145,1.8345931638938668
wildchat_376708,0.38181738157720235,0.7891278365463288
competition_math_8708,-0.7983253862243241,0.3364986582301946
competition_math_586,-2.376100660048791,2.887283978018246
wildchat_236081,-4.719888342885535,3.3784185578786667
wildchat_54298,-2.3932484281276336,3.0003232105334314
competition_math_717,-0.6323105313176001,3.319570577095828
alpaca_341,-2.0030032035452567,2.0168499927243726
wildchat_285,-1.0261898038322086,0.7932943353445302
competition_math_5521,-0.36657485657350436,0.1353352832366127
wildchat_46421,2.4987860739555594,3.3778098657027553
wildchat_486824,1.8294711218649724,3.630342964804851
alpaca_10385,-0.9852736663025853,0.6538862333051244
wildchat_7464,-1.3801861026251017,1.5342973079434226
wildchat_438117,-4.617531679983465,1.8991490305707732
