task_id,mu,sigma
wildchat_201482,2.4118985041898697,2.6702368238296064
wildchat_21423,4.020757189292326,7.38905609893065
wildchat_38607,4.012926130581815,7.38905609893065
wildchat_177269,2.8000503733211493,3.619388447016018
competition_math_11989,2.477162897160323,0.25870619216772167
wildchat_187607,3.6366782219927156,4.147064946850167
competition_math_8820,2.2560030563484226,0.4351499339548975
alpaca_744,2.5552076332880036,0.37868130428243524
wildchat_310179,-2.813000172721401,5.429454528854607
alpaca_2535,2.4770049199977335,0.5606421004907458
wildchat_91563,-2.573161261019708,0.1353352832366127
competition_math_8468,2.096934660682511,0.1353352832366127
wildchat_305789,2.5111636820214582,0.1353352832366127
wildchat_133065,2.3677030548118903,0.1353352832366127
alpaca_2106,2.663536286217981,0.1353352832366127
wildchat_207428,3.0012713256859147,1.115236598287615
wildchat_272521,-5.667364628492427,3.8228741169365463
wildchat_96999,2.624051796355589,0.1353352832366127
wildchat_216683,-3.544960968421719,1.3735380982408179
wildchat_41118,1.9260145583481563,1.1933398320808095
wildchat_47808,-0.013170268711987277,2.1355805472076903
wildchat_205888,1.9786403221177356,2.6713538851267993
wildchat_445922,-0.37566680645359374,0.1353352832366127
competition_math_7979,2.626750129170939,0.1353352832366127
wildchat_341869,2.272887646982194,0.376707445351418
wildchat_20624,0.6477364241618112,4.157029734199566
competition_math_11541,3.1773923168655887,0.5670471804160705
wildchat_226066,0.8289673962869228,3.008903535620616
wildchat_670,1.9913028527917362,0.38636804805487324
wildchat_43528,-4.916772807292399,0.1353352832366127
competition_math_9984,2.5652407566074897,1.9571367137826858
wildchat_170772,-1.4571530412322435,3.285195689151272
wildchat_76215,2.45814251417613,0.46448812263604977
wildchat_286034,2.350354398969126,0.5298360867116991
alpaca_8137,2.799667702160354,0.1353352832366127
wildchat_11418,1.8234433524438454,0.9220718002659348
wildchat_130130,-2.8497741577866615,5.826533810779532
alpaca_12207,-0.7774219858719931,1.4279625531730193
wildchat_202597,-2.7314462191933626,0.1353352832366127
wildchat_28034,1.3071128965898826,7.38905609893065
wildchat_266884,2.692943248025906,0.1353352832366127
wildchat_376819,2.270788529749593,0.8041345450617947
wildchat_176766,1.3251040720329315,3.920865977037649
competition_math_11957,2.606173883610851,0.3441238184771162
wildchat_67880,3.331240134780018,0.7203822849729437
wildchat_59656,2.7113204206642014,0.1353352832366127
wildchat_73034,-1.4307330079392366,0.8449097551551588
wildchat_205471,2.0682003819253367,4.383387871731675
wildchat_47220,2.376997070933594,0.633657702573402
competition_math_8788,2.998957375282135,0.1353352832366127
wildchat_495229,2.5688952053605933,0.1353352832366127
competition_math_5300,3.6028173847557805,1.1727878747260372
alpaca_12746,1.646057402554813,1.3579564708467076
wildchat_61327,2.428830516698335,0.221341997001652
wildchat_395404,2.2605340127027485,0.4467209402357645
alpaca_11032,2.537778560043738,0.4260823306807146
wildchat_297601,3.117743439371679,0.1353352832366127
alpaca_1014,2.6260389747915998,0.1353352832366127
wildchat_21655,0.7097111359393736,1.5348327274104567
wildchat_190054,1.9205432296408909,3.567974191760561
alpaca_9851,2.375183743094997,1.2204616941011148
alpaca_7837,-0.06132961874388081,2.2760267936921688
competition_math_6986,2.830737338878424,0.1353352832366127
wildchat_493118,0.5853934363858441,2.7680473637289817
competition_math_7900,3.475176347600649,3.9786880520180437
alpaca_3532,2.703335989727922,1.8796968243107022
wildchat_357273,2.026125267451886,1.377060234119889
wildchat_312130,4.195454405173623,2.950004531328408
competition_math_4740,2.9521780703467595,0.1353352832366127
alpaca_4761,2.5691759487123047,0.45606408690913297
wildchat_122705,2.803814275989218,0.42871256312739064
alpaca_587,0.4942500705974815,1.939343847619711
wildchat_49639,-1.9011496192281068,4.4994406123951585
wildchat_6282,2.991423115475477,0.4710065303742051
wildchat_451529,10.0,0.1353352832366127
wildchat_25698,3.268723472202373,0.1353352832366127
competition_math_7925,3.1078319765911386,0.1353352832366127
competition_math_11670,3.0056476578763793,0.7201018182053396
wildchat_198006,3.2607857548186425,0.1353352832366127
wildchat_27254,-0.13220233274695942,5.2519976517249685
competition_math_3042,2.6952131260730994,0.22897736047630526
alpaca_13569,2.5958581492373094,0.1353352832366127
wildchat_4061,5.098174379796731,2.5587915415868454
alpaca_8147,2.875508360640569,0.6943488589074456
wildchat_217614,3.211448279690676,1.0669614428275482
wildchat_256575,2.5663116187045425,2.6663112087959706
wildchat_457716,-1.2535499696489631,2.4196595497244737
wildchat_255645,3.3736867913235105,3.3749249815971907
wildchat_62072,2.9702192680038952,0.8210833672269432
wildchat_180045,3.1744361243966233,0.1353352832366127
wildchat_175048,2.992677153225491,0.1353352832366127
wildchat_160596,3.4585389954459598,0.1353352832366127
wildchat_27856,3.3654080203123877,2.3794474172117823
wildchat_491908,-1.0887308574266266,3.0871132998570916
wildchat_465530,-0.016663629483793574,2.131105706572707
wildchat_115058,-3.4085909097632348,3.2822608802727613
wildchat_186405,1.8069022555169112,1.3722837434074096
wildchat_452851,1.8643153555292769,2.9295700672139118
wildchat_46188,-1.327425766225482,7.38905609893065
wildchat_371274,3.4680642786854423,0.1353352832366127
alpaca_9685,2.7414291517740823,0.649520196871793
wildchat_136285,4.9032151041556995,2.17643682304067
alpaca_3019,2.390468853158011,0.1353352832366127
alpaca_4341,2.208674522043079,2.2382110109308138
alpaca_13725,3.0457576820364607,0.42435166579621786
competition_math_11428,3.6556725638797993,0.1353352832366127
alpaca_2042,3.287013445812269,2.6202883701981228
wildchat_34310,2.661711869219746,3.201137307569002
wildchat_441628,2.6606132799071713,1.2517611822360102
wildchat_272926,1.9058645306524817,1.2121625672765837
competition_math_10370,3.8627324780623224,1.2075891598220436
competition_math_7366,3.7474299333370267,1.0698983646135614
wildchat_48315,3.233114771212309,5.054266116463209
competition_math_12252,3.472506731222571,0.9963481371877984
wildchat_72811,-1.1838581308297287,0.1353352832366127
competition_math_2557,3.7357520159494126,0.1353352832366127
wildchat_21286,0.40210444258942907,4.040695607970229
wildchat_456265,3.4839840576212975,0.3211566179140846
competition_math_4309,1.9738743834471077,1.410109894019212
competition_math_4869,3.699326950791009,0.1353352832366127
wildchat_417887,3.8065844541254985,0.1353352832366127
wildchat_312510,2.762053782710989,1.851049886255314
wildchat_215779,0.39188729859402704,1.1362585544926214
wildchat_122727,2.0422968066029354,3.373208549320738
wildchat_206563,3.6597341625606505,0.1353352832366127
competition_math_3319,3.9013114775715914,0.1353352832366127
competition_math_9953,3.2106333284320034,0.6569042410067237
wildchat_150885,0.6271645418619902,1.2733775069103295
alpaca_5058,3.9470182032512526,0.1353352832366127
wildchat_35580,4.156192559944292,0.30307533300492656
wildchat_286425,7.020697227249716,0.3962158857562546
alpaca_6922,2.8344491393312397,0.1353352832366127
competition_math_1193,3.769178131188441,4.792627926158835
competition_math_6605,3.7894939836420445,0.1353352832366127
wildchat_457303,4.192140275765252,0.1415072128811891
wildchat_500254,-0.03890936813661168,4.550115994715474
alpaca_8326,4.084834240177407,0.1353352832366127
wildchat_157112,4.103616559192298,0.8873159956810054
wildchat_297526,2.3611749748176187,5.5596024619582
alpaca_13558,2.7641685441071404,1.2740286369671094
wildchat_390607,4.346526364248041,0.13759107039087215
wildchat_356048,1.2911042679869602,7.38905609893065
wildchat_7472,4.299974417125323,0.1353352832366127
competition_math_8953,4.358163446624192,0.1353352832366127
wildchat_296117,3.4044677539541084,0.9116549250102868
wildchat_377377,4.221012000700538,1.3748823793508609
wildchat_58276,1.4461273453754881,2.0198587096092853
wildchat_12537,3.305957347363556,7.250604388625133
competition_math_7035,3.647351372816165,1.2677952324812205
competition_math_11496,4.670758570636296,2.809211108868871
wildchat_39232,10.0,7.38905609893065
competition_math_5497,4.533763716964548,0.8823181676391498
competition_math_4388,4.813297506419033,6.226483780416118
wildchat_433002,7.030741924335417,0.1353352832366127
alpaca_9463,3.6095074529213056,1.9413100593879176
alpaca_4839,4.801890665228021,0.1353352832366127
wildchat_296777,-0.8142450730549148,0.1353352832366127
competition_math_5917,4.415630147090149,0.1353352832366127
wildchat_112744,4.507172562832059,7.38905609893065
wildchat_286421,2.0258211650641633,4.145333736710432
wildchat_308147,4.699138578225351,7.38905609893065
wildchat_103069,-0.09612407373331493,4.453806178109241
wildchat_165898,5.689681291078623,1.1066581295456528
wildchat_408006,4.205439086877885,0.8935657637050175
competition_math_168,4.626257416473338,0.27342511324419866
wildchat_325422,-0.3231596937735302,0.1353352832366127
wildchat_305813,0.14116040188720075,0.1353352832366127
wildchat_500491,10.0,4.0099570067748544
wildchat_59001,4.44456525561906,2.791564847244875
wildchat_66306,1.0579306038637744,1.3806037709281422
competition_math_6257,4.935768941110689,0.8784396204412815
competition_math_5463,5.136381535657228,0.1353352832366127
competition_math_10164,5.201153361191808,2.000359342353901
wildchat_368141,7.240024842517362,0.1353352832366127
wildchat_76727,2.059541212555437,2.01644504845936
wildchat_220816,-0.6156263196277972,2.322168253217221
wildchat_382350,4.486597696312835,1.8616602377687514
competition_math_6344,4.277196949891778,1.7409860515328204
competition_math_10424,4.707162002035391,1.4043715916423598
wildchat_195289,-3.250760223136255,0.6039817801648835
wildchat_55487,-4.652220688138703,2.2146871658543437
wildchat_53517,3.8972049608540242,5.02202030761159
wildchat_1242,2.9737489391623866,1.6749498776490799
competition_math_211,4.9336629450203455,0.5433880677664169
wildchat_391984,-0.2255064048606427,2.244205936722719
wildchat_335946,3.1235784140453102,4.038718064979998
wildchat_62843,-0.12465687979068664,3.0629913281451393
wildchat_365074,-4.45250490533451,7.38905609893065
wildchat_461507,6.048779799255673,1.2005010202067887
wildchat_457699,4.367363843269427,1.5089475929255718
wildchat_306704,4.718072082324752,2.921235266704226
alpaca_6663,4.969213828441053,5.384929758156179
competition_math_1111,5.899206094578454,0.1353352832366127
alpaca_7483,6.785691195493266,7.38905609893065
wildchat_426301,0.5956898097622809,3.463977725070063
wildchat_457761,5.375230415782199,7.38905609893065
wildchat_67477,-5.574109628918759,2.233237817581817
wildchat_29566,9.809667435981915,7.38905609893065
wildchat_120954,4.751640630778789,7.38905609893065
competition_math_6246,5.786399703406145,2.036653787336218
wildchat_212919,7.486347929140454,0.1353352832366127
competition_math_590,3.0918559157544445,2.907857098182361
alpaca_3349,7.149975105471937,6.00445126235575
wildchat_262413,7.884174115029576,0.1353352832366127
wildchat_440478,6.556235095870302,4.847946550892995
wildchat_207476,0.812498267172918,7.38905609893065
wildchat_58241,4.555240724875713,6.46362029536336
wildchat_121041,2.556143671608805,4.173338802174532
wildchat_1137,2.4614957010013985,7.38905609893065
competition_math_6133,4.553285563556857,4.2540005399468965
competition_math_1422,8.12453905352104,6.726661245155203
wildchat_376708,8.232613555949065,5.0179608463174885
competition_math_8708,7.679726842729905,2.473597690743162
competition_math_586,7.918228177854001,7.38905609893065
wildchat_236081,0.3915138913300851,2.282265859926432
wildchat_54298,2.3096140118582933,6.220246004284249
competition_math_717,6.623427887479935,3.0434546362861163
alpaca_341,8.730551849347757,7.1267532496817925
wildchat_285,2.993850817161764,4.2010755951577625
competition_math_5521,9.642180182574796,0.1353352832366127
wildchat_46421,5.489531835633552,4.224033637616253
wildchat_486824,9.52898702340183,7.38905609893065
alpaca_10385,0.4881892546556766,2.08691071051324
wildchat_7464,9.670739653930008,4.968903802248947
wildchat_438117,10.0,3.9180877225073965
