task_id,mu,sigma
wildchat_18055,1.6348734081740934,1.537476394636631
wildchat_75543,5.746196056061709,2.205060831863574
wildchat_121903,-1.5205029423509426,1.6852498053555631
competition_math_3707,4.156052344839803,1.666104391665688
competition_math_2646,0.751825087294161,2.1342667956891552
alpaca_8509,4.564581332688113,0.1353352832366127
alpaca_1666,5.101111939424165,0.547837708766235
wildchat_6084,-0.6267598675520071,2.96734801629154
wildchat_291440,-5.713787939505722,1.599804449522097
wildchat_151721,0.03888813510561299,1.4776204704425713
wildchat_435023,-9.669033006132903,0.1353352832366127
wildchat_485490,-7.681526736292993,0.1353352832366127
wildchat_436995,3.067705939543971,0.1353352832366127
wildchat_66815,-6.573905053320599,0.5267227954490316
wildchat_27196,3.9261554227867808,0.1353352832366127
wildchat_280574,-3.7484610471672415,3.5683419221583157
wildchat_2614,2.761585545920509,1.8815295484396808
wildchat_43276,3.1628137827607814,1.5629910830848197
wildchat_337595,-2.082162060907681,1.9939282284396107
wildchat_411271,-5.741665688107369,0.8912393374441028
wildchat_226990,3.663968605613306,0.5113934408616363
wildchat_136031,1.2041403460825104,3.022677776783001
alpaca_12712,3.804045259830558,0.1353352832366127
wildchat_351446,-1.7583768913754787,0.8298812438052218
wildchat_322343,-9.328668687760363,0.1353352832366127
wildchat_145716,0.03316039078840814,0.1353352832366127
wildchat_85910,4.289260697715064,1.6872327779374385
wildchat_72073,3.1944145590657205,0.1353352832366127
alpaca_13688,3.945967562217634,0.9037765093685616
wildchat_285973,-5.959976539216038,0.1353352832366127
wildchat_28082,4.0610576144497825,1.0436198618132213
alpaca_1889,4.245492854301573,0.1353352832366127
wildchat_63215,-4.901137198517894,2.3530287333143054
wildchat_378172,4.11162591137424,0.1353352832366127
alpaca_10604,4.06376890795562,1.7040255033018508
alpaca_2008,2.994896705312634,2.15342318217902
wildchat_1883,-4.805816769638128,4.523889800862242
wildchat_321273,4.733138356181581,0.9387745590067503
wildchat_280890,4.799446486046417,0.6170263846761009
alpaca_4445,4.746383051440601,0.1353352832366127
alpaca_8496,-2.10015098914413,7.38905609893065
competition_math_8417,3.819816139066824,0.8952231010813132
alpaca_7494,2.4271105451538433,3.4975289880907736
wildchat_247329,3.5439021918614384,0.1353352832366127
wildchat_1319,10.0,3.122895294454017
wildchat_141133,-6.7652126844844,1.9175687739583207
wildchat_71439,0.40023728547577225,4.063135007599638
wildchat_115850,-4.383465669994836,2.006248572646374
competition_math_9232,5.622180228423071,0.4298731512254823
competition_math_3274,4.802602237521298,1.1857782812700994
wildchat_490409,-1.297558204877768,0.1353352832366127
competition_math_10696,4.544046691046865,1.7340042847648824
wildchat_402827,2.964150106658026,0.3238284038771191
wildchat_485949,-4.365230446536087,2.371115710483219
wildchat_217328,2.6658201262107784,0.1353352832366127
wildchat_48592,3.1858509628080025,0.2825224065243194
wildchat_45261,9.572042032643898,7.38905609893065
wildchat_22409,-2.714292688183455,1.6211630735200555
wildchat_14144,0.17593536499165277,2.89665841839853
wildchat_16293,-7.273191439599477,4.3547125691321344
wildchat_38289,-3.038950517534423,1.3478653545740835
wildchat_300852,3.4554437823816286,0.1353352832366127
alpaca_12582,4.6746251879618805,0.1353352832366127
wildchat_397054,-0.1399672916295654,2.145735034931052
competition_math_11856,5.7626179225580865,5.378266617016543
wildchat_380716,-1.6100579261169545,0.9998763495146191
alpaca_11100,3.0379559871450237,0.1353352832366127
wildchat_370944,-1.54830625093732,3.203237226624925
wildchat_212475,-4.630511235027848,1.9119503400444455
wildchat_38202,4.246978232136803,0.1353352832366127
wildchat_80706,-1.5765361811817449,1.8841806147662303
wildchat_155403,2.34659950498258,0.1353352832366127
wildchat_63034,-6.505021063531133,3.0982973654643695
wildchat_150201,-4.3502158650019735,3.122006538224731
wildchat_307556,2.2888582309157215,0.9917368774728818
wildchat_267211,3.3264920411119974,0.5316127636443497
wildchat_450616,3.1838535376329102,0.1353352832366127
wildchat_371504,-2.27587287230342,0.4804826719449037
wildchat_481569,2.989660111921062,0.1353352832366127
wildchat_485901,-6.934560824300588,0.7487881153169036
wildchat_22047,4.132226889410361,1.1658834169844752
alpaca_12170,-5.074926492918095,1.3316428687382855
wildchat_408191,3.542199532183499,1.842484184020653
wildchat_501192,0.8778736218477242,1.708969899372354
wildchat_380493,-1.6470954545058805,3.8513929581776467
wildchat_281793,2.2325493278292092,0.1353352832366127
wildchat_12203,-6.023127553844373,1.0799248732198992
competition_math_8552,5.3753142338675755,1.8260786066533383
competition_math_9750,3.4646860424948365,1.8622301118343694
wildchat_412125,-7.576349780738136,0.1353352832366127
competition_math_9279,4.454776528008294,1.112423295556157
wildchat_336700,-5.593546885621149,0.1353352832366127
wildchat_287198,-4.692489579871748,2.3456469343923727
wildchat_325621,4.204674197075273,1.012354819174471
competition_math_5557,4.78662523152771,0.1353352832366127
competition_math_4117,2.447736295986801,0.9426048634322454
competition_math_12090,2.1291469467288966,0.1353352832366127
wildchat_276333,3.802702164111157,7.38905609893065
competition_math_10813,3.4377877606750924,0.1353352832366127
wildchat_7233,-4.385979632953637,1.8327778665872092
competition_math_7690,3.552991443257514,0.1353352832366127
competition_math_9929,3.985221214472344,0.1353352832366127
competition_math_8753,3.1990094214779097,1.1259040512103884
wildchat_50592,-2.898166495532681,7.38905609893065
competition_math_8812,5.208340492163485,0.1353352832366127
wildchat_21414,4.3327298408583115,0.7945289118438152
competition_math_3813,3.674175001596379,0.1353352832366127
competition_math_6536,3.7151526387088265,0.8363904621687882
wildchat_61131,-4.725895598828395,1.7420205520989438
wildchat_160634,2.1982625747581976,0.7063696485198112
wildchat_427014,-6.6438626437324295,1.8999762667965194
alpaca_14069,4.911645559319515,1.9844892065857689
wildchat_418004,2.9779945222060564,0.1353352832366127
wildchat_65207,-0.1992673575664748,1.3954117945151177
wildchat_21307,3.991531084961692,1.2179728013034232
wildchat_237113,5.307138284703559,2.088024930692394
competition_math_8638,4.57479315373165,0.1353352832366127
wildchat_201482,1.1162462697833042,3.51021416377744
wildchat_21423,2.8250898037359806,0.1353352832366127
wildchat_38607,4.708060717683313,2.6096016166473204
wildchat_177269,-0.30838994773160405,2.9591590484897945
competition_math_11989,3.1384600943287544,0.1353352832366127
wildchat_187607,-0.23632453111879076,5.197326609218342
competition_math_8820,4.740149108973632,1.0566646571562055
alpaca_744,4.575515155635045,0.808637126390407
wildchat_310179,-5.694197552636596,1.4946089156883402
alpaca_2535,3.289998655815271,0.3327384193216681
wildchat_91563,-6.482730261342257,0.5483068075493304
competition_math_8468,1.941702324087893,2.1662970453712997
wildchat_305789,2.3549787099940738,0.8003252057300713
wildchat_133065,2.6179363396020436,1.2743550725599968
alpaca_2106,3.9768383795078157,1.123344171186153
wildchat_207428,1.2728161010210202,0.1353352832366127
wildchat_272521,-8.217025541667796,1.3234721843887818
wildchat_96999,-5.7358747805791195,0.1353352832366127
wildchat_216683,-2.7393411175768954,3.3161019275193766
wildchat_41118,-5.514034165701523,3.7873419086289015
wildchat_47808,-1.3961247271742385,0.1353352832366127
wildchat_205888,-1.458585579965372,1.643120330973537
wildchat_445922,-6.203602143160675,0.8247765946394856
competition_math_7979,3.785768098031911,0.1353352832366127
wildchat_341869,1.7936763855996154,0.1353352832366127
wildchat_20624,1.2140013082054861,2.2083832007381177
competition_math_11541,4.446915703644172,1.2857899774905828
wildchat_226066,-6.935490136211168,0.6411915312727188
wildchat_670,3.2419339348686216,0.6437590304156221
wildchat_43528,-6.19328184618675,0.1353352832366127
competition_math_9984,2.7004494161392802,1.0554979287122608
wildchat_170772,-2.2818895792799134,2.1103706926837327
wildchat_76215,2.2970493741194162,1.3110723096144188
wildchat_286034,-2.5473863912445243,3.053007969675827
alpaca_8137,2.695129523887643,0.1353352832366127
wildchat_11418,2.9921954432808717,0.1353352832366127
wildchat_130130,0.766424420551344,0.9479360291841382
alpaca_12207,-0.6580936231700345,2.2759670080854977
wildchat_202597,-7.265328218490521,0.1353352832366127
wildchat_28034,10.0,3.333645340079745
wildchat_266884,1.4389558988791613,0.1353352832366127
wildchat_376819,2.628531533613882,0.1353352832366127
wildchat_176766,2.3759236811954634,0.1353352832366127
competition_math_11957,4.466151893424275,0.1353352832366127
wildchat_67880,0.2812673952549684,3.4807033344879303
wildchat_59656,1.0274494532531955,0.1353352832366127
wildchat_73034,-3.1849070443531273,2.8338737585437035
wildchat_205471,-6.731946672778084,0.1353352832366127
wildchat_47220,3.4396285835692604,0.1353352832366127
competition_math_8788,6.797104940546703,2.642862129826023
wildchat_495229,-0.6967634051018978,1.7830602392633403
competition_math_5300,6.360238991934446,1.3572376093387593
alpaca_12746,-4.159590543927451,0.6862428418664243
wildchat_61327,-4.734207487094511,2.173659094623857
wildchat_395404,-1.2361868879015772,2.099464247415792
alpaca_11032,3.226983210338732,0.4167144311262977
wildchat_297601,3.5208131406503225,0.1353352832366127
alpaca_1014,-0.6097960737719732,2.1666630895724124
wildchat_21655,-2.1162654285231817,2.816238485973557
wildchat_190054,4.616446823819141,2.221140335069624
alpaca_9851,2.963421213535604,0.1353352832366127
alpaca_7837,-2.4454345001241125,0.1353352832366127
competition_math_6986,3.2629110380118176,0.1353352832366127
wildchat_493118,-1.7902043849265978,3.0613268309472264
competition_math_7900,2.782256288564361,0.1353352832366127
alpaca_3532,-3.173232528690823,2.006207845784011
wildchat_357273,0.07916502761297074,0.7194209973661593
wildchat_312130,2.7928732243726477,0.1353352832366127
competition_math_4740,2.826063695200042,0.1353352832366127
alpaca_4761,1.979790940557647,0.1353352832366127
wildchat_122705,1.1482774355046224,0.1353352832366127
alpaca_587,1.4258665081757953,1.527535172093951
wildchat_49639,-5.617252117240545,2.7015440307831606
wildchat_6282,10.0,5.848407269743085
wildchat_451529,-0.7706483142907421,0.1353352832366127
wildchat_25698,3.1596377907756965,0.1353352832366127
competition_math_7925,3.3076341931194695,0.4320170541811286
competition_math_11670,2.7149369647813684,1.2544839121690194
wildchat_198006,0.6581132108365232,1.824195779954102
wildchat_27254,-5.281265022937269,0.1353352832366127
competition_math_3042,1.5741232440491715,1.5728258697346524
alpaca_13569,0.9306899445588016,0.18059149003276587
wildchat_4061,3.242261020344868,0.1353352832366127
alpaca_8147,2.759759748519772,0.8909118549710108
wildchat_217614,-0.5220674896539199,2.4769816675321796
wildchat_256575,2.767902520893214,1.8408737966334638
wildchat_457716,-2.594070784421321,0.8031415493861812
wildchat_255645,-0.06255403024877293,0.1353352832366127
wildchat_62072,-2.617463711440759,0.1353352832366127
wildchat_180045,-1.3576051692971178,0.1353352832366127
wildchat_175048,2.971434236670188,0.19987089553877702
wildchat_160596,1.6844785553099688,2.879922006665111
wildchat_27856,1.3700863606648963,1.3285856499625293
wildchat_491908,1.1748805116669696,2.068372202415807
wildchat_465530,-3.9906463339999547,0.9278755807080914
wildchat_115058,-4.557260342311715,3.5648827504253457
wildchat_186405,-5.428839170512478,1.4212830139636683
wildchat_452851,-1.5072544876001055,1.270577940896236
wildchat_46188,4.1095764456752955,2.528093416482869
wildchat_371274,2.1531988182786748,0.13644263895785816
alpaca_9685,0.24033145911486356,0.1353352832366127
wildchat_136285,5.248062494969812,1.2778574060173158
alpaca_3019,1.2157353734168712,1.909983072046833
alpaca_4341,-0.47708255934736676,3.109586870030654
alpaca_13725,4.912829762898223,0.1353352832366127
competition_math_11428,5.108046724981333,1.3618868126444479
alpaca_2042,-0.44599458135899533,3.636357574215075
wildchat_34310,-1.6290449530040931,0.1353352832366127
wildchat_441628,0.8394099800200671,2.985792170504039
wildchat_272926,0.7255177232846158,0.1353352832366127
competition_math_10370,7.2747009902777435,2.329665270231194
competition_math_7366,2.8442753387461375,0.1353352832366127
wildchat_48315,0.6172698669971342,0.1353352832366127
competition_math_12252,3.073384650570887,3.64544102297668
wildchat_72811,-6.643065666099977,0.1353352832366127
competition_math_2557,2.582542446105452,0.1353352832366127
wildchat_21286,-4.294259711861305,1.8013519389916455
wildchat_456265,2.459503755658343,0.1353352832366127
competition_math_4309,0.278196651620374,1.0870078879630976
competition_math_4869,3.961692161655496,0.15516801056919086
wildchat_417887,-1.3064457784537091,1.008573522453912
wildchat_312510,-2.0111605944695277,2.469810228336104
wildchat_215779,-2.7527961601151185,0.25158268858787036
wildchat_122727,-5.542519296869921,1.619154530658012
wildchat_206563,-0.8479787782519144,1.2252876242111386
competition_math_3319,3.450062307713777,1.520060776006957
competition_math_9953,1.9557251546506944,3.904704446444036
wildchat_150885,-3.6954946586067665,0.1353352832366127
alpaca_5058,6.068791881375497,0.1353352832366127
wildchat_35580,5.514609903051091,2.04752927366838
wildchat_286425,2.7555036889112285,2.0442252321436847
alpaca_6922,0.4860657264180626,0.1353352832366127
competition_math_1193,2.7285476207187274,0.8905511928201811
competition_math_6605,4.170482645246384,1.6470576032006372
wildchat_457303,5.036415070682885,2.236044674497914
wildchat_500254,-6.620166177159777,0.1353352832366127
alpaca_8326,2.480996481772448,1.5237253070717098
wildchat_157112,2.844407644134855,1.317050221953291
wildchat_297526,-4.086043790346555,1.1349019690211832
alpaca_13558,3.2947105392115486,1.1695547415520808
wildchat_390607,1.9280799854805148,0.1353352832366127
wildchat_356048,-2.834787618648044,1.8707079603725847
wildchat_7472,-1.193262573084382,2.3624652827951778
competition_math_8953,2.5226291596944277,0.1353352832366127
wildchat_296117,-3.4608747008793297,1.665950786023586
wildchat_377377,2.0922535293218023,1.0205241893100767
wildchat_58276,-1.5761524902763493,2.238511555128798
wildchat_12537,-0.732575238317989,4.516790123817289
competition_math_7035,3.5823944054031758,1.5475351407275169
competition_math_11496,4.598081877120218,1.5684299090692162
wildchat_39232,2.430509673547853,1.9464600807194032
competition_math_5497,2.5231169023385416,0.1353352832366127
competition_math_4388,4.010268561671663,1.8718536060796542
wildchat_433002,0.5953407569099554,0.2892999395986378
alpaca_9463,3.106051141952365,1.5861679777208004
alpaca_4839,3.2360633620944075,1.9015129308820309
wildchat_296777,-5.271180984037392,1.032036746520919
competition_math_5917,2.969500199125713,2.1993483638445697
wildchat_112744,0.8808094378354181,2.016954851994462
wildchat_286421,-0.28041675990441023,2.2254689686090225
wildchat_308147,-3.419471439607919,2.1971208876408106
wildchat_103069,0.6577627960714753,0.5775362380046629
wildchat_165898,0.38734489786736753,0.1353352832366127
wildchat_408006,-2.153476576945826,1.0441936953618585
competition_math_168,3.7077546510401014,3.2954104533996653
wildchat_325422,-6.28811770986026,0.1353352832366127
wildchat_305813,-6.212308050591657,0.2179727408417125
wildchat_500491,0.427489833954332,2.643919682740154
wildchat_59001,-2.032553583243026,2.7664259915525733
wildchat_66306,-1.3962763600972325,1.5424958097031465
competition_math_6257,3.065668937324217,1.3882506693269014
competition_math_5463,3.7872175356330633,1.2930012247311877
competition_math_10164,2.5688284668734758,2.5514883926313456
wildchat_368141,1.7133975542511106,1.1497294846499262
wildchat_76727,-0.8471380751969919,3.0138207082599213
wildchat_220816,-3.9636462489770867,0.1353352832366127
wildchat_382350,2.07932482703716,1.8404877584464485
competition_math_6344,1.0192840764555324,4.9309976619041205
competition_math_10424,3.310799167727984,3.6864082583395064
wildchat_195289,-4.322538703735369,0.1353352832366127
wildchat_55487,-2.555310968194127,0.1353352832366127
wildchat_53517,6.237631752434888,4.352587198036126
wildchat_1242,-1.092467543221321,4.880265470065938
competition_math_211,4.7379887849336,2.3452159626036044
wildchat_391984,-3.7241582371061654,0.1353352832366127
wildchat_335946,-1.4413756739817314,3.370558388626548
wildchat_62843,-1.9191681835279866,2.5368536929283922
wildchat_365074,10.0,7.155083527784937
wildchat_461507,2.3881999132498186,3.7993361822381653
wildchat_457699,-2.912126635380677,1.5422721380368134
wildchat_306704,-0.10936513204645676,1.3559004288929204
alpaca_6663,-3.1374622536849777,0.1353352832366127
competition_math_1111,3.5576808306734797,1.867819257937826
alpaca_7483,2.008354901570306,2.518699129072124
wildchat_426301,0.9884045238827104,1.706667796029551
wildchat_457761,-1.4937605391439253,0.1353352832366127
wildchat_67477,-6.367141436069236,0.1353352832366127
wildchat_29566,3.2511432735291335,2.2629253239414995
wildchat_120954,0.32805782471551626,3.7479282138986387
competition_math_6246,2.7971046713834773,1.6711765317712495
wildchat_212919,-2.9890524511589045,2.869698290977394
competition_math_590,3.9221728897820314,2.105594238785863
alpaca_3349,2.297151625213165,2.4407154403272693
wildchat_262413,-2.0997399169789137,0.1353352832366127
wildchat_440478,-3.8876270866989997,0.26954412532331684
wildchat_207476,-4.443948647679691,1.2459544478913742
wildchat_58241,-2.99723867049538,1.2773136912749556
wildchat_121041,-6.181218857472875,0.1353352832366127
wildchat_1137,0.06505571404899896,0.33906381119149404
competition_math_6133,2.4039327895288567,0.1353352832366127
competition_math_1422,4.094219881063245,2.0138553058631294
wildchat_376708,-1.6554719715283501,2.174673016574188
competition_math_8708,3.589690104147891,3.993019607852226
competition_math_586,3.3251350112883475,1.4682234986055378
wildchat_236081,-3.3091999561893317,3.6648585569354752
wildchat_54298,-1.377184574059637,2.267379719373508
competition_math_717,3.700669912472903,0.625104590407408
alpaca_341,-0.46489675365000493,3.179386576679439
wildchat_285,-3.3631974752423845,1.3257241645520772
competition_math_5521,2.9247348429546864,2.1608168452554697
wildchat_46421,1.375863367947157,2.3190556111338707
wildchat_486824,0.8510348794054562,0.1353352832366127
alpaca_10385,-4.194914592860299,0.1353352832366127
wildchat_7464,-2.8523501246564265,0.1353352832366127
wildchat_438117,0.7869433043004667,2.2346985156657526
