task_id,mu,sigma
wildchat_280574,0.29622049679287454,0.1353352832366127
wildchat_2614,-0.020305790980156495,0.1353352832366127
wildchat_43276,0.16138834492552787,0.4916608474905476
wildchat_337595,0.39681287293096223,0.1353352832366127
wildchat_411271,0.1345387932405955,0.6760588025699396
wildchat_226990,0.07852569782902107,0.1353352832366127
wildchat_136031,-0.3136738470456631,0.1353352832366127
alpaca_12712,-0.3161619080934914,0.1353352832366127
wildchat_351446,-0.033713737347379265,1.0938923833571539
wildchat_322343,-1.4358642072867074,3.500519371657258
wildchat_145716,0.2539630193204606,0.659505996250565
wildchat_85910,0.43538994869703906,1.586730480315625
wildchat_72073,-0.16513191056982984,0.8574783368970579
alpaca_13688,-0.11206153930450644,0.1353352832366127
wildchat_285973,-0.1521848090061124,0.1353352832366127
wildchat_28082,0.8878053246348067,1.2081937338153979
alpaca_1889,-0.02946239751976269,0.1353352832366127
wildchat_63215,0.3120550515816175,1.0062727962377394
wildchat_378172,0.3640350311050957,0.1353352832366127
alpaca_10604,0.07510810745499072,0.1353352832366127
alpaca_2008,0.1698781571971706,0.1353352832366127
wildchat_1883,0.17512492666278157,0.1353352832366127
wildchat_321273,0.6498543243822021,0.41515869968238095
wildchat_280890,0.10188184507883619,1.5799700217410142
alpaca_4445,0.17385312238687853,4.09602811267278
alpaca_8496,0.14048229877107732,0.1353352832366127
competition_math_8417,0.3376028794391159,0.1353352832366127
alpaca_7494,-0.16952606751155827,0.43440053903167636
wildchat_247329,0.24765638888355793,0.1353352832366127
wildchat_1319,0.5914291931530086,0.1353352832366127
wildchat_141133,0.14244667992547727,0.5307334485200269
wildchat_71439,0.636274164745015,0.6231166257938205
wildchat_115850,-0.32702761165607147,1.3888128421013106
competition_math_9232,0.3976257099794828,0.1353352832366127
competition_math_3274,0.3326168081571539,1.0342016357438155
wildchat_490409,1.0099587901016556,0.32174112013385475
competition_math_10696,0.5410449893848619,0.1353352832366127
wildchat_402827,0.708260123888507,0.47547625619946465
wildchat_485949,-0.23776042899260313,0.8078781399975278
wildchat_217328,0.51482829169723,0.5277633132131463
wildchat_48592,0.5919777372615247,0.1353352832366127
wildchat_45261,10.0,7.38905609893065
wildchat_22409,0.5425009963940921,0.1353352832366127
wildchat_14144,0.9401639963607022,0.1353352832366127
wildchat_16293,0.2945641402578883,0.1353352832366127
wildchat_38289,0.10637637983183801,2.99078395479948
wildchat_300852,0.04363506428650329,0.3016140672721026
alpaca_12582,1.2714914208364285,3.6609302179972243
wildchat_397054,0.49982096678804416,1.1775056033509144
competition_math_11856,0.4208316154356175,0.1353352832366127
wildchat_380716,0.7477207326189278,0.1353352832366127
alpaca_11100,0.20158667171919145,0.1353352832366127
wildchat_370944,0.3310127241812653,0.27182643081076974
wildchat_212475,0.5072910721320883,0.1353352832366127
wildchat_38202,0.7679418186282936,1.4694925108901724
wildchat_80706,0.939477732336929,0.4255622073043874
wildchat_155403,0.5981277180564235,0.1353352832366127
wildchat_63034,0.7605228425509506,0.1353352832366127
wildchat_150201,0.6122363451338342,0.1353352832366127
wildchat_307556,0.6134478043827472,1.217989485132258
wildchat_267211,0.7064353019906118,0.1353352832366127
wildchat_450616,0.8087734340993982,0.1353352832366127
wildchat_371504,0.591884378833553,0.1353352832366127
wildchat_481569,0.7571367490467901,0.1353352832366127
wildchat_485901,0.983944493311797,0.1353352832366127
wildchat_22047,1.0309190074422954,0.1353352832366127
alpaca_12170,-0.015504412796198776,3.601960899663296
wildchat_408191,0.986991234840999,0.1353352832366127
wildchat_501192,1.0692468572007272,0.8870900874332287
wildchat_380493,0.05823460811391002,0.7285991385148676
wildchat_281793,0.6988423168163814,0.1353352832366127
wildchat_12203,1.0626447222662727,0.1353352832366127
competition_math_8552,0.6586492819743538,0.1353352832366127
competition_math_9750,1.1015878265735677,1.3311739108441545
wildchat_412125,0.7616566749839039,0.4739937650181385
competition_math_9279,0.9939268214212509,0.1353352832366127
wildchat_336700,0.40265635789144577,0.1353352832366127
wildchat_287198,0.8454054334487277,0.1353352832366127
wildchat_325621,1.2142682283325004,0.6487763445517526
competition_math_5557,0.6798056608044408,0.1353352832366127
competition_math_4117,1.221949534087682,1.311223269470298
competition_math_12090,0.9766255366170352,0.3104632614863549
wildchat_276333,1.832041939633319,1.4139500770420426
competition_math_10813,0.6919270524516228,0.1353352832366127
wildchat_7233,0.9998726207942146,0.1353352832366127
competition_math_7690,1.3045139434926076,0.311332583528391
competition_math_9929,0.9406079931086646,0.1353352832366127
competition_math_8753,0.9191173464886386,0.1353352832366127
wildchat_50592,-5.885094277701045,7.300633253786061
competition_math_8812,1.038161260807373,0.1353352832366127
wildchat_21414,1.3186262337274324,7.38905609893065
competition_math_3813,1.28292715839062,0.23915226669768125
competition_math_6536,0.8511604071180334,1.840330912295955
wildchat_61131,0.617637398127599,3.3053337684894446
wildchat_160634,1.1336956366952589,0.1353352832366127
wildchat_427014,0.9653018294411121,0.9145032405414977
alpaca_14069,0.5053248237482192,4.219082495826603
wildchat_418004,1.2250215314812378,0.1353352832366127
wildchat_65207,1.2114490896305625,0.5808426662589987
wildchat_21307,1.006988211694926,0.1353352832366127
wildchat_237113,1.016437959907528,1.5965286911580336
competition_math_8638,1.136784113550565,0.1353352832366127
wildchat_201482,0.8233314080585582,0.1353352832366127
wildchat_21423,0.6704632895091134,0.6080604065882119
wildchat_38607,0.9362895445378033,3.7525768710167724
wildchat_177269,1.4301828233437104,0.1353352832366127
competition_math_11989,1.1776747694688812,0.1353352832366127
wildchat_187607,1.1005179455450542,0.5820613956649683
competition_math_8820,0.978437615395767,0.1353352832366127
alpaca_744,0.9401432495374031,0.1353352832366127
wildchat_310179,1.1726454713953087,0.1353352832366127
alpaca_2535,0.8759446488649366,0.1353352832366127
wildchat_91563,0.03978222431385535,3.6441458252845917
competition_math_8468,1.0702970101801705,0.1353352832366127
wildchat_305789,1.3562248751045882,3.961953404073643
wildchat_133065,1.0877138334846816,0.1353352832366127
alpaca_2106,1.1676155810192148,0.1353352832366127
wildchat_207428,1.329902783089906,0.4861484403903057
wildchat_272521,1.2675582447545932,0.1353352832366127
wildchat_96999,1.5519640853923486,0.45525725852870497
wildchat_216683,1.1138467455873495,0.6025899718595539
wildchat_41118,1.2997388452936993,0.1353352832366127
wildchat_47808,1.2631648901213066,0.1353352832366127
wildchat_205888,1.2795480897644003,0.43788362925943397
wildchat_445922,1.448462583166896,0.1353352832366127
competition_math_7979,1.319146726681403,0.1353352832366127
wildchat_341869,1.3111675602556827,0.1353352832366127
wildchat_20624,1.307963448065463,0.5322688127525859
competition_math_11541,1.4675939906521112,0.1353352832366127
wildchat_226066,0.5670762967292884,2.1505821542093764
wildchat_670,1.4738965562783286,3.7087483066362967
wildchat_43528,1.5707947531952235,0.8555466337056132
competition_math_9984,1.2094480609967555,0.1353352832366127
wildchat_170772,1.2854467123726752,0.13542077564897903
wildchat_76215,1.7011000734236847,0.7080545360181587
wildchat_286034,1.3009289927672212,0.1353352832366127
alpaca_8137,1.13912511437239,0.3512449230583252
wildchat_11418,1.282375266372402,0.1353352832366127
wildchat_130130,1.239721837739354,0.3506872408248999
alpaca_12207,1.032448393622485,4.410991257642774
wildchat_202597,0.9340916692911327,1.3178810126330376
wildchat_28034,1.2495298831599246,0.1353352832366127
wildchat_266884,1.6209108434133908,0.1353352832366127
wildchat_376819,1.2768925649493388,0.1353352832366127
wildchat_176766,1.275846823711324,0.5519616325647202
competition_math_11957,1.299663283415453,0.48728435931516734
wildchat_67880,1.6620141169452416,0.1353352832366127
wildchat_59656,1.8473098435313233,0.2389273090864893
wildchat_73034,1.57579533788501,0.1353352832366127
wildchat_205471,1.4642952807274674,0.1353352832366127
wildchat_47220,1.6733819844133142,0.1353352832366127
competition_math_8788,1.455683168646102,0.1353352832366127
wildchat_495229,0.7042809731190044,5.127869520191548
competition_math_5300,1.4178588095214288,0.1353352832366127
alpaca_12746,1.3844505422798217,0.3083499557005772
wildchat_61327,1.4022180383670482,0.1353352832366127
wildchat_395404,1.7177008220970982,0.1353352832366127
alpaca_11032,0.1271217385935144,1.5954701328497396
wildchat_297601,1.358826879320076,0.1353352832366127
alpaca_1014,1.2899985149582465,0.1353352832366127
wildchat_21655,1.3075155646507093,0.1353352832366127
wildchat_190054,1.7251755475597998,0.5611013465220342
alpaca_9851,1.3995781933918139,0.1353352832366127
alpaca_7837,1.4632686198566807,0.1353352832366127
competition_math_6986,1.430202552661729,0.1353352832366127
wildchat_493118,1.6123761765260103,0.1353352832366127
competition_math_7900,1.5989761667340783,0.1353352832366127
alpaca_3532,0.8989442876106493,4.634767976433899
wildchat_357273,1.5715140980023745,0.22168258853563277
wildchat_312130,1.7768457601421581,0.1353352832366127
competition_math_4740,1.5042495819470136,0.1587681569093772
alpaca_4761,1.4944274093241359,0.8907960413512236
wildchat_122705,1.79306069360217,0.1353352832366127
alpaca_587,1.4980873240430947,0.1353352832366127
wildchat_49639,1.7925783798092245,0.1353352832366127
wildchat_6282,2.0160094166710314,0.1353352832366127
wildchat_451529,1.9033586199093235,0.1353352832366127
wildchat_25698,1.8435169130822475,0.1353352832366127
competition_math_7925,1.9919968689130707,0.1353352832366127
competition_math_11670,1.9873568515343218,0.1353352832366127
wildchat_198006,1.9285230003030653,0.1353352832366127
wildchat_27254,1.8661202824965035,0.1353352832366127
competition_math_3042,1.604286475753449,0.5101495414707554
alpaca_13569,1.6888424225758738,0.1353352832366127
wildchat_4061,2.098696730438888,0.1353352832366127
alpaca_8147,1.6707671993897082,0.5174181965519856
wildchat_217614,1.855802649990806,0.1353352832366127
wildchat_256575,1.892961839114984,0.1353352832366127
wildchat_457716,1.993117473731208,0.1353352832366127
wildchat_255645,2.0281000727579186,0.1353352832366127
wildchat_62072,2.250946873157038,0.1353352832366127
wildchat_180045,1.9087046685372564,0.1353352832366127
wildchat_175048,2.366197359236604,0.1353352832366127
wildchat_160596,1.8403254001596125,0.1353352832366127
wildchat_27856,2.0498520709077956,0.1353352832366127
wildchat_491908,2.432204776065766,0.1353352832366127
wildchat_465530,2.029982344613613,0.1353352832366127
wildchat_115058,1.563323846902743,0.6488586560980468
wildchat_186405,2.098227168882549,0.1353352832366127
wildchat_452851,2.1192862161097503,0.4627042173340468
wildchat_46188,2.2168428108305753,0.1353352832366127
wildchat_371274,2.2457677392049766,0.1353352832366127
alpaca_9685,2.2386098232145795,0.3248645938238188
wildchat_136285,2.0422582423995936,0.1353352832366127
alpaca_3019,2.050864013176684,0.1353352832366127
alpaca_4341,5.766144236129662,7.020062571778804
alpaca_13725,2.02812819344865,0.1353352832366127
competition_math_11428,2.3894599336530864,0.1353352832366127
alpaca_2042,2.1460236636198475,0.831144274831263
wildchat_34310,2.7100963412858396,0.1353352832366127
wildchat_441628,2.378155804040929,0.1353352832366127
wildchat_272926,2.1092437194743163,0.1353352832366127
competition_math_10370,2.216516517087407,1.6689612494943913
competition_math_7366,2.471524461257906,0.1353352832366127
wildchat_48315,2.6622386581973694,0.1353352832366127
competition_math_12252,1.9425521398368348,2.9982821776069564
wildchat_72811,2.1476251425146873,0.8859455486379075
competition_math_2557,2.059967572864417,0.350581171674599
wildchat_21286,2.628066233430648,0.1353352832366127
wildchat_456265,3.037539263078926,0.5931306514520067
competition_math_4309,2.5285032211698666,1.3634542425057514
competition_math_4869,3.0027068815353912,2.030076038615742
wildchat_417887,2.5370236291289046,0.1353352832366127
wildchat_312510,2.4905099455485895,0.1353352832366127
wildchat_215779,2.689207768225666,5.2272392475412595
wildchat_122727,3.2123414082397415,3.1792794785668765
wildchat_206563,2.3782677538162194,0.1353352832366127
competition_math_3319,3.773444047291915,5.921436300862355
competition_math_9953,3.4553187780636674,0.8435416673756504
wildchat_150885,2.3049033048343226,1.879528808017587
alpaca_5058,2.595933764355615,2.39458575213393
wildchat_35580,2.469211851886933,0.1353352832366127
wildchat_286425,2.919968245210825,0.1353352832366127
alpaca_6922,2.595196124722161,1.558813407739223
competition_math_1193,2.157891651669302,0.6128386993265039
competition_math_6605,2.6720703752308683,0.1353352832366127
wildchat_457303,2.8564766396068544,0.1353352832366127
wildchat_500254,3.00829067268328,0.1353352832366127
alpaca_8326,2.744303328441219,0.47433080339060774
wildchat_157112,2.45337187992683,0.1353352832366127
wildchat_297526,2.918943824983964,0.1353352832366127
alpaca_13558,3.8431925106562073,3.515557492361732
wildchat_390607,3.124055272897032,0.1353352832366127
wildchat_356048,4.0045840426743515,7.38905609893065
wildchat_7472,3.4348577408744028,0.1353352832366127
competition_math_8953,3.155442609843032,0.5005883386532222
wildchat_296117,3.4505088443262895,0.1353352832366127
wildchat_377377,3.1587423362040563,0.1353352832366127
wildchat_58276,3.0267247178854038,0.2058602162048099
wildchat_12537,3.3485101031618507,2.0232428535586813
competition_math_7035,2.6438574700709494,1.5264420875819782
competition_math_11496,3.1440258020153125,1.4267685831882575
wildchat_39232,3.8788282840138444,0.7622492210593568
competition_math_5497,3.1456371945257273,0.5852644623611012
competition_math_4388,3.752451170602938,0.9067913639946883
wildchat_433002,3.2472036201688548,0.8113512742807728
alpaca_9463,3.916339320181267,2.8168349409714875
alpaca_4839,3.1111779476446886,0.35914920516784116
wildchat_296777,3.4095195600241577,3.1769894834586796
competition_math_5917,3.3663084344033676,1.8284963330604929
wildchat_112744,3.291681380816261,2.462862256439229
wildchat_286421,3.737783144847071,3.1177112377514278
wildchat_308147,3.718225920540734,0.1353352832366127
wildchat_103069,3.4782485622569914,2.91271669857233
wildchat_165898,3.711704767010378,1.8526214609066032
wildchat_408006,3.869720367537013,0.1353352832366127
competition_math_168,4.133114253382677,1.7359595970114843
wildchat_325422,4.122193627848974,0.1353352832366127
wildchat_305813,2.449383511878211,1.023581815243683
wildchat_500491,4.01611329323099,0.1353352832366127
wildchat_59001,4.4303019522416545,0.1353352832366127
wildchat_66306,4.646074937740399,0.1353352832366127
competition_math_6257,4.120664928642923,3.0546517781105433
competition_math_5463,5.171567162179472,2.914489007015157
competition_math_10164,4.456235004284065,7.38905609893065
wildchat_368141,4.471969643857576,0.1353352832366127
wildchat_76727,4.359540153429402,1.0788106445481989
wildchat_220816,3.9966865549273365,0.1353352832366127
wildchat_382350,4.145069678928168,0.1353352832366127
competition_math_6344,4.268840915400114,2.406598297551764
competition_math_10424,4.630656586258671,2.212502229971695
wildchat_195289,5.021121279743542,4.7242785623200945
wildchat_55487,4.300055253392611,0.1353352832366127
wildchat_53517,4.898349834327993,0.1353352832366127
wildchat_1242,5.318677523543505,1.9677955394064353
competition_math_211,5.582178216957138,3.4561267667632483
wildchat_391984,2.9451414297859264,2.533151454701936
wildchat_335946,5.169393939521458,0.1353352832366127
wildchat_62843,4.595774466616709,2.2606957909743746
wildchat_365074,-5.2129272173391366,7.38905609893065
wildchat_461507,5.539518270683333,0.1353352832366127
wildchat_457699,5.248855745117846,0.1353352832366127
wildchat_306704,5.652900303312613,0.1353352832366127
alpaca_6663,4.668812858405555,3.314788675869571
competition_math_1111,7.540113222547091,3.6571685230367423
alpaca_7483,5.732531981345317,4.806545432333949
wildchat_426301,6.85651318596429,0.1353352832366127
wildchat_457761,5.746505994452377,0.1353352832366127
wildchat_67477,6.693445782615614,6.691355545009345
wildchat_29566,6.4387924189958445,4.759250063278738
wildchat_120954,5.43352344223449,4.446286060144245
competition_math_6246,5.850847946280077,5.081469093797322
wildchat_212919,6.294552169864125,4.4683558165000665
competition_math_590,6.632199130071866,3.306762265311349
alpaca_3349,8.251224119969457,7.38905609893065
wildchat_262413,6.85104377429544,0.1353352832366127
wildchat_440478,6.846844337051723,3.4033736056051964
wildchat_207476,6.699598363288619,7.38905609893065
wildchat_58241,7.286466825120335,0.1353352832366127
wildchat_121041,8.083229406076494,7.38905609893065
wildchat_1137,10.0,6.126431366198511
competition_math_6133,8.490053469632228,7.38905609893065
competition_math_1422,7.247006399838623,0.1353352832366127
wildchat_376708,9.279993038943266,0.1353352832366127
competition_math_8708,10.0,7.38905609893065
competition_math_586,9.30257230347897,0.1353352832366127
wildchat_236081,6.791176996909797,3.6984447682185597
wildchat_54298,9.714002447463336,0.1353352832366127
competition_math_717,9.685505272097956,7.38905609893065
alpaca_341,6.846893487931701,7.38905609893065
wildchat_285,7.706393154339127,0.1353352832366127
competition_math_5521,9.880115133926084,7.3552998482086345
wildchat_46421,10.0,6.912887482855195
wildchat_486824,9.727914039701941,0.1353352832366127
alpaca_10385,6.2181608216168,7.38905609893065
wildchat_7464,10.0,0.1353352832366127
wildchat_438117,10.0,6.4773535890821305
