task_id,mu,sigma
alpaca_5848,-7.5214416717305275,2.0990070682905535
alpaca_3571,-0.5925990169493085,0.9448087417528578
competition_math_2137,-1.6540270729950866,0.1353352832366127
wildchat_360558,-5.7395731361547515,4.509674590501933
competition_math_1874,-1.3165825893477752,0.1353352832366127
competition_math_3861,-0.5314683691259691,1.645172590813283
wildchat_200285,-2.7449511934218305,0.1353352832366127
alpaca_12777,-1.9408521150927656,0.1353352832366127
wildchat_397254,-2.9274949732758566,4.391556916271415
alpaca_6632,-1.093846773937284,1.1982467885812815
competition_math_8144,-1.2085322467789639,1.5657197316527565
competition_math_4568,-2.5104325015557105,0.1353352832366127
wildchat_246548,-2.706977319482331,1.0871968767421378
alpaca_2746,-2.1861449249346636,2.806866836083005
wildchat_370978,-5.310994705193064,0.40583078680910123
alpaca_14175,-2.5451736930220275,0.1353352832366127
alpaca_12221,-2.0490832726528514,0.1353352832366127
alpaca_10580,-1.5952184386256112,0.1353352832366127
wildchat_52931,0.3419883562873759,1.9620997492349648
wildchat_165489,-3.2600136565418794,2.057151115403068
wildchat_462384,-8.084132217405735,3.276896041042037
wildchat_280334,-3.715147610318445,4.743345174916958
wildchat_86310,-0.943694793129752,3.4788365753393538
wildchat_46543,1.5596311937434695,5.401625704467858
wildchat_107554,-0.42333763086712256,1.2598124921987406
alpaca_1294,-1.3977349681836144,0.1353352832366127
wildchat_74036,-1.451101787259526,2.387907500629907
wildchat_370830,-2.224281416065611,2.5176953468099246
wildchat_18157,1.7866892086772947,2.181934602413616
wildchat_132717,-1.1844230423720097,3.03689652546168
competition_math_7955,-1.0574912294855814,0.5323074194503855
wildchat_15831,-3.776905899008212,1.2226264164622735
wildchat_277683,-1.0136986368277527,1.464161702733281
wildchat_170744,-1.5303913230544803,0.1353352832366127
alpaca_11084,-1.326015715618973,0.1353352832366127
wildchat_195907,-6.880964196240459,1.8141946182068631
alpaca_94,-0.859358906889728,0.1353352832366127
competition_math_1902,-1.0113736465407155,0.5666040919153195
wildchat_376365,-1.5057440558085435,2.1445204896205965
wildchat_236329,-5.739880698156749,3.1910160069347504
competition_math_3117,-0.9808109138393188,0.13777240080543168
wildchat_497264,-1.276470466590278,0.1353352832366127
wildchat_390724,-1.1399798672296368,0.1353352832366127
wildchat_140731,4.0025161934786695,4.1730352894992615
wildchat_58499,1.7644660161054373,1.4945722473022545
competition_math_4938,-1.3605426876610924,0.1353352832366127
wildchat_12092,-1.6531872407280932,0.8223928967397757
competition_math_7244,-2.368800838046444,1.489153322100628
wildchat_465612,0.836619332250571,1.2499744308168237
wildchat_361738,-1.6650592456712408,1.3382425658655697
competition_math_9276,-1.1402407828764973,0.27037907990665216
wildchat_420864,-1.9657360571030764,1.0983549198280667
wildchat_170980,-1.0612101681468848,0.48518816000894904
wildchat_510,-0.847790882635752,0.9871426617407112
wildchat_61210,-0.9258201105416873,0.1353352832366127
competition_math_2693,-0.9110831926490637,0.1353352832366127
wildchat_97136,-0.8388483103740204,2.0012741200061415
wildchat_380500,-1.0511762076591034,1.8377946756266306
wildchat_72464,0.02627811934874863,2.562746063219366
wildchat_121705,-0.4082111137887216,0.16314497377785492
alpaca_10434,-1.0529647051188145,0.1353352832366127
competition_math_7328,-0.9497720349254446,0.1353352832366127
competition_math_8106,-1.067799307371009,0.1353352832366127
competition_math_666,-0.5068390148052624,0.9552569715240338
wildchat_102235,-0.7615551827255643,0.3172597969069076
competition_math_9600,-0.8458587219194665,0.1353352832366127
wildchat_303004,-0.4267717639785509,0.1353352832366127
wildchat_390817,-0.2830472989435036,1.0892902951848684
wildchat_427956,0.23680935150328647,1.0953919894190502
alpaca_6956,-0.880343914444069,0.1353352832366127
competition_math_12402,-0.7599864001637019,0.17923787976830582
competition_math_5746,-0.6927706488184672,0.14034570783895667
wildchat_60105,-0.5199706376431887,0.69723860566616
wildchat_18055,0.38324393181904803,1.0589062254539618
wildchat_75543,4.138627774406928,1.0792360334952849
wildchat_121903,-1.3156390727151155,0.5245338038915682
competition_math_3707,-0.7603788719533899,0.1353352832366127
competition_math_2646,-0.7809059425329304,0.14710893429794547
alpaca_8509,-0.6779735135833456,0.1353352832366127
alpaca_1666,-0.21562820247193346,0.5077518551152947
wildchat_6084,0.8098782262403407,4.3477935181585625
wildchat_291440,-9.60955721120612,0.1353352832366127
wildchat_151721,-1.2675564607647263,0.8880020550109202
wildchat_435023,-10.0,0.1353352832366127
wildchat_485490,-0.8873014525193359,0.1353352832366127
wildchat_436995,-0.6363238456186043,0.7783763132220869
wildchat_66815,0.45463470747902573,1.9809808390011145
wildchat_27196,0.08331753793418356,0.1353352832366127
wildchat_280574,-0.036534341220449455,0.1353352832366127
wildchat_2614,-0.11003011168953444,1.5051226083930327
wildchat_43276,1.5199675824646204,3.272452262575759
wildchat_337595,-0.4592418158979505,4.018915988622027
wildchat_411271,-8.442560405351802,0.1353352832366127
wildchat_226990,-0.6664981546067217,0.1353352832366127
wildchat_136031,-3.960414345286611,3.7726586794478285
alpaca_12712,-0.711382850215567,0.1353352832366127
wildchat_351446,-0.686364746906705,0.1353352832366127
wildchat_322343,-1.657317459097557,0.9373003535250708
wildchat_145716,-0.5128396162887978,0.1353352832366127
wildchat_85910,2.448450770055796,7.38905609893065
wildchat_72073,-0.7272972620576226,1.7303997585766728
alpaca_13688,-0.42304610652417385,0.1353352832366127
wildchat_285973,-8.206625138621048,0.1353352832366127
wildchat_28082,0.05470254544108722,1.0064391684047795
alpaca_1889,-0.4060777533738815,1.9716123992416175
wildchat_63215,-0.32462537621471843,0.1353352832366127
wildchat_378172,-1.8316358314182433,1.3991309056475607
alpaca_10604,-0.728696348306338,0.3383169235607459
alpaca_2008,-0.5675565375904517,0.1353352832366127
wildchat_1883,-0.0600912755188841,0.1353352832366127
wildchat_321273,-0.005133325377704286,1.3539221054151738
wildchat_280890,0.17440431070054668,1.099092401248099
alpaca_4445,-0.5447975737122667,0.1353352832366127
alpaca_8496,-0.8903096578955926,0.47951994026513295
competition_math_8417,-0.3576561643372793,0.1353352832366127
alpaca_7494,-3.1677635672275004,2.6176282534807
wildchat_247329,-0.21327619938900716,0.1353352832366127
wildchat_1319,1.6680390560331915,1.2214099071103683
wildchat_141133,0.3853223948323655,0.9812681759010408
wildchat_71439,-0.33950889288360714,1.084731882314598
wildchat_115850,-6.766913870469074,3.852001312476911
competition_math_9232,-0.0033778495850406913,0.37607450071144005
competition_math_3274,-0.08306708817958648,0.1353352832366127
wildchat_490409,-0.49509040752810596,0.1353352832366127
competition_math_10696,0.021072652663466272,0.1353352832366127
wildchat_402827,0.2638559063989481,0.1353352832366127
wildchat_485949,-0.5222282578769697,0.3114813571208259
wildchat_217328,-0.04957292491168342,0.1353352832366127
wildchat_48592,0.2054202753914252,0.1353352832366127
wildchat_45261,2.5688620557583133,2.774332229011272
wildchat_22409,-7.2929973500596,5.090226885399567
wildchat_14144,0.5201359311537814,0.2942044379407726
wildchat_16293,1.033303814399939,1.0862852883194918
wildchat_38289,0.038385367588224896,0.226593344992953
wildchat_300852,-0.29792134860407093,1.0161230478071728
alpaca_12582,0.1329139173795757,0.1353352832366127
wildchat_397054,-0.5348426527392629,0.2933933895331937
competition_math_11856,0.3517509365596957,0.1353352832366127
wildchat_380716,0.614952192804678,2.0813979660153943
alpaca_11100,-0.28263984196252684,1.0182629698239452
wildchat_370944,-0.51580703051788,1.0387347742196171
wildchat_212475,-8.979884879644853,0.4634574403691454
wildchat_38202,-3.0152646568507775,3.3652938947841347
wildchat_80706,1.4008733649194989,1.477176453611499
wildchat_155403,0.07950187699866168,0.1353352832366127
wildchat_63034,0.5644704911920954,0.13740374549716938
wildchat_150201,-0.1406407150301025,0.37093251360416285
wildchat_307556,0.3928977492578992,0.1353352832366127
wildchat_267211,0.289275773883861,1.0943090223150669
wildchat_450616,1.6008826501274125,1.7448762973178706
wildchat_371504,-2.211725171052553,2.4490471963841944
wildchat_481569,6.008273498529462,7.38905609893065
wildchat_485901,-1.3440853274911713,2.4601671768506925
wildchat_22047,-0.4406857183983445,1.842193954789538
alpaca_12170,-0.05706590676459094,0.477039744756248
wildchat_408191,-0.10765822907437053,0.1353352832366127
wildchat_501192,0.7268420749897166,0.42642505138412473
wildchat_380493,0.28298267330739024,0.20931615897847805
wildchat_281793,1.0178490016555843,1.7297882712421129
wildchat_12203,0.938533684100069,0.725706202461714
competition_math_8552,0.10970275273066812,0.1353352832366127
competition_math_9750,0.38979562058840483,0.4078273075258516
wildchat_412125,-1.0817426232090777,2.5174432442164214
competition_math_9279,0.29634376564497816,0.5407591553241831
wildchat_336700,-0.10697419634230913,1.9281944729653189
wildchat_287198,-4.408321133846518,4.245863854252233
wildchat_325621,1.949712201177395,3.6395944579171844
competition_math_5557,0.6634205174736838,0.21426290124533587
competition_math_4117,0.3063386430402621,0.9445157917258956
competition_math_12090,-0.026745652740816084,1.4302300722458312
wildchat_276333,1.3213902459667266,0.27194907171981575
competition_math_10813,0.5272419672344,0.1353352832366127
wildchat_7233,0.41136140768556806,1.9022972222023835
competition_math_7690,0.846436505223008,0.9813955635069878
competition_math_9929,-0.34211628466258404,0.1353352832366127
competition_math_8753,0.24978308087293277,1.7078750817174815
wildchat_50592,1.8423588353390061,0.9905147566584948
competition_math_8812,0.802127279815756,0.6978541526418985
wildchat_21414,8.684114958688216,7.38905609893065
competition_math_3813,0.5406023000532212,0.1353352832366127
competition_math_6536,0.3443860319199527,0.1353352832366127
wildchat_61131,0.46179707384908647,0.1353352832366127
wildchat_160634,0.5900997235472414,0.1353352832366127
wildchat_427014,-2.136097475500831,3.2423705113839048
alpaca_14069,0.16699078365096467,0.3069083004479417
wildchat_418004,0.5793890808186933,0.1353352832366127
wildchat_65207,1.4101904054668746,0.7820869673774085
wildchat_21307,1.4621813939760806,0.5784425108986087
wildchat_237113,2.547246634306938,4.1229640867837665
competition_math_8638,1.2102440718290035,0.38140772934800216
wildchat_201482,3.2966470427784436,3.518653016065402
wildchat_21423,0.7023610527173118,0.17344390660023098
wildchat_38607,1.1145904846867418,0.1353352832366127
wildchat_177269,0.758923564425015,0.6944292890280502
competition_math_11989,0.10096338236376443,0.1353352832366127
wildchat_187607,2.2821532397620845,2.439187221985812
competition_math_8820,0.6087838032797774,0.1353352832366127
alpaca_744,0.48453569932644946,0.340809071236356
wildchat_310179,-8.127346560880667,3.9785941814184804
alpaca_2535,0.7570601434627324,0.1353352832366127
wildchat_91563,0.6456614571916856,0.1353352832366127
competition_math_8468,0.8238433592978261,0.1353352832366127
wildchat_305789,-1.4501136276473627,1.2952259475439236
wildchat_133065,1.1169518107205323,1.1218997463191556
alpaca_2106,0.8561944101547009,0.1353352832366127
wildchat_207428,2.292502011953494,1.8872500754314085
wildchat_272521,0.9201362745047058,0.1353352832366127
wildchat_96999,1.649553539399469,0.1353352832366127
wildchat_216683,0.4241014809345863,0.1353352832366127
wildchat_41118,1.5430199072190545,1.9684398730155057
wildchat_47808,-0.6269953535972164,5.64813506106412
wildchat_205888,0.9126939521718394,0.6869929591940849
wildchat_445922,-0.4749835085021664,2.428387638194105
competition_math_7979,0.9495764239328003,0.1353352832366127
wildchat_341869,1.060904852022981,0.1353352832366127
wildchat_20624,0.8031414678482737,0.1353352832366127
competition_math_11541,1.2045680131473455,0.22102449621222367
wildchat_226066,-4.0398669302172845,7.38905609893065
wildchat_670,0.5334509130925098,1.8779135089733288
wildchat_43528,-0.7024957894964309,1.6551166403484343
competition_math_9984,1.145314650387476,0.1353352832366127
wildchat_170772,0.001528890950081212,1.8406815578508517
wildchat_76215,1.2629294369695816,0.1353352832366127
wildchat_286034,0.9231362064880387,0.1353352832366127
alpaca_8137,1.009919258747546,1.7613587065782943
wildchat_11418,0.2676828128808517,1.1640186280901679
wildchat_130130,1.086254347146192,0.1353352832366127
alpaca_12207,0.941929445180795,1.9650253469538956
wildchat_202597,-2.556260159551738,3.9200976470921143
wildchat_28034,1.7445043903725057,0.1353352832366127
wildchat_266884,1.574658499031286,0.358618086938848
wildchat_376819,1.206376604105568,0.1353352832366127
wildchat_176766,1.0294994155576038,0.1353352832366127
competition_math_11957,1.7577277914066576,0.1353352832366127
wildchat_67880,1.558085291505376,0.1353352832366127
wildchat_59656,1.2632936736425529,0.6057817630390945
wildchat_73034,0.8481523659655424,0.1353352832366127
wildchat_205471,1.3078998271170412,0.1353352832366127
wildchat_47220,0.8622994230291404,2.672546831046195
competition_math_8788,1.4452529437636623,0.8173066384733717
wildchat_495229,1.4090515007352726,0.1353352832366127
competition_math_5300,1.208457235803093,0.1353352832366127
alpaca_12746,1.346769399776679,0.1353352832366127
wildchat_61327,1.5681008483532504,0.1353352832366127
wildchat_395404,1.6692748185010615,0.1353352832366127
alpaca_11032,0.8515072178834341,2.012237119800252
wildchat_297601,2.221594806888743,1.0697608594797263
alpaca_1014,0.7239966583189156,2.039426367588235
wildchat_21655,-0.09135634424728062,4.135643494690992
wildchat_190054,2.979977554728627,1.697347035211945
alpaca_9851,1.057348621507465,0.2668987588185418
alpaca_7837,0.9287110117120754,1.1512582519844399
competition_math_6986,1.1110487263353792,0.7413161364676969
wildchat_493118,0.8565282951267605,0.1353352832366127
competition_math_7900,0.6977589174774153,0.1353352832366127
alpaca_3532,1.0560928015437745,2.0490251317998434
wildchat_357273,-1.2890373393660297,4.04286553591007
wildchat_312130,1.756294384208546,0.3840006287739723
competition_math_4740,1.4071473910651082,0.4897572087676648
alpaca_4761,1.062238521849959,0.6597769968434082
wildchat_122705,0.9539308659988196,0.6212555951901433
alpaca_587,1.254687445254425,0.6512898208007725
wildchat_49639,1.5411443937618148,1.4903981979031007
wildchat_6282,2.96042676592828,1.699782797612702
wildchat_451529,2.9393523124180305,3.7271275521332727
wildchat_25698,1.176356782873819,0.1353352832366127
competition_math_7925,1.5878352071770148,0.1353352832366127
competition_math_11670,1.48094793752857,0.1353352832366127
wildchat_198006,1.5805241142008526,0.1353352832366127
wildchat_27254,-6.472826627941639,2.4183671370213053
competition_math_3042,1.6468687469102796,0.1353352832366127
alpaca_13569,1.5828038605531163,0.32367090377248914
wildchat_4061,3.548545125934369,1.6715474442844027
alpaca_8147,1.7849782543888075,0.1353352832366127
wildchat_217614,1.2877659317145504,0.1353352832366127
wildchat_256575,1.9153858131718697,0.1353352832366127
wildchat_457716,-0.4585400294926272,1.9300802923403455
wildchat_255645,1.6208638125367703,0.1353352832366127
wildchat_62072,-1.3107504878269538,4.88019377646742
wildchat_180045,1.5784417875233623,0.2556932084615397
wildchat_175048,1.6999375397294876,0.1353352832366127
wildchat_160596,1.968692665778479,0.1353352832366127
wildchat_27856,3.7437751067414906,1.4952102160028735
wildchat_491908,1.882316028723244,0.1353352832366127
wildchat_465530,1.6750431786213227,0.1353352832366127
wildchat_115058,-2.692797010290758,3.437635306288404
wildchat_186405,2.0564188884865873,0.1353352832366127
wildchat_452851,0.3827321140466829,1.9791258100374327
wildchat_46188,3.4121071750689183,0.3949815922176672
wildchat_371274,1.7021391551089418,0.1353352832366127
alpaca_9685,1.8043644266439536,0.1353352832366127
wildchat_136285,2.7462699608696757,1.4370113797609128
alpaca_3019,1.626660640576712,0.4141594760677279
alpaca_4341,1.426635144747391,0.4021821387776407
alpaca_13725,1.0753154412821142,2.10363455313067
competition_math_11428,2.2745132285656475,0.1353352832366127
alpaca_2042,1.4963955665596445,0.8070327581722881
wildchat_34310,2.5528021662983225,2.1082474315450157
wildchat_441628,2.4343822311940624,0.1353352832366127
wildchat_272926,2.3323786291912105,0.1353352832366127
competition_math_10370,2.0972160176254118,0.1353352832366127
competition_math_7366,1.8384750630793307,0.1353352832366127
wildchat_48315,2.3852994720814036,0.1353352832366127
competition_math_12252,1.9252991438636406,0.30907935524136393
wildchat_72811,-4.0098053725170795,0.1353352832366127
competition_math_2557,1.9598284885833481,1.6350182062479286
wildchat_21286,1.2220880430332532,3.5957837380344237
wildchat_456265,1.5736495519437617,1.2583643066650314
competition_math_4309,0.8804025566712551,3.8710297468132304
competition_math_4869,2.513269112370212,0.1353352832366127
wildchat_417887,1.8514966605406111,0.46938548576222344
wildchat_312510,2.7289685473474146,1.7419713949534463
wildchat_215779,-3.99206730873562,1.3103078783856197
wildchat_122727,2.630078094900863,0.1353352832366127
wildchat_206563,2.9961098007735147,0.616362187059469
competition_math_3319,3.7539409184531047,3.1126665642870854
competition_math_9953,2.5522973953013954,2.0512033345500886
wildchat_150885,1.8539903362626302,1.1443375295790605
alpaca_5058,2.0260834885403685,1.825037988984317
wildchat_35580,3.457516881588935,0.1353352832366127
wildchat_286425,2.3797928694363084,0.1353352832366127
alpaca_6922,2.6335330172038307,1.694728768468385
competition_math_1193,2.4128007965572538,2.3907769928104123
competition_math_6605,2.4840387695611317,0.1353352832366127
wildchat_457303,3.8935177146502897,0.1353352832366127
wildchat_500254,3.5670823494021198,0.1353352832366127
alpaca_8326,2.8454717654607102,1.7389754764699203
wildchat_157112,4.289020054935605,0.1353352832366127
wildchat_297526,2.734725069045999,0.7964703617510727
alpaca_13558,1.743560064917044,0.9732252910479038
wildchat_390607,2.7610859739477105,1.4613533271487245
wildchat_356048,-2.946895849392994,4.888995734995101
wildchat_7472,2.453332927399778,0.1353352832366127
competition_math_8953,2.974744402621091,1.1895086363710066
wildchat_296117,2.684549365635516,0.1353352832366127
wildchat_377377,3.3023594792764546,1.1883854842333732
wildchat_58276,2.780571952044433,0.1353352832366127
wildchat_12537,3.4838403764819095,0.8803295123047024
competition_math_7035,2.4237927667580577,1.6185896677693
competition_math_11496,4.422915881030254,2.756388484077265
wildchat_39232,4.043872901689251,0.1353352832366127
competition_math_5497,2.9954940660525127,0.525948505913746
competition_math_4388,3.5744944205968574,2.884946139005574
wildchat_433002,3.893727129366512,0.15946534775040552
alpaca_9463,2.139485614209635,1.4316223739544032
alpaca_4839,3.8718891955541936,2.790252272478236
wildchat_296777,1.1864954106198025,2.8593499816999413
competition_math_5917,3.643080984055866,1.2029590884423198
wildchat_112744,3.4092201874298134,5.352363818150188
wildchat_286421,2.8236389653239238,1.5969582024989721
wildchat_308147,2.565012289371526,0.9964564234894515
wildchat_103069,2.390387711762241,1.0089790063517208
wildchat_165898,3.498699968230235,1.878764988899767
wildchat_408006,2.8812860944291416,1.4005306168864848
competition_math_168,4.813716255210287,3.7533075016083886
wildchat_325422,-2.3260616099539773,5.755616194812146
wildchat_305813,0.30407862858230245,4.185518323257601
wildchat_500491,4.383155507749692,0.1353352832366127
wildchat_59001,3.50250137774681,1.4394664527024739
wildchat_66306,-0.5668058239901169,7.38905609893065
competition_math_6257,5.574215151363629,6.671433235006259
competition_math_5463,4.405288188563621,2.608157204764491
competition_math_10164,3.8812709024553658,3.831468776958955
wildchat_368141,4.522542713064622,0.1353352832366127
wildchat_76727,3.896792750984424,0.1610432445147365
wildchat_220816,2.144451049081643,2.6285333309624073
wildchat_382350,5.4012221982941435,2.503905608048397
competition_math_6344,4.314574870631352,4.992185845036845
competition_math_10424,5.508621607514784,3.7909820105617777
wildchat_195289,0.34039322180880843,3.3976050227490284
wildchat_55487,-0.004143175135390501,2.2204911213092746
wildchat_53517,5.329296051247316,0.1353352832366127
wildchat_1242,5.199990059275274,4.072500440107373
competition_math_211,6.499363630822498,2.593389085698085
wildchat_391984,3.2877103097417972,3.7096577591351703
wildchat_335946,5.491722875094646,2.144411885741502
wildchat_62843,2.4577146875063134,3.649816916033523
wildchat_365074,5.818643764041644,4.563049495150994
wildchat_461507,4.850161438970819,0.1353352832366127
wildchat_457699,5.296161585405325,2.925173883363885
wildchat_306704,5.5346588144434445,2.289933698217829
alpaca_6663,5.240021302708089,3.119332862720007
competition_math_1111,4.839576149563987,2.1277690089390986
alpaca_7483,2.4543607904370934,0.7997194170435019
wildchat_426301,4.568623296596323,5.4614203445217315
wildchat_457761,1.754939628004551,4.102132572215901
wildchat_67477,-3.0054642770334614,4.824208203448079
wildchat_29566,9.300112581930435,0.14849631858884843
wildchat_120954,5.9025308439774,4.908797173463305
competition_math_6246,6.19783713433855,2.4844773171991648
wildchat_212919,9.187118573875562,7.121153073772909
competition_math_590,8.644199004865213,5.368804563208753
alpaca_3349,5.074207380698289,7.38905609893065
wildchat_262413,5.512114212790773,0.1353352832366127
wildchat_440478,5.832618268839429,0.1353352832366127
wildchat_207476,2.190899309179311,4.4317541310818
wildchat_58241,-8.643850149995483,0.7687282168834016
wildchat_121041,8.98475756859841,0.1353352832366127
wildchat_1137,9.045094930806007,0.1353352832366127
competition_math_6133,7.572475021359572,5.909321029062924
competition_math_1422,6.082405164733067,0.1353352832366127
wildchat_376708,9.39323383766962,0.1353352832366127
competition_math_8708,7.671878162034718,7.378466608202991
competition_math_586,9.518628569021091,4.924164521923384
wildchat_236081,0.5911698231291957,7.38905609893065
wildchat_54298,9.719700733474905,0.1353352832366127
competition_math_717,10.0,6.442365975466926
alpaca_341,2.2116228912011935,3.8180613664010927
wildchat_285,10.0,5.956728529131306
competition_math_5521,10.0,7.38905609893065
wildchat_46421,10.0,0.1353352832366127
wildchat_486824,10.0,5.535386384162977
alpaca_10385,6.116908145910369,7.38905609893065
wildchat_7464,2.1558859968884603,7.38905609893065
wildchat_438117,4.483277099113259,7.38905609893065
