task_id,mu,sigma
wildchat_221228,0.001639893337008127,2.199457819590748
alpaca_6215,-3.3697722299735675,0.1353352832366127
wildchat_197099,-3.655371549341519,3.4626177837774277
wildchat_202252,-3.1429253212521147,3.465238031897232
wildchat_255372,1.125182887825232,1.3104560749404315
alpaca_6540,-3.205852804460824,0.1353352832366127
alpaca_4906,-3.0549086381387456,0.1353352832366127
wildchat_300885,-2.685257919654203,7.38905609893065
competition_math_3741,1.2936036068973653,1.0228701361462562
wildchat_16561,0.9492707281423551,2.5792348116500388
wildchat_486004,-3.417721900463839,1.391351745156941
wildchat_51884,-0.4919167357395369,1.6193732021223661
wildchat_43351,-3.98072876537117,2.4453024478374323
competition_math_1072,1.2029835566724756,0.1353352832366127
wildchat_471945,-2.8751326374861583,0.5080188004518121
alpaca_12136,-3.193464542513405,0.1353352832366127
competition_math_3985,-2.410811905680654,0.27782657271249717
wildchat_178088,-9.134008993302423,4.436485245402158
competition_math_7154,-0.2081876025368898,1.8217500429217275
competition_math_5482,0.24774205134945282,1.4851892102482562
competition_math_7452,0.42217284959743906,3.1560585780440578
wildchat_65318,-4.22150118885646,7.38905609893065
wildchat_277847,-2.9815227450048716,0.9555751076001476
competition_math_2993,0.45349010659325845,1.5397419393047673
alpaca_1564,-2.432081005549134,0.6727363613970827
wildchat_97883,-2.725894263847273,2.27281163394879
wildchat_36307,-4.01715488654045,3.7606381412808614
wildchat_386942,-0.294365518448064,2.091420216647308
competition_math_12257,-0.7637264903126482,2.4998752389233725
wildchat_461066,-3.056408948450348,0.1353352832366127
alpaca_9116,-2.793170057281397,0.1353352832366127
wildchat_110207,-3.1782283846956587,0.19244534640694516
wildchat_10569,-1.3419969258240938,1.569867419268184
wildchat_238138,0.8518873100152708,2.0070993892385016
wildchat_392411,-4.313656477751146,3.411573085734635
wildchat_476483,-0.4029391261089463,3.4711891559588275
wildchat_47358,-2.387806010507781,1.20654985114293
alpaca_11495,-2.132595285859845,0.9360416334196873
wildchat_42061,-2.912754720816234,1.5295744665731486
wildchat_376237,-2.424144499811426,1.4418008881562399
wildchat_101149,-2.9204167752041252,0.1353352832366127
alpaca_5848,-2.8887752804065903,0.1353352832366127
alpaca_3571,-1.5217841959068923,2.173985293583099
competition_math_2137,0.33918507544828036,2.116758453477657
wildchat_360558,-2.2917167704105217,1.0456562281871264
competition_math_1874,2.5960535312639426,0.1353352832366127
competition_math_3861,1.1448984710494121,2.2011199817918228
wildchat_200285,-2.9603216329166426,0.32377640294582094
alpaca_12777,-2.7552726802685203,0.1353352832366127
wildchat_397254,-2.6034438218751594,0.1353352832366127
alpaca_6632,-1.2021223671390042,1.6037933732150047
competition_math_8144,0.04056359524005791,1.3968942161167168
competition_math_4568,-0.23623201893675977,1.7317065695251903
wildchat_246548,-2.646079291932963,0.1353352832366127
alpaca_2746,-2.620880297234809,0.1353352832366127
wildchat_370978,-3.143304924200386,0.1925602957212539
alpaca_14175,-2.4662613642462405,0.1353352832366127
alpaca_12221,-2.4552236394564337,0.1353352832366127
alpaca_10580,-2.1787938986243565,0.1353352832366127
wildchat_52931,-1.6243396596297157,4.822433823203905
wildchat_165489,-2.017291479440208,0.1779168668173
wildchat_462384,-2.8593402379620088,0.9456508828790542
wildchat_280334,-2.484498034635738,0.4849244944291512
wildchat_86310,-6.0910357470027305,2.7484956714950064
wildchat_46543,0.42990475837158715,2.4916976601000034
wildchat_107554,-0.768546268349861,2.32158640044769
alpaca_1294,-2.5277087442742663,0.2821768651785863
wildchat_74036,0.3479435426183375,0.8038432787747933
wildchat_370830,-9.59760936259135,7.38905609893065
wildchat_18157,-1.3488629725601191,1.1335583411236636
wildchat_132717,-2.2187665102080016,0.6245801331398091
competition_math_7955,0.3096730023503749,3.5055274840727604
wildchat_15831,-5.780362708751791,0.3390748810504721
wildchat_277683,-2.0715408076964397,0.1353352832366127
wildchat_170744,0.08261381457013185,2.1516043493969623
alpaca_11084,-1.6202729282842434,1.5733769272522555
wildchat_195907,-1.7930446760101342,0.1353352832366127
alpaca_94,-2.3294029453234875,0.1353352832366127
competition_math_1902,0.9941067169795755,1.873228844803474
wildchat_376365,0.6723079125907253,0.1353352832366127
wildchat_236329,-0.5325507206140357,1.9998117217590625
competition_math_3117,0.697641009420192,2.656109648566691
wildchat_497264,-1.9299146856783904,0.7364333123446763
wildchat_390724,-1.5649715476295558,0.6557555774596845
wildchat_140731,-2.2015709303521986,0.6807147376636484
wildchat_58499,0.8384520201828529,1.9267622379403537
competition_math_4938,0.7186550743275998,2.045526283179206
wildchat_12092,-1.9648708431874216,1.4174211818130307
competition_math_7244,-0.014791218184619157,1.7672567088120885
wildchat_465612,-0.7183148045600998,1.6876340908595664
wildchat_361738,-2.0476171733776036,0.1353352832366127
competition_math_9276,-1.3063369262421283,0.19903594632716606
wildchat_420864,-0.7731531362948704,1.2243400067930368
wildchat_170980,-2.1484105261899233,0.1353352832366127
wildchat_510,-1.5993641084330539,0.1353352832366127
wildchat_61210,-0.15035667099752725,4.259074483087129
competition_math_2693,-0.6156659706475281,7.38905609893065
wildchat_97136,-2.32032617260555,0.8017990841338247
wildchat_380500,-2.175898744065053,1.304247107880878
wildchat_72464,-0.0405477696907049,6.257045904249201
wildchat_121705,-1.5077017579600154,0.1353352832366127
alpaca_10434,-1.2239149106758935,0.1353352832366127
competition_math_7328,-0.14456984271848627,2.806124512956664
competition_math_8106,-0.6068742677390151,1.7873355660163757
competition_math_666,0.3858795365235064,2.17600713663516
wildchat_102235,-1.1831338884287559,0.1353352832366127
competition_math_9600,-1.0998804928604013,0.1353352832366127
wildchat_303004,1.3843570083822925,3.46287372098619
wildchat_390817,-1.1996103397786286,4.086134608143944
wildchat_427956,-1.5647315009783151,0.1353352832366127
alpaca_6956,0.13591837600388335,1.2551013206125199
competition_math_12402,-0.36665073351801025,0.49704907953717603
competition_math_5746,0.01702035262080262,1.149223515442937
wildchat_60105,-1.1622142781423552,1.7585860088036849
wildchat_18055,-1.7513441192993626,2.7358945692344907
wildchat_75543,1.6475530762944135,1.1223419338870038
wildchat_121903,-1.3863483482768477,0.1353352832366127
competition_math_3707,0.26970565258876195,4.2091746463209985
competition_math_2646,1.8286402913679052,2.8333145275554013
alpaca_8509,0.7310095178091214,1.725211455980289
alpaca_1666,-1.3417892771093525,0.1353352832366127
wildchat_6084,1.1911719173742636,0.6552062923584617
wildchat_291440,-1.8068988993451656,4.9328377463416535
wildchat_151721,-0.12074304655033698,3.651141427139872
wildchat_435023,0.10295842872800491,1.5095999810928933
wildchat_485490,-2.9510661261541484,1.3644764912537062
wildchat_436995,0.661832891574308,0.1353352832366127
wildchat_66815,1.0832283265495117,0.1353352832366127
wildchat_27196,0.7970788794723239,2.2560609346015648
wildchat_280574,-1.3063645938845827,1.9841543761849998
wildchat_2614,1.1798119669089309,1.6945210691260435
wildchat_43276,2.5846503168750625,1.3085679018326255
wildchat_337595,1.9282924991013957,1.69011076108258
wildchat_411271,-8.210846850283374,7.013594363902609
wildchat_226990,-0.9378797521228026,0.1353352832366127
wildchat_136031,-1.6190817582326709,0.7090703603821955
alpaca_12712,-1.6486491088470265,1.0802307417495685
wildchat_351446,-0.8095063588176957,0.1353352832366127
wildchat_322343,1.325248114787288,1.1828158013864094
wildchat_145716,0.9380438817210265,2.054435607759551
wildchat_85910,-0.6118548465014052,0.5654868129519561
wildchat_72073,1.9171155362120913,5.428971617627445
alpaca_13688,-1.3061490198777623,1.3159812864141174
wildchat_285973,-1.3938676982339337,0.6956134369545339
wildchat_28082,1.6515736615272019,2.411070971469279
alpaca_1889,-0.9925485966940959,0.1353352832366127
wildchat_63215,-1.0433503435398042,1.9044344029622755
wildchat_378172,-1.3442447593634366,0.4076941713587932
alpaca_10604,-1.1731507045667617,0.1353352832366127
alpaca_2008,-1.6219668252015915,0.7006789205589248
wildchat_1883,-1.1924723018749428,0.1353352832366127
wildchat_321273,1.4112430141015446,0.1353352832366127
wildchat_280890,-0.6552081526575078,0.1353352832366127
alpaca_4445,-0.7855045640843915,0.5579943711856479
alpaca_8496,-1.0618901007399895,0.1353352832366127
competition_math_8417,0.9793939918047369,1.1997890137616951
alpaca_7494,-1.0774954165798252,0.1353352832366127
wildchat_247329,-0.5924604877018108,0.1353352832366127
wildchat_1319,0.8540579320984796,2.1946265001652967
wildchat_141133,0.30283512268319573,1.0190109085446948
wildchat_71439,-0.9531017591845923,0.7794219471843338
wildchat_115850,-1.0149285728734228,0.1353352832366127
competition_math_9232,2.2530350290570422,0.604515498101393
competition_math_3274,0.19619374273497486,1.365039293695007
wildchat_490409,-0.5687279987214117,0.1353352832366127
competition_math_10696,3.8828089637399903,3.2271194238087344
wildchat_402827,0.06438593567862548,0.1353352832366127
wildchat_485949,-10.0,7.38905609893065
wildchat_217328,-1.4438403081917972,0.8868099508771449
wildchat_48592,-0.1673968129781552,1.3093021188764251
wildchat_45261,1.1805288990111114,1.2911640930467585
wildchat_22409,-6.604725280095763,7.38905609893065
wildchat_14144,0.5290978515299811,0.15519892301761823
wildchat_16293,3.296800425131367,2.1963206281483156
wildchat_38289,-0.47174292666938683,0.1353352832366127
wildchat_300852,-2.5008187461622224,2.395239816690246
alpaca_12582,-0.8772449297668369,0.1353352832366127
wildchat_397054,0.03773421799886906,0.1353352832366127
competition_math_11856,1.7562591165841153,0.6744117040355067
wildchat_380716,0.924269281756399,0.1353352832366127
alpaca_11100,0.5963727666485447,0.1353352832366127
wildchat_370944,-1.1444088003253687,1.6833435782877477
wildchat_212475,0.22029014866042249,0.1353352832366127
wildchat_38202,-1.0698626747463846,1.4591977730398797
wildchat_80706,6.420782759567273,7.38905609893065
wildchat_155403,0.04937377206973573,0.848864904266237
wildchat_63034,-2.8276828315386315,1.8643939394948825
wildchat_150201,-0.9909766981983552,0.1353352832366127
wildchat_307556,-2.207388576063684,1.4008612010024233
wildchat_267211,1.065172293213618,1.2414201861054373
wildchat_450616,-0.6777513964466759,1.076006052116406
wildchat_371504,-1.6372052478743297,1.557903299685091
wildchat_481569,-5.539562231738322,6.247100603804552
wildchat_485901,-10.0,6.984512825276789
wildchat_22047,0.10906508682291628,1.0840465560026213
alpaca_12170,-0.8036140037509735,0.1353352832366127
wildchat_408191,-0.044775131949675556,2.178412595627981
wildchat_501192,-0.40063652771146857,1.5906298518075894
wildchat_380493,-0.5072828535947754,2.363574868486739
wildchat_281793,1.1565418776286436,0.8271485623652112
wildchat_12203,-0.4839668652727701,0.8359983941379825
competition_math_8552,0.4617301597036444,0.1353352832366127
competition_math_9750,0.6235203951521163,0.7479672785051705
wildchat_412125,-0.8144840510608397,0.1353352832366127
competition_math_9279,0.889468799030261,0.1353352832366127
wildchat_336700,-0.7190695106571787,0.1353352832366127
wildchat_287198,-1.551737063609797,1.7873968072501198
wildchat_325621,1.6417373666521358,4.436371961948975
competition_math_5557,1.652276963536885,0.1353352832366127
competition_math_4117,2.9788802067787183,2.3670731250089023
competition_math_12090,1.395359883594285,0.1353352832366127
wildchat_276333,0.6733411591175198,1.1735965577317726
competition_math_10813,1.272985230937495,0.1353352832366127
wildchat_7233,-0.21335840987382332,0.1353352832366127
competition_math_7690,1.8491537051598756,1.2911488262818636
competition_math_9929,0.08427905509925997,2.4616712805042664
competition_math_8753,2.0507009836885857,0.7415704787953803
wildchat_50592,1.506316688206178,1.0676107812243407
competition_math_8812,7.735764245186866,7.38905609893065
wildchat_21414,1.6724317985779118,1.0448906249401833
competition_math_3813,1.5074851067703674,0.1353352832366127
competition_math_6536,1.2346005564312992,0.1353352832366127
wildchat_61131,0.18123043810914552,0.621402784345019
wildchat_160634,0.19619703795229462,1.953855337747149
wildchat_427014,-0.5645722052979892,0.7819192703496037
alpaca_14069,-0.2936256973488331,0.1353352832366127
wildchat_418004,-8.81804445760473,7.38905609893065
wildchat_65207,0.8469377843819785,1.3925716807789137
wildchat_21307,0.6798952873451688,1.1546773422605974
wildchat_237113,1.1102527304197456,0.981660697510809
competition_math_8638,2.939051752960659,4.7570742046039385
wildchat_201482,1.7043599077244886,1.3235074429372116
wildchat_21423,0.6555215496477522,0.8364914077850979
wildchat_38607,1.5893412185399038,1.0109798100532754
wildchat_177269,1.0489176472975896,0.1353352832366127
competition_math_11989,2.462600959481472,0.1353352832366127
wildchat_187607,0.3051775422963303,3.239288408617992
competition_math_8820,3.1588621931484804,1.5158623076701574
alpaca_744,0.6306888865462935,0.15047607844764435
wildchat_310179,-1.4427470800105497,7.38905609893065
alpaca_2535,-0.473097181137347,0.9171822598241832
wildchat_91563,-0.11568014415979809,0.1353352832366127
competition_math_8468,2.5672108527824564,0.1353352832366127
wildchat_305789,1.2118285327825093,0.945492906746893
wildchat_133065,1.17890910940046,0.4729554086271298
alpaca_2106,1.4336357105886532,0.1353352832366127
wildchat_207428,0.26965392231510465,1.064454013929534
wildchat_272521,0.3709574425767795,5.115836053206771
wildchat_96999,1.32695990771543,0.9314699512258668
wildchat_216683,1.057336689687872,1.098502252076317
wildchat_41118,-0.5720078825995424,3.663754021795973
wildchat_47808,0.2697797542633667,0.9388933007274173
wildchat_205888,0.11799097825013881,0.9386941636734842
wildchat_445922,0.9193000788087011,0.8346479043174462
competition_math_7979,2.417099353441749,0.1353352832366127
wildchat_341869,-2.7253114925049506,2.2787849939554015
wildchat_20624,1.6224829146612034,0.1353352832366127
competition_math_11541,1.6863929761782346,0.45609878110532387
wildchat_226066,-1.293882153170887,1.9545949127447748
wildchat_670,-0.1205949929116171,1.1678818272052596
wildchat_43528,-1.0651679391342561,2.2590831995916667
competition_math_9984,1.955539945564064,0.7791704567556366
wildchat_170772,1.6304041269040488,0.1353352832366127
wildchat_76215,-0.06164473545996148,0.8916356783583685
wildchat_286034,1.9988930284546544,0.8411483451744998
alpaca_8137,1.277311402879278,0.9140110041480083
wildchat_11418,1.2545146466543349,0.1353352832366127
wildchat_130130,1.1343727201554772,3.6690025245833575
alpaca_12207,-1.3084045707215897,1.8660635105613879
wildchat_202597,-3.8603619877684223,4.619821323952198
wildchat_28034,1.8783950144785821,2.532328381087211
wildchat_266884,0.8906779573221996,1.0869243794543013
wildchat_376819,-0.7454938401293663,1.8133997755144975
wildchat_176766,-1.457316168463544,3.082141627954185
competition_math_11957,2.564748083080116,1.978719422738859
wildchat_67880,1.6218261777585747,0.1353352832366127
wildchat_59656,1.3973059151630676,0.4538662827980768
wildchat_73034,-0.46674972754777455,3.177242428318645
wildchat_205471,0.9654799072539955,0.5362847422439613
wildchat_47220,1.0071740423121243,0.8125068449588475
competition_math_8788,2.1927210921281204,1.3047188280475868
wildchat_495229,1.7602373773712987,0.1353352832366127
competition_math_5300,2.456605240379848,0.7449354308006219
alpaca_12746,-0.8190056265109595,2.5381906367754072
wildchat_61327,1.4475625989503436,1.8597392337395549
wildchat_395404,1.6290671281832316,0.1353352832366127
alpaca_11032,1.715972912562745,0.8402662390956739
wildchat_297601,2.9157058617893266,1.6245235525005228
alpaca_1014,-0.2949895321623168,0.6805266725740818
wildchat_21655,-2.3092505213269168,2.8539843184883633
wildchat_190054,-0.5385293397148686,1.3708626806760882
alpaca_9851,-0.6728725739158723,0.1353352832366127
alpaca_7837,1.5537163718780356,0.1353352832366127
competition_math_6986,2.274654017388496,0.1353352832366127
wildchat_493118,-1.7670691827349936,5.239613761167766
competition_math_7900,1.9567928673271755,1.1520972372395155
alpaca_3532,0.954771094266782,1.437922383934898
wildchat_357273,1.401865034610141,0.7152416908132943
wildchat_312130,1.201053772078365,2.401476751390283
competition_math_4740,2.7619651064195994,0.1353352832366127
alpaca_4761,0.4382732240349326,0.1353352832366127
wildchat_122705,1.8154414629974587,0.774020545598089
alpaca_587,0.1632086229783013,2.211841058931726
wildchat_49639,-8.016815210809016,3.594505721089658
wildchat_6282,2.929637632016313,0.1353352832366127
wildchat_451529,2.429644853297467,0.1353352832366127
wildchat_25698,2.3132988383831767,0.7100743039464084
competition_math_7925,2.754559536078708,0.1353352832366127
competition_math_11670,2.684259601132014,0.1353352832366127
wildchat_198006,1.6444259447897045,0.1353352832366127
wildchat_27254,-0.8814064386149784,1.403413884670574
competition_math_3042,2.6673472951805692,0.1353352832366127
alpaca_13569,-0.43671297673172693,0.7128771696720893
wildchat_4061,3.509472294219985,0.6428449611816482
alpaca_8147,1.166836008395272,0.943153433881156
wildchat_217614,0.8045076804176,1.3136688888407377
wildchat_256575,1.5193122596768025,1.17813855682249
wildchat_457716,0.7431464008245001,1.159751743625847
wildchat_255645,1.3915151062422575,0.7894310523125762
wildchat_62072,2.7821739543996618,0.1353352832366127
wildchat_180045,-2.5940258134660423,5.102201355658436
wildchat_175048,1.1751842411988178,1.3931918983545712
wildchat_160596,3.0906192144054314,0.1353352832366127
wildchat_27856,-2.1431608256406305,4.6451533506497436
wildchat_491908,-0.03832187229077989,2.9568357446029103
wildchat_465530,-0.443047088757373,2.730328385288981
wildchat_115058,-1.237489572226859,2.7020019383702594
wildchat_186405,2.6413922185994303,0.2879723481978377
wildchat_452851,2.2621158988665395,1.631504982146492
wildchat_46188,2.750261865344528,0.1353352832366127
wildchat_371274,2.601361407077826,0.1353352832366127
alpaca_9685,0.4488669816387073,3.392701766058593
wildchat_136285,2.9619163206400074,0.1353352832366127
alpaca_3019,-0.21542388334946064,1.5972713144390034
alpaca_4341,1.0313781061349383,1.7730139294890535
alpaca_13725,2.8276689630200216,7.38905609893065
competition_math_11428,3.0728567609330475,0.1353352832366127
alpaca_2042,1.1329171981889157,0.1353352832366127
wildchat_34310,1.9219246952271571,3.0431372847492253
wildchat_441628,0.26525443574721125,2.0720904453925386
wildchat_272926,2.44250268011892,1.806059883560382
competition_math_10370,2.0155370178368783,3.6410288892389393
competition_math_7366,2.8424632936446343,0.1353352832366127
wildchat_48315,2.2210573173515327,1.6861425070848146
competition_math_12252,1.3177236906119185,1.9020543043367522
wildchat_72811,0.5768155654078605,2.3627724883445334
competition_math_2557,2.8558526260670445,0.1353352832366127
wildchat_21286,-0.5526652556262428,3.7131848695022427
wildchat_456265,2.9992148739213564,0.8895504861394985
competition_math_4309,2.471591125293435,1.3935887195217422
competition_math_4869,2.975047546217994,0.1353352832366127
wildchat_417887,2.6149279924480227,0.5578396671065706
wildchat_312510,2.978032662133619,0.1353352832366127
wildchat_215779,-1.0681253016021717,3.1710633354899223
wildchat_122727,2.7119065764210304,2.214340415638674
wildchat_206563,2.6757763347106733,0.16804294485679375
competition_math_3319,3.5178274539315297,2.6082307502104216
competition_math_9953,2.6479777172839216,0.15153631772427148
wildchat_150885,-0.2787989132043467,3.1403469348962334
alpaca_5058,2.374569424412302,4.045369391902072
wildchat_35580,1.9985283963212077,1.4234345839338358
wildchat_286425,3.1971666690657528,0.1353352832366127
alpaca_6922,-0.7601756932631951,1.7757913100934148
competition_math_1193,2.9138802255181218,0.1353352832366127
competition_math_6605,3.157553943595171,0.1353352832366127
wildchat_457303,3.566675076550179,0.1353352832366127
wildchat_500254,2.402646819825031,1.9057480442514771
alpaca_8326,1.0858946896494146,1.6680173236134663
wildchat_157112,3.2731831372332216,0.1353352832366127
wildchat_297526,2.226006676261852,0.48634454268557564
alpaca_13558,0.8339891720836734,2.9160465689991004
wildchat_390607,2.3156199808100526,0.2860532598194827
wildchat_356048,0.6295925881987523,1.9225684189426904
wildchat_7472,3.4432096927156373,0.1353352832366127
competition_math_8953,4.07153188169454,2.2236109186452175
wildchat_296117,-0.40262018850062736,1.9467969330252723
wildchat_377377,3.1084558408801057,0.7940943947955713
wildchat_58276,2.4465958172778075,1.1665257805646219
wildchat_12537,2.0425414944205222,1.1298096171250485
competition_math_7035,4.522728419076346,2.938251664160518
competition_math_11496,3.4648912833961165,0.1353352832366127
wildchat_39232,3.1049613499899746,2.9604988758615525
competition_math_5497,3.5913830994113027,0.1353352832366127
competition_math_4388,3.8313465562928015,0.1353352832366127
wildchat_433002,4.8695080843148615,3.138601087043252
alpaca_9463,3.11583636601598,0.1353352832366127
alpaca_4839,3.7047510339037113,1.892969393860016
wildchat_296777,-2.4000849848409707,4.479874978365644
competition_math_5917,2.5369690796093063,2.0851954565964683
wildchat_112744,2.777886438478848,1.932186622547045
wildchat_286421,1.076231429591715,2.0320528418468125
wildchat_308147,-1.632905806636932,5.685511476424413
wildchat_103069,0.7465829999968107,2.065872962801379
wildchat_165898,5.211296150642918,3.710621486841884
wildchat_408006,3.0317243249801256,2.2559849842643183
competition_math_168,3.629394089269499,1.1695647348721205
wildchat_325422,-1.2478322124980785,7.38905609893065
wildchat_305813,0.884058956401782,1.5900831068067318
wildchat_500491,2.104782207383446,1.613703499501352
wildchat_59001,4.047173895122178,0.1353352832366127
wildchat_66306,-0.4197882234381667,2.9636998491133952
competition_math_6257,3.7333638735391426,0.1353352832366127
competition_math_5463,4.017106013864699,0.1353352832366127
competition_math_10164,4.117148705616369,0.1353352832366127
wildchat_368141,3.984091831550412,1.194749878700483
wildchat_76727,4.742070131228602,0.5055965345787564
wildchat_220816,-0.5569220291016158,0.9494569317061909
wildchat_382350,0.6434464895761587,1.4923053142939582
competition_math_6344,4.406422039857405,0.1353352832366127
competition_math_10424,5.2454486859567435,1.5394751779218245
wildchat_195289,1.2208048914933023,2.6709218000623283
wildchat_55487,-0.31542371795831614,2.147562275879194
wildchat_53517,5.299289946431205,2.1616403793861463
wildchat_1242,4.934739304068855,2.970118374374286
competition_math_211,5.4191877207653345,0.1353352832366127
wildchat_391984,-1.8106844562829625,3.2946797598954305
wildchat_335946,1.357575406518861,7.38905609893065
wildchat_62843,0.31630542767596875,2.2203753409634586
wildchat_365074,5.677558809164001,3.0671137594797253
wildchat_461507,7.195712638649419,0.1353352832366127
wildchat_457699,8.59513137621828,5.168114557786245
wildchat_306704,5.823508916340626,0.1353352832366127
alpaca_6663,6.624650881083593,5.260624610758922
competition_math_1111,3.764610169152913,1.5082471032293951
alpaca_7483,4.707022277776726,4.247364988399309
wildchat_426301,-2.596616706655003,7.38905609893065
wildchat_457761,2.4564032507667988,2.7594717925272993
wildchat_67477,0.27124350361466315,1.864870845084952
wildchat_29566,6.2744334031098825,4.110310775151319
wildchat_120954,-6.4425389503177435,7.38905609893065
competition_math_6246,7.306616479226758,0.18074472969722824
wildchat_212919,7.920435742655975,7.38905609893065
competition_math_590,5.66980472632115,6.050635470623774
alpaca_3349,6.843732273616253,7.38905609893065
wildchat_262413,7.4589006792142225,0.1353352832366127
wildchat_440478,5.376777591056982,2.755354456009907
wildchat_207476,-3.8556114638031063,5.824535152226635
wildchat_58241,3.8384990677391393,1.2885930559567949
wildchat_121041,-6.197430395258634,7.38905609893065
wildchat_1137,6.883059017611945,7.38905609893065
competition_math_6133,5.403481528272847,7.38905609893065
competition_math_1422,7.384802186427145,6.139441917856869
wildchat_376708,4.739641830917406,4.137152923544682
competition_math_8708,9.375426204732193,7.38905609893065
competition_math_586,7.773085133821836,0.1353352832366127
wildchat_236081,2.9232630406453457,3.000583263617855
wildchat_54298,-0.252823442382846,6.27232892081873
competition_math_717,9.910574839993119,7.38905609893065
alpaca_341,1.0052414522352924,4.9046771352478356
wildchat_285,2.895765539207493,1.3670650777736497
competition_math_5521,7.091376970496761,3.181301634963968
wildchat_46421,0.8754225448382174,7.38905609893065
wildchat_486824,9.641312753299964,0.1353352832366127
alpaca_10385,0.563887538967972,2.626479475196534
wildchat_7464,1.7822120151626752,1.109925339706542
wildchat_438117,10.0,0.1353352832366127
