task_id,mu,sigma
competition_math_5746,1.1820989062529925,0.5033833677530096
wildchat_60105,0.9785084825922624,1.230652133289675
wildchat_18055,-2.234170381274009,0.1353352832366127
wildchat_75543,5.874147695545598,0.1353352832366127
wildchat_121903,0.32175143178392507,0.7989321278791242
competition_math_3707,0.0811399873338914,1.7194031256144815
competition_math_2646,-3.249643076230047,4.867911755487366
alpaca_8509,1.354792187467318,0.1353352832366127
alpaca_1666,2.312579175133787,1.3274287227533366
wildchat_6084,1.2988283831464813,1.525238422873169
wildchat_291440,-6.670511659834782,2.9128801479975874
wildchat_151721,0.8028872994564368,1.625572086782115
wildchat_435023,-10.0,0.16675029674991465
wildchat_485490,-2.4653543032058276,0.1353352832366127
wildchat_436995,0.7145344844154099,0.1353352832366127
wildchat_66815,0.9297558181692968,2.3070078179145197
wildchat_27196,2.4262252108885476,1.001970424628315
wildchat_280574,-1.7612362056643875,0.9368832685705587
wildchat_2614,2.205501171183749,1.3899294783563
wildchat_43276,0.19869343122745775,2.730929793247647
wildchat_337595,0.9487705268472377,0.25611703951244963
wildchat_411271,-6.66943327644838,3.896820947289833
wildchat_226990,-0.2673611267504768,0.1353352832366127
wildchat_136031,-2.7968860177877204,1.1453763895820914
alpaca_12712,0.9215669099602034,1.687054712518312
wildchat_351446,1.8664773403484611,0.1353352832366127
wildchat_322343,-2.6914177492641063,0.1353352832366127
wildchat_145716,2.2383247004994016,1.497599255242806
wildchat_85910,3.097874614601259,1.4486458108827525
wildchat_72073,1.1194987997253802,0.1353352832366127
alpaca_13688,1.2373353941188832,0.1353352832366127
wildchat_285973,-8.296598189356438,0.16320315795585813
wildchat_28082,3.03267545630791,0.9537525680343544
alpaca_1889,1.266642939825831,0.1353352832366127
wildchat_63215,-1.4600699875513212,2.6647363162771054
wildchat_378172,1.3302709729740034,0.3378888702029869
alpaca_10604,1.1267377521657564,0.1353352832366127
alpaca_2008,2.859269122733816,1.3324420369419145
wildchat_1883,0.8861741055753746,2.8521788546409383
wildchat_321273,3.808010186025304,1.6483828094660613
wildchat_280890,3.8391609774943007,3.2076966021117252
alpaca_4445,0.8382979197986125,0.1353352832366127
alpaca_8496,-1.9237289131209812,0.4599034135637643
competition_math_8417,-1.2503459427760695,1.4153863005655503
alpaca_7494,-1.9324303251452515,0.7391911723379807
wildchat_247329,2.00086830300891,0.1353352832366127
wildchat_1319,3.878285007700085,0.9318608105988289
wildchat_141133,0.5077460585680188,4.739272355310934
wildchat_71439,1.8284968132022843,1.662452634501792
wildchat_115850,-2.48491992333501,1.4227019938800456
competition_math_9232,1.9011374546282416,0.1353352832366127
competition_math_3274,2.7316312129828417,1.392867507949605
wildchat_490409,1.6596132084389117,0.1353352832366127
competition_math_10696,-0.47903207911290135,0.7800281903082997
wildchat_402827,1.8411884396541278,3.871815228376119
wildchat_485949,-2.255955602843203,0.43258391676762487
wildchat_217328,1.375583506603725,0.1353352832366127
wildchat_48592,2.791741687953652,0.13909845752535788
wildchat_45261,9.087777483579055,7.38905609893065
wildchat_22409,-2.9674901314245252,1.421674959106832
wildchat_14144,-0.16049915684198826,1.9790373426895858
wildchat_16293,-0.2226940113945504,1.7277560541482053
wildchat_38289,0.08714491028853118,1.6371910908397669
wildchat_300852,-1.341629904808561,0.9275004335130083
alpaca_12582,3.5591660150880355,0.1353352832366127
wildchat_397054,1.3031534191301923,0.1353352832366127
competition_math_11856,3.7504104142750716,1.2731069721323853
wildchat_380716,1.7056870067798326,1.572066649566708
alpaca_11100,1.6934247676326566,0.7358362859464894
wildchat_370944,-0.441384257206152,1.1709594123093063
wildchat_212475,-3.096740822851637,0.1353352832366127
wildchat_38202,0.22993020162796635,1.431988132957369
wildchat_80706,3.053060839232265,0.9507106246931891
wildchat_155403,1.5411974027161082,0.234567897927773
wildchat_63034,1.289944621700074,1.2916361663119742
wildchat_150201,1.198827347063389,0.1353352832366127
wildchat_307556,1.448136122672305,0.1353352832366127
wildchat_267211,3.069237360698924,2.854649966414286
wildchat_450616,6.945897486929869,2.817100410635317
wildchat_371504,-5.849623776663734,1.959249551253227
wildchat_481569,5.392518320493268,3.2979779080228053
wildchat_485901,-0.2416443289428034,2.7940070215687864
wildchat_22047,1.6828076802975669,0.44983490096206924
alpaca_12170,0.37493069668828916,2.135602418519618
wildchat_408191,1.2967524891078726,0.9093437220585063
wildchat_501192,2.2613656698348827,1.1182924979030004
wildchat_380493,1.656734630825357,0.2648974805588347
wildchat_281793,3.3177776349174413,1.1629013893186928
wildchat_12203,0.9819856373795455,2.058754699060332
competition_math_8552,0.632864510802696,2.680558017866731
competition_math_9750,-1.226143032489458,0.1353352832366127
wildchat_412125,0.11726249186831822,1.1690858810058316
competition_math_9279,1.6300341933703664,0.6913246332023147
wildchat_336700,0.9787616392919941,0.6442385312998696
wildchat_287198,-1.4465807759689506,0.1353352832366127
wildchat_325621,9.92689866173162,4.197529704329843
competition_math_5557,1.3475197946643969,0.1353352832366127
competition_math_4117,-1.1601499103596042,0.6841637939750326
competition_math_12090,-1.6958969473774728,0.514171083009422
wildchat_276333,5.41473062190695,2.8757689913541182
competition_math_10813,1.5284124515789432,0.1353352832366127
wildchat_7233,0.8576593239593,1.5490856716955277
competition_math_7690,4.047517954219517,2.2881945190946604
competition_math_9929,1.2699413445869474,0.1353352832366127
competition_math_8753,0.8774434646563425,1.3229508347382695
wildchat_50592,5.4107146272344036,5.254150737774552
competition_math_8812,0.6500161326917816,0.9773413968376131
wildchat_21414,3.9699105700426887,0.7016996195330144
competition_math_3813,3.170189515565932,2.0741153244701507
competition_math_6536,0.4891280755541553,1.4001954970215362
wildchat_61131,0.36889857183983343,1.2462715256741461
wildchat_160634,1.5132687499611543,1.4559233896688217
wildchat_427014,-0.37897414453924017,1.7969874685854617
alpaca_14069,3.1148677791133514,0.3869423769341232
wildchat_418004,2.319174278155971,0.49473264268382433
wildchat_65207,3.709101316861558,0.1353352832366127
wildchat_21307,3.8061300754200746,0.1353352832366127
wildchat_237113,7.894504127951508,4.538821815469228
competition_math_8638,2.331222963848629,1.0518381912468182
wildchat_201482,6.056137870808631,4.755579974261436
wildchat_21423,1.7159089481553642,0.18196869806167518
wildchat_38607,-2.2443798773532153,7.113377579156467
wildchat_177269,1.3619595326803084,0.1353352832366127
competition_math_11989,-1.8751143223760856,0.8193120700158273
wildchat_187607,2.032121952342682,0.8940855102957107
competition_math_8820,0.1714074330453813,0.857490013974334
alpaca_744,1.187752102418556,0.1353352832366127
wildchat_310179,-8.727743410606639,0.1353352832366127
alpaca_2535,2.68779745359825,0.3837931799836349
wildchat_91563,1.0780659862925999,0.9025884000816367
competition_math_8468,0.39441429960059565,0.9126998410885799
wildchat_305789,-1.2378712240808536,0.8983490943246742
wildchat_133065,3.9814740806230797,0.1353352832366127
alpaca_2106,3.1526001260741885,1.210675131294535
wildchat_207428,3.579425394840306,0.7404852940161942
wildchat_272521,-2.4580183419131063,2.019565963231932
wildchat_96999,4.036651124006427,0.1353352832366127
wildchat_216683,0.36523301407935305,1.1755359231330604
wildchat_41118,-0.7376799325572183,1.0795336353227867
wildchat_47808,-0.6598273379484457,1.3538673163270216
wildchat_205888,-2.252752148802626,1.9244718223290658
wildchat_445922,-0.3256666556051434,1.4352935611896456
competition_math_7979,1.5919514188119694,0.22013702183216963
wildchat_341869,2.4989480537255764,1.339878159698692
wildchat_20624,1.9669083956674014,0.1353352832366127
competition_math_11541,2.4803527192493586,2.452040418576278
wildchat_226066,-1.6591229979995143,0.1353352832366127
wildchat_670,-1.3884923792833683,0.1353352832366127
wildchat_43528,-1.2919226545463798,0.1353352832366127
competition_math_9984,0.5493526849794904,0.5389274183415286
wildchat_170772,1.6470865486597197,1.4814728727169977
wildchat_76215,-0.0522715529282814,2.8168181824698375
wildchat_286034,-8.444467281447091,0.1353352832366127
alpaca_8137,1.9955082645025917,0.3914342772453965
wildchat_11418,-0.8534931357186949,1.0417943937165273
wildchat_130130,0.48443068880551676,1.1966636988256438
alpaca_12207,0.8623561859784382,0.17446141496944934
wildchat_202597,-6.706888116575205,1.6818440785677133
wildchat_28034,4.259092440639822,0.1353352832366127
wildchat_266884,0.7610760419414195,0.1353352832366127
wildchat_376819,1.4203519636235258,0.7363130827224142
wildchat_176766,2.0697399818522184,0.1353352832366127
competition_math_11957,3.8199481193216647,0.1353352832366127
wildchat_67880,1.943099567298285,0.1353352832366127
wildchat_59656,2.536628616204989,1.1934687773494486
wildchat_73034,-0.36141951340715195,1.9551601809227435
wildchat_205471,-5.1918151381657855,3.2007443054871074
wildchat_47220,3.157241259763797,0.9274807681648051
competition_math_8788,4.480083690550978,0.1353352832366127
wildchat_495229,1.9588504991971876,0.1353352832366127
competition_math_5300,2.8171914495506436,1.6623573896437627
alpaca_12746,1.7072035883193906,0.1353352832366127
wildchat_61327,-0.1589555965774823,1.9357417667175014
wildchat_395404,2.693057160864787,1.7103159274712987
alpaca_11032,2.4226567673745287,0.1353352832366127
wildchat_297601,4.270715515504247,0.1353352832366127
alpaca_1014,1.4542175448168968,0.1353352832366127
wildchat_21655,-1.2797676676913892,0.1353352832366127
wildchat_190054,0.8936837977309376,1.6769150279170995
alpaca_9851,1.9546442362847993,0.1353352832366127
alpaca_7837,0.8618874954209642,1.594371669215276
competition_math_6986,3.0839150887948668,2.20429653492182
wildchat_493118,0.8166639664023002,0.1353352832366127
competition_math_7900,-1.2006278431083766,1.4374577096969692
alpaca_3532,1.73930474303096,0.1353352832366127
wildchat_357273,0.004548471569453088,1.044834524169272
wildchat_312130,4.670333505480078,1.1399888937999245
competition_math_4740,-0.4279643454720392,1.0953467440007638
alpaca_4761,3.44087198703505,0.1353352832366127
wildchat_122705,1.746528789295161,0.1353352832366127
alpaca_587,2.267149852696657,2.6866324924464986
wildchat_49639,0.9564559802710556,1.4360153349244518
wildchat_6282,4.7823469751963446,0.1353352832366127
wildchat_451529,3.7053579205083462,1.327878563750301
wildchat_25698,1.808472129112469,0.6868660002921162
competition_math_7925,0.455082763771712,2.1404211588670834
competition_math_11670,1.501904470871342,0.1353352832366127
wildchat_198006,-0.16275448772663284,1.873644798714546
wildchat_27254,-5.176535058399592,3.5227292844241243
competition_math_3042,2.1996783736534944,1.1988015824511749
alpaca_13569,2.579631439145233,0.7088754497483156
wildchat_4061,4.302410746187558,0.1353352832366127
alpaca_8147,4.3320698531351365,0.26651948898817646
wildchat_217614,2.888134119084957,0.6379141272918734
wildchat_256575,1.7750470686772013,0.1353352832366127
wildchat_457716,0.07419018157344866,0.3358762377174476
wildchat_255645,0.9971851328247918,1.4331266919933994
wildchat_62072,-1.73090492407312,1.61493592210749
wildchat_180045,2.0471064407708357,2.1809490543726797
wildchat_175048,4.964245206254029,0.1353352832366127
wildchat_160596,3.0526393631484354,1.2456710622894716
wildchat_27856,4.3269646696116055,1.3161495907923433
wildchat_491908,4.9572279854686965,0.17940421147117105
wildchat_465530,2.4430484696372323,1.1563911533462765
wildchat_115058,-1.732150596006983,0.1353352832366127
wildchat_186405,2.294476195777901,1.6342009230767722
wildchat_452851,2.246097545156286,0.1353352832366127
wildchat_46188,4.290669045478796,0.8800116458618907
wildchat_371274,2.0022568434910926,0.1353352832366127
alpaca_9685,2.6489742278622743,1.696574719302352
wildchat_136285,6.5354955251717515,1.7800612980287636
alpaca_3019,3.35023320258638,3.0503997726911325
alpaca_4341,2.2718640403862365,0.1353352832366127
alpaca_13725,4.588814443135316,3.076435812293593
competition_math_11428,3.67909578155557,1.5319502625790609
alpaca_2042,2.97506270631719,1.7827915776764935
wildchat_34310,3.342468334060303,1.8682587723442556
wildchat_441628,4.8598926310702435,0.1353352832366127
wildchat_272926,1.5981495633253422,1.489401819467065
competition_math_10370,6.041658791085375,0.1353352832366127
competition_math_7366,2.346602982961151,2.406914346712056
wildchat_48315,2.370276098763149,1.8211588009522914
competition_math_12252,5.4714213100378615,5.253223399531392
wildchat_72811,-0.5372217831745058,1.5570662367938595
competition_math_2557,4.499744288761206,2.6526191688294345
wildchat_21286,-0.4643980814712413,1.818266789676883
wildchat_456265,2.4158918049724982,0.5307490011498792
competition_math_4309,-2.5296766707952294,0.813369945463801
competition_math_4869,2.729693397375836,1.5642060049753606
wildchat_417887,1.9342922254484387,1.7192495383296802
wildchat_312510,5.034460025236752,1.3173354713483936
wildchat_215779,-0.7510591807761483,1.4552749451534253
wildchat_122727,-3.0383761495212536,3.6915799680658132
wildchat_206563,3.8800658998672493,1.5719913243481893
competition_math_3319,0.959820271747267,1.8708026271911344
competition_math_9953,1.562356814370419,0.9338687270439767
wildchat_150885,0.8439501359804845,1.4813522422771475
alpaca_5058,4.742850254272715,0.1353352832366127
wildchat_35580,6.880728508386102,4.0524878879038315
wildchat_286425,2.970281111494499,2.0616444240186045
alpaca_6922,2.2019565563932586,1.6381422747770453
competition_math_1193,2.4295157941537506,2.171168098080817
competition_math_6605,-0.4214472365515797,0.1353352832366127
wildchat_457303,9.695801148473612,7.092594485512685
wildchat_500254,2.287858755101418,0.1353352832366127
alpaca_8326,2.520635520458676,3.254342645579288
wildchat_157112,4.021843660929681,1.8241959312408313
wildchat_297526,1.9550743666701482,0.24822690894739496
alpaca_13558,3.0203275827576244,1.1555489637430085
wildchat_390607,2.488151832021792,2.6678341598739874
wildchat_356048,-1.605834375949288,0.30870995024242465
wildchat_7472,1.1959914450708236,2.1204080782111934
competition_math_8953,1.9161817186888839,1.9655373697903709
wildchat_296117,2.9355450600488187,1.5663371029826714
wildchat_377377,3.635431255726929,2.397329911320041
wildchat_58276,2.03272097802003,0.5381862422964075
wildchat_12537,1.322706462656797,1.6514718400905894
competition_math_7035,0.21222865955529077,1.4284391478219933
competition_math_11496,4.853808206210699,1.9763754095788038
wildchat_39232,3.616547968429104,3.876915779570439
competition_math_5497,1.0218061152512674,0.4421282967801421
competition_math_4388,1.855543754813593,0.1353352832366127
wildchat_433002,4.423370255747621,4.49675128143241
alpaca_9463,5.885366259518109,4.327953283229008
alpaca_4839,5.058541842483938,0.7609029570175623
wildchat_296777,0.8217049746034244,1.6164761417707176
competition_math_5917,3.229982586189407,1.1391993350598222
wildchat_112744,4.836216686016991,2.159601703254422
wildchat_286421,2.3794415895275893,0.758783577275679
wildchat_308147,1.5318117467386736,1.0735456334985116
wildchat_103069,3.5772146519917647,2.3144717413768907
wildchat_165898,-0.37567416986141017,1.5179383418972276
wildchat_408006,1.8658654427147554,1.0783610874632983
competition_math_168,4.3201694429059065,1.881509623524331
wildchat_325422,-1.9203389529437491,1.1299915478934435
wildchat_305813,1.9076271391038357,0.9847778013309373
wildchat_500491,0.7103067438081069,1.8882022859585643
wildchat_59001,1.9776727952181092,2.8582547832151906
wildchat_66306,2.7419746547682213,1.6434554147415203
competition_math_6257,3.6046228284201383,3.4166805861159184
competition_math_5463,3.487796538780976,0.9768146965238221
competition_math_10164,2.60844392652007,2.5904839399593924
wildchat_368141,8.069081548295614,3.5662672548435883
wildchat_76727,4.780768108752874,1.61323066638689
wildchat_220816,-0.025758682401044126,0.9818003743863223
wildchat_382350,2.5309482235934424,1.5758702580114474
competition_math_6344,1.826235743817406,1.9004520951654655
competition_math_10424,4.772622377753037,4.7069841315043695
wildchat_195289,-1.8071520048677068,1.7130118119662128
wildchat_55487,0.7511688532207575,1.8793723384077747
wildchat_53517,6.00030134815459,0.950911569597498
wildchat_1242,3.167089543076999,1.7509963627379739
competition_math_211,5.3584536771645865,1.7092373749561725
wildchat_391984,3.119988736540799,1.4908529286533836
wildchat_335946,1.3545294153116092,2.154136704377645
wildchat_62843,-0.21694335589123812,1.3418302422066084
wildchat_365074,-7.407732680718637,7.38905609893065
wildchat_461507,5.0416382260744514,1.456607577826248
wildchat_457699,3.3455050261502044,0.7706729762712274
wildchat_306704,5.349203374763536,2.7186418463698776
alpaca_6663,4.180513072549542,2.313091604869417
competition_math_1111,5.1347850355683144,2.564059100905543
alpaca_7483,3.231451380447778,0.1353352832366127
wildchat_426301,2.0528278650548932,2.4985010386386444
wildchat_457761,-0.7284970188060432,2.210819976247173
wildchat_67477,0.08577071579122438,1.420018375496001
wildchat_29566,9.551362246852873,0.1353352832366127
wildchat_120954,5.030522087641334,4.7676485345876705
competition_math_6246,1.818389224818683,0.9711530410288447
wildchat_212919,6.9074182116387295,2.612060067022991
competition_math_590,1.9170095615195017,2.278027417670361
alpaca_3349,5.7702848552591535,1.8862173120406749
wildchat_262413,8.167753836802314,2.164977767075628
wildchat_440478,9.06383652729098,6.846976343015174
wildchat_207476,-8.178347507401075,0.1353352832366127
wildchat_58241,-6.190101295267266,3.7955885202791166
wildchat_121041,3.270829793597737,1.0477326123637947
wildchat_1137,2.3374899772442754,7.38905609893065
competition_math_6133,6.3896613874174895,5.731803690829674
competition_math_1422,6.557522776976721,1.8695596362629496
wildchat_376708,5.590518096945452,0.1353352832366127
competition_math_8708,3.279970459451453,0.9876015908399989
competition_math_586,0.9907755628118455,2.308879954624503
wildchat_236081,0.1491850902475722,1.0802754942945467
wildchat_54298,3.3614907160632717,1.5018356140833524
competition_math_717,3.7749167165434674,1.0405974764444719
alpaca_341,0.9398111574264125,1.2025577819082365
wildchat_285,1.5642382821527416,7.38905609893065
competition_math_5521,3.599158408113335,2.7944148630235754
wildchat_46421,10.0,0.1353352832366127
wildchat_486824,7.783542233355482,4.2664833397407875
alpaca_10385,3.113555115708369,3.2217746988629163
wildchat_7464,1.0347984918969877,1.4080096128671271
wildchat_438117,-0.36157089194486636,1.915056677399714
