task_id,mu,sigma
wildchat_457699,0.5425711224184845,0.7354666879456427
wildchat_306704,2.1175012256299217,3.292067559052819
alpaca_6663,-1.094918972851487,1.7125524921819606
competition_math_1111,0.8463532723204119,2.2355201432308047
alpaca_7483,-0.6629702067279231,1.268398012897587
wildchat_426301,-1.284059139666857,1.8097131834596039
wildchat_457761,-0.654062538203797,0.1353352832366127
wildchat_67477,-5.823577141375556,6.10166292555931
wildchat_29566,-1.3165662965293985,2.727701716509722
wildchat_120954,-1.0680861528080767,0.1353352832366127
competition_math_6246,0.592443744691208,1.460607180294164
wildchat_212919,-1.708190762791767,1.6949586239300627
competition_math_590,0.2621628829140126,0.1353352832366127
alpaca_3349,-0.2678613949392086,1.6022153123681646
wildchat_262413,0.26743453818333496,1.2532807096917196
wildchat_440478,-0.6397103363904367,1.2792037650814345
wildchat_207476,-1.2776650086421955,0.8442922085066469
wildchat_58241,-1.1446179558089908,1.304836019899207
wildchat_121041,-2.9592220338999677,2.71436428643105
wildchat_1137,1.9706553346060809,7.38905609893065
competition_math_6133,-0.5539507343102993,0.8881659717483424
competition_math_1422,0.8472082094970604,1.5985349612724216
wildchat_376708,-1.6462399106106609,1.9038941683033181
competition_math_8708,0.49493265506324474,1.2961057171560706
competition_math_586,0.7468809079368789,0.8154708280702007
wildchat_236081,-0.16318820638518694,1.0993135048761087
wildchat_54298,0.2748858718445119,0.1353352832366127
competition_math_717,0.014341713702434245,1.7367974636920944
alpaca_341,-2.5580213020321256,2.6697436993271504
wildchat_285,0.13449528193228924,1.600884122050359
competition_math_5521,0.20705487642503717,7.38905609893065
wildchat_46421,-1.5926062981796647,0.1353352832366127
wildchat_486824,-0.22441282387587064,0.9308897205404
alpaca_10385,-2.4744276635861264,2.7448640761944882
wildchat_7464,-1.5657540734410254,2.088525560905282
wildchat_438117,1.4768518232093921,3.8897991191169714
