task_id,mu,sigma
wildchat_427956,1.4403074636033668,0.1353352832366127
alpaca_6956,1.1891517451037446,0.8407728124077696
competition_math_12402,1.019833205602901,0.1353352832366127
competition_math_5746,1.255472063534166,0.1353352832366127
wildchat_60105,0.29684330310933904,0.15540000545294333
wildchat_18055,1.5376839607811381,0.1353352832366127
wildchat_75543,9.185327108799433,7.38905609893065
wildchat_121903,-0.2192028627891674,2.5920740068947676
competition_math_3707,0.5267377261459916,0.7823413138624926
competition_math_2646,-0.06678786940536934,1.8417765324124726
alpaca_8509,1.1330194377325882,0.1353352832366127
alpaca_1666,1.2961399580636404,0.1353352832366127
wildchat_6084,1.5503550188562798,1.5344713722170635
wildchat_291440,-7.749943538170818,0.1353352832366127
wildchat_151721,0.44554879793707514,0.1353352832366127
wildchat_435023,-10.0,0.1353352832366127
wildchat_485490,-1.6940133479637796,3.4713212304739622
wildchat_436995,0.5163990060658542,0.1353352832366127
wildchat_66815,1.6059560028952267,0.17244017619298593
wildchat_27196,0.8700568473326824,1.0408767736114548
wildchat_280574,-3.9516345273876206,3.4609439466508762
wildchat_2614,1.1688064808398777,0.1353352832366127
wildchat_43276,-0.5819667719206526,1.938562846265217
wildchat_337595,1.0476344717622026,0.1353352832366127
wildchat_411271,-5.8993749670538325,2.878088930584135
wildchat_226990,0.16876873235582115,0.1353352832366127
wildchat_136031,-4.617072127968241,4.1691259681241215
alpaca_12712,1.2378539431155973,0.1353352832366127
wildchat_351446,-0.7446290899222868,0.1353352832366127
wildchat_322343,-4.860415944478718,4.302236192099638
wildchat_145716,0.6233807475126311,0.1353352832366127
wildchat_85910,2.1231976007098865,1.1719421895336053
wildchat_72073,-0.1821164344042478,1.301529063311283
alpaca_13688,1.0654236099695302,0.1353352832366127
wildchat_285973,-7.976114249886608,0.1353352832366127
wildchat_28082,1.9138953257940565,2.0540291874379752
alpaca_1889,1.0094452953260589,0.1353352832366127
wildchat_63215,-2.021151607638428,2.711261108285721
wildchat_378172,-0.9142558931588114,2.2570916477852565
alpaca_10604,0.8666037867691053,0.1353352832366127
alpaca_2008,0.9007229140652477,0.1353352832366127
wildchat_1883,-0.6568188454860996,1.9315785752718653
wildchat_321273,0.9092905995692047,0.9905816695552311
wildchat_280890,2.1659965490760964,1.3829398736669394
alpaca_4445,0.9285569730147095,0.1353352832366127
alpaca_8496,-1.3348083201600798,1.1259333579811868
competition_math_8417,0.3017209783442428,0.3108377416621592
alpaca_7494,-4.292222182736235,1.840440765139845
wildchat_247329,0.39668042814246585,0.1353352832366127
wildchat_1319,2.1739553196225496,1.971499864669812
wildchat_141133,0.7911639172275231,1.4563699308126983
wildchat_71439,-0.4829691128128165,1.2638728451806223
wildchat_115850,-5.1910958637478375,2.5608189740878786
competition_math_9232,0.7650526260903273,1.2536382671867736
competition_math_3274,0.7705137633639243,0.1353352832366127
wildchat_490409,-0.6147664310519849,2.936232596682442
competition_math_10696,0.28775791629530684,0.27389760692188164
wildchat_402827,0.6510085489043526,0.6327918419910946
wildchat_485949,-4.841265235806481,2.8886351119039535
wildchat_217328,0.6504934302120805,0.4004859925578478
wildchat_48592,0.5536593316531052,0.1353352832366127
wildchat_45261,2.3284313130998946,1.689450289923534
wildchat_22409,-5.586920869969761,2.107626410076233
wildchat_14144,1.6644046474879304,2.5197585433534253
wildchat_16293,2.532034725794914,1.616321340253317
wildchat_38289,-0.6375195424619324,1.2187985835846378
wildchat_300852,-0.3199167673938461,0.1353352832366127
alpaca_12582,0.44569723126536154,0.1353352832366127
wildchat_397054,-0.40705940966008863,0.5499401788962756
competition_math_11856,1.253435828277742,0.7399890773676786
wildchat_380716,0.7100822935588956,1.2502380493001708
alpaca_11100,0.5210272218806711,0.1353352832366127
wildchat_370944,-1.4371845122953204,2.1506464698752845
wildchat_212475,-7.862253718264074,1.094872610385057
wildchat_38202,-2.434379747975561,3.2071903602587355
wildchat_80706,2.3549312112938603,1.9197450327063397
wildchat_155403,0.40312577092895213,0.16064114081075048
wildchat_63034,0.2933410321006811,0.1353352832366127
wildchat_150201,-0.21814105767363207,0.601906919067823
wildchat_307556,-0.08762369184426701,1.7347987880536635
wildchat_267211,0.2895483796653013,0.1353352832366127
wildchat_450616,1.3979341364393243,1.1837882588465187
wildchat_371504,-4.887146220772141,1.8428316200793686
wildchat_481569,2.4418324388969403,2.64279219198682
wildchat_485901,-4.26440473439144,3.905357010770666
wildchat_22047,0.1360487026670845,0.1353352832366127
alpaca_12170,-0.13318108233093237,0.3495697033175309
wildchat_408191,0.32337693304737064,0.822447015456349
wildchat_501192,0.042160151841493375,0.1473666430004834
wildchat_380493,-0.4769622541122243,0.6039310973384631
wildchat_281793,1.4664646286047383,0.6797840161925648
wildchat_12203,0.25220892459130023,1.22001489365323
competition_math_8552,0.16738306902002986,0.1353352832366127
competition_math_9750,-0.8132526054171573,0.5366042167069962
wildchat_412125,-5.176344242948198,2.1235964094764572
competition_math_9279,0.14341150466480082,0.1353352832366127
wildchat_336700,-4.018861767878073,2.1559645418712403
wildchat_287198,-4.994216099939128,2.757540579471045
wildchat_325621,2.3371552206284565,4.373773710790066
competition_math_5557,0.08896152944714972,0.1353352832366127
competition_math_4117,-0.07350016320876902,0.4923301972917177
competition_math_12090,-0.767404598755262,1.0498447605450125
wildchat_276333,1.4418969975335054,2.067420306554973
competition_math_10813,0.22344939353585083,0.7909281469899464
wildchat_7233,-0.5774641787766766,1.1879072138041555
competition_math_7690,0.44797401448883845,1.0196200738940553
competition_math_9929,-0.1927413314523613,1.1863111987300141
competition_math_8753,-0.8357632999599065,2.620493995372981
wildchat_50592,1.6313224336930365,2.565470150612344
competition_math_8812,-0.4388703685564777,2.803484327890813
wildchat_21414,7.2325104727786815,0.294550403700181
competition_math_3813,-0.04312786513841933,0.1353352832366127
competition_math_6536,0.07440529825012324,0.1353352832366127
wildchat_61131,-0.804016022570193,3.4510370786791147
wildchat_160634,0.09821005688301519,0.1353352832366127
wildchat_427014,-3.838581963496855,3.0219561348888906
alpaca_14069,0.138434860611381,0.1353352832366127
wildchat_418004,-0.5618352099351445,0.1353352832366127
wildchat_65207,0.9667938470920567,1.474377067882029
wildchat_21307,1.4257938200289988,1.267574540759216
wildchat_237113,3.484329062354604,2.1138659220923977
competition_math_8638,0.6430824969410485,0.6661647239804843
wildchat_201482,1.1926220064770279,1.8186298142099557
wildchat_21423,-0.975494487226367,1.1805641583559745
wildchat_38607,-1.3106606770548384,0.1353352832366127
wildchat_177269,0.43266348139939986,0.1353352832366127
competition_math_11989,-0.015540523203281803,0.1353352832366127
wildchat_187607,2.628663860950875,4.011683039473225
competition_math_8820,-0.20955655824009586,1.6822425817654387
alpaca_744,-0.0449101771822042,0.7965194772122921
wildchat_310179,-9.426404334388314,1.1301291382975376
alpaca_2535,0.42839206240701305,1.2509363257470196
wildchat_91563,-1.5436986548431981,1.6738155750181405
competition_math_8468,-0.11849782631759925,0.1353352832366127
wildchat_305789,-3.126079562857479,4.336318807179522
wildchat_133065,0.6984588184356452,1.902067895427748
alpaca_2106,0.9530399111782369,2.256286474203086
wildchat_207428,1.150432433544763,5.073748687921047
wildchat_272521,-0.7363739904650046,1.118646292387502
wildchat_96999,1.8407480797392959,2.427380039788086
wildchat_216683,-3.830710711128596,4.5559387604845885
wildchat_41118,-0.03816491025318592,1.2168925663615777
wildchat_47808,-4.780730462291666,2.1339137422298173
wildchat_205888,-3.1621568558867623,2.8255902720164476
wildchat_445922,-4.363768181735708,2.8836451037497763
competition_math_7979,-0.2962193903781317,1.5416494266758773
wildchat_341869,-0.19685627590771318,0.1353352832366127
wildchat_20624,-1.0156982582757383,0.1353352832366127
competition_math_11541,1.0079765449306812,1.4880206501761268
wildchat_226066,-4.894671623774174,2.282432757150416
wildchat_670,-3.5445475911521696,2.2914228712219415
wildchat_43528,-8.0420325720682,0.7895066332789548
competition_math_9984,-0.8459278216134456,0.9345856131597062
wildchat_170772,-3.8286448212626105,5.399402585288229
wildchat_76215,-1.779225250080053,2.963003100975613
wildchat_286034,-8.681198851017717,0.8704364811185429
alpaca_8137,-0.2516967973065064,0.7651269119702431
wildchat_11418,-7.04194816673347,1.2730677379809636
wildchat_130130,0.28992278036855196,0.6100984774522427
alpaca_12207,-0.08697017469812324,0.1353352832366127
wildchat_202597,-7.512802782217956,0.1353352832366127
wildchat_28034,1.0706225990288716,4.260070189827658
wildchat_266884,-0.8014091823428072,0.1353352832366127
wildchat_376819,-1.2002974643096,0.1353352832366127
wildchat_176766,-1.1956464012382162,0.6383348882276896
competition_math_11957,-0.022604087303945298,6.057977056569592
wildchat_67880,0.09093900826669561,0.7817372242288629
wildchat_59656,-1.212729623690506,0.1353352832366127
wildchat_73034,-5.0638285043148255,3.91845276695273
wildchat_205471,-7.2542011507554225,1.0695058294563866
wildchat_47220,-0.31783129564827606,0.1353352832366127
competition_math_8788,0.5140042714955745,0.404822387614294
wildchat_495229,-1.1785128373955398,0.6913986303653139
competition_math_5300,-0.5256096104572078,0.1353352832366127
alpaca_12746,-0.8409663060504552,0.1353352832366127
wildchat_61327,-1.461016015953254,0.7906411816820335
wildchat_395404,-0.33216746942961767,0.35577684981885954
alpaca_11032,-0.08496291666581571,0.5894124687581475
wildchat_297601,2.2907681599556744,5.155419455642273
alpaca_1014,-0.813655177677105,0.5043418976097853
wildchat_21655,-2.896398351312518,0.9831873525414431
wildchat_190054,0.30143223396675134,2.2118112689436367
alpaca_9851,-0.4422698910114864,1.176006255442276
alpaca_7837,-1.7069954548983963,0.1353352832366127
competition_math_6986,-0.5619920925599377,0.5701673432035592
wildchat_493118,-3.115215722311327,2.7991536930778547
competition_math_7900,-0.6196127419038548,0.7959466516254855
alpaca_3532,-0.33496753361804743,0.6921426668372387
wildchat_357273,-6.157016216326691,2.3477171835454955
wildchat_312130,-0.8078312902885246,1.1041604838116097
competition_math_4740,-0.7352799559949347,0.7022784573698314
alpaca_4761,-0.23984596501899802,0.9326023281056972
wildchat_122705,-1.850012463884405,1.2683228657654786
alpaca_587,-1.538103172034052,2.191411949786225
wildchat_49639,-3.7038940048713562,4.653558670129085
wildchat_6282,1.4324891325249531,2.2577256914591404
wildchat_451529,0.3631555249179791,2.2559098474186627
wildchat_25698,-0.928935094819711,0.1353352832366127
competition_math_7925,-0.18594424581437158,0.13534630901893238
competition_math_11670,-0.5012575835831987,1.263441169064114
wildchat_198006,-4.94503684256139,3.7444692069690135
wildchat_27254,-7.907992408483738,0.21406285011077006
competition_math_3042,-0.9998470766242424,0.1353352832366127
alpaca_13569,-0.6991001079786519,0.7202681232026062
wildchat_4061,3.0803009581540057,1.7875656001674285
alpaca_8147,-0.49272743536756486,1.2463197018203562
wildchat_217614,-1.3610934526022507,0.6520252257799174
wildchat_256575,-1.7000846878739924,2.177938384195842
wildchat_457716,-2.9275000698394025,1.667980561540987
wildchat_255645,-2.1902395543966366,1.5755317004095049
wildchat_62072,-7.07930699589532,0.1353352832366127
wildchat_180045,-1.443026823455205,0.1353352832366127
wildchat_175048,-1.2258452802280344,0.1353352832366127
wildchat_160596,0.29963193580817404,2.4202714270381134
wildchat_27856,1.5037387733224583,2.7645194365502093
wildchat_491908,-1.31302443476002,0.22518671351496578
wildchat_465530,-1.7786008111866345,2.0417151969666607
wildchat_115058,-5.736751895114772,0.18874594289250202
wildchat_186405,-0.8103320938566079,1.8432088961715118
wildchat_452851,-2.394438017987891,1.1360516757662127
wildchat_46188,-0.08309420698929891,2.02161172374472
wildchat_371274,-1.454096720428959,0.1353352832366127
alpaca_9685,-1.0012962549430455,1.7965764948034872
wildchat_136285,2.6571785375891994,6.65916346861746
alpaca_3019,-1.2269672630652728,0.1353352832366127
alpaca_4341,-1.5363159971385745,2.486249074294467
alpaca_13725,-1.0501103151503788,1.5499109047108897
competition_math_11428,0.07579314220434416,1.7581419725716405
alpaca_2042,-0.8486829378499888,0.955456968715224
wildchat_34310,-1.4249527324291658,0.1353352832366127
wildchat_441628,-3.886505714039164,2.7941320282593924
wildchat_272926,-1.887728323408566,0.1353352832366127
competition_math_10370,0.00957320743255974,1.9857579500764961
competition_math_7366,-1.5020494080542977,1.4092158518852975
wildchat_48315,-1.5472490692006275,0.1353352832366127
competition_math_12252,-1.5168489977408577,1.5644870554252635
wildchat_72811,-7.362986674156891,0.6245935003207305
competition_math_2557,-0.8786660821851782,0.8716927296168694
wildchat_21286,-1.9789509816548265,0.1353352832366127
wildchat_456265,-2.5289539246322406,2.219157577268316
competition_math_4309,-6.211250102701127,5.096800134426473
competition_math_4869,-1.3044879542522347,0.1353352832366127
wildchat_417887,-3.651736645383184,3.318914128628928
wildchat_312510,-0.2231300735413346,2.983224355313759
wildchat_215779,-6.460736600091564,2.6160889661300577
wildchat_122727,-1.598762119064775,3.3585953053616384
wildchat_206563,-1.026649659196017,1.4655344810783584
competition_math_3319,-1.0152438556962862,2.570077989836378
competition_math_9953,-0.5810731904544322,1.0226013793213748
wildchat_150885,-3.8262198063450996,0.20872653982178074
alpaca_5058,-1.4812969874704787,1.2957244559358752
wildchat_35580,-0.4578461237772952,0.1353352832366127
wildchat_286425,-1.574250667241614,1.2668400463480705
alpaca_6922,-2.234736827774175,3.677157707457591
competition_math_1193,-1.6812252189656025,0.1353352832366127
competition_math_6605,-4.159111035151044,5.195390152124456
wildchat_457303,-0.11590218059360932,3.2318441741580384
wildchat_500254,-1.9803396898473582,1.748967647967387
alpaca_8326,-2.3028469613203835,1.5963901152556317
wildchat_157112,0.29646761372735875,2.804031140839248
wildchat_297526,-1.7982953309915652,2.5518745378946344
alpaca_13558,-1.7601532496505166,0.1353352832366127
wildchat_390607,-0.9479797876696029,0.8923906110821677
wildchat_356048,-8.683732178217506,1.0024146604751578
wildchat_7472,0.656826548781883,3.1704282290627424
competition_math_8953,-1.5800443242873108,0.1353352832366127
wildchat_296117,-1.3267065742611226,1.3154995050909082
wildchat_377377,-1.2692678585183905,1.6849537950098472
wildchat_58276,-2.3238243791364286,0.950818078609407
wildchat_12537,-1.8402233673752058,1.464890875354062
competition_math_7035,-4.709698614066201,4.052012209350636
competition_math_11496,-1.481515205734614,0.1353352832366127
wildchat_39232,2.3075485831500187,5.138284222793538
competition_math_5497,-2.7409877251361516,7.38905609893065
competition_math_4388,-3.1334738880126936,1.336832067223277
wildchat_433002,-2.1785759205581727,0.1353352832366127
alpaca_9463,-1.919385038454738,0.1353352832366127
alpaca_4839,-1.636715823861852,0.1353352832366127
wildchat_296777,-4.213130850411736,1.7456137793399773
competition_math_5917,-2.2307063506519804,0.1353352832366127
wildchat_112744,-1.9384686632185,0.1353352832366127
wildchat_286421,-2.1797169356193176,2.6885799262354984
wildchat_308147,-1.8857967331807062,1.0709209867504297
wildchat_103069,-7.134635755893719,3.6476538353033545
wildchat_165898,-5.041787070535165,5.162584877188678
wildchat_408006,-2.1089569813885496,1.0637441703221922
competition_math_168,-2.0348488306685932,2.3086059609027005
wildchat_325422,-7.43806521355366,0.8128159352939226
wildchat_305813,-7.84308795336219,1.7725388199682295
wildchat_500491,0.03728032212377163,4.701313355928848
wildchat_59001,-2.1632169265440697,1.4733530299758941
wildchat_66306,-7.423572964341106,4.5597373669844945
competition_math_6257,-2.1762822726800835,3.282245924647636
competition_math_5463,-3.489624517787733,7.38905609893065
competition_math_10164,-4.525359461458793,3.3392524906614254
wildchat_368141,0.577975128888421,3.0492795385198463
wildchat_76727,-7.051597120880673,0.1353352832366127
wildchat_220816,-5.824821655862256,0.1490347740334438
wildchat_382350,-2.127750469021947,2.550527586264732
competition_math_6344,-6.619933642516382,4.810584231797838
competition_math_10424,-2.934128418101503,2.2508094104022325
wildchat_195289,-8.401977861688342,1.1940893574106741
wildchat_55487,-7.187900552240258,0.48082789362889283
wildchat_53517,1.4944443102114462,6.122825803125166
wildchat_1242,-2.60332674273831,2.6008869073693837
competition_math_211,-2.0952686705465347,3.673258847141848
wildchat_391984,-7.00730671631068,0.1353352832366127
wildchat_335946,-2.2947698767991187,1.0218799761650708
wildchat_62843,-7.154599720689245,0.1353352832366127
wildchat_365074,6.002461005764412,7.38905609893065
wildchat_461507,-2.704278037145369,2.9081998507446407
wildchat_457699,-5.715894864249021,2.24753100251424
wildchat_306704,-2.95606259326314,4.971007476975411
alpaca_6663,-1.700431574675296,0.1353352832366127
competition_math_1111,-2.2877023079346808,4.262669698126923
alpaca_7483,-2.1148943792603725,2.8801542290463416
wildchat_426301,-1.7228811564234918,0.1353352832366127
wildchat_457761,-7.269067140079347,0.1353352832366127
wildchat_67477,-9.284767196251241,0.1353352832366127
wildchat_29566,10.0,6.774581707980878
wildchat_120954,-2.32039889444581,1.3483270385125115
competition_math_6246,-3.1964219324758374,2.8907476785273065
wildchat_212919,1.305357490594323,3.6253942692384533
competition_math_590,-6.394057040909449,7.38905609893065
alpaca_3349,-2.484258571307241,0.1353352832366127
wildchat_262413,-1.9037491635174006,0.15350549010860365
wildchat_440478,-1.9322652866040455,3.3089899588207357
wildchat_207476,-7.3611016973195795,0.1353352832366127
wildchat_58241,-9.059378458377358,0.1353352832366127
wildchat_121041,-1.8605831206437502,1.5515029455759062
wildchat_1137,-0.8108776754744044,4.28297906679078
competition_math_6133,-5.742989577365305,7.38905609893065
competition_math_1422,-6.704179165166168,6.787509394167555
wildchat_376708,-3.224303431282817,1.8640629802378146
competition_math_8708,-6.77230946191761,6.842867248245008
competition_math_586,-7.308556671708745,4.455157688394648
wildchat_236081,-7.70415401312615,0.2888905565973606
wildchat_54298,-2.280594176459958,2.075680409260275
competition_math_717,-6.245391389038502,4.361985314461657
alpaca_341,-2.970208658035767,0.1353352832366127
wildchat_285,-3.229124637161464,1.614842778865594
competition_math_5521,-2.805168489726012,4.623789358661553
wildchat_46421,-1.2995331373099965,4.220705314927829
wildchat_486824,-3.408681604380266,3.3104471403700275
alpaca_10385,-3.6354203141909163,4.742338745828755
wildchat_7464,-2.825888236283915,2.117998194191461
wildchat_438117,-7.688477827706374,0.1353352832366127
