task_id,mu,sigma
wildchat_170744,1.572982555306905,0.1353352832366127
alpaca_11084,0.8716840100134111,0.6143326237432155
wildchat_195907,0.8155827191731062,0.4512233598805105
alpaca_94,0.8491217534717326,0.5114467789327538
competition_math_1902,1.4939897518923706,0.5693569505058287
wildchat_376365,0.9237622000178068,1.0480198879605591
wildchat_236329,0.6143819165136641,0.5430584061446094
competition_math_3117,1.2795738704384791,0.1353352832366127
wildchat_497264,0.17325598494159716,1.1064956160829225
wildchat_390724,0.594284980003509,0.1353352832366127
wildchat_140731,2.2843032000775922,0.5730568202010867
wildchat_58499,0.04301788180504926,0.5362971321776259
competition_math_4938,1.125830510312642,0.1353352832366127
wildchat_12092,-0.1868306097598326,2.8455759889233896
competition_math_7244,1.0642072332613313,0.1353352832366127
wildchat_465612,1.1615619938345036,0.1353352832366127
wildchat_361738,0.32455628063820763,1.3593211376347423
competition_math_9276,0.3070680327688572,0.6832226367094151
wildchat_420864,0.4766547827685666,1.1139929490960143
wildchat_170980,-0.18269096546081628,0.9108595887319918
wildchat_510,-0.11011119858358283,0.6751566728642101
wildchat_61210,0.7196288903573034,0.44263005479255263
competition_math_2693,0.9936012544451027,0.1353352832366127
wildchat_97136,0.056450329474853456,1.1886666842479348
wildchat_380500,0.28767421185051784,0.1353352832366127
wildchat_72464,1.127878564865139,0.1353352832366127
wildchat_121705,0.5362164128003186,0.9441279426803157
alpaca_10434,0.8491648040272505,0.1353352832366127
competition_math_7328,0.8824527412059973,0.1353352832366127
competition_math_8106,0.7052680461106536,0.504826766448388
competition_math_666,0.8625738157093873,0.1353352832366127
wildchat_102235,0.2670547529087097,0.7916821676968103
competition_math_9600,0.8796249224665542,0.1353352832366127
wildchat_303004,0.85778548373574,0.1353352832366127
wildchat_390817,0.6648358565447834,0.1353352832366127
wildchat_427956,0.4435161494311734,2.2684093181080676
alpaca_6956,0.7965084501974755,0.1353352832366127
competition_math_12402,1.6182245276378493,0.1353352832366127
competition_math_5746,0.94659288362643,0.1353352832366127
wildchat_60105,0.8208140939054808,0.913960865424802
wildchat_18055,1.2172063591614837,0.6585249717935079
wildchat_75543,0.8410591641111096,0.1353352832366127
wildchat_121903,-0.2430208238729986,0.917259241512903
competition_math_3707,0.9537949399534278,0.444273019545368
competition_math_2646,0.4762031178656581,1.8559569284241972
alpaca_8509,0.7394532243944751,0.1353352832366127
alpaca_1666,0.4838491932186549,0.1353352832366127
wildchat_6084,1.3344497971136955,1.2234774353968636
wildchat_291440,0.4395604232405765,0.4638226878836862
wildchat_151721,0.3649051657445264,0.17243504903894244
wildchat_435023,-0.14050839715900126,2.390799464832813
wildchat_485490,-0.6442712111927883,1.0191332104665445
wildchat_436995,-0.08489984012715446,0.6919662744528496
wildchat_66815,1.1957778376361634,1.2234444664516966
wildchat_27196,1.0962460500720794,0.3085440871353788
wildchat_280574,0.6155677175844423,0.1353352832366127
wildchat_2614,0.6081189539657621,0.1353352832366127
wildchat_43276,1.2683952011748492,0.9943332560801321
wildchat_337595,1.381673274225256,3.27440661170007
wildchat_411271,-0.5792332132255146,0.9638898407650414
wildchat_226990,0.6625280832364865,0.1353352832366127
wildchat_136031,0.12218495248891921,0.866895527685998
alpaca_12712,-0.1750580236379694,0.1353352832366127
wildchat_351446,0.4339230947706002,0.7562327785134328
wildchat_322343,0.26540893293384327,0.7852495547959052
wildchat_145716,0.5294534966053889,0.1353352832366127
wildchat_85910,0.5590911714019744,0.7844120665118924
wildchat_72073,0.7115988059978166,0.32246751793798806
alpaca_13688,0.2755423007891899,0.1353352832366127
wildchat_285973,-0.12800254909378556,0.6319759257382644
wildchat_28082,1.5215450931025212,1.185384816900291
alpaca_1889,0.45747838774528926,0.8174575683916713
wildchat_63215,-0.5502606631160613,0.1353352832366127
wildchat_378172,-0.7964325429800935,1.1108211367062546
alpaca_10604,0.016065911472565572,0.4047455943604729
alpaca_2008,-0.17566139227137567,0.7776564963030917
wildchat_1883,0.1992175818995564,0.6683540239805364
wildchat_321273,0.5716095620141014,0.37947079597057326
wildchat_280890,-0.3148266263251149,0.35290669036592404
alpaca_4445,-0.4980764680355137,0.7008183118602948
alpaca_8496,-0.5741741388290522,0.9620517629130038
competition_math_8417,0.6001495393480508,0.2048513655262752
alpaca_7494,-0.9076824755679749,0.9512324549994081
wildchat_247329,0.3792809202965264,0.1353352832366127
wildchat_1319,-0.22079386803111012,0.5183088078233503
wildchat_141133,0.06838193827053583,0.1353352832366127
wildchat_71439,0.5250223172919409,3.7168289546730793
wildchat_115850,0.2323486691863395,0.16125711354350875
competition_math_9232,0.48694520779498046,0.24255275200724907
competition_math_3274,0.7474358648983853,0.13834972537038173
wildchat_490409,-1.190533098090244,0.9883164684168833
competition_math_10696,2.2276871852757925,2.5271146376814775
wildchat_402827,0.314437767477884,0.20236711570586985
wildchat_485949,-0.6962724939954077,0.649577906940188
wildchat_217328,-0.6630807427602862,0.2119004488587541
wildchat_48592,-0.3037574985515163,0.1353352832366127
wildchat_45261,0.24983016559255308,0.31269508601912105
wildchat_22409,-0.8117623199811344,0.7808313500984453
wildchat_14144,0.6571456139341206,0.1353352832366127
wildchat_16293,8.655312161305936,7.38905609893065
wildchat_38289,-0.25901265043792715,0.5480567744167726
wildchat_300852,-0.2645216122191983,0.37236527631030464
alpaca_12582,-0.28582539652496297,0.16483995859015133
wildchat_397054,0.17276331914054904,0.4678556490755986
competition_math_11856,0.49190424044823305,0.48683628660851347
wildchat_380716,0.20140226472905323,0.8636854051213194
alpaca_11100,-0.08888605786075958,0.1353352832366127
wildchat_370944,-0.47436934234811057,0.3907958888532756
wildchat_212475,-0.39528501722776144,0.18828491536630204
wildchat_38202,-1.4612574781966725,1.0226727028819065
wildchat_80706,0.6283558929393024,0.940319967995769
wildchat_155403,-0.6125037256124739,0.1353352832366127
wildchat_63034,-0.3438316130940961,0.3337382285847877
wildchat_150201,-0.1993123457202488,0.24971869580105804
wildchat_307556,-0.5406565737440251,0.1353352832366127
wildchat_267211,-0.502370729241882,0.7037522818923458
wildchat_450616,-0.21663152960471396,0.1353352832366127
wildchat_371504,-0.7058097526800132,0.27239430686220095
wildchat_481569,-0.44369988885772516,0.1353352832366127
wildchat_485901,-0.716322413613143,0.35127032439834055
wildchat_22047,-0.5725669787628711,0.14151342651442544
alpaca_12170,-0.9239103864099592,1.1975377970910288
wildchat_408191,-0.8501925057741455,0.4721449140726099
wildchat_501192,-0.40468494420390405,0.3340690811334533
wildchat_380493,-0.7731346461310301,0.5025520114665706
wildchat_281793,0.4348939216428251,0.625244719712444
wildchat_12203,0.18290617541362345,1.575146646987412
competition_math_8552,-0.4021765546519339,0.1353352832366127
competition_math_9750,0.5138307723142739,0.4526755557557913
wildchat_412125,-0.8850833801175731,0.1353352832366127
competition_math_9279,-0.19906952152079796,0.28241972435534923
wildchat_336700,-0.6491098288750843,0.1632763718157151
wildchat_287198,-1.007539784586387,0.24731808049716034
wildchat_325621,0.7563932644008701,0.5943364374949092
competition_math_5557,0.505058631047435,1.7243172675437612
competition_math_4117,0.5343641875078916,1.0312701528051367
competition_math_12090,0.28166969781998286,0.5815827001782197
wildchat_276333,0.7409928128264137,0.6545344584255739
competition_math_10813,0.5976291154561882,1.177812846266113
wildchat_7233,-0.6469291608994542,0.1353352832366127
competition_math_7690,0.2613302058253229,0.5776900165305028
competition_math_9929,-0.2903425833286754,0.5127494380079545
competition_math_8753,0.7786243134318861,3.79478728578564
wildchat_50592,0.8641352702638817,1.9156396507891769
competition_math_8812,0.9477424708768825,1.99733848214796
wildchat_21414,1.6196273469938351,2.084103332548784
competition_math_3813,0.32814728091780593,0.6518071631399919
competition_math_6536,0.38731081988934685,1.104115676641908
wildchat_61131,-1.2389674178991479,0.9005344506716304
wildchat_160634,-0.6760596543142633,0.1353352832366127
wildchat_427014,-0.8535832966215651,0.1353352832366127
alpaca_14069,-0.6631050345414146,0.1353352832366127
wildchat_418004,-0.794171003255958,0.4734604968378772
wildchat_65207,1.4508821585622722,2.5236548595608803
wildchat_21307,0.040221367547322855,0.5723447023726882
wildchat_237113,5.532950551358465,0.21559451739385627
competition_math_8638,0.551724485795021,1.5505293814220156
wildchat_201482,-0.0017967119947053833,1.2601950179875243
wildchat_21423,0.8987204156464881,0.9579113695056556
wildchat_38607,0.1575917433324531,0.8464460715164345
wildchat_177269,0.3987428791229862,1.3029529070965542
competition_math_11989,0.4366614472330558,0.5802703735750774
wildchat_187607,0.08891572310740933,1.2231521841192257
competition_math_8820,0.5683488078692153,1.7528536112158597
alpaca_744,-0.782716949357391,0.1353352832366127
wildchat_310179,0.16210598012058425,0.438395658541001
alpaca_2535,-0.5834792183513535,0.1353352832366127
wildchat_91563,-1.4346628588906785,1.3263763947949405
competition_math_8468,0.13625225809890334,0.1353352832366127
wildchat_305789,-0.8796256819574345,0.1353352832366127
wildchat_133065,-0.8790582917043182,0.1353352832366127
alpaca_2106,-0.5068489282270504,0.1353352832366127
wildchat_207428,-0.05283099603323698,1.2393488935885126
wildchat_272521,-0.15833337371761666,0.9616075653892111
wildchat_96999,-0.07561956443200152,1.1807062842001226
wildchat_216683,-0.8563674735312682,0.18754896708554336
wildchat_41118,0.7869812641986765,2.3678115176161856
wildchat_47808,-1.1020370050818293,0.24891629667247223
wildchat_205888,-0.38806683168060707,0.8683870432065147
wildchat_445922,0.4121978060275735,1.274263602947182
competition_math_7979,0.026182737497388756,0.4837197629460831
wildchat_341869,-0.9075912766644332,0.4186327117279181
wildchat_20624,-0.8208178708387881,0.1353352832366127
competition_math_11541,-0.36646943320325365,1.367313781170713
wildchat_226066,-0.8227249060875251,0.1353352832366127
wildchat_670,-1.0542445580126962,0.1353352832366127
wildchat_43528,-1.1267651855621326,0.1353352832366127
competition_math_9984,-0.154206517614293,0.6062273522603506
wildchat_170772,-0.5830477805289422,0.8569592475271715
wildchat_76215,-0.8954863355586641,0.3427323562691206
wildchat_286034,2.963231690931774,2.843301261478845
alpaca_8137,-0.7597438774382689,0.7172168653978139
wildchat_11418,-1.006311268047744,1.79537304237595
wildchat_130130,0.04502731688284842,1.2943804719184644
alpaca_12207,-0.7776073635323479,0.1353352832366127
wildchat_202597,-0.9083116677660137,0.2107603423023227
wildchat_28034,-1.0520160439470232,0.1353352832366127
wildchat_266884,-1.0027192663567503,0.1353352832366127
wildchat_376819,-1.2461869319343277,0.3568989864942901
wildchat_176766,-0.9676759545086415,0.21874249600488307
competition_math_11957,0.1260704339051743,1.840092420384213
wildchat_67880,-0.7397650305957035,0.1353352832366127
wildchat_59656,-0.7515074743821996,0.27363753726036255
wildchat_73034,-1.030855889718699,0.1353352832366127
wildchat_205471,2.0628892782257613,6.527148133429261
wildchat_47220,-1.0422575269854562,0.1353352832366127
competition_math_8788,-0.7273567025675469,1.5626123775179672
wildchat_495229,-1.1311466960588246,0.1353352832366127
competition_math_5300,-0.6387668687757113,1.3940912119797295
alpaca_12746,-1.0880690377573219,0.1353352832366127
wildchat_61327,-0.12964610634352247,1.0741114199235635
wildchat_395404,-0.9849261245036428,0.20387258462225077
alpaca_11032,-1.4090088961296399,1.5710982366736774
wildchat_297601,1.4516258076782984,2.544969750070697
alpaca_1014,-0.8197671569089822,1.4902375707959334
wildchat_21655,-1.3030716719176214,0.1353352832366127
wildchat_190054,-0.6351889194881373,0.751258779470491
alpaca_9851,-1.3151908303921722,0.1353352832366127
alpaca_7837,-1.001069293167348,0.1353352832366127
competition_math_6986,-0.7186326519327184,0.8435009789785421
wildchat_493118,-1.3475755816967776,0.1353352832366127
competition_math_7900,-0.5846469596806892,1.3732886310818928
alpaca_3532,-0.7237370947158323,0.26648674700523495
wildchat_357273,-1.2336918107263581,0.1353352832366127
wildchat_312130,-1.3184218068597366,0.7989519748781619
competition_math_4740,-0.7397161862878656,0.64801359119101
alpaca_4761,-1.4523052175808768,0.5435895259340061
wildchat_122705,-1.382932307734055,0.4253465467419577
alpaca_587,-1.1584094974068888,0.1353352832366127
wildchat_49639,-0.7564376911382946,1.022425270346631
wildchat_6282,-1.3693794563161534,0.1353352832366127
wildchat_451529,3.710206118754867,7.38905609893065
wildchat_25698,-1.3656570289673435,0.44078680289312355
competition_math_7925,-0.266763784836049,0.7181415431165973
competition_math_11670,-0.9442053571667232,1.569218641648089
wildchat_198006,-0.9088971204883382,1.2990577090500213
wildchat_27254,-1.4345584651198946,0.1353352832366127
competition_math_3042,-0.2430631485020786,1.2896165616791242
alpaca_13569,-1.2511377062766804,0.1353352832366127
wildchat_4061,1.1902449980022067,1.8809393111913866
alpaca_8147,-1.2991167597088709,0.1353352832366127
wildchat_217614,-1.0952491285572092,0.17665264283304208
wildchat_256575,-1.355513512054952,0.1353352832366127
wildchat_457716,-1.6630971304725384,0.1353352832366127
wildchat_255645,-1.333864379148091,0.1353352832366127
wildchat_62072,-0.5333916964711898,2.476224388588894
wildchat_180045,-1.1506992648212964,0.512570150921332
wildchat_175048,-1.798473232359895,0.5760031134742449
wildchat_160596,-0.1824664020561157,5.7053154233012
wildchat_27856,-1.4133837958118955,0.1353352832366127
wildchat_491908,-1.5399656840355427,0.38484999266251807
wildchat_465530,-1.7613583531426031,0.1353352832366127
wildchat_115058,-1.649718568277548,0.1353352832366127
wildchat_186405,-0.6334534994008445,1.2102125895202995
wildchat_452851,-1.5149113589610834,0.3529317748396984
wildchat_46188,-1.7484440919381947,0.4692667848839424
wildchat_371274,-1.5094529868900834,1.512972946811027
alpaca_9685,-1.5259508325027207,0.144173519176408
wildchat_136285,-1.4978208660280021,0.6506438635131702
alpaca_3019,-1.9234852475916915,1.4063078643768903
alpaca_4341,-2.0931362560161495,1.902436850138153
alpaca_13725,-1.873663116586883,0.1353352832366127
competition_math_11428,0.38227044830787343,0.6949807465558931
alpaca_2042,-1.9567922221439176,1.4366056835535588
wildchat_34310,-1.5685252988301415,0.530733039887597
wildchat_441628,-1.7521912634900907,0.1353352832366127
wildchat_272926,-0.07114872639260165,3.712011109245897
competition_math_10370,-0.5032686177192693,1.0749036988177707
competition_math_7366,-1.0173735767631797,1.9731408006475954
wildchat_48315,-1.672208862048441,0.5237535617929461
competition_math_12252,-2.0644314077579096,1.808486873320117
wildchat_72811,-2.529227212636491,0.6221705763635167
competition_math_2557,-1.440159705906508,1.8972868045053053
wildchat_21286,-0.9380607346747183,0.9063950036113151
wildchat_456265,-1.9145293480087864,0.1353352832366127
competition_math_4309,-1.1393099415944201,0.7117296048240497
competition_math_4869,-0.46427254848748106,4.483583907252968
wildchat_417887,-2.0529772498733387,0.1353352832366127
wildchat_312510,-1.053887343309587,1.4308446837047981
wildchat_215779,-2.285370355912782,0.1353352832366127
wildchat_122727,0.4144345540372157,4.547316296439381
wildchat_206563,-1.5765759929833885,1.3655317699638638
competition_math_3319,-1.4894779377532126,2.6621008254918954
competition_math_9953,-0.4290622551930899,1.5968930657827882
wildchat_150885,-2.6272245019477207,0.1353352832366127
alpaca_5058,-2.152879657617108,1.5842376095718171
wildchat_35580,-4.698779843406007,0.1353352832366127
wildchat_286425,-1.6558779162483344,2.007220451555542
alpaca_6922,-2.7805222811122694,2.907327425619769
competition_math_1193,-1.659350438925514,2.546353471282754
competition_math_6605,-1.8924543366311821,4.815183085396805
wildchat_457303,0.8566385986125375,3.87717649183585
wildchat_500254,0.5116173592175295,3.1330009671204633
alpaca_8326,-2.3860161362934367,0.1353352832366127
wildchat_157112,1.6422761019778755,1.664547286300151
wildchat_297526,-1.204698039336963,4.275422956679787
alpaca_13558,-2.661665801453747,0.164322763699938
wildchat_390607,-2.63874791337597,1.7976570000340486
wildchat_356048,-3.090009494583447,1.891133789429361
wildchat_7472,-0.7884040998655594,2.7102853746543913
competition_math_8953,-1.3077323917702133,2.306464754438317
wildchat_296117,-0.9003145292509607,2.9485054532146675
wildchat_377377,-2.401400948389103,1.4919325913280164
wildchat_58276,-1.7220809809613538,1.3559451826373798
wildchat_12537,-2.787032053051139,2.637972727636347
competition_math_7035,-0.7464110617284375,3.6922023205603183
competition_math_11496,0.08951437424080608,2.665373775249863
wildchat_39232,-0.48261060922943255,1.6664617490660738
competition_math_5497,0.06838955627333501,2.3175054567615003
competition_math_4388,-1.87460502144492,2.8824303896278076
wildchat_433002,-1.6970857086253437,3.2107083340519416
alpaca_9463,-3.1541301168048146,2.164050539555714
alpaca_4839,-2.3367042461585,1.4100866228283857
wildchat_296777,-3.3498778892764807,1.244540442739681
competition_math_5917,-0.9998302067223143,1.7011776911385996
wildchat_112744,-3.244528286386054,2.7802273377672075
wildchat_286421,-1.0530703491102904,2.2190261502880015
wildchat_308147,-2.140289651689165,5.236641630548578
wildchat_103069,-4.5233014980732165,2.803552547672106
wildchat_165898,0.44018225264697824,4.483474941170633
wildchat_408006,-2.6524300435467567,1.7475370991873813
competition_math_168,-1.7941698686440106,2.5500605239973333
wildchat_325422,-2.9848120704674654,1.2196598008495418
wildchat_305813,-3.407664905288065,1.3277503785561784
wildchat_500491,-0.6230995128555592,3.9773314114859635
wildchat_59001,-2.8679492315493507,3.1551292927546917
wildchat_66306,-5.306216410465989,0.1353352832366127
competition_math_6257,-0.5793684969231786,1.9842369584265924
competition_math_5463,-0.8569239133467861,4.126331176540836
competition_math_10164,-0.3954936182517185,1.605434997500678
wildchat_368141,-1.4636151810881683,7.38905609893065
wildchat_76727,-2.705621277889912,3.00900790262319
wildchat_220816,-5.6648704093011615,3.887610349153148
wildchat_382350,-3.327829014248461,3.0135376403143344
competition_math_6344,-3.2053850808405357,7.38905609893065
competition_math_10424,-1.6831805781072986,5.588453683145979
wildchat_195289,-6.804797086957562,3.3107729814419646
wildchat_55487,-5.876694222763885,0.1353352832366127
wildchat_53517,-5.779239735449269,2.515643979357983
wildchat_1242,-1.368025318437244,6.439798156918583
competition_math_211,-4.693059305766075,6.295673799849345
wildchat_391984,-6.1926548551069835,0.1353352832366127
wildchat_335946,-0.9656590288139827,5.18326026586471
wildchat_62843,-4.9465896346699845,2.1157809217234673
wildchat_365074,0.006726485286082767,7.111282597979726
wildchat_461507,-4.93939106492099,2.270981092012883
wildchat_457699,-1.4844856870217855,3.2374617774673244
wildchat_306704,-3.7008863551794247,4.874454132617392
alpaca_6663,-3.918919070661207,1.3131636661343258
competition_math_1111,-4.416084396286982,4.512929237731951
alpaca_7483,-7.414158091100202,5.943888318241874
wildchat_426301,-3.9848014239589746,4.292352982014132
wildchat_457761,-7.795862137766229,4.558746470363093
wildchat_67477,-6.273426852925159,0.16552032543177156
wildchat_29566,-7.216797066942874,7.252091344030633
wildchat_120954,-8.81672168073493,7.38905609893065
competition_math_6246,-2.863747643288292,7.38905609893065
wildchat_212919,-4.606090226370394,7.38905609893065
competition_math_590,-4.680846784886092,7.38905609893065
alpaca_3349,-7.923065927999147,6.981457813294592
wildchat_262413,-2.5377667115737443,7.38905609893065
wildchat_440478,-8.249201947518925,6.255581779733385
wildchat_207476,-3.6361760971528536,7.38905609893065
wildchat_58241,-1.2119833472997703,4.0177380118509465
wildchat_121041,-2.8704468808789696,7.38905609893065
wildchat_1137,-1.811445963037187,4.254776349590614
competition_math_6133,-5.365964968142888,6.070146412991425
competition_math_1422,-1.223822297231745,1.9441309448749924
wildchat_376708,-4.352244708210574,5.270177428834093
competition_math_8708,-5.194954211887683,7.38905609893065
competition_math_586,-0.7390019151510208,7.38905609893065
wildchat_236081,-7.068892181877403,7.38905609893065
wildchat_54298,-2.088133791021852,6.09902323609557
competition_math_717,-4.69419759012887,7.38905609893065
alpaca_341,-10.0,7.38905609893065
wildchat_285,-6.313820759529259,7.38905609893065
competition_math_5521,-5.823922116473242,7.335270584355564
wildchat_46421,-8.883044428251463,7.38905609893065
wildchat_486824,-7.597310952195448,7.38905609893065
alpaca_10385,-10.0,7.38905609893065
wildchat_7464,-6.7081097175236595,7.38905609893065
wildchat_438117,-6.867626020314374,7.38905609893065
