task_id,mu,sigma
competition_math_5746,1.6491408478443135,3.614779079707512
wildchat_60105,-1.2452457993506059,1.6507052006617984
wildchat_18055,0.015058453236766387,1.1759035249943695
wildchat_75543,1.911444772540424,0.1353352832366127
wildchat_121903,-0.798660278268455,1.1711040786014533
competition_math_3707,0.4425914382872264,0.5679243799640076
competition_math_2646,0.03129505243325427,7.218804929638669
alpaca_8509,1.0847923906586634,1.5123012073972755
alpaca_1666,0.31987243196576465,0.853449842675151
wildchat_6084,0.49516232621768763,1.046681772867907
wildchat_291440,-0.6213198469648811,1.5324097882572638
wildchat_151721,0.11146202243616402,0.2889364915616402
wildchat_435023,-0.997615098827434,2.94820857399721
wildchat_485490,-2.6434736191562296,1.9652478710892451
wildchat_436995,-0.7761226378411361,0.9061246662552048
wildchat_66815,1.3335338296368515,1.2779565542469253
wildchat_27196,1.069988905562435,0.1353352832366127
wildchat_280574,0.25859141177425293,0.7394216880795873
wildchat_2614,0.9784943854426688,1.842287245355601
wildchat_43276,1.5571095486235171,1.2376047228271132
wildchat_337595,0.6121576452541134,0.1353352832366127
wildchat_411271,-5.488192848946111,5.900247407747628
wildchat_226990,0.30457358931781253,0.8578548816271337
wildchat_136031,-0.23805526196084045,0.8837643887354004
alpaca_12712,-0.03401417244235579,1.035540369658218
wildchat_351446,0.3722439808158964,0.3328081733857344
wildchat_322343,0.02775665497990975,0.37335198084631305
wildchat_145716,0.757846527795363,1.9535806742788007
wildchat_85910,1.8844455557160102,1.5891346465370968
wildchat_72073,1.231037880044801,1.6377960048918465
alpaca_13688,0.5329248525823185,0.1353352832366127
wildchat_285973,-0.41373766855998667,1.0256978081746821
wildchat_28082,3.8268632134937977,7.22962685210258
alpaca_1889,0.325258501314923,0.1353352832366127
wildchat_63215,0.11692840466924921,0.5466237570872859
wildchat_378172,0.25391416973814196,1.2899787082152305
alpaca_10604,0.03106109462039738,0.7754392462770373
alpaca_2008,0.44167823714353555,1.0871431581782425
wildchat_1883,0.04513216654163263,0.7967296911655098
wildchat_321273,1.604579882009798,1.6307821569248397
wildchat_280890,-1.6885394922217758,4.06192448771911
alpaca_4445,-0.18134110721977395,0.8146464520705846
alpaca_8496,-0.9230140938099128,0.1353352832366127
competition_math_8417,0.7776539021829328,0.7290943532758194
alpaca_7494,-1.0893877131451246,7.38905609893065
wildchat_247329,0.004479219164923371,0.6003089461737299
wildchat_1319,-0.1754941736918927,2.682671551434381
wildchat_141133,0.014346587851522766,0.6890738308828124
wildchat_71439,-1.913111842422142,2.6856592902456846
wildchat_115850,-0.8800191844556107,2.1396618737763142
competition_math_9232,2.2245605598506293,0.2826171783357878
competition_math_3274,1.232372094490168,0.5308152491290241
wildchat_490409,-4.751660641758561,3.272764953211173
competition_math_10696,2.264112615321583,1.2991479171327294
wildchat_402827,0.046474644536039604,0.1353352832366127
wildchat_485949,-2.0053693435310858,3.106220929385678
wildchat_217328,-0.6225223713854801,0.5809889595594272
wildchat_48592,0.02360619656999678,1.2809244591396527
wildchat_45261,0.6179314582200802,1.876732369124283
wildchat_22409,-2.8309231491394287,7.38905609893065
wildchat_14144,1.8938624112055948,0.5762141444022582
wildchat_16293,1.4239093032788535,1.6548867429423642
wildchat_38289,-0.6718694168713373,1.190616669169268
wildchat_300852,-0.18314212575708638,0.6297557490264696
alpaca_12582,0.8264733390584481,0.8414082797637612
wildchat_397054,3.212534141792358,2.0460532058410275
competition_math_11856,4.322709075612978,2.8630725983353043
wildchat_380716,0.45727676985589394,0.3514155181114272
alpaca_11100,0.6958356563662876,0.3552333293828072
wildchat_370944,0.038428921674437025,0.6277146091618975
wildchat_212475,-0.5396393518160711,0.6356596027152898
wildchat_38202,-0.6724909641539939,0.1353352832366127
wildchat_80706,2.220501380809228,2.4058589967423973
wildchat_155403,0.7056822225959307,0.1353352832366127
wildchat_63034,-3.388461170138406,7.38905609893065
wildchat_150201,-4.292780209449441,0.2134695149745732
wildchat_307556,-1.0775391443203148,2.394194474333145
wildchat_267211,-0.448439278082418,0.9612674399691482
wildchat_450616,0.5332405234512682,2.069611048796265
wildchat_371504,-0.9733588859365111,1.1980178363109886
wildchat_481569,-0.22812318716251545,0.8246446344034386
wildchat_485901,-0.6009576790844938,0.1353352832366127
wildchat_22047,0.17896416333241041,3.5969963726777876
alpaca_12170,-1.4729527338749175,2.56986956778533
wildchat_408191,-0.048112441957409956,0.6230388810368598
wildchat_501192,0.18550760272765426,1.834172919878919
wildchat_380493,0.4694301785619536,0.5622371491951632
wildchat_281793,0.779267284427106,1.1887832227461141
wildchat_12203,-5.15146185208587,7.38905609893065
competition_math_8552,0.45241351550093056,0.659211545945096
competition_math_9750,2.3664239957240785,7.38905609893065
wildchat_412125,-1.7628412477973323,5.917855542559034
competition_math_9279,0.5797106099362083,1.0167313091587018
wildchat_336700,-2.245846881144457,0.17798801589056512
wildchat_287198,-1.037532319979342,2.0040281489609564
wildchat_325621,1.6582444440265731,2.197599768782868
competition_math_5557,3.3136072485527133,6.799575123356594
competition_math_4117,1.515845674276532,0.7166441233426644
competition_math_12090,0.9922769201304785,1.2825733308676954
wildchat_276333,0.7768557177276484,0.31201942064039645
competition_math_10813,3.101383300182866,1.1976988341516237
wildchat_7233,-2.156885897454519,0.14366130541319777
competition_math_7690,2.1359814127989027,0.1353352832366127
competition_math_9929,0.37443423388051283,0.45703138410289823
competition_math_8753,0.9213893670623412,0.1353352832366127
wildchat_50592,1.1308798156159428,0.1353352832366127
competition_math_8812,3.3831716715571143,2.9524981477181007
wildchat_21414,2.123777004031503,0.6946791397545828
competition_math_3813,4.695975178950923,7.38905609893065
competition_math_6536,1.3353331242610533,2.0788746537801224
wildchat_61131,-1.4218028271544454,1.1584678519531857
wildchat_160634,0.018874662354648575,0.1353352832366127
wildchat_427014,-1.7341613321114246,3.0741956654221982
alpaca_14069,0.8814456751362221,1.0942086595614213
wildchat_418004,-2.0522496901099085,3.0519986182041703
wildchat_65207,2.329631470331672,0.1353352832366127
wildchat_21307,0.9433558908339389,3.0632850727784073
wildchat_237113,1.0484315098336603,0.1353352832366127
competition_math_8638,2.1315782168580917,0.6190421728735347
wildchat_201482,1.9910439695993911,1.2666156253793668
wildchat_21423,0.7870977757204188,1.5725787386336758
wildchat_38607,-1.38599750370838,7.249076041651137
wildchat_177269,2.1389314849555805,0.5126073027929628
competition_math_11989,2.8220994400523334,2.6084587241162227
wildchat_187607,-3.436313038473416,7.38905609893065
competition_math_8820,6.84997770309833,7.38905609893065
alpaca_744,2.1680931815611784,1.1978568013165618
wildchat_310179,-0.30332811894119893,0.5298939216901853
alpaca_2535,-0.07358798951235637,0.1764866963453582
wildchat_91563,-5.320978450269635,0.2222755321360225
competition_math_8468,2.9881343171943873,1.9213041003321054
wildchat_305789,0.3575733082519004,1.7207378241407434
wildchat_133065,0.8033387687051918,1.0678362729059818
alpaca_2106,0.12273658901903016,0.3493924891683629
wildchat_207428,0.6686103495640943,0.717915956061831
wildchat_272521,-4.277940760008342,2.1795907448999645
wildchat_96999,0.892807656984475,0.1353352832366127
wildchat_216683,0.14279165931236973,0.845770911649043
wildchat_41118,0.7308556862309793,0.5179009880472181
wildchat_47808,-4.4722226266613525,7.38905609893065
wildchat_205888,-2.518040344159511,0.7383468916376649
wildchat_445922,1.8110105573602828,0.6292545055362391
competition_math_7979,0.5462971669237258,0.8211655075689795
wildchat_341869,0.005114948733291512,0.24090208549536182
wildchat_20624,0.0556753415542268,0.18135884790119244
competition_math_11541,1.6071490721078352,2.26685558141759
wildchat_226066,-3.388270952539172,0.15169300522809195
wildchat_670,-0.49876649223627645,0.4898648170269537
wildchat_43528,-0.8553037096977324,0.3929637021324391
competition_math_9984,2.1378371882602925,0.1353352832366127
wildchat_170772,-1.8216421085016676,7.38905609893065
wildchat_76215,-0.6342031019720425,2.5020269165837106
wildchat_286034,-0.1007316737976306,1.3377763829342273
alpaca_8137,0.16597442139405016,1.7577096817975026
wildchat_11418,-0.5808537199323102,0.6869837245531636
wildchat_130130,-0.22705623995260293,7.38905609893065
alpaca_12207,-1.4730802561169636,1.1965810660439586
wildchat_202597,-5.364437664876102,5.107863840314725
wildchat_28034,0.24259818702084707,3.688971384006405
wildchat_266884,0.28599210388818425,1.1911757479677447
wildchat_376819,-0.3255592820161693,0.8894984418420795
wildchat_176766,-0.2687303508318324,1.1156282663296577
competition_math_11957,7.0066753823385675,5.739254316229744
wildchat_67880,-2.660934866709335,3.3425200170378564
wildchat_59656,0.23894520339944123,0.795818050524941
wildchat_73034,0.09147877642143717,2.298001104656293
wildchat_205471,0.45597219586308746,1.4330536818663977
wildchat_47220,0.5308898054143639,1.6403763537305744
competition_math_8788,1.6931959448008265,1.8501492046743355
wildchat_495229,0.5810234816388057,0.839341543670331
competition_math_5300,1.09874075701787,2.5541653999198743
alpaca_12746,-0.10409771611698782,0.1353352832366127
wildchat_61327,2.085098297665987,0.5327874074094572
wildchat_395404,-0.17461274430846854,1.494797596105051
alpaca_11032,0.3450915832561744,2.6876033007910713
wildchat_297601,0.5224476828108167,0.6695588994187117
alpaca_1014,-0.4606415187362756,1.2238167720939932
wildchat_21655,-5.462352771885015,0.2531683247541707
wildchat_190054,0.3253666773632313,1.1693964336915321
alpaca_9851,-0.12761456388106643,1.8010823167293897
alpaca_7837,0.17742012428141565,0.7741046379506499
competition_math_6986,0.7422194012883523,1.590922468039478
wildchat_493118,-0.8878752914478948,0.1353352832366127
competition_math_7900,0.6664906863067492,0.1364591299859784
alpaca_3532,-0.006323297106738661,0.7574643011557625
wildchat_357273,0.34473852542671135,1.1626681727116142
wildchat_312130,2.2437427626963955,2.39541839708876
competition_math_4740,0.9501628315631593,0.6637161204085683
alpaca_4761,0.10650663506358435,0.6346335619048981
wildchat_122705,0.5566469832617406,0.679512333946523
alpaca_587,-0.8052265440879471,1.042719190362537
wildchat_49639,0.5448832476411712,0.5640960788594459
wildchat_6282,0.5852246616198008,1.8011218303857512
wildchat_451529,1.5114977266550547,1.2317110643668934
wildchat_25698,0.5227134607951119,0.1353352832366127
competition_math_7925,1.9365843047049018,2.178976479015369
competition_math_11670,2.4967989257147107,3.1419437294689287
wildchat_198006,-0.1270786487147386,1.661538630208518
wildchat_27254,-2.959407966138684,5.289592935592293
competition_math_3042,3.0105870784326387,2.904056550235031
alpaca_13569,-0.6585622213559841,0.34090800098277435
wildchat_4061,3.3153090884534584,3.495803004263905
alpaca_8147,-1.3596043441629682,0.9493750651061698
wildchat_217614,1.0999194854599683,1.7710065969148048
wildchat_256575,0.4458645314152983,0.7357839783273808
wildchat_457716,-0.9660826205303551,1.688256238490463
wildchat_255645,-0.3780959730399252,0.7558351034947052
wildchat_62072,0.19660019940702567,1.0791210655145862
wildchat_180045,-4.180959050622483,0.14152156418850176
wildchat_175048,0.6918216600992754,2.424340398492837
wildchat_160596,1.4681170331516475,0.25596178814988163
wildchat_27856,-0.8272230673419548,0.23937972329915805
wildchat_491908,-0.5264749667085623,2.6119155991059313
wildchat_465530,-0.7087776248183414,1.0352668743430995
wildchat_115058,-2.5539945255654906,0.28575233249002524
wildchat_186405,0.6868577081892944,0.4163590788897961
wildchat_452851,0.5236837404872103,0.1353352832366127
wildchat_46188,0.02406280875733231,0.737893361418107
wildchat_371274,-0.0640620399807623,0.7795846525496198
alpaca_9685,-0.5858626045720121,0.1353352832366127
wildchat_136285,1.906771859653178,2.1607237292547468
alpaca_3019,-0.15773043898843392,0.1353352832366127
alpaca_4341,0.06841913153995786,7.38905609893065
alpaca_13725,0.22048477765800936,1.334302068058013
competition_math_11428,3.4881699887589357,3.8142261193030693
alpaca_2042,0.536063717287179,0.1353352832366127
wildchat_34310,0.5723516123316359,0.9788198192552041
wildchat_441628,-1.5305402332598332,1.580871540595708
wildchat_272926,2.350988673297822,0.1353352832366127
competition_math_10370,1.9797589413904852,1.0289702025695768
competition_math_7366,2.201163536544496,0.3204350824393552
wildchat_48315,-0.40272531466921213,7.389053784204081
competition_math_12252,0.28863870233199157,1.9886654296710746
wildchat_72811,-2.153367399510434,4.911450854388329
competition_math_2557,0.19700658829561288,0.1353352832366127
wildchat_21286,0.09742913007524542,1.4654687747186776
wildchat_456265,0.7970002721528052,0.42136958295779325
competition_math_4309,1.505714310718076,1.707898312688174
competition_math_4869,3.1461436066882125,7.38905609893065
wildchat_417887,-1.7946063725543386,3.1534431539064007
wildchat_312510,2.2181348089504924,0.1353352832366127
wildchat_215779,-3.535526681933645,4.6838523038139614
wildchat_122727,1.5809999530897028,0.8289431387116577
wildchat_206563,-0.13891611704224144,0.5163521778612054
competition_math_3319,0.9820631477349546,2.2287685810558293
competition_math_9953,3.4068210792300264,5.378822125335242
wildchat_150885,-6.078827763083334,7.38905609893065
alpaca_5058,0.5743225425600621,1.2032022531673885
wildchat_35580,2.3047956113123056,1.2761388989122682
wildchat_286425,1.066330728460847,3.71513832596146
alpaca_6922,-0.3728039290580722,0.6906231718198826
competition_math_1193,1.3117583776979111,1.0773157143128036
competition_math_6605,1.7592913436407787,3.021022269418966
wildchat_457303,3.3961171961382512,3.93581118689711
wildchat_500254,0.844716235796005,0.7414568996129398
alpaca_8326,-0.012701219158866964,1.2786256105199543
wildchat_157112,2.666498755913003,2.0571442161398483
wildchat_297526,1.4576063741516594,0.13905864415382993
alpaca_13558,-0.19227108571787804,0.4239819903641208
wildchat_390607,-0.44848614594610503,0.4596141823202263
wildchat_356048,-0.13124446993416544,0.14318582065984084
wildchat_7472,0.2070725988140898,2.116433916967741
competition_math_8953,1.0346242608924372,0.942043130861573
wildchat_296117,-0.713077086050462,2.1023731333585927
wildchat_377377,1.073741560217158,2.298006226260804
wildchat_58276,0.6884201927039053,0.64208304870207
wildchat_12537,0.8810429347483432,1.6717007391650236
competition_math_7035,1.7729404101120545,1.7763919007736142
competition_math_11496,2.688028679920743,0.1353352832366127
wildchat_39232,4.959218579740341,4.876167039558783
competition_math_5497,4.015905417499558,5.871768356709669
competition_math_4388,0.5767996993447744,0.5062391867296832
wildchat_433002,1.5051746241075752,1.2035881727224078
alpaca_9463,0.3893639072038045,0.9283672466759197
alpaca_4839,0.10872995458518238,2.664551405478539
wildchat_296777,-2.803161133096198,1.032588399799845
competition_math_5917,1.6168709911250374,1.910520242806216
wildchat_112744,0.6608313660164283,0.954945642113618
wildchat_286421,0.7141245323462523,0.8126244382665069
wildchat_308147,-0.7933235430331214,1.7265361338900054
wildchat_103069,0.16373348743732002,1.6895929668813523
wildchat_165898,5.158056165715066,7.38905609893065
wildchat_408006,-0.9999038151561621,0.1353352832366127
competition_math_168,1.589564133836028,1.2473675451535102
wildchat_325422,-6.354853446071673,4.047510021701109
wildchat_305813,0.12764805129377965,0.2556833714283026
wildchat_500491,0.5249174517937466,0.8970621556113431
wildchat_59001,0.5462511672062634,0.1353352832366127
wildchat_66306,-0.887077255738923,0.1353352832366127
competition_math_6257,2.419990421464029,0.6655985066325435
competition_math_5463,2.410610736115257,0.24189262140692336
competition_math_10164,2.5543727831718632,2.8117078367796036
wildchat_368141,1.9878622952092095,1.6522123111468678
wildchat_76727,1.12570454741297,0.4630164017404668
wildchat_220816,-1.0054730414522122,1.653212005024562
wildchat_382350,-0.31364843362190287,0.7370042990539762
competition_math_6344,2.391778495509378,3.542164178814966
competition_math_10424,4.743072756699585,5.6785085329270695
wildchat_195289,-0.5862759757976174,0.1353352832366127
wildchat_55487,-2.1966217109500743,4.7094624609652405
wildchat_53517,1.083813302554588,0.9618114998374362
wildchat_1242,1.2255228491761085,0.1353352832366127
competition_math_211,1.7816152302471477,1.7386957751514494
wildchat_391984,-1.4914783598539112,0.1353352832366127
wildchat_335946,0.4890036119217489,2.8566427722982835
wildchat_62843,-0.7224672007958165,0.1353352832366127
wildchat_365074,1.1111831804694325,3.7442741574058993
wildchat_461507,2.2495010634036174,1.9534362692685285
wildchat_457699,1.7700590536934315,2.888594112090184
wildchat_306704,1.7409578705218656,1.1903199503986766
alpaca_6663,-0.9460906107745636,1.8675723300963418
competition_math_1111,1.218488965440506,0.1353352832366127
alpaca_7483,0.25855632107862914,0.1353352832366127
wildchat_426301,1.9097543734793407,1.654796328008619
wildchat_457761,-1.2143861880244582,3.545082432461283
wildchat_67477,-0.8277349269942691,0.3783858852948559
wildchat_29566,0.31987708130113096,7.38905609893065
wildchat_120954,0.034483685826060345,3.0198653450493786
competition_math_6246,2.0451010741449234,1.5858537180613406
wildchat_212919,1.2402812793787397,1.8060932415397655
competition_math_590,1.6827875296372878,1.7850966176503527
alpaca_3349,2.472497887742416,4.834439619216358
wildchat_262413,2.1206359043611447,7.1187476242533565
wildchat_440478,-1.6968392286357807,7.38905609893065
wildchat_207476,1.477944405148105,1.1670750392863867
wildchat_58241,1.3320274761446231,0.58687929684993
wildchat_121041,-1.3814335571475769,1.7014060377687144
wildchat_1137,4.338820927523206,5.630388509083177
competition_math_6133,1.1045793611686427,2.134783100651906
competition_math_1422,2.663994180551763,1.3850360636805985
wildchat_376708,0.6974729632650871,0.6765034556991525
competition_math_8708,1.632508354302336,1.4424982141318008
competition_math_586,4.441055747372108,5.219046912190511
wildchat_236081,-0.11591953109903237,1.9086703961434968
wildchat_54298,1.6982631795433725,1.9840046914605105
competition_math_717,2.1663774003602563,3.2346489851369635
alpaca_341,-0.6821658501513576,2.15499279258739
wildchat_285,0.41590929314892666,1.0763476617756653
competition_math_5521,0.962742459358934,0.1353352832366127
wildchat_46421,1.0499494283401385,1.4890115822922703
wildchat_486824,-1.0810500250224788,5.303706621920236
alpaca_10385,-0.9308447130179827,1.2997454553538235
wildchat_7464,-0.07923422345222966,0.1353352832366127
wildchat_438117,2.107370666176396,1.5858709632869359
