task_id,mu,sigma
competition_math_8812,2.6355596687588663,0.5531267942412555
wildchat_21414,2.434350339254534,0.1353352832366127
competition_math_3813,2.3147837274443717,0.8212956701731324
competition_math_6536,1.4873853423092027,1.3109203850165205
wildchat_61131,-2.2964664733835334,1.116827848132458
wildchat_160634,0.05569926942377522,0.1353352832366127
wildchat_427014,-1.375628933848167,1.0619081068886342
alpaca_14069,0.4905855306344039,2.484778885233192
wildchat_418004,-3.6883312975448326,1.933149463458776
wildchat_65207,2.420433690699943,1.3865609708372195
wildchat_21307,-0.008244808970678112,2.0254746429736534
wildchat_237113,1.40622318255935,0.23317346754991977
competition_math_8638,1.8226087976818897,3.0500469388501568
wildchat_201482,1.6597694380036592,1.3505902471160045
wildchat_21423,0.034842891895121963,1.076246138952697
wildchat_38607,0.3368966363359888,3.2967673282072103
wildchat_177269,5.149523875346628,4.0508674480307105
competition_math_11989,2.883093277388489,1.6653179053819473
wildchat_187607,-0.9194560106146178,2.733024022775002
competition_math_8820,2.5980331534926093,0.7775004293121344
alpaca_744,0.3952510920601981,0.1851412742901062
wildchat_310179,-1.134396036214234,2.2540294245338686
alpaca_2535,-0.2950860596870049,0.2863315361259692
wildchat_91563,-1.868771848327372,0.4584203102877104
competition_math_8468,2.1350379387373213,1.121680510267201
wildchat_305789,1.1434093465610509,1.7553837765665572
wildchat_133065,-0.10682522415514148,0.4515990687679804
alpaca_2106,0.5316323331506317,0.1353352832366127
wildchat_207428,0.9224212481839826,1.5675914529568034
wildchat_272521,-4.1567556774098735,7.38905609893065
wildchat_96999,1.1680702629085098,1.61245596804363
wildchat_216683,-1.2893834167912122,1.9727626766003057
wildchat_41118,-0.0675033915724712,0.1353352832366127
wildchat_47808,-1.2408311237277954,0.4392920132568857
wildchat_205888,-1.6135447318600185,2.008627188827913
wildchat_445922,0.44085263019953325,0.1353352832366127
competition_math_7979,1.4436152943141858,1.5167937034069032
wildchat_341869,-1.9610994147656082,0.754954033733797
wildchat_20624,-0.5527084385983263,2.092119200647735
competition_math_11541,2.910767765491833,3.037429304165757
wildchat_226066,-2.120247528430089,0.1353352832366127
wildchat_670,-1.177415111247858,0.1353352832366127
wildchat_43528,-5.889440344513478,0.1353352832366127
competition_math_9984,1.8244309729105854,1.7677263752537897
wildchat_170772,-1.4737404062754267,1.2506495433545022
wildchat_76215,-0.72182618308597,1.3693274278911198
wildchat_286034,1.119328373591132,1.1225258173156625
alpaca_8137,-0.3518397472628812,0.8981427851822636
wildchat_11418,-1.385437344120117,0.1353352832366127
wildchat_130130,-0.4970647150788216,1.9494056943585871
alpaca_12207,-1.8067746557235898,0.1353352832366127
wildchat_202597,-2.0232368315932643,0.9386846577619848
wildchat_28034,-4.665845187106808,7.38905609893065
wildchat_266884,-0.8231329277781095,0.6942080176649129
wildchat_376819,-1.7085643300550655,0.1353352832366127
wildchat_176766,-1.6237233368139512,1.8937686916993604
competition_math_11957,2.954388856221542,3.2621083528801083
wildchat_67880,-1.023695142954522,1.831993852083958
wildchat_59656,1.2451596872495052,0.8654629744063194
wildchat_73034,-1.3605530848959388,1.487972006470875
wildchat_205471,0.2244961576667442,0.1353352832366127
wildchat_47220,0.035037987912502414,1.0894586931249695
competition_math_8788,0.83715407578377,1.5014226998669467
wildchat_495229,0.1261816522089065,0.1353352832366127
competition_math_5300,0.48173018897191533,0.3566034810472015
alpaca_12746,-1.3868778898051077,1.1221693929012653
wildchat_61327,1.2421662185665472,1.992001569780695
wildchat_395404,-0.9789857131438847,0.5123352498242744
alpaca_11032,-0.8956262584018473,1.1139772687508873
wildchat_297601,-0.1537749702761527,0.6898380437660653
alpaca_1014,-1.3619359385939203,1.1094703391561482
wildchat_21655,-2.64071129074547,0.5869571157810702
wildchat_190054,-0.697223215239562,1.405685899834002
alpaca_9851,-1.3817527095454427,0.1353352832366127
alpaca_7837,0.12106896954095471,0.1353352832366127
competition_math_6986,1.692002495523522,0.37218058497398054
wildchat_493118,-1.4617428750747923,0.1411147637456067
competition_math_7900,0.8778815015579459,2.92408096526605
alpaca_3532,0.46576567169044014,0.4934069251270296
wildchat_357273,1.1853041245933174,2.0012117980983013
wildchat_312130,0.2988037502093144,1.9374044553412062
competition_math_4740,1.5887795375269564,1.852698061900146
alpaca_4761,-0.7628663651985322,0.1353352832366127
wildchat_122705,-0.22577211374744532,0.1353352832366127
alpaca_587,-1.0434388617981514,1.3267237369127798
wildchat_49639,1.0430542247002257,3.678209041723444
wildchat_6282,-0.1610580113571077,2.4460468619014084
wildchat_451529,2.0973910385984307,0.5837899840718178
wildchat_25698,0.7219818058860752,1.3949239683618435
competition_math_7925,2.54500576780177,6.984882793254252
competition_math_11670,1.2607332113592788,1.1421071071739575
wildchat_198006,-0.7127452895998507,0.1353352832366127
wildchat_27254,-1.679681120147951,1.9883552753871494
competition_math_3042,1.9557925353172017,0.1353352832366127
alpaca_13569,-1.118878065057256,0.8267122680983382
wildchat_4061,5.495194676031025,4.810454766063612
alpaca_8147,-0.1955023050336272,0.1353352832366127
wildchat_217614,0.009901526338966201,2.0394699607566245
wildchat_256575,-1.0720573449862958,1.3044520993511928
wildchat_457716,-1.6782518107385263,0.803286327305595
wildchat_255645,-0.9278510508318223,0.618484263928239
wildchat_62072,0.4141479404419539,0.1353352832366127
wildchat_180045,-1.5913765385782888,1.3970101394056558
wildchat_175048,-1.4850376876268239,1.013067856032824
wildchat_160596,1.9696686340004705,0.1353352832366127
wildchat_27856,-3.2632706878571707,4.663523405569724
wildchat_491908,-1.2507319998596456,0.5373958232473842
wildchat_465530,-1.6180637898442007,0.4970184257422729
wildchat_115058,-2.4977718889484706,0.8506675044130664
wildchat_186405,0.9587822668643498,1.9830245603619034
wildchat_452851,0.22209984620170548,0.1353352832366127
wildchat_46188,-0.7409520476448598,3.301988614087186
wildchat_371274,0.8619325390941911,0.75440251682016
alpaca_9685,-5.101007591896649,6.401162542017145
wildchat_136285,0.5852751523056962,1.6604606777988347
alpaca_3019,-1.2890197405776502,0.9470471565369304
alpaca_4341,-1.4143676866661976,3.696830274849858
alpaca_13725,-0.2655212686664656,2.4072472142115386
competition_math_11428,2.826867950693881,1.954746505434655
alpaca_2042,-0.1476025908830592,0.17565254872592992
wildchat_34310,-0.42494686364249,2.265144956739524
wildchat_441628,-1.837762363394651,0.963214744090649
wildchat_272926,1.4714631803320488,0.7852493220473669
competition_math_10370,1.8879195640123243,1.194624385014401
competition_math_7366,2.1589782094686862,0.8577899930794834
wildchat_48315,-0.21555576364009776,0.1353352832366127
competition_math_12252,-1.038424452112596,3.212388976224287
wildchat_72811,-1.2274201628315167,1.2656205151612459
competition_math_2557,0.42977428753192287,1.010866476575151
wildchat_21286,-3.370616487854085,4.929589865128039
wildchat_456265,1.4274741961963497,1.2363677115859755
competition_math_4309,1.7909610078100322,0.5824563688656001
competition_math_4869,2.0329884881393046,4.003090597962243
wildchat_417887,0.1767710072129928,1.540730777767059
wildchat_312510,-1.3351515012823751,1.8753878613078052
wildchat_215779,-6.642488059956187,4.201266285842199
wildchat_122727,1.7110976690457347,1.2399876725382004
wildchat_206563,0.5768727232864864,0.48753840346174737
competition_math_3319,0.9496001367253182,0.7406269067719289
competition_math_9953,-0.32561664362047815,2.887912723729373
wildchat_150885,-1.788380843467987,0.1353352832366127
alpaca_5058,-0.013898608403155434,0.28364945372332584
wildchat_35580,1.6033473976251482,2.1110379685452436
wildchat_286425,0.7424130681188985,1.8598838779749904
alpaca_6922,-1.250154300674568,1.5901219208647592
competition_math_1193,1.8115222191744764,0.2279470788959329
competition_math_6605,1.7359315791947179,2.6856897389254946
wildchat_457303,2.7171141382462722,0.9461078299482788
wildchat_500254,-0.09814260448953972,0.1353352832366127
alpaca_8326,-0.6458706666210058,2.303777990901826
wildchat_157112,4.406736748083534,3.346672631066517
wildchat_297526,1.3076775087503534,0.9981392194060774
alpaca_13558,-0.8765010545896221,1.5990947529851731
wildchat_390607,-0.06744117500195221,0.5515917608166541
wildchat_356048,-0.6672155041208292,0.1353352832366127
wildchat_7472,1.3523288307837174,1.5271579715986872
competition_math_8953,1.0547369684547907,5.998699045980846
wildchat_296117,-0.540697296096902,1.4770047055594284
wildchat_377377,0.9331097518128904,4.490277766687288
wildchat_58276,0.0851383930202028,0.9273088732215576
wildchat_12537,-1.0409773508466724,3.931919901620838
competition_math_7035,2.213841128329044,0.7788613963439747
competition_math_11496,4.417203609117843,6.916272961033147
wildchat_39232,0.22707210260323119,0.5309442898535399
competition_math_5497,2.3393111019627058,1.3482975784369928
competition_math_4388,1.6585744395640514,5.65792060960774
wildchat_433002,3.797656959915337,5.720843540699522
alpaca_9463,-0.5134549752456739,1.875298750196163
alpaca_4839,0.5523006732457245,0.5030565554638392
wildchat_296777,-1.480699385191037,1.166669600956529
competition_math_5917,0.43142687122508805,0.1353352832366127
wildchat_112744,1.6640981370313106,7.38905609893065
wildchat_286421,-1.366830106521022,1.3949662218570984
wildchat_308147,-0.11207778999438453,1.3452789834283114
wildchat_103069,-0.8559493525654256,2.8297470224487595
wildchat_165898,0.44032737211924833,2.454254875278897
wildchat_408006,0.4456572344201576,0.1353352832366127
competition_math_168,1.1136742393039356,0.4797660554468554
wildchat_325422,-1.8318371813907792,0.5617149920184237
wildchat_305813,-0.8511168899247592,2.251804959011404
wildchat_500491,-3.304108400057199,7.38905609893065
wildchat_59001,0.46044124725915747,2.1236156808497193
wildchat_66306,-1.9840396654305883,1.8426718673925213
competition_math_6257,3.0994697571990395,2.262251684266854
competition_math_5463,2.023774512501932,0.1353352832366127
competition_math_10164,1.140981570129752,1.5941647126729852
wildchat_368141,3.4676533431974326,3.2942978805916403
wildchat_76727,2.0356833775805985,0.1353352832366127
wildchat_220816,-1.3369946363368264,1.0390619109990507
wildchat_382350,-0.3966804246489689,2.204081881455693
competition_math_6344,2.022313650888525,1.1480904259726818
competition_math_10424,4.2500657516293225,1.7127315640792784
wildchat_195289,-2.2572220042072844,2.122722942758763
wildchat_55487,-1.5326933329711987,0.1353352832366127
wildchat_53517,-1.738299915620882,2.291251405281596
wildchat_1242,-0.21767975595951788,1.4381842246240932
competition_math_211,1.0965308547139003,0.1353352832366127
wildchat_391984,-1.891611896897499,1.3105961924006666
wildchat_335946,0.8373781709315926,1.1408538789475555
wildchat_62843,-1.1281843964376883,0.1353352832366127
wildchat_365074,2.5127020757760956,2.468498275615231
wildchat_461507,1.6877203673574035,0.1353352832366127
wildchat_457699,1.5962298466516287,0.8210463516448354
wildchat_306704,0.9971727945923409,0.13996686779040202
alpaca_6663,0.21010640211179904,0.6009279364844117
competition_math_1111,0.198009766019909,1.9002024887567766
alpaca_7483,0.05817115828018361,0.1353352832366127
wildchat_426301,-2.4954574071780184,2.700089778241784
wildchat_457761,-1.0211521770222443,2.0263957136798747
wildchat_67477,-2.190308880675318,1.248781157559605
wildchat_29566,-0.6682898759411265,3.9370784965823926
wildchat_120954,-1.954370031690303,2.2063081860179095
competition_math_6246,1.7742374872948903,2.954174413893172
wildchat_212919,0.22620636995655666,0.16248151658179094
competition_math_590,1.6021228147565365,0.5199066547862725
alpaca_3349,0.48382874754508487,1.802005544152595
wildchat_262413,2.961198126172493,2.70280847408227
wildchat_440478,0.4467595169139719,0.44793999022715736
wildchat_207476,-1.9905627273120583,1.5646690232644587
wildchat_58241,0.028396861807766082,0.1353352832366127
wildchat_121041,-4.229833517887245,2.8563679269137707
wildchat_1137,0.7107617223502322,2.0654716321664806
competition_math_6133,-0.3023525136911299,0.7989981067334194
competition_math_1422,1.884628157018483,1.1985140346262786
wildchat_376708,0.22335588202862278,0.33332735554406856
competition_math_8708,2.150151879846944,0.1407757614490749
competition_math_586,3.9989299284671267,3.1446235788295938
wildchat_236081,-0.7104839783621755,1.224592156724923
wildchat_54298,-1.3590568655813462,2.1388405230421266
competition_math_717,0.5894143042416947,4.1459855377806605
alpaca_341,-2.058355587180145,1.6847531014684058
wildchat_285,-0.08589352096360596,2.332578635004588
competition_math_5521,0.1416934145900335,2.3662020892025315
wildchat_46421,-0.21604452956510806,1.4427700218622495
wildchat_486824,0.8901206228326135,1.2920333101131358
alpaca_10385,-1.0562875828404221,1.1973810827458735
wildchat_7464,0.06774802496090003,0.1353352832366127
wildchat_438117,-0.2731740726637604,3.841348851670859
