task_id,mu,sigma
alpaca_11495,0.939762683578758,1.4974380654666681
wildchat_42061,1.3723917397830083,1.7168816876981334
wildchat_376237,-1.368819989501801,1.3082344871279734
wildchat_101149,-2.6743619014530657,2.341331084439693
alpaca_5848,-1.298738318249595,0.7409879823612698
alpaca_3571,0.8767897595882912,2.153827296354817
competition_math_2137,2.404780203501343,1.8619440167308188
wildchat_360558,-1.2989404323705562,0.1353352832366127
competition_math_1874,3.091082645925791,0.9225250774689304
competition_math_3861,3.5050739228139793,0.1353352832366127
wildchat_200285,-2.046260025461391,1.3352453333840584
alpaca_12777,-0.649264599392639,1.1354651678482077
wildchat_397254,1.745038900889143,2.3256331125770706
alpaca_6632,0.0004123839899561124,0.1353352832366127
competition_math_8144,1.7350764567036945,0.7188951011198061
competition_math_4568,1.5729545809742627,3.9516730170408256
wildchat_246548,-1.3031624344524964,1.0186772974973353
alpaca_2746,-0.30690771570756153,0.135358927054723
wildchat_370978,-1.5342055771431269,0.1353352832366127
alpaca_14175,-1.7140758120635342,0.1353352832366127
alpaca_12221,0.6097080956254141,0.8273689830563845
alpaca_10580,-0.36391817799104714,0.9334471253265985
wildchat_52931,0.9123109514016203,3.0330911300331715
wildchat_165489,-1.5263304598996357,2.0001081695615888
wildchat_462384,-4.21305877326592,2.9253941875076124
wildchat_280334,-2.873789879465166,2.204281550252118
wildchat_86310,-1.4994569219459184,0.8651684037804199
wildchat_46543,2.94639304235601,2.3815448981884724
wildchat_107554,-0.8931053708888891,0.5000093063766772
alpaca_1294,-1.1147924430113663,1.028482028056659
wildchat_74036,1.2856130780060349,0.5374488692043227
wildchat_370830,-1.8746291255229206,0.1353352832366127
wildchat_18157,-0.3661864624006249,1.2824502824749866
wildchat_132717,-1.2226713801470808,0.601279159802025
competition_math_7955,1.887755809083161,1.2736891614409194
wildchat_15831,-1.3802585605077988,0.1353352832366127
wildchat_277683,1.1671630978627714,2.272570443861674
wildchat_170744,2.022000003853474,2.7114732516823863
alpaca_11084,-1.2847851697262382,1.1236205002155095
wildchat_195907,1.3759666879160746,0.1357458136602092
alpaca_94,0.41816220952780264,0.1353352832366127
competition_math_1902,1.1259562161310206,0.1353352832366127
wildchat_376365,-0.014486020366048949,1.3968137820838473
wildchat_236329,-1.891625080145324,0.1353352832366127
competition_math_3117,1.0824507059189161,0.1353352832366127
wildchat_497264,-2.2668609960659665,1.67992561303442
wildchat_390724,0.9394121255485373,1.086929144766751
wildchat_140731,-0.47155585641656794,3.4538546939748542
wildchat_58499,-0.7528989081218658,2.683440275696005
competition_math_4938,0.557192805395817,2.570922637578244
wildchat_12092,-2.0814392388334406,2.4209479752314893
competition_math_7244,0.5742647365542568,7.38905609893065
wildchat_465612,1.2485019658693388,1.1176341908691625
wildchat_361738,0.8174814339108563,0.8396416762871679
competition_math_9276,0.45557361524591694,2.4488741342189195
wildchat_420864,-0.4710557009207417,1.1352428577236013
wildchat_170980,-1.7793719344755268,0.7104652068547671
wildchat_510,-1.394488782844181,2.21489702244388
wildchat_61210,-0.307443802522272,1.7637700805464447
competition_math_2693,1.371822697716597,0.15750701572534792
wildchat_97136,-1.7720136939036755,0.6474024435189046
wildchat_380500,-1.4875318617808273,2.2419801147730176
wildchat_72464,1.363355023550162,1.7478453046566174
wildchat_121705,0.41148264594710127,0.7703187330144184
alpaca_10434,0.18878538310530674,0.1353352832366127
competition_math_7328,0.22922570262588712,2.1196320940248237
competition_math_8106,0.514888426474606,1.8046537542776255
competition_math_666,2.3158366703290905,0.4017123272473151
wildchat_102235,-0.8295536317114384,0.1353352832366127
competition_math_9600,0.2388959232693414,2.510337552319357
wildchat_303004,2.7742144799733963,2.5232216829304117
wildchat_390817,-0.14493987749768217,2.6663209023293666
wildchat_427956,-1.5708029484365447,0.9858990579780819
alpaca_6956,2.3829131825628687,1.5266397287893045
competition_math_12402,2.121504283438746,0.1353352832366127
competition_math_5746,1.5179641644897601,1.89028586287939
wildchat_60105,-1.7153731200962383,0.1353352832366127
wildchat_18055,-0.41039110845536686,1.2910224038415845
wildchat_75543,1.8353696290905985,0.1353352832366127
wildchat_121903,-1.4467125883612801,5.341549349460103
competition_math_3707,-0.2666803368166193,0.1353352832366127
competition_math_2646,-3.090813464272077,5.603040143483725
alpaca_8509,1.3018260869794378,1.4298458575780706
alpaca_1666,-0.931921091120749,0.1353352832366127
wildchat_6084,0.8869141330182588,2.6259800801841395
wildchat_291440,-1.0220794772087245,1.0037929646742405
wildchat_151721,-0.9675682075357128,0.3807841365367821
wildchat_435023,-2.121841086669137,2.2682202484240395
wildchat_485490,-4.179836728691987,0.29951639053320817
wildchat_436995,-1.4607575828845702,0.6334222153454468
wildchat_66815,1.1063073637033727,2.232680602837018
wildchat_27196,2.6846999213595026,1.5739656929709553
wildchat_280574,-0.3289135332663215,5.3072969436675725
wildchat_2614,0.7740827550679067,0.8394225712010509
wildchat_43276,3.458886957687652,2.46654124730615
wildchat_337595,2.085094495180513,1.6343432687429922
wildchat_411271,-3.650626387759743,0.6064727573194137
wildchat_226990,-0.04004682421826066,1.922885247474098
wildchat_136031,-1.2113373447964098,0.42418784803738807
alpaca_12712,-1.7078168966735094,0.1353352832366127
wildchat_351446,-0.23110484625929972,0.8440436590675701
wildchat_322343,0.6312772790404119,0.3570214009420259
wildchat_145716,-0.6911272453800068,1.1555107126483701
wildchat_85910,1.8001984060883354,0.41871884157520267
wildchat_72073,1.9950199936815227,1.0153932282414129
alpaca_13688,-0.2683292210725634,0.1353412646314478
wildchat_285973,-0.49148771047623546,1.4425108175939827
wildchat_28082,3.5238982455907633,2.2474633661642236
alpaca_1889,0.10770908058259408,1.7799404049562322
wildchat_63215,-1.8654401929076234,0.1353352832366127
wildchat_378172,-0.47300058668602835,1.9041635156292034
alpaca_10604,-0.9764639532674312,0.1353352832366127
alpaca_2008,-0.050470820121792576,1.801857500247306
wildchat_1883,-3.929060579882836,2.3837332844750034
wildchat_321273,0.8297443940003865,0.7693707174352956
wildchat_280890,-3.7564336881917315,5.346302910076992
alpaca_4445,-0.9801648602054198,0.1358087250401165
alpaca_8496,-1.780724113944962,0.1353352832366127
competition_math_8417,1.6505983969155291,0.4409523388110423
alpaca_7494,-1.461851985233472,0.3963193906414303
wildchat_247329,-0.9743354401665323,0.1353352832366127
wildchat_1319,-1.6445603184542124,2.0084278285510355
wildchat_141133,0.48219160228892777,1.0403214461821317
wildchat_71439,-2.1121799991845824,0.7943165884263558
wildchat_115850,-1.9045661006661914,0.1353352832366127
competition_math_9232,2.3438150025566924,0.1353352832366127
competition_math_3274,2.5917678283710712,0.1353352832366127
wildchat_490409,-2.2945061192305145,2.464407085743729
competition_math_10696,2.8689243345480175,0.8890946247193776
wildchat_402827,0.3929163477854381,1.4340122006134828
wildchat_485949,-2.7049570307889383,1.360154068781879
wildchat_217328,-2.0531054464231424,0.1353352832366127
wildchat_48592,-0.9152566839486801,0.5325211978234727
wildchat_45261,1.5076008528577698,1.705454648009178
wildchat_22409,-3.62004286189751,3.523260492324842
wildchat_14144,1.3309805569598554,0.5672708029318219
wildchat_16293,7.304085147844035,4.206361078682372
wildchat_38289,-1.5536051465613463,0.1353352832366127
wildchat_300852,-1.6556043811561978,0.1353352832366127
alpaca_12582,-0.1104270723050824,1.4458076902389068
wildchat_397054,1.7521764973522078,2.0376272349942424
competition_math_11856,2.6115706071022227,1.2581560285458526
wildchat_380716,0.7597779145415593,1.5320442377951533
alpaca_11100,-0.3551046684449176,1.0870691659666456
wildchat_370944,-1.4366167067314184,0.1353352832366127
wildchat_212475,-1.2483899669656529,1.090443141948105
wildchat_38202,-1.7199975829852072,0.1353352832366127
wildchat_80706,1.9448180463362987,0.4090089452492245
wildchat_155403,0.43649931266696645,1.0772553904084081
wildchat_63034,-1.9740051347461485,0.7671810714557342
wildchat_150201,-1.8437117609929414,0.1353352832366127
wildchat_307556,-1.515243097575982,2.0456922912821285
wildchat_267211,-1.2714384670310255,1.5103816736582456
wildchat_450616,1.429676550921163,1.0496859960695313
wildchat_371504,-3.278794283694852,1.9550541573583413
wildchat_481569,-1.0367453046353872,1.4518699952169623
wildchat_485901,-2.599182879252401,0.9571736324618375
wildchat_22047,0.1936100181850478,0.7696049297436633
alpaca_12170,-2.7917080580356557,7.370435881898883
wildchat_408191,-1.421565019855142,0.7648868489747049
wildchat_501192,-0.21471061096099003,1.0448726318502346
wildchat_380493,-0.49222319710651125,2.4945827458220133
wildchat_281793,0.5244557342638871,1.5612813608580258
wildchat_12203,-2.466772880594696,1.8136882003452537
competition_math_8552,-0.768798632610173,2.3586332184359837
competition_math_9750,0.15462265196400243,1.432994243085053
wildchat_412125,-2.6491374144597777,0.7065046564645443
competition_math_9279,1.4956947419397637,0.1353352832366127
wildchat_336700,-2.1410874727717863,0.1353352832366127
wildchat_287198,-3.0705226131692807,2.0122681388937504
wildchat_325621,2.098671501542337,1.0930562135193644
competition_math_5557,4.253284699049938,4.737567629202224
competition_math_4117,3.508032214051834,2.49136709927436
competition_math_12090,3.679400689209468,2.827816833269654
wildchat_276333,2.3771647086747127,0.1353352832366127
competition_math_10813,1.9904623341977825,4.31652981159253
wildchat_7233,-1.907176166532405,1.0000915491371256
competition_math_7690,3.5531020787434464,0.5967942115358842
competition_math_9929,-1.123372668826056,0.1353352832366127
competition_math_8753,2.372001022272511,0.1353352832366127
wildchat_50592,1.6771320971626078,3.624914402735766
competition_math_8812,4.7346079770514224,0.16464986182859584
wildchat_21414,1.9990085304398562,0.1353352832366127
competition_math_3813,3.261973371658536,3.7480984085227442
competition_math_6536,1.5827654845109436,0.1364072591768865
wildchat_61131,-3.3652330980218927,1.9832122757343575
wildchat_160634,0.6218478364161525,0.1353352832366127
wildchat_427014,-1.7251638753848957,0.6071980009198849
alpaca_14069,-0.4656175897959958,1.1936214019815217
wildchat_418004,-3.7374375890532234,1.7634752072993305
wildchat_65207,2.357517722120628,1.2981009601589124
wildchat_21307,1.5406134218919698,3.4681443073961127
wildchat_237113,1.9788966201631568,1.6565784495579006
competition_math_8638,2.041253940809452,0.679610097022883
wildchat_201482,2.8863640290235404,0.5141070497445127
wildchat_21423,0.3480863559239395,1.26250004413407
wildchat_38607,0.6789519351164793,7.115187849611623
wildchat_177269,3.1574045461548605,0.841879638968858
competition_math_11989,4.532014019845304,0.9010097459845253
wildchat_187607,0.8325064545892766,4.528829954360319
competition_math_8820,3.180681787763198,1.204599423347598
alpaca_744,-0.2012434141766238,0.17473031947207668
wildchat_310179,-0.6299019707449931,7.38905609893065
alpaca_2535,-0.8804269984476895,0.4662586079382632
wildchat_91563,-2.150222672839595,0.1353352832366127
competition_math_8468,3.804879855148499,2.8860666501797465
wildchat_305789,1.1428793423843118,2.0535163350689682
wildchat_133065,0.29353286866967987,0.1353352832366127
alpaca_2106,0.2985988575899151,1.2080125492438627
wildchat_207428,1.7866419011666121,0.9264988145455485
wildchat_272521,-0.8447869418421649,1.8312162682201008
wildchat_96999,1.2424993248864113,3.439380708546806
wildchat_216683,-1.3479633382206877,0.9909642302293743
wildchat_41118,1.4914370843431615,1.1143998538372972
wildchat_47808,-1.3381816362775243,0.6671689299774154
wildchat_205888,-0.6420061096704558,2.2600286362168887
wildchat_445922,1.514725106833244,0.1353352832366127
competition_math_7979,2.6398527277366,0.7911942677520813
wildchat_341869,-2.8612242389777163,3.8746408976192073
wildchat_20624,-1.6946596083861647,0.2660346329865358
competition_math_11541,3.033115749237353,3.888138493818084
wildchat_226066,-2.1627647792161824,0.1353352832366127
wildchat_670,-2.271258532368777,1.0194338851987723
wildchat_43528,-2.53230849086641,0.1353352832366127
competition_math_9984,1.8281496536758317,1.0283782587753
wildchat_170772,-2.395818853114576,2.626649670911086
wildchat_76215,-1.156420302759871,0.9885571803148677
wildchat_286034,1.5175400450225935,0.1353352832366127
alpaca_8137,-0.07234577173205886,2.943185017487617
wildchat_11418,-1.2151848656812734,7.38905609893065
wildchat_130130,-0.5859826751428011,2.1714589051979556
alpaca_12207,-2.76840239882538,1.1888063379257112
wildchat_202597,-3.1963454232813886,2.2042399825871954
wildchat_28034,0.1654941101474745,2.2173824717409696
wildchat_266884,-1.0620402364207535,0.6254988989522278
wildchat_376819,-3.241359228682128,1.76436476626365
wildchat_176766,-2.0875919137796033,1.1490573198265606
competition_math_11957,3.4160227563416785,0.2037048020628472
wildchat_67880,-1.1312949517240676,1.3958523869889308
wildchat_59656,-0.22482337934768307,0.1353352832366127
wildchat_73034,-0.2220270903534023,1.0366866750741794
wildchat_205471,0.855935628576116,1.5315234077788762
wildchat_47220,-0.9608470713380393,0.7111754934320117
competition_math_8788,1.7270318113834089,2.0034593637369906
wildchat_495229,-0.3860772031668838,0.1470542031414696
competition_math_5300,1.7071441767839264,1.6177729990512333
alpaca_12746,-2.074920306267653,1.2185568965210323
wildchat_61327,2.724352751481313,0.1353352832366127
wildchat_395404,-1.5744102782857745,0.9817239631903942
alpaca_11032,-1.3536727290651631,0.1353352832366127
wildchat_297601,0.26474626474155694,0.6464941849600188
alpaca_1014,-1.0826230289465122,0.1353352832366127
wildchat_21655,-4.75161127717909,0.1353352832366127
wildchat_190054,0.35731129434314146,5.139015855319559
alpaca_9851,-1.2433125354493282,0.1353352832366127
alpaca_7837,-0.5695297017091737,1.252473392281507
competition_math_6986,1.608755981220532,2.5018222948932607
wildchat_493118,-3.3871526950153483,0.1353352832366127
competition_math_7900,-0.2024758755427746,1.7338503683083786
alpaca_3532,-0.10293489113125544,0.1353352832366127
wildchat_357273,1.0696308960329528,0.4868227635446126
wildchat_312130,1.5921062635885501,1.5637458279971335
competition_math_4740,2.785230384748174,2.6820549104594917
alpaca_4761,-1.1388691689122514,0.9679337193072161
wildchat_122705,-0.4756689428677856,0.94926369617064
alpaca_587,-1.3589669808744806,0.1353352832366127
wildchat_49639,0.7160454431828327,3.222264506288994
wildchat_6282,1.4827464093774942,0.8785230902554847
wildchat_451529,1.6508242523499526,0.7993660166639349
wildchat_25698,-0.43644137468881483,3.151978224084232
competition_math_7925,2.068866707399085,0.8101743006540466
competition_math_11670,1.9518279445254152,1.238610706210358
wildchat_198006,-2.521729787114672,2.7146311278798025
wildchat_27254,-1.8079496028070279,0.1353352832366127
competition_math_3042,2.688558555565811,1.3557016204032026
alpaca_13569,-2.098149277751916,0.1353352832366127
wildchat_4061,6.428137010717365,0.24462432255709876
alpaca_8147,-2.1244605769250016,0.8845006747724575
wildchat_217614,-0.9468129274665675,0.8324605260680255
wildchat_256575,-0.03810272214555011,2.2183170091965088
wildchat_457716,-3.571716954904468,2.119275153925069
wildchat_255645,-1.9864222267960225,0.6220654899597845
wildchat_62072,1.4757396449524227,0.7224134230644287
wildchat_180045,-2.958904065622061,0.1353352832366127
wildchat_175048,-2.288877295163919,1.3364982991590149
wildchat_160596,2.3737695588500505,2.639180417004351
wildchat_27856,-2.0585154517642836,1.7088854767707546
wildchat_491908,-0.9959643688168783,1.4479157748599245
wildchat_465530,-2.189186712024546,0.9876034397445342
wildchat_115058,-4.032628631943719,0.1353352832366127
wildchat_186405,1.9060022673667727,1.9257099409535836
wildchat_452851,-0.7744300299133016,0.7029761334497074
wildchat_46188,0.075441610083116,1.5190161400599527
wildchat_371274,0.15718048659100448,2.745736617349839
alpaca_9685,-3.7788060718998895,0.1353352832366127
wildchat_136285,1.059326794413777,2.677961905458939
alpaca_3019,-2.6445343403131325,2.247291501557825
alpaca_4341,-1.013468817066734,1.2454257350424442
alpaca_13725,-0.5450667358378941,0.675755371387907
competition_math_11428,7.109846601491449,7.38905609893065
alpaca_2042,-1.7101660251215867,1.7033882479202616
wildchat_34310,-0.9908178752772591,4.291040286080661
wildchat_441628,-1.0471303618366916,5.0222985116370715
wildchat_272926,2.1535237815106467,0.1353352832366127
competition_math_10370,1.7658465641596215,2.185447054083236
competition_math_7366,2.891040832135193,3.805497974305916
wildchat_48315,-0.8734710607406826,2.504722658637363
competition_math_12252,-1.2722454514495511,4.22227840809887
wildchat_72811,-3.5883548453386553,1.6935295515031845
competition_math_2557,1.217552235769358,1.918103069684706
wildchat_21286,0.47103208184073225,0.1353352832366127
wildchat_456265,1.7651305412706872,1.8341991346367224
competition_math_4309,1.3507479473163642,1.5324547585799997
competition_math_4869,2.440696006292473,0.4816102777062073
wildchat_417887,-2.306967226797692,2.4430772253376496
wildchat_312510,0.4256393383556012,1.057248962795452
wildchat_215779,-6.178618781155512,3.1060885338155284
wildchat_122727,2.0060586814055026,0.1353352832366127
wildchat_206563,0.7858144076686474,1.7508959301006706
competition_math_3319,1.1932401867938829,0.7517549866629947
competition_math_9953,0.4257628003738177,2.6561147542662806
wildchat_150885,-5.237578880508374,0.612842350668519
alpaca_5058,-1.2533045990937226,1.4339507457745329
wildchat_35580,2.138041130029305,0.9112765838924344
wildchat_286425,0.5319208716321637,7.38905609893065
alpaca_6922,-2.260504794558162,1.5586566365353083
competition_math_1193,1.9859554579476335,1.6701573393708
competition_math_6605,2.7241904879321366,2.472770056020771
wildchat_457303,2.7174970351954717,1.502530257072326
wildchat_500254,1.9800832921512352,0.1422493038364076
alpaca_8326,-1.3383369083906358,0.2288713830560597
wildchat_157112,4.837288130745516,2.0386194599496554
wildchat_297526,2.3813003811991384,0.4834180049860354
alpaca_13558,-1.1612058807232997,2.4723530038008756
wildchat_390607,-0.8146257136648833,0.8499716783972868
wildchat_356048,-1.9814343986881073,0.6105405336203582
wildchat_7472,0.47568654244385095,0.6597868109022449
competition_math_8953,2.6261546212640057,1.5041505469137728
wildchat_296117,-1.467577984314198,1.7277746896018087
wildchat_377377,1.0390683623498795,2.052325221504448
wildchat_58276,-0.19841683722194134,1.3460653352900027
wildchat_12537,-0.5741120461059338,1.9211478524622458
competition_math_7035,3.4530364427363005,3.191051330203223
competition_math_11496,3.3017142154964083,1.6297548771957804
wildchat_39232,2.216996124747654,2.4556483170293166
competition_math_5497,2.831953130195511,0.1353352832366127
competition_math_4388,2.611998128152079,0.1353352832366127
wildchat_433002,0.7927061165379197,1.6980742190156342
alpaca_9463,0.4408499116232229,2.242583096383881
alpaca_4839,0.7936255338080546,1.7634553625554474
wildchat_296777,-5.038145716768585,0.1353352832366127
competition_math_5917,1.0208844386067952,4.251078531573932
wildchat_112744,0.9670605420918975,2.2191973557091655
wildchat_286421,0.9530541381645032,1.6687368937831086
wildchat_308147,-0.653748505348626,0.1353352832366127
wildchat_103069,-0.8872945932164641,3.1869461217146244
wildchat_165898,2.51851599921688,0.32441967599685034
wildchat_408006,-2.3111401490926435,2.5282345565292297
competition_math_168,1.8499394568557834,1.3507364803848256
wildchat_325422,-5.627790852837111,0.15387492558108376
wildchat_305813,-1.0531473094859813,0.5423394572709578
wildchat_500491,0.04717140474884491,3.3692746646688922
wildchat_59001,1.0545698843798457,1.281971065767923
wildchat_66306,-4.362545544576905,0.1353352832366127
competition_math_6257,3.3843122588619603,0.3644196702910885
competition_math_5463,3.009512150898487,0.30548156401759335
competition_math_10164,2.6426323177764197,0.1353352832366127
wildchat_368141,2.660811377869555,0.6672618403564037
wildchat_76727,1.5477623682412673,0.6429538744011344
wildchat_220816,-3.7365607462696566,2.4625705456257636
wildchat_382350,-2.022407268253455,2.067715067915084
competition_math_6344,1.8621385116193894,0.7048860780185083
competition_math_10424,3.837846695393265,0.4253029061483168
wildchat_195289,-2.788283989986289,1.2764039232024473
wildchat_55487,-4.610883597142387,1.0806264350555412
wildchat_53517,1.5809232159402455,1.3473733585831884
wildchat_1242,2.1254209554405454,2.8392875048998625
competition_math_211,2.7362823632652686,1.4283410324360837
wildchat_391984,-3.414593837225927,1.2884060784033537
wildchat_335946,0.5639877556951738,0.1353352832366127
wildchat_62843,-4.337873943159735,2.2062506037601097
wildchat_365074,1.6505424805141604,0.1353352832366127
wildchat_461507,3.0244686849715365,0.7660060048434917
wildchat_457699,1.9916080843518493,2.5019123046423983
wildchat_306704,2.973944387433822,0.14188278568216875
alpaca_6663,-3.3558072627130056,2.727876679346163
competition_math_1111,2.140860624940118,0.1353352832366127
alpaca_7483,-0.9111831085340896,1.1986179715902467
wildchat_426301,0.9298084672556352,1.9569826585032284
wildchat_457761,-4.578559266876897,6.166253142033438
wildchat_67477,-6.6117403243762745,3.227140504135702
wildchat_29566,-0.5220223629668966,3.1055934881164844
wildchat_120954,1.0176197171123236,4.457819473645187
competition_math_6246,2.5609851040064853,1.8031203089446801
wildchat_212919,0.4307261484721867,3.298827703046974
competition_math_590,0.8729285593957952,1.8680020324248823
alpaca_3349,1.641129755565794,2.6395320171301853
wildchat_262413,1.7952220249346231,3.5961097456801854
wildchat_440478,-0.8855048539700769,3.697548454976219
wildchat_207476,-0.1159315462300899,4.179192984352664
wildchat_58241,1.8885363292589958,3.214585184680987
wildchat_121041,-2.101671973956758,1.5310759844204815
wildchat_1137,3.6886531696538,2.3026144756100737
competition_math_6133,0.34263142646892714,0.1371156726481342
competition_math_1422,2.7279683627855085,0.21164755599273605
wildchat_376708,0.26130944693782016,2.3699748870765016
competition_math_8708,2.130370657002324,1.2578797896989669
competition_math_586,3.564549687210122,0.1353352832366127
wildchat_236081,-0.7353593458581013,4.872830796898116
wildchat_54298,3.154513969645134,0.721194362306781
competition_math_717,1.9313772078409879,2.090533742867247
alpaca_341,-4.759657075772987,4.837038123749179
wildchat_285,5.072526275265581,7.38905609893065
competition_math_5521,4.274157047108114,6.73306192487833
wildchat_46421,0.280913345945837,1.9673848646425296
wildchat_486824,0.5696413091927934,3.5788539926699143
alpaca_10385,-2.9795068438483083,0.4709346092650246
wildchat_7464,-0.8827324729001803,1.1533603652394306
wildchat_438117,4.726651819252915,7.38905609893065
