task_id,mu,sigma
wildchat_302755,-5.867558992676569,6.254970658105857
alpaca_3789,-4.6659266044239125,0.7138483949270662
alpaca_5278,1.145168908787118,1.8133735016526813
wildchat_28076,-3.3867128419136745,3.7656917826395278
wildchat_92092,-3.383400980952515,3.490487042977099
wildchat_70706,-3.8288488393598508,5.241655919826448
wildchat_221228,2.539423023851443,2.319469284263828
alpaca_6215,-5.632613238427725,1.0440875146071045
wildchat_197099,-2.366753841749426,3.36983945721624
wildchat_202252,-1.0243847713614234,2.534656459253345
wildchat_255372,0.013891216189877289,5.928031954517022
alpaca_6540,-2.300373554736686,1.3048906781419598
alpaca_4906,-7.437258061411157,0.9952575485754572
wildchat_300885,-0.39210129014895845,0.1353352832366127
competition_math_3741,1.3403808000941646,1.4640929370813947
wildchat_16561,2.453971754296875,0.8219621393365552
wildchat_486004,-2.0400300614561764,2.2808794264950474
wildchat_51884,1.634072546801723,2.7782553390909697
wildchat_43351,-1.7849057018954484,4.686842141258368
competition_math_1072,-2.156340124273984,2.0103307057274904
wildchat_471945,-9.181124741706535,0.16286752416537628
alpaca_12136,-3.063314204032602,1.2265400356462244
competition_math_3985,-1.796474338525272,0.8517524800769702
wildchat_178088,1.6696090845226634,1.123478622435133
competition_math_7154,-2.024005504773612,0.47370234217457624
competition_math_5482,0.5464822338825899,1.1144806586591907
competition_math_7452,-2.130748851407228,2.7260933761157866
wildchat_65318,2.851853782527265,1.535346659396592
wildchat_277847,-2.485105486086924,0.1353352832366127
competition_math_2993,1.7705716299363217,2.3210248025193283
alpaca_1564,-2.3332477838786594,1.6392062863190482
wildchat_97883,1.7697175980566053,0.1353352832366127
wildchat_36307,1.4795431104476822,1.0074744843276968
wildchat_386942,3.7685337425081094,1.6476673675165252
competition_math_12257,-1.3081471994419824,0.1353352832366127
wildchat_461066,-5.528374004534735,0.1353352832366127
alpaca_9116,-3.007347790766097,0.15959588117556586
wildchat_110207,-1.7516585563558096,2.2564958280136733
wildchat_10569,2.108537837968649,0.5642586198892301
wildchat_238138,-2.5112405256968726,3.0633967137538667
wildchat_392411,1.0682345643219608,1.2521399211348339
wildchat_476483,-2.3375400749943536,0.1353352832366127
wildchat_47358,2.178818135857606,1.2065484268332831
alpaca_11495,-1.3305545084406796,2.1126368244845137
wildchat_42061,1.3901992743771114,3.191710455184196
wildchat_376237,0.43601498617287554,1.888573666030851
wildchat_101149,-4.566884719398044,0.13534500078087855
alpaca_5848,-7.328247646439572,1.1438028442366426
alpaca_3571,2.506087711873159,1.1934498895049008
competition_math_2137,-0.7105523984737068,0.6216095016644853
wildchat_360558,-3.8548667413480575,0.1353352832366127
competition_math_1874,-2.113074780615046,1.63679703492327
competition_math_3861,1.2963391801381943,2.085900443827376
wildchat_200285,-2.950220550678454,2.831232912695871
alpaca_12777,-1.6835019072338364,0.1353352832366127
wildchat_397254,-1.5826991794233303,4.215382059198857
alpaca_6632,-0.11383915907011495,0.13541417344916784
competition_math_8144,1.1975524760629475,3.2333726478027165
competition_math_4568,-4.425920057583497,2.1952850019983345
wildchat_246548,-3.694778447698262,1.0730184473443578
alpaca_2746,-0.6347106917705423,2.1056148676602184
wildchat_370978,-3.121973007197994,0.5737688251871937
alpaca_14175,-4.870469075537171,2.009679372208633
alpaca_12221,-2.185370435972191,0.1353352832366127
alpaca_10580,-1.905081638802846,1.7220942614759562
wildchat_52931,1.9559674695354312,0.7510795923542347
wildchat_165489,-2.1246126938661454,0.1353352832366127
wildchat_462384,-6.579728551743039,4.691562019046936
wildchat_280334,-2.5877419240854285,3.237418534582647
wildchat_86310,-0.02722045492040523,0.1353352832366127
wildchat_46543,2.7149084472597593,0.755698865650112
wildchat_107554,0.7503090344950741,2.222455961626763
alpaca_1294,-3.3617695926238573,0.1353352832366127
wildchat_74036,1.0695998066085632,2.0464367770217335
wildchat_370830,-0.8589251883821531,2.3828185472231005
wildchat_18157,3.371929656397327,2.3525320783055355
wildchat_132717,1.062197316871579,2.2079218683925346
competition_math_7955,-0.4259792596240647,1.3058962601010358
wildchat_15831,-3.3435521266619963,1.4391129109065743
wildchat_277683,-0.641910422133747,2.978115866933579
wildchat_170744,-2.9924395485499806,1.1788584841644805
alpaca_11084,-1.3792254408995486,0.8501954465392131
wildchat_195907,-3.1479994528891653,3.8732403878546204
alpaca_94,-0.49586164420817713,0.1353352832366127
competition_math_1902,-0.6913272661108312,2.392788091047397
wildchat_376365,1.757845875242861,1.108991195496585
wildchat_236329,-2.607624438518846,2.843212564164113
competition_math_3117,0.5702393014144622,1.4840236705820495
wildchat_497264,-2.08766539074543,2.1650154705243874
wildchat_390724,-3.789914126223416,3.9260127411833428
wildchat_140731,1.9838776206155677,1.8678925378250237
wildchat_58499,2.2071463892233956,0.1353352832366127
competition_math_4938,-6.3209544930501025,5.347320316802978
wildchat_12092,-3.432849449351271,1.3544682000174055
competition_math_7244,-4.09733659474686,3.7909252962219733
wildchat_465612,2.219520328618174,0.6247946574496435
wildchat_361738,-2.4133006867822435,1.3789921113657388
competition_math_9276,-0.1141405000195708,1.6937520260368228
wildchat_420864,-3.251702992221253,0.9380100652591354
wildchat_170980,-1.9317392359972565,2.073935279306787
wildchat_510,-1.961489020060838,3.4927146389825436
wildchat_61210,-0.7863827078933731,2.670782326643599
competition_math_2693,-1.980345422252964,1.8445305219772414
wildchat_97136,-1.3417723626987095,0.1353352832366127
wildchat_380500,-1.307137894048651,1.4622256592673681
wildchat_72464,2.226988473028239,0.7427575384401239
wildchat_121705,2.134185147707748,4.244605960771587
alpaca_10434,0.45917017332827414,0.1370453624430968
competition_math_7328,-1.3533323708730058,1.8216110764396667
competition_math_8106,-2.0194420514394777,2.6649813938829716
competition_math_666,-0.12446401163904973,1.6073249692889244
wildchat_102235,0.06797498852874077,0.1353352832366127
competition_math_9600,0.3144353058095212,0.1353352832366127
wildchat_303004,-3.3682102259930504,0.1353352832366127
wildchat_390817,0.259808098764825,0.1353352832366127
wildchat_427956,0.9694055755850616,0.1353352832366127
alpaca_6956,-0.7301410985028914,2.664695177827843
competition_math_12402,0.4493085291246394,0.1353352832366127
competition_math_5746,-0.07317669826091223,2.803868379149946
wildchat_60105,1.1699179034120402,1.5176491727975232
wildchat_18055,0.01017577050187925,1.5931208217971111
wildchat_75543,4.292021952058781,1.4440329739235305
wildchat_121903,-1.5570393416531616,0.8508456449642783
competition_math_3707,0.3179609505864833,0.1353352832366127
competition_math_2646,-3.5858830127329497,5.944671457613082
alpaca_8509,-0.1169565885294226,1.9744650027980333
alpaca_1666,0.5349017652624033,0.6122867756504238
wildchat_6084,2.147444365830758,1.3944486603906887
wildchat_291440,-3.188833656923927,0.1353352832366127
wildchat_151721,0.7130528043457368,1.821635860876968
wildchat_435023,-9.15243305261447,0.1353352832366127
wildchat_485490,-1.208268450091146,0.1353352832366127
wildchat_436995,-0.0979742487321918,1.630694879337518
wildchat_66815,3.048493949792713,1.1363050990569588
wildchat_27196,0.30396029941561575,0.1353352832366127
wildchat_280574,-2.129732681273974,2.8396980372574907
wildchat_2614,1.0568749134785604,2.0515487582427205
wildchat_43276,0.19810415299270867,0.1353352832366127
wildchat_337595,2.1978926901078286,0.741222615768406
wildchat_411271,-2.9627921115709555,1.275689272701221
wildchat_226990,0.5705281284086446,0.5764920927959323
wildchat_136031,-1.2621055037586153,1.5323899771392908
alpaca_12712,0.1641311974175643,0.1353352832366127
wildchat_351446,0.8989629274134787,0.1353352832366127
wildchat_322343,-2.012141916533448,0.536651661932737
wildchat_145716,1.6785526518676592,1.3149570909590025
wildchat_85910,3.1708239779861644,1.146644611754969
wildchat_72073,-0.850651239343321,0.1353352832366127
alpaca_13688,-0.693146980540217,1.3349389669543927
wildchat_285973,-8.271592976431812,0.1353352832366127
wildchat_28082,2.31566917731363,0.1353352832366127
alpaca_1889,0.3038208559739558,0.24297984062745479
wildchat_63215,-0.8046813585537688,1.1867071466598744
wildchat_378172,-0.7794592955738029,3.2124461971457356
alpaca_10604,-1.831470760150472,0.1353352832366127
alpaca_2008,0.054679941687371454,0.7027699747440375
wildchat_1883,0.6789147404684156,0.16149964914880188
wildchat_321273,2.311817513535291,0.9033974876994699
wildchat_280890,1.8366610984854819,0.997917732007102
alpaca_4445,0.08060338199444769,1.3500666596189956
alpaca_8496,-2.0248140243021697,0.1353352832366127
competition_math_8417,-1.698528102458332,0.7264411894356728
alpaca_7494,-2.7114814529834512,1.1376979423555051
wildchat_247329,1.086114107938824,1.0940939091961248
wildchat_1319,2.5968138858016183,0.1353352832366127
wildchat_141133,1.2572675330299472,2.9193583872287068
wildchat_71439,0.05676622770779508,2.6343974412813527
wildchat_115850,-7.225991107199312,4.8200924179648315
competition_math_9232,0.7896840821969249,0.27561383386494315
competition_math_3274,2.3897434240815016,0.46571471612008647
wildchat_490409,-0.19155706940472145,2.9216257322256585
competition_math_10696,2.1590970157880216,1.4205532722017655
wildchat_402827,2.089585674705225,1.2185143009077495
wildchat_485949,-2.911300686994923,0.5830011896748407
wildchat_217328,-1.1732253415870786,1.3755441775132269
wildchat_48592,-0.34541661172153076,1.4842978109980027
wildchat_45261,2.1689212855298514,1.7836326258334472
wildchat_22409,-1.9424027036531313,0.1353352832366127
wildchat_14144,2.9004596719514955,0.16035324035133633
wildchat_16293,3.0555803402292887,0.387918014532126
wildchat_38289,0.12308988801737437,2.037261034241923
wildchat_300852,-0.5972417707390538,1.1099297695916583
alpaca_12582,0.5452094637386105,0.29000544803629735
wildchat_397054,0.5839735122416881,0.1353352832366127
competition_math_11856,1.9342667887251004,1.318920783831978
wildchat_380716,1.2600140655022984,0.7137818548382698
alpaca_11100,1.3263784296340777,0.7480865885254895
wildchat_370944,0.775949288006443,0.1353352832366127
wildchat_212475,-3.0180030879538795,0.4860652985047875
wildchat_38202,-3.4277344784051134,1.8479528868600597
wildchat_80706,3.723277372643869,0.7271656375411855
wildchat_155403,0.6924254751918888,2.025869987807867
wildchat_63034,0.7948352139499038,0.1353352832366127
wildchat_150201,-0.3967602988182137,2.4025082280647085
wildchat_307556,0.565825364873649,0.3230017777192552
wildchat_267211,1.7836894057300037,1.9124991160632814
wildchat_450616,3.6402880343411694,0.7193729282987218
wildchat_371504,-2.674804279771007,0.1353352832366127
wildchat_481569,4.1987604269973975,2.83452000227843
wildchat_485901,0.3486716702470022,1.078025481147462
wildchat_22047,1.2305826734000775,4.696460504294899
alpaca_12170,-0.19205001140120903,2.573802654919535
wildchat_408191,-4.9443428613017,3.0066285416252048
wildchat_501192,2.141177553760378,0.1353352832366127
wildchat_380493,1.3781621380916012,1.2198572567504353
wildchat_281793,2.8534995198890463,0.1353352832366127
wildchat_12203,2.715187689909165,0.6655039425521554
competition_math_8552,-1.6312889535397874,2.259665829795172
competition_math_9750,-0.08979353236359834,1.2214141846144408
wildchat_412125,-0.8556670448479086,1.2724980979448872
competition_math_9279,2.6100669937089407,0.6770212114101356
wildchat_336700,-1.8961092129530108,0.1353352832366127
wildchat_287198,-1.422197035025212,1.9737098147478085
wildchat_325621,6.634453550035546,2.7591176598911242
competition_math_5557,2.3987135472490433,0.1462430036923791
competition_math_4117,-1.280339211945131,0.3989893556938911
competition_math_12090,0.7426596562318847,0.1353352832366127
wildchat_276333,2.3058367019727632,2.1720853230297226
competition_math_10813,0.19866172318252265,2.5588803011047334
wildchat_7233,0.1804790952978243,0.1353352832366127
competition_math_7690,0.9786159830015605,0.1353352832366127
competition_math_9929,-1.0131002255047774,0.1353352832366127
competition_math_8753,0.15708691269244532,0.1353352832366127
wildchat_50592,2.5632410622069535,2.9417037262630856
competition_math_8812,1.3708276612777592,1.0917682462906617
wildchat_21414,9.95222234281487,5.97138934741686
competition_math_3813,1.0504703038628684,0.2284885943845151
competition_math_6536,0.13022878603261834,1.5386584788414404
wildchat_61131,0.4529490047975199,0.6511394363886616
wildchat_160634,0.751624587600897,0.4302631463918108
wildchat_427014,-0.13932232498800529,2.0797045060456183
alpaca_14069,0.4844204844289684,0.1353352832366127
wildchat_418004,1.660004086841275,1.0610481684849122
wildchat_65207,2.6200471915341677,1.1038659989639639
wildchat_21307,2.468575460030834,1.7086345866598531
wildchat_237113,4.250343757658541,0.8498438068129426
competition_math_8638,1.9628812126501383,0.9258740487703423
wildchat_201482,3.706657907346162,0.5907098864895015
wildchat_21423,0.8890130149764539,0.2531530575313431
wildchat_38607,1.0564635703489487,4.3656011635854535
wildchat_177269,1.7329981928021962,0.1353352832366127
competition_math_11989,0.025531001734985022,1.1734645563629844
wildchat_187607,3.379797501184489,1.4334246598251768
competition_math_8820,1.018425152196526,1.1499852690884265
alpaca_744,-2.93794601865539,2.447459401544166
wildchat_310179,-9.001371723188969,5.382035224213558
alpaca_2535,0.7181689671665746,0.7842158567753982
wildchat_91563,-0.5478033316177896,1.828800246989456
competition_math_8468,2.3218159868076964,1.59162927627249
wildchat_305789,0.5067520303502728,0.7285405564211532
wildchat_133065,2.2058051521820135,0.1353352832366127
alpaca_2106,0.89117563835573,0.6926780876086344
wildchat_207428,2.9652611193395666,0.1353352832366127
wildchat_272521,1.9202993252290446,1.085739408966894
wildchat_96999,2.7286204787950474,0.1353352832366127
wildchat_216683,0.6476081308652666,1.2624606400263307
wildchat_41118,2.0166503768144763,0.9212200180931283
wildchat_47808,-1.314214900883194,0.1353352832366127
wildchat_205888,-1.110141915243713,0.1353352832366127
wildchat_445922,0.4177959367989129,1.8010220858106776
competition_math_7979,1.4669736364290287,0.7884341994526535
wildchat_341869,1.8255232958817185,1.1457322111930452
wildchat_20624,0.13368177027240308,1.657886662122529
competition_math_11541,1.9344424591975788,2.626279608866869
wildchat_226066,-0.08897981510612625,0.8290622489791276
wildchat_670,-1.4805428187838452,1.6967833058816084
wildchat_43528,-7.883659991979796,0.1353352832366127
competition_math_9984,-0.3925445421265563,2.1203879026897137
wildchat_170772,2.5420235351751272,1.1863228234716712
wildchat_76215,1.9095715694630093,1.0051160665220522
wildchat_286034,-2.0218051109124073,0.22547374855853958
alpaca_8137,1.2327884308720012,0.1353352832366127
wildchat_11418,-6.796950408254365,4.764874237681494
wildchat_130130,0.6746278337777606,0.535774119359055
alpaca_12207,-1.8209342419111676,1.977189533136245
wildchat_202597,-2.1095865889011827,1.2823292573817544
wildchat_28034,2.9473257208052903,0.8319783971910516
wildchat_266884,1.049278601977009,0.1353352832366127
wildchat_376819,0.6649262107772154,1.5445528952128071
wildchat_176766,0.563520066366561,0.1353352832366127
competition_math_11957,3.4792291288996604,1.6134230819551179
wildchat_67880,2.608984598314604,0.1353352832366127
wildchat_59656,1.7246286592310336,1.265760617216373
wildchat_73034,2.3899279679426657,0.6536819798513107
wildchat_205471,-0.11971427663995882,2.841883360246641
wildchat_47220,1.1988508492998962,1.6401799795702419
competition_math_8788,2.960411261681586,0.1353352832366127
wildchat_495229,1.378376274373616,1.311162463276751
competition_math_5300,2.1631577308574252,1.3631871027596638
alpaca_12746,0.7076418355393556,0.1353352832366127
wildchat_61327,1.4421722565000117,0.1353352832366127
wildchat_395404,2.5082912447887633,0.1353352832366127
alpaca_11032,0.35911681295093945,1.7153547995677174
wildchat_297601,3.3027973980071685,0.6673018993618147
alpaca_1014,-0.6293570695318346,0.8194991008725457
wildchat_21655,-1.5935454429929894,1.132778358573702
wildchat_190054,2.286535374419683,2.041024824036212
alpaca_9851,0.6267982763954593,1.4007115564577708
alpaca_7837,-0.9096034147966113,2.7536960146558562
competition_math_6986,1.6174095004263036,0.3260361939866117
wildchat_493118,-0.8652481264486381,0.1353352832366127
competition_math_7900,1.1588577667630937,0.1353352832366127
alpaca_3532,1.159960025350865,0.48368006821378423
wildchat_357273,0.3460804962666293,0.8199565100721664
wildchat_312130,2.7508165595904894,0.2709273309833731
competition_math_4740,1.4158340240879477,0.5113376764274321
alpaca_4761,1.577867992578276,0.1353352832366127
wildchat_122705,0.6919197489250956,3.319801207694993
alpaca_587,0.8782290536423367,0.37107692285313787
wildchat_49639,2.027106152614637,1.5841265738548065
wildchat_6282,4.15825704366262,1.5666936853600757
wildchat_451529,4.350107487500988,0.1353352832366127
wildchat_25698,1.8655293656839185,0.6536867196924601
competition_math_7925,1.9818244490837902,0.1353352832366127
competition_math_11670,3.120608709295626,1.3101746308815707
wildchat_198006,-0.8419044270070544,1.7321887353732621
wildchat_27254,-6.83578715161447,2.007901588823414
competition_math_3042,2.4820265969021693,0.6013189955552446
alpaca_13569,1.5804136310007793,0.8268688792026749
wildchat_4061,3.8593932905955355,1.0691131608613265
alpaca_8147,2.2147421956131685,1.582058980997541
wildchat_217614,1.0968521075884807,0.1353352832366127
wildchat_256575,1.4477682461647137,4.194975206301155
wildchat_457716,-1.2589060625158424,1.3844143779408415
wildchat_255645,0.606585354424181,0.16650661319184362
wildchat_62072,2.035559136626257,1.0390248710398446
wildchat_180045,-0.8781671687611335,3.7966927076731425
wildchat_175048,1.3910510648515662,0.9715503595364693
wildchat_160596,2.6946970116606197,0.1353352832366127
wildchat_27856,1.5071672691167821,0.9888326507671155
wildchat_491908,3.0622668725990843,0.1353352832366127
wildchat_465530,1.6962700540622964,1.408699844978746
wildchat_115058,0.21264878620144115,2.025211559316812
wildchat_186405,3.0254544641667063,0.1353352832366127
wildchat_452851,0.8939149041556005,0.1353352832366127
wildchat_46188,3.2377901754372957,1.8316843639215024
wildchat_371274,1.3320615822806605,1.0910596897261997
alpaca_9685,0.7356365327984375,1.2326463598162987
wildchat_136285,5.048704976711803,2.129565032112853
alpaca_3019,1.5125828862930568,0.6830282288152617
alpaca_4341,1.573696316431888,1.1999442661532074
alpaca_13725,1.5124808910900678,0.7671831856234397
competition_math_11428,3.2725687737662246,1.0941236319685397
alpaca_2042,0.6491235139667889,1.4586344624866712
wildchat_34310,2.6175942654305766,0.9099143430804615
wildchat_441628,2.2070469011376193,2.582296886103374
wildchat_272926,3.1503554640174185,0.1353352832366127
competition_math_10370,2.8338836685204245,0.1353352832366127
competition_math_7366,2.9766487025759734,0.1353352832366127
wildchat_48315,1.0822723193320996,0.8102359418031977
competition_math_12252,2.2239544563246394,0.1353352832366127
wildchat_72811,-1.434777873287633,2.5282145174939776
competition_math_2557,2.9128647304705146,0.1353352832366127
wildchat_21286,2.052473674236876,0.9865604571615878
wildchat_456265,2.745884268817456,0.45135505388627667
competition_math_4309,-0.0847615984701189,1.4765607035433295
competition_math_4869,2.575709169837462,0.1353352832366127
wildchat_417887,-0.24704310326524215,3.0118482874792476
wildchat_312510,2.4272081126197755,0.1353352832366127
wildchat_215779,-7.836316038494744,0.1353352832366127
wildchat_122727,-1.8140602893456081,4.457290256350159
wildchat_206563,3.0167873160477803,0.1353352832366127
competition_math_3319,3.1258798275953157,0.1353352832366127
competition_math_9953,3.286333019160236,2.5837411966243544
wildchat_150885,0.6366997682795554,1.3277490016831903
alpaca_5058,1.6287919121301497,0.7205217297194882
wildchat_35580,3.090444596646185,0.1353352832366127
wildchat_286425,-0.5111772551776104,1.7093568206510565
alpaca_6922,0.2777739029779468,2.7269865370227944
competition_math_1193,3.16602242800039,0.21210824793550387
competition_math_6605,2.7774166905871005,1.5455711197309254
wildchat_457303,3.973478120006364,1.1237732884429215
wildchat_500254,3.28672981487649,0.1353352832366127
alpaca_8326,-0.2066514717858181,0.8519493019955182
wildchat_157112,3.283628320497862,0.1353352832366127
wildchat_297526,2.8064355335785103,0.6725983375449647
alpaca_13558,1.408235009111401,1.1722307692747822
wildchat_390607,2.7951092233507495,0.6166611916234088
wildchat_356048,-5.264902133552425,0.1353352832366127
wildchat_7472,2.6121316827185654,0.1353352832366127
competition_math_8953,3.2905854764681277,0.1353352832366127
wildchat_296117,3.000988749903715,0.38292845999372327
wildchat_377377,3.7082380229754888,1.2924161212410405
wildchat_58276,1.7690041202668771,1.2705890097046797
wildchat_12537,0.3421531708464975,5.001704385553046
competition_math_7035,2.781027101248512,0.9175132942424882
competition_math_11496,3.518437763617296,0.1353352832366127
wildchat_39232,3.48043733663995,0.3754157616824585
competition_math_5497,3.438664405976299,0.1353352832366127
competition_math_4388,3.4703168523612224,0.1353352832366127
wildchat_433002,3.1866037262739026,0.1961449013545296
alpaca_9463,0.9443312512392018,2.101969752367195
alpaca_4839,1.0412701329726515,1.7419357361245975
wildchat_296777,1.6209296348316657,1.851042262338781
competition_math_5917,3.435122546083548,0.1353352832366127
wildchat_112744,2.2770862903014417,2.706876118078468
wildchat_286421,4.009812804519578,0.7583771656832131
wildchat_308147,2.647316909260006,0.5870346668654128
wildchat_103069,2.367505430908952,1.0772059576876418
wildchat_165898,1.33108728936187,4.646215141497574
wildchat_408006,2.112047870054534,1.2920124977701695
competition_math_168,2.627686174138947,1.4801099973809297
wildchat_325422,-2.7707820684244724,0.8739232707669329
wildchat_305813,2.8931717292145906,2.527877846715097
wildchat_500491,1.677926353502079,2.4555169562939567
wildchat_59001,2.493618120308327,4.6070899183657765
wildchat_66306,0.16590202624694958,4.301152019533963
competition_math_6257,3.6923308041513954,0.13596092118556277
competition_math_5463,3.5299589454802582,0.1353352832366127
competition_math_10164,0.47041793511553964,1.3694028694834104
wildchat_368141,4.042097407125698,0.1353352832366127
wildchat_76727,3.571970378999828,0.13538427688895166
wildchat_220816,1.3988388312880171,0.1353352832366127
wildchat_382350,2.9966773474659436,1.420800713404891
competition_math_6344,3.6820111384219,0.1353352832366127
competition_math_10424,3.9146506670396564,0.1353352832366127
wildchat_195289,-1.0288809906784517,0.774734806134778
wildchat_55487,-1.2844436055013895,0.9542570335893988
wildchat_53517,4.594663641823869,1.3912983276966293
wildchat_1242,3.239283334997705,1.9443827663266966
competition_math_211,4.318862487887548,1.8207690961492842
wildchat_391984,1.6512880021191267,2.736512195961278
wildchat_335946,0.38066471289963194,0.1640504206817025
wildchat_62843,0.05614039848042952,1.5124770247800998
wildchat_365074,4.136335309435743,4.192252616707865
wildchat_461507,2.9476003288872876,2.0723164299466443
wildchat_457699,3.757668441787988,0.32952014998142476
wildchat_306704,3.594985116962095,0.9915017310191165
alpaca_6663,2.9272477011099354,3.0861338674806884
competition_math_1111,5.608660134537288,4.590060650733914
alpaca_7483,1.5966092242649554,4.659289005992862
wildchat_426301,3.588650660750029,0.1353352832366127
wildchat_457761,0.2687853995961059,1.1823039531662982
wildchat_67477,-5.606172959081483,1.8847653801491957
wildchat_29566,9.247234069903547,0.24970872158012816
wildchat_120954,3.8375727535702686,0.9270815614817398
competition_math_6246,4.508173198712551,0.1353352832366127
wildchat_212919,4.908014915262701,2.280028683668752
competition_math_590,3.6303162737356574,6.04636065760573
alpaca_3349,3.7268873216453473,1.8916563370874953
wildchat_262413,4.1334752328272275,1.0456793513548985
wildchat_440478,4.154282174920309,0.9626729853447572
wildchat_207476,-1.1854449291275813,3.5536507923998513
wildchat_58241,2.516556164100143,3.877610114668571
wildchat_121041,3.7832332076022093,0.1353352832366127
wildchat_1137,4.225959448773059,4.44101528490639
competition_math_6133,4.291065374848763,1.760722369267654
competition_math_1422,4.8216588855395175,0.1353352832366127
wildchat_376708,3.9766930666704874,0.1353352832366127
competition_math_8708,6.003924844857137,7.349754084122565
competition_math_586,4.658094942568326,5.619807566304613
wildchat_236081,0.8354861814049017,1.148124649104403
wildchat_54298,4.747277360565841,0.1353352832366127
competition_math_717,6.005373895839042,3.4955253496752614
alpaca_341,-1.0263801889926096,2.4512196213969273
wildchat_285,2.999768485312366,7.38905609893065
competition_math_5521,5.1595645237801655,7.38905609893065
wildchat_46421,10.0,4.014908252047358
wildchat_486824,5.6039028718974615,3.0396903652196485
alpaca_10385,1.824188765117356,3.959026018988823
wildchat_7464,-0.3065288846227112,7.38905609893065
wildchat_438117,0.5756468898634604,3.2292686084312288
