task_id,mu,sigma
competition_math_8552,0.7832805496692606,0.8429069326300679
competition_math_9750,0.14609594034993997,1.1795057706565673
wildchat_412125,-0.12821185778292846,0.1353352832366127
competition_math_9279,0.07982725178177556,1.7607238567672447
wildchat_336700,-0.44844242694754377,0.9286211318612938
wildchat_287198,-0.18856193661579862,0.1353352832366127
wildchat_325621,0.7121108116760189,1.3022124757339606
competition_math_5557,1.0528608923462561,0.1353352832366127
competition_math_4117,0.5168958139727376,0.1353352832366127
competition_math_12090,0.8063383750074355,0.6840023212086626
wildchat_276333,2.1027106602554455,0.1353352832366127
competition_math_10813,0.5402608013097354,0.1353352832366127
wildchat_7233,-0.22220022841719222,0.1353352832366127
competition_math_7690,1.3367764817340293,0.7098890848317242
competition_math_9929,1.1770783531701723,0.848166134320521
competition_math_8753,1.2323766249126067,2.2213859236516895
wildchat_50592,1.2394010154924042,5.2812991343518245
competition_math_8812,2.3320883492705016,1.3543195945320876
wildchat_21414,2.199979047657056,1.8171856060961797
competition_math_3813,0.7426416750023114,0.1353352832366127
competition_math_6536,1.1267391980162071,1.8607045899978287
wildchat_61131,0.5510115378567709,0.7063833212204421
wildchat_160634,1.1505944976436693,0.871490795064664
wildchat_427014,0.04415342266494735,1.4115330280531562
alpaca_14069,0.6528794888074134,0.1353352832366127
wildchat_418004,-7.6083442655846625,0.1353352832366127
wildchat_65207,1.8212946731513329,1.6927482804399103
wildchat_21307,1.3481284288600992,1.207281589260944
wildchat_237113,3.7973480593283147,6.171000940714246
competition_math_8638,2.235421047040311,1.0774489931924416
wildchat_201482,0.7309197742532308,1.3195732225988306
wildchat_21423,1.2726454167917178,1.493251708941486
wildchat_38607,1.0298698246225557,0.1353352832366127
wildchat_177269,1.9317068141616118,1.8000903138291542
competition_math_11989,3.275276610089178,1.7063279680849277
wildchat_187607,1.4810371938112108,0.1353352832366127
competition_math_8820,5.0307520827830725,4.900366483856698
alpaca_744,0.9045292136353603,0.1353352832366127
wildchat_310179,-9.03067872131023,7.213503598144145
alpaca_2535,-1.7363140021918495,2.1151238514211688
wildchat_91563,0.342723617162829,0.1353352832366127
competition_math_8468,1.8721712580159013,1.7972074012283317
wildchat_305789,0.813398223716285,0.8326050644595767
wildchat_133065,0.6205087576491923,0.8955940289759508
alpaca_2106,1.864911852988237,2.2441982435651484
wildchat_207428,1.2108495081189912,0.1353352832366127
wildchat_272521,-3.2445628964138544,4.930236391047768
wildchat_96999,1.8900764501699863,1.6451551943009306
wildchat_216683,-0.06230364815527483,0.8329794899353908
wildchat_41118,0.03499522106138439,0.8491009572476302
wildchat_47808,-0.398019810730255,0.1353352832366127
wildchat_205888,-4.422727657318391,5.668210398000196
wildchat_445922,-0.15247827641426148,0.9200141542194871
competition_math_7979,2.3500034266540832,3.5582453879115974
wildchat_341869,-1.4340596910729775,4.229261224293434
wildchat_20624,1.0178820231268304,0.1353352832366127
competition_math_11541,1.068669909630539,0.1353352832366127
wildchat_226066,-0.9200142381391705,1.7995817916041768
wildchat_670,-0.20061993724058902,0.1353352832366127
wildchat_43528,0.14124425845017727,0.1353352832366127
competition_math_9984,2.217471352868245,0.29739251590151117
wildchat_170772,0.9802690922889046,1.4094954491512461
wildchat_76215,-0.8604399321639417,0.7827398672234513
wildchat_286034,1.5976009909161217,1.1479662078150406
alpaca_8137,0.7577796664077412,0.1353352832366127
wildchat_11418,0.4204118319688906,0.2897823241563627
wildchat_130130,0.7091071526800908,1.1433002036779205
alpaca_12207,-1.5918100476149728,2.504953460505896
wildchat_202597,-2.860111858169944,5.548936104761833
wildchat_28034,1.1915240098130233,3.557219013458149
wildchat_266884,1.4205965533691292,0.1353352832366127
wildchat_376819,0.9155771682886431,0.7495638798714639
wildchat_176766,1.0943225970955304,6.378051084464284
competition_math_11957,2.647294366980466,1.2063111007528
wildchat_67880,2.217294333715614,0.38021788723826183
wildchat_59656,0.14440541060724266,2.249376937038901
wildchat_73034,-0.6097966068115599,1.953246678914954
wildchat_205471,0.698047086978811,2.0232728486562594
wildchat_47220,1.5650388409924714,0.7237207576816311
competition_math_8788,1.776182078149562,1.8586192140747726
wildchat_495229,1.4754957686177772,0.1353352832366127
competition_math_5300,3.235311361132284,1.9301641936726117
alpaca_12746,0.23661053608838165,1.1564886973832555
wildchat_61327,3.4468165665225867,3.48345112652416
wildchat_395404,0.8608010636836925,0.5524746596749694
alpaca_11032,1.7442201439618683,2.195381900896458
wildchat_297601,4.989512836533797,7.38905609893065
alpaca_1014,0.7329972072793532,1.7691216445767743
wildchat_21655,0.026361279180378568,3.7771564857506807
wildchat_190054,0.6011340654124702,0.1353352832366127
alpaca_9851,1.2584756705144116,0.9826760989784183
alpaca_7837,1.9702581843240619,0.1353352832366127
competition_math_6986,2.152344675300152,0.1353352832366127
wildchat_493118,1.166407342030271,0.5934897926859525
competition_math_7900,1.2261362768432806,1.919258209912665
alpaca_3532,0.8111868107256349,0.9419795471125111
wildchat_357273,1.4007455165622684,0.645309168397095
wildchat_312130,-0.34496924672059576,1.419591110989994
competition_math_4740,2.3798550822369333,0.1353352832366127
alpaca_4761,0.3730100854991714,1.0520494184445996
wildchat_122705,2.0035441720624902,1.7668160740968306
alpaca_587,-0.45698359597035404,1.0082111347421125
wildchat_49639,-7.218792207414083,0.1353352832366127
wildchat_6282,0.9936114541336756,2.385537307679823
wildchat_451529,2.602491132154764,0.1353352832366127
wildchat_25698,2.315303507662797,2.064058960944139
competition_math_7925,2.2160068529571517,0.1353352832366127
competition_math_11670,2.111358500750452,2.2547520846807165
wildchat_198006,1.5763873850032302,0.1353352832366127
wildchat_27254,0.8842739934836229,0.7320359650187134
competition_math_3042,2.267071576579041,0.1353352832366127
alpaca_13569,0.13256200646807606,0.3075875044759765
wildchat_4061,3.3385017386723206,2.4791132522289887
alpaca_8147,0.8529685490983554,0.9150451893601639
wildchat_217614,0.6855682951926956,1.2465189024127956
wildchat_256575,1.6199266877208858,1.2012159597754783
wildchat_457716,1.90183483216175,0.7932692631631808
wildchat_255645,0.698053959962356,1.114408085789526
wildchat_62072,2.5622192435986406,0.1353352832366127
wildchat_180045,0.32782779146419494,1.6836253691165974
wildchat_175048,1.1245900682249599,2.032119771148546
wildchat_160596,2.8035416942409928,0.35812398093217634
wildchat_27856,-0.6235581190790138,7.287184073412854
wildchat_491908,0.9303965000673653,0.8351620134165358
wildchat_465530,-0.8254134953089725,1.7562527162805304
wildchat_115058,-0.8202587479646679,2.746406972661937
wildchat_186405,2.5303244242203844,1.2512687478400926
wildchat_452851,2.4136978312597632,0.1353352832366127
wildchat_46188,-2.7320550026783663,4.878864529271164
wildchat_371274,2.5133690528532218,0.1353352832366127
alpaca_9685,0.8864060176294251,1.346681983091282
wildchat_136285,2.2025733561782075,2.462931549847314
alpaca_3019,2.05614701982207,0.1353352832366127
alpaca_4341,1.7980959927008684,1.9645124551615707
alpaca_13725,2.5563288667058157,0.1353352832366127
competition_math_11428,2.821119956340714,0.38141491871357486
alpaca_2042,1.6708022816249062,0.1353352832366127
wildchat_34310,2.4338997654904775,0.1353352832366127
wildchat_441628,-0.4553936541788997,5.526440317957995
wildchat_272926,1.636874366442667,2.002469484105064
competition_math_10370,2.6477291547076334,0.1353352832366127
competition_math_7366,2.3157428988658424,1.380229235950736
wildchat_48315,2.7133222027500667,0.1353352832366127
competition_math_12252,2.394875048571745,0.1353352832366127
wildchat_72811,0.47747181880310546,1.3059192930428942
competition_math_2557,2.445032955718865,2.3988609320859577
wildchat_21286,0.28542925741328695,4.286884791563164
wildchat_456265,2.922599059754281,0.1353352832366127
competition_math_4309,2.14145391988002,0.1353352832366127
competition_math_4869,2.831015710733179,0.707629912931753
wildchat_417887,2.8420132528620705,0.1353352832366127
wildchat_312510,3.588396533114518,3.7057688978958088
wildchat_215779,1.2858496234206056,0.1353352832366127
wildchat_122727,3.017684155976063,2.271402968382685
wildchat_206563,2.548437956395577,0.1353352832366127
competition_math_3319,3.6492267619361085,1.7179183995886103
competition_math_9953,3.1287924256245327,0.1353352832366127
wildchat_150885,1.7526932151685344,2.201222734091525
alpaca_5058,3.1420071233630114,0.1353352832366127
wildchat_35580,2.320926283242123,1.2052011765392967
wildchat_286425,3.1899925276285312,0.1353352832366127
alpaca_6922,1.3321899391093395,1.7773484025515691
competition_math_1193,3.150607126181831,0.1353352832366127
competition_math_6605,3.3194469678630005,2.1929997787783835
wildchat_457303,3.385953197322583,0.1353352832366127
wildchat_500254,3.1795308487690064,4.059893435154379
alpaca_8326,2.1342776278865108,2.0947144781240894
wildchat_157112,3.4168354340344482,0.1353352832366127
wildchat_297526,2.5661069794904647,0.3328731599356004
alpaca_13558,2.340822590648167,2.591735990207518
wildchat_390607,3.3004220843448406,2.9564777401378772
wildchat_356048,1.747254171832679,1.917748153657524
wildchat_7472,3.3837656361556556,0.1353352832366127
competition_math_8953,3.3988336351854507,0.1353352832366127
wildchat_296117,-4.813160739955417,6.098010706461461
wildchat_377377,3.5023164411305356,0.6412176722891567
wildchat_58276,2.896791678928151,1.842388189152996
wildchat_12537,3.3121977733890096,4.443598811705141
competition_math_7035,4.388533033382686,1.5870965007264548
competition_math_11496,4.526354959484709,1.3251833841508
wildchat_39232,5.276633504168707,3.579432163631439
competition_math_5497,3.357258838553161,0.1353352832366127
competition_math_4388,3.6769128139625438,0.1353352832366127
wildchat_433002,3.496326326758805,0.2896599597562731
alpaca_9463,2.561155957253653,0.1353352832366127
alpaca_4839,3.680921357120098,1.2564391525417589
wildchat_296777,0.1434251889015366,1.878722884381575
competition_math_5917,3.349310986439706,0.1353352832366127
wildchat_112744,3.9518301574936565,0.1353352832366127
wildchat_286421,-0.9575392444074687,5.116847114605181
wildchat_308147,1.90540098401643,7.38905609893065
wildchat_103069,-0.9239433984922918,3.8509587793315716
wildchat_165898,5.6915321003568105,1.7567092288563826
wildchat_408006,3.672460333636717,1.0614299827230649
competition_math_168,3.9966003096989713,0.561619633369958
wildchat_325422,0.5837382238916119,1.74190990774739
wildchat_305813,2.664950246267435,1.0372192950474128
wildchat_500491,3.9750229893916393,1.3689549694919807
wildchat_59001,3.598582537459501,0.1353352832366127
wildchat_66306,3.039700255164611,3.2748628551722554
competition_math_6257,4.89229499729836,0.1353352832366127
competition_math_5463,4.79967532749991,1.9625434323289568
competition_math_10164,4.998923583310352,3.3013524474658453
wildchat_368141,7.034914555708428,2.2163261236635305
wildchat_76727,6.184493846113246,1.5078753459766363
wildchat_220816,-0.5312394455104326,1.533707406142372
wildchat_382350,2.36052636776588,3.8306498193497003
competition_math_6344,6.1745096103210315,1.8271937606655881
competition_math_10424,8.544628148449423,4.714694721388873
wildchat_195289,1.0262676095455179,1.8944523905500212
wildchat_55487,-1.6790813016144264,6.588784466000863
wildchat_53517,4.443445412722989,4.495848508193669
wildchat_1242,7.088091860490432,3.8715343646036544
competition_math_211,7.1529331880778475,2.9908823691564486
wildchat_391984,-3.2564867580531565,5.311886591967974
wildchat_335946,2.4078387114169484,7.304033979820454
wildchat_62843,-0.1630337382377294,2.7733977707346646
wildchat_365074,5.505808703406489,5.594008749559325
wildchat_461507,5.484090126976381,0.1353352832366127
wildchat_457699,6.391283433962513,0.1353352832366127
wildchat_306704,4.016469553792725,0.1353352832366127
alpaca_6663,1.8043601853727476,3.2575772595789454
competition_math_1111,4.710128236147615,2.0988366647350007
alpaca_7483,5.791206020716296,4.96763803395301
wildchat_426301,0.9048391877381233,2.1980457038490497
wildchat_457761,5.696700503384521,3.4146380764922926
wildchat_67477,4.05657107356781,7.38905609893065
wildchat_29566,5.867827834029536,0.564180846583263
wildchat_120954,4.293364222087034,6.939465345623351
competition_math_6246,6.540855617402616,5.874959418014506
wildchat_212919,2.073843805611855,1.5265885263579175
competition_math_590,10.0,7.38905609893065
alpaca_3349,9.346092182533306,5.80444232542409
wildchat_262413,5.973087611162107,0.1353352832366127
wildchat_440478,6.8602638884442255,1.9352528286100292
wildchat_207476,-6.902588839807897,4.372498925774694
wildchat_58241,6.912558487332535,0.1353352832366127
wildchat_121041,-2.908903195867801,7.38905609893065
wildchat_1137,7.246549425342005,0.1353352832366127
competition_math_6133,3.6960929429334857,0.1353352832366127
competition_math_1422,9.87088136533802,7.38905609893065
wildchat_376708,7.750630595862384,4.2190105105644005
competition_math_8708,6.223632005235744,0.1353352832366127
competition_math_586,9.344332637706382,0.1353352832366127
wildchat_236081,1.6976783768078239,6.034746600262425
wildchat_54298,7.656753613636796,0.1353352832366127
competition_math_717,7.5862858986858255,4.876792370468809
alpaca_341,1.8469285690583261,2.055165005948566
wildchat_285,8.658628540674105,7.38905609893065
competition_math_5521,10.0,7.316191285235522
wildchat_46421,9.705300363588735,0.1353352832366127
wildchat_486824,10.0,0.1353352832366127
alpaca_10385,-0.3308229147681781,1.6718875681940146
wildchat_7464,10.0,7.38905609893065
wildchat_438117,9.738169026582215,7.38905609893065
