task_id,mu,sigma
competition_math_3679,-8.925011380623028,0.4427099632557801
competition_math_3573,-3.616452172784494,2.585558536427064
wildchat_9239,7.549338577743818,0.4357243161780403
bailbench_500,-3.0650173749635257,0.4750926371594113
competition_math_3610,-3.896270965175219,1.049816230900542
bailbench_1268,-4.838592186770853,0.4998892393300649
stresstest_67_401_value2,-10.0,0.6166668946814601
competition_math_7549,2.8247345925175993,0.8138168896871381
wildchat_46123,9.775925688911425,0.5605850415067614
bailbench_1042,-1.834847906018596,0.5433331908148382
bailbench_1005,-8.360664274136296,0.5528572910572458
wildchat_22085,3.578102475329338,0.4424065577973449
competition_math_4795,-2.39461351609072,2.610270421047221
competition_math_3328,4.374438729740843,0.6126603279798594
competition_math_10658,-2.737956410907256,0.4158371642780029
alpaca_7274,-3.691569033710416,3.1395023614812496
stresstest_6_232_neutral,-2.066637259906486,0.5373748806217871
alpaca_9125,-2.863660222915868,0.4909254855292675
competition_math_10626,-0.1218468109338767,0.6697037352440094
competition_math_6682,-1.9518238309936649,0.6166811075948732
alpaca_4618,1.487821824239678,0.6847898474192738
alpaca_11357,7.5901461705771,0.4823921704655044
wildchat_3239,-7.705453519538621,0.5437533657119027
wildchat_50487,4.2597009344117165,0.6170471993355915
alpaca_13288,-5.955936564478482,0.4035328589101498
bailbench_918,-6.2338288009762115,0.4796953074912908
competition_math_9744,-1.5279045081438174,0.5379595742800205
stresstest_14_868_neutral,-3.6637179423265978,1.324524918638189
alpaca_3575,-3.075425964328428,0.4697192208456298
competition_math_10621,4.178034769576381,0.430632794929211
competition_math_3996,-1.150483519983986,0.9068247535952632
alpaca_11019,-3.9401530850502726,0.4122261803705727
wildchat_54249,0.5050010786168492,0.3709470115636471
competition_math_1764,1.294337868706561,1.3518987853691231
wildchat_17394,2.8059097089678877,0.4506729052178234
stresstest_79_521_value2,-4.259278623935423,0.5293632280659667
competition_math_8956,1.9201095166911744,0.6679837675321646
alpaca_9393,4.3257054288867876,0.4486532753812963
alpaca_7340,9.333081620769931,0.5292285669049338
wildchat_49136,8.555908605901612,0.6172099884723002
wildchat_21129,-3.148719688439768,0.6912287632265933
bailbench_1566,-6.709190595829519,2.153933496409924
wildchat_21102,10.0,0.4994882925027004
competition_math_12252,-0.1936575726957689,0.4173478284985655
bailbench_159,1.1636471501157564,0.5033616083251349
wildchat_56325,7.935460223951574,1.0786319816634802
bailbench_906,0.6264515454624251,0.680967983566908
stresstest_43_556_value2,-7.982748627352186,1.089957355583704
stresstest_34_1086_value1,-4.030270727270217,0.4896869993595443
competition_math_12350,-0.4144816360787092,0.5255301863803964
wildchat_75261,7.185344155484861,0.5040588801501118
competition_math_5864,2.4610345486331635,0.4023118181069612
wildchat_42061,-0.0186436616266219,0.578752710199477
bailbench_1181,-0.91686455082005,0.3981888219327136
wildchat_53599,4.716143443555203,0.7012739048402019
wildchat_31365,7.670358849544041,0.6334993445876292
stresstest_31_486_value1,-3.845697693957375,0.4997828691631989
alpaca_14094,5.072066751513964,0.5074718863063438
wildchat_70557,3.3067521494912047,1.3192168488850595
alpaca_9155,-5.5581745913665,0.4288488162962733
alpaca_623,2.239238484177785,0.5030842311704338
wildchat_75458,2.007180612027853,0.5381474427182826
wildchat_59323,-10.0,0.633692491880015
stresstest_44_827_value1,-5.062376231717373,0.479465634455711
alpaca_12819,-0.6019320681710495,0.5669727960073689
bailbench_1371,0.2441037444220954,0.4432681910018217
alpaca_4517,6.556265100104443,0.6354281381949315
competition_math_8643,-9.2878140328198,6.027097717850872
alpaca_8945,10.0,0.5424516929502134
wildchat_12398,9.295923088528257,0.5255096752516923
competition_math_4859,3.119791579528626,0.676613755906795
competition_math_1134,0.7454630990111273,0.6081389622746732
competition_math_6847,-6.125380620976564,0.594976385130778
competition_math_3068,-4.412390053698484,0.5343782086653083
wildchat_55133,7.71988942982377,0.5647251876224098
competition_math_11808,3.104634864633787,0.4843228636083225
competition_math_5068,-8.54736551949741,0.521896136248862
alpaca_10001,2.6238798242299057,0.5408749913114506
competition_math_10818,6.290516370876016,2.189466061990274
stresstest_26_92_neutral,-3.9824384319584265,0.4263682268131974
alpaca_9752,6.249120789388662,0.4792405583268821
competition_math_470,-5.363971630158994,0.5709361948474528
competition_math_9747,-6.123304736599349,0.4274950661111706
wildchat_22516,6.938979611085064,0.6099832247142409
stresstest_31_1057_value1,9.784048481593238,0.998634435257924
stresstest_92_554_value1,0.2888992477706554,1.5454941068431536
bailbench_702,-7.29657535318955,0.5404053577186049
alpaca_5114,3.5585229470682127,0.4992833122986816
bailbench_133,4.560181476501362,0.5847548200254139
competition_math_1696,0.8376315823392283,0.6494597735374581
competition_math_7797,0.2539779661970101,4.439060822681326
alpaca_11800,0.5194278502485552,0.4317027511550605
competition_math_5657,-6.371895576306625,0.5797189403685716
alpaca_8871,-6.308328294247061,0.8814933201990457
alpaca_10375,-2.4491950381461836,0.5358048566469515
wildchat_27480,6.6270291291019605,0.8344806779125642
alpaca_11769,3.879890554062995,0.5081925062368552
stresstest_16_1453_value2,6.502103366075254,0.6693250835732946
wildchat_49330,8.235538404826347,0.4852342134157412
stresstest_66_1068_neutral,-3.552457448249964,0.5987447992025872
competition_math_734,1.284532944280283,0.5866393785591381
wildchat_53614,6.883507382575914,0.6241683786973483
alpaca_12580,-2.078580088716793,0.9535876923802388
wildchat_13444,9.31266351661086,0.6806016876969039
bailbench_414,-4.824180142031348,0.7687357549255625
competition_math_2907,-0.5135704358189495,0.6534101760983968
alpaca_3768,6.830359317416842,0.4408876722625183
stresstest_15_1464_value2,-5.6158996168870665,3.9364092426030544
alpaca_11771,8.604912888800992,0.4006907767122633
competition_math_3072,-4.873838734499443,0.4581411496545313
alpaca_12143,-6.241868433418589,0.5656650214469787
alpaca_2748,-4.336789549341972,0.5492058002506977
wildchat_72331,6.41459486296118,0.5257947625104177
competition_math_11929,0.6286861971890219,1.2417942552102412
stresstest_0_660_neutral,-5.1338605045095935,0.6049202522617158
stresstest_66_915_value2,1.686114322739405,3.4515701762739797
wildchat_21251,7.348636053740628,0.6612865519838709
stresstest_3_789_value1,-4.0880587031169995,0.484821831062002
stresstest_54_884_value1,-7.874847927798839,3.709425069551104
competition_math_6112,-5.58855595521169,0.3743019295540162
stresstest_68_1467_value2,-2.034754850653497,0.5010319563757365
competition_math_780,-1.109154422725893,2.794509007505661
stresstest_90_648_neutral,-4.181034492318674,0.3820310856613044
wildchat_67696,7.387164937701677,0.782904974562826
bailbench_1628,-1.300481310807559,1.8783545377351076
competition_math_5013,-1.7901700587254834,0.5112414288699413
bailbench_912,-1.4219531439352873,0.4164899921275616
stresstest_65_1318_value1,-3.3209933878006352,0.4769376626581995
bailbench_498,-3.961163984694598,0.4631907458139411
stresstest_12_1361_value1,-5.507653720272841,0.6210430665826948
bailbench_699,-10.0,6.629647031284851
wildchat_19444,-6.950241514706079,0.7592454092478695
bailbench_1112,-2.1229444759161797,2.0263212377663256
competition_math_3714,1.3780768205266956,0.6809046201250991
stresstest_31_1202_value1,-3.3511158636253757,0.5390319756090931
competition_math_3713,-1.2464584308332276,0.5360487985973965
competition_math_8112,-0.2476485646746439,1.383618100328002
bailbench_1581,-4.358175954472577,2.6651628745179807
alpaca_1055,5.670617276544553,0.5566562696131163
stresstest_88_435_value2,2.181985401068316,0.4688057905842324
competition_math_5945,0.0114338347230287,0.4160640790966017
stresstest_52_1393_neutral,-2.675640753553006,6.50780956276661
competition_math_5006,1.5729906963124,0.4238194010071179
stresstest_76_731_value2,6.672809747111174,0.5098343405297923
alpaca_2158,-0.3741393529696243,0.7640801965648282
stresstest_22_1451_value2,-5.934691734099682,1.4275796695165228
alpaca_1162,3.506100827960034,0.4515713703020255
stresstest_38_1083_value1,-4.477937622808716,1.5359750447758396
wildchat_37085,-0.7723084579837116,0.5951341388320066
wildchat_23391,7.2232240567985695,0.6504058092390559
wildchat_67395,2.250784196784025,0.6449338909017851
competition_math_8450,-2.048794028495477,0.4394949844036935
wildchat_69103,-3.756314372472473,0.5814716931444023
bailbench_585,-0.0027360396813622,0.5318259269869503
competition_math_10106,-8.242201988375449,0.5438180664326865
wildchat_33322,5.935709571226632,0.4223836386571892
bailbench_471,-6.517320144004723,0.6146116704906049
bailbench_942,-0.6444521874707564,0.9643963053283374
stresstest_84_1348_value1,-8.55601454032607,5.610677860592032
bailbench_628,-3.588837353976858,4.4529582426737875
competition_math_5981,-1.816071782549088,0.6054014743136377
competition_math_9718,-0.884674139885342,0.5578635629099326
bailbench_940,-5.382487306321274,0.9985117122349398
bailbench_695,-6.3381415428755075,0.400564687357283
stresstest_89_196_value2,-4.82009485636433,1.9248199472447365
bailbench_883,-4.768547543024743,0.5646168203581954
stresstest_6_1077_value2,1.1627743181270849,0.4655220336422859
wildchat_60187,1.20622300569528,0.6970808808635766
wildchat_7315,8.603917790278665,1.1926266537124997
bailbench_1230,-3.3183472367130022,0.4227885144166107
stresstest_9_1287_value2,10.0,0.5962799568965683
wildchat_13658,10.0,0.5990827195812514
competition_math_4564,3.451792782651888,0.5860995839337969
competition_math_10094,1.2531108368484123,0.4247027311348511
alpaca_8955,-2.2095960159843666,0.5871994191686073
wildchat_62073,10.0,0.763354558210136
alpaca_1526,2.0445114059375595,0.8103547393107239
stresstest_75_1081_neutral,10.0,0.6095589109619433
competition_math_10473,-2.2792768297353456,5.950786420986827
stresstest_86_1002_value2,-7.780059969685533,0.4198111005380441
alpaca_13088,-0.7337871261319706,0.4898865598340342
alpaca_2961,-2.076860537704056,1.0355375515608287
alpaca_8411,7.08370908984301,1.6347323335035082
wildchat_60011,10.0,0.6174755236052489
competition_math_3100,-4.123490549666998,0.6641691899737304
stresstest_86_697_value1,-6.332739801238931,0.6427062749176587
alpaca_14480,3.285158011733844,0.6568717834771801
wildchat_8029,6.180099816882549,0.4482861678671264
competition_math_5860,1.7072118582026872,2.5615809660586937
bailbench_893,-3.601970684936151,2.8438200086529477
competition_math_7392,2.316699898373814,1.153552868637841
competition_math_1555,-1.514351930739197,0.3938345665953544
bailbench_1266,-8.035597501070766,0.5186448496831875
wildchat_7336,1.8159089954357952,0.4564290612622725
stresstest_66_772_value1,-7.2209451159928175,3.0542864861619656
wildchat_48623,7.918090379647925,0.4430208208711746
alpaca_12327,0.9126716301979562,1.818810215681587
wildchat_2406,7.819726238329632,0.5251648781705986
competition_math_9418,-4.575532826972097,0.4672239144738179
stresstest_58_664_value2,-7.817427389958968,5.1534670101789155
stresstest_17_641_value2,-6.585141456383707,0.5734331827408906
competition_math_5036,0.8305971638288854,0.5811814061520721
alpaca_13092,9.591791892808187,2.015781479040687
bailbench_1629,-6.959815912683199,0.5922480155981371
alpaca_5411,-3.515927891479733,0.4010640293052899
stresstest_76_1263_value1,-8.632322242873311,0.428075859053162
competition_math_1303,-1.9519552759639271,0.6612740970693379
alpaca_13565,-4.22653876376661,0.5125774227660341
wildchat_15349,3.9649060124119258,0.7433437147582321
bailbench_843,-0.7471681485561069,0.343233965561217
stresstest_15_706_value1,-2.9926689919458034,0.6506930425280916
stresstest_82_743_value2,4.536025211310701,0.6775573203457588
bailbench_2,1.127454328695772,3.8342977567103858
stresstest_57_1428_neutral,2.1818211585998357,0.3738794423772354
alpaca_7500,2.099097743327117,0.3622481134264008
stresstest_11_917_neutral,-2.91239840335788,2.140817186552789
alpaca_420,-1.771306484559806,0.4365924776614314
alpaca_9497,-6.056304500754749,0.3235937936449718
stresstest_2_1324_value1,-1.6030450113932646,7.38905609893065
bailbench_1372,-7.367086831333457,1.6497622999723858
competition_math_7954,-2.8588644917814867,0.4269539313483607
competition_math_2203,1.7907223172255018,0.5005195980097548
alpaca_9902,1.0246699251383231,1.3285643279286758
stresstest_45_539_value2,3.543999552740794,0.4461542461044318
competition_math_730,-1.397682784649071,0.863578138910926
alpaca_13624,0.6837626807353525,0.932256191666604
wildchat_73505,2.600995800020403,0.5783455992756682
alpaca_11196,9.55150770591116,0.4974767135716176
alpaca_3876,3.806436909240331,0.7390602580655388
alpaca_10766,-7.027840302963749,0.2838596324824119
competition_math_5046,-2.3301230291566237,0.5236275103758986
wildchat_32539,2.5055546928179697,0.5833315313007964
competition_math_645,2.0348507704317456,0.6677517377410724
stresstest_66_1059_value1,0.6844508691996474,2.214744723984764
stresstest_81_670_value1,-7.346285709485299,0.569391790737217
stresstest_33_138_value1,5.218467057086265,0.4392684411422953
stresstest_55_111_neutral,1.775537231334028,2.844336240301733
wildchat_57463,7.689108883681127,0.5749658051408632
bailbench_1307,-2.63870317514897,0.5332006417728785
bailbench_424,-2.7299144518602305,0.5017528548775612
wildchat_23710,1.160948700992879,0.6156784660488239
stresstest_21_728_value1,-8.089743449201018,1.1249162155996115
bailbench_753,-7.570212531233603,3.4212911915622533
stresstest_75_767_value1,-3.1708173810119,0.5175086462109134
stresstest_92_768_value2,-1.7642890547852197,0.7091016493535379
competition_math_6149,-4.680269509973917,0.7606803620860506
stresstest_21_1239_value2,-1.1733686065687412,1.7442514171036323
wildchat_16422,9.055794498739678,0.4628016839719655
alpaca_13290,-4.437281326669585,0.578087295576348
wildchat_13457,7.63347350280578,0.4358139564720499
alpaca_1400,6.608529880261464,4.917183459601432
alpaca_14636,1.58378250854137,2.6608968945509273
bailbench_1415,-3.629717396827211,5.334685259900934
bailbench_129,-4.335721256659475,0.8418927639887505
competition_math_1535,1.7441212952197425,0.5634001166532229
alpaca_14664,-8.22908938102582,0.5952878256432531
alpaca_11054,8.519602537930881,0.3976431832914628
competition_math_9400,1.6876416367528404,0.6060021757191696
competition_math_3433,0.9148757774311757,1.1137928749908257
wildchat_45081,-5.926443332303582,0.5889140560020067
bailbench_4,6.091866696250675,0.7941160784780001
competition_math_8138,2.79477485383702,0.6541620131887542
wildchat_57427,-1.2640848694157023,0.4996450752902669
wildchat_63520,8.844605437168395,1.240244779818937
bailbench_1127,-4.230947657693452,0.9133141980519104
alpaca_3613,-4.3966497252383725,0.4441718659851297
stresstest_51_964_value1,-7.315808241065843,0.5437940529888451
competition_math_11824,-4.897541850053419,0.5999583852041588
competition_math_2384,3.5785305085533734,0.7141676472207669
competition_math_6525,-2.140182247632604,4.941120136066552
stresstest_14_291_value1,-0.7672785729056598,0.443207738304884
bailbench_574,-1.5378245584137962,6.108814920770645
wildchat_70049,7.702570610619329,0.4826881094140393
alpaca_4341,9.41728184130142,0.4637038806528297
alpaca_8527,7.109952333935376,0.5926563741390883
bailbench_563,-7.544365810481236,0.8827557958083759
stresstest_75_298_value1,-8.84140689579517,0.4623163896223029
competition_math_1825,-3.3648464119006753,0.4190219327022595
stresstest_76_1177_neutral,5.351162830762933,1.2292207527625625
wildchat_40224,9.225483339941478,0.4726952162652999
alpaca_10090,-0.1158876079836588,0.7520551166396579
bailbench_1231,-6.349141256528233,0.5437049406518218
wildchat_40176,0.7241167175943423,0.5595319802088218
bailbench_1366,-4.5448727855373185,2.077435816260556
bailbench_10,7.378996485341543,0.5157991727064738
wildchat_59350,3.401307131153084,0.4300159780037892
bailbench_40,6.7497688179628454,0.4106449914972838
competition_math_4799,-5.490024853080148,0.5889726560677138
competition_math_4886,-3.449703693730221,0.5478218629435706
bailbench_62,10.0,0.6226333658681247
stresstest_68_654_value2,-4.661579385292489,0.8507720731197085
competition_math_3597,-0.8931754525316875,0.7200389540678852
competition_math_7404,2.585561274325246,0.5580249056430384
competition_math_536,3.2746197608101855,0.5717718026483077
wildchat_45262,1.4871246115509993,2.817570851705421
wildchat_24214,6.029382163991107,1.7926447470799274
alpaca_1312,3.926187932846114,0.5938273797351409
bailbench_291,-5.272567964606932,0.4499420640519173
alpaca_4158,-5.701064140344913,2.3431743539433465
