task_id,mu,sigma
wildchat_62843,-0.607785171373809,2.2760190003696787
wildchat_365074,-2.9167446092080374,7.38905609893065
wildchat_461507,3.6583511756589178,2.3777870043108127
wildchat_457699,4.6393267612998415,1.7758405443228726
wildchat_306704,5.200807629161836,5.3081561871887875
alpaca_6663,0.772028337421924,0.1353352832366127
competition_math_1111,5.219742568792527,0.1353352832366127
alpaca_7483,4.874009025162266,0.1353352832366127
wildchat_426301,5.090102251011466,4.401775171813685
wildchat_457761,6.522389683155221,0.1353352832366127
wildchat_67477,-4.534286472895264,0.1353352832366127
wildchat_29566,6.253049349633364,2.8661595303183947
wildchat_120954,6.102102307115639,7.231021844195748
competition_math_6246,7.182720769004249,0.1357774217661299
wildchat_212919,-0.29233696815970234,2.7471379030965677
competition_math_590,10.0,0.1900248003029271
alpaca_3349,6.07279603048384,7.38905609893065
wildchat_262413,2.7359723423530236,5.629927405697836
wildchat_440478,2.565552166999103,7.38905609893065
wildchat_207476,-7.635347627326939,0.1353352832366127
wildchat_58241,2.267718321523907,4.417049148546477
wildchat_121041,-1.1435484473666684,2.690838109791822
wildchat_1137,-2.2200072879185644,1.3100714395910902
competition_math_6133,7.304328517421152,7.38905609893065
competition_math_1422,10.0,4.211498126722187
wildchat_376708,1.7816988255742916,2.9849820683610475
competition_math_8708,5.02346060064421,0.1353352832366127
competition_math_586,8.949966509534024,0.1740904263811298
wildchat_236081,-1.046864420670915,3.1426471019997337
wildchat_54298,-0.9072576590930919,1.1725423324734843
competition_math_717,10.0,3.186402343715541
alpaca_341,0.03691904696549098,0.9073353741077207
wildchat_285,-0.04539631466621601,7.38905609893065
competition_math_5521,9.781666070527018,3.727433484219652
wildchat_46421,7.458686207088936,5.155376279614989
wildchat_486824,10.0,0.23289545802248487
alpaca_10385,-3.234163356751723,4.294899860451948
wildchat_7464,7.6480339967068485,4.232176794746858
wildchat_438117,8.354401334721352,7.38905609893065
