task_id,mu,sigma
alpaca_14069,0.8643102647150761,0.6556628012924639
wildchat_418004,-1.9046563121372977,0.1353352832366127
wildchat_65207,0.18812422748455015,0.6834334000870762
wildchat_21307,-1.0889833356706127,2.36175883770349
wildchat_237113,2.632464291212078,1.7891743930935833
competition_math_8638,2.080091982449721,1.5278224820061133
wildchat_201482,1.0784032995504502,0.2791906885613984
wildchat_21423,-0.8618740750406831,0.1353352832366127
wildchat_38607,1.0780655856818742,0.8828155816245005
wildchat_177269,0.8803237306701032,0.1353352832366127
competition_math_11989,2.1532785360322646,1.686275326090258
wildchat_187607,0.9085413537516867,0.1353352832366127
competition_math_8820,0.5143861057215573,0.1353352832366127
alpaca_744,0.1347213818178537,0.1353352832366127
wildchat_310179,-0.2204536180682158,1.152785955382806
alpaca_2535,-0.9499372532605683,1.2050066127114842
wildchat_91563,-2.9718216621012297,1.1118989467062415
competition_math_8468,1.7648127518318055,1.7435501783786804
wildchat_305789,-1.1459249579931896,1.0177371993376871
wildchat_133065,1.269452473120326,0.1353352832366127
alpaca_2106,0.6850417024592658,0.1353352832366127
wildchat_207428,1.7125466118299784,0.907032895053489
wildchat_272521,-3.378428376301162,2.328226758857022
wildchat_96999,2.951027096123078,5.057544515703317
wildchat_216683,-2.334152170951699,2.328651464666422
wildchat_41118,0.4891104972855014,0.43421179218406597
wildchat_47808,-3.9333278386210804,0.1353352832366127
wildchat_205888,-2.7628567333321206,2.1005291433083797
wildchat_445922,-4.216257038848753,1.650231539457705
competition_math_7979,1.5574350079100832,1.344934972442891
wildchat_341869,-2.929905229308857,0.8250358594997275
wildchat_20624,-1.8180927698535985,1.9979211415248392
competition_math_11541,1.5368857679034955,1.348809516180362
wildchat_226066,-5.241531053161589,1.8078962829139427
wildchat_670,-3.9963728315920717,2.7547473852888174
wildchat_43528,-5.713870724044738,0.1353352832366127
competition_math_9984,0.5154790917935003,0.7367396303977438
wildchat_170772,-0.16110226840494904,1.462854548436524
wildchat_76215,-2.8440174939320033,3.2864286691438314
wildchat_286034,1.3990140521075485,1.3290495402812763
alpaca_8137,-0.11432684359035544,0.1353352832366127
wildchat_11418,-1.7548067643856222,0.6168236097461522
wildchat_130130,-0.13759129332837622,0.1353352832366127
alpaca_12207,-4.8719479896461495,1.962234446629939
wildchat_202597,-3.6816187851571747,2.4610931967245038
wildchat_28034,-0.445263597678628,0.1353352832366127
wildchat_266884,-0.6011103976964683,2.279152906855767
wildchat_376819,-2.7597303678990754,0.1353352832366127
wildchat_176766,-4.647257870760306,1.2633146677058984
competition_math_11957,3.7062638486828834,3.3448718214959787
wildchat_67880,-1.8763918094118197,0.4390210380943866
wildchat_59656,-2.245578033309785,3.405415212626438
wildchat_73034,-10.0,3.7221119633310558
wildchat_205471,-0.14073187380400298,0.8668774261515307
wildchat_47220,-1.216942283414917,1.5159918622570092
competition_math_8788,1.1080899706598117,0.1353352832366127
wildchat_495229,-0.5370107367802128,0.1353352832366127
competition_math_5300,-1.0037595726217292,0.1353352832366127
alpaca_12746,-2.735573005539362,0.1353352832366127
wildchat_61327,0.41390849640364014,0.1353352832366127
wildchat_395404,-2.1597846118534303,0.8680159087188636
alpaca_11032,-0.5806588997365622,0.1353352832366127
wildchat_297601,0.32870201563699253,1.3414144294595647
alpaca_1014,-1.2850338146239877,0.1353352832366127
wildchat_21655,-5.834810385949009,0.1353352832366127
wildchat_190054,-1.4663567485852413,2.3161380912456537
alpaca_9851,-1.5043412411617514,2.21649776245319
alpaca_7837,-3.054309180687116,0.1353352832366127
competition_math_6986,-0.3169776839248988,0.4577635993715439
wildchat_493118,-4.1526454799567825,1.7421808120818894
competition_math_7900,-0.3620787309811682,1.3927259481701404
alpaca_3532,-1.0641244764765903,0.48684556788650996
wildchat_357273,-0.212515772318805,0.5866455433400359
wildchat_312130,-0.9834663199032436,2.5149205169221855
competition_math_4740,0.9682439955878746,0.7122610991108878
alpaca_4761,-0.7318573151721584,0.1353352832366127
wildchat_122705,0.005275776847799136,1.4699041504631793
alpaca_587,-1.455735834803393,0.1353352832366127
wildchat_49639,-4.837337100057852,1.5208597951034146
wildchat_6282,-1.3778292971165258,0.9016619362345651
wildchat_451529,2.331434601382505,2.87713505977444
wildchat_25698,-0.9270710847255308,0.1353352832366127
competition_math_7925,1.8224791046239057,3.8294240207187795
competition_math_11670,0.08398334250170496,2.6665453357067888
wildchat_198006,-4.075754476434243,2.210412696032048
wildchat_27254,-5.166979583360083,1.322702775543393
competition_math_3042,0.2090562465237703,0.5420855758676042
alpaca_13569,-4.105414017672392,2.652504804529549
wildchat_4061,4.585551554629843,6.456649996462891
alpaca_8147,-3.4812314140841907,1.0291297244021549
wildchat_217614,-2.560729717392145,0.17378592456586855
wildchat_256575,-0.7155356940338884,1.276144826524427
wildchat_457716,-3.0544470140340385,1.1724304662107485
wildchat_255645,-2.9230029306678063,0.1353352832366127
wildchat_62072,0.3361708369394952,0.6483721827192661
wildchat_180045,-6.414660567384494,2.007102299746222
wildchat_175048,-3.3013319491958306,0.1353352832366127
wildchat_160596,0.9650864150524376,0.1353352832366127
wildchat_27856,-1.956473729141534,1.9356250800206238
wildchat_491908,-2.951468067160389,0.8671514141586263
wildchat_465530,-3.685621478621096,0.1353352832366127
wildchat_115058,-10.0,3.914037061628617
wildchat_186405,1.449416851705604,1.4770784080032067
wildchat_452851,-0.5555112556921804,1.5420976899884509
wildchat_46188,-2.591147155396711,1.666122264099018
wildchat_371274,0.2644305617251179,0.15709814589921506
alpaca_9685,-2.7380219763400597,0.1353352832366127
wildchat_136285,0.44471788310152977,0.1353352832366127
alpaca_3019,-3.0045729190011077,0.1353352832366127
alpaca_4341,-3.834805762421748,0.1353352832366127
alpaca_13725,-0.7349292325499504,1.1500275761353393
competition_math_11428,0.8419808710678887,2.4667988422397693
alpaca_2042,-2.2310130562154438,0.981626424176998
wildchat_34310,-1.5792056706407167,1.1388571517912651
wildchat_441628,-2.9367109470690935,1.3280390674673888
wildchat_272926,-1.902655757435575,0.1353352832366127
competition_math_10370,4.137726909053604,3.7288453153499077
competition_math_7366,-1.063094708951651,0.1353352832366127
wildchat_48315,-1.7661667247129256,1.6730989143629167
competition_math_12252,-3.5697834208266928,0.14599288287170994
wildchat_72811,-6.282748857587572,0.29918816052000535
competition_math_2557,1.225322518751279,3.335225096337145
wildchat_21286,-3.0209193203985096,0.5027492835450343
wildchat_456265,-0.35694181068907593,0.1353352832366127
competition_math_4309,-1.1328420200498877,4.406008307776399
competition_math_4869,1.0961250779294627,0.1353352832366127
wildchat_417887,-3.1205270022851295,0.1353352832366127
wildchat_312510,-0.8289022849828198,2.4602441741654486
wildchat_215779,-7.071069665351793,0.1353352832366127
wildchat_122727,-1.92685160126642,1.3164544477201148
wildchat_206563,-1.4065105084245066,0.1353352832366127
competition_math_3319,0.9086275862298083,1.6290670201684223
competition_math_9953,0.2796298214542887,2.302373082010469
wildchat_150885,-6.066216159481787,0.1723508256104201
alpaca_5058,-3.051429399967946,0.1353352832366127
wildchat_35580,0.44626953130417996,0.624466492907442
wildchat_286425,-0.2936390004260078,1.5820014820149286
alpaca_6922,-3.523858444463797,0.1353352832366127
competition_math_1193,2.3133373646404243,5.9351559609672355
competition_math_6605,1.7233723764976574,1.4291600115540932
wildchat_457303,-2.2819291463663984,1.7715356481385542
wildchat_500254,-2.1961093919104164,3.1364810788489823
alpaca_8326,-4.325011461845058,0.1353352832366127
wildchat_157112,-1.8762583077092403,0.1353352832366127
wildchat_297526,-0.9975913579514761,1.6978671856461203
alpaca_13558,-2.0187278032566836,4.289368191665673
wildchat_390607,-1.5906675197815037,0.1353352832366127
wildchat_356048,-6.3209658596109914,0.8475775942262589
wildchat_7472,-3.4745451555222653,0.1353352832366127
competition_math_8953,-2.4628790078095997,3.076174915311377
wildchat_296117,-5.993309980540855,0.8638322916718031
wildchat_377377,-1.6503316605131024,0.1353352832366127
wildchat_58276,-6.124178909612029,0.1353352832366127
wildchat_12537,-0.8152982757691105,1.597911512987303
competition_math_7035,0.744841031033462,1.9576410355724163
competition_math_11496,4.058252163878537,5.630581092493279
wildchat_39232,-1.980740035473347,0.7948531805142955
competition_math_5497,1.1023304023316687,1.6156961676334538
competition_math_4388,3.0868313344076794,4.641662142914436
wildchat_433002,-6.117125063751193,0.1353352832366127
alpaca_9463,-1.8835926590949765,2.5368667435509
alpaca_4839,-1.629893884739045,1.7573802491204995
wildchat_296777,-6.294740862989312,0.1353352832366127
competition_math_5917,-1.8088049554932077,5.25120337265878
wildchat_112744,-3.1372451413096996,0.1353352832366127
wildchat_286421,-2.565710074972799,1.6355225678135725
wildchat_308147,-2.1591802822247765,2.9037319584773966
wildchat_103069,-4.19093779540319,0.1353352832366127
wildchat_165898,-2.858176665612654,5.69386992615003
wildchat_408006,-1.417057408355737,2.8138725921817893
competition_math_168,-1.0550155298327393,0.9203651712310923
wildchat_325422,-6.366127273835921,0.1353352832366127
wildchat_305813,-4.779451355443764,1.1738658512168763
wildchat_500491,-4.493280178065374,3.7192927103035407
wildchat_59001,-3.2743771720204418,0.1353352832366127
wildchat_66306,-6.383000817643535,0.1353352832366127
competition_math_6257,2.176400767054709,5.4458183794167665
competition_math_5463,1.5183010148457488,4.458999802318703
competition_math_10164,-0.11218189215174691,3.920011478463396
wildchat_368141,-0.8779369011806071,4.175346948564821
wildchat_76727,-1.8939184251211034,1.0357329684400303
wildchat_220816,-5.319931882832282,1.9312710639634971
wildchat_382350,-5.677021515195976,3.455502934074373
competition_math_6344,2.335805799246405,1.191896147011186
competition_math_10424,3.314934153642116,3.973746069412334
wildchat_195289,-6.635866067123673,0.1353352832366127
wildchat_55487,-6.940000546465121,0.2765215981394614
wildchat_53517,-2.07786753763058,1.6522503278750942
wildchat_1242,-0.8811701196215225,0.9699256509898275
competition_math_211,-0.529464134867698,0.1353352832366127
wildchat_391984,-6.660702019668294,0.1353352832366127
wildchat_335946,-3.421282061950048,1.1720828120588203
wildchat_62843,-6.779849579888822,0.1353352832366127
wildchat_365074,-4.090119054255032,2.9458219849918463
wildchat_461507,-1.694834789919651,3.601865358347787
wildchat_457699,-0.4306868356858966,4.755909983505965
wildchat_306704,-3.1027736307001947,0.1353352832366127
alpaca_6663,-3.517722026959398,0.1353352832366127
competition_math_1111,2.0337931637408233,2.7580939685514028
alpaca_7483,-3.850053461693066,0.1353352832366127
wildchat_426301,-1.202773249118692,6.2573362530619
wildchat_457761,-6.789282235700007,0.1353352832366127
wildchat_67477,-7.18228483623843,0.1353352832366127
wildchat_29566,-3.4802397073467985,0.1353352832366127
wildchat_120954,-1.5340374497458609,0.745958036984275
competition_math_6246,0.4055952766392427,2.1941316125538246
wildchat_212919,-1.7675327505983807,0.8225990139854393
competition_math_590,1.5855319108652288,3.1772411517238885
alpaca_3349,-2.0285470350080845,1.988914019035411
wildchat_262413,-4.0555211881286874,0.5482422984034129
wildchat_440478,-7.132085511602122,0.1353352832366127
wildchat_207476,-9.399307100918035,3.522082599020803
wildchat_58241,-6.503925815882635,0.1353352832366127
wildchat_121041,-7.4988069986607,0.1353352832366127
wildchat_1137,-5.577900314729002,3.5410122640180384
competition_math_6133,-2.073761976219032,1.8315268942205924
competition_math_1422,2.9183258898089295,3.244780386256782
wildchat_376708,-2.77297618966996,3.8628000767456356
competition_math_8708,-1.128903309542355,2.2998841806828776
competition_math_586,0.0008806496771670506,7.38905609893065
wildchat_236081,-6.898899786346668,1.880326393545364
wildchat_54298,-8.6170934414403,4.992501625491058
competition_math_717,-9.157675326438325,7.38905609893065
alpaca_341,-5.001545744861644,2.5204824350513952
wildchat_285,-2.6916801424682264,3.0359223297758176
competition_math_5521,-0.5959773081703109,4.391505569514268
wildchat_46421,-10.0,7.38905609893065
wildchat_486824,-5.3814276493393205,3.7235886995605307
alpaca_10385,-6.218513372329436,1.7997182608771733
wildchat_7464,-2.459744131105169,3.2477345864772054
wildchat_438117,-3.2302746445474204,0.1353352832366127
