task_id,mu,sigma
competition_math_7452,3.558634069858407,1.4682084005664309
wildchat_65318,0.8399573035010138,2.6148739375774515
wildchat_277847,0.17286217493146128,6.1105567789566395
competition_math_2993,3.145471305914219,2.1994592435539735
alpaca_1564,2.8917544539254125,1.5266456883859472
wildchat_97883,1.496444631429339,7.38905609893065
wildchat_36307,2.466658406600151,1.3421955597119504
wildchat_386942,2.962016626053971,2.5775850540350693
competition_math_12257,3.7081467004178634,0.1353352832366127
wildchat_461066,-3.2194772522488813,0.7095084134382554
alpaca_9116,2.785194001818965,1.2499647462346855
wildchat_110207,1.3561563232123963,3.3033028911614553
wildchat_10569,2.548253052677248,1.2867586162348927
wildchat_238138,2.414727859302888,1.917520788740433
wildchat_392411,0.6209528115758038,4.917782249280261
wildchat_476483,1.9113313394458546,0.1353352832366127
wildchat_47358,-1.3053573334480908,2.1400284415006987
alpaca_11495,2.9838584146972913,2.277442489479472
wildchat_42061,1.9514498267603928,1.9068199506983592
wildchat_376237,0.731635818677009,5.735932370669089
wildchat_101149,-4.959495837252089,1.455067239918546
alpaca_5848,1.7212766484184783,1.1175070268445781
alpaca_3571,3.289245903468616,1.7048606126618704
competition_math_2137,2.1244361628058925,0.8865728814609791
wildchat_360558,0.3543481497413156,2.186227044388628
competition_math_1874,4.371866136209742,2.727649250667853
competition_math_3861,1.5995909110845332,1.3392406652858626
wildchat_200285,-3.652678767558052,0.1353352832366127
alpaca_12777,1.7115653811903089,0.8148820965675614
wildchat_397254,-1.7912480568006932,5.341566038439292
alpaca_6632,2.362576062716645,0.1353352832366127
competition_math_8144,2.561418462925591,0.5925562621754134
competition_math_4568,0.2680799523642652,2.909996324597935
wildchat_246548,0.08243051480324246,2.277216784751086
alpaca_2746,2.361847089238724,0.9294834628827566
wildchat_370978,-3.7572577387091664,1.2128763137883416
alpaca_14175,1.9967939155564338,2.204635267366052
alpaca_12221,1.9322721215795617,1.0565393363834754
alpaca_10580,2.2534073041091607,0.5394908264959065
wildchat_52931,2.094441620120914,0.1353352832366127
wildchat_165489,-2.7858675243535163,2.8719962154747294
wildchat_462384,-4.181114585465621,0.7582769767614517
wildchat_280334,-1.9834233512946549,2.7194183683096895
wildchat_86310,1.6210728284904745,1.2238534599830988
wildchat_46543,2.693704732614572,2.8569073488086403
wildchat_107554,2.1181743131751536,0.24330567538938253
alpaca_1294,1.1361030522845998,4.466958784489886
wildchat_74036,1.4212649077358586,2.2070295217210583
wildchat_370830,1.220439044297755,4.22401903260534
wildchat_18157,1.8275441381536834,3.622059104115376
wildchat_132717,0.7893429763407971,2.210772372030031
competition_math_7955,2.1780504627623003,1.6388459656351482
wildchat_15831,-3.901742620292895,0.45425410207370004
wildchat_277683,1.0512890811514455,1.426101373054565
wildchat_170744,1.6296828267149102,1.2839148494788681
alpaca_11084,2.1692021496184943,0.821867130938998
wildchat_195907,-1.487355174184809,4.937078080724921
alpaca_94,2.0982849495720437,0.7974841157876053
competition_math_1902,1.9978646115116758,0.1353352832366127
wildchat_376365,-0.2598067477471922,3.6123361029831047
wildchat_236329,1.1883967624240592,1.2826312049867
competition_math_3117,1.598333664043659,0.2743755301542191
wildchat_497264,1.2805009354086028,0.3738692792515914
wildchat_390724,1.563723000140566,1.1859890763983485
wildchat_140731,2.3839557621263783,1.60837133816017
wildchat_58499,-0.4559242162113095,3.6393189039595732
competition_math_4938,1.3447702822020946,1.4040980320050718
wildchat_12092,2.0152248465367895,0.1353352832366127
competition_math_7244,1.5614012931436527,0.1353352832366127
wildchat_465612,1.8584992727018896,0.2759815477498484
wildchat_361738,-1.5002330395304981,2.677826365734597
competition_math_9276,1.9411537779108183,0.1353352832366127
wildchat_420864,0.5000256014048404,5.4373741284284955
wildchat_170980,-0.7165833116107558,1.2856344782251543
wildchat_510,1.0232325796270714,3.99271031466865
wildchat_61210,0.4796620662922445,3.556794888135744
competition_math_2693,1.8028240657550592,0.1353352832366127
wildchat_97136,-2.978416652422994,4.715667842089902
wildchat_380500,-0.6521729128169522,4.326510202984156
wildchat_72464,1.5902891883969845,0.1353352832366127
wildchat_121705,1.318604217779993,1.0499676128560775
alpaca_10434,1.9103955869208433,0.34344586759891665
competition_math_7328,1.3158227480469837,0.1353352832366127
competition_math_8106,2.102085772199296,1.4753144472332973
competition_math_666,1.9976287753261186,0.1353352832366127
wildchat_102235,1.126276582666384,0.14965560398211453
competition_math_9600,1.7641483708361283,1.8449419379201246
wildchat_303004,1.111128298248869,0.1353352832366127
wildchat_390817,0.8617487669907515,1.6056500126197801
wildchat_427956,0.6557073066733824,5.030138593347356
alpaca_6956,1.847528178521252,0.1353352832366127
competition_math_12402,1.718698815715833,0.1353352832366127
competition_math_5746,1.6353448635841665,0.1353352832366127
wildchat_60105,1.372114654644132,0.19700768762350548
wildchat_18055,1.6498474382346013,0.1353352832366127
wildchat_75543,1.925705682030449,0.47883264160895733
wildchat_121903,-0.9655228566870141,1.1797120670576675
competition_math_3707,1.278573109858181,0.8297487393726957
competition_math_2646,-0.08338514774381572,5.835910561903558
alpaca_8509,1.7419861318262462,0.37218076927764815
alpaca_1666,1.5425124584006913,0.1353352832366127
wildchat_6084,0.972203705703862,0.5812436518384785
wildchat_291440,-4.411336444722801,0.1353352832366127
wildchat_151721,0.8359008059253877,0.7218587485450753
wildchat_435023,-8.107734467242718,1.2842233927494089
wildchat_485490,-5.250352062103167,0.1353352832366127
wildchat_436995,1.3284892020637904,1.0784887682502744
wildchat_66815,0.7214919213176143,0.952082230363881
wildchat_27196,1.1636157285045439,0.1353352832366127
wildchat_280574,-0.18375947463777462,3.5204101345854526
wildchat_2614,-1.1229638834818918,1.2563409033213349
wildchat_43276,1.7814383659355786,0.6499990811403249
wildchat_337595,0.10138309954911362,2.5649683822479252
wildchat_411271,-6.301698877576752,2.1903472946894627
wildchat_226990,0.0790119724904162,1.3721883093573695
wildchat_136031,-1.3180571073723573,3.3202029709263607
alpaca_12712,1.0132649670400666,0.672501584907764
wildchat_351446,-3.3642074026741375,4.763807172710496
wildchat_322343,-6.326217961580056,2.8755137062702336
wildchat_145716,0.6873242135564847,0.8248767985106965
wildchat_85910,1.5176793212692878,0.9918442834405349
wildchat_72073,0.7852706321339377,0.4784789068558547
alpaca_13688,1.5837251523636933,0.1353352832366127
wildchat_285973,-4.067173394985724,1.3660380245341963
wildchat_28082,1.11346934509636,0.4811624522307361
alpaca_1889,1.489683916417478,0.1353352832366127
wildchat_63215,-3.16358278790652,1.8028551902016279
wildchat_378172,0.9863723695116737,0.1353352832366127
alpaca_10604,1.3928824424161361,0.1353352832366127
alpaca_2008,0.9586942961848428,0.7216092799897831
wildchat_1883,0.20099841630929305,0.4030204013285149
wildchat_321273,1.6761705566265057,1.0573806684397105
wildchat_280890,1.9893150324935394,1.11708522229887
alpaca_4445,1.1308041348861284,3.125164068022427
alpaca_8496,-2.857973887868702,1.783659284938857
competition_math_8417,0.9927861807171071,0.5647017557285774
alpaca_7494,1.2846678017602895,0.1353352832366127
wildchat_247329,1.1461047345170086,0.5591051692641784
wildchat_1319,-0.7107356664040209,1.8847891965947707
wildchat_141133,-4.18050430776728,1.328493111504869
wildchat_71439,-1.5707805956481695,2.1068429928543724
wildchat_115850,-2.8445582540856527,2.2359425113350473
competition_math_9232,1.2183072288395311,0.1353352832366127
competition_math_3274,1.4388621979045733,0.1353352832366127
wildchat_490409,0.9210194173036371,0.1353352832366127
competition_math_10696,2.367636851033736,3.011389022373791
wildchat_402827,1.2402112800213005,0.39016585554716826
wildchat_485949,-4.243308748593099,0.1353352832366127
wildchat_217328,0.7777968690355007,0.1353352832366127
wildchat_48592,0.5579013185745196,0.1353352832366127
wildchat_45261,1.4075040718693652,3.030212055505382
wildchat_22409,-3.554566821897143,0.17465883870748683
wildchat_14144,0.43329442049370526,0.7349789032323049
wildchat_16293,1.244370650292001,0.1353352832366127
wildchat_38289,-2.0064725193116555,3.266330423720524
wildchat_300852,-0.0471175288941958,0.32601037461997984
alpaca_12582,1.2069180413031029,0.1353352832366127
wildchat_397054,0.5411002794034625,0.1353352832366127
competition_math_11856,1.2913960310101864,0.49752601918659284
wildchat_380716,-1.5894695719332679,2.2583855105681248
alpaca_11100,1.2217471001462645,0.41839221331459603
wildchat_370944,-0.8602173293600226,0.1365876380397294
wildchat_212475,-1.3930304699872946,2.3644116624988674
wildchat_38202,0.8125948602817684,0.48426003044902005
wildchat_80706,1.663566989057741,2.11977253324108
wildchat_155403,1.001610729503981,0.1353352832366127
wildchat_63034,-4.3658002929475375,0.3243761065820844
wildchat_150201,-2.2711560656203376,0.1353352832366127
wildchat_307556,-0.5578223425253319,2.8836764047300414
wildchat_267211,0.8811113049863201,0.6370835453815263
wildchat_450616,1.1868636486264,0.1353352832366127
wildchat_371504,-4.1885705630278025,0.1353352832366127
wildchat_481569,0.5093755296395311,1.8475379078205398
wildchat_485901,-1.1284751689592836,0.1353352832366127
wildchat_22047,1.082003779610651,0.4447963873999149
alpaca_12170,-3.8668749461867904,0.1353352832366127
wildchat_408191,1.7876271169866258,2.23007169812554
wildchat_501192,0.7566457511672141,0.2617987493851942
wildchat_380493,-4.673359290176798,0.5787942060561259
wildchat_281793,0.8120771876121219,0.1353352832366127
wildchat_12203,1.2286529865720999,0.1353352832366127
competition_math_8552,0.7214698377281349,0.1353352832366127
competition_math_9750,1.3790328443258544,0.4177630416070586
wildchat_412125,-2.99376151942487,0.8651305460294619
competition_math_9279,0.7309355718398753,0.1353352832366127
wildchat_336700,-4.868626630797434,0.1353352832366127
wildchat_287198,-4.507510126980369,0.1353352832366127
wildchat_325621,0.8039052982895888,0.2028052973654134
competition_math_5557,1.31782369356546,0.1353352832366127
competition_math_4117,0.7249484527790248,0.1353352832366127
competition_math_12090,0.794641298852012,0.1353352832366127
wildchat_276333,-0.6597850481250414,1.1851945695493016
competition_math_10813,0.9539505940865658,0.1353352832366127
wildchat_7233,-0.33573697762258914,2.3029467169366424
competition_math_7690,0.7745887160754887,0.24498247253937905
competition_math_9929,0.8944989673093225,0.1353352832366127
competition_math_8753,0.5949783090559325,0.22952513812002504
wildchat_50592,-0.4208863499959729,7.38905609893065
competition_math_8812,1.6187631856289815,2.1966769226673026
wildchat_21414,1.9451969205341308,3.3654601614088957
competition_math_3813,0.9878388100192362,0.4518092282443198
competition_math_6536,0.9190464458409556,0.1353352832366127
wildchat_61131,-4.741534991775159,0.5491785488825257
wildchat_160634,-0.5204044237071255,1.6935902909610916
wildchat_427014,-5.87022721497734,0.1353352832366127
alpaca_14069,0.6293754408235808,0.1353352832366127
wildchat_418004,0.11845843421871394,1.3119763593140765
wildchat_65207,-1.648756533155221,1.4942501643500716
wildchat_21307,7.404340577126637,6.459372448446094
wildchat_237113,5.966211200639169,7.38905609893065
competition_math_8638,1.3446878495963344,1.561786708288264
wildchat_201482,0.36556871481148545,0.23272590846960942
wildchat_21423,2.2355555166295167,2.096264715164088
wildchat_38607,1.60645753008727,2.72675711969533
wildchat_177269,1.1000982541280895,0.1353352832366127
competition_math_11989,1.1803370214777444,0.7325977292442036
wildchat_187607,0.9767291296184843,1.3313013868785775
competition_math_8820,1.0914047240156193,3.6713991413007827
alpaca_744,0.9796055484495582,0.6041959686964585
wildchat_310179,-2.8395224196399425,1.7265118839363551
alpaca_2535,0.44398972467756714,0.1353352832366127
wildchat_91563,-4.9729559179668295,0.1353352832366127
competition_math_8468,0.42904035001786023,0.1353352832366127
wildchat_305789,0.4053897327784962,0.1353352832366127
wildchat_133065,0.8006679995362214,0.1353352832366127
alpaca_2106,0.969366068025528,0.36967515882781693
wildchat_207428,0.48859807346428497,0.1353352832366127
wildchat_272521,-7.051201176852254,7.38905609893065
wildchat_96999,-0.08904418718210406,0.6226760736464724
wildchat_216683,-4.852776547372145,1.5851721666015122
wildchat_41118,0.10929580718842084,0.1353352832366127
wildchat_47808,-4.442780252391855,0.9282822199878211
wildchat_205888,0.3303377724848763,2.344340179501458
wildchat_445922,-2.430110129590326,0.1353352832366127
competition_math_7979,0.6300100285147592,0.1353352832366127
wildchat_341869,-0.6589663116757996,0.9359291615607453
wildchat_20624,-1.5320811527901559,1.1260160557422816
competition_math_11541,1.3530208960305496,0.9843181188008036
wildchat_226066,-0.7396978781987609,0.9813269488890585
wildchat_670,-1.9571015001347367,1.0363157968491508
wildchat_43528,-6.074920224497703,0.1353352832366127
competition_math_9984,-0.2171485350779254,2.358041679049251
wildchat_170772,-3.8207884831423615,2.483749204777974
wildchat_76215,-0.23427611208210805,1.1408728122255285
wildchat_286034,0.4875660297306426,0.1353352832366127
alpaca_8137,0.9094032805269138,0.1353352832366127
wildchat_11418,-0.41818558995766725,1.0521896385315488
wildchat_130130,-2.1344635860700287,2.7918841635147413
alpaca_12207,0.6673838602240911,0.1353352832366127
wildchat_202597,-6.3058379602471355,0.1353352832366127
wildchat_28034,-0.5091913356979902,1.420934210812682
wildchat_266884,-0.19090079378406843,0.9802261608506779
wildchat_376819,-1.4909807731336413,0.1353352832366127
wildchat_176766,-2.8238228676960158,3.4533890044913034
competition_math_11957,0.8391986546794429,0.3440448171724159
wildchat_67880,0.5062653523042494,0.1353352832366127
wildchat_59656,-0.19044608301682628,1.2750739368301465
wildchat_73034,-3.674363023399129,0.951788067034168
wildchat_205471,-3.905441896154381,3.5220479749619527
wildchat_47220,0.689889539082674,0.3077646020624177
competition_math_8788,0.7001690891675169,0.1353352832366127
wildchat_495229,-2.3689013239762247,2.4016354034875627
competition_math_5300,0.7963503062175781,0.569870609418009
alpaca_12746,0.27698774321116537,0.1790659212361981
wildchat_61327,0.1338478535569389,2.430916417782704
wildchat_395404,-1.140145868509381,3.8281332873678036
alpaca_11032,0.6675363067126941,0.36264849315102166
wildchat_297601,0.46868861135121437,0.1353352832366127
alpaca_1014,0.37548552723221534,0.1353352832366127
wildchat_21655,-2.5822286561662566,1.6629009017898575
wildchat_190054,0.00965655833919474,0.7289077583504154
alpaca_9851,0.12505429120699013,0.1353352832366127
alpaca_7837,-2.897662965358014,5.231810628432472
competition_math_6986,0.39292158133399663,0.1353352832366127
wildchat_493118,-4.1803019423338466,0.9769461829331039
competition_math_7900,0.30004183520338473,0.1353352832366127
alpaca_3532,0.22650854092328393,1.7696623334824333
wildchat_357273,-1.0707740417996645,1.148320384260357
wildchat_312130,0.9252571463861997,3.3181661054545724
competition_math_4740,0.2529388800338536,0.7685762560058392
alpaca_4761,0.3270312508714082,0.1353352832366127
wildchat_122705,0.3520224260291341,0.1353352832366127
alpaca_587,-0.0787933603785711,0.1353352832366127
wildchat_49639,-2.5226179998223444,0.8121414349132067
wildchat_6282,0.1013327697765346,2.223919201213291
wildchat_451529,10.0,7.38905609893065
wildchat_25698,0.1940216029862179,0.1353352832366127
competition_math_7925,0.5601557916146123,0.43908608394994497
competition_math_11670,0.9305430318696459,1.895548756442676
wildchat_198006,-0.08411858394262953,0.8392440700933576
wildchat_27254,-4.693710585145868,0.9941477392849157
competition_math_3042,0.4127226103539075,0.5333614598782703
alpaca_13569,0.40228231527268593,0.22421973560680422
wildchat_4061,1.8789038114827887,5.18968804070963
alpaca_8147,0.27631349173839337,0.1353352832366127
wildchat_217614,-1.9785719050643602,3.7604028532697846
wildchat_256575,-0.6646145667187878,1.711470380365537
wildchat_457716,-3.888844775884394,1.3951752492509966
wildchat_255645,-2.5806050418401,2.048390216364395
wildchat_62072,-2.73497299510221,1.1499011666990444
wildchat_180045,0.0692748023067075,0.8402264260306935
wildchat_175048,-0.643791858650311,1.0238815641887002
wildchat_160596,0.14564296063440998,0.1353352832366127
wildchat_27856,0.49828122122819335,0.5243090453692999
wildchat_491908,-2.3059551231257363,0.4013452246827889
wildchat_465530,-4.753100778207019,0.8420417913503846
wildchat_115058,-5.889608853011577,1.1048020017163902
wildchat_186405,-1.859930825050261,0.195026214395005
wildchat_452851,-3.685264329242358,0.3990966769278262
wildchat_46188,-3.6090129981600203,2.725025090402416
wildchat_371274,0.12518361244804063,0.22399261855846286
alpaca_9685,-0.7462035966062963,1.2528220891958657
wildchat_136285,0.8409867430801253,0.8153533369458777
alpaca_3019,-2.0654465090097522,1.0958602838121974
alpaca_4341,-1.3822822122328886,2.411660483087188
alpaca_13725,0.276343511532518,0.1353352832366127
competition_math_11428,0.6635532449678204,1.4587056817219295
alpaca_2042,0.00979406958236266,0.3029132318139732
wildchat_34310,-2.710539828844812,3.171924850949481
wildchat_441628,-2.0975933271916096,3.038961279145524
wildchat_272926,-2.3997462152319864,3.656677562907623
competition_math_10370,1.156147714054724,1.9119122772146298
competition_math_7366,0.30659583887843334,0.5391523369521689
wildchat_48315,-0.9480254564052981,1.2768974512559907
competition_math_12252,0.004110451922357099,0.1353352832366127
wildchat_72811,-5.8597895991519495,1.1643039330954978
competition_math_2557,0.3813091636562659,0.26906282836427486
wildchat_21286,-1.7281537198964338,0.1353352832366127
wildchat_456265,-0.5851713415985768,2.0206782289434555
competition_math_4309,-0.37135425417068524,0.1353352832366127
competition_math_4869,0.0086733183548844,0.6493016206579821
wildchat_417887,-1.9307851457719114,0.1353352832366127
wildchat_312510,-2.5765732458788397,3.400455790449249
wildchat_215779,-5.229563170587177,2.8907144395989715
wildchat_122727,-1.159251608376237,0.9109781245914189
wildchat_206563,-1.3050604326128885,2.277301685431817
competition_math_3319,0.40647164795216495,1.4457732008565392
competition_math_9953,-1.3354877624436468,1.6482414945422823
wildchat_150885,-4.737633912233146,1.4653047021638406
alpaca_5058,1.0470341825373468,1.5067815897368637
wildchat_35580,0.5636060714072215,1.4673657575051735
wildchat_286425,1.6417643535762072,2.4835690706339664
alpaca_6922,-2.291711967149036,0.6716769291587704
competition_math_1193,0.1157264463900827,0.17570994352788002
competition_math_6605,-0.011084336423194152,2.220524630234306
wildchat_457303,-0.03943051604012438,1.030189631181033
wildchat_500254,-4.6732199646057735,2.032461398369995
alpaca_8326,0.018028384694052237,0.1353352832366127
wildchat_157112,0.02310571945608103,0.7633968751429525
wildchat_297526,-3.8956258596711892,1.2610751996724237
alpaca_13558,-1.531987913879795,3.997991618309729
wildchat_390607,1.7282164320835112,5.105601725064238
wildchat_356048,-5.750165387853373,3.1170002372781878
wildchat_7472,-0.29565537019636035,1.1944680923917081
competition_math_8953,-0.23376880643875317,0.1353352832366127
wildchat_296117,-2.9355743439938684,1.9621149989424664
wildchat_377377,0.3224637704219504,6.567221839183461
wildchat_58276,-3.8853831497898588,1.512512886753446
wildchat_12537,-1.7025627621397634,2.6795984924533838
competition_math_7035,-0.27143048218339394,0.8596638357054153
competition_math_11496,0.40793872511988194,3.8574995871760183
wildchat_39232,1.812797289338843,0.3681868016831086
competition_math_5497,-0.1624509923553241,0.1353352832366127
competition_math_4388,-0.9031221614105487,1.377590343872406
wildchat_433002,0.2055161459445004,2.3650060572463976
alpaca_9463,-2.22509182254083,5.362457550315322
alpaca_4839,0.38187907547663213,0.9859389478947354
wildchat_296777,-6.050450814916749,0.19211526709717164
competition_math_5917,-0.32995546504572054,0.421971190075502
wildchat_112744,-1.5440712181731668,1.3116898586414787
wildchat_286421,-0.9673995010714788,3.640767696235029
wildchat_308147,-2.4923975216684577,3.393897186140513
wildchat_103069,-3.71704841985581,2.4827712741965167
wildchat_165898,0.2074723553582919,0.4858414097991259
wildchat_408006,-2.6124462078435213,0.1353352832366127
competition_math_168,0.49563095854677125,0.9872177582317583
wildchat_325422,-6.487947462911761,1.0727022987237922
wildchat_305813,-4.795760063310752,1.3078136024875722
wildchat_500491,0.051987502639971685,3.0135790919705236
wildchat_59001,-4.09125323143516,3.2416483558981595
wildchat_66306,-4.734609149272225,0.22710151114871505
competition_math_6257,0.31889741336903354,1.777855042822182
competition_math_5463,0.7639467495563591,2.4475711569288396
competition_math_10164,0.04211824836950699,0.1353352832366127
wildchat_368141,-0.33336784240910355,1.6269136933385342
wildchat_76727,-1.8407844380649239,0.14546637329550008
wildchat_220816,-6.545627825903367,0.8639922444554916
wildchat_382350,0.09488094806921855,2.1155434261475152
competition_math_6344,-0.1242460855676072,0.9394684005697878
competition_math_10424,-0.5925203557304995,1.225094920599659
wildchat_195289,-6.69695571160686,0.1353352832366127
wildchat_55487,-6.151808813988525,2.2379971461477415
wildchat_53517,-4.08003961207962,0.7864495864695827
wildchat_1242,-3.5386998684332704,0.3879216647122637
competition_math_211,0.5046651965200025,1.9251547349283198
wildchat_391984,-5.3613223401859,0.6074490698536195
wildchat_335946,-2.4561253568626635,2.11724392092181
wildchat_62843,-4.560941823799734,0.1353352832366127
wildchat_365074,6.136324329880349,7.38905609893065
wildchat_461507,1.030883602338273,3.113091093471839
wildchat_457699,-2.4025824597216956,3.1324979845244014
wildchat_306704,-2.7602748733773415,2.0138405677631157
alpaca_6663,-1.521912741430921,1.889037930163986
competition_math_1111,-4.6833121345669495,6.544246323751256
alpaca_7483,-0.08510107133760682,0.838464871361904
wildchat_426301,-4.9592309966584125,2.889679019090985
wildchat_457761,-4.416332302846728,5.915215578948237
wildchat_67477,-9.07174816991059,0.2581258316179006
wildchat_29566,-0.6252744887788955,2.701577970797615
wildchat_120954,-0.7866920347831801,1.382305723210042
competition_math_6246,-0.5429932503662248,1.1852477660290006
wildchat_212919,-1.9246864632116814,7.38905609893065
competition_math_590,-1.05275817952733,1.9334099300449339
alpaca_3349,-0.39215093928297584,1.3551864306413106
wildchat_262413,-1.417631356242143,1.919341144673403
wildchat_440478,-2.536063243988393,2.702822050475469
wildchat_207476,-0.9520687489727893,2.1333111525229236
wildchat_58241,-3.723886797193717,6.436893503485915
wildchat_121041,-1.6303915114945042,5.608781342470585
wildchat_1137,-2.431614318502708,0.7850372918387447
competition_math_6133,-1.04206424214729,0.1353352832366127
competition_math_1422,-0.39862524272232613,2.692321499311104
wildchat_376708,-4.1621942321449,5.624556947638341
competition_math_8708,-1.029593053869784,1.6060135785427279
competition_math_586,-0.519738563306037,1.7206606670972695
wildchat_236081,-8.337934190948673,4.078054485286739
wildchat_54298,-2.071435695714439,0.7687130966012545
competition_math_717,-0.7109119297670761,2.4317889654514473
alpaca_341,-2.0700555909127307,3.067712279668051
wildchat_285,-4.416828617829387,4.851165512331552
competition_math_5521,-0.23865900169872592,0.6713112783977792
wildchat_46421,-1.7814419696246329,2.9903646177585848
wildchat_486824,-3.4870107542601776,0.1353352832366127
alpaca_10385,-5.600336911008782,2.738865678843687
wildchat_7464,-2.8040025396616906,2.716484819758647
wildchat_438117,-3.6434459840331863,2.084285704302516
