task_id,mu,sigma
wildchat_36307,-2.2385786201559386,2.047578627905505
wildchat_386942,-1.3868209753951082,2.936075115106596
competition_math_12257,-2.055457968626534,0.1353352832366127
wildchat_461066,-2.2273406973826426,1.0020284130104384
alpaca_9116,-2.131487969707759,0.1353352832366127
wildchat_110207,-1.7994857820849373,2.697149138729745
wildchat_10569,-1.439692813436535,1.1160738419329561
wildchat_238138,-1.7306689657499947,0.4729714008337563
wildchat_392411,0.6314596233899054,2.5804245552663105
wildchat_476483,-2.7419918926246987,5.8048226258891935
wildchat_47358,-1.6335599608618248,1.5043310067552949
alpaca_11495,-2.028341536876714,0.1353352832366127
wildchat_42061,-2.3799628602035767,1.1798417543116297
wildchat_376237,-1.987998373533429,0.1353352832366127
wildchat_101149,-2.2584461512945,0.3014596232214344
alpaca_5848,-1.8573054718487043,0.26241518503266886
alpaca_3571,-0.44373617894098516,2.588318955447489
competition_math_2137,-1.6661585796567027,0.1353352832366127
wildchat_360558,-2.4384896706313146,2.305930139895218
competition_math_1874,-1.8503433850366866,2.0456777381146187
competition_math_3861,-1.4723898313398536,1.1824561526281172
wildchat_200285,-1.809001961233567,0.24429532550184155
alpaca_12777,-1.9957796486085901,0.2590100259987405
wildchat_397254,-1.6054029716320168,0.1353352832366127
alpaca_6632,-1.8273833248550964,0.1353352832366127
competition_math_8144,-1.5137085767588627,0.609976703483209
competition_math_4568,-1.974080411164087,0.1353352832366127
wildchat_246548,-1.9062051153919213,0.1353352832366127
alpaca_2746,-1.722760964192332,0.6737678232795348
wildchat_370978,-4.47721651330712,3.1203153800373813
alpaca_14175,-1.8112242813813737,0.1353352832366127
alpaca_12221,-1.8815390742798042,0.1353352832366127
alpaca_10580,-1.664783152675283,0.1353352832366127
wildchat_52931,-0.7565305580662219,3.4775326182609376
wildchat_165489,-1.5625355831165562,0.1353352832366127
wildchat_462384,-1.4539361843519514,3.0267995938650722
wildchat_280334,-1.75088919662195,1.004049450659906
wildchat_86310,-2.768542252074281,3.18227782950985
wildchat_46543,5.156592973803539,5.364969342016399
wildchat_107554,-1.463819844068407,0.502993835191168
alpaca_1294,-1.645167156058,0.1353352832366127
wildchat_74036,-1.0292530189989477,0.6679445117459772
wildchat_370830,-1.3296919014418653,0.1353352832366127
wildchat_18157,0.9453408477347488,3.6032801510995824
wildchat_132717,2.1261917048239938,3.6857325528980605
competition_math_7955,-1.5544572020121519,0.1353352832366127
wildchat_15831,-7.581163135011434,5.429939281177695
wildchat_277683,-1.2508678970752343,0.1353352832366127
wildchat_170744,-2.7497584267916855,4.7238476862742464
alpaca_11084,-1.6219431771879758,0.1353352832366127
wildchat_195907,-2.083736135227905,0.3224153393743854
alpaca_94,-1.7857992300949241,1.3379383148081394
competition_math_1902,-1.4610331247289647,0.1353352832366127
wildchat_376365,-1.04730584135206,1.3238194275955804
wildchat_236329,-1.030668243472133,0.4990393819732337
competition_math_3117,-1.2341013109399466,0.1353352832366127
wildchat_497264,-1.0438495549765874,0.5524720435955192
wildchat_390724,-1.327691507629886,0.6404817935540045
wildchat_140731,-0.40957280872684737,0.6651452011351665
wildchat_58499,-0.5762225524976223,4.163841557769672
competition_math_4938,-4.28973310576867,2.420314199281133
wildchat_12092,-1.5775081069897752,0.6227967731222207
competition_math_7244,-1.4685211574364012,0.1353352832366127
wildchat_465612,-0.6881983762391387,2.238404025241132
wildchat_361738,-1.044024383982915,0.1353352832366127
competition_math_9276,-0.9462343034974465,0.1353352832366127
wildchat_420864,-1.0746568721794914,0.1353352832366127
wildchat_170980,-1.1830954842530408,0.1353352832366127
wildchat_510,-1.3151201342245895,0.1353352832366127
wildchat_61210,-0.6513646654581733,1.497865219480171
competition_math_2693,-1.526467027263155,0.1353352832366127
wildchat_97136,-1.6029253132855368,6.486016638010338
wildchat_380500,-0.8789405205204459,0.1353352832366127
wildchat_72464,1.5358102293808147,2.7114767724738362
wildchat_121705,-1.3366909005341663,0.1353352832366127
alpaca_10434,-1.160215081127278,0.38562570534450824
competition_math_7328,-1.13737027227474,0.1353352832366127
competition_math_8106,-1.1190814182093887,0.1353352832366127
competition_math_666,-0.8695152957626083,0.1353352832366127
wildchat_102235,-1.195557685784448,0.1353352832366127
competition_math_9600,-1.0788147372253363,0.1353352832366127
wildchat_303004,-1.3317729165827241,0.20284365822728767
wildchat_390817,-0.5433578460658964,0.21478290598200425
wildchat_427956,0.449541348477679,3.0725826156122387
alpaca_6956,-1.063876092579219,0.1353352832366127
competition_math_12402,-0.8317889348659291,0.1353352832366127
competition_math_5746,-0.8538484687998067,0.1353352832366127
wildchat_60105,-0.20759364088881843,1.637269278649036
wildchat_18055,-1.1703312162287351,1.0034640036626892
wildchat_75543,4.118705157045366,7.38905609893065
wildchat_121903,-1.0997731093968952,0.6915083519019694
competition_math_3707,-1.038244697718888,0.1353352832366127
competition_math_2646,-1.9063964308111507,3.123343731575467
alpaca_8509,-0.8204468567392902,0.1353352832366127
alpaca_1666,-0.7970494815089916,0.1353352832366127
wildchat_6084,3.181710986312574,2.930631070495246
wildchat_291440,-5.215325183857268,7.068659300026695
wildchat_151721,-0.7633143224634524,0.1353352832366127
wildchat_435023,-9.464802324063756,0.1353352832366127
wildchat_485490,-0.9468136616695979,1.7467523058332048
wildchat_436995,-0.7002663246534332,0.1353352832366127
wildchat_66815,0.0009904952981214434,4.119691690246717
wildchat_27196,-0.844681517868552,1.388557981333609
wildchat_280574,-4.684357906533177,7.38905609893065
wildchat_2614,0.0023091437379050067,5.150020745833749
wildchat_43276,-1.3462656989189656,1.111222253839684
wildchat_337595,-0.7794007565375717,3.0046965939758317
wildchat_411271,-2.278980356361892,2.0360990100799765
wildchat_226990,-0.5392387876249332,0.34547641653465255
wildchat_136031,-2.5746929038303175,2.6776883061668104
alpaca_12712,-0.7670848561496199,0.1353352832366127
wildchat_351446,-0.7074332964412015,0.1353352832366127
wildchat_322343,-1.6792705433204724,0.6767419334857382
wildchat_145716,-0.25665783211051596,0.1353352832366127
wildchat_85910,0.30416696706237983,1.3189927746005978
wildchat_72073,-0.7328134379532222,0.8389052814835168
alpaca_13688,-0.7686582729586121,0.1353352832366127
wildchat_285973,-8.381398997353296,4.946837391757892
wildchat_28082,-0.3494021372575216,0.1353352832366127
alpaca_1889,-0.36233756238791825,0.3425254847560213
wildchat_63215,-0.18966151602806125,1.599665358231714
wildchat_378172,-0.5912687945479602,0.1353352832366127
alpaca_10604,-0.6031352160891252,0.1353352832366127
alpaca_2008,-0.5195334154063779,0.5336740017854219
wildchat_1883,-0.5741819975222083,0.1353352832366127
wildchat_321273,0.07829767055135144,1.1010196361982578
wildchat_280890,-0.10945769072330488,0.9671752826846542
alpaca_4445,-0.6510475091101234,0.1353352832366127
alpaca_8496,-0.6381676537020954,0.1353352832366127
competition_math_8417,-0.3126779416271173,0.4702730924754537
alpaca_7494,-0.8590975343957497,0.43219441604232833
wildchat_247329,-0.4529141432325088,0.1353352832366127
wildchat_1319,0.4215625058089936,1.6722461578843333
wildchat_141133,0.41181408407433956,2.937054926597758
wildchat_71439,-2.080487453007219,4.149158366951984
wildchat_115850,-1.013855735778107,2.3146923102943346
competition_math_9232,-0.17395875906463545,0.6119243337926723
competition_math_3274,-0.3862876304811573,0.4415331676436022
wildchat_490409,-0.6005526071423513,0.3787867430159353
competition_math_10696,-0.4753875439333321,0.1353352832366127
wildchat_402827,-0.21011524684078756,0.1353352832366127
wildchat_485949,-1.6073117799297651,2.2857423732364617
wildchat_217328,-0.2174510825261869,0.5901198034175933
wildchat_48592,-0.03385353555881413,0.1353352832366127
wildchat_45261,4.417465443060974,7.38905609893065
wildchat_22409,-2.451713284056408,3.030418477990256
wildchat_14144,-0.13245536271197197,0.1353352832366127
wildchat_16293,2.1425424100348938,1.5901718883141698
wildchat_38289,-0.059434759508352794,0.1353352832366127
wildchat_300852,-0.30540415215205574,0.1353352832366127
alpaca_12582,-0.1864139644179058,0.8544877973190328
wildchat_397054,-0.8185336152040974,0.8253083263029581
competition_math_11856,-0.03710475042707421,1.7244278955432948
wildchat_380716,0.6542063981509042,1.9341321498336688
alpaca_11100,-0.419072786310335,0.1353352832366127
wildchat_370944,-0.383359362013359,0.1353352832366127
wildchat_212475,-0.5306738899274465,0.48672938751950506
wildchat_38202,-0.7935453963647873,0.4678431315608343
wildchat_80706,2.2669290463416716,2.223668028710502
wildchat_155403,0.24029918340561154,0.7609509843467986
wildchat_63034,0.08602985524937808,0.1353352832366127
wildchat_150201,-0.21322631870312098,0.1353352832366127
wildchat_307556,0.32549681200270164,0.1353352832366127
wildchat_267211,0.1500665244056738,0.3024916453781956
wildchat_450616,2.287921787074716,2.6133527120863316
wildchat_371504,-1.5552169695755966,1.239008611868257
wildchat_481569,1.1940469656541253,2.4069744461510436
wildchat_485901,-0.061890086582777906,0.1353352832366127
wildchat_22047,0.024402887051742532,0.1353352832366127
alpaca_12170,-0.4491132917738093,0.8013477212786363
wildchat_408191,-0.1614339079307064,0.2825124500993996
wildchat_501192,0.23056304613609185,0.1353352832366127
wildchat_380493,0.014392588989142887,0.1353352832366127
wildchat_281793,2.1208807034810992,1.4467758663022634
wildchat_12203,0.0821117747887759,0.1353352832366127
competition_math_8552,-0.3624835857377348,0.1353352832366127
competition_math_9750,-0.868561255504549,0.6538703375014846
wildchat_412125,-0.2778216926536778,0.1353352832366127
competition_math_9279,0.4137430762353598,0.6666634506988924
wildchat_336700,-1.8866694874484147,5.558168914831638
wildchat_287198,0.1023020196655673,2.9082412708572054
wildchat_325621,2.7236663896993965,1.5980623314018807
competition_math_5557,0.4092920762988443,0.1353352832366127
competition_math_4117,-0.4534867365929061,0.28493887402808127
competition_math_12090,-0.36938182058394065,2.2679247763063755
wildchat_276333,0.8193099541709203,1.3343150875467087
competition_math_10813,0.17960432400613371,2.0908486541139792
wildchat_7233,0.055168388475636036,0.1353352832366127
competition_math_7690,0.26106847408299094,0.1353352832366127
competition_math_9929,0.07135881980528444,0.1353352832366127
competition_math_8753,0.26602884072225014,0.1353352832366127
wildchat_50592,1.7316170929448562,1.1458466781465149
competition_math_8812,0.009131881905598228,0.1353352832366127
wildchat_21414,7.408952961284451,7.38905609893065
competition_math_3813,0.15537298993141843,0.1353352832366127
competition_math_6536,0.13393974100400147,0.1353352832366127
wildchat_61131,0.6724384248142303,0.1353352832366127
wildchat_160634,0.5313194580280458,0.38824724349939543
wildchat_427014,0.29322703783502324,0.1353352832366127
alpaca_14069,0.1144339437813465,0.1353352832366127
wildchat_418004,0.9177176845089009,0.8172943591595442
wildchat_65207,2.622546791645454,4.607205194730595
wildchat_21307,2.6826100513229334,1.1919418547255158
wildchat_237113,2.9459942905258414,1.4138330214445556
competition_math_8638,0.5141139958700128,0.1353352832366127
wildchat_201482,1.6277526078375373,3.0635055095068053
wildchat_21423,-0.2581865677304445,1.0210275095982813
wildchat_38607,-4.129584988149708,7.38905609893065
wildchat_177269,0.475233844488509,0.1353352832366127
competition_math_11989,-0.16400547664338702,1.7614550225339338
wildchat_187607,3.1494296801540065,3.087515863023617
competition_math_8820,1.0323713147327067,0.1353352832366127
alpaca_744,0.3386602822063347,0.1353352832366127
wildchat_310179,-4.761465730925208,7.355381566451231
alpaca_2535,0.7242778770045193,1.211841064696156
wildchat_91563,0.9961949815410128,0.24595573929518094
competition_math_8468,1.604484495459433,4.180553216433158
wildchat_305789,0.39038818712033163,0.1353352832366127
wildchat_133065,0.6381624642521351,0.1353352832366127
alpaca_2106,0.21808500996124125,0.1353352832366127
wildchat_207428,1.3641783887131977,0.9776804298055709
wildchat_272521,0.21898245771314406,0.1353352832366127
wildchat_96999,2.8138587572218317,1.2723907234323089
wildchat_216683,0.4901955320061084,0.1353352832366127
wildchat_41118,0.014215174228694484,4.605612358726764
wildchat_47808,-1.6020062501770542,5.105793023711411
wildchat_205888,-0.6915446017932759,3.4754552103536636
wildchat_445922,-0.4360702371575593,0.9707706670515592
competition_math_7979,0.5817674029088458,0.1353352832366127
wildchat_341869,0.38282793038702145,0.1353352832366127
wildchat_20624,0.6018935864293701,0.1353352832366127
competition_math_11541,0.559491022136564,0.8068434020168629
wildchat_226066,0.5072492974679833,0.1353352832366127
wildchat_670,-0.4370905693147379,3.0281068953136403
wildchat_43528,-9.512272314943885,0.1353352832366127
competition_math_9984,1.156284301290531,2.001686258940843
wildchat_170772,0.6009040034867237,0.1353352832366127
wildchat_76215,0.870445710294109,2.674076569781488
wildchat_286034,-9.269577503049165,0.3563287911551655
alpaca_8137,0.8106739116524576,0.1353352832366127
wildchat_11418,-0.8376228535161976,1.8941527612208242
wildchat_130130,1.0098418704675396,0.1353352832366127
alpaca_12207,0.3242827280787611,0.4242254952838988
wildchat_202597,0.24222557792111568,0.5131334891782615
wildchat_28034,2.8791141446218385,4.608733542297917
wildchat_266884,0.914800208650517,0.17962382818376224
wildchat_376819,0.8266984185874946,0.1353352832366127
wildchat_176766,1.761225555878931,1.3396136698729504
competition_math_11957,1.1687720917517468,0.1353352832366127
wildchat_67880,1.8224097460383772,0.7976279720897997
wildchat_59656,1.0338472791475728,3.121355486349639
wildchat_73034,1.3389469259121936,1.5905377230853963
wildchat_205471,-0.2609541965788166,7.38905609893065
wildchat_47220,1.4890591851069381,1.2433218637793906
competition_math_8788,1.7544912909011519,0.1353352832366127
wildchat_495229,1.0328436665101035,0.1353352832366127
competition_math_5300,0.6620998900713282,0.1353352832366127
alpaca_12746,0.5110552072981146,1.2049438105697245
wildchat_61327,1.7181158498658518,1.0218457660120361
wildchat_395404,1.5131545131809154,0.1353352832366127
alpaca_11032,0.8923605933567809,0.1353352832366127
wildchat_297601,2.846185357924361,1.8988319345905909
alpaca_1014,1.1667859736537367,2.0979883694653387
wildchat_21655,-0.11434265165430994,1.7306541096458385
wildchat_190054,1.5325666203447161,2.001895356940532
alpaca_9851,1.696342539094268,1.5149759444452828
alpaca_7837,0.8648182560910146,0.9864844823101098
competition_math_6986,1.1368215552492056,0.5556142782583285
wildchat_493118,0.6606638147969246,0.15922967056199336
competition_math_7900,0.8473594762767517,0.3384257197600564
alpaca_3532,2.1024733137067795,2.3748397906384078
wildchat_357273,1.1212066600296666,0.1353352832366127
wildchat_312130,2.8231050828650726,1.6891348203426415
competition_math_4740,1.704148587427039,2.654340692466811
alpaca_4761,0.9520631610434207,0.53538046855709
wildchat_122705,1.4896290443921336,2.534404056315025
alpaca_587,2.678766049577056,2.6316293657294385
wildchat_49639,0.7643660784235188,1.517844204937758
wildchat_6282,3.1494002807010046,3.4505424123137693
wildchat_451529,3.5298727673002497,1.1798339107312
wildchat_25698,1.2495885178930943,1.112990949432996
competition_math_7925,2.430129278005596,3.081655488838662
competition_math_11670,1.6133455288916456,1.7907143446353708
wildchat_198006,1.2121283739452489,2.44258291188243
wildchat_27254,-0.34420792629155544,6.726028879981189
competition_math_3042,0.8594187395566428,0.1353352832366127
alpaca_13569,1.1954117827707287,0.1353352832366127
wildchat_4061,9.448747504612035,5.5457070496029175
alpaca_8147,2.146342122631614,0.1353352832366127
wildchat_217614,1.1455066392176005,0.967112271672334
wildchat_256575,1.2387851461287556,0.5407818678861465
wildchat_457716,1.0795301473534753,0.1353352832366127
wildchat_255645,1.1646919446442687,1.0467989079241937
wildchat_62072,1.1153771073644783,0.5560162677080853
wildchat_180045,1.1578563731935276,1.219359887590907
wildchat_175048,1.923560985344037,0.1353352832366127
wildchat_160596,1.8115503358565792,0.7160362766791678
wildchat_27856,1.8384195663138136,0.1353352832366127
wildchat_491908,2.034077495863569,0.1353352832366127
wildchat_465530,1.5652143167391046,0.1353352832366127
wildchat_115058,0.9487224556630691,1.7070666442076063
wildchat_186405,3.128963990824836,0.8937470474936029
wildchat_452851,2.0119981383780274,1.0933090364548756
wildchat_46188,2.037398037322574,1.139553140426425
wildchat_371274,1.9682867179579855,0.1353352832366127
alpaca_9685,1.2016107180216293,0.1353352832366127
wildchat_136285,4.866444038652413,4.868093229784659
alpaca_3019,1.106121604816704,1.2123055129623266
alpaca_4341,1.498622611405046,2.1971694868330975
alpaca_13725,1.5826099387061021,1.917370301858013
competition_math_11428,1.793249926407993,0.1353352832366127
alpaca_2042,2.0973760234205137,0.1353352832366127
wildchat_34310,1.974295911080602,2.3798708926056604
wildchat_441628,2.4860850698568258,0.1353352832366127
wildchat_272926,1.8594404090538053,0.1353352832366127
competition_math_10370,3.8233821205984766,2.852593401242334
competition_math_7366,2.0965411299308383,0.1353352832366127
wildchat_48315,2.6756262250935228,0.1353352832366127
competition_math_12252,2.7730707457910846,0.1353352832366127
wildchat_72811,1.473214451686587,1.665063424410579
competition_math_2557,2.5589563214870132,0.1353352832366127
wildchat_21286,2.7906809735931732,1.1156333404400913
wildchat_456265,2.4793672350014315,0.1353352832366127
competition_math_4309,1.4822700204529482,7.148324302479805
competition_math_4869,2.2997653544025343,0.8537317001410442
wildchat_417887,2.266644949664394,0.1353352832366127
wildchat_312510,4.106791603893419,2.4409150566998434
wildchat_215779,-5.86547366268031,7.38905609893065
wildchat_122727,1.789060485793107,1.9527946626568746
wildchat_206563,3.0686654993857934,0.19860326582500923
competition_math_3319,2.8496619976665802,1.7567610752405256
competition_math_9953,6.4422363223055115,3.1100526496999743
wildchat_150885,2.7017146840696316,3.5799833683622317
alpaca_5058,1.814103368340472,2.357938962087755
wildchat_35580,2.811627605891276,0.1353352832366127
wildchat_286425,2.928430133305536,0.1353352832366127
alpaca_6922,2.9023027166289634,0.1353352832366127
competition_math_1193,2.8468331351939473,0.99198769829289
competition_math_6605,2.768610762387755,0.4965829438152148
wildchat_457303,3.854826230655703,0.1353352832366127
wildchat_500254,3.034727992309655,0.1353352832366127
alpaca_8326,2.852493151215088,3.5139767764025396
wildchat_157112,3.138015150530201,0.1353352832366127
wildchat_297526,3.2147175590163792,0.1353352832366127
alpaca_13558,3.6552978345472087,2.494583868444432
wildchat_390607,3.187468055932635,0.1353352832366127
wildchat_356048,-6.066399463138201,4.096035764844434
wildchat_7472,3.4260241899185515,0.1353352832366127
competition_math_8953,3.3304820744027492,2.3381363738793164
wildchat_296117,3.523266375008236,0.1353352832366127
wildchat_377377,4.570618074546443,3.0085242077078913
wildchat_58276,1.6692057902139488,1.2206933754499796
wildchat_12537,4.0274594144535225,3.1141710178757753
competition_math_7035,3.4241003450568295,2.235806060361181
competition_math_11496,3.8138163245870635,4.133994295453575
wildchat_39232,3.8874040770726603,0.2661460680964995
competition_math_5497,4.039031897669228,3.1881350546462373
competition_math_4388,2.7898051916571847,4.07280034264741
wildchat_433002,3.2998825664863083,0.1353352832366127
alpaca_9463,3.6219171723979637,0.1353352832366127
alpaca_4839,3.6271991242411343,0.1353352832366127
wildchat_296777,2.18432631410074,0.1353352832366127
competition_math_5917,3.998934875122188,4.194381679808481
wildchat_112744,2.9263841294306188,6.206180647917257
wildchat_286421,5.3524576201808856,3.8854958395690398
wildchat_308147,3.590920250912858,2.5683640283205196
wildchat_103069,2.4144697229718104,0.14353975340323719
wildchat_165898,3.346039794288822,4.316481931395134
wildchat_408006,3.6958930353385218,0.1353352832366127
competition_math_168,3.944539976123734,0.1353352832366127
wildchat_325422,-1.179923228732387,4.027043206523707
wildchat_305813,4.167240504487047,5.081613180830906
wildchat_500491,3.441221809249242,2.9759636860743264
wildchat_59001,3.862858034477586,0.1353352832366127
wildchat_66306,2.6892787918504983,2.9318627200473633
competition_math_6257,4.836514121105746,4.0475814092923805
competition_math_5463,4.2298174132469395,0.1353352832366127
competition_math_10164,3.5585997884561382,0.1353352832366127
wildchat_368141,4.692179700428904,0.20203409677692766
wildchat_76727,3.7681759990576333,2.243926282117282
wildchat_220816,4.0720521949756066,5.334965529829989
wildchat_382350,3.902049910792373,0.24723268378431026
competition_math_6344,4.324661250546788,0.1353352832366127
competition_math_10424,5.872543554223211,4.795785634780908
wildchat_195289,-8.261453865049335,0.1353352832366127
wildchat_55487,0.30269563663321813,7.38905609893065
wildchat_53517,6.071712473507789,0.19632502093310514
wildchat_1242,5.4670567007831545,5.428884320242876
competition_math_211,4.74104203206738,2.5713934836998296
wildchat_391984,3.0134859435924177,1.28989853884525
wildchat_335946,4.509910471251358,0.6365756533035939
wildchat_62843,2.6138600205110456,5.037964245583727
wildchat_365074,-0.8634605373159338,7.38905609893065
wildchat_461507,3.5086477978465913,0.1353352832366127
wildchat_457699,5.996048973474267,0.1353352832366127
wildchat_306704,5.566569046472846,6.557254259014036
alpaca_6663,5.516777807999684,5.959654428075983
competition_math_1111,6.57893405913747,5.745468674714044
alpaca_7483,6.644200183995313,6.117175628272187
wildchat_426301,6.191005757684358,0.1353352832366127
wildchat_457761,4.46985951746946,3.3790288262457064
wildchat_67477,0.7348729851137543,7.38905609893065
wildchat_29566,6.81634217793746,0.1353352832366127
wildchat_120954,6.141636524946877,5.799148954300752
competition_math_6246,6.663945125508836,0.1353352832366127
wildchat_212919,7.420051526248952,0.1353352832366127
competition_math_590,7.1058214675390055,0.1353352832366127
alpaca_3349,6.8890353784852785,6.421422664018981
wildchat_262413,6.433467596624856,3.302499396017584
wildchat_440478,7.985638537512767,0.1353352832366127
wildchat_207476,-4.594780588638284,7.38905609893065
wildchat_58241,-1.8151368708862603,7.38905609893065
wildchat_121041,8.775084697150872,4.934585222116771
wildchat_1137,7.280364143055751,7.38905609893065
competition_math_6133,10.0,7.38905609893065
competition_math_1422,6.433804475104337,2.2660121036646217
wildchat_376708,6.256887318263847,6.184783839450439
competition_math_8708,5.318416855055553,0.2735201954531218
competition_math_586,8.032427276452907,7.38905609893065
wildchat_236081,1.3318638951701631,7.38905609893065
wildchat_54298,10.0,5.529489982611187
competition_math_717,10.0,7.3268087840547516
alpaca_341,4.559832798986727,3.623752540086946
wildchat_285,8.340965560075858,2.3056710983575512
competition_math_5521,10.0,6.213878804742643
wildchat_46421,7.917341030219197,0.16311319042471448
wildchat_486824,10.0,5.087670803302758
alpaca_10385,4.816993624032562,6.225782911741034
wildchat_7464,8.772600153794327,5.429849948906796
wildchat_438117,4.742352514007302,3.6659154643018748
