task_id,mu,sigma
wildchat_280334,-4.439378714559693,2.4698210210522125
wildchat_86310,-5.093560373041839,1.7487075058901451
wildchat_46543,8.70689811594156,0.1353352832366127
wildchat_107554,-0.07397828747127314,3.1043094039754613
alpaca_1294,-8.21707252885882,3.7644663526933027
wildchat_74036,4.415280481035194,7.306799604971768
wildchat_370830,-2.5769455556999854,0.1353352832366127
wildchat_18157,-2.9724103216810245,0.1353352832366127
wildchat_132717,-3.5031588106189866,2.1661376757304724
competition_math_7955,4.099181711699864,1.5357397380804783
wildchat_15831,-3.0632691078314327,0.1353352832366127
wildchat_277683,-5.956529891845941,0.1353352832366127
wildchat_170744,3.6962673865328037,4.197297031651012
alpaca_11084,-4.369153156868318,0.1353352832366127
wildchat_195907,-0.42184577024399755,3.1366457917328856
alpaca_94,-3.9614850783384257,0.1353352832366127
competition_math_1902,2.2763198958166218,3.2396428619217876
wildchat_376365,0.7856745213995923,6.167608476631111
wildchat_236329,-5.520373502548355,4.989393477982735
competition_math_3117,4.042595426634927,4.671286272812824
wildchat_497264,-6.235697292579967,0.49225058929014887
wildchat_390724,-1.964276329582628,5.034065383888949
wildchat_140731,5.148303556523191,7.302903865250432
wildchat_58499,-5.232845965894566,0.1353352832366127
competition_math_4938,-1.2855142234566983,0.9051375206469964
wildchat_12092,-5.073520645895746,0.1353352832366127
competition_math_7244,-3.1326575576227027,2.4073255247230425
wildchat_465612,2.9515057127330584,3.827894877804415
wildchat_361738,-2.8694562951784857,3.7341195200134747
competition_math_9276,-2.067915916013034,3.811901032070909
wildchat_420864,-5.0296879333063504,2.637248230339002
wildchat_170980,-2.6985344459770446,3.4897529812609793
wildchat_510,-5.6491363910245305,0.1353352832366127
wildchat_61210,-5.852031149984024,0.1353352832366127
competition_math_2693,-0.07473057784995088,4.237578450067557
wildchat_97136,-3.3975936031214298,0.1353352832366127
wildchat_380500,-1.692111468756075,4.25863100886445
wildchat_72464,1.4016558069053997,3.3247827663450407
wildchat_121705,-2.6937357647170104,0.1353352832366127
alpaca_10434,-3.379571550280593,0.1353352832366127
competition_math_7328,3.180230870692401,1.62106304540399
competition_math_8106,-0.46408014700605243,0.8327125434855785
competition_math_666,3.4708082518113654,5.401868933346351
wildchat_102235,5.1956581575538845,3.7022323950234326
competition_math_9600,0.33214865865442955,3.8691043578966466
wildchat_303004,4.965102462174026,1.2854200895006074
wildchat_390817,-2.673196021107038,5.275292324806904
wildchat_427956,-1.6119034949245152,1.870778926029931
alpaca_6956,-0.6454715279876839,6.616182024768929
competition_math_12402,2.673248409322591,6.665029131732615
competition_math_5746,-0.477586237297089,2.6323680179139055
wildchat_60105,-3.6970657914779337,0.9843513210184932
wildchat_18055,5.7477442391321105,0.1353352832366127
wildchat_75543,4.921792707638619,0.4795854762378254
wildchat_121903,-4.039886818304092,3.5486043976115416
competition_math_3707,2.1554394129012424,5.641555195585641
competition_math_2646,0.28437620957444815,0.1353352832366127
alpaca_8509,4.210918380957565,7.38905609893065
alpaca_1666,0.35474250854810147,1.4633946841072414
wildchat_6084,4.070513362204978,7.38905609893065
wildchat_291440,-7.7553331934050105,2.6817994156310614
wildchat_151721,3.9484772959350916,2.8276896645914493
wildchat_435023,-4.683444030314482,2.179872796233425
wildchat_485490,-9.214970297301093,1.1761735782050826
wildchat_436995,-5.416362289887647,0.1353352832366127
wildchat_66815,6.841274652345396,7.38905609893065
wildchat_27196,4.056099919317295,2.6940622146514364
wildchat_280574,-1.3369266177384946,1.8312192234565232
wildchat_2614,3.584733221575073,1.6153486243396789
wildchat_43276,4.649033820984564,0.1353352832366127
wildchat_337595,4.531924764065873,3.182665976677874
wildchat_411271,-5.674144883257288,1.4286969562848233
wildchat_226990,-2.040177886919826,4.026936310525146
wildchat_136031,-1.8721104974512777,0.1353352832366127
alpaca_12712,-4.311055881727918,0.1353352832366127
wildchat_351446,-1.406407072519946,1.622374069576501
wildchat_322343,-0.979924362981499,0.1353352832366127
wildchat_145716,4.616828700616594,1.315651456499243
wildchat_85910,0.3978029312555983,0.1353352832366127
wildchat_72073,-3.622040316542452,4.0571573392981435
alpaca_13688,-0.6505358445271613,0.636069768985059
wildchat_285973,-2.865690207878389,0.1353352832366127
wildchat_28082,5.055849833922448,2.401950652953975
alpaca_1889,-2.73022904540586,2.520062755021136
wildchat_63215,-4.4658143414150295,1.481782239712603
wildchat_378172,-3.026090049693809,0.7026515206010447
alpaca_10604,-2.28574666999088,3.0937817654066997
alpaca_2008,-0.742547718176999,5.748300066478542
wildchat_1883,-7.4392956863502375,1.4308837656849414
wildchat_321273,0.06236373841836171,0.1353352832366127
wildchat_280890,-7.119431883685142,1.6357424837860404
alpaca_4445,-6.909590938188656,1.9094982893760482
alpaca_8496,-6.82586456341172,1.070388873753187
competition_math_8417,-0.438173110091778,0.68893786417469
alpaca_7494,-2.9401592493885427,1.464354976558024
wildchat_247329,-2.020862409862247,5.577453964430583
wildchat_1319,-4.314344459510187,0.1353352832366127
wildchat_141133,2.8158727380300945,4.572996571134745
wildchat_71439,-5.0286010873638,1.7503349405484332
wildchat_115850,-4.772496004310717,2.675824919583704
competition_math_9232,5.627708424328376,1.6026259766549462
competition_math_3274,0.06562054233180048,0.1353352832366127
wildchat_490409,-7.004385577987085,1.3014442066520593
competition_math_10696,7.5080372568513,7.38905609893065
wildchat_402827,-1.1813086459103674,0.38730529945428377
wildchat_485949,-7.432308451368607,0.1353352832366127
wildchat_217328,-4.618828973606152,1.8866990199853553
wildchat_48592,-4.0671490548047,0.1353352832366127
wildchat_45261,4.698887378037649,0.1353352832366127
wildchat_22409,-7.524284552350529,0.1353352832366127
wildchat_14144,4.43085867637808,7.38905609893065
wildchat_16293,8.147349635527052,2.6660425599211637
wildchat_38289,-2.894783755585083,0.853552718211022
wildchat_300852,-0.006411740628725295,2.3735212024681855
alpaca_12582,-0.9590365711063338,0.1353352832366127
wildchat_397054,2.093729595589062,6.68717838610677
competition_math_11856,5.274740136270707,1.2030270187219494
wildchat_380716,-3.7864690825010503,4.052423965677898
alpaca_11100,1.210413445354606,1.8266512272283812
wildchat_370944,-2.6848146370389725,1.5208188355181786
wildchat_212475,-2.098519851408673,1.380989453565747
wildchat_38202,-6.080104685513927,0.1353352832366127
wildchat_80706,6.149764033858318,7.38905609893065
wildchat_155403,-3.1649989202061897,0.1353352832366127
wildchat_63034,-4.588369799325108,3.804284900837341
wildchat_150201,-7.68074586305291,3.3326279254842
wildchat_307556,-1.4725389916184783,3.1890818288668115
wildchat_267211,-4.038925157185015,0.1353352832366127
wildchat_450616,-2.713068882230592,0.1353352832366127
wildchat_371504,-4.531236889741863,0.6984573567051233
wildchat_481569,-8.022984642776295,4.583675266978571
wildchat_485901,-5.1404608925869635,1.71889882192601
wildchat_22047,0.12853031519924699,0.1353352832366127
alpaca_12170,-5.941793923121716,2.6766191097719108
wildchat_408191,-6.978432937963372,0.917543838854624
wildchat_501192,-6.674693039476663,2.9221375470699904
wildchat_380493,-1.5391400678157487,1.2227313438456395
wildchat_281793,-0.4308780963678835,0.2374830592210952
wildchat_12203,-5.009309388813818,2.2567392008271976
competition_math_8552,-0.08696254622648467,0.1353352832366127
competition_math_9750,-0.39370228779253114,1.0020093828082786
wildchat_412125,-5.321655374667365,2.9261056729697503
competition_math_9279,-0.40132641452310075,0.1353352832366127
wildchat_336700,-4.716545515160455,0.1353352832366127
wildchat_287198,-3.359718161194162,0.1353352832366127
wildchat_325621,8.004713151203227,0.1353352832366127
competition_math_5557,5.7444042803215165,1.7492657349981207
competition_math_4117,-2.1418703043359155,7.38905609893065
competition_math_12090,5.808142278238745,0.1353352832366127
wildchat_276333,0.10291815698567476,5.8811503322419565
competition_math_10813,4.588619255138902,0.1353352832366127
wildchat_7233,-7.870987432449471,0.1353352832366127
competition_math_7690,4.859283377520377,0.6768948574336962
competition_math_9929,-1.2658102517833865,2.651230353089301
competition_math_8753,5.122143745647243,2.8483550619790248
wildchat_50592,-2.887573305841772,3.472141228646896
competition_math_8812,6.304675606142292,0.1353352832366127
wildchat_21414,7.987116619382744,0.1353352832366127
competition_math_3813,5.293494541398362,1.3661247655534334
competition_math_6536,0.8267170741005959,4.89682353227575
wildchat_61131,-1.675571818231901,2.091218576764059
wildchat_160634,-3.1734754973327775,0.1353352832366127
wildchat_427014,-2.8491861512434924,0.1353352832366127
alpaca_14069,-1.369732770115616,2.585820148991715
wildchat_418004,-7.440926697346828,0.1353352832366127
wildchat_65207,4.708620701143236,0.1353352832366127
wildchat_21307,4.291626288049043,0.1353352832366127
wildchat_237113,-1.898932973428335,7.38905609893065
competition_math_8638,3.9967981972778563,3.0264863524806183
wildchat_201482,0.4691407271788678,0.1353352832366127
wildchat_21423,-0.39595997184306697,0.1353352832366127
wildchat_38607,-2.802709410287503,7.38905609893065
wildchat_177269,2.6059498839490725,0.1353352832366127
competition_math_11989,4.993582578031287,2.0337137618158105
wildchat_187607,-2.256971999594778,5.8469814418373645
competition_math_8820,7.967185542913795,7.38905609893065
alpaca_744,-3.9606917524775422,2.020849472613268
wildchat_310179,-7.65862716622331,7.38905609893065
alpaca_2535,-4.333263575740971,1.1285122201326498
wildchat_91563,-4.782928723618907,0.1353352832366127
competition_math_8468,5.512490550408621,3.890022221492275
wildchat_305789,0.45793376158389526,1.8403988283988044
wildchat_133065,-0.5485448722664836,0.1353352832366127
alpaca_2106,-0.9282036720097676,4.122179759621622
wildchat_207428,-0.3923721871882642,0.1353352832366127
wildchat_272521,-7.762517403950489,0.47857025641873496
wildchat_96999,1.1996424591554133,1.9789551220061736
wildchat_216683,-3.251964743418589,2.3752936157202704
wildchat_41118,-2.9067728590657516,7.38905609893065
wildchat_47808,-7.702204313468171,0.1353352832366127
wildchat_205888,-8.583757688671708,2.934245646296588
wildchat_445922,-1.217291012960098,0.1353352832366127
competition_math_7979,-0.31746782811026536,0.1353352832366127
wildchat_341869,-3.85073610122526,2.6577866596791044
wildchat_20624,-2.868357253401723,1.5617609397258805
competition_math_11541,-0.9651852883977691,5.474742522233197
wildchat_226066,-8.410088230306176,0.1353352832366127
wildchat_670,-3.096498732286347,1.0814236361937415
wildchat_43528,-4.766106321921913,1.2797353528445585
competition_math_9984,5.557220813423416,4.512992486454887
wildchat_170772,-2.5176614241839896,1.4688426772366743
wildchat_76215,-2.9335473324933914,0.1353352832366127
wildchat_286034,-0.33237920129869075,7.38905609893065
alpaca_8137,-1.7071930765705716,0.8761009169473927
wildchat_11418,-5.328334441781835,0.1353352832366127
wildchat_130130,-4.491366929986027,0.1353352832366127
alpaca_12207,-8.226041896463604,0.1353352832366127
wildchat_202597,-7.984393849317708,0.1353352832366127
wildchat_28034,-9.357317382090919,7.38905609893065
wildchat_266884,0.789044545654583,0.1353352832366127
wildchat_376819,-2.9341504614981844,1.684585155149333
wildchat_176766,-0.774558775782559,3.756799915730406
competition_math_11957,5.937099231866689,0.5274586243759469
wildchat_67880,-4.720700615414243,1.625709252672272
wildchat_59656,-3.772460614212015,1.432445607453204
wildchat_73034,-5.841458912596124,3.183505003910603
wildchat_205471,3.3851085307441307,5.027306977918479
wildchat_47220,0.06295481171981217,0.1353352832366127
competition_math_8788,-1.9276468530585462,0.1353352832366127
wildchat_495229,2.699227745992847,4.579420952680952
competition_math_5300,-0.026270638296999202,4.148814946327301
alpaca_12746,-4.501046481802882,1.7615800325719257
wildchat_61327,4.525701315487437,2.8585783101517017
wildchat_395404,0.3654114424177104,1.3922153347622481
alpaca_11032,-1.7812926823101738,0.1353352832366127
wildchat_297601,-2.694933368802803,1.5545650306372345
alpaca_1014,-4.274672984219805,0.1353352832366127
wildchat_21655,-10.0,3.88179552291123
wildchat_190054,-6.962517694085707,7.38905609893065
alpaca_9851,-3.3352083384616593,0.1353352832366127
alpaca_7837,-0.7750844758917552,0.6359733427751982
competition_math_6986,-2.5567343528791278,3.5179130218988566
wildchat_493118,-3.8795312846672068,2.501405513252744
competition_math_7900,0.22123825303858655,1.677916867797138
alpaca_3532,-1.5053272850299266,0.1353352832366127
wildchat_357273,0.6835159025859743,0.24967454023206256
wildchat_312130,-1.4045801139769605,0.8984794199136179
competition_math_4740,-0.22052869946546125,1.1940018299781059
alpaca_4761,-3.2250202636653826,0.1353352832366127
wildchat_122705,-2.2689521292769985,1.2114992880086162
alpaca_587,-3.1584357373288725,0.1353352832366127
wildchat_49639,-1.8390665091841336,3.0985953218455324
wildchat_6282,-5.507363059434586,0.1353352832366127
wildchat_451529,4.353644081767677,0.1353352832366127
wildchat_25698,0.3734566162520258,1.8286063984072918
competition_math_7925,4.910560136163232,2.361883448144459
competition_math_11670,4.748749085109659,1.5890607854448164
wildchat_198006,-4.459622755368893,2.8374302993894287
wildchat_27254,-5.469386737942076,1.8972548465389774
competition_math_3042,6.00605093431951,0.8221523929013469
alpaca_13569,-3.2653395366866507,2.917120508740449
wildchat_4061,6.236629292939457,0.1353352832366127
alpaca_8147,-3.790479401750868,0.1353352832366127
wildchat_217614,4.773450826681897,1.469630167509409
wildchat_256575,-1.0220534147181277,0.1353352832366127
wildchat_457716,-2.715102012276731,2.9120406340012686
wildchat_255645,-4.21540504752887,0.1353352832366127
wildchat_62072,-0.11984532737313724,0.1353352832366127
wildchat_180045,-5.318681714202996,5.47153634283383
wildchat_175048,-2.020565932877386,1.582869058614165
wildchat_160596,7.4096430622824405,4.149748956862839
wildchat_27856,-6.2419637458001205,3.9265473138552034
wildchat_491908,-7.568194562467967,2.9875564047727385
wildchat_465530,-3.23213469127528,0.1353352832366127
wildchat_115058,-7.489539689623507,1.744217968158532
wildchat_186405,0.2634873285159403,4.4529620014686255
wildchat_452851,-0.7181353222064925,0.1353352832366127
wildchat_46188,-10.0,5.379010054214552
wildchat_371274,-1.0138904535887103,0.5150155626536039
alpaca_9685,-2.5020803972753654,0.7711972833166306
wildchat_136285,2.839576462587798,0.1353352832366127
alpaca_3019,-1.2918373017288303,2.6488895399080157
alpaca_4341,-0.5760605730155649,0.1353352832366127
alpaca_13725,-1.7999808287667207,2.570485545178087
competition_math_11428,6.583009216990004,1.2295238380857294
alpaca_2042,-0.9184775992463673,0.1353352832366127
wildchat_34310,4.2875022372796225,2.873145127828633
wildchat_441628,-2.3121914442488967,2.3906363082100075
wildchat_272926,6.053766716781459,0.785225897932404
competition_math_10370,2.5925128157768995,6.361894545242084
competition_math_7366,7.7359297651313135,0.1353352832366127
wildchat_48315,-1.3984076857869978,2.3035955811783513
competition_math_12252,2.3960346275473428,5.778015883129397
wildchat_72811,-4.673230538940294,1.4691228965104324
competition_math_2557,0.26675080764963527,1.516940630793512
wildchat_21286,-6.450451374121432,5.516498902929163
wildchat_456265,0.7281240372345801,1.3754408562242346
competition_math_4309,-1.244322117270823,3.863336546541952
competition_math_4869,0.5645682274331675,1.2812334884162673
wildchat_417887,-2.9381340400858686,0.1353352832366127
wildchat_312510,3.425694200573284,7.38905609893065
wildchat_215779,-10.0,2.413051573867646
wildchat_122727,4.805021362048113,0.1353352832366127
wildchat_206563,-1.4305599938132463,0.1353352832366127
competition_math_3319,2.895800308178982,7.38905609893065
competition_math_9953,-1.858020682545673,2.345065042083873
wildchat_150885,-7.6622432249535715,1.9931579363834504
alpaca_5058,-2.929460010100257,3.4338961485273556
wildchat_35580,-2.3572898417378205,7.38905609893065
wildchat_286425,6.12545584321927,2.3831750239189597
alpaca_6922,-3.1397985314684034,0.1353352832366127
competition_math_1193,-0.4702504416968101,0.672506725425503
competition_math_6605,5.949536559319402,0.1353352832366127
wildchat_457303,3.1089707785900225,2.6874304892163288
wildchat_500254,0.06600331093092428,3.323184157103929
alpaca_8326,-4.62290704416764,1.8652999414746136
wildchat_157112,-0.20590575267193878,4.8914071559049095
wildchat_297526,-0.6488123765443038,0.1353352832366127
alpaca_13558,-2.4574898551880975,0.1353352832366127
wildchat_390607,-2.830298783497425,2.1994789667104517
wildchat_356048,-3.2635119022876156,1.0624394368076053
wildchat_7472,3.850719200519176,1.6190313384487063
competition_math_8953,3.660144297858305,2.260269327456598
wildchat_296117,-5.5108603989972975,0.1353352832366127
wildchat_377377,1.911683957244973,7.38905609893065
wildchat_58276,4.416764250192776,0.1353352832366127
wildchat_12537,-5.42677465684995,4.897538309960038
competition_math_7035,4.68642224369579,4.368682195266418
competition_math_11496,6.670541689650568,0.1353352832366127
wildchat_39232,-4.169896784605582,2.1263688936380856
competition_math_5497,5.432982122792367,0.1353352832366127
competition_math_4388,-1.2290629143251384,0.8215286805546949
wildchat_433002,0.4353680803451366,0.1353352832366127
alpaca_9463,-3.5274064298230052,1.118717098380417
alpaca_4839,-0.42544711298210297,0.30282977149482726
wildchat_296777,-3.676248853816261,1.2038936999346388
competition_math_5917,-0.5844065026680276,0.1353352832366127
wildchat_112744,-1.607875912082843,2.422607750995913
wildchat_286421,-2.5327562800187158,5.625044283230421
wildchat_308147,-3.468212784921488,0.1353352832366127
wildchat_103069,-0.20062322349133604,5.208617320907312
wildchat_165898,5.699780848201431,0.1353352832366127
wildchat_408006,-0.17240181740117683,1.7914046708656377
competition_math_168,4.505443740909329,0.4454319072733842
wildchat_325422,-7.851638260049959,1.0268538819848367
wildchat_305813,-3.081024796191825,0.963881918409085
wildchat_500491,-10.0,0.1353352832366127
wildchat_59001,2.3713280669552748,0.1353352832366127
wildchat_66306,-7.75029092734893,0.1353352832366127
competition_math_6257,6.131752830871885,0.1353352832366127
competition_math_5463,5.56021475707865,0.1353352832366127
competition_math_10164,5.460708908310632,1.5963071198986651
wildchat_368141,6.415173084247147,2.658937414434951
wildchat_76727,5.102819465229146,1.5522385537511123
wildchat_220816,-3.8621710825992377,2.4566237205146844
wildchat_382350,-8.240102167405091,2.725370813883854
competition_math_6344,4.663859795932877,0.1353352832366127
competition_math_10424,6.939334328591803,3.733978478797832
wildchat_195289,-5.23318809477124,0.529838947745065
wildchat_55487,-7.485362976833574,2.382916778017695
wildchat_53517,-6.1646281835559416,2.9273453102176497
wildchat_1242,2.1540185241010525,4.106061692179959
competition_math_211,5.04879814783075,0.1353352832366127
wildchat_391984,-6.393043901493903,1.3621403429760766
wildchat_335946,-2.507593293261191,0.5874298928661892
wildchat_62843,-6.274352856096614,0.1353352832366127
wildchat_365074,-0.7876628846175808,4.552063158963665
wildchat_461507,4.5378623346699705,1.2979030799810658
wildchat_457699,4.0778885517227215,1.7371210000489365
wildchat_306704,3.131026070920419,3.0684870892039626
alpaca_6663,-1.8409958013828702,2.8773486383799205
competition_math_1111,-2.1877793995202772,0.9026164083660733
alpaca_7483,-0.8884024061308834,0.1353352832366127
wildchat_426301,-1.2502483303256127,7.38905609893065
wildchat_457761,-1.5918154589107345,1.7280075957314764
wildchat_67477,-10.0,2.6878856537087046
wildchat_29566,-5.620093078988,0.1353352832366127
wildchat_120954,-5.530894686005516,1.9353609916462853
competition_math_6246,5.545635290868462,4.532037821071989
wildchat_212919,-3.278354780826228,4.967832598150802
competition_math_590,0.40483725845800805,7.38905609893065
alpaca_3349,3.2530034532852405,1.9895581453485525
wildchat_262413,6.687215042757868,0.1353352832366127
wildchat_440478,-0.6026651009725686,0.1353352832366127
wildchat_207476,-7.7424150629935795,0.1353352832366127
wildchat_58241,5.897772572203313,1.2814420366027188
wildchat_121041,-10.0,3.7990278953771495
wildchat_1137,-1.4690130369870396,0.1353352832366127
competition_math_6133,1.0572224847341805,2.481878340439097
competition_math_1422,6.096606472132491,0.1353352832366127
wildchat_376708,5.770263005037109,2.441771494290622
competition_math_8708,4.694659974000386,1.3815984057884279
competition_math_586,2.205513179890776,7.38905609893065
wildchat_236081,-3.5764985093994337,0.1353352832366127
wildchat_54298,-3.1857559178927466,5.905484976196648
competition_math_717,1.6606185438495455,2.323742370870097
alpaca_341,-5.578707369987466,3.6958672316782817
wildchat_285,-0.5664112981334541,0.1353352832366127
competition_math_5521,-1.1654681936176492,2.8219133286028084
wildchat_46421,-5.315467309697256,4.665631753775569
wildchat_486824,-4.423344636116167,4.032240873756139
alpaca_10385,-9.409157850892043,4.3433196862574
wildchat_7464,0.5609196604502066,0.9853095591135783
wildchat_438117,5.885322803035034,6.138939200816181
